gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
256,1126.1224893999668,508.50372185995036,0.3769378362407278,1.0,0.5,-5.0,mid,1.964059829711914
257,1299.0404623560419,584.2334755706936,0.37687095197190124,1.0,0.5,-5.0,mid,2.290498733520508
258,1482.8946975034812,564.5784077963893,0.37681538109352,1.0,0.5,-5.0,mid,2.2409160137176514
259,1417.140734974273,676.4946530462277,0.3766901950806952,1.0,0.5,-5.0,mid,2.849081039428711
260,1381.6829014891373,601.1613651597305,0.3765946759543806,1.0,0.5,-5.0,mid,2.155935049057007
261,1210.381358813044,619.0225910417963,0.37639595316188335,1.0,0.5,-5.0,mid,2.618973970413208
262,1357.8470288921364,657.2204565827453,0.3762550957843747,1.0,0.5,-5.0,mid,2.6608998775482178
263,1562.0399953447995,546.8426116100497,0.37642633275329374,1.0,0.5,-5.0,mid,2.3602421283721924
264,1390.275607731269,661.6040828559642,0.37660739442087204,1.0,0.5,-5.0,mid,2.573160171508789
265,1159.167584558151,518.1072647626178,0.3765800444068337,1.0,0.5,-5.0,mid,2.209506034851074
266,1391.238817888138,560.1165156734558,0.37650004588765235,1.0,0.5,-5.0,mid,2.3910598754882812
267,1261.3684638341754,518.7039095488686,0.37659820680043654,1.0,0.5,-5.0,mid,2.5700371265411377
268,1373.3083973489056,433.1820862168246,0.3766785842601348,1.0,0.5,-5.0,mid,2.1367807388305664
269,1418.4015258292939,599.8247549204315,0.3767040632409573,1.0,0.5,-5.0,mid,2.4595346450805664
270,1203.863732459231,585.9466371373144,0.37674152695841034,1.0,0.5,-5.0,mid,2.224600076675415
271,1487.1584625095156,662.6780108163355,0.3767287628073139,1.0,0.5,-5.0,mid,2.5755560398101807
272,1350.523474256219,616.4821774555152,0.3768406299314399,1.0,0.5,-5.0,mid,2.5784847736358643
273,1336.0107134527118,723.1861815493863,0.37714728766342154,1.0,0.5,-5.0,mid,2.5952577590942383
274,1483.985190215654,674.3805891506015,0.37757327807570673,1.0,0.5,-5.0,mid,2.613115072250366
275,1374.6459403290062,698.2950576067594,0.37799364424356335,1.0,0.5,-5.0,mid,2.6649370193481445
276,1522.8161278921589,634.5527335306504,0.378321255476387,1.0,0.5,-5.0,mid,2.6002750396728516
277,1493.198929700092,637.606952293814,0.37867807435584727,1.0,0.5,-5.0,mid,2.5856659412384033
278,1480.4247899664003,627.741095610297,0.37908971333017283,1.0,0.5,-5.0,mid,2.2941291332244873
279,1345.9051804778182,720.6438855881568,0.37936952250722755,1.0,0.5,-5.0,mid,2.6540169715881348
280,1486.2990863709904,696.0789869714547,0.37987550754453087,1.0,0.5,-5.0,mid,3.0036990642547607
281,1250.751796316106,551.9651848361877,0.380241100541251,1.0,0.5,-5.0,mid,2.1704912185668945
282,1334.966713597344,606.9966919699237,0.38056138318994137,1.0,0.5,-5.0,mid,2.2434396743774414
283,1495.4565783288592,727.7459980823239,0.38094041884481256,1.0,0.5,-5.0,mid,2.4192006587982178
284,1237.8631784801976,672.1351388777955,0.38134660703065376,1.0,0.5,-5.0,mid,2.545034885406494
285,1352.0817308207263,550.7806595506994,0.3818147612972549,1.0,0.5,-5.0,mid,2.3687942028045654
286,1160.361824453939,540.3584975993878,0.38226861236051635,1.0,0.5,-5.0,mid,2.1949830055236816
287,1504.972584326222,516.1778097830602,0.38265333437651217,1.0,0.5,-5.0,mid,2.025362968444824
288,1334.1711717667645,613.0598429965264,0.3829986881470396,1.0,0.5,-5.0,mid,2.400879144668579
289,1191.7910697214068,533.7223988404697,0.3834108644427899,1.0,0.5,-5.0,mid,2.279421806335449
290,1358.7909328436788,592.5813596024338,0.3837561483362825,1.0,0.5,-5.0,mid,2.3644750118255615
291,1254.007256279623,564.2511872982211,0.38408020950651156,1.0,0.5,-5.0,mid,2.1993160247802734
292,1390.802336849332,496.15091806341206,0.3843909788953711,1.0,0.5,-5.0,mid,2.3279781341552734
293,1501.255949702728,665.8764988739069,0.38460680458091134,1.0,0.5,-5.0,mid,2.388885974884033
294,1381.9921150150894,575.6858935220787,0.3849468784412273,1.0,0.5,-5.0,mid,2.216217041015625
295,1335.7195956677024,621.1162427066307,0.3853345549935836,1.0,0.5,-5.0,mid,2.2891039848327637
296,1495.948129493054,703.8696170910796,0.3855279461145734,1.0,0.5,-5.0,mid,2.6302781105041504
297,1352.53781309011,711.167660658133,0.3858149468394366,1.0,0.5,-5.0,mid,2.7128729820251465
298,1454.8185321723292,611.9243383904319,0.38610044870520854,1.0,0.5,-5.0,mid,2.1943113803863525
299,1365.8546071413841,654.0929102270651,0.38641349489388005,1.0,0.5,-5.0,mid,2.4984891414642334
300,1413.3898292078356,602.3083478881194,0.38678175924883434,1.0,0.5,-5.0,mid,2.4763808250427246
301,1474.1553498436779,707.5182554860017,0.3871230863071348,1.0,0.5,-5.0,mid,2.6136960983276367
302,1343.3971661333571,627.068878001837,0.3874751576754609,1.0,0.5,-5.0,mid,2.3736250400543213
303,1216.6074022107111,586.2916701195252,0.3877424310420938,1.0,0.5,-5.0,mid,2.5610170364379883
304,1286.7478389069763,567.3133934035919,0.38814644052919484,1.0,0.5,-5.0,mid,2.1892967224121094
305,1221.8513733681566,636.712070846699,0.38846323240610053,1.0,0.5,-5.0,mid,2.584172010421753
306,1157.3976674998096,635.6835682767753,0.388838335178886,1.0,0.5,-5.0,mid,2.5319008827209473
307,1337.4087797376587,527.1544936319997,0.3892317834320136,1.0,0.5,-5.0,mid,2.1331300735473633
308,1155.5329797508543,589.0408878757715,0.38956265897050846,1.0,0.5,-5.0,mid,2.461373805999756
309,1275.1260746957917,677.0093708923723,0.38993506766010366,1.0,0.5,-5.0,mid,2.725776195526123
310,1184.900311575538,540.489525892082,0.3901548826727149,1.0,0.5,-5.0,mid,2.532945156097412
311,1476.3509610486835,629.8366007312709,0.39039101947990745,1.0,0.5,-5.0,mid,2.3210086822509766
312,1355.0693119938715,707.4309127305429,0.3905427337855066,1.0,0.5,-5.0,mid,2.7181739807128906
313,1278.8014137849743,680.1409951955418,0.39069880416663166,1.0,0.5,-5.0,mid,2.5154898166656494
314,1572.310345007502,567.8770253152629,0.3907527756611244,1.0,0.5,-5.0,mid,2.5281739234924316
315,1342.6870554253767,696.8000494464453,0.39087465400068233,1.0,0.5,-5.0,mid,2.454397201538086
316,1334.076917063395,645.8901544993716,0.39090234897724885,1.0,0.5,-5.0,mid,2.3878729343414307
317,1428.4609996250517,550.0274379293629,0.3909448286421128,1.0,0.5,-5.0,mid,2.1770339012145996
318,1402.3292722220187,605.2760627054755,0.3911349259491965,1.0,0.5,-5.0,mid,2.3338890075683594
319,1490.7288633760782,737.3793615619331,0.3911937242575109,1.0,0.5,-5.0,mid,2.749922037124634
320,1490.750397456891,631.5174767297708,0.3912519755305618,1.0,0.5,-5.0,mid,2.43721604347229
321,1561.9667283132937,700.1755599495882,0.3911329946087009,1.0,0.5,-5.0,mid,2.5742290019989014
322,1104.0714388708511,551.4314602479124,0.3910948695066251,1.0,0.5,-5.0,mid,2.149134874343872
323,1249.2510697183436,611.9507844384503,0.390937100720102,1.0,0.5,-5.0,mid,2.578890085220337
324,1394.8537601571168,595.9358837541625,0.390943877093577,1.0,0.5,-5.0,mid,2.307629108428955
325,1476.8315574371354,543.9042226411074,0.39092243369596347,1.0,0.5,-5.0,mid,2.3150510787963867
326,1176.5453335149853,581.9781619203666,0.3908829333374707,1.0,0.5,-5.0,mid,2.3662731647491455
327,1254.1515794077493,581.1438653130726,0.3907978417845356,1.0,0.5,-5.0,mid,2.3176379203796387
328,1371.0159923811043,566.4927279167883,0.3906446352724087,1.0,0.5,-5.0,mid,2.4699888229370117
329,1371.502646354801,593.7545757505558,0.39031153383643763,1.0,0.5,-5.0,mid,2.41402006149292
330,1461.0168228410157,627.6165494086821,0.3898131885383367,1.0,0.5,-5.0,mid,2.4987802505493164
331,1373.4624296506581,569.0874201628174,0.3892646114892483,1.0,0.5,-5.0,mid,2.4597649574279785
332,1505.8383894027645,663.6012719778342,0.3887806375861613,1.0,0.5,-5.0,mid,2.5116848945617676
333,1510.8872497702316,652.0842346766434,0.3882613441799218,1.0,0.5,-5.0,mid,2.4635908603668213
334,272.952407523196,172.32083067728996,0.3878112942629535,1.0,0.5,-9.81,earth,0.9559481143951416
335,172.32592290703346,-162.86340587524364,0.49038286323887353,1.0,0.5,-9.81,earth,0.9169220924377441
336,226.38294186560725,-123.06442260917402,0.4822232625246734,1.0,0.5,-9.81,earth,0.8832259178161621
337,279.99508090582026,-54.43854171126238,0.4749981118972341,1.0,0.5,-9.81,earth,0.8811020851135254
338,227.44586900267487,-93.8511403736253,0.4685073350502978,1.0,0.5,-9.81,earth,0.9802150726318359
339,247.18834089784795,32.880502358397685,0.46265242947537555,1.0,0.5,-9.81,earth,0.9952609539031982
340,352.1426326242019,71.80898942865443,0.45738547719113376,1.0,0.5,-9.81,earth,1.0700061321258545
341,324.79198154799286,25.999633290512037,0.4523929958394704,1.0,0.5,-9.81,earth,1.133465051651001
342,350.25495634035275,8.53262621933371,0.4477708264236626,1.0,0.5,-9.81,earth,1.0530178546905518
343,384.1189622091415,23.37514082539432,0.4435488020071961,1.0,0.5,-9.81,earth,1.1045482158660889
344,389.5662062032579,11.963920210489858,0.439579392839926,1.0,0.5,-9.81,earth,1.1966149806976318
345,313.8023221079209,100.20496450519002,0.43591054868724755,1.0,0.5,-9.81,earth,1.1360960006713867
346,282.74298547034726,120.49899683319936,0.4325726719697795,1.0,0.5,-9.81,earth,1.357935905456543
347,320.198870817809,103.17813834031843,0.4294076308790975,1.0,0.5,-9.81,earth,1.159491777420044
348,325.160481704213,124.89862607160076,0.42660913841833425,1.0,0.5,-9.81,earth,1.3811469078063965
349,456.33733779811274,179.26322994500381,0.42413721945904326,1.0,0.5,-9.81,earth,1.3852579593658447
350,391.05923698231845,158.52838872791125,0.42186706253719397,1.0,0.5,-9.81,earth,1.5358400344848633
351,448.35339072886813,82.02032034015039,0.4197806086398629,1.0,0.5,-9.81,earth,1.511003017425537
352,469.24736851730876,134.0443943881706,0.41793533748644546,1.0,0.5,-9.81,earth,1.5248208045959473
353,737.8571368780267,164.77296504301094,0.4161877529969784,1.0,0.5,-9.81,earth,1.6238820552825928
354,592.4851558227384,101.66281454191243,0.4146421249735966,1.0,0.5,-9.81,earth,1.3239390850067139
355,682.4110366675699,167.82851222415897,0.41314971496315794,1.0,0.5,-9.81,earth,1.714836835861206
356,535.6060631342674,218.40974257255056,0.41181271637374833,1.0,0.5,-9.81,earth,1.824949026107788
357,632.3700284266744,163.34726193916646,0.41054637633316987,1.0,0.5,-9.81,earth,1.7871448993682861
358,748.909808493138,203.647033578389,0.4094051971225897,1.0,0.5,-9.81,earth,2.0052859783172607
359,664.9411355217064,333.78782129575336,0.4082758705552643,1.0,0.5,-9.81,earth,2.123748779296875
360,708.6762560490873,267.79089228049816,0.4070271844941038,1.0,0.5,-9.81,earth,2.3264458179473877
361,875.8378501885454,282.8845074979161,0.4058864317395656,1.0,0.5,-9.81,earth,2.11977219581604
362,719.0475361469331,188.2419517874035,0.4050102513852241,1.0,0.5,-9.81,earth,1.909424066543579
363,577.1679977524187,177.11750995836252,0.40417682680552386,1.0,0.5,-9.81,earth,2.1874020099639893
364,894.9332085645405,333.5116485925013,0.40329852885740347,1.0,0.5,-9.81,earth,2.4620401859283447
365,622.5940943415127,286.8091027374757,0.40253730322459946,1.0,0.5,-9.81,earth,2.2970199584960938
366,703.095897438175,316.8041094608845,0.4019223312350229,1.0,0.5,-9.81,earth,2.145836114883423
367,679.8163114183726,297.4516846414738,0.4012435715908559,1.0,0.5,-9.81,earth,2.167872905731201
368,786.0912365687556,287.8829894338343,0.4006335781672725,1.0,0.5,-9.81,earth,2.3165550231933594
369,803.8743713290487,330.1777894003602,0.40003866939395766,1.0,0.5,-9.81,earth,2.5922632217407227
370,718.2114837693381,378.32469229933713,0.39953954138451986,1.0,0.5,-9.81,earth,2.1122658252716064
371,661.85570419528,347.8557769549883,0.3989653099381227,1.0,0.5,-9.81,earth,2.1969337463378906
372,705.040778009366,389.79728244708497,0.39830190208764266,1.0,0.5,-9.81,earth,2.561948776245117
373,784.9400969377663,380.04928226209097,0.39762121668299505,1.0,0.5,-9.81,earth,2.3320441246032715
374,681.321551472647,378.0137031962143,0.3971077167525743,1.0,0.5,-9.81,earth,2.6587860584259033
375,728.0233420288487,379.3674481885832,0.3968171377576307,1.0,0.5,-9.81,earth,2.627225875854492
376,733.7303173618724,259.65514451659647,0.39654954732344516,1.0,0.5,-9.81,earth,2.4455759525299072
377,715.4490172339453,368.7071240824581,0.3964080829713512,1.0,0.5,-9.81,earth,2.468186855316162
378,767.7764316198967,320.1976686812059,0.3963663322714996,1.0,0.5,-9.81,earth,2.491417646408081
379,816.4579387551834,370.2865526620494,0.3964117437820302,1.0,0.5,-9.81,earth,2.3847291469573975
380,771.0327824918487,309.39465697230446,0.39639606989859044,1.0,0.5,-9.81,earth,2.4273681640625
381,651.1167555883258,344.31236299487307,0.39635731291814713,1.0,0.5,-9.81,earth,2.276754140853882
382,864.6463563651473,323.33878879144277,0.3963406887265045,1.0,0.5,-9.81,earth,2.391908884048462
383,900.9014105450597,402.0767704777045,0.39635489801469453,1.0,0.5,-9.81,earth,2.578850030899048
384,837.0254805518188,317.84376023545155,0.39665126177151205,1.0,0.5,-9.81,earth,2.0832817554473877
385,712.2466563691623,237.54491716782906,0.3970049925950105,1.0,0.5,-9.81,earth,2.4070992469787598
386,781.6118708476965,310.20568964895983,0.3972792352101874,1.0,0.5,-9.81,earth,2.6595258712768555
387,754.7349246024913,324.19592783592554,0.397338383099191,1.0,0.5,-9.81,earth,2.655902147293091
388,727.9405124121341,308.8840389691517,0.3974502063309694,1.0,0.5,-9.81,earth,2.379608154296875
389,805.5209788493302,373.2574688061183,0.39760324725082236,1.0,0.5,-9.81,earth,2.6761550903320312
390,668.2769934969367,270.75995567896314,0.3977280056858939,1.0,0.5,-9.81,earth,2.393336057662964
391,756.5554517177355,295.69175806308465,0.39786329194186615,1.0,0.5,-9.81,earth,2.193315029144287
392,751.1590926286921,387.3806474089389,0.39813329824637933,1.0,0.5,-9.81,earth,2.4945878982543945
393,749.0273974122734,303.6901173729817,0.3981929263668344,1.0,0.5,-9.81,earth,2.501082181930542
394,760.8840212784711,366.34360879385116,0.3981718784239798,1.0,0.5,-9.81,earth,2.741273880004883
395,656.8340998053656,305.87019165384874,0.39816859180167236,1.0,0.5,-9.81,earth,2.552910804748535
396,792.907533514045,273.0418447422354,0.3982815936474365,1.0,0.5,-9.81,earth,2.0913920402526855
397,796.6331924147071,395.11534112377876,0.3983472130884651,1.0,0.5,-9.81,earth,2.4148941040039062
398,789.9298722277184,339.7312196065075,0.3983386205174265,1.0,0.5,-9.81,earth,2.6886727809906006
399,769.3466737574536,336.70035632379097,0.3983616631266044,1.0,0.5,-9.81,earth,2.3231842517852783
400,814.0821864933672,328.5817905411865,0.39849289949455996,1.0,0.5,-9.81,earth,2.228471040725708
401,751.2889139489308,292.70695734243645,0.39861051512406603,1.0,0.5,-9.81,earth,2.188122034072876
402,920.7948830727491,399.2882485208057,0.3986225675459373,1.0,0.5,-9.81,earth,2.7729039192199707
403,814.4309754430761,337.3129376652334,0.3987735359644717,1.0,0.5,-9.81,earth,2.0553243160247803
404,768.6284314831506,362.8425076155973,0.39883878283949276,1.0,0.5,-9.81,earth,2.397592782974243
405,794.3544475711814,351.9965111688315,0.39901267214338254,1.0,0.5,-9.81,earth,2.6254260540008545
406,741.653509671537,320.07576425894956,0.3990476313445176,1.0,0.5,-9.81,earth,2.442621946334839
407,848.1443528789674,366.7410982121226,0.39905647898461316,1.0,0.5,-9.81,earth,2.369211196899414
408,643.6474930228146,309.0746829676608,0.39896630294714935,1.0,0.5,-9.81,earth,2.0386202335357666
409,831.6236542288898,281.58021909285964,0.3988686885770059,1.0,0.5,-9.81,earth,2.2157959938049316
410,876.2700106611591,365.104211879369,0.3989169128463869,1.0,0.5,-9.81,earth,2.1367990970611572
411,784.125837139849,319.7213144679414,0.39887373249048197,1.0,0.5,-9.81,earth,2.275860071182251
412,667.0926270298053,314.977016495401,0.39896464400202997,1.0,0.5,-9.81,earth,2.0823910236358643
413,713.1031617316794,345.2942838523091,0.3990686571584009,1.0,0.5,-9.81,earth,2.460369110107422
414,800.9129458675297,306.0495713512937,0.39916642164757093,1.0,0.5,-9.81,earth,2.2434489727020264
415,805.9846757700693,396.447207365387,0.3993158842807329,1.0,0.5,-9.81,earth,2.479964017868042
416,735.3226186490974,333.1132778770293,0.39941011130330445,1.0,0.5,-9.81,earth,2.4314217567443848
417,758.8663275253685,287.1289491337386,0.3993836701164748,1.0,0.5,-9.81,earth,2.1978392601013184
418,925.2660882711517,279.725874841694,0.39948362848934243,1.0,0.5,-9.81,earth,2.1125669479370117
419,762.3396469150448,356.59836144829325,0.3995223366455477,1.0,0.5,-9.81,earth,2.8908166885375977
420,814.0695462308099,268.6955949514534,0.39949751414038936,1.0,0.5,-9.81,earth,2.216736078262329
421,870.823983705548,291.5827525672488,0.3996149800287048,1.0,0.5,-9.81,earth,2.1455512046813965
422,682.9999161690457,350.72406221412473,0.39981988557926745,1.0,0.5,-9.81,earth,2.1645028591156006
423,776.2673340099753,308.6170875893263,0.40010151660893384,1.0,0.5,-9.81,earth,2.507956027984619
424,784.2269200321007,348.71277669333006,0.40030433449404834,1.0,0.5,-9.81,earth,2.870316982269287
425,767.1531348883359,423.13674012687034,0.40067058321555116,1.0,0.5,-9.81,earth,2.8515360355377197
426,756.127365105985,384.1656780155152,0.4008997689252111,1.0,0.5,-9.81,earth,2.923142910003662
427,828.1725079400202,273.7619327161712,0.40113583037764533,1.0,0.5,-9.81,earth,2.2845191955566406
428,872.3590681349257,402.65913837193693,0.4014171127207015,1.0,0.5,-9.81,earth,2.1489200592041016
429,983.5779130615616,382.41292049646324,0.4017270103434651,1.0,0.5,-9.81,earth,2.241051197052002
430,949.7225173909113,342.75596182182653,0.40216312747959254,1.0,0.5,-9.81,earth,2.008894920349121
431,912.1347514783232,404.8937241290041,0.4025338397163214,1.0,0.5,-9.81,earth,2.144205093383789
432,823.9009135271887,388.08744412924443,0.4027585232516564,1.0,0.5,-9.81,earth,2.4718680381774902
433,837.9939239401192,374.70851360170883,0.4028321851313756,1.0,0.5,-9.81,earth,2.3835198879241943
434,810.5465986139388,383.04733823962135,0.40281441566661835,1.0,0.5,-9.81,earth,2.4625978469848633
435,760.5863840077658,372.7507615952587,0.4028192726202455,1.0,0.5,-9.81,earth,2.2613468170166016
436,726.8628946614708,337.3703339339712,0.402838567909433,1.0,0.5,-9.81,earth,2.2000679969787598
437,843.4918165643477,430.78494312827723,0.4027461771642332,1.0,0.5,-9.81,earth,2.507384777069092
438,800.8002332450457,372.66884939346903,0.4025252938615366,1.0,0.5,-9.81,earth,2.476717233657837
439,784.8355665573813,356.34874840961845,0.4023946963699785,1.0,0.5,-9.81,earth,2.2107861042022705
440,787.4931721694711,423.6075287059901,0.402141473445541,1.0,0.5,-9.81,earth,2.059903144836426
441,768.1753527748665,329.6161609034662,0.40181350820703726,1.0,0.5,-9.81,earth,2.1813478469848633
442,873.0397312760315,365.8255637141975,0.4014742852513042,1.0,0.5,-9.81,earth,2.389492988586426
443,788.1888624504458,362.16379530942004,0.4011330590330305,1.0,0.5,-9.81,earth,2.4958839416503906
444,852.0137394619354,394.33134964061367,0.40067811401876263,1.0,0.5,-9.81,earth,2.388416051864624
445,805.6528813960185,376.9819343205762,0.40024522290634884,1.0,0.5,-9.81,earth,2.337230920791626
446,818.8112396688597,362.6766758599238,0.39977673614959314,1.0,0.5,-9.81,earth,2.0046257972717285
447,825.291443713336,388.56269958512274,0.3993509731548489,1.0,0.5,-9.81,earth,2.25813889503479
448,833.7758246788467,356.8940562541315,0.398949323989945,1.0,0.5,-9.81,earth,2.3440511226654053
449,772.1960430133616,381.3965518840944,0.39857817033031906,1.0,0.5,-9.81,earth,2.513424873352051
450,913.0109268181969,418.49322650860375,0.39833378193533475,1.0,0.5,-9.81,earth,2.4819118976593018
451,810.2012056121443,447.0560022365404,0.39802229266068895,1.0,0.5,-9.81,earth,2.2432591915130615
452,815.453294967757,399.35355379134796,0.39772751574733994,1.0,0.5,-9.81,earth,2.5288338661193848
453,854.9739950580997,407.842768592177,0.3974989612608847,1.0,0.5,-9.81,earth,2.8195340633392334
454,675.4620905119294,355.95658277938355,0.3973650066336088,1.0,0.5,-9.81,earth,2.7675440311431885
455,802.3333397862949,400.5107737846187,0.3973934411300845,1.0,0.5,-9.81,earth,2.843385934829712
456,837.6117910123185,388.8673830761927,0.3973943816460838,1.0,0.5,-9.81,earth,2.6195361614227295
457,796.7791078457743,425.4770114531781,0.39740870358634617,1.0,0.5,-9.81,earth,2.417370080947876
458,732.1433170463589,411.2880883414753,0.3973345926688334,1.0,0.5,-9.81,earth,2.74013090133667
459,933.1221851911038,423.0838123636942,0.3973386754861477,1.0,0.5,-9.81,earth,2.425445079803467
460,850.30344745824,414.2034710508709,0.39738474541245195,1.0,0.5,-9.81,earth,2.317931890487671
461,881.7528058751335,458.39351432944613,0.397384379167351,1.0,0.5,-9.81,earth,2.6235649585723877
462,848.0829406619765,445.54809720785386,0.39716685832207305,1.0,0.5,-9.81,earth,2.3525850772857666
463,771.9798573790486,365.57773897995423,0.39708359494785067,1.0,0.5,-9.81,earth,2.1607789993286133
464,882.2827778730192,314.9291034863618,0.3969773825548382,1.0,0.5,-9.81,earth,2.1823208332061768
465,928.196698980089,402.3322547534618,0.39684525956136335,1.0,0.5,-9.81,earth,2.549720048904419
466,893.1467998722942,466.8842252358696,0.396792863317379,1.0,0.5,-9.81,earth,2.8753809928894043
467,708.5090115448561,452.6579149256869,0.39687109019561756,1.0,0.5,-9.81,earth,2.5378758907318115
468,682.2403312725622,350.904409036504,0.3971119382188752,1.0,0.5,-9.81,earth,2.1515109539031982
469,844.2794581211525,419.171927814294,0.3974447736253552,1.0,0.5,-9.81,earth,2.4457950592041016
470,757.9769333415352,398.07144904541985,0.39778316844278633,1.0,0.5,-9.81,earth,2.1117029190063477
471,712.6393286587968,384.65710045989124,0.3980983007317421,1.0,0.5,-9.81,earth,2.2874579429626465
472,788.6571975600823,395.1109582902171,0.3983874448710844,1.0,0.5,-9.81,earth,2.4823648929595947
473,804.956035478554,371.2041437886221,0.39864767539664636,1.0,0.5,-9.81,earth,2.703986883163452
474,770.0546389856223,423.36422922506637,0.39884848510088816,1.0,0.5,-9.81,earth,2.564265012741089
475,723.3962584264358,453.56143481698956,0.3990876728927404,1.0,0.5,-9.81,earth,2.7608628273010254
476,795.8244265382278,388.2824633529733,0.3993196358238904,1.0,0.5,-9.81,earth,2.3413150310516357
477,756.9217963597006,361.49533374709756,0.3996698297696454,1.0,0.5,-9.81,earth,2.3116872310638428
478,650.6074182956323,377.7337236183397,0.39989211398190694,1.0,0.5,-9.81,earth,2.2699780464172363
479,697.0036501060866,341.13287856030945,0.40003719745539884,1.0,0.5,-9.81,earth,2.3273420333862305
480,837.7384053496526,438.0249748859578,0.3999511815084632,1.0,0.5,-9.81,earth,2.456153154373169
481,802.2887471398184,421.62310731505187,0.3998933266618902,1.0,0.5,-9.81,earth,2.4945290088653564
482,656.3077495216372,361.8785719697007,0.39973769312036983,1.0,0.5,-9.81,earth,2.4809958934783936
483,968.2333397765973,343.1026142801569,0.3995384215265252,1.0,0.5,-9.81,earth,2.378415107727051
484,779.1584118426728,434.75521039252783,0.399332101279989,1.0,0.5,-9.81,earth,2.7958972454071045
485,811.9528260029753,437.39179837148015,0.39919237370706584,1.0,0.5,-9.81,earth,2.662729024887085
486,825.1009225955031,407.97454131266716,0.39903638285928444,1.0,0.5,-9.81,earth,2.6341171264648438
487,850.7803139449835,459.3019391811079,0.39868235981832945,1.0,0.5,-9.81,earth,2.710966110229492
488,790.1286593411456,440.4482936770272,0.398286434596068,1.0,0.5,-9.81,earth,2.2118191719055176
489,814.9172108783696,447.46270736696636,0.39794198779751766,1.0,0.5,-9.81,earth,2.5680367946624756
490,912.7798728948643,457.8684286020281,0.3975966611524073,1.0,0.5,-9.81,earth,2.615764856338501
491,980.8671787389712,514.1661704169545,0.39721344380279255,1.0,0.5,-9.81,earth,2.6956911087036133
492,906.7134650659901,547.4512714089449,0.3967016077673853,1.0,0.5,-9.81,earth,2.6506941318511963
493,885.7571534536024,516.0966528729052,0.39621380402632544,1.0,0.5,-9.81,earth,2.786034107208252
494,770.2192326691894,509.9494098478476,0.3958319416863551,1.0,0.5,-9.81,earth,2.8000872135162354
495,830.7853105726236,432.6419868922497,0.39520868192644165,1.0,0.5,-9.81,earth,2.710972309112549
496,811.2334125162506,503.73007684141214,0.39465346732678613,1.0,0.5,-9.81,earth,2.674339771270752
497,829.669568347938,437.47324876318345,0.3941983825379974,1.0,0.5,-9.81,earth,2.627823829650879
498,784.5021558167559,409.32700128235916,0.39356180541876445,1.0,0.5,-9.81,earth,2.574765920639038
499,867.1133406437956,462.64153930177616,0.39311144283061134,1.0,0.5,-9.81,earth,2.700925827026367
