gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
256,1350.0254023639893,513.0070602329754,0.36322021660677656,1.0,0.5,-5.0,mid,2.614626884460449
257,1048.5372831662648,455.11204967019376,0.36309184962942403,1.0,0.5,-5.0,mid,2.4027209281921387
258,1224.0485399282009,478.27565474560413,0.3630355372434182,1.0,0.5,-5.0,mid,2.380251884460449
259,907.6244571173733,402.6706831673017,0.3630049958118661,1.0,0.5,-5.0,mid,2.4328770637512207
260,1199.6543411763225,566.8228487950249,0.3630177226521529,1.0,0.5,-5.0,mid,2.651078224182129
261,1158.146032332185,517.1900033155491,0.36305210217341966,1.0,0.5,-5.0,mid,2.567383050918579
262,1029.5611313399652,483.8941234586353,0.3631032914583432,1.0,0.5,-5.0,mid,2.553260087966919
263,1226.1224406466843,565.5899997165844,0.36323843875102807,1.0,0.5,-5.0,mid,2.7742252349853516
264,1037.1102219864217,553.0373715392703,0.3633412234189491,1.0,0.5,-5.0,mid,2.5846493244171143
265,971.8623043464453,538.3105382181587,0.36340046723445607,1.0,0.5,-5.0,mid,2.868340253829956
266,1040.3395995175097,589.4108195612389,0.3636019799860698,1.0,0.5,-5.0,mid,2.7696897983551025
267,1060.184303898095,505.67373714320274,0.36372873211631424,1.0,0.5,-5.0,mid,2.661543846130371
268,1185.3676469166649,584.1539657079436,0.36379310804399345,1.0,0.5,-5.0,mid,2.552971124649048
269,1310.6879759463775,625.2694906669825,0.36390258127704206,1.0,0.5,-5.0,mid,2.76464581489563
270,1365.4623948156695,661.3840285037068,0.3639663660996135,1.0,0.5,-5.0,mid,2.927401065826416
271,1295.6109909535182,590.4803945344584,0.3639971544452219,1.0,0.5,-5.0,mid,2.6568760871887207
272,1130.6445526356244,538.8602150194035,0.3640010155561387,1.0,0.5,-5.0,mid,2.509611129760742
273,1161.9855626551707,576.6004576186759,0.36397756123357633,1.0,0.5,-5.0,mid,3.0303781032562256
274,1338.4363368598208,735.5388619593699,0.3639343502694779,1.0,0.5,-5.0,mid,3.143709897994995
275,1277.1206845298605,564.8627645770182,0.3640450601341152,1.0,0.5,-5.0,mid,2.760262966156006
276,1091.4100075569083,596.3213321528243,0.3642622516730727,1.0,0.5,-5.0,mid,2.523995876312256
277,1383.447286905572,655.869577306649,0.3645703897767161,1.0,0.5,-5.0,mid,2.661015033721924
278,1482.88328809415,716.3234687251994,0.3649954825068339,1.0,0.5,-5.0,mid,2.8909199237823486
279,1526.066645535664,654.0871674388696,0.3653728204318157,1.0,0.5,-5.0,mid,2.7821450233459473
280,1390.5164485388175,718.6578033812162,0.36574164438542134,1.0,0.5,-5.0,mid,2.918903112411499
281,1348.2075700160804,668.5876602843398,0.36597647621745205,1.0,0.5,-5.0,mid,2.6565070152282715
282,1431.4781500525216,621.4352218695682,0.36618760467693895,1.0,0.5,-5.0,mid,2.5724220275878906
283,1393.068371949308,648.7410232353132,0.3663513050064311,1.0,0.5,-5.0,mid,3.03045392036438
284,1289.069155588526,692.3538874775259,0.3667329827185573,1.0,0.5,-5.0,mid,2.8692121505737305
285,1256.9432228146343,632.5964354694366,0.3670408032514588,1.0,0.5,-5.0,mid,2.7047832012176514
286,1617.5394728330932,536.0081912404928,0.3674178268243308,1.0,0.5,-5.0,mid,2.540623903274536
287,1510.4447411862636,524.97571034255,0.3677182446529907,1.0,0.5,-5.0,mid,2.581911087036133
288,1305.8404859350146,669.9729275139049,0.36801432864933104,1.0,0.5,-5.0,mid,2.8879239559173584
289,1384.6936564759205,694.5907133496714,0.3682989853426228,1.0,0.5,-5.0,mid,2.7840728759765625
290,1121.4324568508448,474.35944994014335,0.36851883360697646,1.0,0.5,-5.0,mid,2.4972710609436035
291,1892.0989875037474,590.8506960414231,0.3686191014810181,1.0,0.5,-5.0,mid,2.746598958969116
292,1705.0397027850897,660.3006938857965,0.3686424224059241,1.0,0.5,-5.0,mid,2.8249781131744385
293,1270.458834815203,669.5227219208624,0.3686896549905328,1.0,0.5,-5.0,mid,2.6639442443847656
294,1412.1279709663768,692.9862551697695,0.3688073640924572,1.0,0.5,-5.0,mid,2.9472761154174805
295,1370.6215219652024,623.808391921241,0.36904724082503304,1.0,0.5,-5.0,mid,2.9498040676116943
296,1257.4206937317697,570.7212998478043,0.36935066871423566,1.0,0.5,-5.0,mid,2.707982063293457
297,1436.0030278670263,664.8468893034748,0.36956169866987226,1.0,0.5,-5.0,mid,2.9371421337127686
298,1613.434106909787,708.8153355648386,0.3696820462839726,1.0,0.5,-5.0,mid,3.048335075378418
299,1559.8249707179893,726.5579814176172,0.36970820452594105,1.0,0.5,-5.0,mid,2.5874440670013428
300,1702.9943857054877,709.5206515556341,0.3696048900529123,1.0,0.5,-5.0,mid,2.449092149734497
301,1876.5295716817072,681.4010005885084,0.3694782925145069,1.0,0.5,-5.0,mid,2.4934451580047607
302,1391.1807647721541,732.053555468425,0.3694067991686364,1.0,0.5,-5.0,mid,2.8450100421905518
303,1532.0902243012126,789.2464639505073,0.36939200949059464,1.0,0.5,-5.0,mid,2.8087961673736572
304,1589.3932830046042,766.7374995562443,0.3693354014637176,1.0,0.5,-5.0,mid,2.599681854248047
305,1797.1638052477228,675.3521465883944,0.369301933690271,1.0,0.5,-5.0,mid,2.4303767681121826
306,1627.8868665324735,602.9287714823118,0.36918252138774155,1.0,0.5,-5.0,mid,2.288987874984741
307,1537.4672146950845,681.7847264951785,0.36905518146942745,1.0,0.5,-5.0,mid,2.3811898231506348
308,1555.307760768309,492.6289633095633,0.36901065579521763,1.0,0.5,-5.0,mid,2.056225061416626
309,1762.3484778202665,809.9162898002396,0.3690720758324529,1.0,0.5,-5.0,mid,2.919419050216675
310,1738.6842515604137,763.3452751545601,0.36904395680979213,1.0,0.5,-5.0,mid,2.334507942199707
311,1628.0022153710634,736.0233534714922,0.3688630667592364,1.0,0.5,-5.0,mid,2.111894130706787
312,1753.830761095852,935.0003858519187,0.3688523738491153,1.0,0.5,-5.0,mid,2.5217971801757812
313,2029.7375070492783,816.972052359423,0.3686378915403219,1.0,0.5,-5.0,mid,2.4967758655548096
314,1864.413502886123,651.5582697141622,0.36857467156374213,1.0,0.5,-5.0,mid,2.28220796585083
315,2049.1588669986427,956.04631311089,0.36851424499510166,1.0,0.5,-5.0,mid,2.556196689605713
316,1919.663878458373,799.6487612840373,0.3682366706808922,1.0,0.5,-5.0,mid,2.0955970287323
317,1852.5890760557943,811.5113510519872,0.36801276250052833,1.0,0.5,-5.0,mid,2.4721670150756836
318,1554.632023726921,580.3517040735145,0.36789288820376054,1.0,0.5,-5.0,mid,2.0374300479888916
319,1845.6840670629456,776.487071515252,0.36778515018856983,1.0,0.5,-5.0,mid,2.4785311222076416
320,1840.4444511963,837.0883436269166,0.36764886458347495,1.0,0.5,-5.0,mid,2.5166971683502197
321,1644.7617990712308,696.4053833456246,0.36751186768115696,1.0,0.5,-5.0,mid,1.9808120727539062
322,1692.8647373695794,683.7406786680697,0.36731923606822914,1.0,0.5,-5.0,mid,2.139716863632202
323,1551.2487899881678,676.5138986350219,0.36695177444929833,1.0,0.5,-5.0,mid,2.1719002723693848
324,1582.7871563025828,693.2943523895698,0.3664513062219143,1.0,0.5,-5.0,mid,2.328726053237915
325,1671.8893265775368,631.2005688893407,0.3659647225255907,1.0,0.5,-5.0,mid,2.1949918270111084
326,1634.5217305661401,698.485854717831,0.365471773680463,1.0,0.5,-5.0,mid,2.4368789196014404
327,1783.2566178649547,755.2274981055942,0.3650365578589039,1.0,0.5,-5.0,mid,2.546424150466919
328,1687.8410383860653,808.0973804698428,0.36473732864630976,1.0,0.5,-5.0,mid,2.5415518283843994
329,1901.5040038852128,771.1489597620429,0.364505430253901,1.0,0.5,-5.0,mid,2.3463141918182373
330,1783.7869938829137,755.3769417966647,0.3642278754093042,1.0,0.5,-5.0,mid,2.5100386142730713
331,1901.1178806797022,767.8106901182944,0.36392354740114946,1.0,0.5,-5.0,mid,2.3422369956970215
332,1577.2927781307199,703.580311680824,0.36371079153298774,1.0,0.5,-5.0,mid,2.360700845718384
333,1745.8781745959684,691.016405631192,0.36347786824380696,1.0,0.5,-5.0,mid,2.209120988845825
334,1318.9037015758702,475.86966001840165,0.36321127145586285,1.0,0.5,-9.81,earth,1.5797200202941895
335,432.73824738578986,134.57278222517533,0.4903058190738018,1.0,0.5,-9.81,earth,1.0114250183105469
336,884.9240981690208,249.46752374570707,0.4818978061327619,1.0,0.5,-9.81,earth,1.4410309791564941
337,964.5319075888127,247.96903719813457,0.47444768656289127,1.0,0.5,-9.81,earth,1.418348789215088
338,1229.0981400192932,294.11554604832173,0.46745028200721395,1.0,0.5,-9.81,earth,1.4891650676727295
339,1432.0782852351865,373.7015973829043,0.4610383948941094,1.0,0.5,-9.81,earth,1.8579001426696777
340,1211.0257081770344,374.19778863909903,0.45515514433347515,1.0,0.5,-9.81,earth,1.899919033050537
341,1407.3325509879435,371.06119158351737,0.4498121884762744,1.0,0.5,-9.81,earth,1.6887550354003906
342,1606.6544080010106,396.12583313752606,0.44480557623034545,1.0,0.5,-9.81,earth,2.104217052459717
343,1358.0673361538443,453.3569339365784,0.4400135278345222,1.0,0.5,-9.81,earth,1.7601401805877686
344,1306.492046723229,412.9601020976241,0.43544671072198193,1.0,0.5,-9.81,earth,2.3519060611724854
345,1874.6127909884506,540.1959820028849,0.43111827850321593,1.0,0.5,-9.81,earth,2.305500030517578
346,1916.2683955508699,629.0594931381468,0.42698151173528104,1.0,0.5,-9.81,earth,2.566459894180298
347,1406.6543609478897,414.48303998897154,0.4231462346327443,1.0,0.5,-9.81,earth,2.3962559700012207
348,1357.2734792300298,396.51452482289875,0.41963300993629143,1.0,0.5,-9.81,earth,2.0006630420684814
349,1308.9980068645261,453.0083339950232,0.4165060182724814,1.0,0.5,-9.81,earth,1.9414699077606201
350,1209.7233745971091,434.8921953135326,0.41353118572014613,1.0,0.5,-9.81,earth,1.9546260833740234
351,1604.5710116888224,542.4656089157963,0.4106462271930846,1.0,0.5,-9.81,earth,2.0604300498962402
352,1399.0448211844875,505.4410564631721,0.40808450966370696,1.0,0.5,-9.81,earth,2.135484218597412
353,1382.2765526375258,432.5493180227728,0.40566918831010906,1.0,0.5,-9.81,earth,1.9569509029388428
354,1644.9681530806522,531.2883828647282,0.40337715634274435,1.0,0.5,-9.81,earth,1.8657829761505127
355,1472.0870586665014,536.0103802801245,0.4011213105354779,1.0,0.5,-9.81,earth,2.1513352394104004
356,1812.1113554924195,691.6167534190565,0.3988999147167746,1.0,0.5,-9.81,earth,2.3071298599243164
357,1580.4592984679045,587.4462759529948,0.396890442447546,1.0,0.5,-9.81,earth,2.2921133041381836
358,1283.6744313637585,501.1340058047657,0.3949849912453217,1.0,0.5,-9.81,earth,2.0060527324676514
359,1338.8040909252902,654.0577971692052,0.39321183355715494,1.0,0.5,-9.81,earth,2.1656131744384766
360,1589.5037047913477,530.344549222863,0.39147540163501116,1.0,0.5,-9.81,earth,2.0865511894226074
361,1472.3952940946883,502.9910338271572,0.3898489234104211,1.0,0.5,-9.81,earth,1.7498879432678223
362,1708.4242184255756,664.6507992776417,0.3882073533756576,1.0,0.5,-9.81,earth,2.1005020141601562
363,1615.5342669080067,642.0912098690881,0.38668959827631144,1.0,0.5,-9.81,earth,2.1031792163848877
364,1686.3051159473416,692.4645342941167,0.38514297611269305,1.0,0.5,-9.81,earth,2.2484612464904785
365,1334.5235156396168,562.6392337860143,0.38366409358862147,1.0,0.5,-9.81,earth,2.107253074645996
366,1827.555108855796,551.6063916236885,0.3823713527139839,1.0,0.5,-9.81,earth,2.2824511528015137
367,1722.105059182407,573.317113161477,0.38125691873909695,1.0,0.5,-9.81,earth,2.198857307434082
368,1717.698916987365,637.6476844568257,0.38030110433465497,1.0,0.5,-9.81,earth,2.2638938426971436
369,1508.9683529739057,624.3335282720966,0.37939431939843177,1.0,0.5,-9.81,earth,2.174020290374756
370,1665.5002151812193,670.6175391236027,0.37865177975042047,1.0,0.5,-9.81,earth,2.377079963684082
371,1646.1461580395153,546.3058453278335,0.3779819254912188,1.0,0.5,-9.81,earth,2.1602790355682373
372,1663.875575620609,627.6941312216267,0.37737407835521475,1.0,0.5,-9.81,earth,2.0569920539855957
373,1725.5912764634643,677.5115106919632,0.37672222913978265,1.0,0.5,-9.81,earth,2.4720888137817383
374,1471.2304125525418,607.5724999014664,0.3759572841573401,1.0,0.5,-9.81,earth,2.0998141765594482
375,1743.0322791288365,846.5434671435094,0.37522262489389957,1.0,0.5,-9.81,earth,2.5747320652008057
376,2058.9219189746477,884.2414710318687,0.3745163034602898,1.0,0.5,-9.81,earth,2.8830878734588623
377,1782.4305157651077,753.4386620284638,0.37371317933133724,1.0,0.5,-9.81,earth,2.376939058303833
378,1845.6604810102538,793.0411975178653,0.3728434721291916,1.0,0.5,-9.81,earth,2.479496955871582
379,1818.5331101106813,785.6865024619314,0.3719305622242848,1.0,0.5,-9.81,earth,2.5381500720977783
380,1651.9686489613948,710.6235871486549,0.3711384607937938,1.0,0.5,-9.81,earth,2.572299003601074
381,1667.6088613339368,731.2951434212318,0.37037697048624363,1.0,0.5,-9.81,earth,2.3815019130706787
382,1863.0282528702971,679.1960691660312,0.3697334491634905,1.0,0.5,-9.81,earth,2.1735692024230957
383,1865.0101936532653,845.2537569584802,0.3691702303963576,1.0,0.5,-9.81,earth,2.404815912246704
384,1955.10057561518,970.0505801480298,0.3685555801897259,1.0,0.5,-9.81,earth,2.7330219745635986
385,1649.3669382837409,817.0171447265495,0.3677919963278809,1.0,0.5,-9.81,earth,2.4627580642700195
386,2020.2258152971647,886.6483626345278,0.36719517590889433,1.0,0.5,-9.81,earth,2.4799177646636963
387,1942.797757809475,938.5599920078114,0.3666574194018662,1.0,0.5,-9.81,earth,2.425513982772827
388,1831.8993934430237,842.5928841587578,0.36610721044374855,1.0,0.5,-9.81,earth,2.278639793395996
389,1944.2217504374173,966.3259336901186,0.3656591028907748,1.0,0.5,-9.81,earth,2.560166120529175
390,1974.053049355781,844.6998594348786,0.3653269485315801,1.0,0.5,-9.81,earth,2.2585017681121826
391,2033.7892720216344,863.862702889377,0.36498875970994027,1.0,0.5,-9.81,earth,2.2267491817474365
392,1792.1246501540707,983.6790147026652,0.36462144897660304,1.0,0.5,-9.81,earth,2.58682918548584
393,1809.1152747527774,839.8784895881763,0.3642469638852313,1.0,0.5,-9.81,earth,2.387281894683838
394,1708.8366558465975,1032.9030429783893,0.36386935294554196,1.0,0.5,-9.81,earth,2.97248911857605
395,1818.4013872053192,905.4531307151661,0.363513924340552,1.0,0.5,-9.81,earth,2.6707570552825928
396,1921.385187534556,915.002349054868,0.363261160063743,1.0,0.5,-9.81,earth,2.537724256515503
397,1868.5249027462662,828.6901009669182,0.3629690275485665,1.0,0.5,-9.81,earth,2.2848880290985107
398,1951.9866843182872,1020.9514463293339,0.36276230207132726,1.0,0.5,-9.81,earth,2.8589508533477783
399,1991.700513978477,877.7622487124961,0.362603746666364,1.0,0.5,-9.81,earth,2.4150938987731934
400,1897.7770491006984,864.2083924712693,0.3625343165208851,1.0,0.5,-9.81,earth,2.341373920440674
401,1897.630295473093,861.3767226487001,0.3623643735893865,1.0,0.5,-9.81,earth,2.3315839767456055
402,1822.9707945366526,907.9146689763666,0.36225509364863817,1.0,0.5,-9.81,earth,2.417569160461426
403,2088.491689482069,853.7612523310479,0.36220742333327105,1.0,0.5,-9.81,earth,2.3006768226623535
404,1766.6031573445264,868.3778177717628,0.36215620060302167,1.0,0.5,-9.81,earth,2.3682260513305664
405,1719.9566128821732,910.1703615609797,0.36216560459514724,1.0,0.5,-9.81,earth,2.5517148971557617
406,1848.0361869404871,878.2931859839055,0.36223705808960666,1.0,0.5,-9.81,earth,2.3883588314056396
407,1717.4612263955787,878.018758653234,0.3623412974543889,1.0,0.5,-9.81,earth,2.553739070892334
408,1856.4254301073422,937.7086279678282,0.3623620461210796,1.0,0.5,-9.81,earth,2.641429901123047
409,1662.9399026326307,962.3843696375127,0.36240592331036325,1.0,0.5,-9.81,earth,2.8131139278411865
410,1896.0503813865287,1034.9395587812492,0.36226578922904407,1.0,0.5,-9.81,earth,2.832198143005371
411,1981.140070201911,944.4628285952119,0.3622094411155437,1.0,0.5,-9.81,earth,2.511331796646118
412,1929.538037124781,1052.1035448021194,0.36220229895356554,1.0,0.5,-9.81,earth,2.7599151134490967
413,1820.4644777545875,912.1135470612674,0.3623005586185306,1.0,0.5,-9.81,earth,2.952148914337158
414,1836.722440844911,948.1701082858374,0.3624351943514765,1.0,0.5,-9.81,earth,2.7115681171417236
415,1788.3483510905044,780.9447356232847,0.3625058618159662,1.0,0.5,-9.81,earth,2.469838857650757
416,1970.710660127542,770.8478575678173,0.3624582023823269,1.0,0.5,-9.81,earth,2.3885841369628906
417,1802.479774015852,805.4223779868942,0.36246277080429307,1.0,0.5,-9.81,earth,2.426237106323242
418,1906.651311643601,949.4708663866338,0.3624679270195056,1.0,0.5,-9.81,earth,2.998211622238159
419,1959.7272128394177,1049.1095575607194,0.3624734406690921,1.0,0.5,-9.81,earth,2.76375675201416
420,1920.6691406165148,1010.6203744221715,0.36243203546548824,1.0,0.5,-9.81,earth,2.5961737632751465
421,1705.2213113982773,886.3933762035576,0.3623866174608345,1.0,0.5,-9.81,earth,2.567074775695801
422,1907.8689493569418,862.6302436266509,0.36229797290304405,1.0,0.5,-9.81,earth,2.549694061279297
423,1975.44505784249,993.9379800211891,0.36233606470044727,1.0,0.5,-9.81,earth,2.703601121902466
424,1996.5089644126735,855.4958557964798,0.3625371151614156,1.0,0.5,-9.81,earth,2.4391748905181885
425,1828.808794827002,1017.980908685577,0.36251120674436377,1.0,0.5,-9.81,earth,2.9388601779937744
426,2068.481031733349,917.3681968493413,0.3625590065164639,1.0,0.5,-9.81,earth,2.739374876022339
427,2050.122632694252,794.0756460470224,0.36279491428375815,1.0,0.5,-9.81,earth,2.190124988555908
428,1955.5440291805846,994.1067901227907,0.36295512279271036,1.0,0.5,-9.81,earth,2.81489896774292
429,1810.8489414194398,791.0041463686123,0.3631295387795197,1.0,0.5,-9.81,earth,2.4929111003875732
430,1769.4169035725392,934.1459381086745,0.36336275845854643,1.0,0.5,-9.81,earth,2.7591359615325928
431,1829.494281245957,839.7513101085904,0.3635529552804643,1.0,0.5,-9.81,earth,2.5536041259765625
432,1703.4167482094508,758.6325923178547,0.363689075957315,1.0,0.5,-9.81,earth,2.3928918838500977
433,2033.2828025826366,968.6248234828254,0.363817193182863,1.0,0.5,-9.81,earth,2.8565380573272705
434,1755.4680045395792,797.7952429866177,0.36391430111870177,1.0,0.5,-9.81,earth,2.43003511428833
435,1839.6159545057483,911.5601283060863,0.36398929845230854,1.0,0.5,-9.81,earth,2.84511399269104
436,1858.0983824588204,917.3348976676704,0.3640455405430703,1.0,0.5,-9.81,earth,2.400930881500244
437,2043.2116407107194,852.625663260734,0.3642014328115567,1.0,0.5,-9.81,earth,2.526944160461426
438,1926.3659489795443,945.4054268460235,0.36436740809561124,1.0,0.5,-9.81,earth,2.438812017440796
439,1910.3692236723211,852.7369655244223,0.3644716691522398,1.0,0.5,-9.81,earth,2.6010799407958984
440,1704.8520330736053,778.7851823947595,0.3644409036465362,1.0,0.5,-9.81,earth,2.3303568363189697
441,1832.3140981919216,808.6922905084244,0.3645206803057445,1.0,0.5,-9.81,earth,2.2938778400421143
442,1792.2485683746008,849.4204408158887,0.36472980869591076,1.0,0.5,-9.81,earth,2.6594762802124023
443,1900.4320457871015,961.6303030461597,0.3647765978918188,1.0,0.5,-9.81,earth,2.820688247680664
444,1804.9095041113321,939.4809829707914,0.3648021309577527,1.0,0.5,-9.81,earth,2.613847017288208
445,1667.577926230376,848.2500444888814,0.36485288381221104,1.0,0.5,-9.81,earth,2.67486310005188
446,1665.6574013136542,766.736270405975,0.36484865823063845,1.0,0.5,-9.81,earth,2.194159746170044
447,1928.0438699051426,774.6582089345192,0.36485586565696637,1.0,0.5,-9.81,earth,2.3433310985565186
448,1942.6116178153818,961.5519847674371,0.36495584521672264,1.0,0.5,-9.81,earth,2.7286441326141357
449,1935.8896009983753,835.7057476475715,0.36497174078891376,1.0,0.5,-9.81,earth,2.325134038925171
450,1806.6216385263199,854.8844387951567,0.3647732293940985,1.0,0.5,-9.81,earth,2.614266872406006
451,1769.6628397090687,918.9020797813143,0.3646868799788215,1.0,0.5,-9.81,earth,2.6079390048980713
452,1740.7346674937173,957.0008451172613,0.3648364431237099,1.0,0.5,-9.81,earth,2.598426103591919
453,1779.935102408753,922.3157676046752,0.36494549538495336,1.0,0.5,-9.81,earth,2.791734218597412
454,1732.613098935717,991.5255227010108,0.36515016805660744,1.0,0.5,-9.81,earth,3.221892833709717
455,1780.3633994374184,873.9317647472378,0.365397910284693,1.0,0.5,-9.81,earth,2.652492046356201
456,1963.17446567158,965.9345752850584,0.36532768144552286,1.0,0.5,-9.81,earth,2.9959278106689453
457,1715.2132120152983,711.4255648011664,0.3652458014615632,1.0,0.5,-9.81,earth,2.2322072982788086
458,1806.6927190921344,997.6967053175358,0.36523776479279807,1.0,0.5,-9.81,earth,2.954422950744629
459,1950.1124605114462,917.920226877096,0.3653029856657226,1.0,0.5,-9.81,earth,3.0091211795806885
460,1638.4506668766378,939.2729519445609,0.36525645635822535,1.0,0.5,-9.81,earth,2.8603363037109375
461,1866.0709160765455,989.2248048994677,0.36524099908314933,1.0,0.5,-9.81,earth,2.642582654953003
462,1666.3403080787045,862.6615577353393,0.36521141451387273,1.0,0.5,-9.81,earth,2.291795253753662
463,1710.9984564201138,870.2432618959772,0.3651832257492302,1.0,0.5,-9.81,earth,2.5877790451049805
464,1777.1617366703665,920.5113138106697,0.365119289303614,1.0,0.5,-9.81,earth,2.9483392238616943
465,1805.4794763927032,957.3823334511129,0.3649016152028195,1.0,0.5,-9.81,earth,2.753588914871216
466,1778.1585987235337,997.990056023377,0.3646293809514572,1.0,0.5,-9.81,earth,2.9750800132751465
467,1779.0925131467957,950.1210693637726,0.36434846385349706,1.0,0.5,-9.81,earth,2.7456390857696533
468,1769.9939782786307,898.7342441936067,0.3640459619584439,1.0,0.5,-9.81,earth,2.7421510219573975
469,1939.7962865764941,1088.0639269305957,0.36377492589304666,1.0,0.5,-9.81,earth,2.9581220149993896
470,1931.3633449978552,995.3211613408976,0.36352926178710077,1.0,0.5,-9.81,earth,2.7299299240112305
471,1911.5316130432693,969.0084604213926,0.3632187335484433,1.0,0.5,-9.81,earth,2.494986057281494
472,1938.7986983220146,914.5625264474733,0.3630885134028373,1.0,0.5,-9.81,earth,2.6750600337982178
473,1824.685255485744,893.8311260532071,0.36301659521887386,1.0,0.5,-9.81,earth,2.692133903503418
474,1727.474876981577,971.5256339485895,0.3629342996989617,1.0,0.5,-9.81,earth,2.615899085998535
475,1781.771182188969,919.9643131061487,0.3626578575453072,1.0,0.5,-9.81,earth,2.7424211502075195
476,1745.6593254785282,993.724717807155,0.3623168590741144,1.0,0.5,-9.81,earth,2.9095733165740967
477,1954.9609592370427,897.140630992343,0.3618394276672963,1.0,0.5,-9.81,earth,2.8311779499053955
478,1877.620747210838,1019.8404135360797,0.36151859166141054,1.0,0.5,-9.81,earth,2.8206350803375244
479,2032.7285206302229,984.3020425784795,0.3612800905950472,1.0,0.5,-9.81,earth,2.913321018218994
480,1773.5707113028059,885.0321585210434,0.3609270459094702,1.0,0.5,-9.81,earth,2.5950772762298584
481,1789.517047303383,1037.7426200383075,0.36060840168650654,1.0,0.5,-9.81,earth,2.725504159927368
482,1926.9892069203859,944.684375562477,0.36016868827268644,1.0,0.5,-9.81,earth,2.72235107421875
483,1735.1134402348873,955.9638695167708,0.35971912662487787,1.0,0.5,-9.81,earth,2.8341362476348877
484,2006.8343489420522,936.1821737368069,0.35925618906123946,1.0,0.5,-9.81,earth,2.9147908687591553
485,1841.8666584106647,946.483108502378,0.3588443939863481,1.0,0.5,-9.81,earth,2.754711151123047
486,1909.6914699606707,929.718543834348,0.3584848405668658,1.0,0.5,-9.81,earth,2.70780611038208
487,1777.6921600841085,1011.9321740926705,0.3580124883850202,1.0,0.5,-9.81,earth,2.6219120025634766
488,1973.3003443073987,937.6676148553215,0.35754884788483593,1.0,0.5,-9.81,earth,2.9764089584350586
489,1916.6908173248787,1152.712778752577,0.35722444663165215,1.0,0.5,-9.81,earth,3.120948076248169
490,1888.5226122819577,917.9643057391892,0.35695577665570916,1.0,0.5,-9.81,earth,2.4229440689086914
491,1896.7294062565772,1075.8623892583503,0.3566071858622336,1.0,0.5,-9.81,earth,2.8291780948638916
492,2056.9653799532084,1012.9759384926508,0.35616902944379,1.0,0.5,-9.81,earth,2.5738983154296875
493,2110.536804660211,872.7097245048302,0.3558249842462449,1.0,0.5,-9.81,earth,2.513639211654663
494,1897.2971799627956,890.5835296374656,0.3555337476279127,1.0,0.5,-9.81,earth,2.6551308631896973
495,1933.6744645689716,1088.2352865458574,0.35512713879243474,1.0,0.5,-9.81,earth,2.940770149230957
496,2085.4163521999394,944.3556143356484,0.35474196231927035,1.0,0.5,-9.81,earth,2.455049991607666
497,1989.6583247435176,923.7206645218097,0.35429330147192073,1.0,0.5,-9.81,earth,2.585731029510498
498,1833.158490318183,867.5860498996532,0.35376291341183824,1.0,0.5,-9.81,earth,2.4630391597747803
499,2026.4261774108206,903.4023565881613,0.35320033521578076,1.0,0.5,-9.81,earth,2.773737907409668
