gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
229,1091.4629718133235,168.84090034211118,0.4742054517366565,1.0,0.5,-5.0,lv2(-5.0),1.2548699378967285
230,1178.2777302479,260.47386467486297,0.4673306157688901,1.0,0.5,-5.0,lv2(-5.0),1.4672908782958984
231,935.2738648586259,323.7528566208377,0.4610650132642711,1.0,0.5,-5.0,lv2(-5.0),1.64615797996521
232,840.0623875128939,228.49501456981528,0.45535754819119784,1.0,0.5,-5.0,lv2(-5.0),1.2406630516052246
233,1189.243921394115,308.10953399869294,0.45006452849934686,1.0,0.5,-5.0,lv2(-5.0),1.5479650497436523
234,1046.9331316024343,332.50526357947894,0.4450559602905804,1.0,0.5,-5.0,lv2(-5.0),1.4713499546051025
235,1119.4514595458563,316.6905540374135,0.440580518359847,1.0,0.5,-5.0,lv2(-5.0),1.4338862895965576
236,1087.7558428147447,430.60651071437053,0.4362982446596198,1.0,0.5,-5.0,lv2(-5.0),1.7133381366729736
237,1435.1262818387938,421.5837068618368,0.43213658006511857,1.0,0.5,-5.0,lv2(-5.0),1.7422499656677246
238,1075.4786596904996,291.49391069595265,0.42816015865398044,1.0,0.5,-5.0,lv2(-5.0),1.50860595703125
239,1164.6331964184953,391.8930102420449,0.4245470562052541,1.0,0.5,-5.0,lv2(-5.0),1.6957533359527588
240,1476.5047840525306,440.13652915639716,0.4211985954493413,1.0,0.5,-5.0,lv2(-5.0),1.8580381870269775
241,1279.4156893386212,333.2310795900174,0.4180324581705947,1.0,0.5,-5.0,lv2(-5.0),1.5975239276885986
242,1178.614912769783,346.2586595133847,0.41509799018303467,1.0,0.5,-5.0,lv2(-5.0),1.6126148700714111
243,1264.9070107513328,416.66809162359067,0.4125484479075164,1.0,0.5,-5.0,lv2(-5.0),1.7765188217163086
244,1414.2605208238385,493.65353323905293,0.410106275456139,1.0,0.5,-5.0,lv2(-5.0),1.9397552013397217
245,1189.9082798577736,454.07498826273405,0.407979816582044,1.0,0.5,-5.0,lv2(-5.0),2.0561418533325195
246,1427.4878815746745,510.62424623357884,0.4060390289181546,1.0,0.5,-5.0,lv2(-5.0),2.068859815597534
247,1096.7176348536252,461.2940544851526,0.4042212657469695,1.0,0.5,-5.0,lv2(-5.0),1.9037938117980957
248,1515.6384878302224,484.63106026613787,0.40235845527067365,1.0,0.5,-5.0,lv2(-5.0),1.8969919681549072
249,1471.2056051915145,497.19809230105665,0.40056902398867744,1.0,0.5,-5.0,lv2(-5.0),1.9142301082611084
250,1014.549249987956,435.84812126391836,0.39888077216834833,1.0,0.5,-5.0,lv2(-5.0),1.802617073059082
251,1185.0301870980568,452.3794133953487,0.3971931808288713,1.0,0.5,-5.0,lv2(-5.0),1.7523901462554932
252,1326.9962465653928,473.8108335744006,0.39554356181198513,1.0,0.5,-5.0,lv2(-5.0),1.8381848335266113
253,1499.0778805006976,423.6491624064744,0.39397104148363027,1.0,0.5,-5.0,lv2(-5.0),1.9642231464385986
254,1701.5364592939698,673.5423432885045,0.39249004631900664,1.0,0.5,-5.0,lv2(-5.0),2.327972173690796
255,1414.291875085397,556.3423273511937,0.3911093269621445,1.0,0.5,-5.0,lv2(-5.0),1.8531620502471924
256,1387.0586013467139,519.7112425786177,0.3898640845905026,1.0,0.5,-5.0,lv2(-5.0),1.7614779472351074
257,1344.9913636153995,568.8841883995728,0.3888132214507041,1.0,0.5,-5.0,lv2(-5.0),2.0257620811462402
258,1241.333527965314,460.89294053903893,0.38787148776581315,1.0,0.5,-5.0,lv2(-5.0),1.8701088428497314
259,1430.9093232175758,453.28408040413007,0.38706305945921987,1.0,0.5,-5.0,lv2(-5.0),1.745225191116333
260,1217.713775310742,424.1162942961055,0.3863109488922583,1.0,0.5,-5.0,lv2(-5.0),1.7985689640045166
261,1160.1145682396898,434.45145735088545,0.38535010585997714,1.0,0.5,-5.0,lv2(-5.0),1.6893999576568604
262,1360.568531604374,503.11985295168654,0.3845083949546094,1.0,0.5,-5.0,lv2(-5.0),1.8828911781311035
263,1137.7715032048166,393.1920427920877,0.3836816488511415,1.0,0.5,-5.0,lv2(-5.0),1.7796061038970947
264,1114.2095225359253,493.39617383777625,0.38278948210678204,1.0,0.5,-5.0,lv2(-5.0),2.151662826538086
265,980.5107655017727,426.9293994998158,0.38211344580120116,1.0,0.5,-5.0,lv2(-5.0),1.9559218883514404
266,1394.9594466691997,527.2509854594979,0.3815029024143355,1.0,0.5,-5.0,lv2(-5.0),2.2067267894744873
267,1385.3989168360322,514.3304378528741,0.3809160473693268,1.0,0.5,-5.0,lv2(-5.0),2.095273971557617
268,1397.7803036661542,562.6620649229757,0.380260042010641,1.0,0.5,-5.0,lv2(-5.0),2.1071817874908447
269,1200.3297922776194,485.36286357890623,0.37983129098424057,1.0,0.5,-5.0,lv2(-5.0),2.0353012084960938
270,1233.9684602450773,505.75610067870565,0.37929299563786567,1.0,0.5,-5.0,lv2(-5.0),1.8637452125549316
271,1373.772548267316,498.16226216147663,0.3788704797570049,1.0,0.5,-5.0,lv2(-5.0),1.9081289768218994
272,1366.5443260492455,484.25907415156706,0.37855748111552634,1.0,0.5,-5.0,lv2(-5.0),2.002531051635742
273,1180.0692898327889,523.1396959649929,0.3780758323396395,1.0,0.5,-5.0,lv2(-5.0),2.2344911098480225
274,1248.3438422946322,542.960480281122,0.3776959068893258,1.0,0.5,-5.0,lv2(-5.0),2.1728410720825195
275,1445.7456766464436,623.5473900632852,0.37735851433213236,1.0,0.5,-5.0,lv2(-5.0),2.197160005569458
276,1467.544892096788,519.7254942085998,0.3769596614094556,1.0,0.5,-5.0,lv2(-5.0),2.049556016921997
277,1314.7593009104703,504.6045638420731,0.3764579095738432,1.0,0.5,-5.0,lv2(-5.0),2.0992848873138428
278,1010.541431866894,467.4248951440959,0.3759866880256775,1.0,0.5,-5.0,lv2(-5.0),1.889878749847412
279,1318.9248654920902,563.7015908477516,0.37548544744354884,1.0,0.5,-5.0,lv2(-5.0),2.2761189937591553
280,1305.5288063322103,520.3117844160254,0.37488473901997293,1.0,0.5,-5.0,lv2(-5.0),2.199185848236084
281,1253.1616771779134,569.0981220589513,0.3742878827286682,1.0,0.5,-5.0,lv2(-5.0),1.8917138576507568
282,1481.2889481163359,569.3654791372786,0.3736152567467865,1.0,0.5,-5.0,lv2(-5.0),2.057682752609253
283,1314.9015960679235,635.3387079403041,0.3728924439925805,1.0,0.5,-5.0,lv2(-5.0),2.3525497913360596
284,1405.1334921683526,691.6998861445838,0.37228793538219096,1.0,0.5,-5.0,lv2(-5.0),2.350696086883545
285,386.8128013483156,146.80642720985193,0.49018394516941893,1.0,0.5,-7.0,lv3(-7.0),1.0307848453521729
286,527.4685645277281,234.29637301398753,0.4815990276511076,1.0,0.5,-7.0,lv3(-7.0),1.27276611328125
287,735.4623320921378,242.7944134319314,0.47420481469241527,1.0,0.5,-7.0,lv3(-7.0),1.1608550548553467
288,749.2364125534781,289.67395534332064,0.46753936129872326,1.0,0.5,-7.0,lv3(-7.0),1.3957481384277344
289,843.0952796180036,260.94950272505673,0.461637149050748,1.0,0.5,-7.0,lv3(-7.0),1.5599689483642578
290,1004.68183815341,321.53858322396655,0.4562090924500977,1.0,0.5,-7.0,lv3(-7.0),1.6145880222320557
291,856.4921016536114,274.130938475468,0.4511954520499926,1.0,0.5,-7.0,lv3(-7.0),1.465374231338501
292,934.5197497792251,414.56276577437586,0.4466739974885014,1.0,0.5,-7.0,lv3(-7.0),1.9544250965118408
293,741.393000398525,278.04493144079436,0.4424983300728281,1.0,0.5,-7.0,lv3(-7.0),1.6324248313903809
294,684.7386613898831,277.255618178056,0.438781951343312,1.0,0.5,-7.0,lv3(-7.0),1.4960839748382568
295,953.8255094557694,311.58232815212466,0.43534274512839116,1.0,0.5,-7.0,lv3(-7.0),1.6446340084075928
296,865.6409569023132,365.98253500331293,0.43236356176010987,1.0,0.5,-7.0,lv3(-7.0),1.9008300304412842
297,843.3201156585006,231.3236543981512,0.4295136481085654,1.0,0.5,-7.0,lv3(-7.0),1.928966999053955
298,1004.1623231640139,286.0542141146577,0.4267402530613999,1.0,0.5,-7.0,lv3(-7.0),1.9475712776184082
299,930.3474548942505,309.26553635003177,0.4240900369567768,1.0,0.5,-7.0,lv3(-7.0),1.9417777061462402
300,977.0755500808012,274.7449081515655,0.42161915166253355,1.0,0.5,-7.0,lv3(-7.0),1.7078778743743896
301,711.105783067433,263.8662065787701,0.41928179873906085,1.0,0.5,-7.0,lv3(-7.0),1.4132161140441895
302,1114.8227380797973,346.98061809591707,0.4171296388668378,1.0,0.5,-7.0,lv3(-7.0),1.757025957107544
303,910.3626544252016,265.9244509155449,0.4151123589589101,1.0,0.5,-7.0,lv3(-7.0),1.5546479225158691
304,752.7469306723215,217.91648322386862,0.41314339149148616,1.0,0.5,-7.0,lv3(-7.0),1.7156860828399658
305,1003.8709591347873,237.01563373815816,0.41117580119195507,1.0,0.5,-7.0,lv3(-7.0),1.4927408695220947
306,898.2101401472804,259.6780945172554,0.40927175784114567,1.0,0.5,-7.0,lv3(-7.0),1.9853858947753906
307,888.5181192350084,302.518090579179,0.4076299901505749,1.0,0.5,-7.0,lv3(-7.0),1.917712926864624
308,1032.6080952897091,352.4338788316434,0.40604013333649447,1.0,0.5,-7.0,lv3(-7.0),1.8949241638183594
309,979.6048386568746,492.53869594726655,0.4046601143566952,1.0,0.5,-7.0,lv3(-7.0),2.500178337097168
310,900.7202960273848,378.4800992776168,0.4033694560637818,1.0,0.5,-7.0,lv3(-7.0),1.8287780284881592
311,914.9306875210274,410.3078668891529,0.4021990597044229,1.0,0.5,-7.0,lv3(-7.0),2.2234742641448975
312,927.8863869729827,368.31195534070827,0.40094224451929755,1.0,0.5,-7.0,lv3(-7.0),1.8360118865966797
313,1164.0036359299372,344.81251258568494,0.3996838780000906,1.0,0.5,-7.0,lv3(-7.0),1.8165061473846436
314,1023.4772138900044,405.95866102187887,0.3986187320510008,1.0,0.5,-7.0,lv3(-7.0),2.159615993499756
315,1110.061210672712,298.1367796686023,0.39764550638221513,1.0,0.5,-7.0,lv3(-7.0),1.9747867584228516
316,201.70399540909315,82.4185961530446,0.49025679202324857,1.0,0.5,-9.81,lv4(-9.8),0.8744311332702637
317,209.73920466876575,126.83100540614892,0.48180649142675724,1.0,0.5,-9.81,lv4(-9.8),0.9072439670562744
318,216.8664488064472,96.34695174723174,0.4744611763394126,1.0,0.5,-9.81,lv4(-9.8),0.898568868637085
319,247.75537997850185,122.36890570511419,0.4679034422331766,1.0,0.5,-9.81,lv4(-9.8),0.9616320133209229
320,250.95881539538854,110.38291316749401,0.46186321106289685,1.0,0.5,-9.81,lv4(-9.8),1.0438909530639648
321,348.3055743710163,133.3568239643533,0.4563259659567336,1.0,0.5,-9.81,lv4(-9.8),0.9465351104736328
322,328.7474633207201,142.9362571095755,0.4512465255543334,1.0,0.5,-9.81,lv4(-9.8),1.114532232284546
323,693.8878575693069,123.06142655773029,0.44648878153685967,1.0,0.5,-9.81,lv4(-9.8),1.0817160606384277
324,563.0484208341137,67.57248751350994,0.44218535166158,1.0,0.5,-9.81,lv4(-9.8),1.233384132385254
325,649.4131396653562,142.36184813849485,0.4383585047952219,1.0,0.5,-9.81,lv4(-9.8),1.262204885482788
326,375.1043954871258,125.03020878745073,0.43487855209488707,1.0,0.5,-9.81,lv4(-9.8),1.2023398876190186
327,464.2509283614513,149.97189784097597,0.43155549807044097,1.0,0.5,-9.81,lv4(-9.8),1.2234349250793457
328,717.2669031825011,153.2315926755164,0.4283962777883803,1.0,0.5,-9.81,lv4(-9.8),1.7172918319702148
329,563.6585930297118,156.97030620226533,0.4254634444012385,1.0,0.5,-9.81,lv4(-9.8),1.648374080657959
330,489.96604519699275,131.15308990582542,0.42275210493726906,1.0,0.5,-9.81,lv4(-9.8),1.4072020053863525
331,620.0100021427975,75.50454425691797,0.4202995331661649,1.0,0.5,-9.81,lv4(-9.8),1.5023488998413086
332,684.347446564374,146.32290154118272,0.41774627230228895,1.0,0.5,-9.81,lv4(-9.8),1.792769193649292
333,640.3021473148368,198.65824295765728,0.4153403372529442,1.0,0.5,-9.81,lv4(-9.8),1.8555099964141846
334,666.5661954150737,110.68866701193383,0.41289174089325265,1.0,0.5,-9.81,lv4(-9.8),1.4831061363220215
335,685.9283221156693,181.7462893712792,0.4104703745033806,1.0,0.5,-9.81,lv4(-9.8),1.5666320323944092
336,628.0519708613521,207.75176213643894,0.40833456139448754,1.0,0.5,-9.81,lv4(-9.8),1.6225459575653076
337,604.7208465050486,179.93733985667785,0.4062244074434627,1.0,0.5,-9.81,lv4(-9.8),2.304525852203369
338,679.61562093789,154.38727040511424,0.40424395892066134,1.0,0.5,-9.81,lv4(-9.8),2.07302188873291
339,516.1997096910321,153.70180362953374,0.40237338413709905,1.0,0.5,-9.81,lv4(-9.8),1.9107508659362793
340,576.8740140788934,133.26836192317575,0.40067464259464497,1.0,0.5,-9.81,lv4(-9.8),1.68930983543396
341,787.3380578449983,204.06082176430783,0.39914950465658366,1.0,0.5,-9.81,lv4(-9.8),1.8606321811676025
342,691.7404067828842,279.28567433637124,0.39762715157771406,1.0,0.5,-9.81,lv4(-9.8),1.8996798992156982
343,608.6260594140501,145.25146725240353,0.39633188965586086,1.0,0.5,-9.81,lv4(-9.8),1.9007868766784668
344,646.7885763882964,227.88387823973198,0.3950309076422658,1.0,0.5,-9.81,lv4(-9.8),1.9391369819641113
345,645.323858783256,182.3402716549454,0.3938848840189813,1.0,0.5,-9.81,lv4(-9.8),1.8538398742675781
346,633.2932712114974,164.76618920066693,0.3926978721958586,1.0,0.5,-9.81,lv4(-9.8),1.9942986965179443
347,603.9553458771542,206.43917369170822,0.3916164977745011,1.0,0.5,-9.81,lv4(-9.8),1.758601188659668
348,612.4040465124464,151.97490943782728,0.3905690935698329,1.0,0.5,-9.81,lv4(-9.8),2.009276866912842
349,651.2184033069339,141.31920886903444,0.3897688519724904,1.0,0.5,-9.81,lv4(-9.8),1.7725920677185059
350,594.0570543469238,226.21313010018577,0.3889817520106706,1.0,0.5,-9.81,lv4(-9.8),1.6714470386505127
351,731.3187710051507,206.18436267225607,0.38829358702060424,1.0,0.5,-9.81,lv4(-9.8),1.6674039363861084
352,660.4083622269856,93.37255401261886,0.38755034446668907,1.0,0.5,-9.81,lv4(-9.8),1.7819230556488037
353,691.4266889548891,146.40815332062252,0.38689796611327154,1.0,0.5,-9.81,lv4(-9.8),1.9476630687713623
354,691.9437386784043,227.53564724689372,0.38634405523032844,1.0,0.5,-9.81,lv4(-9.8),1.7413709163665771
355,699.9960595284168,295.74123967514197,0.38580059545272327,1.0,0.5,-9.81,lv4(-9.8),2.0802841186523438
356,640.5314761592558,239.95302418365083,0.3853285353796885,1.0,0.5,-9.81,lv4(-9.8),1.776784896850586
357,700.5310540972887,148.48372129671094,0.38480176610318445,1.0,0.5,-9.81,lv4(-9.8),1.9450669288635254
358,730.3895328245629,295.4195858840436,0.38430283341264343,1.0,0.5,-9.81,lv4(-9.8),2.3353960514068604
359,720.5115335495788,221.09398973967282,0.38371062916390736,1.0,0.5,-9.81,lv4(-9.8),2.3282899856567383
360,724.7747042993493,143.77206134999614,0.383194422204945,1.0,0.5,-9.81,lv4(-9.8),1.871664047241211
361,648.56372524787,212.57209114522237,0.382549628098023,1.0,0.5,-9.81,lv4(-9.8),2.3413949012756348
362,691.2056470577635,276.61518477339916,0.3817583743465449,1.0,0.5,-9.81,lv4(-9.8),2.1453049182891846
363,617.2105763669703,273.6086794624427,0.38100364764172645,1.0,0.5,-9.81,lv4(-9.8),2.0639889240264893
364,603.6867653698145,222.3900327931382,0.3802629896619871,1.0,0.5,-9.81,lv4(-9.8),2.0697219371795654
365,701.0867370479742,256.68143071652923,0.37944096560673835,1.0,0.5,-9.81,lv4(-9.8),2.100085973739624
366,689.0690012146848,307.9443547191143,0.378643218851711,1.0,0.5,-9.81,lv4(-9.8),2.349107027053833
367,542.4502566430075,260.17445766011934,0.37787686966651657,1.0,0.5,-9.81,lv4(-9.8),2.501081943511963
368,671.9327024594558,289.96163099044134,0.37719003354197167,1.0,0.5,-9.81,lv4(-9.8),2.1376540660858154
369,700.7813417217741,237.47081811073593,0.37653595221849173,1.0,0.5,-9.81,lv4(-9.8),2.2777159214019775
370,631.5110000338178,295.9041212635149,0.3758998881018775,1.0,0.5,-9.81,lv4(-9.8),2.1822988986968994
371,687.1700538133932,294.38256667543845,0.3752866308989265,1.0,0.5,-9.81,lv4(-9.8),2.575737953186035
372,663.472861511418,226.63595935156036,0.37453523932448746,1.0,0.5,-9.81,lv4(-9.8),1.9889628887176514
373,689.2804059490031,316.7970625325438,0.373746628764264,1.0,0.5,-9.81,lv4(-9.8),2.6080591678619385
374,709.2223837567863,363.72736003256693,0.3730478705745341,1.0,0.5,-9.81,lv4(-9.8),2.6616570949554443
375,723.5134336774976,347.70831074390026,0.3724793438870138,1.0,0.5,-9.81,lv4(-9.8),2.43795108795166
376,680.6226871929342,344.35595378689857,0.3720122590323947,1.0,0.5,-9.81,lv4(-9.8),2.2514772415161133
377,688.278899744786,287.6669934691425,0.3717123312020881,1.0,0.5,-9.81,lv4(-9.8),2.0190341472625732
378,870.0377682930211,332.3974344699081,0.37124362061119665,1.0,0.5,-9.81,lv4(-9.8),2.258504867553711
379,774.9519615795624,268.6341076136319,0.37091031998139834,1.0,0.5,-9.81,lv4(-9.8),2.2871158123016357
380,670.1450659826668,272.8540008945157,0.3706049083886,1.0,0.5,-9.81,lv4(-9.8),1.9921863079071045
381,655.338650876707,312.4471739916809,0.3701606234250038,1.0,0.5,-9.81,lv4(-9.8),2.022826910018921
382,705.6248301333441,392.525963839648,0.3697898532615182,1.0,0.5,-9.81,lv4(-9.8),2.556678295135498
383,739.2854938540248,331.64526463823023,0.3693300793234829,1.0,0.5,-9.81,lv4(-9.8),2.3749020099639893
384,794.1407636968825,336.9010229694106,0.36885742558882595,1.0,0.5,-9.81,lv4(-9.8),2.1801059246063232
385,681.9492692522322,350.51123301972916,0.36851507388471055,1.0,0.5,-9.81,lv4(-9.8),2.328226089477539
386,705.169915856547,314.88266133238733,0.36797559824498244,1.0,0.5,-9.81,lv4(-9.8),2.2917630672454834
387,677.0106566310745,303.68713693783565,0.3675697346738267,1.0,0.5,-9.81,lv4(-9.8),2.387328624725342
388,797.1383975627938,314.8107857442903,0.36703566742764937,1.0,0.5,-9.81,lv4(-9.8),2.364302158355713
389,692.8399169401777,328.2035961489707,0.36658619427362793,1.0,0.5,-9.81,lv4(-9.8),2.3079357147216797
390,750.6347962092667,351.7212266929921,0.366069457637076,1.0,0.5,-9.81,lv4(-9.8),2.829637050628662
391,723.6182646063875,403.85947718285377,0.3654612112744578,1.0,0.5,-9.81,lv4(-9.8),2.6679842472076416
392,757.0054062784315,383.9271921446837,0.36485236030916035,1.0,0.5,-9.81,lv4(-9.8),2.1948330402374268
393,775.7772211047583,369.927057447841,0.3641687725749969,1.0,0.5,-9.81,lv4(-9.8),2.450712203979492
394,706.4858753280861,353.48118049623497,0.36332337498022516,1.0,0.5,-9.81,lv4(-9.8),2.466123104095459
395,709.2383258398922,313.0178731209382,0.36252543014293415,1.0,0.5,-9.81,lv4(-9.8),2.1232759952545166
396,670.1616687996548,363.59803107628204,0.3618030456035517,1.0,0.5,-9.81,lv4(-9.8),2.446229934692383
397,755.0522735704398,320.3810400400492,0.3611440193935318,1.0,0.5,-9.81,lv4(-9.8),2.3642618656158447
398,734.9950263838255,356.2175197183783,0.360530886624282,1.0,0.5,-9.81,lv4(-9.8),2.513883113861084
399,758.9450109565797,291.23556630764347,0.3600279615225431,1.0,0.5,-9.81,lv4(-9.8),2.365323066711426
400,700.0501650573651,380.74440701331804,0.35975221506966376,1.0,0.5,-9.81,lv4(-9.8),2.7543540000915527
401,753.0218708521112,327.4622511863537,0.3594788158268777,1.0,0.5,-9.81,lv4(-9.8),2.636284828186035
402,747.3262280876435,284.3757598291797,0.3591586653294166,1.0,0.5,-9.81,lv4(-9.8),2.623894691467285
403,717.5540574237012,314.79656350203186,0.35867659625122944,1.0,0.5,-9.81,lv4(-9.8),2.3831281661987305
404,740.7307161863578,399.64905862857574,0.3581633441711301,1.0,0.5,-9.81,lv4(-9.8),3.196539878845215
405,809.7205069992837,318.80702043872844,0.3575307710465839,1.0,0.5,-9.81,lv4(-9.8),2.7104640007019043
406,709.9506129222636,374.4793850914715,0.3568176020799537,1.0,0.5,-9.81,lv4(-9.8),2.7542898654937744
407,742.8989859580528,402.2882285313531,0.3562790312189101,1.0,0.5,-9.81,lv4(-9.8),2.960632085800171
408,802.8373050208833,386.9913912922386,0.3554976976527866,1.0,0.5,-9.81,lv4(-9.8),2.6813979148864746
409,755.5793160602097,364.12305381955474,0.3548255284687408,1.0,0.5,-9.81,lv4(-9.8),2.983207941055298
410,733.324589014757,381.07523203301355,0.35430340730894605,1.0,0.5,-9.81,lv4(-9.8),2.911436080932617
411,779.4657718544718,452.19045009012706,0.3538692339536795,1.0,0.5,-9.81,lv4(-9.8),3.0944712162017822
412,752.3850715684525,388.4996889731923,0.3534800493185912,1.0,0.5,-9.81,lv4(-9.8),2.9441328048706055
413,772.3364320705954,390.2642411524382,0.35320788473112275,1.0,0.5,-9.81,lv4(-9.8),2.596418857574463
414,756.3276319054299,350.2773484894309,0.3528689762266534,1.0,0.5,-9.81,lv4(-9.8),2.6655962467193604
415,845.3235224553623,333.01476340206375,0.3525335445003355,1.0,0.5,-9.81,lv4(-9.8),2.886179208755493
416,822.7425085725177,433.6820753695657,0.3521891637804795,1.0,0.5,-9.81,lv4(-9.8),2.787785291671753
417,820.5391565271865,385.3436218160869,0.3518303845103194,1.0,0.5,-9.81,lv4(-9.8),2.708550214767456
418,809.1463683046218,419.1554090908777,0.3513122698447434,1.0,0.5,-9.81,lv4(-9.8),2.52126407623291
419,853.6248234374971,405.73653867397127,0.3508307076618227,1.0,0.5,-9.81,lv4(-9.8),2.4561610221862793
420,862.0730177866599,342.35032323268297,0.3503401497714961,1.0,0.5,-9.81,lv4(-9.8),2.1493189334869385
421,741.7448973690736,361.2488825408815,0.34979846920439883,1.0,0.5,-9.81,lv4(-9.8),2.3540210723876953
422,809.0213054863303,418.2351501454956,0.34916297685552117,1.0,0.5,-9.81,lv4(-9.8),2.543398857116699
423,760.6677363636521,391.1732069691078,0.3485908719142472,1.0,0.5,-9.81,lv4(-9.8),2.7630560398101807
424,912.7995569956612,392.7561118333564,0.34813336086262375,1.0,0.5,-9.81,lv4(-9.8),2.706939220428467
425,842.9587282188262,453.15312520508144,0.347697793408803,1.0,0.5,-9.81,lv4(-9.8),2.8528048992156982
426,782.7030961468023,416.6338251370865,0.3473038826102629,1.0,0.5,-9.81,lv4(-9.8),2.631272077560425
427,845.9433273605695,456.99622354229325,0.3469187710365168,1.0,0.5,-9.81,lv4(-9.8),2.749119281768799
428,737.9948695777072,352.32391560981324,0.34664731169494395,1.0,0.5,-9.81,lv4(-9.8),2.616196870803833
429,723.9251836281727,448.14900127165185,0.3465171418326137,1.0,0.5,-9.81,lv4(-9.8),3.098085880279541
430,926.5798893579316,488.37757139171936,0.34641884234506704,1.0,0.5,-9.81,lv4(-9.8),2.9684510231018066
431,766.8318465441538,451.03946541454815,0.34629766630667697,1.0,0.5,-9.81,lv4(-9.8),2.6209301948547363
432,912.1109419370365,529.5898968844556,0.34624502659962075,1.0,0.5,-9.81,lv4(-9.8),2.85026216506958
433,845.5747909239349,511.1436286132439,0.3462762109708164,1.0,0.5,-9.81,lv4(-9.8),2.7323668003082275
434,826.3789997897543,512.0538955534792,0.3462510832205417,1.0,0.5,-9.81,lv4(-9.8),2.8536739349365234
435,795.4186146305113,451.29562974613526,0.3460937651016312,1.0,0.5,-9.81,lv4(-9.8),2.368781089782715
436,790.7240314813856,404.7105062536723,0.34602322592880835,1.0,0.5,-9.81,lv4(-9.8),2.4342238903045654
437,772.6512871772358,458.22108652683227,0.34596940127513887,1.0,0.5,-9.81,lv4(-9.8),2.986910104751587
438,944.0350418295137,500.8136838408817,0.3458911579699011,1.0,0.5,-9.81,lv4(-9.8),2.634253978729248
439,779.6471805010784,376.3165681901536,0.3457664911659386,1.0,0.5,-9.81,lv4(-9.8),2.375685930252075
440,791.8554966449323,386.59621382111936,0.34569845195284793,1.0,0.5,-9.81,lv4(-9.8),2.432591199874878
441,836.0885193421212,475.8246585858953,0.34545257688961484,1.0,0.5,-9.81,lv4(-9.8),2.6270546913146973
442,798.9949927859449,518.0758861534457,0.34521189086699705,1.0,0.5,-9.81,lv4(-9.8),2.680363655090332
443,798.2078022651298,413.7533990472683,0.34507146015520335,1.0,0.5,-9.81,lv4(-9.8),2.6009762287139893
444,782.9298370015049,398.3893635841671,0.34497211045551107,1.0,0.5,-9.81,lv4(-9.8),2.4366629123687744
445,745.7307000287836,410.60450995464134,0.3448090772881728,1.0,0.5,-9.81,lv4(-9.8),2.5148611068725586
446,817.117704439373,470.9788783976393,0.3446088818820364,1.0,0.5,-9.81,lv4(-9.8),2.636167049407959
447,803.5694803710095,442.3163875852624,0.34442578040817934,1.0,0.5,-9.81,lv4(-9.8),2.6099462509155273
448,866.5685943705985,360.9567692513044,0.3440936217215824,1.0,0.5,-9.81,lv4(-9.8),2.8264400959014893
449,758.2379359017212,421.5243959304715,0.3437540449289764,1.0,0.5,-9.81,lv4(-9.8),3.0938620567321777
450,895.2673511946065,391.81195638607363,0.3434232975184287,1.0,0.5,-9.81,lv4(-9.8),2.584584951400757
451,802.6725015781859,453.8830917918942,0.3430727482626184,1.0,0.5,-9.81,lv4(-9.8),2.8484528064727783
452,725.683025431365,461.64707386536304,0.34281397163005983,1.0,0.5,-9.81,lv4(-9.8),2.5852789878845215
453,801.8454935630956,435.7078675250547,0.3424905093218025,1.0,0.5,-9.81,lv4(-9.8),2.8911821842193604
454,828.9312518994196,445.99169533426414,0.3421030945032983,1.0,0.5,-9.81,lv4(-9.8),2.9083948135375977
455,766.504231924681,487.0116198512478,0.3416733998308089,1.0,0.5,-9.81,lv4(-9.8),2.79837703704834
456,801.3053845828939,485.0961522009644,0.34125065379982406,1.0,0.5,-9.81,lv4(-9.8),2.9313371181488037
457,869.7500891513001,411.7695083832226,0.3407687204119307,1.0,0.5,-9.81,lv4(-9.8),2.7409369945526123
458,765.8764042173583,451.6037461090007,0.34033456931673545,1.0,0.5,-9.81,lv4(-9.8),3.0486929416656494
459,764.5883596658097,499.87267669642085,0.3399059002676386,1.0,0.5,-9.81,lv4(-9.8),3.407201051712036
460,738.714218439959,306.0001747909537,0.3395303822690698,1.0,0.5,-9.81,lv4(-9.8),2.463714122772217
461,814.0617508453339,360.7752328508976,0.3391643232365393,1.0,0.5,-9.81,lv4(-9.8),2.7674660682678223
462,877.4127846517734,478.70698348921206,0.33876283129155466,1.0,0.5,-9.81,lv4(-9.8),2.591012954711914
463,738.2199984540043,415.8846237310968,0.3383666968787007,1.0,0.5,-9.81,lv4(-9.8),2.795989990234375
464,823.6963570919428,475.5561404275113,0.33803264213311296,1.0,0.5,-9.81,lv4(-9.8),2.7778408527374268
465,916.2160171744799,453.44675710990197,0.33756669106892384,1.0,0.5,-9.81,lv4(-9.8),2.7096807956695557
466,759.3574965648063,419.9234625919361,0.3372708589624212,1.0,0.5,-9.81,lv4(-9.8),2.881269931793213
467,768.9606451286483,470.9159693498758,0.3369525934176211,1.0,0.5,-9.81,lv4(-9.8),2.85952091217041
468,760.0253675396707,288.6755875652734,0.33661721357946534,1.0,0.5,-9.81,lv4(-9.8),2.6100821495056152
469,758.8026949526062,399.2295390681804,0.3363772201090862,1.0,0.5,-9.81,lv4(-9.8),2.3117129802703857
