gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
69,487.70447636272974,186.0580122395105,0.40664183262942744,0.476,0.1725,-1.6,moon,2.562993288040161
70,597.6264203428503,188.14269734487675,0.4072596895753239,0.48,0.175,-1.6,moon,2.5871541500091553
71,626.6410629929837,167.79176134434152,0.4078765232491785,0.484,0.1775,-1.6,moon,2.3114819526672363
72,712.9670410870067,296.3389931246079,0.4084051300580734,0.488,0.18,-1.6,moon,2.5846877098083496
73,682.8943869331298,307.7420525580204,0.4088241674151249,0.492,0.1825,-1.6,moon,2.5292439460754395
74,543.0212968224912,321.02937905966684,0.40897680610926906,0.496,0.185,-1.6,moon,2.5750210285186768
75,639.8615094864313,282.53083658299636,0.4092718616639318,0.5,0.1875,-1.6,moon,2.507970094680786
76,789.0291640216604,305.4914786433244,0.40949830755246747,0.504,0.19,-1.6,moon,2.509489059448242
77,632.7437626474137,275.91360654977814,0.4098250781103775,0.508,0.1925,-1.6,moon,2.5473248958587646
78,680.7391578024946,307.08075319452485,0.410036719261723,0.512,0.195,-1.6,moon,2.656352996826172
79,760.7785672784029,315.92806141629205,0.410079237418756,0.516,0.1975,-1.6,moon,2.594214916229248
80,745.93944827412,330.4228034002299,0.41017402504078526,0.52,0.2,-1.6,moon,2.585075855255127
81,660.94647577839,295.5777489264783,0.41021588729349323,0.524,0.2025,-1.6,moon,2.552823066711426
82,835.8224429915294,250.06319186851132,0.4100656495082102,0.528,0.205,-1.6,moon,2.284348249435425
83,645.9362388257299,275.3815401436248,0.4100146525896069,0.532,0.2075,-1.6,moon,2.5673182010650635
84,768.1458610704982,212.15467740146315,0.4100255893659016,0.536,0.21,-1.6,moon,2.3193867206573486
85,606.6365439803241,287.02835795340354,0.4101633232477978,0.54,0.2125,-1.6,moon,2.467242956161499
86,754.7160325636718,391.8641792915549,0.4103804677605875,0.544,0.215,-1.6,moon,2.547394037246704
87,1084.7175798095038,348.8978385635446,0.4105186445873954,0.548,0.2175,-1.6,moon,2.5198848247528076
88,685.8417995444623,231.64589481977615,0.4106610696947459,0.552,0.22,-1.6,moon,2.3207039833068848
89,825.7716870413407,331.8991458937477,0.4105955473913719,0.556,0.2225,-1.6,moon,2.570114850997925
90,930.2215790973928,326.47582986911607,0.4105578604752677,0.56,0.225,-1.6,moon,2.4774129390716553
91,1075.5438559673544,299.9354111690899,0.4103369663166763,0.5640000000000001,0.2275,-1.6,moon,2.2481510639190674
92,760.9816515310773,213.249912558887,0.4103386175404941,0.5680000000000001,0.23,-1.6,moon,2.2251250743865967
93,840.4215246349944,283.27327877496435,0.41019691171057104,0.5720000000000001,0.2325,-1.6,moon,2.450394868850708
94,822.0630451122814,322.6909895938726,0.4101491871256433,0.5760000000000001,0.235,-1.6,moon,2.4637722969055176
95,623.0174026973546,297.6086142703118,0.4101399265938702,0.5800000000000001,0.2375,-1.6,moon,2.5946359634399414
96,906.0517726674298,356.0892749037054,0.41016662233563,0.5840000000000001,0.24,-1.6,moon,2.5153579711914062
97,889.4426373667812,398.8204197862901,0.41027462407156234,0.5880000000000001,0.2425,-1.6,moon,2.5367369651794434
98,1019.318754056148,309.6829029606896,0.4104848020231869,0.5920000000000001,0.245,-1.6,moon,2.6374433040618896
99,809.6810890923043,387.98953900876324,0.4107571028496423,0.5960000000000001,0.2475,-1.6,moon,2.439685821533203
100,970.1054578964505,427.1328847728311,0.4111127975044186,0.6000000000000001,0.25,-1.6,moon,2.53576922416687
101,1060.5924734123648,329.79092700203404,0.41151967424347224,0.6040000000000001,0.2525,-1.6,moon,2.4996278285980225
102,837.0208512773097,366.60724139796673,0.41194079142434303,0.6080000000000001,0.255,-1.6,moon,2.4721920490264893
103,914.8554700044906,377.6534200796533,0.4123153334344867,0.6120000000000001,0.2575,-1.6,moon,2.537705183029175
104,911.5882297162917,410.0733107247637,0.4127661368879712,0.6160000000000001,0.26,-1.6,moon,2.7022781372070312
105,1103.3608283063325,476.554872214637,0.4130376674353461,0.6200000000000001,0.2625,-1.6,moon,2.7442569732666016
106,923.9560973896415,391.6932214875501,0.4135644000873247,0.6240000000000001,0.265,-1.6,moon,2.634692668914795
107,914.6076349149138,397.63170984425375,0.4138790737426655,0.6280000000000001,0.2675,-1.6,moon,2.643094062805176
108,969.6234634259043,426.9727089310236,0.4141641367451893,0.6320000000000001,0.27,-1.6,moon,2.6369409561157227
109,904.6357351213619,433.4506492575965,0.41455505745163773,0.6360000000000001,0.2725,-1.6,moon,2.5565598011016846
110,974.8586446291401,460.8585061316397,0.41508680807852544,0.6400000000000001,0.275,-1.6,moon,2.7100560665130615
111,1055.9360910161686,462.1110443443889,0.41554221900878313,0.6440000000000001,0.2775,-1.6,moon,2.6160309314727783
112,938.9443049766513,418.9745549669471,0.4159936733019625,0.6480000000000001,0.28,-1.6,moon,2.686413049697876
113,967.8230240071298,459.45222356696405,0.4165534470594432,0.6519999999999999,0.2825,-1.6,moon,2.7632689476013184
114,838.2189231183733,287.58495755362685,0.4169872041409903,0.6559999999999999,0.285,-1.6,moon,2.488018274307251
115,1006.3273481409782,327.77055001916824,0.4172822809553526,0.6599999999999999,0.2875,-1.6,moon,2.4799599647521973
116,1006.2096951344519,344.9072689231787,0.4174537627616301,0.6639999999999999,0.29,-1.6,moon,2.3673338890075684
117,806.3807076414415,201.35900347062199,0.4176284100301604,0.6679999999999999,0.2925,-1.6,moon,2.3175981044769287
118,884.4040966995279,339.1328851720274,0.4177734718588207,0.6719999999999999,0.295,-1.6,moon,2.3739278316497803
119,1154.86326706844,248.8057078823227,0.4178209612930272,0.6759999999999999,0.2975,-1.6,moon,2.333716869354248
120,755.3192688835505,306.1731286730836,0.4179529310531523,0.6799999999999999,0.3,-1.6,moon,2.223242998123169
121,1196.8204583009497,445.91157886536996,0.4179654967756065,0.6839999999999999,0.3025,-1.6,moon,2.5020222663879395
122,1092.9125146844297,408.62722806719574,0.41784897217424366,0.688,0.305,-1.6,moon,2.4167768955230713
123,917.8721672714692,427.63823842018627,0.41785195774758066,0.692,0.3075,-1.6,moon,2.560184955596924
124,1017.1620035866712,400.150872734684,0.4179063772751071,0.696,0.31,-1.6,moon,2.5909152030944824
125,975.5849267901846,327.87085270213134,0.41792844957787045,0.7,0.3125,-1.6,moon,2.2970449924468994
126,918.2660610895173,330.72352347582165,0.4179083795544253,0.704,0.315,-1.6,moon,2.3959949016571045
127,747.0011379170069,344.00232555607977,0.4178449658840879,0.708,0.3175,-1.6,moon,2.318664073944092
128,852.774753646852,359.3509801218223,0.41778515871271477,0.712,0.32,-1.6,moon,2.2376980781555176
129,695.0136953323678,332.3433687041378,0.41777026038948173,0.716,0.3225,-1.6,moon,2.3381707668304443
130,1102.6042178710761,411.790698000172,0.4178995300917744,0.72,0.325,-1.6,moon,2.480311155319214
131,1059.9601056303889,341.09225644945747,0.418035433734887,0.724,0.3275,-1.6,moon,2.4741151332855225
132,848.2752648151463,304.4841661923134,0.418070095619005,0.728,0.33,-1.6,moon,2.4301390647888184
133,1009.6606044408051,432.88141202866007,0.41796382301984925,0.732,0.3325,-1.6,moon,2.510758876800537
134,831.0982126131776,385.6501055542467,0.4178446555109249,0.736,0.335,-1.6,moon,2.5744340419769287
135,982.2749148830626,494.6569586372987,0.4175564968104364,0.74,0.3375,-1.6,moon,2.657181978225708
136,1154.829536300305,484.57573683114936,0.4171895464305593,0.744,0.34,-1.6,moon,2.665158748626709
137,849.3336964843523,447.17458573833545,0.41701953591501545,0.748,0.3425,-1.6,moon,2.445531129837036
138,849.5975292991594,492.0778296393473,0.41691328185162646,0.752,0.345,-1.6,moon,2.5235772132873535
139,1234.1863645586175,470.44100826351894,0.41700124536496486,0.756,0.3475,-1.6,moon,2.4816460609436035
140,1002.8106470638922,482.72730530369824,0.4169722979026289,0.76,0.35,-1.6,moon,2.515561103820801
141,984.1348485883804,459.584612382802,0.4169439870849318,0.764,0.3525,-1.6,moon,2.7047038078308105
142,1107.0843333530165,551.8919588321025,0.41693383874793194,0.768,0.355,-1.6,moon,2.7274329662323
143,1027.7368733510277,429.88780020445427,0.4169343543158414,0.772,0.3575,-1.6,moon,2.555371046066284
144,1044.861077005513,503.432063576092,0.41683936774088637,0.776,0.36,-1.6,moon,2.8044841289520264
145,1004.7926248465511,476.30115335800076,0.41672927519670167,0.78,0.3625,-1.6,moon,2.546532154083252
146,1050.906112136841,442.7333703225073,0.41680939086579283,0.784,0.365,-1.6,moon,2.5462229251861572
147,1061.0649419842682,453.73051085744567,0.4169294223504493,0.788,0.3675,-1.6,moon,2.7177860736846924
148,950.94411421934,592.7769443260071,0.41702768087612035,0.792,0.37,-1.6,moon,2.7862958908081055
149,1211.378986948697,563.6723591043728,0.4170053645766176,0.796,0.3725,-1.6,moon,2.6612629890441895
150,1106.1121029745527,542.753941522614,0.41706058454232986,0.8,0.375,-1.6,moon,2.723982810974121
151,1094.3969092672005,549.1877865316944,0.4171042131220303,0.804,0.3775,-1.6,moon,2.7079310417175293
152,907.7147797470838,501.31070375721947,0.4171375879499013,0.808,0.38,-1.6,moon,2.6004209518432617
153,1103.4671700375548,524.4185430552265,0.4171244454877052,0.812,0.3825,-1.6,moon,2.7469370365142822
154,1070.9693270425241,513.7644014595792,0.41726218256663056,0.8160000000000001,0.385,-1.6,moon,2.868427038192749
155,1134.13493645802,600.5280398780758,0.4173369407917524,0.8200000000000001,0.3875,-1.6,moon,2.8368210792541504
156,955.5774516983807,489.40512088261875,0.4173853492808984,0.8240000000000001,0.39,-1.6,moon,2.790714979171753
157,1126.7880995342666,514.8051426653674,0.4174399750911865,0.8280000000000001,0.3925,-1.6,moon,2.9572508335113525
158,1170.8253737583743,465.04757518925874,0.4172166406659887,0.8320000000000001,0.395,-1.6,moon,2.8318190574645996
159,975.9956383532466,543.9083041967058,0.4168932890771021,0.8360000000000001,0.3975,-1.6,moon,3.042013168334961
160,1161.3038022594155,570.8331964386678,0.41651185479674147,0.8400000000000001,0.4,-1.6,moon,3.149275779724121
161,1077.6312345232295,561.178300893998,0.41594723349158735,0.8440000000000001,0.4025,-1.6,moon,2.9246838092803955
162,1287.9634381875894,448.7649652256544,0.41542557047558665,0.8480000000000001,0.405,-1.6,moon,2.8169641494750977
163,1058.3224444408763,521.1670008625414,0.41513585505166617,0.8520000000000001,0.4075,-1.6,moon,2.8752381801605225
164,1156.1935633466849,518.6998689149538,0.41495068573607047,0.8560000000000001,0.41,-1.6,moon,2.978767156600952
165,1163.0853521612087,619.0498216332836,0.41483847447588146,0.8600000000000001,0.4125,-1.6,moon,3.2151858806610107
166,1026.1365870811535,627.975986681279,0.4147638991981591,0.8640000000000001,0.415,-1.6,moon,3.1128602027893066
167,610.9314032100772,269.3303451735355,0.41454446618410684,0.8680000000000001,0.4175,-5.0,mid,1.643852949142456
168,350.35073872199695,123.69044687352637,0.49040935304066624,0.8720000000000001,0.42,-5.0,mid,1.7036900520324707
169,703.9250761137636,122.87125700459185,0.48223772264975884,0.8760000000000001,0.4225,-5.0,mid,1.7468061447143555
170,575.3554428743121,97.50163839611513,0.4748316844652189,0.8800000000000001,0.425,-5.0,mid,1.83396315574646
171,507.62406882721854,133.98968127144704,0.4681098816139676,0.8840000000000001,0.4275,-5.0,mid,1.737339973449707
172,662.1651984635624,206.57357071023853,0.4619414983388463,0.8880000000000001,0.43,-5.0,mid,1.987649917602539
173,677.3993486410818,275.9693361198063,0.4563994154262448,0.8920000000000001,0.4325,-5.0,mid,1.8483092784881592
174,726.9397414075971,208.41532783825488,0.45121130431250545,0.8960000000000001,0.435,-5.0,mid,2.2717528343200684
175,625.6271660923179,250.27666960122974,0.44649138274788935,0.9000000000000001,0.4375,-5.0,mid,2.2438461780548096
176,830.081137379197,251.29856925710882,0.44220434413929305,0.9040000000000001,0.44,-5.0,mid,2.3300936222076416
177,641.0222862674588,288.95213463843413,0.4381407019194385,0.9080000000000001,0.4425,-5.0,mid,2.432932138442993
178,684.8722745408344,301.34818954779666,0.4342654693340869,0.9120000000000001,0.445,-5.0,mid,2.494647979736328
179,918.1236158840787,314.0204438751096,0.4305310806396267,0.9160000000000001,0.4475,-5.0,mid,2.3289170265197754
180,603.8822817026398,292.54714228556713,0.42701297390573995,0.9200000000000002,0.45,-5.0,mid,2.0453617572784424
181,696.8158425055831,322.3853999344558,0.42371689611962976,0.9240000000000002,0.4525,-5.0,mid,2.086068868637085
182,512.2958783599311,248.68253087989214,0.4205319057302864,0.9280000000000002,0.455,-5.0,mid,2.0883588790893555
183,582.0924052468099,314.8998628447599,0.41764720113057796,0.9320000000000002,0.4575,-5.0,mid,2.148550271987915
184,740.7831276435005,307.84895311026713,0.41504586346792577,0.9360000000000002,0.46,-5.0,mid,2.253613233566284
185,781.4286337363613,330.3932807244617,0.41261355810593886,0.9400000000000002,0.4625,-5.0,mid,2.241683006286621
186,720.3752371111615,339.57954018464693,0.41038915665138165,0.9440000000000002,0.465,-5.0,mid,2.5463778972625732
187,822.7895658518204,388.5492620654044,0.408114818271389,0.9480000000000002,0.4675,-5.0,mid,2.516774892807007
188,765.768585830746,398.34442205794875,0.4060386700975354,0.952,0.47,-5.0,mid,2.410831928253174
189,667.9970730361348,387.89739649522636,0.40423747212225775,0.956,0.4725,-5.0,mid,2.401587963104248
190,645.3841808824235,346.15660764776305,0.40258619280283703,0.96,0.475,-5.0,mid,2.364506959915161
191,581.5425198905122,236.76334913835444,0.40103520046214386,0.964,0.4775,-5.0,mid,2.298874855041504
192,739.2728194088176,297.30778951920047,0.39954838764872447,0.968,0.48,-5.0,mid,2.223813056945801
193,727.5573633689396,377.2214533816779,0.39829135657833054,0.972,0.4825,-5.0,mid,2.2595131397247314
194,895.115369452113,383.34891476989367,0.397030308170622,0.976,0.485,-5.0,mid,2.343733072280884
195,923.8878237221421,295.25167588812343,0.3957734782531184,0.98,0.4875,-5.0,mid,2.238936185836792
196,691.5747106859518,245.4990045819765,0.3946698472464021,0.984,0.49,-5.0,mid,2.134564161300659
197,1009.9283247121747,364.8736626005251,0.39343460573905076,0.988,0.4925,-5.0,mid,2.2009830474853516
198,941.5167034574646,245.9324809129251,0.3922392571471699,0.992,0.495,-5.0,mid,2.1155567169189453
199,706.5691597077436,297.6374674285592,0.391289287822787,0.996,0.4975,-5.0,mid,1.9839062690734863
200,1045.5923436884696,433.39369482884297,0.39052039533023375,1.0,0.5,-5.0,mid,2.2503559589385986
201,803.1127407817118,332.5788720437994,0.38974351272528207,1.0,0.5,-5.0,mid,2.0516200065612793
202,890.1840291428571,400.868062033433,0.389126108116551,1.0,0.5,-5.0,mid,2.0162370204925537
203,752.7941043597162,369.1759824430008,0.38856799311873513,1.0,0.5,-5.0,mid,1.8643288612365723
204,1117.3760439039659,358.7385966086775,0.3881098696126856,1.0,0.5,-5.0,mid,2.1367030143737793
205,875.718205368158,351.93747078238005,0.3876172360759833,1.0,0.5,-5.0,mid,2.142664909362793
206,900.19361589026,413.0143195603444,0.38727482107527833,1.0,0.5,-5.0,mid,2.4354331493377686
207,733.1013114070064,339.1665947178459,0.38692633230641255,1.0,0.5,-5.0,mid,2.2871768474578857
208,943.1610178347208,352.52822258789485,0.3865189296510686,1.0,0.5,-5.0,mid,2.2628374099731445
209,1178.7483588158543,443.1192699783129,0.3862596291490585,1.0,0.5,-5.0,mid,2.4770758152008057
210,977.1588995169853,438.75723865613617,0.3860807125358367,1.0,0.5,-5.0,mid,2.414130210876465
211,1276.9416725283818,540.736083847486,0.3858938927296566,1.0,0.5,-5.0,mid,2.392657995223999
212,1038.9049722119707,516.6532615569374,0.3857409386841917,1.0,0.5,-5.0,mid,2.2324962615966797
213,981.6770777669271,458.3379266764825,0.38565764256773927,1.0,0.5,-5.0,mid,2.4704530239105225
214,897.8348463838565,461.2235368698099,0.3854177695357952,1.0,0.5,-5.0,mid,2.5334341526031494
215,1234.1522199365706,466.3828446624436,0.3850786511091998,1.0,0.5,-5.0,mid,2.4681217670440674
216,998.2639976972945,460.355096001835,0.3848299815424309,1.0,0.5,-5.0,mid,2.3964428901672363
217,1055.73794476915,419.8623516267867,0.3846874854572249,1.0,0.5,-5.0,mid,2.3382010459899902
218,1047.1004255065193,512.8130341197536,0.3844392360344736,1.0,0.5,-5.0,mid,2.320127010345459
219,896.0517488194729,488.9784577848821,0.38406881953336325,1.0,0.5,-5.0,mid,2.4230010509490967
220,1377.1798534386269,405.98079144804416,0.3838081085075834,1.0,0.5,-5.0,mid,2.2586629390716553
221,1317.6755053731601,507.3244721949078,0.3835049171377464,1.0,0.5,-5.0,mid,2.1444549560546875
222,1244.8661576416234,477.37802253462604,0.38311654364899767,1.0,0.5,-5.0,mid,2.2482261657714844
223,1264.8250508755498,527.8247995260605,0.38278494662387674,1.0,0.5,-5.0,mid,2.2920258045196533
224,1114.7752248816766,481.1773607130064,0.3824303997376021,1.0,0.5,-5.0,mid,2.3553860187530518
225,1429.3321054548687,516.5498304091338,0.38214093199410065,1.0,0.5,-5.0,mid,2.2790658473968506
226,1065.0585115617098,506.2821213383585,0.38171781658766146,1.0,0.5,-5.0,mid,2.2737598419189453
227,1026.8052213660155,478.3423333298457,0.38133144342144637,1.0,0.5,-5.0,mid,2.199812889099121
228,1135.4645239832794,488.595155153287,0.38083215934947284,1.0,0.5,-5.0,mid,1.977621078491211
229,1195.5663023867921,411.97175063974544,0.38029385088641127,1.0,0.5,-5.0,mid,2.121293067932129
230,1051.5271987185927,496.4416191748642,0.37983561749114825,1.0,0.5,-5.0,mid,2.184765100479126
231,1358.8430246940761,414.4029066963465,0.37934942670462396,1.0,0.5,-5.0,mid,2.0822668075561523
232,889.5548248501497,433.9241506815465,0.3787131472247219,1.0,0.5,-5.0,mid,2.244562864303589
233,1102.775123227021,544.4984405030016,0.3781278422296741,1.0,0.5,-5.0,mid,2.287569999694824
234,911.2165693558132,462.5516706787072,0.37773794848609393,1.0,0.5,-5.0,mid,2.194737195968628
235,1008.799106737942,421.10027226818386,0.37732745950795066,1.0,0.5,-5.0,mid,2.338635206222534
236,1291.1152354880226,507.4330842181074,0.3769011574567282,1.0,0.5,-5.0,mid,2.385242223739624
237,1256.7123938024204,575.0834675596175,0.37655798832657233,1.0,0.5,-5.0,mid,2.6019937992095947
238,1200.2487072045465,519.6553704808804,0.37612060133358854,1.0,0.5,-5.0,mid,2.4284567832946777
239,1075.4604236319383,570.9143011776598,0.37578492657395224,1.0,0.5,-5.0,mid,2.4918549060821533
240,1238.2376710892734,578.6626554511498,0.37557444030866155,1.0,0.5,-5.0,mid,2.4073891639709473
241,980.1936489912569,517.6731442418353,0.37545723448559365,1.0,0.5,-5.0,mid,2.405423164367676
242,1051.0380918932635,573.052807743361,0.37527373647717827,1.0,0.5,-5.0,mid,2.3652217388153076
243,1056.0330318582571,517.7471967094727,0.3752715058572069,1.0,0.5,-5.0,mid,2.6134958267211914
244,943.5420295475938,497.52932160966265,0.3753548961469343,1.0,0.5,-5.0,mid,2.530919075012207
245,1274.4472513189303,530.0595652652064,0.3755276505380809,1.0,0.5,-5.0,mid,2.5310490131378174
246,1299.5599076588967,518.7460409705461,0.3756421799726416,1.0,0.5,-5.0,mid,2.5669939517974854
247,1296.7881390186515,591.1119587509154,0.37560233206054194,1.0,0.5,-5.0,mid,2.4345009326934814
248,1009.1556199218567,457.70297490080804,0.3755255015829827,1.0,0.5,-5.0,mid,2.502943992614746
249,1042.6049468336053,421.78809588382154,0.3753219599589556,1.0,0.5,-5.0,mid,2.7034082412719727
250,984.2269427347477,463.33194222841723,0.3751730454313674,1.0,0.5,-5.0,mid,2.4210567474365234
251,1005.7730720841746,434.0761426307736,0.3750342511029476,1.0,0.5,-5.0,mid,2.3571982383728027
252,1202.1976042752276,529.3087355425073,0.3747255201268448,1.0,0.5,-5.0,mid,2.5021309852600098
253,1146.8717942137393,509.94457541872873,0.3743971614055751,1.0,0.5,-5.0,mid,2.632418155670166
254,1235.920353174286,582.8115589535064,0.37412626994726206,1.0,0.5,-5.0,mid,2.686802864074707
255,1189.118455112665,470.7316845061411,0.3738666541686966,1.0,0.5,-5.0,mid,2.4273059368133545
256,1121.012440071944,511.5493544641564,0.37373853670904206,1.0,0.5,-5.0,mid,2.5491151809692383
