gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
78,338.1147404229062,178.2637552011863,0.4051533621944802,0.512,0.195,-1.6,moon,3.0697460174560547
79,319.4907882425353,175.35754405380186,0.40531889875390836,0.516,0.1975,-1.6,moon,3.188399076461792
80,324.9959172187378,176.03975687332164,0.4054980167164915,0.52,0.2,-1.6,moon,3.175556182861328
81,335.88815761716455,237.70372145438478,0.4056181390306471,0.524,0.2025,-1.6,moon,3.039415121078491
82,337.64881361025436,172.71579960645968,0.40578778813258237,0.528,0.205,-1.6,moon,3.062643051147461
83,328.73378477775117,176.3260847226508,0.4060344826361959,0.532,0.2075,-1.6,moon,3.094578266143799
84,310.67865971022235,204.1352013790197,0.4064178056519443,0.536,0.21,-1.6,moon,3.2902300357818604
85,336.84289448312506,208.30878743487128,0.4067933358102055,0.54,0.2125,-1.6,moon,3.324143171310425
86,335.88155374431904,227.62586980902083,0.40702700485346605,0.544,0.215,-1.6,moon,3.3608858585357666
87,336.90532214145264,233.52953136618044,0.4073707628271276,0.548,0.2175,-1.6,moon,3.364743947982788
88,327.84183580148806,164.32300672205758,0.40760677491520286,0.552,0.22,-1.6,moon,3.1837689876556396
89,332.11150503940377,170.97387697310245,0.4078429176713851,0.556,0.2225,-1.6,moon,3.0506420135498047
90,331.38741356175206,170.3894619520087,0.4082031982401295,0.56,0.225,-1.6,moon,2.9846420288085938
91,326.63083702945437,228.31591353784316,0.40870499986903225,0.5640000000000001,0.2275,-1.6,moon,2.9526991844177246
92,333.95109679336525,145.79129244716913,0.4092148279237004,0.5680000000000001,0.23,-1.6,moon,3.0769460201263428
93,334.79697676532686,107.56793490730095,0.409789943106859,0.5720000000000001,0.2325,-1.6,moon,2.685100793838501
94,331.5565106737223,230.59832520849687,0.4103417543129593,0.5760000000000001,0.235,-1.6,moon,3.3369247913360596
95,323.0758420081001,221.52448759248438,0.4108625444263393,0.5800000000000001,0.2375,-1.6,moon,3.3797640800476074
96,321.5072804591835,175.44150003439566,0.4111751805631662,0.5840000000000001,0.24,-1.6,moon,3.300590991973877
97,325.951606053215,71.29106235554914,0.41160702524170545,0.5880000000000001,0.2425,-1.6,moon,2.9962189197540283
98,319.77062916488404,142.32836768369714,0.41178664121179037,0.5920000000000001,0.245,-1.6,moon,3.038163185119629
99,323.4657073151793,144.0476430867353,0.41218757299710157,0.5960000000000001,0.2475,-1.6,moon,2.9421870708465576
100,331.2824245919582,145.3528991478323,0.41266709826934195,0.6000000000000001,0.25,-1.6,moon,3.082827091217041
101,320.6074520055249,144.32976452478695,0.41314359260193323,0.6040000000000001,0.2525,-1.6,moon,2.88065505027771
102,324.0080334028919,174.66653825832492,0.4136783369334969,0.6080000000000001,0.255,-1.6,moon,3.0620908737182617
103,323.7507868965811,199.9813743856874,0.41411970952033195,0.6120000000000001,0.2575,-1.6,moon,3.3072800636291504
104,327.7458678214496,182.2664211608798,0.41466507900503385,0.6160000000000001,0.26,-1.6,moon,3.2211427688598633
105,315.61811003461906,156.59658830054815,0.41518265111853236,0.6200000000000001,0.2625,-1.6,moon,3.291022777557373
106,319.4491087426313,123.45325580685021,0.41543400888788823,0.6240000000000001,0.265,-1.6,moon,2.798679828643799
107,319.95039028036655,128.43272028499334,0.4154848594946953,0.6280000000000001,0.2675,-1.6,moon,3.0253312587738037
108,321.78673531916724,133.7053636774211,0.4154859292269416,0.6320000000000001,0.27,-1.6,moon,2.902941942214966
109,319.40818228512813,145.93367684693345,0.41539835515699863,0.6360000000000001,0.2725,-1.6,moon,2.9035861492156982
110,321.2340045552792,199.41225128438109,0.41526162759992924,0.6400000000000001,0.275,-1.6,moon,3.407012939453125
111,321.1140595138169,236.05869397714042,0.4152059134328849,0.6440000000000001,0.2775,-1.6,moon,3.2391531467437744
112,322.77382351723554,186.46766578978142,0.4151462488794531,0.6480000000000001,0.28,-1.6,moon,3.2323970794677734
113,328.3571139257302,201.02564144543538,0.4151200061201492,0.6519999999999999,0.2825,-1.6,moon,3.2974298000335693
114,323.3787009323138,167.29206255296015,0.41494531449756267,0.6559999999999999,0.285,-1.6,moon,3.4509739875793457
115,322.2127677488142,216.67604040391635,0.4146453775335983,0.6599999999999999,0.2875,-1.6,moon,3.5354559421539307
116,324.916550130252,142.18398841757428,0.4141477342664796,0.6639999999999999,0.29,-1.6,moon,3.5237529277801514
117,327.3325913819462,185.83443629015073,0.4136940822117626,0.6679999999999999,0.2925,-1.6,moon,3.5570850372314453
118,309.5224229545003,178.84131407665092,0.4132434686689264,0.6719999999999999,0.295,-1.6,moon,3.532155990600586
119,317.3209693303245,142.8585572807504,0.41293326726177987,0.6759999999999999,0.2975,-1.6,moon,3.2034130096435547
120,326.2593556701075,187.7635425221278,0.41268353301946215,0.6799999999999999,0.3,-1.6,moon,3.3992409706115723
121,318.0158176709936,183.50953770043634,0.4123417418786379,0.6839999999999999,0.3025,-1.6,moon,3.4574952125549316
122,330.68953905936866,216.01336391638364,0.41210278841170156,0.688,0.305,-1.6,moon,3.406616687774658
123,334.06357873203876,182.4963168348059,0.41182012339996216,0.692,0.3075,-1.6,moon,3.112886667251587
124,332.60940543343366,188.48683008500188,0.4117570936149178,0.696,0.31,-1.6,moon,3.7426071166992188
125,321.5867293614519,208.17523979640336,0.4117276693971265,0.7,0.3125,-1.6,moon,3.374955892562866
126,300.8678445370005,204.3535615790411,0.4116209104422953,0.704,0.315,-1.6,moon,3.415759801864624
127,320.21054175335655,189.53720241126902,0.4115337641895905,0.708,0.3175,-1.6,moon,3.1464459896087646
128,317.95329565717395,134.58342032891383,0.4113127228091462,0.712,0.32,-1.6,moon,3.371563673019409
129,320.548232615744,230.59101479108813,0.41096280162052234,0.716,0.3225,-1.6,moon,3.5173239707946777
130,319.9982724542698,220.593435709979,0.4106147588553362,0.72,0.325,-1.6,moon,3.595104217529297
131,321.8778080458908,196.37947303595644,0.41034057388469103,0.724,0.3275,-1.6,moon,3.3668580055236816
132,308.6810050142164,176.5976556598538,0.41008367398003254,0.728,0.33,-1.6,moon,3.5151262283325195
133,323.41510829167237,208.09163877813822,0.4098588361215003,0.732,0.3325,-1.6,moon,3.5441999435424805
134,315.62262775091267,189.46976774557552,0.4098215210699517,0.736,0.335,-1.6,moon,3.2976298332214355
135,307.90453247808,211.77435998455204,0.40974158102350666,0.74,0.3375,-1.6,moon,3.4258217811584473
136,305.7445568772895,168.4296633692386,0.4095014262092299,0.744,0.34,-1.6,moon,3.318674087524414
137,349.9343595590232,217.3829849166619,0.409361618047951,0.748,0.3425,-1.6,moon,3.3955721855163574
138,309.09709935579315,203.0525152866856,0.409151585558379,0.752,0.345,-1.6,moon,3.3898937702178955
139,317.70268050977256,183.35918071027328,0.40907699666353575,0.756,0.3475,-1.6,moon,3.6071701049804688
140,357.28218772278836,154.0949337293272,0.4089001393876351,0.76,0.35,-1.6,moon,3.351172924041748
141,290.3401849347724,193.71343377465143,0.40854534748162,0.764,0.3525,-1.6,moon,3.477191209793091
142,318.5569082528075,169.0664098313443,0.40826744500518414,0.768,0.355,-1.6,moon,3.468672037124634
143,323.2744323255626,226.7675978691751,0.4079581854068597,0.772,0.3575,-1.6,moon,3.7724459171295166
144,297.37075632962564,135.5422698213858,0.40767601491230504,0.776,0.36,-1.6,moon,3.442808151245117
145,305.4237156677577,180.99221862904614,0.4074239211061676,0.78,0.3625,-1.6,moon,3.7978928089141846
146,306.516000718974,216.59924380121092,0.40731676963631314,0.784,0.365,-1.6,moon,4.094923973083496
147,298.0131842118993,206.29891203367734,0.40713798541446566,0.788,0.3675,-1.6,moon,3.8091962337493896
148,311.8141490664568,184.72999444663483,0.40700996213473317,0.792,0.37,-1.6,moon,3.8772597312927246
149,300.998299310585,190.9129335625776,0.4069737812881923,0.796,0.3725,-1.6,moon,3.6953577995300293
150,308.95726295732646,223.26092511623133,0.4070295990733193,0.8,0.375,-1.6,moon,3.6609089374542236
151,309.34605425749464,182.65743587894022,0.4070341881142238,0.804,0.3775,-1.6,moon,3.8502678871154785
152,301.0668720039633,213.08921253050022,0.4070380280614073,0.808,0.38,-1.6,moon,3.5744972229003906
153,309.9804463068277,192.94092438697604,0.4072072362341406,0.812,0.3825,-1.6,moon,3.7503912448883057
154,315.12979468279656,173.1571052154283,0.40729994132586433,0.8160000000000001,0.385,-1.6,moon,3.8199260234832764
155,315.1050459011706,145.96118863573764,0.40736701510775336,0.8200000000000001,0.3875,-1.6,moon,3.5693140029907227
156,318.34453540622525,197.9961256728838,0.4073624182215494,0.8240000000000001,0.39,-1.6,moon,3.489659070968628
157,306.5333878741485,201.16330541405455,0.40735920805866666,0.8280000000000001,0.3925,-1.6,moon,3.617779016494751
158,316.5966499222679,170.0257139779877,0.40739772931686025,0.8320000000000001,0.395,-1.6,moon,3.5076422691345215
159,325.9438633752116,168.95226436603025,0.40750080452774223,0.8360000000000001,0.3975,-1.6,moon,3.30061411857605
160,323.7848900290863,193.7248658983793,0.40770582071805067,0.8400000000000001,0.4,-1.6,moon,3.431410074234009
161,387.3360253108374,233.51155392755146,0.4079118912909359,0.8440000000000001,0.4025,-1.6,moon,3.8645896911621094
162,347.5999782136055,197.50560520112896,0.40813726000815387,0.8480000000000001,0.405,-1.6,moon,3.695112943649292
163,314.55653521245034,215.96856948752855,0.4084992977239205,0.8520000000000001,0.4075,-1.6,moon,3.794203281402588
164,306.98275831346865,187.20324482474774,0.4086837589224868,0.8560000000000001,0.41,-1.6,moon,3.7427761554718018
165,302.037502232785,205.14644413538122,0.4086241973804683,0.8600000000000001,0.4125,-1.6,moon,3.9895660877227783
166,303.9503929222203,223.82526821789375,0.408304334170878,0.8640000000000001,0.415,-1.6,moon,3.992192029953003
167,149.02044827833814,48.147542641212574,0.40788475787866435,0.8680000000000001,0.4175,-5.0,mid,1.5499749183654785
168,135.63068920041027,-36.57144432818505,0.4902151868226442,0.8720000000000001,0.42,-5.0,mid,1.5170998573303223
169,121.97119821461398,-40.00918356058726,0.4818940959984808,0.8760000000000001,0.4225,-5.0,mid,1.4216248989105225
170,220.22289289492997,-14.52476612171328,0.4746746281079098,0.8800000000000001,0.425,-5.0,mid,1.7361879348754883
171,189.21914428777714,-21.177082258520045,0.468284214221401,0.8840000000000001,0.4275,-5.0,mid,1.5994150638580322
172,193.99074119050815,-8.678764317690169,0.4625855691437715,0.8880000000000001,0.43,-5.0,mid,1.7324228286743164
173,251.34128420557468,73.06778683805778,0.45734081383572084,0.8920000000000001,0.4325,-5.0,mid,1.8961470127105713
174,223.13040720420418,91.37959441404605,0.45244956209747517,0.8960000000000001,0.435,-5.0,mid,2.6764931678771973
175,210.51525427606896,44.5090695884865,0.4478950508308792,0.9000000000000001,0.4375,-5.0,mid,2.6528189182281494
176,244.56749372900845,72.14983958562615,0.4435892339520111,0.9040000000000001,0.44,-5.0,mid,2.44702410697937
177,311.7496494780624,53.554761213571,0.43950759385800414,0.9080000000000001,0.4425,-5.0,mid,2.6139159202575684
178,240.18116495038075,69.61762076947079,0.43563865761927906,0.9120000000000001,0.445,-5.0,mid,2.4871151447296143
179,241.92591005149464,47.49193412273051,0.4321165744951824,0.9160000000000001,0.4475,-5.0,mid,2.6309092044830322
180,210.91924966894268,59.02621268690909,0.42868929056670313,0.9200000000000002,0.45,-5.0,mid,2.417515993118286
181,272.95620609609153,48.78494962344532,0.42542967935106074,0.9240000000000002,0.4525,-5.0,mid,2.3646888732910156
182,261.62424233743667,38.0467080363597,0.42244340734365793,0.9280000000000002,0.455,-5.0,mid,2.4106950759887695
183,228.53861399150347,72.49323834480461,0.4195189379425645,0.9320000000000002,0.4575,-5.0,mid,2.3756790161132812
184,210.70723165683384,66.49554864823224,0.41692109705316616,0.9360000000000002,0.46,-5.0,mid,2.3609769344329834
185,246.93885817155356,68.08136193927662,0.414518216647167,0.9400000000000002,0.4625,-5.0,mid,2.4828591346740723
186,306.37328701878886,79.60467950915215,0.4124862157567073,0.9440000000000002,0.465,-5.0,mid,2.943817377090454
187,299.58497069595484,131.04303424307773,0.4104195142600522,0.9480000000000002,0.4675,-5.0,mid,3.036698818206787
188,248.54130005071423,99.69369542223308,0.4085876551861701,0.952,0.47,-5.0,mid,2.7479939460754395
189,300.140219804101,105.61983573924711,0.407059865330455,0.956,0.4725,-5.0,mid,2.6441407203674316
190,288.4956825536854,117.49993869369624,0.40561602630065224,0.96,0.475,-5.0,mid,2.941225051879883
191,289.31384202087423,128.5745464407593,0.4044624871134374,0.964,0.4775,-5.0,mid,2.6806259155273438
192,306.957333930267,83.52844215811885,0.4033578038089564,0.968,0.48,-5.0,mid,2.6495859622955322
193,257.90322574428143,94.85559551678874,0.40240650803042277,0.972,0.4825,-5.0,mid,2.9281728267669678
194,265.4106951723971,98.87590790073105,0.4015124226781776,0.976,0.485,-5.0,mid,2.500497817993164
195,277.6322347092289,48.21827264658818,0.40079249705425196,0.98,0.4875,-5.0,mid,2.674105167388916
196,258.08702507503534,75.3794718572345,0.40015644200814715,0.984,0.49,-5.0,mid,2.540156841278076
197,282.55304642429775,116.8628498684204,0.39957775180798244,0.988,0.4925,-5.0,mid,2.618483066558838
198,262.91029243258373,107.41724288043183,0.3989887029038474,0.992,0.495,-5.0,mid,2.8440890312194824
199,305.1940803270363,127.66930257763049,0.3984524075966775,0.996,0.4975,-5.0,mid,2.9789109230041504
200,324.92922758643925,129.76481239718095,0.397801410004373,1.0,0.5,-5.0,mid,3.0428900718688965
201,246.6540357149917,125.33993531598362,0.39701558171179013,1.0,0.5,-5.0,mid,2.573554039001465
202,239.0222935358456,114.19742358183032,0.39624891872316614,1.0,0.5,-5.0,mid,2.3843488693237305
203,309.4398074197379,130.24414825962626,0.39550584230776265,1.0,0.5,-5.0,mid,2.55639910697937
204,230.52376963584769,145.43847484520182,0.3947584803376617,1.0,0.5,-5.0,mid,2.736788034439087
205,278.93851595804256,144.43829813456523,0.3942798095228206,1.0,0.5,-5.0,mid,2.7662241458892822
206,276.925517807981,121.84051905759131,0.39373945326513726,1.0,0.5,-5.0,mid,2.693953037261963
207,323.3635075739068,131.70024539297813,0.3933294591922625,1.0,0.5,-5.0,mid,2.8867881298065186
208,324.2609583757225,125.71517297651478,0.39289462219955074,1.0,0.5,-5.0,mid,2.5006320476531982
209,237.13608324952688,48.09533764788065,0.39247427021092435,1.0,0.5,-5.0,mid,2.6913979053497314
210,344.00479508621964,107.34479036006682,0.39185655032392197,1.0,0.5,-5.0,mid,2.831267833709717
211,343.4782578970524,136.75137984249614,0.3911430159980999,1.0,0.5,-5.0,mid,2.7968549728393555
212,342.09512027948904,159.49259748821532,0.39056525296227385,1.0,0.5,-5.0,mid,2.8620150089263916
213,327.8125442079342,154.35165302324677,0.38984585040897823,1.0,0.5,-5.0,mid,3.0543971061706543
214,305.83338442469045,112.38560196083635,0.38926222322635934,1.0,0.5,-5.0,mid,2.565220832824707
215,294.13325272076776,111.56822335900506,0.3886532704868157,1.0,0.5,-5.0,mid,2.8228607177734375
216,345.63247532277984,148.35800923363132,0.3881207628635634,1.0,0.5,-5.0,mid,2.83375883102417
217,281.4350133313089,152.13173461744776,0.3876291097535065,1.0,0.5,-5.0,mid,2.7122409343719482
218,319.1305214870595,127.24305248924038,0.38700674749422226,1.0,0.5,-5.0,mid,2.872277021408081
219,298.8518734695725,156.43327501379264,0.38657915862508146,1.0,0.5,-5.0,mid,2.840327262878418
220,310.363556871971,122.98079996591093,0.3864065647483768,1.0,0.5,-5.0,mid,3.000248908996582
221,275.457487697074,161.64102191476954,0.3862441382041641,1.0,0.5,-5.0,mid,3.2896618843078613
222,248.66361570845575,133.45620824128392,0.38607071284874467,1.0,0.5,-5.0,mid,3.334449052810669
223,255.64426377378098,136.48080739375092,0.3859259031093215,1.0,0.5,-5.0,mid,3.09297776222229
224,244.78845177734948,136.77448755404262,0.3857890246562895,1.0,0.5,-5.0,mid,2.94144606590271
225,267.9399237052887,150.96321182563628,0.38569182652428224,1.0,0.5,-5.0,mid,3.012162685394287
226,277.82759597458414,155.6245780733306,0.38551476990999006,1.0,0.5,-5.0,mid,2.7603089809417725
227,253.823007011896,165.22917116237267,0.38518686276481323,1.0,0.5,-5.0,mid,2.864516019821167
228,272.9812694147745,159.56647220433032,0.3848900231014357,1.0,0.5,-5.0,mid,2.7970900535583496
229,274.4263312154103,162.68136006421773,0.3845512158388056,1.0,0.5,-5.0,mid,2.7464377880096436
230,282.53802224956064,120.96555007154993,0.3841990442699993,1.0,0.5,-5.0,mid,2.501142978668213
231,303.78927543251024,150.48227210973792,0.38369733971746606,1.0,0.5,-5.0,mid,2.7315399646759033
232,283.850765057362,138.46967493073325,0.38312553687376966,1.0,0.5,-5.0,mid,2.8176910877227783
233,299.29197197448525,164.27992285541796,0.3826509478810866,1.0,0.5,-5.0,mid,2.653334856033325
234,261.8389722166392,162.53565803943295,0.3821354650761746,1.0,0.5,-5.0,mid,2.8149771690368652
235,290.52958414649595,131.2709442337933,0.3816194123667039,1.0,0.5,-5.0,mid,2.9026360511779785
236,314.09164527380284,150.14616370291733,0.38097540044846084,1.0,0.5,-5.0,mid,3.017883062362671
237,351.55009356116926,114.88525269729277,0.3805238285398626,1.0,0.5,-5.0,mid,2.833684206008911
238,254.58682006224436,93.30536755985133,0.38010600693342733,1.0,0.5,-5.0,mid,2.622421979904175
239,301.46707642570203,166.52752542489384,0.3797829363248643,1.0,0.5,-5.0,mid,2.917306900024414
240,330.7256429215268,161.24824543370434,0.3793924893078087,1.0,0.5,-5.0,mid,2.867111921310425
241,302.6923595145874,176.08070214315845,0.3790596076230961,1.0,0.5,-5.0,mid,2.5803639888763428
242,297.92358353108926,159.10253809655188,0.3788071161058713,1.0,0.5,-5.0,mid,2.6468513011932373
243,320.8150958215013,104.49710523436165,0.3786332643985734,1.0,0.5,-5.0,mid,2.8575119972229004
244,338.270982387164,147.19721288850076,0.3784524202986495,1.0,0.5,-5.0,mid,2.99184513092041
245,346.67293313238815,134.9081743074617,0.3782617577055417,1.0,0.5,-5.0,mid,3.2921879291534424
246,287.40476822231545,160.16387553998493,0.37807273486295107,1.0,0.5,-5.0,mid,3.0729827880859375
247,327.83578660779955,152.68689911252721,0.3779851770812068,1.0,0.5,-5.0,mid,3.0130200386047363
248,313.9827461527863,124.06440086167231,0.3779687433491174,1.0,0.5,-5.0,mid,3.228456974029541
249,364.9459799241701,163.60490548016458,0.3779327664196113,1.0,0.5,-5.0,mid,2.983383893966675
250,344.47635989643123,142.2304298183974,0.37782628549853786,1.0,0.5,-5.0,mid,3.050149917602539
251,373.82952616988183,180.70800524472662,0.377671148892218,1.0,0.5,-5.0,mid,3.048814058303833
252,335.2279603572721,142.36516709804988,0.37748679528016466,1.0,0.5,-5.0,mid,3.206547975540161
253,349.81556479740317,146.57532235932015,0.3773022560553585,1.0,0.5,-5.0,mid,2.9939911365509033
254,311.8535112918453,136.60038934196194,0.3770761844734779,1.0,0.5,-5.0,mid,2.8770511150360107
255,313.92450433923057,103.47323132319612,0.376874235469674,1.0,0.5,-5.0,mid,2.759896993637085
256,356.3332909449812,131.41022388614073,0.3767083231240714,1.0,0.5,-5.0,mid,2.6696648597717285
257,326.2771266153993,167.95009852734654,0.3765512602708975,1.0,0.5,-5.0,mid,3.177133083343506
