gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
232,366.1076431250844,186.6492477776326,0.40118704337696426,1.0,0.5,-7.0,lv3(a=5),2.670555830001831
233,372.9556039283066,199.47216306116366,0.3996921314683704,1.0,0.5,-7.0,lv3(a=5),2.7604188919067383
234,378.5526444477364,196.34095478114688,0.39838291922450214,1.0,0.5,-7.0,lv3(a=5),2.8813540935516357
235,382.23731496699946,206.52112015646304,0.3971148926414243,1.0,0.5,-7.0,lv3(a=5),2.8376410007476807
236,305.5116554383065,63.22325037141136,0.49055676813847593,1.0,0.5,-9.81,lv4(a=0),2.2868378162384033
237,296.0382047061532,51.67397271622234,0.4822442936609822,1.0,0.5,-9.81,lv4(a=1),2.4018659591674805
238,398.7983374895892,83.74992348042653,0.47490480391842094,1.0,0.5,-9.81,lv4(a=2),2.270285129547119
239,278.77733096858316,117.21657458500013,0.4682436211745316,1.0,0.5,-9.81,lv4(a=3),2.2511348724365234
240,271.8505545828779,61.83848534118922,0.46239395239705866,1.0,0.5,-9.81,lv4(a=4),1.9459121227264404
241,270.154045883227,117.64917898403414,0.4570153703743218,1.0,0.5,-9.81,lv4(a=5),2.045182943344116
242,308.24440956136397,150.84236262275616,0.45202841215499096,1.0,0.5,-9.81,lv4(a=5),2.0538649559020996
243,315.45870743185014,129.36939004213846,0.44716168093864916,1.0,0.5,-9.81,lv4(a=5),2.5018200874328613
244,341.9009712632207,130.5047737387859,0.44290344383861663,1.0,0.5,-9.81,lv4(a=5),2.690804958343506
245,347.73733660775014,142.96001080829683,0.4390262982218885,1.0,0.5,-9.81,lv4(a=5),2.892543077468872
246,340.9943930138573,149.559855794045,0.43524044126862527,1.0,0.5,-9.81,lv4(a=5),2.6618518829345703
247,413.6177039577539,173.909638304198,0.4318475810889421,1.0,0.5,-9.81,lv4(a=5),2.780550956726074
248,347.97407627570647,162.7947792157707,0.42859582468575785,1.0,0.5,-9.81,lv4(a=5),2.8322689533233643
249,393.5126577245839,193.32557583873057,0.42569192308481874,1.0,0.5,-9.81,lv4(a=5),2.4092440605163574
250,396.5471605092985,203.7901947785922,0.4232305768396842,1.0,0.5,-9.81,lv4(a=5),3.275800943374634
251,386.6539010227,184.9045916881632,0.42083008967413704,1.0,0.5,-9.81,lv4(a=5),2.9172251224517822
252,353.9084568555568,170.81829265398653,0.4184407548049047,1.0,0.5,-9.81,lv4(a=5),2.9090819358825684
253,371.997491589238,213.22088312595776,0.41624241143321034,1.0,0.5,-9.81,lv4(a=5),2.7559378147125244
254,389.04354112095933,198.23832616081788,0.41416945898929963,1.0,0.5,-9.81,lv4(a=5),2.8237719535827637
255,419.2040338238235,163.60613108590422,0.4120716837189144,1.0,0.5,-9.81,lv4(a=5),2.9908852577209473
256,384.04435625564946,201.03999576085016,0.4102258934756338,1.0,0.5,-9.81,lv4(a=5),3.183478832244873
257,413.2177581327475,195.55463223101737,0.40857589224651303,1.0,0.5,-9.81,lv4(a=5),3.1042070388793945
258,380.0014157006058,223.13354055281047,0.4069315874180697,1.0,0.5,-9.81,lv4(a=5),2.78718900680542
259,383.6491214846166,220.86798252159846,0.40537590845349364,1.0,0.5,-9.81,lv4(a=5),2.8006751537323
260,476.4225524351693,219.8888935296974,0.4037690691418658,1.0,0.5,-9.81,lv4(a=5),3.1540939807891846
261,392.61627127442154,204.5630551315848,0.402202941421441,1.0,0.5,-9.81,lv4(a=5),3.2423317432403564
262,346.23227570679074,179.57803746668964,0.4006873676993349,1.0,0.5,-9.81,lv4(a=5),2.9775538444519043
263,401.94632578789424,190.80833264720587,0.3993254073735694,1.0,0.5,-9.81,lv4(a=5),2.9604179859161377
264,402.60542370743104,194.90153517836538,0.397979779981334,1.0,0.5,-9.81,lv4(a=5),3.298226833343506
265,373.50101866434534,190.60830781347312,0.3967256791585548,1.0,0.5,-9.81,lv4(a=5),3.2092578411102295
266,354.63988856277564,227.25022683235775,0.3955836519535984,1.0,0.5,-9.81,lv4(a=5),2.922205924987793
267,395.84258361605634,242.87976572737543,0.39450862200316494,1.0,0.5,-9.81,lv4(a=5),2.819432020187378
268,372.8366119336858,203.4435334412031,0.39352134993154253,1.0,0.5,-9.81,lv4(a=5),2.9570541381835938
269,419.2955467809641,180.72486140031373,0.392577482035432,1.0,0.5,-9.81,lv4(a=5),3.260526180267334
270,425.5222413548336,241.75779496319674,0.3918167282638085,1.0,0.5,-9.81,lv4(a=5),3.236499071121216
271,390.5155099744979,226.17314627606424,0.3910457046446981,1.0,0.5,-9.81,lv4(a=5),3.122426986694336
272,378.2437954383092,172.34115352674638,0.39020573692206856,1.0,0.5,-9.81,lv4(a=5),3.337631940841675
273,351.6925432317036,191.5653620452082,0.38947240473409883,1.0,0.5,-9.81,lv4(a=5),3.241124153137207
274,397.86997901044896,228.30576662757113,0.38893104787890553,1.0,0.5,-9.81,lv4(a=5),3.0034518241882324
275,388.61063412654767,194.30833314941157,0.3883032535445366,1.0,0.5,-9.81,lv4(a=5),2.6417112350463867
276,381.7008495166802,206.79537419908291,0.387535157005903,1.0,0.5,-9.81,lv4(a=5),2.8757009506225586
277,383.7584052376378,215.89110690083248,0.38683582884649986,1.0,0.5,-9.81,lv4(a=5),3.2711501121520996
278,388.1579097032354,245.7398384393391,0.38634175714064595,1.0,0.5,-9.81,lv4(a=5),3.060464859008789
279,447.49942705123857,214.75025699739564,0.385865538883969,1.0,0.5,-9.81,lv4(a=5),3.020671844482422
280,428.0433073533101,228.05644686605538,0.38541283482325633,1.0,0.5,-9.81,lv4(a=5),3.2055060863494873
281,404.8663433011188,210.47135048896635,0.3848086262260568,1.0,0.5,-9.81,lv4(a=5),3.0564589500427246
282,356.5657323068618,195.1415324892054,0.3841935837210175,1.0,0.5,-9.81,lv4(a=5),3.0344579219818115
283,419.29864072347914,220.1123311512143,0.3835099606143967,1.0,0.5,-9.81,lv4(a=5),3.3192031383514404
284,403.60820229913406,196.9873084248116,0.38277478803423487,1.0,0.5,-9.81,lv4(a=5),3.1611902713775635
285,405.0627179104131,244.2625816202588,0.38226542633484234,1.0,0.5,-9.81,lv4(a=5),2.834192991256714
286,408.18946383230514,219.59857603374454,0.381855608823098,1.0,0.5,-9.81,lv4(a=5),2.8642101287841797
287,438.4065829823012,256.193462473789,0.3814858311779116,1.0,0.5,-9.81,lv4(a=5),3.378481149673462
288,411.2655952533592,242.7147248753131,0.3812696189558218,1.0,0.5,-9.81,lv4(a=5),3.356132745742798
289,480.07609214448263,250.57322504342173,0.3809749598933366,1.0,0.5,-9.81,lv4(a=5),3.3435089588165283
290,451.07817871807373,216.0971704981523,0.3807630586033575,1.0,0.5,-9.81,lv4(a=5),3.507207155227661
291,465.0914767421038,221.9478369762423,0.3804381357544416,1.0,0.5,-9.81,lv4(a=5),3.140106201171875
292,510.25009806049957,275.07750763382205,0.38012380715002825,1.0,0.5,-9.81,lv4(a=5),2.829127073287964
293,484.44016847668945,227.50967943545885,0.3797350289317503,1.0,0.5,-9.81,lv4(a=5),2.740786075592041
294,490.46961107888137,229.0804646285165,0.37930592028956367,1.0,0.5,-9.81,lv4(a=5),3.2423272132873535
295,473.5917884919456,248.88470002544736,0.37878041849627764,1.0,0.5,-9.81,lv4(a=5),3.2659220695495605
296,522.010037538118,227.0485815336579,0.37839420900704046,1.0,0.5,-9.81,lv4(a=5),3.1022558212280273
297,402.48098362141826,193.87233452307737,0.37798189261016485,1.0,0.5,-9.81,lv4(a=5),2.839621067047119
298,450.4173833835486,236.75530418375993,0.3775545389363628,1.0,0.5,-9.81,lv4(a=5),3.197190761566162
299,566.2730101389886,256.046397776539,0.3771845275067883,1.0,0.5,-9.81,lv4(a=5),3.2313671112060547
300,504.86704195625845,176.55625715834762,0.3768106724762044,1.0,0.5,-9.81,lv4(a=5),2.854853868484497
301,513.0898838997547,260.9833541152469,0.3765227952789948,1.0,0.5,-9.81,lv4(a=5),3.1456282138824463
302,475.9531524285433,259.03376516846885,0.37636520139190965,1.0,0.5,-9.81,lv4(a=5),3.17086124420166
303,542.5942146988536,267.35864486715053,0.3761584783273922,1.0,0.5,-9.81,lv4(a=5),3.1497368812561035
304,430.1116601642786,237.08495657090072,0.3760476382677945,1.0,0.5,-9.81,lv4(a=5),2.915940999984741
305,461.55678202712556,247.64630105735574,0.3759612201091957,1.0,0.5,-9.81,lv4(a=5),3.3642561435699463
306,501.8019151589535,240.25007769292128,0.37596293819013815,1.0,0.5,-9.81,lv4(a=5),3.4515459537506104
307,538.0117264488595,255.45923454714585,0.37598657364237625,1.0,0.5,-9.81,lv4(a=5),2.904474973678589
308,477.10987244351935,200.84206758994307,0.37610647508764894,1.0,0.5,-9.81,lv4(a=5),2.8955109119415283
309,521.4104429760104,229.09752711158416,0.3762185381322743,1.0,0.5,-9.81,lv4(a=5),2.8628013134002686
310,497.187275484456,276.9753620976388,0.3762721011763704,1.0,0.5,-9.81,lv4(a=5),3.01718807220459
311,562.148636184443,257.2918482697984,0.3763319297758883,1.0,0.5,-9.81,lv4(a=5),2.659230947494507
312,555.3259636729557,269.7628402299408,0.3762528165886245,1.0,0.5,-9.81,lv4(a=5),3.087015151977539
313,494.89864140768606,286.4501116844664,0.3761761752077376,1.0,0.5,-9.81,lv4(a=5),2.743036985397339
314,558.7641187156446,282.72139492489106,0.37596105026265275,1.0,0.5,-9.81,lv4(a=5),2.702831983566284
315,483.5564948765986,262.57053474899067,0.3758314353156056,1.0,0.5,-9.81,lv4(a=5),2.867814779281616
316,654.3162730992227,308.5931129917759,0.3758075563882163,1.0,0.5,-9.81,lv4(a=5),3.4490907192230225
317,544.3964622343318,297.34821233772794,0.37580785409374545,1.0,0.5,-9.81,lv4(a=5),2.9035022258758545
318,504.70070675492644,214.6456267006064,0.3758862004632961,1.0,0.5,-9.81,lv4(a=5),2.9398159980773926
319,492.095305226416,300.7239789488498,0.3758961288564365,1.0,0.5,-9.81,lv4(a=5),2.7125518321990967
320,529.2006489857162,269.5220123897266,0.37594208540631985,1.0,0.5,-9.81,lv4(a=5),2.5093162059783936
321,546.774119686358,269.8796576892982,0.3759615751549709,1.0,0.5,-9.81,lv4(a=5),2.418287992477417
322,557.8884957727756,237.52572216267035,0.3758990771204253,1.0,0.5,-9.81,lv4(a=5),2.80627703666687
323,482.4420314678225,281.1067322724437,0.3757829998602823,1.0,0.5,-9.81,lv4(a=5),3.003136157989502
324,592.0976107417906,286.82393952721725,0.37563413377998955,1.0,0.5,-9.81,lv4(a=5),3.1128089427948
325,536.0555617007329,290.3629968815985,0.3754868183621902,1.0,0.5,-9.81,lv4(a=5),2.944983959197998
326,577.8353435552802,288.9735208095224,0.37533753464928343,1.0,0.5,-9.81,lv4(a=5),2.6186230182647705
327,529.2656073451603,287.3997714554761,0.37513625687192187,1.0,0.5,-9.81,lv4(a=5),2.4803669452667236
328,565.8493316003847,253.83769577648846,0.374815352238934,1.0,0.5,-9.81,lv4(a=5),2.501648187637329
329,569.9557788385064,264.0086728627589,0.37448194223867093,1.0,0.5,-9.81,lv4(a=5),2.365575075149536
330,556.8991946563311,311.2793283098743,0.37419336676105164,1.0,0.5,-9.81,lv4(a=5),2.6744608879089355
331,615.007169563241,292.3612648188573,0.37398216393859757,1.0,0.5,-9.81,lv4(a=5),1.9647560119628906
332,546.4626752200179,290.4830346766054,0.37378784069746357,1.0,0.5,-9.81,lv4(a=5),2.1418309211730957
333,520.1880288297565,264.9947632155679,0.3736515058848267,1.0,0.5,-9.81,lv4(a=5),2.485460042953491
334,566.872324885581,252.82061997464615,0.37349948098749935,1.0,0.5,-9.81,lv4(a=5),2.6204919815063477
335,523.6357555176801,299.42894589812056,0.37341603030402604,1.0,0.5,-9.81,lv4(a=5),3.037321090698242
336,550.881985123871,345.2238943618665,0.3733534547209515,1.0,0.5,-9.81,lv4(a=5),2.9633891582489014
337,634.4423210977152,334.6588713287806,0.37335018363171296,1.0,0.5,-9.81,lv4(a=5),2.9447860717773438
338,599.7914323941384,271.6878079116806,0.37329984301661134,1.0,0.5,-9.81,lv4(a=5),3.0188791751861572
339,566.8293431632673,311.53565224905697,0.37325239976811964,1.0,0.5,-9.81,lv4(a=5),2.8002328872680664
340,566.8724704264828,323.29162717171494,0.3733629561946684,1.0,0.5,-9.81,lv4(a=5),2.887274980545044
341,587.6856738030041,283.21530448835153,0.3732910446720448,1.0,0.5,-9.81,lv4(a=5),2.8835911750793457
342,656.0339849935767,338.85110684375934,0.3733591716412928,1.0,0.5,-9.81,lv4(a=5),2.776648998260498
343,588.8808526698059,315.04599598469594,0.37349368935524213,1.0,0.5,-9.81,lv4(a=5),2.8783910274505615
344,596.2652015686712,359.1464136746666,0.37362088768717144,1.0,0.5,-9.81,lv4(a=5),2.97015118598938
345,565.6254191864031,312.4222769649068,0.373577095893198,1.0,0.5,-9.81,lv4(a=5),3.163688898086548
346,663.0183393921179,341.16505412942104,0.37353704931002296,1.0,0.5,-9.81,lv4(a=5),2.7410128116607666
347,590.1365368537012,353.0079948868272,0.373580182708063,1.0,0.5,-9.81,lv4(a=5),2.6669650077819824
348,643.732966672327,339.35032658371154,0.37363370679347996,1.0,0.5,-9.81,lv4(a=5),2.751134157180786
349,570.2702305757438,285.5713854630255,0.3736801472568646,1.0,0.5,-9.81,lv4(a=5),2.7353780269622803
350,608.6203209368044,364.5330285520538,0.3737211657451437,1.0,0.5,-9.81,lv4(a=5),2.941798210144043
351,607.1559797230865,328.5629283584317,0.3737858408810203,1.0,0.5,-9.81,lv4(a=5),2.6322102546691895
352,570.1845575357823,306.2595522110022,0.3737347805566329,1.0,0.5,-9.81,lv4(a=5),2.6087307929992676
353,617.2286223647819,331.2473682417975,0.3735556526952381,1.0,0.5,-9.81,lv4(a=5),2.990354061126709
354,593.1839550489391,358.07885635938476,0.3734735342511999,1.0,0.5,-9.81,lv4(a=5),3.0065810680389404
355,568.9273687608452,309.31645716518653,0.373328432374079,1.0,0.5,-9.81,lv4(a=5),2.7057197093963623
356,664.1634068038021,254.53296104579468,0.37307401248829203,1.0,0.5,-9.81,lv4(a=5),2.5896589756011963
357,637.6092240826414,347.1720528211299,0.3728202790833307,1.0,0.5,-9.81,lv4(a=5),3.0390729904174805
358,592.0532251785236,356.2417080886233,0.37264316762368144,1.0,0.5,-9.81,lv4(a=5),2.9060850143432617
359,620.5143607443421,351.07779881424085,0.37232870512177285,1.0,0.5,-9.81,lv4(a=5),2.9019479751586914
360,570.7187296648291,356.72400278059604,0.37212188410740243,1.0,0.5,-9.81,lv4(a=5),2.8690619468688965
361,641.1861364809662,352.8151506233939,0.3719043102642185,1.0,0.5,-9.81,lv4(a=5),2.686980962753296
362,590.5344411142245,328.0898307921117,0.37173784342300387,1.0,0.5,-9.81,lv4(a=5),2.4714717864990234
363,560.0564006228877,327.505091226487,0.37170258496944225,1.0,0.5,-9.81,lv4(a=5),2.8774399757385254
364,703.9799615725947,304.1043685312406,0.37166417525429996,1.0,0.5,-9.81,lv4(a=5),2.797018051147461
365,630.2618188037255,286.09028265134305,0.3714058606486052,1.0,0.5,-9.81,lv4(a=5),2.561366081237793
366,705.5906847471339,378.05665016480305,0.3710431293433779,1.0,0.5,-9.81,lv4(a=5),2.6365859508514404
367,599.0068156455598,357.7477250804171,0.3705583148182338,1.0,0.5,-9.81,lv4(a=5),2.589107036590576
368,578.6260114802452,279.7674411276681,0.3701481676066866,1.0,0.5,-9.81,lv4(a=5),2.4845829010009766
369,607.7052186845723,305.72340097602535,0.3695781016662736,1.0,0.5,-9.81,lv4(a=5),2.441560745239258
370,679.8631790930939,344.2696003506964,0.36890485183001587,1.0,0.5,-9.81,lv4(a=5),2.7926666736602783
371,616.6055581653644,407.26295627112523,0.36835493434732525,1.0,0.5,-9.81,lv4(a=5),2.684433937072754
372,585.4675258065226,364.49521372633245,0.36780826436553005,1.0,0.5,-9.81,lv4(a=5),2.552680015563965
373,603.0004386286582,340.467614212234,0.36728933690936105,1.0,0.5,-9.81,lv4(a=5),2.4646289348602295
374,579.1239111038436,373.60006292728013,0.3667939547896068,1.0,0.5,-9.81,lv4(a=5),2.6279330253601074
375,567.6498399494227,364.69438409502106,0.36647783031010245,1.0,0.5,-9.81,lv4(a=5),3.057194948196411
376,568.1923800435205,359.2014979038395,0.3660766742226171,1.0,0.5,-9.81,lv4(a=5),3.0724101066589355
377,617.258185586763,385.33393573866545,0.3654809034370945,1.0,0.5,-9.81,lv4(a=5),2.957834005355835
378,610.3904636430426,394.07138049817024,0.3649847412584725,1.0,0.5,-9.81,lv4(a=5),2.9133710861206055
379,598.2655965629672,380.0702833002911,0.3644881787591839,1.0,0.5,-9.81,lv4(a=5),2.8897430896759033
380,612.3770029115101,356.47472483680633,0.3639412745506595,1.0,0.5,-9.81,lv4(a=5),2.8775360584259033
381,621.240874474878,360.0627719774128,0.3634636211442657,1.0,0.5,-9.81,lv4(a=5),2.835002899169922
382,611.9993662501956,350.4734642445319,0.36306974462424935,1.0,0.5,-9.81,lv4(a=5),2.7591381072998047
383,567.6045980581721,350.9757073003576,0.36287385313347725,1.0,0.5,-9.81,lv4(a=5),2.799661159515381
384,581.4140751653604,379.861758755454,0.36260422169614587,1.0,0.5,-9.81,lv4(a=5),2.937263011932373
385,582.7991923399004,313.503960705539,0.36240971592383886,1.0,0.5,-9.81,lv4(a=5),2.7096140384674072
386,603.6902908907667,342.6724567692146,0.36218015924753616,1.0,0.5,-9.81,lv4(a=5),2.7698140144348145
387,656.7185563636286,363.10929639420874,0.36186819119381264,1.0,0.5,-9.81,lv4(a=5),3.1298980712890625
388,565.0077842424859,334.4922035124153,0.3616615622573828,1.0,0.5,-9.81,lv4(a=5),2.968022108078003
389,641.1363691649123,340.786415407396,0.36154636130144535,1.0,0.5,-9.81,lv4(a=5),3.006762981414795
390,612.3787489121669,369.0078593331632,0.36140761383380343,1.0,0.5,-9.81,lv4(a=5),2.870236873626709
391,698.2994555235596,319.5694516842194,0.3612936056580456,1.0,0.5,-9.81,lv4(a=5),2.7455148696899414
392,576.056054000598,398.5017781333836,0.3610303230310969,1.0,0.5,-9.81,lv4(a=5),2.812519073486328
393,688.14393207716,422.1065103004841,0.36084569972338865,1.0,0.5,-9.81,lv4(a=5),3.0110790729522705
394,660.2335661240102,375.5592887789623,0.3606684880344332,1.0,0.5,-9.81,lv4(a=5),2.946455955505371
395,642.6062698146242,313.53286856232046,0.36041817494113165,1.0,0.5,-9.81,lv4(a=5),2.8335859775543213
396,656.8446418038575,367.43749842259865,0.3601588724800203,1.0,0.5,-9.81,lv4(a=5),2.7306647300720215
397,696.4516537209682,347.75592417099233,0.3598601496021842,1.0,0.5,-9.81,lv4(a=5),2.9215948581695557
398,595.7350491244665,377.01433180784545,0.35941266454632603,1.0,0.5,-9.81,lv4(a=5),2.687587022781372
399,587.2078024677966,345.63065701010083,0.3590554936727784,1.0,0.5,-9.81,lv4(a=5),2.824866771697998
400,678.1963037612642,410.97158170105195,0.35860375959980245,1.0,0.5,-9.81,lv4(a=5),3.2842860221862793
401,640.1975477010627,403.22049001291845,0.35820861075580757,1.0,0.5,-9.81,lv4(a=5),3.0659329891204834
402,643.0262240093775,387.73905733517734,0.3577000408255642,1.0,0.5,-9.81,lv4(a=5),2.665302038192749
403,603.387166711013,346.21959264849477,0.3572967841801693,1.0,0.5,-9.81,lv4(a=5),2.810986042022705
404,673.642969459098,410.77836034255307,0.35678363786221373,1.0,0.5,-9.81,lv4(a=5),2.9802989959716797
405,687.7687757266075,332.3755072414203,0.35619051175731603,1.0,0.5,-9.81,lv4(a=5),2.7948970794677734
406,657.1618534111293,399.4201082535561,0.35551820957953023,1.0,0.5,-9.81,lv4(a=5),3.1321799755096436
407,654.6148304567479,337.7937706758153,0.3548246180784542,1.0,0.5,-9.81,lv4(a=5),2.829245090484619
408,658.1473170220603,361.2208352921424,0.35431587619985677,1.0,0.5,-9.81,lv4(a=5),3.0874240398406982
409,636.8693774760926,298.9973483569176,0.3537725179199956,1.0,0.5,-9.81,lv4(a=5),2.6793341636657715
410,639.8587621594883,305.8969645587266,0.35327233407885744,1.0,0.5,-9.81,lv4(a=5),2.734419822692871
411,653.1602047622806,254.34373980412994,0.3526615752714519,1.0,0.5,-9.81,lv4(a=5),2.370596170425415
412,643.1001040467445,369.6723085944147,0.3519633021011704,1.0,0.5,-9.81,lv4(a=5),2.6813559532165527
413,644.7660171472243,362.12453415999937,0.3512041892829285,1.0,0.5,-9.81,lv4(a=5),2.7381110191345215
414,622.6136489526388,270.1229182526163,0.3503692976026337,1.0,0.5,-9.81,lv4(a=5),2.3386361598968506
415,617.2342023874121,393.1764192664962,0.3496765888493442,1.0,0.5,-9.81,lv4(a=5),2.859848976135254
416,682.7966223278868,300.8932381837961,0.3489778205972259,1.0,0.5,-9.81,lv4(a=5),2.3579630851745605
417,654.4238855941386,402.1175249309846,0.34822516697602707,1.0,0.5,-9.81,lv4(a=5),3.1394670009613037
418,621.2209795002187,331.6883140823162,0.34753714416717474,1.0,0.5,-9.81,lv4(a=5),2.556046962738037
419,619.5780180908187,356.04287407574475,0.34692622373680654,1.0,0.5,-9.81,lv4(a=5),2.864670991897583
420,625.9408554932478,347.20181714018776,0.34642527885787017,1.0,0.5,-9.81,lv4(a=5),2.8192713260650635
421,603.363697323799,283.970879947423,0.346035008995156,1.0,0.5,-9.81,lv4(a=5),2.1888620853424072
422,662.0045200147741,304.7666273654616,0.3455899389133053,1.0,0.5,-9.81,lv4(a=5),2.3389687538146973
423,694.6880229752883,403.17279689271044,0.3451716672676906,1.0,0.5,-9.81,lv4(a=5),2.992141008377075
424,662.1736132016962,277.14049785513896,0.34475091916713957,1.0,0.5,-9.81,lv4(a=5),2.6157338619232178
425,668.8289510583377,379.4335327095217,0.3443231281148035,1.0,0.5,-9.81,lv4(a=5),2.7738468647003174
426,685.8967474532316,312.97546038262715,0.3438821295058279,1.0,0.5,-9.81,lv4(a=5),2.6126749515533447
427,636.8418967733163,423.5149563857005,0.3433779533326423,1.0,0.5,-9.81,lv4(a=5),2.8665390014648438
428,682.6205069578588,343.9107205994818,0.34304549601699463,1.0,0.5,-9.81,lv4(a=5),2.4693961143493652
429,636.9449802194605,379.09586615286673,0.3425742178627718,1.0,0.5,-9.81,lv4(a=5),2.745465040206909
430,624.0843808763506,297.9465174847245,0.34218498918954326,1.0,0.5,-9.81,lv4(a=5),2.5116589069366455
431,684.7923599227597,338.79437251324026,0.3416872549136251,1.0,0.5,-9.81,lv4(a=5),2.387348175048828
432,659.2232996995882,400.27326424069486,0.3411202615525196,1.0,0.5,-9.81,lv4(a=5),2.9599921703338623
433,636.9751288980459,374.72669901628717,0.3405367611527103,1.0,0.5,-9.81,lv4(a=5),2.6621360778808594
434,662.6694267908149,331.2126708720235,0.34004765376161694,1.0,0.5,-9.81,lv4(a=5),2.3979389667510986
435,665.3973783200437,440.5127607367473,0.3396639336613225,1.0,0.5,-9.81,lv4(a=5),2.969498872756958
436,642.6205585484389,387.1282869978093,0.3393354155360857,1.0,0.5,-9.81,lv4(a=5),3.0132129192352295
437,694.7517251324184,392.91008666635753,0.3388823591035133,1.0,0.5,-9.81,lv4(a=5),2.3695409297943115
438,636.9601427687245,440.1613049902173,0.338498818978915,1.0,0.5,-9.81,lv4(a=5),2.505167007446289
439,689.306828133415,431.8709858151873,0.3381793859159174,1.0,0.5,-9.81,lv4(a=5),2.8658218383789062
440,661.6949383936291,452.94347834724175,0.3379137882120866,1.0,0.5,-9.81,lv4(a=5),2.619905710220337
441,704.3032438884624,356.72632056795067,0.33761253704720046,1.0,0.5,-9.81,lv4(a=5),2.5123109817504883
442,655.6236853028448,337.77316825157624,0.3373830376854742,1.0,0.5,-9.81,lv4(a=5),2.5698959827423096
443,666.581418263997,312.4504055372596,0.3370730286902647,1.0,0.5,-9.81,lv4(a=5),2.617739200592041
444,674.3221065135884,442.3409822028192,0.33678829998459936,1.0,0.5,-9.81,lv4(a=5),2.9789950847625732
445,709.188043941148,375.15726165561045,0.33647153840194277,1.0,0.5,-9.81,lv4(a=5),2.6491050720214844
446,663.0593483442998,380.49791998367243,0.3362184067806131,1.0,0.5,-9.81,lv4(a=5),2.728585958480835
447,644.9261290171941,403.49818236506917,0.3358617903293291,1.0,0.5,-9.81,lv4(a=5),3.072396993637085
448,665.6313121533866,454.1564069391693,0.3356451143636782,1.0,0.5,-9.81,lv4(a=5),2.8944578170776367
449,676.849374724972,357.11270523654457,0.3352364625344944,1.0,0.5,-9.81,lv4(a=5),2.6801321506500244
450,671.5034795512107,385.74760576138135,0.33463638520887995,1.0,0.5,-9.81,lv4(a=5),3.0638961791992188
451,635.956151438157,265.20277756514844,0.3339491723630821,1.0,0.5,-9.81,lv4(a=5),2.1713221073150635
452,669.5180810697179,421.1367824077406,0.3334802177736245,1.0,0.5,-9.81,lv4(a=5),2.9860527515411377
453,625.3003254958121,471.62817461291814,0.33297839069755447,1.0,0.5,-9.81,lv4(a=5),2.9676451683044434
454,660.5362894189034,423.50018869557243,0.3324670974062116,1.0,0.5,-9.81,lv4(a=5),3.265454053878784
455,688.1499952895409,448.87769940435066,0.3320307437710761,1.0,0.5,-9.81,lv4(a=5),2.988294839859009
456,645.3228243416823,452.1638906724223,0.3315089034975747,1.0,0.5,-9.81,lv4(a=5),2.710972785949707
457,686.58665006828,403.986466489244,0.33082092372913696,1.0,0.5,-9.81,lv4(a=5),2.828953981399536
458,667.8677867104278,404.29619424644034,0.33007971646755613,1.0,0.5,-9.81,lv4(a=5),2.8135488033294678
459,680.7385489156967,440.1735000984032,0.3294389627704299,1.0,0.5,-9.81,lv4(a=5),2.9120330810546875
460,624.6224014765493,418.9022910685355,0.32890619495586076,1.0,0.5,-9.81,lv4(a=5),2.7130911350250244
461,651.8412739186242,430.1180021735178,0.3284506428428631,1.0,0.5,-9.81,lv4(a=5),2.660714864730835
462,655.9723216006904,431.33242367458104,0.32805977939705605,1.0,0.5,-9.81,lv4(a=5),2.7940657138824463
463,671.48483715179,359.0124533054107,0.32775770935931936,1.0,0.5,-9.81,lv4(a=5),2.6440558433532715
464,652.4122955887914,393.67088413160707,0.3275525415573647,1.0,0.5,-9.81,lv4(a=5),3.2167420387268066
465,715.8847729801256,475.2863496411877,0.3272773826098638,1.0,0.5,-9.81,lv4(a=5),3.1980180740356445
466,699.3059064624591,409.4373021415795,0.32705694348892805,1.0,0.5,-9.81,lv4(a=5),2.710803985595703
467,668.5947242040672,404.38594299999073,0.3269214570019038,1.0,0.5,-9.81,lv4(a=5),2.5036909580230713
468,687.8834835408165,362.0457157442496,0.3268027669250261,1.0,0.5,-9.81,lv4(a=5),2.4852359294891357
469,622.0680161385714,414.13773346970237,0.3265559791447516,1.0,0.5,-9.81,lv4(a=5),2.828852891921997
470,704.0889573978246,381.2498691876252,0.3262419006489124,1.0,0.5,-9.81,lv4(a=5),2.5204551219940186
471,674.7465134058622,366.15712161405804,0.32610655798217747,1.0,0.5,-9.81,lv4(a=5),2.254430055618286
472,696.7668816195143,441.60837107684176,0.32600039546095094,1.0,0.5,-9.81,lv4(a=5),2.6466379165649414
473,687.9269612152252,366.72589127519467,0.32595953210820033,1.0,0.5,-9.81,lv4(a=5),2.3745059967041016
474,711.7684349463508,401.8153287945367,0.32574464153174504,1.0,0.5,-9.81,lv4(a=5),2.9784340858459473
475,670.5915722787585,401.4448435406765,0.3255300260426566,1.0,0.5,-9.81,lv4(a=5),2.9164087772369385
476,647.6338128403476,433.72089145763675,0.32534504976375606,1.0,0.5,-9.81,lv4(a=5),2.6274380683898926
477,670.0005020091903,403.7171943884502,0.3250202908100908,1.0,0.5,-9.81,lv4(a=5),2.9592978954315186
478,677.2111978407876,436.48649841038304,0.3247340138270925,1.0,0.5,-9.81,lv4(a=5),3.0786397457122803
