gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
235,1665.3914105737142,554.9833235350354,0.42766153193329043,1.0,0.5,-4.370875000000001,ramp 33%,2.3887720108032227
236,1252.30657083978,429.34737907368617,0.4273702357527106,1.0,0.5,-4.391400000000001,ramp 34%,2.0495238304138184
237,1497.6753529367195,392.8494080124153,0.42714495091931415,1.0,0.5,-4.411925,ramp 34%,2.13214373588562
238,1525.7467155004877,394.3022559122567,0.42698092429035095,1.0,0.5,-4.43245,ramp 34%,1.9343230724334717
239,1649.6564025649059,611.3863301272465,0.4267467604064024,1.0,0.5,-4.452975,ramp 34%,2.302488088607788
240,1428.8208180660658,541.9857079980659,0.42656782997687326,1.0,0.5,-4.4735,ramp 35%,2.227325916290283
241,1428.4687570890258,514.8512889269726,0.42644712780527927,1.0,0.5,-4.494025000000001,ramp 35%,1.8338842391967773
242,1496.8403983041128,461.94037216741526,0.42621880042674215,1.0,0.5,-4.51455,ramp 35%,1.8609018325805664
243,1547.4435872906672,612.7818374713777,0.42609061768169265,1.0,0.5,-4.535075000000001,ramp 35%,2.2161993980407715
244,1547.4424497177395,578.1704790654662,0.4259453446780713,1.0,0.5,-4.5556,ramp 36%,2.25692081451416
245,1377.9826329067757,516.1091507319583,0.4257887478391151,1.0,0.5,-4.576125,ramp 36%,2.1380012035369873
246,1672.1277049675155,456.47892979069377,0.42546616696649564,1.0,0.5,-4.59665,ramp 36%,1.9501168727874756
247,1360.433398324433,581.5375915837733,0.4249853356721157,1.0,0.5,-4.6171750000000005,ramp 36%,2.2133777141571045
248,1502.4442097680633,594.7976149189833,0.42457089965741046,1.0,0.5,-4.637700000000001,ramp 37%,2.2639801502227783
249,1663.0825775292378,593.4588152533622,0.4242199443913681,1.0,0.5,-4.658225,ramp 37%,2.3484761714935303
250,1534.4727015331284,440.26461799775933,0.4239100174400798,1.0,0.5,-4.678750000000001,ramp 37%,1.868311882019043
251,1593.3054932589482,425.27777178712313,0.4237342578781092,1.0,0.5,-4.699275,ramp 37%,1.8991210460662842
252,1086.103049568808,466.75231116115657,0.4235649706064338,1.0,0.5,-4.719800000000001,ramp 38%,1.9273741245269775
253,1314.4535598768362,393.66920251028426,0.42352452475399227,1.0,0.5,-4.740325,ramp 38%,1.8833279609680176
254,1675.0961122463696,574.2201079523848,0.42343015563863484,1.0,0.5,-4.7608500000000005,ramp 38%,2.200489044189453
255,1460.2853985948148,423.6159701574352,0.4232668270759748,1.0,0.5,-4.781375000000001,ramp 38%,2.060412883758545
256,1391.5836583178059,383.8912436299562,0.42307972181158543,1.0,0.5,-4.801900000000001,ramp 39%,1.8222830295562744
257,1420.1140534211333,527.1761135420513,0.42293241101737694,1.0,0.5,-4.822425000000001,ramp 39%,2.1872031688690186
258,1643.9865569122885,741.4361404274038,0.42290961158025775,1.0,0.5,-4.84295,ramp 39%,2.534755229949951
259,1326.816942624173,415.8167597287412,0.42293492295227464,1.0,0.5,-4.863475000000001,ramp 39%,1.903291940689087
260,1402.1015251043673,476.47664708552395,0.42277587566345093,1.0,0.5,-4.884,ramp 40%,2.0118110179901123
261,1506.5643617576723,574.5185103102806,0.4225684882490702,1.0,0.5,-4.9045250000000005,ramp 40%,2.3102569580078125
262,1411.1641540205553,483.6617165626018,0.4224796779049339,1.0,0.5,-4.925050000000001,ramp 40%,2.179286003112793
263,1471.4557340140498,369.2971381136135,0.42235189298437936,1.0,0.5,-4.945575,ramp 40%,2.075173854827881
264,1664.3758654709789,464.9332584175412,0.42218521618701366,1.0,0.5,-4.966100000000001,ramp 41%,2.183190107345581
265,1449.1838558457403,485.99376201947706,0.42203269083438083,1.0,0.5,-4.986625,ramp 41%,2.024541139602661
266,1472.5991859859716,585.879553137743,0.4218212191235383,1.0,0.5,-5.00715,ramp 41%,2.258702039718628
267,1316.874620966212,356.5901374581405,0.4216431360591315,1.0,0.5,-5.027675,ramp 41%,2.0106048583984375
268,1756.9488749955453,568.9189900536735,0.42154057998299416,1.0,0.5,-5.0482000000000005,ramp 42%,2.218447208404541
269,1060.976773327816,480.23240903879,0.42148588427847167,1.0,0.5,-5.068725000000001,ramp 42%,1.9101996421813965
270,1371.700769445708,466.4764005870611,0.42131471231188283,1.0,0.5,-5.08925,ramp 42%,1.9737730026245117
271,1753.4221988231795,499.5021511194094,0.421238774524765,1.0,0.5,-5.109775000000001,ramp 42%,1.8902690410614014
272,1514.2727082597341,471.1046633841377,0.4211288541407703,1.0,0.5,-5.1303,ramp 43%,2.071857213973999
273,1221.5664151915214,399.35263210794216,0.421136058638883,1.0,0.5,-5.150825,ramp 43%,2.018894672393799
274,1274.5645821953406,409.8620884706729,0.42120769502301375,1.0,0.5,-5.17135,ramp 43%,1.884361982345581
275,1525.475517423717,515.3944252920962,0.4212313426503645,1.0,0.5,-5.1918750000000005,ramp 43%,2.3477730751037598
276,1628.3917038792897,449.2301656676127,0.421249179201836,1.0,0.5,-5.212400000000001,ramp 44%,2.1445882320404053
277,1204.166643093996,360.14136503703577,0.42120671541018756,1.0,0.5,-5.232925000000001,ramp 44%,2.036555051803589
278,1565.7196364294475,567.013672243216,0.42111443604446336,1.0,0.5,-5.253450000000001,ramp 44%,2.194870948791504
279,1553.055317317641,394.20207683872195,0.4210271161783137,1.0,0.5,-5.273975,ramp 44%,1.9668002128601074
280,1228.8754820681404,388.7435465919358,0.4209965064726084,1.0,0.5,-5.294500000000001,ramp 45%,1.953202724456787
281,1201.1383148510058,353.4735475498987,0.4208286454768448,1.0,0.5,-5.315025,ramp 45%,1.890275001525879
282,1522.5499558882937,499.1972015087755,0.4205367976659625,1.0,0.5,-5.3355500000000005,ramp 45%,2.0593838691711426
283,1499.5795591745662,558.2152533847121,0.4203127888696478,1.0,0.5,-5.356075000000001,ramp 45%,2.3461520671844482
284,1312.0372276724568,369.25055689705306,0.4200429657647097,1.0,0.5,-5.376600000000001,ramp 46%,1.9863519668579102
285,1450.6157306312723,440.2302184198535,0.4198460107647999,1.0,0.5,-5.397125000000001,ramp 46%,1.960994005203247
286,1387.0309515890747,353.4726184940449,0.4197082621758007,1.0,0.5,-5.41765,ramp 46%,2.1810669898986816
287,1560.936951996592,280.70933103200485,0.419470241348102,1.0,0.5,-5.438175000000001,ramp 46%,1.9648168087005615
288,1441.1450492452266,447.5484078076428,0.41913910806266996,1.0,0.5,-5.4587,ramp 47%,2.1717581748962402
289,1719.3236385891835,353.5967151316927,0.41884000543338884,1.0,0.5,-5.4792250000000005,ramp 47%,1.7534971237182617
290,1689.8491725999445,509.22935875148613,0.41855122542568735,1.0,0.5,-5.499750000000001,ramp 47%,2.030850887298584
291,1338.6053295219901,455.533431236297,0.41823118962396344,1.0,0.5,-5.520275,ramp 47%,2.061875104904175
292,1335.1271211126307,361.48687053504955,0.4178975590062046,1.0,0.5,-5.540800000000001,ramp 48%,2.090131998062134
293,1609.0310302764926,414.29454817195756,0.41744002451641476,1.0,0.5,-5.561325,ramp 48%,2.185059070587158
294,1075.659338548251,375.3599770501504,0.4169178762814077,1.0,0.5,-5.58185,ramp 48%,1.8753206729888916
295,1531.8886024926571,558.8280219523365,0.4165918914511365,1.0,0.5,-5.602375,ramp 48%,2.3324122428894043
296,1629.7629808875533,501.1887680863494,0.4162746959608719,1.0,0.5,-5.6229,ramp 49%,2.3866539001464844
297,1582.3147305060409,400.51614221902037,0.4162206265376045,1.0,0.5,-5.643425000000001,ramp 49%,1.978553056716919
298,1303.3621163282949,496.3084698134404,0.41610280247220405,1.0,0.5,-5.66395,ramp 49%,2.24440598487854
299,1378.106091945223,436.35752112932295,0.41614040943093944,1.0,0.5,-5.684475000000001,ramp 49%,2.063966989517212
300,1416.7361976322238,286.1058945494415,0.41613432854614674,1.0,0.5,-5.705,ramp 50%,1.8193132877349854
301,1600.3453383583428,448.64570061498307,0.41625352531810095,1.0,0.5,-5.725524999999999,ramp 50%,2.2687180042266846
302,1398.220216363716,332.4245185699302,0.41620161955369794,1.0,0.5,-5.74605,ramp 50%,1.7154269218444824
303,1494.334690393379,361.585733346437,0.416181799867113,1.0,0.5,-5.766575,ramp 50%,2.1227610111236572
304,1448.1513190358498,422.56430157363155,0.41611592411049475,1.0,0.5,-5.787100000000001,ramp 51%,1.8232786655426025
305,1567.321460835208,431.2248795525129,0.416138076246135,1.0,0.5,-5.807625,ramp 51%,2.060621976852417
306,1328.6667895020194,460.64136575590067,0.41604200985579426,1.0,0.5,-5.828150000000001,ramp 51%,2.160681962966919
307,1502.6391396366798,373.28538057342683,0.41597238403107933,1.0,0.5,-5.848675,ramp 51%,1.6432409286499023
308,1657.3540859763282,513.3725879206497,0.4159849396944101,1.0,0.5,-5.869200000000001,ramp 52%,2.08687686920166
309,1933.5843113062729,659.8370416621277,0.41613957598187334,1.0,0.5,-5.889725,ramp 52%,2.3411829471588135
310,1502.8015731989815,463.552124323763,0.4160853094198795,1.0,0.5,-5.910250000000001,ramp 52%,2.055805206298828
311,1725.613039811722,504.1308019510008,0.4160768587623233,1.0,0.5,-5.930775000000001,ramp 52%,2.0284459590911865
312,1488.0682808776028,508.3103829196166,0.41609167004725506,1.0,0.5,-5.951300000000002,ramp 53%,2.1824228763580322
313,1819.6648032037517,532.647206884318,0.4158370874083308,1.0,0.5,-5.971825000000001,ramp 53%,2.006767749786377
314,1757.0389941753153,533.6408122220171,0.41551728699626056,1.0,0.5,-5.99235,ramp 53%,2.059072971343994
315,1409.6047935379877,322.743302940048,0.41517287330225466,1.0,0.5,-6.012875000000001,ramp 53%,1.7543277740478516
316,1531.573039857667,553.452976627389,0.41476943459527355,1.0,0.5,-6.0334,ramp 54%,2.0037879943847656
317,1456.701274127858,539.3947219269949,0.41452206820805965,1.0,0.5,-6.053925,ramp 54%,2.079697847366333
318,1473.6133568477155,570.7601677247458,0.41423924076660257,1.0,0.5,-6.074450000000001,ramp 54%,2.3798038959503174
319,1546.6192281866572,539.5125160279543,0.41403547676841745,1.0,0.5,-6.094975,ramp 54%,1.7834970951080322
320,1261.6615673265294,428.22392855787473,0.4139026587315387,1.0,0.5,-6.115500000000001,ramp 55%,1.9456579685211182
321,1560.4801357158465,512.1418472399662,0.41384289200520674,1.0,0.5,-6.136025,ramp 55%,2.1977877616882324
322,1222.7350112733693,438.57702841228354,0.4138238944400425,1.0,0.5,-6.156550000000001,ramp 55%,1.8461329936981201
323,1703.426065505453,448.2271757792003,0.4136222174377032,1.0,0.5,-6.177075,ramp 55%,2.150587797164917
324,1381.3396084240414,432.7848532284814,0.41336395577099516,1.0,0.5,-6.197600000000001,ramp 56%,2.347905158996582
325,1695.9532719338215,514.2452793857806,0.4130757836587488,1.0,0.5,-6.218125000000001,ramp 56%,2.138195037841797
326,1814.2044304394094,482.1948012543679,0.4128572496090105,1.0,0.5,-6.23865,ramp 56%,1.8643698692321777
327,1678.90910363324,569.8870404855354,0.41260273256058455,1.0,0.5,-6.259175000000001,ramp 56%,2.2230899333953857
328,1467.6252479900566,520.2465173915731,0.412635011735644,1.0,0.5,-6.2797,ramp 56%,1.8340089321136475
329,1469.5958616057421,556.9302733501085,0.41273082493379243,1.0,0.5,-6.300225000000001,ramp 57%,2.1796741485595703
330,1580.6054716441422,463.60060863433534,0.412986181834547,1.0,0.5,-6.32075,ramp 57%,2.1929149627685547
331,1618.106973464097,522.5055544776724,0.41319060648091793,1.0,0.5,-6.341275000000001,ramp 57%,2.3121488094329834
332,1362.7300684846741,450.03375001430487,0.41331622896548015,1.0,0.5,-6.361800000000001,ramp 57%,1.841296911239624
333,1506.4208613654048,499.23182287674155,0.41332918089731324,1.0,0.5,-6.382325000000002,ramp 58%,2.110872983932495
334,1649.8798166643762,634.7096829025413,0.41329419010835994,1.0,0.5,-6.402850000000001,ramp 58%,2.547974109649658
335,1593.2998210738103,557.0764791772929,0.4133480423507724,1.0,0.5,-6.423375,ramp 58%,2.252553939819336
336,1471.6153982086053,487.46963095451326,0.41328317200702736,1.0,0.5,-6.443900000000001,ramp 59%,2.042173147201538
337,1740.451201358719,544.899051444335,0.4131322768547994,1.0,0.5,-6.464425,ramp 59%,2.227971076965332
338,1560.8512978761248,565.5168610386824,0.41294071442360475,1.0,0.5,-6.4849499999999995,ramp 59%,2.438908815383911
339,1568.2847223471015,513.3001616598951,0.4124327834434515,1.0,0.5,-6.505475000000001,ramp 59%,2.0391979217529297
340,1666.2763340393024,593.7905213168781,0.4118834145089988,1.0,0.5,-6.526,ramp 60%,2.1039748191833496
341,1568.5124494771947,570.7668558898871,0.41141063591899013,1.0,0.5,-6.546525000000001,ramp 60%,2.0846452713012695
342,1505.9823696273395,422.1681817226757,0.410966192472796,1.0,0.5,-6.56705,ramp 60%,2.0911381244659424
343,1387.8645338889219,517.7660135723222,0.4101950312529538,1.0,0.5,-6.587575000000001,ramp 60%,2.173353910446167
344,1669.4861638786226,552.2761810142499,0.4093081801617708,1.0,0.5,-6.6081,ramp 61%,2.32568621635437
345,1510.4090764790078,560.5485570707243,0.4084443256226922,1.0,0.5,-6.628625000000001,ramp 61%,2.140403985977173
346,1436.9499318441,662.7775364723736,0.40749243423014025,1.0,0.5,-6.649150000000001,ramp 61%,2.2985808849334717
347,1339.083161881219,384.18375455158656,0.40670386498103994,1.0,0.5,-6.669675000000002,ramp 61%,1.7754449844360352
348,1695.6149866295184,397.393800858171,0.40603825960842355,1.0,0.5,-6.690200000000001,ramp 62%,1.8302781581878662
349,1451.7644950399706,446.51908363179234,0.40534173341608976,1.0,0.5,-6.710725000000002,ramp 62%,1.8528990745544434
350,1493.9025149912131,648.9944857063114,0.4046014382950698,1.0,0.5,-6.731250000000001,ramp 62%,2.145051956176758
351,1713.028680157812,511.38814472640706,0.40391623054029796,1.0,0.5,-6.751775,ramp 62%,1.915550947189331
352,1592.5563590828076,576.0959384701239,0.40316920615408125,1.0,0.5,-6.772300000000001,ramp 63%,2.17718505859375
353,1518.5647699132517,506.01298007670476,0.4024093595416035,1.0,0.5,-6.792825000000001,ramp 63%,1.899794101715088
354,1497.780871869338,462.66631971526704,0.40180636451956503,1.0,0.5,-6.813350000000002,ramp 63%,1.9227778911590576
355,1672.6602267096675,586.4432405272318,0.40105773397427974,1.0,0.5,-6.833875000000001,ramp 63%,2.1534698009490967
356,1551.8778360735348,658.0236077131711,0.400404351995669,1.0,0.5,-6.8544,ramp 64%,2.3229079246520996
357,1238.2859443764867,616.4873744435693,0.3999295878995465,1.0,0.5,-6.874925000000001,ramp 64%,1.9983618259429932
358,1666.2200339589624,681.3459570668813,0.39940159766823363,1.0,0.5,-6.89545,ramp 64%,2.1587271690368652
359,1651.272316955753,768.2074816548195,0.3989162712071974,1.0,0.5,-6.9159749999999995,ramp 64%,2.2620577812194824
360,1744.313646239498,555.1302773374134,0.3985414314592297,1.0,0.5,-6.9365000000000006,ramp 65%,2.1982593536376953
361,1672.1349119108688,739.3498048956372,0.3982021236528753,1.0,0.5,-6.957025,ramp 65%,2.1739699840545654
362,1782.4499875273843,617.7930167377966,0.3979751180737519,1.0,0.5,-6.977550000000001,ramp 65%,2.0676169395446777
363,1521.574700730812,588.0503394659979,0.39762955132100414,1.0,0.5,-6.998075,ramp 65%,2.145347833633423
364,1622.87395708574,555.7497770126769,0.39719891481333164,1.0,0.5,-7.018600000000001,ramp 66%,1.975127935409546
365,1650.3454253582593,649.044297672545,0.39676462161791065,1.0,0.5,-7.039125,ramp 66%,2.136976957321167
366,1518.1596940111185,579.1335658793375,0.3963310008413958,1.0,0.5,-7.059650000000001,ramp 66%,1.9389879703521729
367,1499.6783266411119,656.4296831620038,0.39596914186697274,1.0,0.5,-7.0801750000000006,ramp 66%,2.208652973175049
368,1556.4054020295996,579.6828039507485,0.3956904168070128,1.0,0.5,-7.100700000000002,ramp 67%,2.1479856967926025
369,1636.5857598789582,583.4453826805175,0.3953876542534622,1.0,0.5,-7.121225000000001,ramp 67%,2.050948143005371
370,1700.0153519528983,597.3330698610253,0.3951756415670092,1.0,0.5,-7.141750000000002,ramp 67%,2.225065231323242
371,1774.055973573496,578.5112060486856,0.3950530849201836,1.0,0.5,-7.162275000000001,ramp 67%,1.9543719291687012
372,1900.6760096029618,751.90423281737,0.39479931712612204,1.0,0.5,-7.1828,ramp 68%,2.379610300064087
373,1522.4207507101655,608.7202560520371,0.39460573028414364,1.0,0.5,-7.203325000000001,ramp 68%,2.1217527389526367
374,1439.0142072910464,579.6896984304038,0.39449275032567666,1.0,0.5,-7.2238500000000005,ramp 68%,2.170682191848755
375,1374.921594100131,447.5186983416382,0.39443696449998256,1.0,0.5,-7.244375,ramp 68%,1.9866349697113037
376,1088.335195568806,510.8369986503414,0.39451034420219255,1.0,0.5,-7.264900000000001,ramp 69%,2.051468849182129
377,1510.2992000934137,531.1117059150174,0.39434496530368046,1.0,0.5,-7.285425,ramp 69%,1.90855073928833
378,1425.7521208728,532.8880745282065,0.39416956717967305,1.0,0.5,-7.305950000000001,ramp 69%,1.8251068592071533
379,1552.8433164239125,580.3790557392052,0.3939661040636086,1.0,0.5,-7.326475,ramp 69%,2.106407880783081
380,1332.5094716857318,495.9380327724066,0.3937239022889272,1.0,0.5,-7.3469999999999995,ramp 70%,1.9350483417510986
381,1441.375726972734,552.8858705451142,0.39355358483509445,1.0,0.5,-7.3675250000000005,ramp 70%,2.004337787628174
382,1323.3811679137289,595.668689279392,0.39342648224829163,1.0,0.5,-7.38805,ramp 70%,2.04573392868042
383,1447.7315635516695,638.3785595881184,0.3931595507032886,1.0,0.5,-7.408575000000001,ramp 70%,2.177104949951172
384,1496.7638638544356,546.9133444736309,0.3928622378691769,1.0,0.5,-7.4291,ramp 71%,2.0555858612060547
385,1530.4183270514256,527.9964905634573,0.3926555248816467,1.0,0.5,-7.449625000000001,ramp 71%,2.144479274749756
386,1504.708034669503,667.3290994252072,0.39239823089716885,1.0,0.5,-7.47015,ramp 71%,2.25178599357605
387,1312.0826898185826,424.6452117940503,0.39214889544698,1.0,0.5,-7.490675000000001,ramp 71%,1.8980209827423096
388,1696.5945695280943,599.2993537002958,0.3920947260378257,1.0,0.5,-7.5112000000000005,ramp 72%,2.3248140811920166
389,1423.9452142891114,716.7259384749514,0.3921393645467817,1.0,0.5,-7.531725000000002,ramp 72%,2.4049298763275146
390,1393.471625695701,572.045666665958,0.3923027971376859,1.0,0.5,-7.552250000000001,ramp 72%,1.9738497734069824
391,1345.1041713804213,504.09082229443095,0.3924995094343986,1.0,0.5,-7.572775000000002,ramp 72%,2.1626319885253906
392,1363.4531207283233,659.0149579775878,0.39267802254736217,1.0,0.5,-7.593300000000001,ramp 73%,2.248955249786377
393,1564.7992224890365,442.43194874956316,0.39276637190637703,1.0,0.5,-7.613825,ramp 73%,2.0418827533721924
394,1304.377529916488,531.1662202627308,0.39274601006009985,1.0,0.5,-7.634350000000001,ramp 73%,2.0691170692443848
395,1425.2919845061317,523.3639336004983,0.3926502843740026,1.0,0.5,-7.6548750000000005,ramp 73%,2.2448461055755615
396,1350.6675683609744,488.7841256711039,0.39252570887042276,1.0,0.5,-7.6754,ramp 74%,2.0793840885162354
397,1324.7759001135398,524.1779559995242,0.39251376982081937,1.0,0.5,-7.695925000000001,ramp 74%,2.0298409461975098
398,1603.915142522473,601.3288490631521,0.39264430405054346,1.0,0.5,-7.71645,ramp 74%,2.187903881072998
399,1594.0851365438386,761.6998917679833,0.39269624135703807,1.0,0.5,-7.736975000000001,ramp 74%,2.5563478469848633
400,1435.9728759803982,653.3682929065842,0.39278378333938235,1.0,0.5,-7.7575,ramp 75%,2.171170234680176
401,1322.1127408024824,530.2807909312018,0.3928881411810552,1.0,0.5,-7.7780249999999995,ramp 75%,2.0329952239990234
402,1504.8036314769697,698.4961570235916,0.3929363639894529,1.0,0.5,-7.7985500000000005,ramp 75%,2.267723560333252
403,1891.7448710357594,684.9683935790763,0.3928313314808585,1.0,0.5,-7.819075,ramp 75%,2.5194201469421387
404,1444.614791831861,622.5187301565531,0.39268328610515774,1.0,0.5,-7.839600000000001,ramp 76%,2.3829777240753174
405,1540.3588627999882,694.9483807316832,0.3925523495138878,1.0,0.5,-7.860125,ramp 76%,2.438595771789551
406,1246.2571285125396,591.5549701636976,0.39242904882514534,1.0,0.5,-7.880650000000001,ramp 76%,2.0621178150177
407,1528.4660708297945,586.2672613939294,0.3921762498727532,1.0,0.5,-7.901175,ramp 76%,2.1325998306274414
408,1591.0988287638372,641.3300475682441,0.3920491590027301,1.0,0.5,-7.921700000000001,ramp 77%,2.1863532066345215
409,1488.0475354541722,568.6225032922431,0.39200093087820637,1.0,0.5,-7.9422250000000005,ramp 77%,2.006239891052246
410,1340.065092616209,555.116503390462,0.39205165425467003,1.0,0.5,-7.9627500000000015,ramp 77%,2.144881010055542
411,1583.2488686765753,579.330937053635,0.3921930533364931,1.0,0.5,-7.983275000000001,ramp 77%,2.0195391178131104
412,1496.265752286037,644.8500923196904,0.3922955550176792,1.0,0.5,-8.003800000000002,ramp 78%,2.2067182064056396
413,1318.6000135127724,556.5134125126049,0.39229120366934467,1.0,0.5,-8.024325000000001,ramp 78%,2.114392042160034
414,1278.0678275670696,565.8815125000776,0.3921589049360985,1.0,0.5,-8.04485,ramp 78%,2.3448572158813477
415,1350.0360764216216,572.1715913956648,0.3920384666141033,1.0,0.5,-8.065375000000001,ramp 78%,2.522653818130493
416,1269.114379036381,574.7416207941169,0.3919470079559819,1.0,0.5,-8.0859,ramp 79%,2.359714984893799
417,1306.3234230047829,563.3020580142423,0.3919012975277928,1.0,0.5,-8.106425,ramp 79%,2.4729888439178467
418,1573.5798598446106,555.6550251385863,0.39188665961178165,1.0,0.5,-8.12695,ramp 79%,2.477993965148926
419,1586.404913482547,571.4004820582047,0.39196638733807976,1.0,0.5,-8.147475,ramp 79%,2.2352640628814697
420,1507.6606648837005,669.3215981241714,0.3921812772710215,1.0,0.5,-8.168000000000001,ramp 80%,2.504422187805176
421,1660.1899927670722,714.8266652868942,0.39235491499380853,1.0,0.5,-8.188525,ramp 80%,2.581333875656128
422,1615.3175974865187,658.1211771812305,0.39253944275062397,1.0,0.5,-8.209050000000001,ramp 80%,2.343960762023926
423,1650.3311557807385,670.2638665704026,0.3928985350679874,1.0,0.5,-8.229575,ramp 80%,2.4954628944396973
424,1376.1677753792703,664.407062607252,0.393181241288393,1.0,0.5,-8.250100000000002,ramp 81%,2.3775198459625244
425,1675.2061493522594,722.7761155057924,0.39345971671248003,1.0,0.5,-8.270625,ramp 81%,2.7106070518493652
426,1459.4933188039747,601.1765972413307,0.3939034202492675,1.0,0.5,-8.29115,ramp 81%,2.2493197917938232
427,1502.7899474089638,646.0306373670462,0.39426594613515376,1.0,0.5,-8.311675000000001,ramp 81%,2.3753249645233154
428,1536.6503328872639,603.1541338347895,0.39454162524018516,1.0,0.5,-8.3322,ramp 82%,2.3143417835235596
429,1419.7883501903204,626.3826080547825,0.39477521228513746,1.0,0.5,-8.352725000000001,ramp 82%,2.6251792907714844
430,1599.3856500605289,633.3352058527485,0.3948542255368291,1.0,0.5,-8.37325,ramp 82%,2.455847978591919
431,1409.4310374407733,634.9906631661431,0.39495443235802075,1.0,0.5,-8.393775000000002,ramp 82%,2.4021079540252686
432,1668.4696880270028,488.93785541498926,0.3950388844789042,1.0,0.5,-8.4143,ramp 83%,2.0946438312530518
433,1426.0312096230016,576.991798157128,0.39513325836790253,1.0,0.5,-8.434825000000002,ramp 83%,2.365842819213867
434,1557.4390793102505,555.5660866236874,0.39520782610501465,1.0,0.5,-8.455350000000001,ramp 83%,2.1761789321899414
435,1601.3787266876418,738.7025679346709,0.39521053925511523,1.0,0.5,-8.475875,ramp 83%,2.5421302318573
436,1435.8287345278884,588.0471445490986,0.3952581950579862,1.0,0.5,-8.496400000000001,ramp 84%,2.275968074798584
437,1614.2174210572382,626.0202567705321,0.39528364959845325,1.0,0.5,-8.516925,ramp 84%,2.3698959350585938
438,1616.7415445042507,800.3523226968367,0.3952774606412743,1.0,0.5,-8.53745,ramp 84%,2.623950242996216
439,1664.9977153165585,643.9923696452856,0.3953741569854274,1.0,0.5,-8.557975,ramp 84%,2.048273801803589
440,1519.4606877958856,549.9971791524142,0.39553467333171477,1.0,0.5,-8.5785,ramp 85%,2.0168631076812744
441,1643.0974448781171,660.9781141541528,0.3956218195177745,1.0,0.5,-8.599025000000001,ramp 85%,2.424786329269409
442,1585.764769519539,726.6558629852094,0.3957544404722278,1.0,0.5,-8.61955,ramp 85%,2.1851017475128174
443,1584.9674030445785,543.7814805753475,0.39584239583897085,1.0,0.5,-8.640075000000001,ramp 85%,2.245102882385254
444,1491.9990004292683,608.9240412554616,0.39596452572403584,1.0,0.5,-8.6606,ramp 86%,2.2525010108947754
445,1480.6373216639543,703.2248306586405,0.39605440559793886,1.0,0.5,-8.681125000000002,ramp 86%,2.5886027812957764
446,1264.189716251493,424.9798608728899,0.3961561890463056,1.0,0.5,-8.70165,ramp 86%,2.0157630443573
447,1713.7603847368755,532.0876166693572,0.3961291150960325,1.0,0.5,-8.722175000000002,ramp 86%,2.2047109603881836
448,1389.7629780892723,578.5408060261518,0.3960125708669222,1.0,0.5,-8.742700000000001,ramp 87%,2.152736186981201
449,1577.2505265323105,564.0381260545719,0.39580245857889557,1.0,0.5,-8.763225000000002,ramp 87%,2.124574899673462
450,1682.649502919755,585.1914900815951,0.395515317171688,1.0,0.5,-8.783750000000001,ramp 87%,2.182058095932007
451,1676.6284631701449,633.7195105202254,0.39516376228469907,1.0,0.5,-8.804275,ramp 87%,2.3543319702148438
452,1458.4274889952642,524.6552763241034,0.39480325204639366,1.0,0.5,-8.824800000000002,ramp 88%,2.079633951187134
453,1582.4447364923853,572.1243966435379,0.39422816946392875,1.0,0.5,-8.845325,ramp 88%,2.2664878368377686
454,1567.4275251898162,686.3795191091754,0.3936418536530228,1.0,0.5,-8.865850000000002,ramp 88%,2.431772232055664
455,1680.7045750423422,595.1228561002192,0.3931082670430497,1.0,0.5,-8.886375000000001,ramp 88%,2.2747209072113037
456,1462.474761250712,502.7490476081924,0.39269952769324873,1.0,0.5,-8.9069,ramp 89%,2.1677730083465576
457,1458.0918343527267,623.8852637740978,0.39236204640608174,1.0,0.5,-8.927425000000001,ramp 89%,2.3363380432128906
458,1604.0755009039785,601.8370695982173,0.3921441176009763,1.0,0.5,-8.94795,ramp 89%,2.373555898666382
459,1545.7166232864809,570.5758815964181,0.3919420016779229,1.0,0.5,-8.968475,ramp 89%,2.0253098011016846
460,1517.0448518747044,577.1021737001324,0.3918425656003074,1.0,0.5,-8.989,ramp 90%,2.2932329177856445
461,1690.73696850206,737.9167377730118,0.3916451433631907,1.0,0.5,-9.009525,ramp 90%,2.480782985687256
462,1559.0843116346714,659.8185794599518,0.39154570805238337,1.0,0.5,-9.030050000000001,ramp 90%,2.3909170627593994
463,1342.9317320118778,598.4655278246224,0.39129663590993713,1.0,0.5,-9.050575,ramp 90%,2.4088540077209473
464,1374.3130714582294,698.7340757519969,0.39111410908519373,1.0,0.5,-9.071100000000001,ramp 91%,2.6291589736938477
465,1356.559659572413,611.0375736902439,0.39094417947174964,1.0,0.5,-9.091625,ramp 91%,2.3396191596984863
466,1650.173143827834,605.6590104186309,0.39059094669343075,1.0,0.5,-9.112150000000002,ramp 91%,2.4195759296417236
467,1555.3044369299162,673.5135262835236,0.39025053838650614,1.0,0.5,-9.132675,ramp 91%,2.4464728832244873
468,1667.977748984619,695.3817761021846,0.3900363108692397,1.0,0.5,-9.153200000000002,ramp 92%,2.4666271209716797
469,1560.4990405467124,624.4237214966254,0.389861126945881,1.0,0.5,-9.173725000000001,ramp 92%,2.292003870010376
470,1649.0259793765947,605.8663265697718,0.38981536666559174,1.0,0.5,-9.194250000000002,ramp 92%,2.2405388355255127
