gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
233,737.8902360955776,132.00356857802257,0.37904666310265483,1.0,0.5,-9.81,lv4(a=5),1.8244149684906006
234,794.8992734817648,157.6405864760425,0.3778346749939878,1.0,0.5,-9.81,lv4(a=5),1.9478521347045898
235,416.7108264476804,111.11523638404431,0.3766585923796802,1.0,0.5,-9.81,lv4(a=5),1.8581922054290771
236,488.11704760776337,153.3482714150286,0.3753963544296336,1.0,0.5,-9.81,lv4(a=5),1.757232904434204
237,453.22599977442934,175.38825199027093,0.37418906288553777,1.0,0.5,-9.81,lv4(a=5),1.7430329322814941
238,525.7482646212275,208.76267900418898,0.37291589196665,1.0,0.5,-9.81,lv4(a=5),2.310042142868042
239,571.2412951918899,237.00634106508377,0.3717547247876561,1.0,0.5,-9.81,lv4(a=5),2.276458978652954
240,740.6894189933427,225.84662141355912,0.3706983265864935,1.0,0.5,-9.81,lv4(a=5),2.2483971118927
241,626.4428048255651,250.1046841378191,0.3696393220310223,1.0,0.5,-9.81,lv4(a=5),2.2225310802459717
242,620.6897848187554,240.7111715640993,0.3685466055593888,1.0,0.5,-9.81,lv4(a=5),2.612553119659424
243,555.9990141447305,233.94023878010225,0.3674500542285251,1.0,0.5,-9.81,lv4(a=5),2.474515914916992
244,635.0839529547488,169.98037407202767,0.3664397122518734,1.0,0.5,-9.81,lv4(a=5),2.3440659046173096
245,589.1442235368004,231.09632647115905,0.3654880681042733,1.0,0.5,-9.81,lv4(a=5),2.4257750511169434
246,741.567913333008,294.39285947387,0.36464333284622663,1.0,0.5,-9.81,lv4(a=5),2.6899828910827637
247,532.6040678111502,183.67806139992234,0.3637355750490112,1.0,0.5,-9.81,lv4(a=5),2.0764098167419434
248,729.6518894907185,340.18185399825404,0.36284243506265396,1.0,0.5,-9.81,lv4(a=5),2.7011759281158447
249,678.5448954549937,270.80530642536667,0.36187139465726054,1.0,0.5,-9.81,lv4(a=5),2.6290740966796875
250,849.7335046969853,375.7206596372008,0.36082457741669854,1.0,0.5,-9.81,lv4(a=5),2.5089669227600098
251,698.6403028992108,334.41156938297325,0.3599862802768259,1.0,0.5,-9.81,lv4(a=5),2.3700850009918213
252,915.9374866900674,341.3036618165497,0.35940309211226673,1.0,0.5,-9.81,lv4(a=5),2.228956937789917
253,687.488434839252,353.4617937848665,0.3588754247789802,1.0,0.5,-9.81,lv4(a=5),2.1418709754943848
254,870.0696516897148,368.40032339015585,0.3584038769950662,1.0,0.5,-9.81,lv4(a=5),2.4464898109436035
255,712.9052722758134,222.5217330822183,0.3580696949636831,1.0,0.5,-9.81,lv4(a=5),1.9996447563171387
256,853.2848518307557,421.1523429122143,0.3578705624607554,1.0,0.5,-9.81,lv4(a=5),2.4953720569610596
257,779.1038842584694,398.5067746211117,0.3577003853329836,1.0,0.5,-9.81,lv4(a=5),2.7658777236938477
258,869.2174462172278,388.48176225072757,0.3573223247240801,1.0,0.5,-9.81,lv4(a=5),2.852759599685669
259,872.0131429493032,434.41650474420874,0.3568343872139976,1.0,0.5,-9.81,lv4(a=5),2.767465114593506
260,893.8347832525287,347.9943561555912,0.35656353521601875,1.0,0.5,-9.81,lv4(a=5),2.44199800491333
261,750.9865634904577,318.4644900252303,0.3562571206144754,1.0,0.5,-9.81,lv4(a=5),2.087229013442993
262,912.5973239519135,388.56889642789685,0.3561302000905089,1.0,0.5,-9.81,lv4(a=5),2.4267232418060303
263,656.2457860460294,307.3480320785576,0.35602356370536736,1.0,0.5,-9.81,lv4(a=5),2.1898207664489746
264,816.381047088859,368.8174524374919,0.35593862592491876,1.0,0.5,-9.81,lv4(a=5),2.547879934310913
265,871.1999901347685,368.14350987884944,0.35594915192517174,1.0,0.5,-9.81,lv4(a=5),2.3858330249786377
266,806.2191563801285,400.3468668634207,0.3560698773162968,1.0,0.5,-9.81,lv4(a=5),2.1626780033111572
267,1129.1513035686728,442.3023017371535,0.3562283256593797,1.0,0.5,-9.81,lv4(a=5),2.406259775161743
268,731.8711002862874,356.27301387467435,0.35640647982114554,1.0,0.5,-9.81,lv4(a=5),2.1148569583892822
269,905.1818211281276,381.0598297882677,0.35647739196668704,1.0,0.5,-9.81,lv4(a=5),2.62870192527771
270,763.6649634448781,336.42321128974356,0.3564340085985251,1.0,0.5,-9.81,lv4(a=5),2.094029188156128
271,884.2330204985188,386.36138543579915,0.35654409086662037,1.0,0.5,-9.81,lv4(a=5),2.3539180755615234
272,823.0261848178922,410.51447470568763,0.35656038280716895,1.0,0.5,-9.81,lv4(a=5),1.95741605758667
273,873.5276090328806,398.3785390079746,0.3566241458734679,1.0,0.5,-9.81,lv4(a=5),2.37691593170166
274,907.4017544375157,342.81893929594634,0.35664605155077733,1.0,0.5,-9.81,lv4(a=5),2.34519100189209
275,726.5302863538953,338.208344439138,0.356612059081028,1.0,0.5,-9.81,lv4(a=5),1.9109740257263184
276,876.9013406636774,433.99464205189236,0.3567218197874018,1.0,0.5,-9.81,lv4(a=5),2.214893102645874
277,855.9355800778912,338.5184340071195,0.35679371021696343,1.0,0.5,-9.81,lv4(a=5),1.960413932800293
278,758.0562680872818,406.8020203883636,0.35693470207825473,1.0,0.5,-9.81,lv4(a=5),2.1142289638519287
279,695.4812963001987,440.7687368845938,0.3571228332448233,1.0,0.5,-9.81,lv4(a=5),2.4085769653320312
280,982.8988160307613,525.7857267237999,0.35728846758327126,1.0,0.5,-9.81,lv4(a=5),2.7937021255493164
281,1082.0355324191794,353.2565801541621,0.35749491180368786,1.0,0.5,-9.81,lv4(a=5),2.1381871700286865
282,737.8831107502774,355.24064175158867,0.357627783761865,1.0,0.5,-9.81,lv4(a=5),2.460692882537842
283,770.2633577234778,355.20211189180384,0.35773653138682626,1.0,0.5,-9.81,lv4(a=5),2.5882461071014404
284,813.6229524421906,313.72211320079407,0.3579349598100551,1.0,0.5,-9.81,lv4(a=5),2.365920066833496
285,863.6650887313541,359.36701246755854,0.35810987623617035,1.0,0.5,-9.81,lv4(a=5),2.6342718601226807
286,898.7024122520197,309.7456058727888,0.3583076465955689,1.0,0.5,-9.81,lv4(a=5),1.8599071502685547
287,760.184357131781,358.1014667435448,0.3586984413968396,1.0,0.5,-9.81,lv4(a=5),2.5020761489868164
288,1109.0674432307924,393.3124438542705,0.35911794060793734,1.0,0.5,-9.81,lv4(a=5),2.4009947776794434
289,784.6130866840323,373.4917492764259,0.35944860301716647,1.0,0.5,-9.81,lv4(a=5),2.626826047897339
290,812.6794469471985,328.14049304579964,0.35979371038248714,1.0,0.5,-9.81,lv4(a=5),2.2575039863586426
291,748.7411275134023,347.8416291441496,0.3601308865651676,1.0,0.5,-9.81,lv4(a=5),2.7626140117645264
292,1004.911768606325,475.62563582544334,0.36038991605617954,1.0,0.5,-9.81,lv4(a=5),2.8726682662963867
293,979.6499726167195,419.60207191417624,0.36068509492009665,1.0,0.5,-9.81,lv4(a=5),2.5731489658355713
294,946.6103541337616,319.82351065700277,0.36080597481491183,1.0,0.5,-9.81,lv4(a=5),2.6702210903167725
295,1074.7238365384471,411.18525051076614,0.3608739214928181,1.0,0.5,-9.81,lv4(a=5),2.6864070892333984
296,1025.548059519317,379.22039196322055,0.36105116276128035,1.0,0.5,-9.81,lv4(a=5),2.5117580890655518
297,945.9435050255994,464.7730881410474,0.3612049203221238,1.0,0.5,-9.81,lv4(a=5),2.5266878604888916
298,970.7590013199612,454.4202327167127,0.36133176784739673,1.0,0.5,-9.81,lv4(a=5),2.720903158187866
299,842.9098340534086,404.61595132366216,0.36134149570013213,1.0,0.5,-9.81,lv4(a=5),2.4689159393310547
300,1159.3881830580744,450.84142763074317,0.3614434253390395,1.0,0.5,-9.81,lv4(a=5),2.678006172180176
301,971.482708180706,384.9149895743558,0.36146797143626136,1.0,0.5,-9.81,lv4(a=5),2.3188459873199463
302,874.3290556717011,472.24215747816396,0.36159142828964885,1.0,0.5,-9.81,lv4(a=5),2.593842029571533
303,879.5794718751011,341.9495008309452,0.36171137698762573,1.0,0.5,-9.81,lv4(a=5),2.304556131362915
304,848.0444710748485,428.6607375971877,0.36192597404983057,1.0,0.5,-9.81,lv4(a=5),2.6104681491851807
305,802.5372958173829,334.23561587970045,0.3621574825961105,1.0,0.5,-9.81,lv4(a=5),2.344644069671631
306,859.6156924519568,382.1003411755179,0.3624740860099587,1.0,0.5,-9.81,lv4(a=5),2.4454309940338135
307,989.7935486930236,355.80701030523295,0.362749458772889,1.0,0.5,-9.81,lv4(a=5),2.3666670322418213
308,997.5819136613505,396.4027482415342,0.36293791079433374,1.0,0.5,-9.81,lv4(a=5),2.579064130783081
309,831.3119447165494,365.86978372176736,0.36310428991326626,1.0,0.5,-9.81,lv4(a=5),2.520796060562134
310,992.6972183340962,420.32229325923817,0.36303100331175625,1.0,0.5,-9.81,lv4(a=5),2.710786819458008
311,1173.3597955681041,245.47985899227464,0.36286637727659726,1.0,0.5,-9.81,lv4(a=5),2.3707971572875977
312,871.3470208838498,333.9185719054693,0.36266239875791434,1.0,0.5,-9.81,lv4(a=5),2.1796579360961914
313,850.5172904711602,447.6981015866407,0.36237423319214557,1.0,0.5,-9.81,lv4(a=5),2.4964048862457275
314,951.7370187002771,434.2976605260321,0.3620513989566119,1.0,0.5,-9.81,lv4(a=5),2.581317901611328
315,937.6742777236663,478.73269445797143,0.3618244392232145,1.0,0.5,-9.81,lv4(a=5),2.8847060203552246
316,1052.6903816538581,357.12178119647467,0.3615052856332198,1.0,0.5,-9.81,lv4(a=5),2.776711940765381
317,884.5772046389293,416.011331840996,0.361245692308469,1.0,0.5,-9.81,lv4(a=5),2.870915174484253
318,1551.9829775940007,527.4551033634315,0.3610560922130222,1.0,0.5,-9.81,lv4(a=5),2.6348607540130615
319,933.3834664140128,412.2013786035777,0.36098564656730314,1.0,0.5,-9.81,lv4(a=5),2.0597808361053467
320,1505.2476253577215,553.402533588786,0.3608737485318242,1.0,0.5,-9.81,lv4(a=5),2.964209794998169
321,1164.0038366515362,524.6476582905796,0.36091771642106973,1.0,0.5,-9.81,lv4(a=5),2.704753875732422
322,1259.4291289375408,592.462718303035,0.36094573350008125,1.0,0.5,-9.81,lv4(a=5),3.151005983352661
323,1074.4021416510998,500.04078030577165,0.361098924678083,1.0,0.5,-9.81,lv4(a=5),2.373593807220459
324,1621.2401040264056,503.77651847030376,0.3612588352350753,1.0,0.5,-9.81,lv4(a=5),2.494781732559204
325,1330.503656487812,575.5730399288775,0.36140970511431736,1.0,0.5,-9.81,lv4(a=5),2.7289650440216064
326,995.2510105191268,469.62374478448766,0.3615451048257168,1.0,0.5,-9.81,lv4(a=5),2.1024909019470215
327,1208.2279934953585,535.4027069672372,0.3616837215549041,1.0,0.5,-9.81,lv4(a=5),2.469517946243286
328,1387.2391280618192,566.3082499550808,0.3617212140828149,1.0,0.5,-9.81,lv4(a=5),2.2946629524230957
329,1442.9557071405507,526.6999060165118,0.3618189702906418,1.0,0.5,-9.81,lv4(a=5),2.4394431114196777
330,1442.803329067842,497.22723692753317,0.36192818517490405,1.0,0.5,-9.81,lv4(a=5),2.0974280834198
331,1223.6940145380968,538.1443795430253,0.36192279878075795,1.0,0.5,-9.81,lv4(a=5),2.1840198040008545
332,1190.5425450870498,445.6468883661237,0.3620329356285535,1.0,0.5,-9.81,lv4(a=5),1.9152498245239258
333,1279.5142199528937,551.5100798843378,0.3620566703539653,1.0,0.5,-9.81,lv4(a=5),2.443256139755249
334,903.1361098687934,477.4449451644258,0.3620288164883733,1.0,0.5,-9.81,lv4(a=5),2.3823068141937256
335,1125.6402911408575,526.5984672917606,0.36190617443070444,1.0,0.5,-9.81,lv4(a=5),2.544130802154541
336,1236.0277547009077,464.50208534140563,0.361741070247985,1.0,0.5,-9.81,lv4(a=5),2.2074639797210693
337,1120.4624613111964,428.33661514570474,0.36174144635499395,1.0,0.5,-9.81,lv4(a=5),1.7759811878204346
338,1159.0324155700455,443.4604210737123,0.361880468503683,1.0,0.5,-9.81,lv4(a=5),2.1068029403686523
339,1052.0579676129767,494.60275823730683,0.3620568458371529,1.0,0.5,-9.81,lv4(a=5),2.280895948410034
340,1233.937495519389,484.7340351598793,0.3619731861055266,1.0,0.5,-9.81,lv4(a=5),2.357661247253418
341,1190.4542889916518,513.613908854559,0.3617975814422901,1.0,0.5,-9.81,lv4(a=5),2.114288091659546
342,1285.3777674001215,469.1010735704667,0.3615024863630888,1.0,0.5,-9.81,lv4(a=5),2.1136138439178467
343,1349.5262145669535,485.32647508834935,0.36134274227105595,1.0,0.5,-9.81,lv4(a=5),2.187725067138672
344,1521.5861806453584,503.39642156404915,0.36113766648560613,1.0,0.5,-9.81,lv4(a=5),2.120882987976074
345,1271.6281574676798,477.4001063463068,0.3608916061908374,1.0,0.5,-9.81,lv4(a=5),2.3799169063568115
346,1532.5193576934187,493.7579186260884,0.3606439792486892,1.0,0.5,-9.81,lv4(a=5),2.1801891326904297
347,1264.3775324654534,598.6240315199523,0.36038332968598524,1.0,0.5,-9.81,lv4(a=5),2.3386459350585938
348,1345.557830218419,607.3661238551566,0.3601630746414037,1.0,0.5,-9.81,lv4(a=5),2.208749771118164
349,1299.01980149453,567.735157090831,0.3598726107328948,1.0,0.5,-9.81,lv4(a=5),2.0198330879211426
350,1314.6671302743125,545.1570246384993,0.35960158424730343,1.0,0.5,-9.81,lv4(a=5),2.253544330596924
351,1018.252547896131,541.3979532406363,0.35917548744994354,1.0,0.5,-9.81,lv4(a=5),2.0933878421783447
352,1326.2527194820484,516.765938561567,0.3587516056597994,1.0,0.5,-9.81,lv4(a=5),2.486778974533081
353,1485.6338384622616,541.5488567190753,0.3584926685818338,1.0,0.5,-9.81,lv4(a=5),2.0964250564575195
354,1272.590623213049,498.90438459419175,0.3582233033786419,1.0,0.5,-9.81,lv4(a=5),2.1564712524414062
355,1377.5594619308092,582.6929540517117,0.3579638974514427,1.0,0.5,-9.81,lv4(a=5),2.359037160873413
356,1559.1113788872237,622.3768672552733,0.35757506656384,1.0,0.5,-9.81,lv4(a=5),2.370175838470459
357,1366.9137503124682,557.2826886735893,0.3571611048741846,1.0,0.5,-9.81,lv4(a=5),2.527863025665283
358,1401.2490264086803,507.518722179876,0.3568131564475066,1.0,0.5,-9.81,lv4(a=5),2.319315195083618
359,1152.2455863892437,513.8356218888388,0.35634206729491563,1.0,0.5,-9.81,lv4(a=5),2.1556618213653564
360,1199.2860854895823,523.7965753900936,0.35590242562474533,1.0,0.5,-9.81,lv4(a=5),2.296566963195801
361,1580.6912631096548,577.107156098484,0.3554518028128328,1.0,0.5,-9.81,lv4(a=5),2.4678850173950195
362,1356.319499840434,497.1741155992635,0.3551661287608419,1.0,0.5,-9.81,lv4(a=5),2.1497507095336914
363,1325.6179229127235,538.4307049467524,0.35494469773774534,1.0,0.5,-9.81,lv4(a=5),2.1057839393615723
364,1331.1638216034453,517.4561627217596,0.35467153799150725,1.0,0.5,-9.81,lv4(a=5),2.377957820892334
365,1404.594299809909,413.5385497939857,0.3544593186318574,1.0,0.5,-9.81,lv4(a=5),2.2107527256011963
366,1100.1025585425843,413.6468757761021,0.35415775756525325,1.0,0.5,-9.81,lv4(a=5),2.029412031173706
367,1209.2749830807786,512.3795239926601,0.3538188951408512,1.0,0.5,-9.81,lv4(a=5),2.078496217727661
368,1404.83027306476,583.3571034633845,0.3535976858904998,1.0,0.5,-9.81,lv4(a=5),2.2632229328155518
369,1678.8740597284225,532.9260557073142,0.3534187089760384,1.0,0.5,-9.81,lv4(a=5),2.567807197570801
370,1689.1610711936412,550.9655659446871,0.3533153651499004,1.0,0.5,-9.81,lv4(a=5),2.464124917984009
371,1595.6154510852466,546.3909840090721,0.35316660159778096,1.0,0.5,-9.81,lv4(a=5),2.220633029937744
372,1377.3895597248518,583.6885583577729,0.3530415447749703,1.0,0.5,-9.81,lv4(a=5),2.375704050064087
373,1238.2958763409003,485.82588787336897,0.35289819443313225,1.0,0.5,-9.81,lv4(a=5),2.335340976715088
374,1457.2168666510772,657.3353207611832,0.3526284956130592,1.0,0.5,-9.81,lv4(a=5),2.520827293395996
375,1852.2532520485654,578.9597518344674,0.35252024895990225,1.0,0.5,-9.81,lv4(a=5),2.271794080734253
376,1545.0713361164862,761.5573664923415,0.3523930390145644,1.0,0.5,-9.81,lv4(a=5),2.2983598709106445
377,1729.8931114865263,763.8052666708381,0.35234349080706073,1.0,0.5,-9.81,lv4(a=5),2.3265469074249268
378,1678.8858463262213,679.7196789984978,0.3524960735280145,1.0,0.5,-9.81,lv4(a=5),2.042435884475708
379,1453.4708841284275,611.1337961415205,0.352782948795311,1.0,0.5,-9.81,lv4(a=5),1.8649821281433105
380,1754.702945879677,637.8634877456561,0.35308714986405515,1.0,0.5,-9.81,lv4(a=5),2.0127689838409424
381,1470.8537136575076,663.8848666523824,0.35332214489616476,1.0,0.5,-9.81,lv4(a=5),2.1184442043304443
382,1717.484590730407,658.5751856779405,0.3535429704163424,1.0,0.5,-9.81,lv4(a=5),2.3401942253112793
383,1804.6698111498563,685.2971300455705,0.35363474759771224,1.0,0.5,-9.81,lv4(a=5),2.3068418502807617
384,1530.3790548797795,704.5070057647538,0.3538846425126863,1.0,0.5,-9.81,lv4(a=5),2.4245028495788574
385,1653.386004593428,736.9631323792815,0.3541084184196084,1.0,0.5,-9.81,lv4(a=5),2.2726669311523438
386,1445.8651570253305,664.7404870858057,0.3543729995520921,1.0,0.5,-9.81,lv4(a=5),2.3316380977630615
387,1681.2860819632606,783.0287121971244,0.35479075770248114,1.0,0.5,-9.81,lv4(a=5),2.510136127471924
388,1690.555767146331,696.4519192339005,0.35510994107753296,1.0,0.5,-9.81,lv4(a=5),2.01582407951355
389,1661.9230046989107,746.0547355439003,0.3554563114117068,1.0,0.5,-9.81,lv4(a=5),2.145171880722046
390,1664.017366687411,562.5887011611006,0.35590061675235574,1.0,0.5,-9.81,lv4(a=5),2.1884279251098633
391,1710.0188294238196,673.154763044186,0.35636394415451766,1.0,0.5,-9.81,lv4(a=5),2.1206719875335693
392,1417.172088097573,720.273250414444,0.3568101583817312,1.0,0.5,-9.81,lv4(a=5),2.0761687755584717
393,1387.666174202217,613.8196354830625,0.3571228717252305,1.0,0.5,-9.81,lv4(a=5),2.3657541275024414
394,1884.8966768674982,906.7943693796757,0.35743277914211663,1.0,0.5,-9.81,lv4(a=5),2.6113040447235107
395,1797.5192449113238,762.624950779746,0.35768707243295594,1.0,0.5,-9.81,lv4(a=5),2.3880088329315186
396,1740.3925798818057,714.809976473765,0.35800422805476295,1.0,0.5,-9.81,lv4(a=5),2.4549241065979004
397,1762.8739444691282,793.4787839238718,0.3582514295296244,1.0,0.5,-9.81,lv4(a=5),2.15585994720459
398,1827.9638566058575,686.4512682479151,0.35848119865348615,1.0,0.5,-9.81,lv4(a=5),1.8794686794281006
399,1848.8750759805037,748.6430774785324,0.3587717424394502,1.0,0.5,-9.81,lv4(a=5),2.2713637351989746
400,1904.5120063226448,660.6656550691216,0.3590461360652272,1.0,0.5,-9.81,lv4(a=5),2.1393918991088867
401,1867.7873577482912,757.990141816701,0.3593126022768879,1.0,0.5,-9.81,lv4(a=5),2.2152509689331055
402,1826.756389858825,815.9193924967506,0.35966718451999846,1.0,0.5,-9.81,lv4(a=5),2.1412432193756104
403,1891.7673842335626,748.3091110410553,0.35990320007896287,1.0,0.5,-9.81,lv4(a=5),2.4588232040405273
404,1738.4724681343403,603.7954561856604,0.3602325834294715,1.0,0.5,-9.81,lv4(a=5),2.0669162273406982
405,1855.3616294017854,595.1873587222967,0.3604682624422015,1.0,0.5,-9.81,lv4(a=5),2.0162250995635986
406,1558.399666353315,661.6383551116306,0.360722008497838,1.0,0.5,-9.81,lv4(a=5),1.9985108375549316
407,2029.1295627238603,866.6052761617711,0.361076755866125,1.0,0.5,-9.81,lv4(a=5),2.369821786880493
408,1793.689612924298,799.3381996086462,0.36127379974083706,1.0,0.5,-9.81,lv4(a=5),2.18969988822937
409,1491.0798059794115,782.7928988413926,0.36157288762432555,1.0,0.5,-9.81,lv4(a=5),2.337667942047119
410,1587.1908422260003,701.3661572029139,0.36179902270795505,1.0,0.5,-9.81,lv4(a=5),2.3927218914031982
411,1787.4345224253775,680.1014497879598,0.36193456238010385,1.0,0.5,-9.81,lv4(a=5),2.1000449657440186
412,1671.031079443578,858.8805762557888,0.36209005272031775,1.0,0.5,-9.81,lv4(a=5),2.86460280418396
413,1691.911375407991,819.6494475240804,0.3622052699716746,1.0,0.5,-9.81,lv4(a=5),2.49251389503479
414,1694.8815966206641,889.6817242828365,0.36243295122082014,1.0,0.5,-9.81,lv4(a=5),2.6460518836975098
415,1594.7740810361377,727.6575189343596,0.3627165791671184,1.0,0.5,-9.81,lv4(a=5),2.357649087905884
416,1736.8107156696485,752.8990172018044,0.3629857711382727,1.0,0.5,-9.81,lv4(a=5),2.3611762523651123
417,1920.7252296173763,758.453512351359,0.3634032068886898,1.0,0.5,-9.81,lv4(a=5),2.0224270820617676
418,1872.7261298540743,757.142103010415,0.3638331776924995,1.0,0.5,-9.81,lv4(a=5),2.5064010620117188
419,1698.9303920740683,822.7997460862473,0.3643336654735906,1.0,0.5,-9.81,lv4(a=5),2.2099289894104004
420,1915.4942218959416,693.6852444913006,0.3646794753960685,1.0,0.5,-9.81,lv4(a=5),2.1808271408081055
421,1671.1630594165551,698.5154701087134,0.3650551932955092,1.0,0.5,-9.81,lv4(a=5),2.0259621143341064
422,1649.4941639943406,637.9596353502795,0.36540633954397883,1.0,0.5,-9.81,lv4(a=5),2.2205419540405273
423,1634.8407083581462,522.6406426734335,0.365761191956732,1.0,0.5,-9.81,lv4(a=5),2.0555660724639893
424,1429.0175029956654,473.96668809332175,0.3659696701706999,1.0,0.5,-9.81,lv4(a=5),1.9545691013336182
425,1892.6863986211863,692.5394114208754,0.3661081814609366,1.0,0.5,-9.81,lv4(a=5),2.202454090118408
426,1737.5330920097376,626.6684652661658,0.3662719213410299,1.0,0.5,-9.81,lv4(a=5),1.9425809383392334
427,1746.301079645599,619.6564305799648,0.366343224399367,1.0,0.5,-9.81,lv4(a=5),2.1181371212005615
428,1661.6730710064785,586.1544703870779,0.36643381554066917,1.0,0.5,-9.81,lv4(a=5),2.204648971557617
429,1600.9404600948783,617.8569102811483,0.36652925301643097,1.0,0.5,-9.81,lv4(a=5),1.9126713275909424
430,1679.8326170934895,610.4322422914253,0.3666633254082766,1.0,0.5,-9.81,lv4(a=5),1.8533928394317627
431,1542.8431380367344,665.0861629263638,0.36676389122129915,1.0,0.5,-9.81,lv4(a=5),2.1100339889526367
432,1433.0219834500228,599.4369614249795,0.36690001481376455,1.0,0.5,-9.81,lv4(a=5),1.9414749145507812
433,1717.4452752738825,687.4366421240745,0.3669781288057056,1.0,0.5,-9.81,lv4(a=5),2.0910210609436035
434,1685.1964418910527,703.4594465126149,0.3669967295848497,1.0,0.5,-9.81,lv4(a=5),2.3602170944213867
435,1626.9858985982248,676.1624098784013,0.3668748322145789,1.0,0.5,-9.81,lv4(a=5),2.114428997039795
436,1820.2698941918277,661.7020902022172,0.3667542497015005,1.0,0.5,-9.81,lv4(a=5),2.1423888206481934
437,1596.2201732782335,565.26629545781,0.36651926416034214,1.0,0.5,-9.81,lv4(a=5),1.729142189025879
438,1740.9889338721803,660.039717312942,0.3662758530429769,1.0,0.5,-9.81,lv4(a=5),2.1498289108276367
439,1820.111588090597,625.8082968663832,0.3661205538421777,1.0,0.5,-9.81,lv4(a=5),2.086887836456299
440,1680.3359929658893,672.1970841087153,0.36590556347561703,1.0,0.5,-9.81,lv4(a=5),2.2093100547790527
441,1710.093614296794,588.2640563324746,0.3656494500975667,1.0,0.5,-9.81,lv4(a=5),1.8052599430084229
442,1806.8972310857591,819.8922257543612,0.36540129913025254,1.0,0.5,-9.81,lv4(a=5),2.7097220420837402
443,1548.1303277444676,683.5144192560712,0.3650755928928196,1.0,0.5,-9.81,lv4(a=5),2.25124192237854
444,2000.4775232574054,594.0370014526486,0.364706222929901,1.0,0.5,-9.81,lv4(a=5),2.3175837993621826
445,1795.259359392503,774.7487973351922,0.36432996719675037,1.0,0.5,-9.81,lv4(a=5),2.5609469413757324
446,1856.8410548789732,551.7787073509458,0.3639815413977421,1.0,0.5,-9.81,lv4(a=5),1.942171335220337
447,1607.6956215587686,564.2099690992048,0.36370699670838763,1.0,0.5,-9.81,lv4(a=5),2.085214138031006
448,1666.1964148417974,637.9434728376161,0.36357122422182114,1.0,0.5,-9.81,lv4(a=5),2.358207941055298
449,1867.433783507365,712.4739004815563,0.363578438631749,1.0,0.5,-9.81,lv4(a=5),2.1256749629974365
450,1537.6477211600659,573.9086572441156,0.3635826323798312,1.0,0.5,-9.81,lv4(a=5),2.1619579792022705
451,1779.2495835377567,712.7311862032102,0.3633790602113735,1.0,0.5,-9.81,lv4(a=5),2.131409168243408
452,1741.2071862881514,765.9347017404909,0.36325816312422105,1.0,0.5,-9.81,lv4(a=5),2.334027051925659
453,1605.7485529963299,784.690775060689,0.3632043782377946,1.0,0.5,-9.81,lv4(a=5),2.3924202919006348
454,1854.1932749364842,905.4364144635896,0.36311623780050467,1.0,0.5,-9.81,lv4(a=5),2.8257439136505127
455,1645.5697295333605,725.2093030181484,0.3630455448510921,1.0,0.5,-9.81,lv4(a=5),2.357088804244995
456,1899.2447761335363,672.7456990062743,0.3630263398490824,1.0,0.5,-9.81,lv4(a=5),2.513737201690674
457,1563.5592786170866,564.6757430052043,0.36304254916854534,1.0,0.5,-9.81,lv4(a=5),1.971482753753662
458,1305.86967526352,435.73360381586315,0.36315518999138474,1.0,0.5,-9.81,lv4(a=5),1.7104120254516602
459,1815.375285032657,618.2610751359889,0.3631735068056341,1.0,0.5,-9.81,lv4(a=5),2.1308798789978027
460,1590.7331144839309,612.2762050270019,0.3631534408738791,1.0,0.5,-9.81,lv4(a=5),2.2108888626098633
461,1717.1983691706291,764.2975792556698,0.36297156139157594,1.0,0.5,-9.81,lv4(a=5),2.3997390270233154
462,1964.4146904455959,653.6582708330551,0.3627888374804814,1.0,0.5,-9.81,lv4(a=5),2.366521120071411
463,1539.2444128857667,676.1229490025289,0.36275655173201715,1.0,0.5,-9.81,lv4(a=5),2.4561877250671387
464,1590.2086953786954,589.9667086733643,0.362654999257839,1.0,0.5,-9.81,lv4(a=5),2.2792420387268066
465,1566.8740253382873,538.8725991262156,0.36240368233375336,1.0,0.5,-9.81,lv4(a=5),2.0292789936065674
466,1824.7908586461897,563.8996439398559,0.36201584274802834,1.0,0.5,-9.81,lv4(a=5),2.1644959449768066
467,1517.0176535421713,694.9377302371533,0.3616221590636639,1.0,0.5,-9.81,lv4(a=5),2.516134262084961
468,1673.3540779582318,598.4601262730885,0.3611055808478054,1.0,0.5,-9.81,lv4(a=5),1.9536559581756592
469,1554.8777414343185,551.3033260677618,0.3606163590634761,1.0,0.5,-9.81,lv4(a=5),2.056551218032837
470,1616.4992360387234,587.4752398208867,0.3601395318828513,1.0,0.5,-9.81,lv4(a=5),2.034792900085449
471,1545.0148413351474,734.762372485273,0.35972762224898064,1.0,0.5,-9.81,lv4(a=5),2.469222068786621
472,1669.0741207029726,632.1343317147617,0.35936482321327595,1.0,0.5,-9.81,lv4(a=5),2.0468640327453613
473,1839.0236516177163,687.7949177082571,0.3590608844550714,1.0,0.5,-9.81,lv4(a=5),2.369631767272949
474,1931.421344314277,773.2947449246666,0.3586810768180762,1.0,0.5,-9.81,lv4(a=5),2.1274960041046143
475,1631.775914870498,583.5375469018843,0.3582633467955551,1.0,0.5,-9.81,lv4(a=5),1.9278340339660645
476,1903.2100212852026,734.2459461341545,0.3579710983968637,1.0,0.5,-9.81,lv4(a=5),2.384202003479004
477,1764.606937106507,608.0812834568366,0.35756402059724296,1.0,0.5,-9.81,lv4(a=5),1.7864530086517334
