gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
469,1747.1467900203654,800.9591873092086,0.3723064375635671,1.0,0.5,-9.81,lv4(-9.8),2.3954250812530518
470,1710.0630964571192,949.3836790287311,0.3722590017212326,1.0,0.5,-9.81,lv4(-9.8),2.679246187210083
471,1840.274773208329,778.7500682027039,0.3722725954684711,1.0,0.5,-9.81,lv4(-9.8),2.2314329147338867
472,1659.809510384899,826.4450081671728,0.3723583335392351,1.0,0.5,-9.81,lv4(-9.8),2.7360332012176514
473,1609.0038240718898,777.4117379835398,0.3722148385207828,1.0,0.5,-9.81,lv4(-9.8),2.308530807495117
474,1722.958677235363,732.6480990239313,0.3722836107331924,1.0,0.5,-9.81,lv4(-9.8),2.1386380195617676
475,1749.6710053067006,713.2535517729887,0.37245431368297144,1.0,0.5,-9.81,lv4(-9.8),2.240352153778076
476,1657.9771713777166,818.3820738615259,0.372469563162154,1.0,0.5,-9.81,lv4(-9.8),2.3863449096679688
477,1626.469891604993,817.1491291155146,0.3725593354625481,1.0,0.5,-9.81,lv4(-9.8),2.682401180267334
478,1828.4640803992718,849.9540653037955,0.3727078018193056,1.0,0.5,-9.81,lv4(-9.8),2.498147964477539
479,1852.996394566263,822.3974189636585,0.37263927020263515,1.0,0.5,-9.81,lv4(-9.8),2.517993211746216
480,1809.3086819899308,789.7951558816766,0.3725698205112882,1.0,0.5,-9.81,lv4(-9.8),2.14906907081604
481,1589.4291750043824,814.3293678392087,0.37247963368306464,1.0,0.5,-9.81,lv4(-9.8),2.108311891555786
482,1595.7034661373484,915.2039809454076,0.37220136715494717,1.0,0.5,-9.81,lv4(-9.8),2.7530500888824463
483,1636.047729831252,831.5794212202502,0.3718565054136902,1.0,0.5,-9.81,lv4(-9.8),2.4937398433685303
484,1718.4804772469004,905.8460818610469,0.37140827230498863,1.0,0.5,-9.81,lv4(-9.8),2.6181528568267822
485,1927.5512128811533,870.4957942858679,0.3708234558189345,1.0,0.5,-9.81,lv4(-9.8),2.568819999694824
486,1690.6738139896704,948.8999802096301,0.3701340323383266,1.0,0.5,-9.81,lv4(-9.8),2.763698101043701
487,1638.6599228499897,842.6197306719512,0.3694881623707194,1.0,0.5,-9.81,lv4(-9.8),2.3381800651550293
488,1761.5419499936215,721.8735196202337,0.36883726657847576,1.0,0.5,-9.81,lv4(-9.8),1.9168848991394043
489,1599.5563186876325,814.4658416618108,0.36809627163796366,1.0,0.5,-9.81,lv4(-9.8),2.395047903060913
490,1856.0917799144245,863.5938817909013,0.3674570139297199,1.0,0.5,-9.81,lv4(-9.8),2.325798749923706
491,1935.4370478033372,841.534302016699,0.36684910265894594,1.0,0.5,-9.81,lv4(-9.8),2.2097620964050293
492,1925.730118836803,855.4869111497474,0.36631715347589067,1.0,0.5,-9.81,lv4(-9.8),2.2419791221618652
493,1783.2202107050914,897.9944841651217,0.36570093771020457,1.0,0.5,-9.81,lv4(-9.8),2.382183074951172
494,1876.3268140956368,879.0723131468297,0.36506147502303105,1.0,0.5,-9.81,lv4(-9.8),2.2313430309295654
495,1782.453265435318,990.020497994333,0.36445409383692057,1.0,0.5,-9.81,lv4(-9.8),2.8323142528533936
496,1718.309742823739,768.9691590938276,0.36390151593649056,1.0,0.5,-9.81,lv4(-9.8),2.3425629138946533
497,1840.284009659923,840.4027555884948,0.3633496862236559,1.0,0.5,-9.81,lv4(-9.8),2.1057910919189453
498,1837.8810315760786,809.6737213921667,0.3627624402988349,1.0,0.5,-9.81,lv4(-9.8),2.506894826889038
499,1615.0231634384666,722.8728253462335,0.36224401325707634,1.0,0.5,-9.81,lv4(-9.8),2.174032211303711
