gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
236,1908.791060129852,972.7418320376539,0.43341755582361596,1.0,0.5,-4.391400000000001,ramp 34%,2.6004791259765625
237,2052.072913256114,951.2655144239654,0.4332083211942155,1.0,0.5,-4.411925,ramp 34%,2.526416778564453
238,1986.0289101516526,814.3869945450741,0.43315726965838863,1.0,0.5,-4.43245,ramp 34%,2.083466053009033
239,1726.7288515807013,781.2524925962894,0.43312521798936976,1.0,0.5,-4.452975,ramp 34%,2.1673078536987305
240,1892.810547253405,1030.2931739573116,0.432940089301396,1.0,0.5,-4.4735,ramp 35%,2.788217067718506
241,1736.1011092191457,804.4808850742013,0.4327295602289338,1.0,0.5,-4.494025000000001,ramp 35%,2.1990389823913574
242,1759.6959980736121,790.9029714260956,0.4324961698221537,1.0,0.5,-4.51455,ramp 35%,2.3901219367980957
243,1852.2565578049034,796.7597317474685,0.4321409428910136,1.0,0.5,-4.535075000000001,ramp 35%,2.3781847953796387
244,1937.1136025310007,795.7365346078201,0.4317455362081656,1.0,0.5,-4.5556,ramp 36%,2.4804739952087402
245,1806.7152536883714,824.0981405594866,0.43134479815584126,1.0,0.5,-4.576125,ramp 36%,2.3233001232147217
246,2016.6286730352003,924.4248520368052,0.43084227648607154,1.0,0.5,-4.59665,ramp 36%,2.7610368728637695
247,1834.6812546025512,724.3771606978651,0.4303793912480023,1.0,0.5,-4.6171750000000005,ramp 36%,2.09139084815979
248,1621.310259932401,950.0098825169877,0.430011465805636,1.0,0.5,-4.637700000000001,ramp 37%,2.7496938705444336
249,1770.5691637598281,892.8638086343602,0.4295907751960147,1.0,0.5,-4.658225,ramp 37%,2.6178040504455566
250,1944.538669887228,868.2838900874406,0.4291949404306487,1.0,0.5,-4.678750000000001,ramp 37%,2.6612050533294678
251,2020.4154049985927,913.5608810134214,0.4288525806188439,1.0,0.5,-4.699275,ramp 37%,2.396206855773926
252,1797.8251764661397,804.5291378947405,0.42860195706391485,1.0,0.5,-4.719800000000001,ramp 38%,2.2114500999450684
253,1847.336450755615,827.4661716190964,0.4281628171465201,1.0,0.5,-4.740325,ramp 38%,2.333369016647339
254,1739.7420326745525,907.3210148473506,0.42772481264236073,1.0,0.5,-4.7608500000000005,ramp 38%,2.462073802947998
255,1994.3988802674228,1143.8079141274675,0.4273771975450753,1.0,0.5,-4.781375000000001,ramp 38%,2.911543130874634
256,1840.9897696710602,1034.6428670767953,0.42721205131834566,1.0,0.5,-4.801900000000001,ramp 39%,2.5344200134277344
257,1864.4190801912455,957.9308070786185,0.4270965209426555,1.0,0.5,-4.822425000000001,ramp 39%,2.3881421089172363
258,2034.3569614834098,1020.5412518298854,0.4269857912122734,1.0,0.5,-4.84295,ramp 39%,2.773360252380371
259,1851.5572547190357,860.5973584439762,0.4269839921643253,1.0,0.5,-4.863475000000001,ramp 39%,2.5271542072296143
260,2015.6710933469667,1059.030302203624,0.4271467612976592,1.0,0.5,-4.884,ramp 40%,2.756243944168091
261,1851.9811725213895,1089.1693994492493,0.42741331159898155,1.0,0.5,-4.9045250000000005,ramp 40%,2.8397741317749023
262,1923.302084193949,956.381672056644,0.4278236881758475,1.0,0.5,-4.925050000000001,ramp 40%,2.8114359378814697
263,1928.1808239521617,1009.8583177321849,0.42823556973450416,1.0,0.5,-4.945575,ramp 40%,2.6294431686401367
264,1998.0526267776295,996.7200631716911,0.4288062937222056,1.0,0.5,-4.966100000000001,ramp 41%,2.8990108966827393
265,1888.645821335807,1095.5462595043377,0.42939654888226303,1.0,0.5,-4.986625,ramp 41%,2.989116907119751
266,1937.7353040094379,888.5030937667634,0.4300621941853186,1.0,0.5,-5.00715,ramp 41%,2.540069818496704
267,1914.1385204240617,1041.2636060915079,0.43067880706166234,1.0,0.5,-5.027675,ramp 41%,2.8384628295898438
268,1859.9452097584578,906.5234418948146,0.4313200852324764,1.0,0.5,-5.0482000000000005,ramp 42%,2.5671820640563965
269,2002.1972373104743,963.9508127975947,0.43182452318403525,1.0,0.5,-5.068725000000001,ramp 42%,2.714406967163086
270,1923.9446285206293,1148.1934270385311,0.43223013976242586,1.0,0.5,-5.08925,ramp 42%,2.8088738918304443
271,2155.9869567173278,1013.2221319221571,0.4326182887639154,1.0,0.5,-5.109775000000001,ramp 42%,2.5284550189971924
272,1981.5660315280445,1011.3434947888061,0.4329826848991417,1.0,0.5,-5.1303,ramp 43%,2.6281659603118896
273,1983.1835083894036,958.1704559059683,0.43342648106366755,1.0,0.5,-5.150825,ramp 43%,2.5918703079223633
274,1700.6464402321335,914.4088330533907,0.4338740813511102,1.0,0.5,-5.17135,ramp 43%,2.8291609287261963
275,1764.7513485854959,973.4762434324479,0.43438069936427265,1.0,0.5,-5.1918750000000005,ramp 43%,2.5694730281829834
276,1901.0766260338605,967.5951236263738,0.43484289251794683,1.0,0.5,-5.212400000000001,ramp 44%,2.797285795211792
277,1796.5852603482506,763.9389585997588,0.43543169026271905,1.0,0.5,-5.232925000000001,ramp 44%,2.3867108821868896
278,1789.5046818189937,842.9331657799736,0.43619676615430225,1.0,0.5,-5.253450000000001,ramp 44%,2.264652967453003
279,1607.0580112685782,824.2375305821904,0.43681558676347515,1.0,0.5,-5.273975,ramp 44%,2.2844290733337402
280,1823.8754575568503,884.2401248550223,0.4373859449511789,1.0,0.5,-5.294500000000001,ramp 45%,2.3662140369415283
281,1715.8395555964062,843.4378326310245,0.43806186631495003,1.0,0.5,-5.315025,ramp 45%,2.132688283920288
282,1751.8619814522679,899.1438541339863,0.43852043426364723,1.0,0.5,-5.3355500000000005,ramp 45%,2.8754422664642334
283,1795.2043955615889,1062.1873460651102,0.43897009177308766,1.0,0.5,-5.356075000000001,ramp 45%,3.220055103302002
284,1827.1582207613676,937.2663889906029,0.43929908892041947,1.0,0.5,-5.376600000000001,ramp 46%,2.735848903656006
285,1697.5702616966234,775.3313528163441,0.4393864942813633,1.0,0.5,-5.397125000000001,ramp 46%,2.3348119258880615
286,1774.4922246995884,849.8219586610437,0.4394052076320098,1.0,0.5,-5.41765,ramp 46%,2.585275888442993
287,2089.348631882125,1036.0968817621124,0.4394217064146312,1.0,0.5,-5.438175000000001,ramp 46%,2.6150119304656982
288,1815.1426658339878,858.6491303892695,0.4394620832854151,1.0,0.5,-5.4587,ramp 47%,2.3787460327148438
289,1938.8891927483746,959.6534447673364,0.43955996389380625,1.0,0.5,-5.4792250000000005,ramp 47%,2.5455679893493652
290,1839.9104354526655,988.6764173892301,0.43962974865461263,1.0,0.5,-5.499750000000001,ramp 47%,2.56972599029541
291,1889.3576183686328,998.2649562609616,0.4394389660950467,1.0,0.5,-5.520275,ramp 47%,2.6389288902282715
292,1957.7303001311168,1008.2369601549605,0.439174773946104,1.0,0.5,-5.540800000000001,ramp 48%,2.778643846511841
293,1990.3831627519876,997.3116373120278,0.43877167465890204,1.0,0.5,-5.561325,ramp 48%,2.512986898422241
294,2012.9230434598294,1204.347769306791,0.4381867561444693,1.0,0.5,-5.58185,ramp 48%,3.084505081176758
295,1951.6468781887882,1202.9862537901727,0.4377594572289251,1.0,0.5,-5.602375,ramp 48%,2.966062068939209
296,1993.0969314305903,958.631712434976,0.43725150847961736,1.0,0.5,-5.6229,ramp 49%,2.5914299488067627
297,1972.7260481637243,1092.2909198402635,0.4367934831882265,1.0,0.5,-5.643425000000001,ramp 49%,2.8296871185302734
298,1890.3026457288242,925.7548337325759,0.4362985725572427,1.0,0.5,-5.66395,ramp 49%,2.4783999919891357
299,1974.628538280983,1071.5660653885357,0.43592461037200636,1.0,0.5,-5.684475000000001,ramp 49%,2.94283390045166
300,1930.9138715747558,1042.5565265011396,0.43575072185878744,1.0,0.5,-5.705,ramp 50%,2.7775979042053223
301,1993.7564624673244,1138.595730229807,0.4355926775724045,1.0,0.5,-5.725524999999999,ramp 50%,2.7618770599365234
302,1970.0527593207955,895.6721052537862,0.43536513929225795,1.0,0.5,-5.74605,ramp 50%,2.2913658618927
303,1930.7993669250372,1236.68905309126,0.4351815913993089,1.0,0.5,-5.766575,ramp 50%,3.129509925842285
304,1867.31322994066,1173.3506167355602,0.4352338000659835,1.0,0.5,-5.787100000000001,ramp 51%,2.7314822673797607
305,2049.3769421569154,1255.3931134699694,0.43541475215811926,1.0,0.5,-5.807625,ramp 51%,3.0560200214385986
306,2002.3795068561865,1162.398560426823,0.4355842824379889,1.0,0.5,-5.828150000000001,ramp 51%,2.8357808589935303
307,2099.4902149113464,1124.4371185602827,0.4359234405236197,1.0,0.5,-5.848675,ramp 51%,2.4583499431610107
308,2059.5382671716816,1273.6115168315646,0.43625896634806455,1.0,0.5,-5.869200000000001,ramp 52%,2.8347740173339844
309,1983.0585353041954,1056.534803529886,0.43663573362659114,1.0,0.5,-5.889725,ramp 52%,2.4951870441436768
310,1999.1500180444302,1043.1537568380738,0.4370406240983936,1.0,0.5,-5.910250000000001,ramp 52%,2.6633551120758057
311,1818.599690439448,967.9408464784188,0.4375257471678631,1.0,0.5,-5.930775000000001,ramp 52%,2.4950640201568604
312,1965.388581425259,1229.155181789706,0.43786513790460946,1.0,0.5,-5.951300000000002,ramp 53%,2.9662411212921143
313,1944.0537816895787,1187.0244597892856,0.4379236837236898,1.0,0.5,-5.971825000000001,ramp 53%,2.6983418464660645
314,2063.521425124652,1159.3966958061974,0.43793299007145525,1.0,0.5,-5.99235,ramp 53%,2.85197114944458
315,2071.5874513244876,1167.674680578334,0.43812164295443917,1.0,0.5,-6.012875000000001,ramp 53%,2.7652180194854736
316,2084.589393591384,1115.9469975257405,0.43820984759004783,1.0,0.5,-6.0334,ramp 54%,2.8258111476898193
317,1921.730435670656,1081.8236802218164,0.4383007271069962,1.0,0.5,-6.053925,ramp 54%,2.639468193054199
318,1892.7640042967278,1299.2646517906455,0.43843839363666987,1.0,0.5,-6.074450000000001,ramp 54%,2.969912052154541
319,2060.199026339936,1195.111552234169,0.43864608878000744,1.0,0.5,-6.094975,ramp 54%,2.905479907989502
320,1925.3553384233628,1342.3824348428307,0.4388841589016029,1.0,0.5,-6.115500000000001,ramp 55%,3.263401985168457
321,1968.9930129529112,1288.599536219054,0.4392139407040563,1.0,0.5,-6.136025,ramp 55%,2.8759799003601074
322,1987.8222467305548,1114.2804056447887,0.4394192163970497,1.0,0.5,-6.156550000000001,ramp 55%,2.6639578342437744
323,2171.154677852021,1205.0920488731713,0.4395766788976131,1.0,0.5,-6.177075,ramp 55%,2.6033780574798584
324,2147.771650610946,1009.6234455890906,0.43983937633257664,1.0,0.5,-6.197600000000001,ramp 56%,2.4390079975128174
325,2052.242404026158,1029.0340103619612,0.4401070421932103,1.0,0.5,-6.218125000000001,ramp 56%,2.4885189533233643
326,2061.4506706844186,1042.1726202966383,0.44039620878176977,1.0,0.5,-6.23865,ramp 56%,2.4923510551452637
327,1880.54559909063,1181.4229033130796,0.4406540145904929,1.0,0.5,-6.259175000000001,ramp 56%,2.7485899925231934
328,2031.8766825801888,1377.7449618965447,0.4409195936822818,1.0,0.5,-6.2797,ramp 56%,3.1694600582122803
329,1837.1405738308852,1150.1153979200703,0.4411821442784812,1.0,0.5,-6.300225000000001,ramp 57%,2.5639150142669678
330,2143.8731745252667,1231.854833716119,0.44151551180832954,1.0,0.5,-6.32075,ramp 57%,3.059706211090088
331,2002.2349897415672,1237.6450682678571,0.44171271366616527,1.0,0.5,-6.341275000000001,ramp 57%,2.9200119972229004
332,2117.838794622157,1148.7599161282137,0.4419611259480427,1.0,0.5,-6.361800000000001,ramp 57%,2.8012959957122803
333,1971.0047419985058,1140.6791003226092,0.4420042380472301,1.0,0.5,-6.382325000000002,ramp 58%,2.551370143890381
334,2045.66059939421,1083.3568177329357,0.4420966999638246,1.0,0.5,-6.402850000000001,ramp 58%,2.4864790439605713
335,2140.0561850985,1214.438709279019,0.44236536113528024,1.0,0.5,-6.423375,ramp 58%,2.777467966079712
336,2034.1256723570405,1192.9340204346652,0.4425596569529714,1.0,0.5,-6.443900000000001,ramp 59%,2.685112953186035
337,2011.3920655430272,1046.9789548857834,0.4426950432881215,1.0,0.5,-6.464425,ramp 59%,2.457608222961426
338,1985.117413009504,1215.6832134180943,0.4428723284789724,1.0,0.5,-6.4849499999999995,ramp 59%,2.79814076423645
339,1978.880615996287,1161.9348294591116,0.44297852998690856,1.0,0.5,-6.505475000000001,ramp 59%,2.731937885284424
340,2066.0532624449497,1093.3792676356352,0.44313731153299574,1.0,0.5,-6.526,ramp 60%,2.5652177333831787
341,2080.14359947508,1421.8720700825168,0.44330773029051324,1.0,0.5,-6.546525000000001,ramp 60%,3.112403154373169
342,1892.3816743390253,1062.1278992425518,0.4434640584740803,1.0,0.5,-6.56705,ramp 60%,2.4416370391845703
343,1927.7971080583359,1200.178851500406,0.44343527202402444,1.0,0.5,-6.587575000000001,ramp 60%,2.7954461574554443
344,1946.2139211369304,1135.4587486697924,0.44345818076473126,1.0,0.5,-6.6081,ramp 61%,2.587373971939087
345,2000.9163023540525,1193.590986298991,0.44364293515950776,1.0,0.5,-6.628625000000001,ramp 61%,2.9757161140441895
346,1905.1710061878312,1119.946116523346,0.443723843880982,1.0,0.5,-6.649150000000001,ramp 61%,2.666688919067383
347,2081.839374193824,1228.3896952284674,0.44391023132591856,1.0,0.5,-6.669675000000002,ramp 61%,2.790189743041992
348,1878.4218428648298,1099.4454115100366,0.4440083999368119,1.0,0.5,-6.690200000000001,ramp 62%,2.8743209838867188
349,1928.3746496339718,1105.9644396378342,0.4439409561946947,1.0,0.5,-6.710725000000002,ramp 62%,2.7301740646362305
350,2137.012047357605,1375.0631488333852,0.4438830096262875,1.0,0.5,-6.731250000000001,ramp 62%,3.1677582263946533
351,1978.0185756309027,1201.378028868389,0.44364610505146196,1.0,0.5,-6.751775,ramp 62%,2.857578992843628
352,1979.8957736163559,1346.1212173966737,0.4434263410160902,1.0,0.5,-6.772300000000001,ramp 63%,3.0874948501586914
353,1991.5043708540018,947.9663722358079,0.4431561587391653,1.0,0.5,-6.792825000000001,ramp 63%,2.3576128482818604
354,2052.284968836137,1045.4711223009933,0.4429310442082863,1.0,0.5,-6.813350000000002,ramp 63%,2.6754560470581055
355,1872.7081062232683,1122.7543243590148,0.4427075139222565,1.0,0.5,-6.833875000000001,ramp 63%,2.8729190826416016
356,2044.2635418318093,1107.452049556072,0.4424292143478161,1.0,0.5,-6.8544,ramp 64%,2.5452651977539062
357,1915.2866023683098,1119.2774801017445,0.4421720436340487,1.0,0.5,-6.874925000000001,ramp 64%,2.661323070526123
358,1840.475348813375,1232.042295171447,0.442005554218854,1.0,0.5,-6.89545,ramp 64%,2.9103918075561523
359,1924.247167787161,1258.4078219294147,0.44207081634877754,1.0,0.5,-6.9159749999999995,ramp 64%,3.10417103767395
360,1884.1945601335772,1155.5219589984001,0.4422556293833599,1.0,0.5,-6.9365000000000006,ramp 65%,2.866868019104004
361,1863.6806828533154,1105.2383572653848,0.44224033350047537,1.0,0.5,-6.957025,ramp 65%,2.789846181869507
362,2016.3133655387908,1160.5419502018892,0.4423684656383759,1.0,0.5,-6.977550000000001,ramp 65%,2.929715871810913
363,1948.4805828662259,1018.5663437078368,0.4423249729091508,1.0,0.5,-6.998075,ramp 65%,2.554417133331299
364,1891.5268570836095,1023.1420272362262,0.44218776796670745,1.0,0.5,-7.018600000000001,ramp 66%,2.9928131103515625
365,1823.7717532722465,1010.2491684403174,0.4420378098222772,1.0,0.5,-7.039125,ramp 66%,2.759100914001465
366,1856.4542829887866,1189.4817642563135,0.44166047461929536,1.0,0.5,-7.059650000000001,ramp 66%,2.994345188140869
367,1906.9495019043627,956.8601695697123,0.44136530081997116,1.0,0.5,-7.0801750000000006,ramp 66%,2.5204837322235107
368,1854.738149335654,998.0325217877537,0.4412113026064426,1.0,0.5,-7.100700000000002,ramp 67%,2.674527883529663
369,1921.7668076377115,1021.8661049768882,0.4411338596414023,1.0,0.5,-7.121225000000001,ramp 67%,2.926593065261841
370,1876.6775283817406,932.4989670014759,0.44103819186991505,1.0,0.5,-7.141750000000002,ramp 67%,2.65177321434021
371,1829.4382820577332,1040.6881754430206,0.4408646621964621,1.0,0.5,-7.162275000000001,ramp 67%,2.4543209075927734
372,1929.2073451104854,835.8791408101481,0.44066569566010444,1.0,0.5,-7.1828,ramp 68%,2.2835469245910645
373,1969.675082359897,941.3929854076594,0.4406760282678803,1.0,0.5,-7.203325000000001,ramp 68%,2.485450029373169
374,2047.3019150370237,1139.6154373154252,0.44059776311070814,1.0,0.5,-7.2238500000000005,ramp 68%,2.7783329486846924
375,1894.128441709009,918.4654068516342,0.4406062560737472,1.0,0.5,-7.244375,ramp 68%,2.428246021270752
376,1897.027498685751,1089.564122982035,0.44071482824800423,1.0,0.5,-7.264900000000001,ramp 69%,2.594434976577759
377,2071.3290563376795,993.1105258717095,0.4406872273503975,1.0,0.5,-7.285425,ramp 69%,2.416471004486084
378,1830.087895374918,1098.178182933034,0.44058107012720543,1.0,0.5,-7.305950000000001,ramp 69%,3.0130770206451416
379,2055.277486222741,1247.5856551218478,0.44046963289441726,1.0,0.5,-7.326475,ramp 69%,2.910867214202881
380,1927.3084840437107,1036.7354022734662,0.44051263225423304,1.0,0.5,-7.3469999999999995,ramp 70%,2.500337839126587
381,1912.3057469065227,1182.9337127985327,0.44054176872703416,1.0,0.5,-7.3675250000000005,ramp 70%,2.953110933303833
382,1809.891631362683,1058.1152726559521,0.4405103400938893,1.0,0.5,-7.38805,ramp 70%,2.5644962787628174
383,1956.2020546641913,1263.602571550004,0.440681430084855,1.0,0.5,-7.408575000000001,ramp 70%,2.909229040145874
384,2023.0375578680193,1117.4427407043017,0.4407070656837581,1.0,0.5,-7.4291,ramp 71%,2.720630645751953
385,1999.4211901879328,1150.0009073430183,0.4407475485370616,1.0,0.5,-7.449625000000001,ramp 71%,2.6140260696411133
386,2102.6113027582855,1037.5673128332592,0.4410695110510237,1.0,0.5,-7.47015,ramp 71%,2.511714220046997
387,1854.9262957559943,1000.4033720353269,0.4414252866633569,1.0,0.5,-7.490675000000001,ramp 71%,2.5142438411712646
388,1858.5554716134295,1181.9098092505214,0.4420438529606219,1.0,0.5,-7.5112000000000005,ramp 72%,2.8126111030578613
389,1904.262233323895,1001.7144396797136,0.4425726950589637,1.0,0.5,-7.531725000000002,ramp 72%,2.702780246734619
390,1828.7927029521525,1042.4714106015047,0.4432741566571513,1.0,0.5,-7.552250000000001,ramp 72%,2.7230567932128906
391,1913.9137478015512,939.1186165319517,0.4439891794694226,1.0,0.5,-7.572775000000002,ramp 72%,2.4219210147857666
392,1989.818338331994,1059.4657563228504,0.44460597442819355,1.0,0.5,-7.593300000000001,ramp 73%,2.78912615776062
393,1981.8137921792525,1045.8804547106374,0.4451722051338654,1.0,0.5,-7.613825,ramp 73%,2.8070552349090576
394,1990.201894135176,995.4615283603541,0.44560959034788683,1.0,0.5,-7.634350000000001,ramp 73%,2.755086898803711
395,2032.279460910152,1118.3570639576876,0.4458012444558409,1.0,0.5,-7.6548750000000005,ramp 73%,2.8067240715026855
396,1854.583884134833,1013.1190461524208,0.4458531349436373,1.0,0.5,-7.6754,ramp 74%,2.849459171295166
397,2068.095024614989,1033.382513828717,0.4459886597583795,1.0,0.5,-7.695925000000001,ramp 74%,2.9587950706481934
398,1900.5109089043392,845.0038554930588,0.44608940152656634,1.0,0.5,-7.71645,ramp 74%,2.3479859828948975
399,1850.8291224546501,970.3573594101697,0.4462966638553074,1.0,0.5,-7.736975000000001,ramp 74%,2.7276289463043213
400,1951.2632175419085,970.137820352368,0.44662800624354715,1.0,0.5,-7.7575,ramp 75%,2.6010990142822266
401,1978.0632602314702,1005.79683306433,0.44691809979611385,1.0,0.5,-7.7780249999999995,ramp 75%,2.617622137069702
402,1853.8669063948666,914.1004481140102,0.44725904244049103,1.0,0.5,-7.7985500000000005,ramp 75%,2.6721267700195312
403,1824.487996494936,936.5796427891446,0.44777773833791157,1.0,0.5,-7.819075,ramp 75%,2.9696080684661865
404,1723.5844010223443,926.9562599153826,0.44847670012573027,1.0,0.5,-7.839600000000001,ramp 76%,2.464750051498413
405,1733.2134269878445,970.3410625994586,0.44922555668585484,1.0,0.5,-7.860125,ramp 76%,2.603821039199829
406,1681.4742537716593,983.4549397203573,0.4498050494550237,1.0,0.5,-7.880650000000001,ramp 76%,2.694902181625366
407,1894.1331081390929,1037.166569256133,0.45038335365245186,1.0,0.5,-7.901175,ramp 76%,2.5815320014953613
408,1848.3326049578964,1125.893804461266,0.45100928413464536,1.0,0.5,-7.921700000000001,ramp 77%,2.815764904022217
409,1926.652679935379,1115.268814941681,0.4516389808906478,1.0,0.5,-7.9422250000000005,ramp 77%,2.9371871948242188
410,1906.986110270446,958.3018967097225,0.45215433444803804,1.0,0.5,-7.9627500000000015,ramp 77%,2.4274821281433105
411,1737.1171338529837,903.4083986175676,0.4526832416165799,1.0,0.5,-7.983275000000001,ramp 77%,2.409724235534668
412,1695.6612753097743,943.1486154679657,0.453275080703396,1.0,0.5,-8.003800000000002,ramp 78%,2.664724826812744
413,1722.5865585347556,913.3906244819478,0.4537423479149176,1.0,0.5,-8.024325000000001,ramp 78%,2.59287428855896
414,1856.2340618702474,910.6584915821446,0.4542650502871341,1.0,0.5,-8.04485,ramp 78%,2.8598358631134033
415,1812.1949850521094,924.978158860729,0.45468489049156663,1.0,0.5,-8.065375000000001,ramp 78%,2.689445972442627
416,1738.7412246298525,764.0949535622316,0.45494615102692076,1.0,0.5,-8.0859,ramp 79%,2.3051061630249023
417,1615.6253260341662,896.7714699238383,0.4551773121646972,1.0,0.5,-8.106425,ramp 79%,2.5788652896881104
418,1799.3127654479415,979.1769995535369,0.45533077993163124,1.0,0.5,-8.12695,ramp 79%,2.694103956222534
419,1883.5709513151296,1092.383945650993,0.4553844645048194,1.0,0.5,-8.147475,ramp 79%,2.9637820720672607
420,1759.461400446947,1062.5668234529862,0.4554908940474348,1.0,0.5,-8.168000000000001,ramp 80%,2.851417303085327
421,1966.8525246093402,1016.469211061885,0.4555225181809773,1.0,0.5,-8.188525,ramp 80%,2.72786808013916
422,2106.3819841986674,910.605301068918,0.4557214426911859,1.0,0.5,-8.209050000000001,ramp 80%,2.268324136734009
423,1715.034953151421,964.5235158115754,0.45597740422786415,1.0,0.5,-8.229575,ramp 80%,2.4027371406555176
424,1756.9755986157,778.7799830221514,0.4561878152184438,1.0,0.5,-8.250100000000002,ramp 81%,2.080786943435669
425,1818.6932025076694,873.8725001231921,0.45655366645100137,1.0,0.5,-8.270625,ramp 81%,2.604297161102295
426,1806.875369669562,812.3708345322234,0.45699229794135404,1.0,0.5,-8.29115,ramp 81%,2.455256223678589
427,1677.009173263836,947.5890842976023,0.45719039592989047,1.0,0.5,-8.311675000000001,ramp 81%,2.415522813796997
428,1925.6474688128264,880.8457124143642,0.4572531959364615,1.0,0.5,-8.3322,ramp 82%,2.7140259742736816
429,1650.3997084232035,872.6564791156452,0.45730371825866545,1.0,0.5,-8.352725000000001,ramp 82%,2.383249044418335
430,1874.2611542416205,825.9555656693628,0.4570859041280297,1.0,0.5,-8.37325,ramp 82%,2.5219500064849854
431,1872.163664751318,990.2816185582811,0.4569607060437524,1.0,0.5,-8.393775000000002,ramp 82%,3.0158252716064453
432,1878.1146476347121,854.0962047239351,0.45686518866717624,1.0,0.5,-8.4143,ramp 83%,2.5519328117370605
433,1794.1837546798936,928.5660879382333,0.45684231740680514,1.0,0.5,-8.434825000000002,ramp 83%,2.409755229949951
434,1782.5267785741282,814.0253351603042,0.4566690977656583,1.0,0.5,-8.455350000000001,ramp 83%,2.338624954223633
435,1856.9264088955626,1047.1425093990536,0.456544025691936,1.0,0.5,-8.475875,ramp 83%,2.7673499584198
436,1781.2302671879895,918.7508965640293,0.45637808558830084,1.0,0.5,-8.496400000000001,ramp 84%,2.5356268882751465
437,1940.6208868748217,917.2534909620454,0.4561279330983856,1.0,0.5,-8.516925,ramp 84%,2.387583017349243
438,1745.9110972541412,898.3481916562592,0.4560596316746717,1.0,0.5,-8.53745,ramp 84%,2.599853992462158
439,1947.468624356308,853.9968300832613,0.4558465771412575,1.0,0.5,-8.557975,ramp 84%,2.591110944747925
440,1640.6049125730335,815.2206960201707,0.4556371578513645,1.0,0.5,-8.5785,ramp 85%,2.8556289672851562
441,1875.7420690075644,848.3617284566428,0.4553740059748079,1.0,0.5,-8.599025000000001,ramp 85%,2.4665021896362305
442,1772.2693850489459,837.7782285156485,0.4551269848897222,1.0,0.5,-8.61955,ramp 85%,2.3018369674682617
443,1838.9511268331416,869.7344923786175,0.45486582369833356,1.0,0.5,-8.640075000000001,ramp 85%,2.543792724609375
444,1655.2906644672296,851.6838568783074,0.4546117713125118,1.0,0.5,-8.6606,ramp 86%,2.616086006164551
445,1847.009329556399,753.5526865934305,0.45431179962435086,1.0,0.5,-8.681125000000002,ramp 86%,2.3191092014312744
446,1756.8530862782816,739.2426586482039,0.45392288662363167,1.0,0.5,-8.70165,ramp 86%,2.175473928451538
447,1781.5544604977574,827.9321820647594,0.4536047186923588,1.0,0.5,-8.722175000000002,ramp 86%,2.622014045715332
448,1736.3067646480588,1012.6146310546394,0.4533837220622938,1.0,0.5,-8.742700000000001,ramp 87%,3.0466911792755127
449,1892.209220276014,975.5285406434839,0.45324749998756475,1.0,0.5,-8.763225000000002,ramp 87%,2.947166919708252
450,1773.1688342614743,920.8411252314366,0.4532020281192139,1.0,0.5,-8.783750000000001,ramp 87%,2.8832480907440186
451,1793.867615153482,913.908339575584,0.4531352695120146,1.0,0.5,-8.804275,ramp 87%,2.494277000427246
452,1906.0436301015934,1041.1438585591532,0.45304398112610816,1.0,0.5,-8.824800000000002,ramp 88%,2.680859088897705
453,1744.2589402762533,963.2236051253574,0.4529108292092591,1.0,0.5,-8.845325,ramp 88%,2.603044033050537
454,1857.0445298783598,989.5168519968975,0.45274625487143705,1.0,0.5,-8.865850000000002,ramp 88%,2.9596779346466064
455,1634.5504582064714,884.045790238765,0.45252303372628,1.0,0.5,-8.886375000000001,ramp 88%,2.5205698013305664
456,1923.8573294847222,865.3962052844274,0.45244298657195375,1.0,0.5,-8.9069,ramp 89%,2.7291259765625
457,1713.2236554248539,939.672054142887,0.4524318491555371,1.0,0.5,-8.927425000000001,ramp 89%,2.7058990001678467
458,1726.454562127746,911.1112149604671,0.45235648314994226,1.0,0.5,-8.94795,ramp 89%,2.5349879264831543
459,1873.6834737151967,870.4137243373204,0.4524555450323191,1.0,0.5,-8.968475,ramp 89%,2.6389758586883545
460,1780.6409368518673,968.1085660938164,0.4524769784895841,1.0,0.5,-8.989,ramp 90%,2.6897470951080322
461,1854.5172678523024,1062.4662467259373,0.4525600040972093,1.0,0.5,-9.009525,ramp 90%,2.806511878967285
462,1676.7735470438831,681.3238929243377,0.4527412532485528,1.0,0.5,-9.030050000000001,ramp 90%,2.1119790077209473
463,1791.7197096357002,926.3595961166311,0.4528449245060242,1.0,0.5,-9.050575,ramp 90%,2.7647969722747803
464,1768.2813316022387,784.9999333718298,0.45273701282876216,1.0,0.5,-9.071100000000001,ramp 91%,2.4221060276031494
465,2095.9301642720798,984.9889981610886,0.45272301762174516,1.0,0.5,-9.091625,ramp 91%,2.822098970413208
466,1778.8826365368905,945.5039935251705,0.4527932619629567,1.0,0.5,-9.112150000000002,ramp 91%,2.4544098377227783
467,1709.3847887405798,809.6453170381128,0.4527365883004916,1.0,0.5,-9.132675,ramp 91%,2.392667293548584
468,1978.2518736900047,913.8893639939324,0.45243027594179136,1.0,0.5,-9.153200000000002,ramp 92%,2.5586979389190674
469,1745.9809969825255,798.6184301753926,0.452147296046828,1.0,0.5,-9.173725000000001,ramp 92%,2.3636410236358643
470,1901.1169790114036,944.5894968822046,0.4518464150404963,1.0,0.5,-9.194250000000002,ramp 92%,2.6739978790283203
