gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
226,35.32023755786904,-115.02247511154579,0.4350524736814749,1.0,0.5,-9.81,lv4(-9.8),0.507307767868042
227,110.82337303134595,-121.18145469244462,0.4313841411075752,1.0,0.5,-9.81,lv4(-9.8),0.6380410194396973
228,21.648066682302247,-138.27135041845818,0.4280868715016357,1.0,0.5,-9.81,lv4(-9.8),0.5535869598388672
229,81.90326414359068,-155.91572064593714,0.42500352183383555,1.0,0.5,-9.81,lv4(-9.8),0.5685150623321533
230,81.09872307817925,-104.11165691893152,0.4220453544012887,1.0,0.5,-9.81,lv4(-9.8),0.5691859722137451
231,118.98999181935046,-120.69716436851998,0.41924372042935015,1.0,0.5,-9.81,lv4(-9.8),0.542625904083252
232,58.28375702421372,-115.38792756957187,0.41663381896690493,1.0,0.5,-9.81,lv4(-9.8),0.5428130626678467
233,172.11836429573034,-67.01062020817827,0.41415374197720106,1.0,0.5,-9.81,lv4(-9.8),0.6390552520751953
234,100.79125487411561,-101.31173350944091,0.4119083726202824,1.0,0.5,-9.81,lv4(-9.8),0.606579065322876
235,75.92105972108968,-136.09805939328652,0.4098863598401656,1.0,0.5,-9.81,lv4(-9.8),0.5554032325744629
236,110.74695052691239,-139.32349225518476,0.40821193866865263,1.0,0.5,-9.81,lv4(-9.8),0.5125701427459717
237,67.67348101421014,-74.30829068017495,0.4066646693335154,1.0,0.5,-9.81,lv4(-9.8),0.5734400749206543
238,160.45423333800707,-150.56040411308942,0.40515916266783214,1.0,0.5,-9.81,lv4(-9.8),0.6031899452209473
239,91.3223725713233,-128.60500994059618,0.40374821314701326,1.0,0.5,-9.81,lv4(-9.8),0.4813530445098877
240,47.71443935598027,-119.28231400418781,0.4024969046721465,1.0,0.5,-9.81,lv4(-9.8),0.5226848125457764
241,65.44126660941482,-162.22190183451494,0.40142529095131085,1.0,0.5,-9.81,lv4(-9.8),0.46671581268310547
242,142.07511617596938,-123.1054761542644,0.4004836209818161,1.0,0.5,-9.81,lv4(-9.8),0.5118460655212402
243,125.97404914178246,-116.01561893065518,0.3997321855528133,1.0,0.5,-9.81,lv4(-9.8),0.5779871940612793
244,170.01130781431212,-113.7465479672522,0.39929713792032573,1.0,0.5,-9.81,lv4(-9.8),0.5551831722259521
245,106.70285292685696,-67.83386952034832,0.3987127645968184,1.0,0.5,-9.81,lv4(-9.8),0.56221604347229
246,182.64916336385582,-97.98684471178433,0.39818013689993037,1.0,0.5,-9.81,lv4(-9.8),0.5677223205566406
247,144.87873533190543,-153.3463912925719,0.39774054797145214,1.0,0.5,-9.81,lv4(-9.8),0.46556782722473145
248,139.56410077536148,-94.92030126539892,0.39724354936757095,1.0,0.5,-9.81,lv4(-9.8),0.48692917823791504
249,141.3827111600817,-87.42519913588353,0.39684868968455467,1.0,0.5,-9.81,lv4(-9.8),0.6000561714172363
250,171.2501097861893,-64.90204547045468,0.39634722013499046,1.0,0.5,-9.81,lv4(-9.8),0.6120882034301758
251,131.04241289656838,-93.1909555415009,0.39604808984111955,1.0,0.5,-9.81,lv4(-9.8),0.5092880725860596
252,125.88467327233894,-128.35866823558533,0.39565655721493725,1.0,0.5,-9.81,lv4(-9.8),0.5902070999145508
253,147.10011090934466,-100.13642127851479,0.3952834332349828,1.0,0.5,-9.81,lv4(-9.8),0.6656599044799805
254,128.3357985414968,-122.84223571249636,0.3948780637120155,1.0,0.5,-9.81,lv4(-9.8),0.6677818298339844
255,175.72756751124086,-76.63723000473645,0.39462139881533737,1.0,0.5,-9.81,lv4(-9.8),0.6273348331451416
256,149.63319675907056,-96.15105289345932,0.3942345371476274,1.0,0.5,-9.81,lv4(-9.8),0.5761680603027344
257,105.61487448728649,-135.54766438979405,0.3939734194903844,1.0,0.5,-9.81,lv4(-9.8),0.6270790100097656
258,107.22550774457723,-70.32872109174261,0.3936850352513453,1.0,0.5,-9.81,lv4(-9.8),0.5824172496795654
259,157.26385178061878,-55.71625061540001,0.3932111489931509,1.0,0.5,-9.81,lv4(-9.8),0.5999691486358643
260,159.9668811027553,-90.16060822353185,0.39286403321075614,1.0,0.5,-9.81,lv4(-9.8),0.6819901466369629
261,169.051479683389,-26.659349660832454,0.3925274902696448,1.0,0.5,-9.81,lv4(-9.8),0.7143490314483643
262,140.2926806189847,-46.52481695901598,0.3922874875270807,1.0,0.5,-9.81,lv4(-9.8),0.6446788311004639
263,208.60735796964846,-91.45928761683248,0.3920278191128839,1.0,0.5,-9.81,lv4(-9.8),0.6884028911590576
264,169.1424425928455,-25.137884216948446,0.3918710851750089,1.0,0.5,-9.81,lv4(-9.8),0.6631770133972168
265,192.60606606866781,-17.319209160928885,0.39188097243604186,1.0,0.5,-9.81,lv4(-9.8),0.6344211101531982
266,241.33136109938104,-36.066037533035754,0.39163459520500554,1.0,0.5,-9.81,lv4(-9.8),0.6927340030670166
267,265.47993575811523,-65.01586710466928,0.3913062525969285,1.0,0.5,-9.81,lv4(-9.8),0.6113419532775879
268,252.2848052377054,35.9951317137546,0.3910107941003671,1.0,0.5,-9.81,lv4(-9.8),0.6975419521331787
269,260.52596178914365,1.692900187781501,0.39075524913595283,1.0,0.5,-9.81,lv4(-9.8),0.7080903053283691
270,361.2804926723329,3.5799631327753345,0.39057148126327246,1.0,0.5,-9.81,lv4(-9.8),0.8001539707183838
271,489.62810580752483,47.58224904984261,0.39044777907524403,1.0,0.5,-9.81,lv4(-9.8),0.7790842056274414
272,425.9778300126996,32.316441265164784,0.3904194213340173,1.0,0.5,-9.81,lv4(-9.8),0.7968838214874268
273,465.59276353904687,119.65474068658477,0.39044601532407297,1.0,0.5,-9.81,lv4(-9.8),0.8808891773223877
274,481.2051303947721,116.89151410429417,0.39037362076279847,1.0,0.5,-9.81,lv4(-9.8),1.0268809795379639
275,304.26516643000537,15.20228573048097,0.3902665859748471,1.0,0.5,-9.81,lv4(-9.8),0.756598949432373
276,711.1760281104649,75.66470205436966,0.3901808702926516,1.0,0.5,-9.81,lv4(-9.8),0.9095258712768555
277,645.1617386010397,144.35728032741946,0.3899204286840898,1.0,0.5,-9.81,lv4(-9.8),0.8848860263824463
278,474.751488123044,112.17663251268341,0.3897400844105299,1.0,0.5,-9.81,lv4(-9.8),0.8654351234436035
279,389.62463731877114,113.42448373905181,0.3896768445513469,1.0,0.5,-9.81,lv4(-9.8),0.9807219505310059
280,559.8833321168187,163.0384859277746,0.3896739944767212,1.0,0.5,-9.81,lv4(-9.8),1.1099169254302979
281,674.8567131438405,132.0930978450623,0.38979064899506227,1.0,0.5,-9.81,lv4(-9.8),0.9165158271789551
282,908.6887009722476,124.25411638085298,0.3897974406438748,1.0,0.5,-9.81,lv4(-9.8),0.9378762245178223
283,675.6439438682122,165.6651904688314,0.38988300122188513,1.0,0.5,-9.81,lv4(-9.8),1.144895076751709
284,852.4141496231919,290.81750271147564,0.39010503852453293,1.0,0.5,-9.81,lv4(-9.8),1.3249258995056152
285,673.4510253521335,179.84416677902064,0.3902450829536633,1.0,0.5,-9.81,lv4(-9.8),1.2806000709533691
286,725.7800375318066,227.80543682256666,0.3902980412683956,1.0,0.5,-9.81,lv4(-9.8),1.1492629051208496
287,660.7164721941991,200.12545549438056,0.39017504113347073,1.0,0.5,-9.81,lv4(-9.8),1.2111971378326416
288,969.0927727187947,218.9216408781772,0.3899489079935636,1.0,0.5,-9.81,lv4(-9.8),1.296917200088501
289,569.2269277999768,178.04680937063614,0.3896898922803727,1.0,0.5,-9.81,lv4(-9.8),1.235443115234375
290,995.6604127095316,213.02271182233272,0.38963503095753876,1.0,0.5,-9.81,lv4(-9.8),1.176203966140747
291,796.6793038236979,271.4305282131393,0.38954545134947294,1.0,0.5,-9.81,lv4(-9.8),1.2273409366607666
292,777.4163505868768,188.98195356209118,0.38958793005199616,1.0,0.5,-9.81,lv4(-9.8),1.3988227844238281
293,625.7721785656801,237.84419920159525,0.38951860691101925,1.0,0.5,-9.81,lv4(-9.8),1.563493013381958
294,651.8657820679658,220.24229734587425,0.38915650823643577,1.0,0.5,-9.81,lv4(-9.8),1.4612760543823242
295,821.4775996900189,244.49521639732515,0.38878383827307883,1.0,0.5,-9.81,lv4(-9.8),1.3719749450683594
296,1164.5005376304623,220.35183190488783,0.38833053586269145,1.0,0.5,-9.81,lv4(-9.8),1.5903143882751465
297,809.0575129440094,149.82634603017095,0.38789626356344503,1.0,0.5,-9.81,lv4(-9.8),1.6004889011383057
298,777.3655744404447,230.9794689669116,0.38745156951216403,1.0,0.5,-9.81,lv4(-9.8),1.3229000568389893
299,1160.9801725449522,269.6203328860934,0.38714612689014405,1.0,0.5,-9.81,lv4(-9.8),1.509850263595581
300,994.8777131553867,423.7039448848342,0.38687263919539944,1.0,0.5,-9.81,lv4(-9.8),1.9502017498016357
301,915.8374817432688,328.1266244446567,0.3866614160649877,1.0,0.5,-9.81,lv4(-9.8),1.870542049407959
302,912.8483889503838,381.4495659691648,0.38644811488628045,1.0,0.5,-9.81,lv4(-9.8),1.854315996170044
303,1017.6154826267556,326.73241959731274,0.3861199197370733,1.0,0.5,-9.81,lv4(-9.8),1.6336669921875
304,966.7548819180362,383.21997498259526,0.3857024178544039,1.0,0.5,-9.81,lv4(-9.8),2.0137760639190674
305,980.6397836171069,414.79464244637376,0.3853568319665611,1.0,0.5,-9.81,lv4(-9.8),1.8992435932159424
306,1138.3243984643414,411.45513094646594,0.38520208777568193,1.0,0.5,-9.81,lv4(-9.8),1.8862221240997314
307,1032.854990883392,414.41230296411305,0.3851877040982814,1.0,0.5,-9.81,lv4(-9.8),2.0729572772979736
308,964.7466292603227,421.5213472651536,0.3851780723300755,1.0,0.5,-9.81,lv4(-9.8),1.9559869766235352
309,1058.7676042881587,404.580103918496,0.3852349742311191,1.0,0.5,-9.81,lv4(-9.8),1.9517347812652588
310,1191.898363954802,364.73971157706535,0.3852910076581849,1.0,0.5,-9.81,lv4(-9.8),1.8546831607818604
311,959.4753415821697,227.79287367454398,0.38527538361126284,1.0,0.5,-9.81,lv4(-9.8),1.5614161491394043
312,1091.377526462894,335.7467638879218,0.38513343574620545,1.0,0.5,-9.81,lv4(-9.8),1.663367748260498
313,957.678530791229,397.9174599022567,0.38495576281180627,1.0,0.5,-9.81,lv4(-9.8),1.7897911071777344
314,920.4817167060559,234.95433533539932,0.38479243228379506,1.0,0.5,-9.81,lv4(-9.8),1.6273689270019531
315,911.2585589437111,360.16463494131835,0.3846778289805282,1.0,0.5,-9.81,lv4(-9.8),2.059286117553711
316,1100.5003241278182,471.0098557005846,0.3844747128281538,1.0,0.5,-9.81,lv4(-9.8),2.1673829555511475
317,1012.7561924373425,337.1483675558938,0.3843322482869379,1.0,0.5,-9.81,lv4(-9.8),1.712062120437622
318,999.552787032444,398.08775731827325,0.3843078330927999,1.0,0.5,-9.81,lv4(-9.8),2.048672914505005
319,1034.2729639142015,399.9795664313527,0.3844463960712962,1.0,0.5,-9.81,lv4(-9.8),1.9838430881500244
320,986.084447330209,505.6358935077595,0.38458353605746465,1.0,0.5,-9.81,lv4(-9.8),2.243596076965332
321,1102.7883186592796,343.02811074281107,0.384647104218452,1.0,0.5,-9.81,lv4(-9.8),1.975867748260498
322,1042.4127078887157,328.73146616885157,0.3847191157155249,1.0,0.5,-9.81,lv4(-9.8),1.7606251239776611
323,1063.1499509027933,450.9242264412149,0.3847402022136394,1.0,0.5,-9.81,lv4(-9.8),2.153357982635498
324,1073.8404231881664,525.7576652448421,0.3846283842329249,1.0,0.5,-9.81,lv4(-9.8),2.3354270458221436
325,998.000444042758,443.32287883022144,0.3844418942863365,1.0,0.5,-9.81,lv4(-9.8),2.43586802482605
326,1054.8644265471578,448.9801242031987,0.3844013459098349,1.0,0.5,-9.81,lv4(-9.8),2.329878091812134
327,1069.4598796953226,434.9239062200257,0.38436277908783995,1.0,0.5,-9.81,lv4(-9.8),2.4188010692596436
328,1075.5607674740777,588.6851155687593,0.3842468481333956,1.0,0.5,-9.81,lv4(-9.8),2.6971850395202637
329,1186.7650999706304,552.3846625047413,0.38405728435500547,1.0,0.5,-9.81,lv4(-9.8),2.3197059631347656
330,1102.9152767241796,602.3006220807137,0.38380352593879935,1.0,0.5,-9.81,lv4(-9.8),2.400424003601074
331,1154.027838551699,447.2004103129434,0.38344233353683316,1.0,0.5,-9.81,lv4(-9.8),1.9062809944152832
332,1137.1122493950413,608.8205254752626,0.3830961037068104,1.0,0.5,-9.81,lv4(-9.8),2.616400957107544
333,1357.0679212677371,293.010451024898,0.3827798742370927,1.0,0.5,-9.81,lv4(-9.8),1.6308190822601318
334,1157.1360045754855,385.82130306012084,0.3823737997047297,1.0,0.5,-9.81,lv4(-9.8),1.9622459411621094
335,1246.7071832999852,284.42983044597014,0.38196654447964506,1.0,0.5,-9.81,lv4(-9.8),1.7784309387207031
336,1065.5670763282662,371.82263904365874,0.38149639801018265,1.0,0.5,-9.81,lv4(-9.8),2.0144858360290527
337,1179.1186441047844,510.3576447874692,0.38097949058265235,1.0,0.5,-9.81,lv4(-9.8),2.2114291191101074
338,982.7695534018958,327.6231635314615,0.3807115974482418,1.0,0.5,-9.81,lv4(-9.8),1.5655288696289062
339,1193.8425219766475,593.840723166439,0.38023497982202215,1.0,0.5,-9.81,lv4(-9.8),2.2837729454040527
340,1294.3884366235864,628.1567726397154,0.3797962574303887,1.0,0.5,-9.81,lv4(-9.8),2.420793056488037
341,1016.4133129600174,438.9133603478622,0.3794096005956873,1.0,0.5,-9.81,lv4(-9.8),1.9808809757232666
342,1178.9972961148073,471.87238241326247,0.37895118076070916,1.0,0.5,-9.81,lv4(-9.8),2.003870964050293
343,1264.771219907531,466.5469180841336,0.37849361624701444,1.0,0.5,-9.81,lv4(-9.8),2.1646389961242676
344,1179.2424008132846,443.4215019316096,0.3780803772950176,1.0,0.5,-9.81,lv4(-9.8),2.211031198501587
345,950.8720393029968,494.43722402420616,0.37779109536788086,1.0,0.5,-9.81,lv4(-9.8),2.0117909908294678
346,1115.1138751793533,400.3828453337415,0.3775527001105623,1.0,0.5,-9.81,lv4(-9.8),1.9865729808807373
347,1123.3247487698293,507.8630828578307,0.3774899678665409,1.0,0.5,-9.81,lv4(-9.8),2.206935167312622
348,1358.8243364604066,493.7624576878861,0.37739978920639194,1.0,0.5,-9.81,lv4(-9.8),2.204395055770874
349,1270.7161710975295,536.0535089689604,0.37724937020246674,1.0,0.5,-9.81,lv4(-9.8),2.3273870944976807
350,1212.9108050065388,562.2593346978621,0.3770227642223772,1.0,0.5,-9.81,lv4(-9.8),2.2737600803375244
351,1242.9982811398606,596.4346196513741,0.3767559531114717,1.0,0.5,-9.81,lv4(-9.8),2.6423990726470947
352,1175.1421642254209,385.92984528483004,0.37659740862696317,1.0,0.5,-9.81,lv4(-9.8),1.9486887454986572
353,1094.2011740484193,501.52593206375184,0.37656987303222483,1.0,0.5,-9.81,lv4(-9.8),2.1767361164093018
354,1112.0990189835984,430.44724135114376,0.37643859033596877,1.0,0.5,-9.81,lv4(-9.8),2.1235063076019287
355,1115.8692922653995,456.7411809021619,0.3761586342831769,1.0,0.5,-9.81,lv4(-9.8),2.196575880050659
356,1119.4123936028402,575.5320981955114,0.3760195910532465,1.0,0.5,-9.81,lv4(-9.8),2.648066997528076
357,1124.3027635830256,516.454191651306,0.3759416925448984,1.0,0.5,-9.81,lv4(-9.8),2.6107218265533447
358,1145.3544580215892,510.35851285167644,0.3759970236497381,1.0,0.5,-9.81,lv4(-9.8),2.2807559967041016
359,1145.5621625574452,531.281071968466,0.376018079630343,1.0,0.5,-9.81,lv4(-9.8),2.413400888442993
360,1188.2317763288036,536.1487331249424,0.3760181705340012,1.0,0.5,-9.81,lv4(-9.8),2.556062936782837
361,1179.9305890117832,532.311688428453,0.37602422345641806,1.0,0.5,-9.81,lv4(-9.8),2.525228977203369
362,1258.413864307441,552.0670860873888,0.3761612383343315,1.0,0.5,-9.81,lv4(-9.8),2.46028995513916
363,1211.0272181554112,638.8089316458805,0.3762130365071683,1.0,0.5,-9.81,lv4(-9.8),2.8460328578948975
364,1259.5788114554246,401.6129896344799,0.37627584882621284,1.0,0.5,-9.81,lv4(-9.8),2.017728805541992
365,1160.7551511667389,420.89146179741346,0.37630194104218645,1.0,0.5,-9.81,lv4(-9.8),2.179443120956421
366,1147.4266458569634,535.6413428468163,0.37622548740936274,1.0,0.5,-9.81,lv4(-9.8),2.3455240726470947
367,1169.5588322354308,576.9073300409502,0.376038896765296,1.0,0.5,-9.81,lv4(-9.8),2.599937677383423
368,1111.1929489216673,506.0577314053864,0.3759109974063992,1.0,0.5,-9.81,lv4(-9.8),2.503424882888794
369,1191.822975818407,611.2094172307521,0.3757818891711603,1.0,0.5,-9.81,lv4(-9.8),2.52669620513916
370,1148.5999592934738,419.60526399777547,0.3757365123827872,1.0,0.5,-9.81,lv4(-9.8),2.2736499309539795
371,1361.2423673556407,596.0738084222728,0.3757346763371553,1.0,0.5,-9.81,lv4(-9.8),2.4567019939422607
372,1257.0857611641559,567.0887173426432,0.375741729698657,1.0,0.5,-9.81,lv4(-9.8),2.3380467891693115
373,1198.5142967653628,488.6198583011963,0.3757971127137676,1.0,0.5,-9.81,lv4(-9.8),2.179575204849243
374,1215.4315893730782,592.7341047549312,0.3758231147920582,1.0,0.5,-9.81,lv4(-9.8),2.3841769695281982
375,1201.7758155641172,486.00525265954764,0.3758427271794408,1.0,0.5,-9.81,lv4(-9.8),2.376244068145752
376,1151.1452201222203,400.6815052458941,0.3757174329545625,1.0,0.5,-9.81,lv4(-9.8),2.0700268745422363
377,1103.6899409109092,410.03901304761877,0.37558619879534105,1.0,0.5,-9.81,lv4(-9.8),2.0898818969726562
378,1238.4300538356372,485.4451261900696,0.3755781233341505,1.0,0.5,-9.81,lv4(-9.8),2.3934731483459473
379,1086.0161264560813,440.38026025324996,0.37547247857304117,1.0,0.5,-9.81,lv4(-9.8),2.153687000274658
380,1253.2929839632104,448.7181682837372,0.37544953365541717,1.0,0.5,-9.81,lv4(-9.8),2.4552810192108154
381,1170.6509519354381,521.1705543870489,0.3755356133848436,1.0,0.5,-9.81,lv4(-9.8),2.629700183868408
382,1239.8160134111065,512.7169351722057,0.37553532906863385,1.0,0.5,-9.81,lv4(-9.8),2.231687307357788
383,1178.026663612923,625.5874106783946,0.3755114851197814,1.0,0.5,-9.81,lv4(-9.8),2.3905210494995117
384,1152.3188045074173,568.2231775054443,0.37545912146449417,1.0,0.5,-9.81,lv4(-9.8),2.5277531147003174
385,1206.636690341216,363.88010454444554,0.3755163394284229,1.0,0.5,-9.81,lv4(-9.8),2.069727897644043
386,1176.2857973034686,540.8191126435847,0.3754324266104772,1.0,0.5,-9.81,lv4(-9.8),2.4451420307159424
387,1122.0160953893967,473.1308574712745,0.37540292370081496,1.0,0.5,-9.81,lv4(-9.8),2.4333548545837402
388,1212.596205878803,655.7226224892836,0.37555238685754516,1.0,0.5,-9.81,lv4(-9.8),2.70945405960083
389,1160.3237657285497,451.0835691673318,0.3756887261873257,1.0,0.5,-9.81,lv4(-9.8),2.2390129566192627
390,1103.496596205105,371.1139844201378,0.37581860303189973,1.0,0.5,-9.81,lv4(-9.8),2.055706024169922
391,1232.4913454402677,364.29997254767204,0.3760386712180081,1.0,0.5,-9.81,lv4(-9.8),1.955854892730713
392,1184.5278242562247,426.3140609395217,0.3763077665712348,1.0,0.5,-9.81,lv4(-9.8),2.2683279514312744
393,1214.0265642434056,418.6908064840557,0.37660378112403375,1.0,0.5,-9.81,lv4(-9.8),2.063839912414551
394,1227.563735036572,476.12704062817755,0.37670147791247827,1.0,0.5,-9.81,lv4(-9.8),2.406765937805176
395,1140.8801482635447,496.71947958774473,0.3768740557256153,1.0,0.5,-9.81,lv4(-9.8),2.516042947769165
396,1131.2767331715804,456.4084524482497,0.3770524594551769,1.0,0.5,-9.81,lv4(-9.8),2.29982590675354
397,1115.9445908911268,409.60571009796604,0.3771880599313016,1.0,0.5,-9.81,lv4(-9.8),2.3810110092163086
398,1111.607384119037,434.37124065150726,0.3773354115455775,1.0,0.5,-9.81,lv4(-9.8),2.0700769424438477
399,1086.7184050026997,500.608814906688,0.3774119771649539,1.0,0.5,-9.81,lv4(-9.8),2.422743082046509
400,1195.1910941268231,482.88514245881805,0.3775041848745308,1.0,0.5,-9.81,lv4(-9.8),2.2849440574645996
401,1179.912117714759,489.9021024192942,0.3775590433127786,1.0,0.5,-9.81,lv4(-9.8),2.438278913497925
402,1165.5354711409555,430.6879892015031,0.37777899613184,1.0,0.5,-9.81,lv4(-9.8),2.2495479583740234
403,1059.1619689498498,522.124492350588,0.3781555578378361,1.0,0.5,-9.81,lv4(-9.8),2.586106061935425
404,1089.6523254034594,526.6599165796582,0.3784234643788526,1.0,0.5,-9.81,lv4(-9.8),2.6857669353485107
405,1128.5710843986976,428.793841192335,0.3785416781165857,1.0,0.5,-9.81,lv4(-9.8),2.3707330226898193
406,1245.6751820892448,514.5585085987001,0.37858532719358934,1.0,0.5,-9.81,lv4(-9.8),2.447735071182251
407,1055.1954485857684,449.8532742024142,0.3786520107700963,1.0,0.5,-9.81,lv4(-9.8),2.2955031394958496
408,1132.6263125420066,409.1236596113011,0.3786649420890802,1.0,0.5,-9.81,lv4(-9.8),2.2553229331970215
409,1170.5374922943038,472.6638152487585,0.37881171726050517,1.0,0.5,-9.81,lv4(-9.8),2.445373058319092
410,1057.5662537129037,524.3149060712587,0.37892088896623843,1.0,0.5,-9.81,lv4(-9.8),2.637700080871582
411,1183.7757786573018,487.06832445785295,0.37891936912139834,1.0,0.5,-9.81,lv4(-9.8),2.229341983795166
412,1099.0282846975203,496.7403791224988,0.3788307355086303,1.0,0.5,-9.81,lv4(-9.8),2.274569034576416
413,1038.7808432201025,536.7833095418024,0.37882710971361755,1.0,0.5,-9.81,lv4(-9.8),2.4045209884643555
414,1058.8805487481825,490.87524851224373,0.37877617819989867,1.0,0.5,-9.81,lv4(-9.8),2.5765950679779053
415,1102.0859021179886,589.3838091963521,0.37882118899847766,1.0,0.5,-9.81,lv4(-9.8),2.7661209106445312
416,1138.3245153052785,658.4592050576891,0.37889332043232427,1.0,0.5,-9.81,lv4(-9.8),3.0241920948028564
417,1113.4517992902104,581.3668439352595,0.3790681801671732,1.0,0.5,-9.81,lv4(-9.8),2.9611270427703857
418,1174.1150188774243,623.3128582447747,0.3792448909245805,1.0,0.5,-9.81,lv4(-9.8),2.7530181407928467
419,1131.4703872787222,716.5343388140409,0.3794514988687514,1.0,0.5,-9.81,lv4(-9.8),2.7969071865081787
420,1144.5180079091028,564.4758934413418,0.3794969716138544,1.0,0.5,-9.81,lv4(-9.8),2.682939291000366
421,1290.9340917722486,658.8176244135418,0.3793615766082568,1.0,0.5,-9.81,lv4(-9.8),2.898096799850464
422,1247.9495933211128,626.4726747072359,0.3791895737020799,1.0,0.5,-9.81,lv4(-9.8),2.5307397842407227
423,1094.776372204042,574.221337283648,0.37905444948355776,1.0,0.5,-9.81,lv4(-9.8),2.380423069000244
424,1124.993653204606,560.1941331655978,0.3789183301190379,1.0,0.5,-9.81,lv4(-9.8),2.6956307888031006
425,1170.5726974086983,538.5356261232167,0.3788151388582418,1.0,0.5,-9.81,lv4(-9.8),2.3036186695098877
426,1177.3591458864396,668.9462821130792,0.37882709063640574,1.0,0.5,-9.81,lv4(-9.8),2.5825929641723633
427,1171.1514548263983,513.6159237842961,0.37883020271594003,1.0,0.5,-9.81,lv4(-9.8),2.1281960010528564
428,1113.234334061684,642.5646143659919,0.3787222658822425,1.0,0.5,-9.81,lv4(-9.8),2.655578851699829
429,1147.733810035903,636.6046901223237,0.37848422852673536,1.0,0.5,-9.81,lv4(-9.8),2.867172956466675
430,1228.3877388419548,452.590138477941,0.378249007759172,1.0,0.5,-9.81,lv4(-9.8),2.1165931224823
431,1232.319603124581,707.9983700435987,0.3780744250952736,1.0,0.5,-9.81,lv4(-9.8),2.712902784347534
432,1183.6702015608507,693.6580416592836,0.37794133135840674,1.0,0.5,-9.81,lv4(-9.8),2.8797860145568848
433,1178.503360538508,603.8601487042382,0.37785261031931766,1.0,0.5,-9.81,lv4(-9.8),2.4749560356140137
434,1271.828964433015,709.7732847172546,0.3776329034459538,1.0,0.5,-9.81,lv4(-9.8),2.6994550228118896
435,1250.859280059591,700.3751959566687,0.37727802943501787,1.0,0.5,-9.81,lv4(-9.8),2.624749183654785
436,1182.5610500936968,757.7784006226252,0.3769985852094728,1.0,0.5,-9.81,lv4(-9.8),2.878735065460205
437,1113.4175450695311,714.0993740081143,0.3767722807752132,1.0,0.5,-9.81,lv4(-9.8),2.690394163131714
438,1229.5343350173723,677.5869283848348,0.3766394718515512,1.0,0.5,-9.81,lv4(-9.8),2.3667540550231934
439,1324.2541523795044,768.3657638237798,0.3767614425771647,1.0,0.5,-9.81,lv4(-9.8),3.004922866821289
440,1303.2311346607569,696.5101349899454,0.37680125500343287,1.0,0.5,-9.81,lv4(-9.8),2.455204963684082
441,1286.7333924959987,688.210324023932,0.37679877353889946,1.0,0.5,-9.81,lv4(-9.8),2.557508945465088
442,1296.0845286364313,786.1219254596872,0.3768728496837564,1.0,0.5,-9.81,lv4(-9.8),2.7152693271636963
443,1230.6222340814427,678.0539410873531,0.3769899217950021,1.0,0.5,-9.81,lv4(-9.8),2.5295968055725098
444,1172.6176668127703,748.6269178531537,0.3770135505011312,1.0,0.5,-9.81,lv4(-9.8),2.5718977451324463
445,1311.962994441409,742.2677506870675,0.3770407343442713,1.0,0.5,-9.81,lv4(-9.8),2.880197763442993
446,1225.0407171787317,769.6597584609771,0.3771769239002328,1.0,0.5,-9.81,lv4(-9.8),2.9148879051208496
447,1193.9357613936274,774.5885337997261,0.37733838532253244,1.0,0.5,-9.81,lv4(-9.8),2.791926860809326
448,1251.0485751298863,742.5030027613127,0.3774275765485343,1.0,0.5,-9.81,lv4(-9.8),2.690430164337158
449,1286.192459480616,783.8303884347213,0.37757707943609564,1.0,0.5,-9.81,lv4(-9.8),2.966498851776123
450,1278.6266949125647,803.6704097311704,0.3777624518287758,1.0,0.5,-9.81,lv4(-9.8),3.0274341106414795
451,1293.3249764715363,803.5204349121628,0.3779771039804295,1.0,0.5,-9.81,lv4(-9.8),2.935260772705078
452,1267.2373906666414,779.0869293207289,0.37814586244875464,1.0,0.5,-9.81,lv4(-9.8),2.921980857849121
453,1301.2742457700913,761.5965287104317,0.3782601048155293,1.0,0.5,-9.81,lv4(-9.8),2.926370143890381
454,1282.6826327463825,739.6557469963699,0.3783605903710736,1.0,0.5,-9.81,lv4(-9.8),2.9793121814727783
455,1242.0279011185078,800.387584898093,0.3785333874547844,1.0,0.5,-9.81,lv4(-9.8),2.8437819480895996
456,1325.7695112621304,716.0808714036864,0.37873765681452815,1.0,0.5,-9.81,lv4(-9.8),2.6300160884857178
457,1298.5876688826322,804.4495567865926,0.3788814407273356,1.0,0.5,-9.81,lv4(-9.8),2.862652063369751
458,1321.7952143318737,700.2338173026619,0.3788422587631514,1.0,0.5,-9.81,lv4(-9.8),2.740906000137329
459,1227.7856770721876,743.1259861997368,0.3788352220066892,1.0,0.5,-9.81,lv4(-9.8),2.7127790451049805
460,1279.3510516436636,749.880776468419,0.3789022421100651,1.0,0.5,-9.81,lv4(-9.8),2.569429636001587
461,1184.069829250691,595.0941388496102,0.3789676347946425,1.0,0.5,-9.81,lv4(-9.8),2.276448965072632
462,1370.6678837272982,832.8395762657076,0.3789501783289381,1.0,0.5,-9.81,lv4(-9.8),3.053525924682617
463,1315.2585584736555,765.5585880114402,0.3789072023818469,1.0,0.5,-9.81,lv4(-9.8),2.853003978729248
464,1269.41109668396,772.6955534461889,0.37876227676641105,1.0,0.5,-9.81,lv4(-9.8),2.5891878604888916
