gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
253,401.29766990575445,37.29201699071484,0.3789765233094086,1.0,0.5,-5.0,mid,0.8394520282745361
254,369.11229656780233,-6.377450284701849,0.3787803427434706,1.0,0.5,-5.0,mid,0.8024790287017822
255,320.775764195696,-8.090999727917797,0.37864289375091953,1.0,0.5,-5.0,mid,0.8477828502655029
256,293.19741794202827,-12.770064825290632,0.37858242711058165,1.0,0.5,-5.0,mid,0.7235169410705566
257,171.19485658457336,-43.586775444175906,0.3784294713079433,1.0,0.5,-5.0,mid,0.7496230602264404
258,327.49595001958846,-7.2067617550890954,0.37825605075328783,1.0,0.5,-5.0,mid,0.8506078720092773
259,320.8462754674776,-21.850510128632443,0.37807996891595747,1.0,0.5,-5.0,mid,0.7585482597351074
260,253.44274079873094,2.1199760188667396,0.37801857957802276,1.0,0.5,-5.0,mid,0.755058765411377
261,366.39136347476443,5.095824320051786,0.37804636847545964,1.0,0.5,-5.0,mid,0.8572630882263184
262,295.56309510300326,-41.43787954387166,0.377989325933359,1.0,0.5,-5.0,mid,0.6430270671844482
263,363.8096969010474,-10.190207296730488,0.3777251886101332,1.0,0.5,-5.0,mid,0.7191648483276367
264,352.10494289989015,-54.22753536250317,0.37755683089400593,1.0,0.5,-5.0,mid,0.7100019454956055
265,225.99206396267456,-63.05672101986288,0.3773229838575884,1.0,0.5,-5.0,mid,0.698646068572998
266,304.3423192107469,-30.05776854666835,0.37713197440989205,1.0,0.5,-5.0,mid,0.8191478252410889
267,318.3703011878976,-6.549999779789838,0.37695892898921374,1.0,0.5,-5.0,mid,0.7578840255737305
268,322.662292015279,12.557616373899545,0.37672033010616895,1.0,0.5,-5.0,mid,0.8010821342468262
269,331.24440955486324,-56.11602964525954,0.37641543001855,1.0,0.5,-5.0,mid,0.6978449821472168
270,246.46896864252744,-54.35200866537459,0.37602610981603746,1.0,0.5,-5.0,mid,0.769644021987915
271,367.65401257239756,-7.313504786373159,0.3755916368895388,1.0,0.5,-5.0,mid,0.7854070663452148
272,241.96149241197577,-39.26456703023949,0.37527695366903746,1.0,0.5,-5.0,mid,0.7202479839324951
273,306.6063733654496,-26.289010283909533,0.3750260370710525,1.0,0.5,-5.0,mid,0.7083468437194824
274,441.4232453987738,0.5550894181391769,0.37470856218190085,1.0,0.5,-5.0,mid,0.7492232322692871
275,267.9890805407933,-38.24987881401629,0.37456000301611037,1.0,0.5,-5.0,mid,0.7105982303619385
276,210.57102171845506,-71.99452548479042,0.37451382865568833,1.0,0.5,-5.0,mid,0.6708827018737793
277,611.3699433147489,-22.77293455585204,0.37451298416027295,1.0,0.5,-5.0,mid,0.719871997833252
278,214.22087937241994,-61.26844212269522,0.37448581775540957,1.0,0.5,-5.0,mid,0.6849699020385742
279,365.62813384961356,10.251583905340835,0.37447520925242067,1.0,0.5,-5.0,mid,0.8528048992156982
280,260.8494496188984,-13.70568527899556,0.3744014995698337,1.0,0.5,-5.0,mid,0.7497117519378662
281,234.51976751119582,-24.79941028774476,0.37426601137205406,1.0,0.5,-5.0,mid,0.6431248188018799
282,372.9822860083048,-15.965484822131922,0.37398142968362397,1.0,0.5,-5.0,mid,0.7557189464569092
283,335.5065735930301,-21.545593692416976,0.37363019372951545,1.0,0.5,-5.0,mid,0.729557991027832
284,327.6909893783629,-6.226314275200312,0.37335083697065596,1.0,0.5,-5.0,mid,0.7505807876586914
285,214.04837561402724,-38.3463947379857,0.3729878605715981,1.0,0.5,-5.0,mid,0.7425088882446289
286,252.5145295939095,-15.882970580775872,0.3727679191776843,1.0,0.5,-5.0,mid,0.8145520687103271
287,325.3425476973374,-38.64968680236173,0.3725427376876925,1.0,0.5,-5.0,mid,0.7131030559539795
288,307.91927708843576,-60.93647445183433,0.3723632970034528,1.0,0.5,-5.0,mid,0.7292752265930176
289,329.67629315897034,-53.47310266225046,0.3722213877116253,1.0,0.5,-5.0,mid,0.6667461395263672
290,315.49957263790566,-64.52633083401231,0.3720246195026814,1.0,0.5,-5.0,mid,0.6982700824737549
291,289.50875274811733,-63.85852779801921,0.37176477406148617,1.0,0.5,-5.0,mid,0.672123908996582
292,399.73044850112814,34.464602265641886,0.37152753258151516,1.0,0.5,-5.0,mid,0.8705437183380127
293,289.6398531089348,-14.526909461444253,0.3712740401307448,1.0,0.5,-5.0,mid,0.7007780075073242
294,278.90526119973725,-40.22086229386809,0.37106822322605715,1.0,0.5,-5.0,mid,0.7865219116210938
295,333.65613884228736,-26.77585701946388,0.3709116179369334,1.0,0.5,-5.0,mid,0.7308409214019775
296,350.258223534254,4.001566293740863,0.37071055407517545,1.0,0.5,-5.0,mid,0.8122928142547607
297,233.1022821651596,-23.645537250465097,0.37034101463364455,1.0,0.5,-5.0,mid,0.7915310859680176
298,397.8487065418069,61.19959666410553,0.3697664784743856,1.0,0.5,-5.0,mid,0.8571851253509521
299,433.308732319866,34.129423802049374,0.36913581077953056,1.0,0.5,-5.0,mid,0.777846097946167
300,295.2042336859137,-3.5678740197953864,0.36860131625432296,1.0,0.5,-5.0,mid,0.8053920269012451
301,439.50410015663664,25.940188664557088,0.36823718212049805,1.0,0.5,-5.0,mid,0.7215859889984131
302,476.8233412317213,-19.068060082775652,0.36787226108235216,1.0,0.5,-5.0,mid,0.744351863861084
303,335.5441406120652,-21.52205579329901,0.36761010782571135,1.0,0.5,-5.0,mid,0.8526713848114014
304,385.4503847349982,1.8317606459205067,0.36740914499189725,1.0,0.5,-5.0,mid,0.8514959812164307
305,430.6110061659812,14.49476700159237,0.3673940677458386,1.0,0.5,-5.0,mid,0.8001329898834229
306,301.258537901363,-23.53174130908743,0.367442752844168,1.0,0.5,-5.0,mid,0.8336999416351318
307,433.2381329496845,-21.94343767565701,0.3675320592314524,1.0,0.5,-5.0,mid,0.821415901184082
308,500.04283861626044,-19.488811655037132,0.3676842113947751,1.0,0.5,-5.0,mid,0.8336689472198486
309,370.25989605208474,-20.64413160266511,0.3678903826808381,1.0,0.5,-5.0,mid,0.8857159614562988
310,383.32560177835376,-18.40898371282541,0.36799099942152613,1.0,0.5,-5.0,mid,0.7990591526031494
311,423.30114924884583,34.501205889667816,0.36805705732919575,1.0,0.5,-5.0,mid,0.8044040203094482
312,457.56675851675055,-0.9312716003562116,0.3681055323939774,1.0,0.5,-5.0,mid,0.9479749202728271
313,399.8483606062651,0.9654471627082956,0.3681290114339888,1.0,0.5,-5.0,mid,0.8187508583068848
314,414.3651026559096,59.656445882375806,0.3682013345253964,1.0,0.5,-5.0,mid,0.9283020496368408
315,486.14310009218815,-10.17411181728557,0.368044717284173,1.0,0.5,-5.0,mid,0.8953940868377686
316,395.55098019715297,63.74809902935688,0.3677451314440766,1.0,0.5,-5.0,mid,0.904670000076294
317,514.9075036669993,29.801870920509618,0.36734352034248774,1.0,0.5,-5.0,mid,0.9025599956512451
318,371.974006537976,50.15179601023243,0.36688761202868836,1.0,0.5,-5.0,mid,0.9013020992279053
319,357.26991708035763,28.67409332077807,0.3664298047221579,1.0,0.5,-5.0,mid,0.9024786949157715
320,391.9405053161302,-23.02604637107613,0.3660224285657085,1.0,0.5,-5.0,mid,0.8475050926208496
321,489.06117499173524,94.95629661260216,0.36567692377284083,1.0,0.5,-5.0,mid,0.9151129722595215
322,368.69076410494773,43.15437080522453,0.3652792982789861,1.0,0.5,-5.0,mid,0.8334178924560547
323,428.6309779781764,49.6972526980867,0.3647658671169192,1.0,0.5,-5.0,mid,0.8953449726104736
324,423.93180716120787,113.21481700448601,0.36421825106746025,1.0,0.5,-5.0,mid,0.8945572376251221
325,508.38016599103616,27.790832325416886,0.36378732149352655,1.0,0.5,-5.0,mid,0.8736190795898438
326,586.9154892635029,86.39399161478788,0.36344848219530956,1.0,0.5,-5.0,mid,0.8747539520263672
327,408.8053777100333,47.7377732426135,0.36304818217072454,1.0,0.5,-5.0,mid,0.925724983215332
328,414.36555699245463,7.608631643328846,0.36273520228655587,1.0,0.5,-5.0,mid,0.8286170959472656
329,440.08525848155176,9.826368051068233,0.36251652684926094,1.0,0.5,-5.0,mid,0.7378809452056885
330,419.87688397016683,61.93736161291698,0.36224103603205865,1.0,0.5,-5.0,mid,0.8960039615631104
331,507.3441581740528,93.56085342013019,0.3620798339818342,1.0,0.5,-5.0,mid,0.9227979183197021
332,456.11436901869564,19.510077187924317,0.3619728771386471,1.0,0.5,-5.0,mid,0.8315126895904541
333,675.4378882727384,47.26196127853369,0.36193224872346186,1.0,0.5,-5.0,mid,0.9051098823547363
334,216.6909688549196,-61.685957138538086,0.3619654988031874,1.0,0.5,-9.81,earth,0.6796691417694092
335,196.94762326290856,-319.31593231562437,0.4904676505942612,1.0,0.5,-9.81,earth,0.5003173351287842
336,192.72095417211645,-277.66933186325593,0.48223169836184393,1.0,0.5,-9.81,earth,0.5533959865570068
337,269.98861690004827,-213.68989775875895,0.4749916807660229,1.0,0.5,-9.81,earth,0.5982511043548584
338,324.70570492426424,-208.07363519643587,0.4683018124458225,1.0,0.5,-9.81,earth,0.6569299697875977
339,256.4378262734546,-164.23180339774336,0.4622286021947453,1.0,0.5,-9.81,earth,0.6113908290863037
340,260.673650099679,-161.19685510986847,0.4566939864342063,1.0,0.5,-9.81,earth,0.510979175567627
341,263.3446011037854,-157.6849192461167,0.4515524670241154,1.0,0.5,-9.81,earth,0.6442739963531494
342,250.43831144492341,-119.88542474760258,0.44674699454172134,1.0,0.5,-9.81,earth,0.5269207954406738
343,226.72524976687168,-109.13591001388961,0.4423540530227243,1.0,0.5,-9.81,earth,0.5770328044891357
344,236.25722586120992,-113.02454980665172,0.4383287052137016,1.0,0.5,-9.81,earth,0.5304341316223145
345,182.47230737917153,-128.5860840597994,0.4345860992243145,1.0,0.5,-9.81,earth,0.5178420543670654
346,263.8065888559824,-173.08629464943846,0.43101803407891404,1.0,0.5,-9.81,earth,0.52236008644104
347,201.89720569452803,-90.93576528578095,0.4277423776910724,1.0,0.5,-9.81,earth,0.6349260807037354
348,243.15348739544072,-90.94669454768746,0.4246774046384344,1.0,0.5,-9.81,earth,0.5906031131744385
349,304.7273820993934,-84.65564508200751,0.4216649645701545,1.0,0.5,-9.81,earth,0.6728630065917969
350,217.71473862946468,-124.57671116397023,0.4188240297978029,1.0,0.5,-9.81,earth,0.6572668552398682
351,190.60136779649102,-116.94173662180158,0.416317009754522,1.0,0.5,-9.81,earth,0.5901577472686768
352,314.3479492073231,-136.24068567677304,0.41413740724124304,1.0,0.5,-9.81,earth,0.6039550304412842
353,214.2193947039118,-87.50399463402864,0.4122207754975446,1.0,0.5,-9.81,earth,0.6712708473205566
354,155.87803809812706,-112.67809722018646,0.4105819053299478,1.0,0.5,-9.81,earth,0.5885839462280273
355,259.9205305507067,-82.3421475009331,0.409085105442233,1.0,0.5,-9.81,earth,0.6739170551300049
356,207.97322086562232,-226.5788487550085,0.40781240137772723,1.0,0.5,-9.81,earth,0.6346580982208252
357,247.55618703635784,-205.13752303214764,0.40649282733867026,1.0,0.5,-9.81,earth,0.5355620384216309
358,230.26475369801662,-84.97807086338977,0.4052470231131767,1.0,0.5,-9.81,earth,0.6544697284698486
359,269.2523791403855,-91.61769491597242,0.4041567098982186,1.0,0.5,-9.81,earth,0.7236080169677734
360,201.2053824023461,-42.89874845410352,0.40310030730624063,1.0,0.5,-9.81,earth,0.6763961315155029
361,233.7489412329512,-167.38001245726065,0.40191592630534456,1.0,0.5,-9.81,earth,0.5824658870697021
362,209.54082422383598,-64.2388249031202,0.40057488617530024,1.0,0.5,-9.81,earth,0.6269469261169434
363,209.31908194988424,-71.61025666969891,0.3994411897884211,1.0,0.5,-9.81,earth,0.656933069229126
364,259.3059795334546,-108.08669485422347,0.39835486792524827,1.0,0.5,-9.81,earth,0.6372411251068115
365,209.32388010793284,-83.52423098349958,0.39741706169736873,1.0,0.5,-9.81,earth,0.6718339920043945
366,338.63984576276175,-80.23664123578672,0.3965168511324632,1.0,0.5,-9.81,earth,0.6451499462127686
367,234.18940084368447,-113.84574924506528,0.3957787951885261,1.0,0.5,-9.81,earth,0.6249020099639893
368,160.40105593864544,-176.99053070425168,0.39492509480301163,1.0,0.5,-9.81,earth,0.6186907291412354
369,255.98386185123354,-131.53054956773613,0.39397390620875833,1.0,0.5,-9.81,earth,0.5828080177307129
370,174.65309884277272,-161.74430273946115,0.39306042608475966,1.0,0.5,-9.81,earth,0.6290051937103271
371,261.3002693346889,-68.2003560530159,0.392141694063048,1.0,0.5,-9.81,earth,0.7217962741851807
372,249.52105797853838,-119.39591385802461,0.3911367587507756,1.0,0.5,-9.81,earth,0.5528569221496582
373,234.07608099517108,-82.67307163862976,0.39014825971942446,1.0,0.5,-9.81,earth,0.5912880897521973
374,175.42792118910086,-115.31718499867944,0.38931380734098436,1.0,0.5,-9.81,earth,0.5511188507080078
375,251.5184782754019,-69.23966749106314,0.3884132013400991,1.0,0.5,-9.81,earth,0.685600996017456
376,244.49288896190083,-108.23310513384145,0.38741399004487836,1.0,0.5,-9.81,earth,0.6894867420196533
377,199.70308091464776,-106.83313581809378,0.3864055366271303,1.0,0.5,-9.81,earth,0.6458899974822998
378,252.97814858813047,-98.50798219461147,0.38544505552331837,1.0,0.5,-9.81,earth,0.6238782405853271
379,264.01645822615563,-122.72759977772384,0.38440271995876324,1.0,0.5,-9.81,earth,0.6762008666992188
380,207.59346781052105,-59.07254072492701,0.3833682575310237,1.0,0.5,-9.81,earth,0.6152801513671875
381,277.2509847600412,-108.88843855428513,0.3823389303507874,1.0,0.5,-9.81,earth,0.5786418914794922
382,280.62656809452324,-26.876160186661032,0.3813236949474196,1.0,0.5,-9.81,earth,0.623499870300293
383,206.98904624167417,-64.04261163966882,0.38049144676385244,1.0,0.5,-9.81,earth,0.7055578231811523
384,230.31621065229805,-116.31522716214445,0.3795830054258004,1.0,0.5,-9.81,earth,0.6509461402893066
385,257.1201093005066,-11.089918057136174,0.37884441485595216,1.0,0.5,-9.81,earth,0.650583028793335
386,250.03723075528342,-34.971469411149045,0.37809944629345965,1.0,0.5,-9.81,earth,0.6237490177154541
387,211.09380154004091,-70.60499916789674,0.37748247130939666,1.0,0.5,-9.81,earth,0.5804097652435303
388,232.18148638799775,-81.92840946267886,0.37682325660268134,1.0,0.5,-9.81,earth,0.5690581798553467
389,232.07211721024206,-67.88625495208181,0.37633255580673497,1.0,0.5,-9.81,earth,0.5812458992004395
390,281.5503411656048,-1.3557059629175057,0.3758109619696425,1.0,0.5,-9.81,earth,0.6375360488891602
391,230.37043743252966,-22.974691371782114,0.3752557805181199,1.0,0.5,-9.81,earth,0.6116828918457031
392,279.533499634056,-15.940256287722292,0.37470054026569577,1.0,0.5,-9.81,earth,0.6307468414306641
393,270.16602131166206,23.161508147484447,0.3741863739687854,1.0,0.5,-9.81,earth,0.6401400566101074
394,343.67229692302436,-2.1274280468138755,0.37362195042391017,1.0,0.5,-9.81,earth,0.5751428604125977
395,376.7491565868172,-57.926575495158616,0.3731076951555623,1.0,0.5,-9.81,earth,0.6069488525390625
396,253.08502344398073,9.909965827207124,0.3727601079390758,1.0,0.5,-9.81,earth,0.627877950668335
397,436.5245030177175,0.4784032020769928,0.37246561319779303,1.0,0.5,-9.81,earth,0.6618821620941162
398,288.38998472914545,-48.96502214156865,0.3721289666115579,1.0,0.5,-9.81,earth,0.6336939334869385
399,192.7545179071892,-82.14598704295702,0.37169949801773544,1.0,0.5,-9.81,earth,0.628636360168457
400,235.26153043873543,-67.84651548859709,0.37118626286888784,1.0,0.5,-9.81,earth,0.6549592018127441
401,240.3698078583243,-57.74128071502091,0.3706166475889126,1.0,0.5,-9.81,earth,0.6570501327514648
402,251.18952339738766,-22.54900853976114,0.36996054481936996,1.0,0.5,-9.81,earth,0.6254222393035889
403,249.35429496224495,-27.04588278352736,0.3694733603506662,1.0,0.5,-9.81,earth,0.6146020889282227
404,241.39425066099696,-96.15083158035746,0.36887453317104857,1.0,0.5,-9.81,earth,0.5487208366394043
405,261.19873648078135,-76.83696196414073,0.36852924491169353,1.0,0.5,-9.81,earth,0.5635299682617188
406,320.6390784538898,-46.65922838283501,0.36820803632053173,1.0,0.5,-9.81,earth,0.7194087505340576
407,306.45802841109315,-33.910018996434275,0.36799745411589024,1.0,0.5,-9.81,earth,0.6424357891082764
408,285.66070820386926,29.72929408431985,0.3678078264731125,1.0,0.5,-9.81,earth,0.6516768932342529
409,230.87178560135553,-44.20991564000424,0.3677062875300008,1.0,0.5,-9.81,earth,0.5775048732757568
410,292.25548216545184,-56.26937675676648,0.367496781544214,1.0,0.5,-9.81,earth,0.6409580707550049
411,285.8245821390859,-57.49629477277997,0.36727251058737065,1.0,0.5,-9.81,earth,0.5780129432678223
412,326.050330733233,-49.59728079485004,0.366953833943253,1.0,0.5,-9.81,earth,0.6285338401794434
413,452.2173158986864,-12.516394660508034,0.3667892750219082,1.0,0.5,-9.81,earth,0.6399960517883301
414,267.5025009509375,-22.76911123916259,0.36675807778815755,1.0,0.5,-9.81,earth,0.6274969577789307
415,241.44281301175533,-44.60259613546626,0.36674192503460834,1.0,0.5,-9.81,earth,0.6426589488983154
416,261.3130792616568,-33.398589048955394,0.3667193180087391,1.0,0.5,-9.81,earth,0.5950698852539062
417,279.492950986661,-38.67083056964516,0.36661981188042175,1.0,0.5,-9.81,earth,0.6176362037658691
418,211.86031621795647,-32.58883059922497,0.36666388293146956,1.0,0.5,-9.81,earth,0.6326007843017578
419,325.3896833175759,45.13191598608311,0.36686166923631486,1.0,0.5,-9.81,earth,0.6993598937988281
420,302.4821278875308,-0.8247268393421792,0.36685891576878554,1.0,0.5,-9.81,earth,0.6239049434661865
421,267.3605069924788,-30.29007522666718,0.3667829541298892,1.0,0.5,-9.81,earth,0.5988678932189941
422,250.93349335014014,15.051966933980225,0.3667471249029691,1.0,0.5,-9.81,earth,0.6443259716033936
423,383.1635905095787,39.752598332310775,0.3669396725563673,1.0,0.5,-9.81,earth,0.7168409824371338
424,295.90326207161394,-20.75195764952946,0.36722371286093675,1.0,0.5,-9.81,earth,0.658750057220459
425,266.126383391571,7.340688924647841,0.367527006651467,1.0,0.5,-9.81,earth,0.6575260162353516
426,308.4676183723946,10.960252017731722,0.36779796109116664,1.0,0.5,-9.81,earth,0.6895380020141602
427,243.87264019601207,-93.91230764026675,0.36793248509952003,1.0,0.5,-9.81,earth,0.6679768562316895
428,261.1687502314649,-30.090864889018075,0.36785716735711765,1.0,0.5,-9.81,earth,0.654045820236206
429,296.552928381006,-5.670708503770107,0.36777557925359405,1.0,0.5,-9.81,earth,0.7792479991912842
430,338.2424710875511,-10.027661293493086,0.3677970915600383,1.0,0.5,-9.81,earth,0.6595499515533447
431,262.3117423685647,-60.56389420489474,0.36774290621006295,1.0,0.5,-9.81,earth,0.6450240612030029
432,287.2553412885382,-69.33141923403618,0.36774704619260595,1.0,0.5,-9.81,earth,0.606353759765625
433,303.6567031251148,-7.265959731943593,0.3677862688286618,1.0,0.5,-9.81,earth,0.5899319648742676
434,268.15973243375834,-29.07887972734644,0.36768902674853887,1.0,0.5,-9.81,earth,0.675656795501709
435,324.4184321310424,-14.026095153733987,0.3676416461854514,1.0,0.5,-9.81,earth,0.6792027950286865
436,291.5138054211859,-36.39298780268495,0.36769677209319185,1.0,0.5,-9.81,earth,0.6692280769348145
437,292.29247969948955,-6.453772886223964,0.36780541887699847,1.0,0.5,-9.81,earth,0.7157351970672607
438,348.6346897750011,-1.5432566604140163,0.3678676506405628,1.0,0.5,-9.81,earth,0.6377379894256592
439,277.53502761858596,34.48036214902726,0.36790093912659755,1.0,0.5,-9.81,earth,0.6317501068115234
440,296.70043498697015,33.07701207682781,0.36784431667862655,1.0,0.5,-9.81,earth,0.7742252349853516
441,263.0638214867854,-23.992201916565232,0.36771703031053166,1.0,0.5,-9.81,earth,0.6083340644836426
442,265.3123557075783,-73.33466863319909,0.36760694826887486,1.0,0.5,-9.81,earth,0.6279160976409912
443,298.55390102751886,-14.617602890996,0.36750570954391415,1.0,0.5,-9.81,earth,0.6711509227752686
444,307.8818531748622,2.9825968597600236,0.3674618275936661,1.0,0.5,-9.81,earth,0.6830542087554932
445,307.85166895189536,2.1288349888863367,0.36749314237745245,1.0,0.5,-9.81,earth,0.7041211128234863
446,302.8733826507913,-18.45812776362084,0.3675860741269177,1.0,0.5,-9.81,earth,0.7174336910247803
447,270.5362716778498,-70.43301346554716,0.36767577906090954,1.0,0.5,-9.81,earth,0.6374518871307373
448,283.9414156037495,-28.35562930562121,0.3676345969280373,1.0,0.5,-9.81,earth,0.705754280090332
449,288.9727402647848,-0.1969902595714963,0.36747427366975566,1.0,0.5,-9.81,earth,0.7118737697601318
450,253.4554852299344,-45.98653891286354,0.3673659495633993,1.0,0.5,-9.81,earth,0.6389329433441162
451,307.1276688760197,34.93343555176856,0.3672257653243365,1.0,0.5,-9.81,earth,0.6706030368804932
452,277.79943667737655,-59.065053847007086,0.3668124813160178,1.0,0.5,-9.81,earth,0.6797440052032471
453,280.3054705251403,42.106268912226746,0.36653088308904075,1.0,0.5,-9.81,earth,0.7096490859985352
454,312.86647418878925,47.27997639298555,0.36646731349649647,1.0,0.5,-9.81,earth,0.7242920398712158
455,277.7761856669426,-59.34960435049235,0.36633144849174953,1.0,0.5,-9.81,earth,0.6387279033660889
456,265.5262129667666,42.5545236921808,0.3662843316065647,1.0,0.5,-9.81,earth,0.6705079078674316
457,266.13577712722827,4.637546061347035,0.3661943073995915,1.0,0.5,-9.81,earth,0.6369767189025879
458,309.7001837745972,103.10668919920424,0.3660276667386092,1.0,0.5,-9.81,earth,0.6887590885162354
459,273.46716795319617,-52.78980210294226,0.36589154528868467,1.0,0.5,-9.81,earth,0.7284059524536133
460,288.92234156566866,38.73105164132742,0.3656426378151411,1.0,0.5,-9.81,earth,0.6692321300506592
461,324.8392500323259,-4.055125386041534,0.3654097914881568,1.0,0.5,-9.81,earth,0.6546480655670166
462,353.24045565506907,-3.6892346432317966,0.3650398084895933,1.0,0.5,-9.81,earth,0.7031550407409668
463,346.46818044773863,4.527342612596414,0.3648418715296371,1.0,0.5,-9.81,earth,0.7433137893676758
464,240.3383020731671,-8.369588687689902,0.36485077480867545,1.0,0.5,-9.81,earth,0.6639761924743652
465,247.61222255366377,5.581783269098139,0.3648788202879934,1.0,0.5,-9.81,earth,0.7011027336120605
466,286.3300223088009,61.262631129025294,0.3648621590626892,1.0,0.5,-9.81,earth,0.6586370468139648
467,239.64176106774616,55.33640679760178,0.36477308181002976,1.0,0.5,-9.81,earth,0.695573091506958
468,244.2088108480461,16.7566807048319,0.36480993588468513,1.0,0.5,-9.81,earth,0.6514670848846436
469,266.22984660068215,-1.1898697243192373,0.36490748378426235,1.0,0.5,-9.81,earth,0.6107332706451416
470,386.2523896491561,42.27518225526793,0.36503269370032954,1.0,0.5,-9.81,earth,0.65989089012146
471,365.2736832116606,100.82280560419953,0.3651798902402029,1.0,0.5,-9.81,earth,0.6507561206817627
472,277.3923535075899,9.916584777380324,0.3653897244956441,1.0,0.5,-9.81,earth,0.6033082008361816
473,236.26983534691018,58.32201909852658,0.3654588736058713,1.0,0.5,-9.81,earth,0.7086842060089111
474,237.1938099139522,97.22322408962376,0.36544808063249723,1.0,0.5,-9.81,earth,0.6187310218811035
475,246.61702705563104,88.35894440236468,0.36560673420727535,1.0,0.5,-9.81,earth,0.6798379421234131
476,300.38736960832074,52.142173287547735,0.3658773610253454,1.0,0.5,-9.81,earth,0.6774721145629883
477,284.5413163983255,78.81820698064658,0.36623763640443635,1.0,0.5,-9.81,earth,0.6624011993408203
478,296.2874956578794,56.93583873863859,0.3665787981911818,1.0,0.5,-9.81,earth,0.7312712669372559
479,411.04515646931344,37.08748610769349,0.3668129701132265,1.0,0.5,-9.81,earth,0.7292661666870117
480,292.3367159708659,1.9943856994597386,0.3671372409961107,1.0,0.5,-9.81,earth,0.7779309749603271
481,446.49348428261396,3.384657933099942,0.3673982572572402,1.0,0.5,-9.81,earth,0.6898977756500244
482,313.8223728064099,59.85237279637899,0.3676096860898104,1.0,0.5,-9.81,earth,0.7731869220733643
483,383.8444569933681,147.9693863717893,0.3677644442750782,1.0,0.5,-9.81,earth,0.7495410442352295
484,316.07118686409353,64.73222442296495,0.367936081656105,1.0,0.5,-9.81,earth,0.7406189441680908
485,324.80682600394954,56.87059709865942,0.36815199805914967,1.0,0.5,-9.81,earth,0.8418309688568115
486,368.05703722623025,34.370476043351196,0.3683105977600581,1.0,0.5,-9.81,earth,0.759922981262207
487,256.6775223501126,34.07529290670889,0.3683430145535386,1.0,0.5,-9.81,earth,0.7434148788452148
488,396.46441570612706,13.481201687076814,0.3685156168161718,1.0,0.5,-9.81,earth,0.7427878379821777
489,421.37669433683806,77.60569979073236,0.36875223996988604,1.0,0.5,-9.81,earth,0.7556908130645752
490,399.2894417203368,38.6407831245687,0.368816117251521,1.0,0.5,-9.81,earth,0.7272791862487793
491,286.6256527986985,24.216019410702863,0.36893159865338804,1.0,0.5,-9.81,earth,0.7710700035095215
492,367.4028409013786,70.39385872635567,0.3690459868445643,1.0,0.5,-9.81,earth,0.7085549831390381
493,246.92256093610604,61.21642608870491,0.36924637696573365,1.0,0.5,-9.81,earth,0.7155923843383789
494,253.02403041016908,80.71787360204439,0.3693979780126095,1.0,0.5,-9.81,earth,0.6800580024719238
495,301.6116143693701,91.35280660962175,0.36946431961910936,1.0,0.5,-9.81,earth,0.7166900634765625
496,429.4684803265704,34.9321692971818,0.36962140890457895,1.0,0.5,-9.81,earth,0.7421813011169434
497,405.52750247485375,88.14788782721673,0.3696489506526871,1.0,0.5,-9.81,earth,0.7171177864074707
498,276.0446390097864,69.82285740793972,0.36983828269379976,1.0,0.5,-9.81,earth,0.701833963394165
499,255.20662346389204,37.65599033232021,0.36994166323406436,1.0,0.5,-9.81,earth,0.705590009689331
