gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
255,1224.9061371951911,394.22534178113284,0.37222464901280305,1.0,0.5,-5.0,mid,1.768662929534912
256,1278.2218013101137,376.03924503110545,0.37198616174105775,1.0,0.5,-5.0,mid,1.9058983325958252
257,1351.5466139841064,531.6933192252066,0.37176840968568153,1.0,0.5,-5.0,mid,2.1936240196228027
258,1143.1104705714733,466.1183860676976,0.3715715695824127,1.0,0.5,-5.0,mid,1.8508570194244385
259,1312.9794281186284,520.0246352920292,0.3713023553836083,1.0,0.5,-5.0,mid,2.0368239879608154
260,1209.0653270725072,392.48880701790733,0.37110350261444897,1.0,0.5,-5.0,mid,1.6582541465759277
261,1214.299493669748,496.80855601767007,0.3709087116428658,1.0,0.5,-5.0,mid,2.0644352436065674
262,928.3101620338037,351.6620343029486,0.37071061227173435,1.0,0.5,-5.0,mid,1.6140449047088623
263,1324.8647074052637,490.39658351938505,0.37042406923123955,1.0,0.5,-5.0,mid,1.9552509784698486
264,1108.1626496689923,474.69682251076057,0.3703244070889042,1.0,0.5,-5.0,mid,2.0279507637023926
265,1305.7126752006536,432.05496663856627,0.3702585397737231,1.0,0.5,-5.0,mid,2.0124518871307373
266,1105.3731470458813,388.86870502685434,0.3700313223636174,1.0,0.5,-5.0,mid,1.7868170738220215
267,1357.2160101210636,431.6372997443981,0.36966837252007284,1.0,0.5,-5.0,mid,1.8285021781921387
268,1041.3724392902432,450.8726977216014,0.36944551974195816,1.0,0.5,-5.0,mid,1.955275058746338
269,1288.3596509612028,431.7643640578546,0.36925601905772437,1.0,0.5,-5.0,mid,1.9368927478790283
270,1182.011566440325,448.3361349680666,0.3692392722825184,1.0,0.5,-5.0,mid,1.689779281616211
271,1038.9935506886177,408.3590818796617,0.36916748630792123,1.0,0.5,-5.0,mid,1.9163639545440674
272,1244.4352280345472,531.0220183543936,0.3689603586286146,1.0,0.5,-5.0,mid,2.113816022872925
273,1213.8092681105006,494.61754323724335,0.3687997608070853,1.0,0.5,-5.0,mid,2.1189560890197754
274,1388.8747153865309,581.6934533945698,0.36869698561707437,1.0,0.5,-5.0,mid,2.0773091316223145
275,1313.149428342086,574.8420846263868,0.3685994107616756,1.0,0.5,-5.0,mid,2.1679000854492188
276,1279.3704736477837,489.3283743956905,0.3684282592552502,1.0,0.5,-5.0,mid,1.8265228271484375
277,1324.46902972837,586.6010998525695,0.36828036488960375,1.0,0.5,-5.0,mid,2.3174378871917725
278,1352.6324980266916,389.97543096240076,0.3681399126646306,1.0,0.5,-5.0,mid,1.9474139213562012
279,1165.04963327678,466.64181625896856,0.36800991054422066,1.0,0.5,-5.0,mid,1.8390278816223145
280,1159.1204157760972,422.10554672687965,0.36791559982310573,1.0,0.5,-5.0,mid,1.8384277820587158
281,1276.7989280462577,470.9170053522233,0.36774328654880356,1.0,0.5,-5.0,mid,2.0962769985198975
282,1063.509798330663,412.3876906994625,0.36754091601122696,1.0,0.5,-5.0,mid,1.9605159759521484
283,1232.8973779044532,385.3478383689254,0.3673362186943739,1.0,0.5,-5.0,mid,2.1129767894744873
284,1162.4181704504952,300.8667701625527,0.36705274736617777,1.0,0.5,-5.0,mid,2.024040937423706
285,1178.29799830638,401.03422682076217,0.36671547096155016,1.0,0.5,-5.0,mid,1.9309751987457275
286,1336.6088748034847,425.5433445603643,0.36639473767723585,1.0,0.5,-5.0,mid,1.9613356590270996
287,1268.7949762750488,418.4880532141934,0.36607699460345744,1.0,0.5,-5.0,mid,1.6909680366516113
288,1055.798147360352,434.0619120128855,0.36587132469888134,1.0,0.5,-5.0,mid,1.780900239944458
289,1336.268348691331,504.32274817496284,0.36568646473675104,1.0,0.5,-5.0,mid,2.0247817039489746
290,1061.2619557354944,389.57857566833235,0.36569885959713394,1.0,0.5,-5.0,mid,1.7716131210327148
291,1031.2310844622898,486.06130757621924,0.36566614775683054,1.0,0.5,-5.0,mid,1.822282075881958
292,1147.745067651477,571.1737436818247,0.3656802946087595,1.0,0.5,-5.0,mid,1.9988653659820557
293,1333.7013163327028,448.694348587087,0.3656154114442207,1.0,0.5,-5.0,mid,1.7677021026611328
294,1157.0118330068387,407.1148757796019,0.36559027079023165,1.0,0.5,-5.0,mid,1.8129267692565918
295,1056.7986308347938,394.41611811670754,0.3654398073999617,1.0,0.5,-5.0,mid,1.6573879718780518
296,1215.3079768305445,488.5810182010299,0.36520897318623863,1.0,0.5,-5.0,mid,2.1076269149780273
297,1247.0315988348023,476.0099523529251,0.36517036546496484,1.0,0.5,-5.0,mid,1.9900789260864258
298,1241.6769583683201,530.924365975446,0.3651406533882081,1.0,0.5,-5.0,mid,2.0788841247558594
299,1297.9786851816216,497.4353633939442,0.36510652662795684,1.0,0.5,-5.0,mid,1.9669833183288574
300,1261.1822588360894,563.9952528131828,0.3651118403683405,1.0,0.5,-5.0,mid,2.2485849857330322
301,1342.0521265425516,517.4924876631248,0.365015646632496,1.0,0.5,-5.0,mid,1.9002809524536133
302,1142.9939747110739,516.5605184113408,0.3650636826426585,1.0,0.5,-5.0,mid,1.8931262493133545
303,1255.7455578226366,604.3196462542797,0.3651205591555288,1.0,0.5,-5.0,mid,2.07830810546875
304,1321.7392756262332,606.5863050055789,0.3651910415411199,1.0,0.5,-5.0,mid,2.2279341220855713
305,1228.784439839528,579.0435056307764,0.3651382060946752,1.0,0.5,-5.0,mid,2.1981449127197266
306,1259.450268260068,522.4503527282834,0.36518299893733985,1.0,0.5,-5.0,mid,2.233863115310669
307,1237.3583265950608,512.2519440167707,0.3652655469254425,1.0,0.5,-5.0,mid,1.9894351959228516
308,1300.9191159778381,536.5769603366009,0.3653467728986531,1.0,0.5,-5.0,mid,2.2930710315704346
309,1303.1101396593706,547.7357873768603,0.3653032909359672,1.0,0.5,-5.0,mid,2.1271307468414307
310,1223.0958461652444,552.9241375479822,0.3654001866035201,1.0,0.5,-5.0,mid,2.213452100753784
311,1404.715810164768,393.126659635175,0.3654019502374013,1.0,0.5,-5.0,mid,1.8570702075958252
312,1383.9888576901612,487.94634461143625,0.3655248479030243,1.0,0.5,-5.0,mid,2.0266480445861816
313,1263.332466688625,521.6282477168312,0.3656287870167044,1.0,0.5,-5.0,mid,2.0132222175598145
314,1370.8369995015835,540.832932026489,0.3656438836115943,1.0,0.5,-5.0,mid,2.0179290771484375
315,1335.5598473925859,597.915875355264,0.3655614170398495,1.0,0.5,-5.0,mid,2.1412832736968994
316,1324.9012340550635,500.63666252275425,0.36550901473722375,1.0,0.5,-5.0,mid,2.0438880920410156
317,1425.7566149230267,472.778085323882,0.3654261919749232,1.0,0.5,-5.0,mid,2.008601188659668
318,1435.9577344253305,585.1073771631778,0.3653589313061835,1.0,0.5,-5.0,mid,2.0557942390441895
319,1532.8501336329066,533.0136671853375,0.36522773494038435,1.0,0.5,-5.0,mid,2.0434207916259766
320,1363.066951103903,517.9405506920651,0.365065456617055,1.0,0.5,-5.0,mid,1.9972941875457764
321,1344.6103141140482,597.9852344965695,0.36489050526505845,1.0,0.5,-5.0,mid,2.4102017879486084
322,1554.4751685897554,627.9962745351703,0.364799018716703,1.0,0.5,-5.0,mid,2.278541088104248
323,1328.4495309987421,567.2219852278229,0.36482904488710616,1.0,0.5,-5.0,mid,2.11877179145813
324,1498.3528936119608,702.3119905902579,0.36473885067704137,1.0,0.5,-5.0,mid,2.400636911392212
325,1446.1048396302265,616.1966790817767,0.36465848980538285,1.0,0.5,-5.0,mid,2.2835090160369873
326,1498.4656414757937,478.30585119299246,0.36451864381146765,1.0,0.5,-5.0,mid,1.884732961654663
327,1380.432029285669,484.1383933200439,0.3643830005491707,1.0,0.5,-5.0,mid,1.89540696144104
328,1511.4466222354956,573.0564734002699,0.36430789168664396,1.0,0.5,-5.0,mid,1.9914500713348389
329,1509.4693077956374,520.7668512354919,0.3641684863038765,1.0,0.5,-5.0,mid,1.8409838676452637
330,1522.765685291591,553.2300441623568,0.3639907080303045,1.0,0.5,-5.0,mid,1.9872071743011475
331,1635.1761118150582,683.2743802351291,0.36376151587700684,1.0,0.5,-5.0,mid,2.0606253147125244
332,1285.0079359326412,442.503328081742,0.36342298390377353,1.0,0.5,-5.0,mid,1.818514108657837
333,1630.5707557022981,573.8676047226677,0.3631122678322634,1.0,0.5,-5.0,mid,2.206562042236328
334,277.6380490587514,138.48610087104674,0.3628619897420767,1.0,0.5,-9.81,earth,0.8699719905853271
335,196.4486439889114,-21.98235455365999,0.4903232096979658,1.0,0.5,-9.81,earth,0.7731659412384033
336,198.4179492208951,15.07312277274674,0.4818667819350937,1.0,0.5,-9.81,earth,0.8677949905395508
337,212.92957201309855,67.05429953578451,0.47443648578843917,1.0,0.5,-9.81,earth,0.9153971672058105
338,206.1957391390273,31.916109054505245,0.4677230616851007,1.0,0.5,-9.81,earth,0.8466250896453857
339,216.0721900317749,26.98765578736493,0.46154157225716946,1.0,0.5,-9.81,earth,0.9165959358215332
340,243.3246445545482,84.87347550898865,0.45579837456499384,1.0,0.5,-9.81,earth,0.8511040210723877
341,252.04494061241485,56.6972600353226,0.4504223127463722,1.0,0.5,-9.81,earth,0.848071813583374
342,250.91712950582314,15.457083672472852,0.44550757040702554,1.0,0.5,-9.81,earth,0.7752680778503418
343,247.89556852516566,13.700070041459593,0.4408395259110842,1.0,0.5,-9.81,earth,0.7780816555023193
344,300.0890918343867,113.63295441812609,0.4365131595116776,1.0,0.5,-9.81,earth,0.9448368549346924
345,316.4538226584779,43.14589881270327,0.4327454211440501,1.0,0.5,-9.81,earth,0.8425049781799316
346,778.9482000628471,98.1557711174313,0.42929455699691554,1.0,0.5,-9.81,earth,1.1639177799224854
347,412.90624908071794,-22.230835929966133,0.4261740889126265,1.0,0.5,-9.81,earth,1.0373461246490479
348,412.83458107174243,94.70559701478555,0.42328469209710723,1.0,0.5,-9.81,earth,1.141977310180664
349,746.5557550798984,169.51617946260953,0.42065948175045603,1.0,0.5,-9.81,earth,1.5604851245880127
350,808.1483679918946,144.32876334486446,0.4182435261690385,1.0,0.5,-9.81,earth,1.5824198722839355
351,688.0962938125975,85.26294562939637,0.4160236349031461,1.0,0.5,-9.81,earth,1.5813229084014893
352,706.7335746843155,40.20984291505767,0.41396630117844263,1.0,0.5,-9.81,earth,1.6145107746124268
353,690.9765505022765,157.51936542866486,0.4121934769411661,1.0,0.5,-9.81,earth,2.090273857116699
354,780.9543460236905,218.6530806101986,0.4106941872020544,1.0,0.5,-9.81,earth,2.2302629947662354
355,711.5743608503161,118.01757184517075,0.40917142716026134,1.0,0.5,-9.81,earth,1.8920791149139404
356,685.253380069607,211.4593811433427,0.4077702479896651,1.0,0.5,-9.81,earth,2.4147751331329346
357,704.4815129974583,167.99279488335455,0.40661448689299484,1.0,0.5,-9.81,earth,1.9119250774383545
358,793.3673310651469,235.794764553544,0.40535608916273846,1.0,0.5,-9.81,earth,2.15631103515625
359,722.7015359750685,280.27795176063967,0.40427946758178723,1.0,0.5,-9.81,earth,2.4070467948913574
360,655.2598291014039,236.61546872800864,0.40317710626081554,1.0,0.5,-9.81,earth,2.3240630626678467
361,725.2496337412584,197.76828917089225,0.40230768403564104,1.0,0.5,-9.81,earth,2.3037328720092773
362,723.585089568768,152.6559151463474,0.4012929744430618,1.0,0.5,-9.81,earth,2.3947091102600098
363,811.2217339823457,120.21167387487426,0.40028334845660163,1.0,0.5,-9.81,earth,1.758941888809204
364,787.1023817123491,119.51031213173455,0.3992776766717174,1.0,0.5,-9.81,earth,2.021289348602295
365,734.8286614005028,161.25336298645917,0.39842900749475435,1.0,0.5,-9.81,earth,1.9093449115753174
366,759.7475395830189,172.9489946251153,0.3978268281716853,1.0,0.5,-9.81,earth,2.03757905960083
367,617.2209672564221,162.26750795275962,0.39722267847342163,1.0,0.5,-9.81,earth,2.0819129943847656
368,786.0148404998426,184.3558596181408,0.39668538883164417,1.0,0.5,-9.81,earth,1.916463851928711
369,785.8213873088063,85.97595459593275,0.396144539377839,1.0,0.5,-9.81,earth,1.7329800128936768
370,755.4443274302697,146.97124572900847,0.395570519833531,1.0,0.5,-9.81,earth,1.761638879776001
371,770.6384291741565,224.29112146170738,0.3950107616423171,1.0,0.5,-9.81,earth,2.04140305519104
372,705.2211168004596,185.65636101106193,0.39437519104137864,1.0,0.5,-9.81,earth,2.172826051712036
373,761.5606773380524,122.1297961675514,0.3937979137175496,1.0,0.5,-9.81,earth,1.851942777633667
374,787.6095792574082,182.42397379557852,0.3933216004441102,1.0,0.5,-9.81,earth,2.282820224761963
375,717.747704339586,145.5769311882976,0.3928466286476498,1.0,0.5,-9.81,earth,2.033113718032837
376,770.7956906373583,326.4250936880925,0.39245114268289893,1.0,0.5,-9.81,earth,2.5764620304107666
377,765.6280678757743,100.5163763156572,0.3921514202542985,1.0,0.5,-9.81,earth,2.0600388050079346
378,749.6019253871746,229.59318383374247,0.3917884776519431,1.0,0.5,-9.81,earth,2.1654200553894043
379,683.291431758094,137.78585292730506,0.39151544232394825,1.0,0.5,-9.81,earth,1.907984972000122
380,756.4150432997907,185.28936232642624,0.3912870310594295,1.0,0.5,-9.81,earth,2.1245229244232178
381,796.4762928727483,193.6197344118719,0.3910332637094158,1.0,0.5,-9.81,earth,2.159909963607788
382,701.303516665094,259.1036648398717,0.3907683299024877,1.0,0.5,-9.81,earth,2.4260921478271484
383,738.1219032993495,319.8834627536256,0.3905720327941634,1.0,0.5,-9.81,earth,2.4818177223205566
384,740.0523571818582,57.205065320769506,0.39047428737694523,1.0,0.5,-9.81,earth,2.038843870162964
385,671.0216959000217,223.88460326910453,0.39038408776055944,1.0,0.5,-9.81,earth,2.104170799255371
386,677.3377331561777,114.02369423724258,0.390362941771416,1.0,0.5,-9.81,earth,2.1253108978271484
387,747.8818083041792,219.4831077083812,0.3901783805946281,1.0,0.5,-9.81,earth,2.322942018508911
388,759.0270522116593,121.0831867805376,0.3901193828907038,1.0,0.5,-9.81,earth,1.9829492568969727
389,863.2236034415427,225.2998138476919,0.39002232828424,1.0,0.5,-9.81,earth,2.2182819843292236
390,805.08766564076,234.09426864700185,0.3899386849438809,1.0,0.5,-9.81,earth,2.1434922218322754
391,733.3847190536939,283.74554923051335,0.3898362278419415,1.0,0.5,-9.81,earth,2.1846368312835693
392,766.1573191318574,216.56676947116517,0.38974057141881907,1.0,0.5,-9.81,earth,2.044883966445923
393,789.3453853367831,59.21966572509634,0.3897222622402875,1.0,0.5,-9.81,earth,1.6840710639953613
394,864.3417941345723,272.98665325227347,0.3896740981770958,1.0,0.5,-9.81,earth,2.5914971828460693
395,812.6105741656311,271.7732146894855,0.38968863050618385,1.0,0.5,-9.81,earth,2.4069249629974365
396,787.4754482163127,256.1591711544611,0.3896890039107159,1.0,0.5,-9.81,earth,2.516587972640991
397,821.2770902424604,198.84483051316724,0.38963967314726883,1.0,0.5,-9.81,earth,2.0638670921325684
398,707.1443372929916,251.49529794672634,0.3896326457900401,1.0,0.5,-9.81,earth,2.2369637489318848
399,713.0493134167018,160.94397706081776,0.3897057800695734,1.0,0.5,-9.81,earth,2.145900011062622
400,771.6327050951537,183.0942451891137,0.38966108749450146,1.0,0.5,-9.81,earth,2.1511030197143555
401,837.9644054315278,299.83085652064267,0.38968483306691937,1.0,0.5,-9.81,earth,2.54418683052063
402,823.0439998841281,279.40759805513306,0.389855232696581,1.0,0.5,-9.81,earth,2.4909589290618896
403,730.6977220821669,189.30608330808505,0.3899412311480282,1.0,0.5,-9.81,earth,2.1342248916625977
404,778.3999464185646,243.08913910007877,0.3901344847867,1.0,0.5,-9.81,earth,2.1608550548553467
405,845.9815264024113,324.31292597156505,0.39037544850953015,1.0,0.5,-9.81,earth,2.4240920543670654
406,765.6125561964285,292.3638851095205,0.39056183594972965,1.0,0.5,-9.81,earth,2.525331974029541
407,668.7133989156431,209.7424305849695,0.3906452198528423,1.0,0.5,-9.81,earth,1.9503839015960693
408,772.1845446465318,202.15228830109407,0.3907452668747336,1.0,0.5,-9.81,earth,2.3866491317749023
409,811.3392694633822,276.69910377230326,0.3909249631938179,1.0,0.5,-9.81,earth,2.362879991531372
410,757.1496339086352,334.7345141584748,0.39118712018076185,1.0,0.5,-9.81,earth,2.5952436923980713
411,800.5833913392472,350.0914263941272,0.39131676816158,1.0,0.5,-9.81,earth,2.752103090286255
412,778.9444847463791,271.47382241792513,0.39154224522457143,1.0,0.5,-9.81,earth,2.221489191055298
413,802.4817058754178,267.48371820933335,0.3916758663009233,1.0,0.5,-9.81,earth,2.199445962905884
414,796.1508044746857,282.19217818506087,0.3917822030895942,1.0,0.5,-9.81,earth,2.411346197128296
415,837.2739612737904,260.07102439836564,0.39192321924544715,1.0,0.5,-9.81,earth,2.4015018939971924
416,801.845850428556,353.1159174904193,0.3921816308428736,1.0,0.5,-9.81,earth,2.750227212905884
417,745.4912849408855,297.0541569445947,0.3923213781044354,1.0,0.5,-9.81,earth,2.285274028778076
418,719.3337466110194,176.84044760890265,0.39231799906933457,1.0,0.5,-9.81,earth,2.278872013092041
419,810.202186731391,308.6099817015741,0.3922848945474963,1.0,0.5,-9.81,earth,2.633795976638794
420,833.6791651055881,281.2349723019735,0.3922509158648391,1.0,0.5,-9.81,earth,2.3766469955444336
421,786.1030188213357,243.55840934486872,0.39212330363031617,1.0,0.5,-9.81,earth,2.252746105194092
422,860.2856735458887,245.5788729596289,0.39207685680663606,1.0,0.5,-9.81,earth,1.9403231143951416
423,812.1609300618978,261.1363607285227,0.39198622006481915,1.0,0.5,-9.81,earth,2.1395559310913086
424,805.2210827677103,126.51490001336647,0.3917906352419632,1.0,0.5,-9.81,earth,1.8819053173065186
425,809.7764181816561,137.7257804348547,0.39147368706539926,1.0,0.5,-9.81,earth,2.04803204536438
426,814.7112990271434,215.32031989396674,0.3910653194026905,1.0,0.5,-9.81,earth,2.311246156692505
427,818.7935034203365,82.40012912274008,0.39073201723087025,1.0,0.5,-9.81,earth,1.5032668113708496
428,877.3866310496327,138.04317373567952,0.39030210346043376,1.0,0.5,-9.81,earth,1.8464970588684082
429,805.1589228723873,210.43571986926537,0.38975247633257026,1.0,0.5,-9.81,earth,2.1217737197875977
430,822.0464386247845,239.32849283267896,0.3893176593469135,1.0,0.5,-9.81,earth,2.3240668773651123
431,788.7562096658985,318.06145454067007,0.38888566358007465,1.0,0.5,-9.81,earth,2.4694647789001465
432,827.6832620834092,179.64605428042688,0.3885794799235021,1.0,0.5,-9.81,earth,2.1929948329925537
433,815.9118919598765,290.58924588965664,0.3884207942339241,1.0,0.5,-9.81,earth,2.3949859142303467
434,836.7723935203102,198.23061406115966,0.38814786372116494,1.0,0.5,-9.81,earth,2.1072099208831787
435,841.1576929987658,200.87078945993565,0.3878741831894268,1.0,0.5,-9.81,earth,2.029919147491455
436,835.8318170474055,329.1396080588496,0.3876341009247204,1.0,0.5,-9.81,earth,2.467578887939453
437,830.9077699948062,323.9675450767212,0.38730145299385255,1.0,0.5,-9.81,earth,2.600335121154785
438,824.476897200493,394.54455173417057,0.38705433983136595,1.0,0.5,-9.81,earth,2.51042103767395
439,877.6310808923862,354.92667598205117,0.3867384753233391,1.0,0.5,-9.81,earth,2.4781877994537354
440,815.5230529445931,307.31243007522187,0.386416174691424,1.0,0.5,-9.81,earth,2.58021879196167
441,900.9777385476864,346.5945747512675,0.38612924242609514,1.0,0.5,-9.81,earth,2.3961198329925537
442,831.2777170939962,383.8979709768766,0.38582981035232905,1.0,0.5,-9.81,earth,2.535499095916748
443,744.3364405280627,234.5300504753639,0.385350488869152,1.0,0.5,-9.81,earth,1.9897558689117432
444,816.4070362912611,297.8052308666505,0.38466782770950303,1.0,0.5,-9.81,earth,2.5428857803344727
445,787.6701166950155,250.28849178842808,0.3840928066754588,1.0,0.5,-9.81,earth,2.0877249240875244
446,838.4802963226457,262.1229498203075,0.3835882657602831,1.0,0.5,-9.81,earth,2.249480962753296
447,792.7732031279478,254.02934766043376,0.38305799527851553,1.0,0.5,-9.81,earth,2.463613986968994
448,857.6056226820319,280.83703642935336,0.3825892601284763,1.0,0.5,-9.81,earth,2.5559730529785156
449,853.587810560898,309.90641246966686,0.3819462689075305,1.0,0.5,-9.81,earth,2.565829038619995
450,889.6131283650949,397.9264433126385,0.38131032755389876,1.0,0.5,-9.81,earth,2.7694010734558105
451,824.2072924683002,224.0018563889584,0.38081237194117695,1.0,0.5,-9.81,earth,2.284044027328491
452,845.3601798943404,302.7241790352401,0.38023472343709164,1.0,0.5,-9.81,earth,2.545642137527466
453,860.3547698734288,240.10095629640955,0.3797253953885359,1.0,0.5,-9.81,earth,2.573241710662842
454,824.4531146070516,349.7708929034463,0.37934647699941915,1.0,0.5,-9.81,earth,2.718655824661255
455,910.6313130969853,452.4257038897158,0.3789361981306226,1.0,0.5,-9.81,earth,3.173362970352173
456,885.9239381829497,296.5838471854909,0.37861418090241916,1.0,0.5,-9.81,earth,2.2238590717315674
457,866.6106039940172,339.07870785100084,0.3783043212979605,1.0,0.5,-9.81,earth,2.644407033920288
458,863.0932570711064,354.524116607902,0.37797845849550826,1.0,0.5,-9.81,earth,2.343923807144165
459,857.6038876941824,270.79458016662386,0.377524054779277,1.0,0.5,-9.81,earth,2.040276288986206
460,924.6721918281058,364.56348820345556,0.3772087900259702,1.0,0.5,-9.81,earth,2.5383098125457764
461,853.8353691192032,270.55660353931114,0.3770510037579176,1.0,0.5,-9.81,earth,2.241997718811035
462,858.816123674871,370.6662885965269,0.3767415081495052,1.0,0.5,-9.81,earth,2.5494492053985596
463,856.8277844448152,276.2890495148044,0.376476166932763,1.0,0.5,-9.81,earth,2.3933730125427246
464,821.8877703159748,266.42564454214096,0.3761427224526969,1.0,0.5,-9.81,earth,2.352658748626709
465,910.2220529735636,177.2387653307006,0.37583143290330034,1.0,0.5,-9.81,earth,2.0676000118255615
466,846.1593478483668,338.0521846817585,0.37547898015524184,1.0,0.5,-9.81,earth,2.28460693359375
467,897.3089681508019,383.6392379085526,0.3751785549138117,1.0,0.5,-9.81,earth,2.5243630409240723
468,873.6864918977077,359.5180959747504,0.3748096698478337,1.0,0.5,-9.81,earth,2.3406968116760254
469,853.7859523308525,311.4361633604394,0.3743914578913909,1.0,0.5,-9.81,earth,2.227506160736084
470,874.8046794773207,507.42700535131553,0.37389554991414603,1.0,0.5,-9.81,earth,3.2504539489746094
471,915.0275606580499,425.2754850283448,0.37349649796367285,1.0,0.5,-9.81,earth,2.6332848072052
472,889.0941921242426,352.2261878849963,0.37294291138731916,1.0,0.5,-9.81,earth,2.416200876235962
473,892.8886614606055,234.90246878162503,0.3724445092723611,1.0,0.5,-9.81,earth,2.0729570388793945
474,911.5579616606011,544.3317253968601,0.3719509045037541,1.0,0.5,-9.81,earth,2.9516589641571045
475,902.2773545935688,454.6366303821702,0.3715647712901612,1.0,0.5,-9.81,earth,2.6236610412597656
476,880.4350173495553,430.34000738207277,0.3710896705835928,1.0,0.5,-9.81,earth,2.428982973098755
477,954.9688955631991,262.15231984182753,0.37067169060832533,1.0,0.5,-9.81,earth,2.158163070678711
478,963.3984064412062,360.3802218833057,0.37029861709752976,1.0,0.5,-9.81,earth,2.617664098739624
479,864.6579324018354,524.5228300670576,0.36999624113118207,1.0,0.5,-9.81,earth,3.0803771018981934
480,911.5763054649309,520.335945777699,0.3695852721523502,1.0,0.5,-9.81,earth,2.912085771560669
481,864.3581378050579,416.2861986941737,0.3693418782404692,1.0,0.5,-9.81,earth,2.667587995529175
482,872.4172117144653,336.3946644208316,0.3691513702465698,1.0,0.5,-9.81,earth,2.503979206085205
483,895.7822006298566,405.02465746876794,0.3689271877858517,1.0,0.5,-9.81,earth,2.791969060897827
484,838.0369878403466,211.7148282936712,0.3685630756073822,1.0,0.5,-9.81,earth,1.9941368103027344
485,886.5684886364355,482.0142681059632,0.3681590816187339,1.0,0.5,-9.81,earth,2.8987698554992676
486,884.1306335196763,436.4217170546153,0.36758009659256424,1.0,0.5,-9.81,earth,2.5171360969543457
487,885.9527366679557,476.66217990163494,0.3670549530635063,1.0,0.5,-9.81,earth,3.0065670013427734
488,916.2097908502213,422.1205756840369,0.36654735671223865,1.0,0.5,-9.81,earth,2.823575019836426
489,900.240348049951,499.2149690743325,0.3660919266985437,1.0,0.5,-9.81,earth,2.6479737758636475
490,975.8261190406096,433.5004161736565,0.36574926196752505,1.0,0.5,-9.81,earth,2.54396390914917
491,902.2086051655657,425.1283480569521,0.36540114014565583,1.0,0.5,-9.81,earth,2.5850329399108887
492,928.3437842217664,420.1434051758013,0.3650120704133185,1.0,0.5,-9.81,earth,2.3711559772491455
493,943.3468874599262,435.09200428186705,0.36480192365550307,1.0,0.5,-9.81,earth,2.7776029109954834
494,874.5556388524832,392.3567763637458,0.3646090601374958,1.0,0.5,-9.81,earth,4.164448022842407
495,908.0495816783109,478.86376565020055,0.3643506946699413,1.0,0.5,-9.81,earth,3.3126869201660156
496,884.1212703104671,526.0281270024219,0.3641498893405838,1.0,0.5,-9.81,earth,2.997164011001587
497,861.8730576806029,360.4929411268538,0.36385217392966474,1.0,0.5,-9.81,earth,2.6036858558654785
498,891.7742394261583,351.63973739041694,0.36339540460772396,1.0,0.5,-9.81,earth,2.8563568592071533
499,901.757121946589,562.9813923979925,0.36286465637316634,1.0,0.5,-9.81,earth,3.500847101211548
