gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
235,426.2520994021113,252.13591500669654,0.3984016824252479,1.0,0.5,-9.81,lv4(a=5),3.2321951389312744
236,615.4494471113939,245.68097880143114,0.3978086670100669,1.0,0.5,-9.81,lv4(a=5),3.050788164138794
237,472.29273864932946,277.84972168974895,0.3971366179524712,1.0,0.5,-9.81,lv4(a=5),3.346092939376831
238,439.9023492932727,226.85458416538404,0.39654954194887665,1.0,0.5,-9.81,lv4(a=5),3.372249126434326
239,438.6931499124262,206.76375704779767,0.39613547558475054,1.0,0.5,-9.81,lv4(a=5),3.27012300491333
240,470.7177003520028,151.2645057730681,0.39581959318805,1.0,0.5,-9.81,lv4(a=5),2.5468928813934326
241,475.48619465656157,182.95027622297957,0.3955803388392566,1.0,0.5,-9.81,lv4(a=5),2.8958420753479004
242,473.3706159426303,140.73065134003812,0.3952848437950126,1.0,0.5,-9.81,lv4(a=5),2.782926082611084
243,504.09534697420037,218.77529471433377,0.3951236505172864,1.0,0.5,-9.81,lv4(a=5),3.2957041263580322
244,468.64168465072345,189.74787225301122,0.3950033646298748,1.0,0.5,-9.81,lv4(a=5),3.1593170166015625
245,515.2301148985069,224.36927307432126,0.3947800669095865,1.0,0.5,-9.81,lv4(a=5),3.0027759075164795
246,463.639719308278,65.82279386199983,0.39450736970638506,1.0,0.5,-9.81,lv4(a=5),2.6632931232452393
247,478.64354947423294,176.94268994235708,0.39409044682486544,1.0,0.5,-9.81,lv4(a=5),3.1173160076141357
248,445.9226660976622,209.64560451579172,0.39369124112387155,1.0,0.5,-9.81,lv4(a=5),3.3222830295562744
249,470.3251039055283,249.57049375525253,0.3932593048003876,1.0,0.5,-9.81,lv4(a=5),3.5854151248931885
250,494.34786918020137,226.43592348748052,0.3927982168094206,1.0,0.5,-9.81,lv4(a=5),3.370711088180542
251,463.41396291275015,207.14510157353598,0.39217765956858036,1.0,0.5,-9.81,lv4(a=5),3.1771881580352783
252,460.7545462300616,275.0981580972477,0.39145567185224545,1.0,0.5,-9.81,lv4(a=5),3.1839592456817627
253,422.7986225328043,207.12711846725588,0.39078902287767847,1.0,0.5,-9.81,lv4(a=5),3.208725929260254
254,489.7164447532268,181.1236450758883,0.3900961940498429,1.0,0.5,-9.81,lv4(a=5),3.4190237522125244
255,470.1818379008702,275.9917214656277,0.3893827701453047,1.0,0.5,-9.81,lv4(a=5),3.577385902404785
256,576.4226388411495,258.43239483002134,0.3886716621311721,1.0,0.5,-9.81,lv4(a=5),3.126520872116089
257,465.0596455239704,281.8329060540618,0.3880800137732948,1.0,0.5,-9.81,lv4(a=5),3.3769819736480713
258,484.0699021477728,259.99543293037476,0.3875453284625053,1.0,0.5,-9.81,lv4(a=5),3.213823080062866
259,476.1613185087451,268.63727691993785,0.38693869021922955,1.0,0.5,-9.81,lv4(a=5),3.5071611404418945
260,528.9555773006047,298.5712773594331,0.3864482419843456,1.0,0.5,-9.81,lv4(a=5),3.587658166885376
261,518.1105555757869,246.09425565389955,0.3858989268991628,1.0,0.5,-9.81,lv4(a=5),3.2797770500183105
262,508.08981060392034,253.1972881978041,0.385435152778616,1.0,0.5,-9.81,lv4(a=5),3.5976622104644775
263,484.8284949762733,282.13266398426185,0.38516388315024935,1.0,0.5,-9.81,lv4(a=5),3.6331088542938232
264,525.7668803409405,270.1892587714936,0.3848394360106044,1.0,0.5,-9.81,lv4(a=5),3.648638963699341
265,518.7040357090077,312.611547182183,0.3845845722194547,1.0,0.5,-9.81,lv4(a=5),3.877877950668335
266,529.9757873377013,241.2023943816981,0.38434447928993226,1.0,0.5,-9.81,lv4(a=5),3.4109740257263184
267,585.7389083810453,275.6792865175392,0.38438079863600316,1.0,0.5,-9.81,lv4(a=5),3.4929451942443848
268,493.0708728800178,281.47741376531445,0.38434510673587324,1.0,0.5,-9.81,lv4(a=5),3.55993390083313
269,518.2900256459839,288.66141485829337,0.38420995502792377,1.0,0.5,-9.81,lv4(a=5),3.3636398315429688
270,482.65388355598316,218.52261582558577,0.38403732831298576,1.0,0.5,-9.81,lv4(a=5),3.313815116882324
271,501.71238541392376,279.67491495774823,0.3836625040187305,1.0,0.5,-9.81,lv4(a=5),3.1158268451690674
272,460.71792907844673,265.6205757746364,0.38331875209090344,1.0,0.5,-9.81,lv4(a=5),3.38090181350708
273,481.7641135297444,345.03245503492246,0.38289997746400456,1.0,0.5,-9.81,lv4(a=5),3.5752649307250977
274,454.32117965930144,196.7403501540193,0.3825117389414545,1.0,0.5,-9.81,lv4(a=5),3.3360538482666016
275,469.3426283384211,315.4487069074889,0.3820987136185854,1.0,0.5,-9.81,lv4(a=5),3.598784923553467
276,495.0406913342713,251.08827587114988,0.3815927821932599,1.0,0.5,-9.81,lv4(a=5),3.515665054321289
277,459.55373632800644,285.1005047047105,0.38140914493195,1.0,0.5,-9.81,lv4(a=5),3.451427698135376
278,507.03029728047653,265.21182441261794,0.38127439666396834,1.0,0.5,-9.81,lv4(a=5),3.327939033508301
279,464.4479600644384,245.12082228942876,0.38126025848849804,1.0,0.5,-9.81,lv4(a=5),3.290863037109375
280,487.70028742365685,260.079619412012,0.38119269600796274,1.0,0.5,-9.81,lv4(a=5),3.384941816329956
281,529.3127971105632,248.90645719164604,0.3810789320030328,1.0,0.5,-9.81,lv4(a=5),3.1530566215515137
282,521.9550234078174,279.72918054987497,0.38098274622848577,1.0,0.5,-9.81,lv4(a=5),3.2152411937713623
283,468.8165332926344,244.42194696988412,0.3808977548493094,1.0,0.5,-9.81,lv4(a=5),3.23991322517395
284,499.39654258280297,300.7494564080688,0.3809529836364077,1.0,0.5,-9.81,lv4(a=5),3.7862658500671387
285,631.7547412785257,245.73705520392227,0.3809261983499677,1.0,0.5,-9.81,lv4(a=5),3.457195997238159
286,560.9733683528043,311.72809549010015,0.38095346098283156,1.0,0.5,-9.81,lv4(a=5),3.429471015930176
287,488.05972293841677,280.78585234514105,0.3810217827527035,1.0,0.5,-9.81,lv4(a=5),3.275186777114868
288,575.8186525921733,318.6676998286661,0.3809550985832165,1.0,0.5,-9.81,lv4(a=5),3.611628770828247
289,482.7672749251555,261.5357420044355,0.38090926426498367,1.0,0.5,-9.81,lv4(a=5),3.391869068145752
290,492.15952425867334,304.3657651768801,0.3809528007037666,1.0,0.5,-9.81,lv4(a=5),3.467395067214966
291,499.83026715233586,243.20991324172547,0.3810043033689313,1.0,0.5,-9.81,lv4(a=5),3.302243947982788
292,626.8843754396368,288.18975782037097,0.3810907827468775,1.0,0.5,-9.81,lv4(a=5),3.2926998138427734
293,479.24041844214645,324.56651444499687,0.38120204129854157,1.0,0.5,-9.81,lv4(a=5),3.5233218669891357
294,543.4504517928432,312.1642015215777,0.3812783943336985,1.0,0.5,-9.81,lv4(a=5),3.679517984390259
295,483.37273886810686,294.7342756449314,0.3815240165437584,1.0,0.5,-9.81,lv4(a=5),3.559051990509033
296,513.7611015006121,342.30478355877176,0.38185426521480964,1.0,0.5,-9.81,lv4(a=5),3.537992000579834
297,513.9731468132155,293.54055272255545,0.3821543354646767,1.0,0.5,-9.81,lv4(a=5),3.526742696762085
298,448.8051048002894,260.5227981700339,0.3822793666975776,1.0,0.5,-9.81,lv4(a=5),3.2879879474639893
299,507.0712975414031,280.0286737676848,0.3825175047478946,1.0,0.5,-9.81,lv4(a=5),3.5017099380493164
300,489.97476455317565,278.4243580335159,0.38268570659899076,1.0,0.5,-9.81,lv4(a=5),3.686448097229004
301,500.5505241907634,299.46073610339363,0.3829531716440013,1.0,0.5,-9.81,lv4(a=5),3.3641891479492188
302,494.59753800685735,313.73832726431255,0.38319796217769314,1.0,0.5,-9.81,lv4(a=5),3.4962189197540283
303,508.4261281207657,315.6550522304081,0.383461821482032,1.0,0.5,-9.81,lv4(a=5),3.684407949447632
304,486.3882417758628,256.5860230790514,0.38362545970211254,1.0,0.5,-9.81,lv4(a=5),3.560760021209717
305,578.0133002123772,325.0055847076145,0.3838938704821938,1.0,0.5,-9.81,lv4(a=5),3.562937021255493
306,511.46536789749945,313.16064129741187,0.38414846910999306,1.0,0.5,-9.81,lv4(a=5),3.8066489696502686
307,555.1195445010003,202.82271528013106,0.3843044371108084,1.0,0.5,-9.81,lv4(a=5),3.3070638179779053
308,522.6286820526363,320.12572927603395,0.3843905816237463,1.0,0.5,-9.81,lv4(a=5),3.6848061084747314
309,475.58123716267113,229.2397547634111,0.38437413800042286,1.0,0.5,-9.81,lv4(a=5),3.4399168491363525
310,602.4603017609079,314.8809546777497,0.3842341874427466,1.0,0.5,-9.81,lv4(a=5),3.6726861000061035
311,562.9482324373989,321.9580343993971,0.38400148953774604,1.0,0.5,-9.81,lv4(a=5),3.423171043395996
312,489.5246555563214,298.6813779620701,0.38374545230091484,1.0,0.5,-9.81,lv4(a=5),3.3948302268981934
313,664.5773903392911,306.61215985358376,0.38351712252449205,1.0,0.5,-9.81,lv4(a=5),3.625009298324585
314,521.5866294541962,253.76608520940422,0.3833283283551927,1.0,0.5,-9.81,lv4(a=5),3.3848624229431152
315,467.60736205502417,295.0255602198479,0.38309208050168014,1.0,0.5,-9.81,lv4(a=5),3.5975170135498047
316,484.13005720664006,309.71239422085887,0.38282091508045185,1.0,0.5,-9.81,lv4(a=5),3.6257500648498535
317,505.1824613903047,338.0361415983972,0.3825890689995088,1.0,0.5,-9.81,lv4(a=5),3.6737589836120605
318,482.954259262168,333.92397208622117,0.3823448593990596,1.0,0.5,-9.81,lv4(a=5),3.6667988300323486
319,513.4937671693576,282.14211515124043,0.3821635801885269,1.0,0.5,-9.81,lv4(a=5),3.627256155014038
320,537.9234302915862,327.9166311287538,0.3818798321081309,1.0,0.5,-9.81,lv4(a=5),3.711704969406128
321,571.4313519184485,372.6420907846823,0.38170984979094125,1.0,0.5,-9.81,lv4(a=5),3.50108003616333
322,539.766836252397,280.8677154770125,0.38157815482805,1.0,0.5,-9.81,lv4(a=5),3.494450092315674
323,511.71029130305266,281.8993164133262,0.3814499008042007,1.0,0.5,-9.81,lv4(a=5),3.522393226623535
324,512.4540537220207,264.10907859267024,0.3813778451727353,1.0,0.5,-9.81,lv4(a=5),3.5274202823638916
325,482.8164889182156,269.8670067272379,0.3812897580549215,1.0,0.5,-9.81,lv4(a=5),3.343644857406616
326,524.9975032030101,296.9757833165658,0.3812904454102466,1.0,0.5,-9.81,lv4(a=5),3.377592086791992
327,573.9821284440476,340.7602822508455,0.38128206040195034,1.0,0.5,-9.81,lv4(a=5),3.3653080463409424
328,487.75981198400774,330.6907828527663,0.38128976233343015,1.0,0.5,-9.81,lv4(a=5),3.2544009685516357
329,513.7285863736724,315.7010273700238,0.3812504246787044,1.0,0.5,-9.81,lv4(a=5),3.4362499713897705
330,546.6433418235482,314.0587490091126,0.38137171522934754,1.0,0.5,-9.81,lv4(a=5),3.407291889190674
331,509.7405581826388,292.411897330534,0.38142289448963174,1.0,0.5,-9.81,lv4(a=5),3.1387436389923096
332,549.9470601879434,361.20443543665533,0.3815196048917324,1.0,0.5,-9.81,lv4(a=5),3.3892741203308105
333,586.1433557354043,335.86948715474426,0.3815213969006717,1.0,0.5,-9.81,lv4(a=5),3.6986050605773926
334,531.0092156893612,235.72166321742822,0.3813210076043733,1.0,0.5,-9.81,lv4(a=5),3.1041107177734375
335,521.6378861586226,309.5276362472614,0.38113245404633295,1.0,0.5,-9.81,lv4(a=5),3.3765110969543457
336,546.4066640039761,252.17704043058694,0.3809719852022213,1.0,0.5,-9.81,lv4(a=5),3.109318971633911
337,472.1851844520367,252.37113096118392,0.3808090061893612,1.0,0.5,-9.81,lv4(a=5),3.094947099685669
338,505.08604579100455,256.70935165239564,0.3807536466583092,1.0,0.5,-9.81,lv4(a=5),3.3586318492889404
339,620.8310237833862,258.0187326102165,0.3808348270923365,1.0,0.5,-9.81,lv4(a=5),3.325220823287964
340,506.68558095719874,154.3895014779295,0.38084363362844875,1.0,0.5,-9.81,lv4(a=5),2.989245891571045
341,521.423516542675,310.92765914193177,0.3808966533168138,1.0,0.5,-9.81,lv4(a=5),3.201624870300293
342,501.83736490466134,259.8146617584265,0.3809926847553359,1.0,0.5,-9.81,lv4(a=5),3.2331290245056152
343,493.89626370789074,271.454878752524,0.38108177163682166,1.0,0.5,-9.81,lv4(a=5),3.49267315864563
344,538.1634829617587,321.99929935322706,0.3812698849091372,1.0,0.5,-9.81,lv4(a=5),3.684931993484497
345,679.8815579124786,355.4126782828283,0.3814097656398764,1.0,0.5,-9.81,lv4(a=5),3.363581895828247
346,555.7979725115923,297.9613514013904,0.38143074391039916,1.0,0.5,-9.81,lv4(a=5),3.3905751705169678
347,548.3013307431039,341.83421360084105,0.3812584529487901,1.0,0.5,-9.81,lv4(a=5),3.5947258472442627
348,565.3734743081959,305.2685296563412,0.3811247758490703,1.0,0.5,-9.81,lv4(a=5),3.3902828693389893
349,655.8549634386092,361.7701570220455,0.3809937378267308,1.0,0.5,-9.81,lv4(a=5),3.8104801177978516
350,713.109882574961,172.02141523841252,0.3809201372762431,1.0,0.5,-9.81,lv4(a=5),3.152101993560791
351,856.2515031824054,354.4060513155753,0.3808832093287377,1.0,0.5,-9.81,lv4(a=5),3.171692132949829
352,655.9191278369317,276.99060428047824,0.38085017447602987,1.0,0.5,-9.81,lv4(a=5),2.9488961696624756
353,600.8088321342965,323.1289010947927,0.3806990260741831,1.0,0.5,-9.81,lv4(a=5),3.1537511348724365
354,568.3301412925763,342.3774262938806,0.3804840319637268,1.0,0.5,-9.81,lv4(a=5),3.2700228691101074
355,504.4984154746542,297.64749830114323,0.3802913333392494,1.0,0.5,-9.81,lv4(a=5),3.1169540882110596
356,578.1224178791776,251.55995287672445,0.3800458164461975,1.0,0.5,-9.81,lv4(a=5),3.122694969177246
357,510.8727145699506,315.6972065364879,0.3796102262793586,1.0,0.5,-9.81,lv4(a=5),3.1753878593444824
358,688.166267660585,268.91597140220506,0.37907639707238555,1.0,0.5,-9.81,lv4(a=5),3.0991079807281494
359,697.6901065953672,290.7179698419783,0.3785061708213813,1.0,0.5,-9.81,lv4(a=5),3.1756818294525146
360,530.4571942353036,329.6866218541761,0.3779294873693221,1.0,0.5,-9.81,lv4(a=5),3.4026410579681396
361,558.8656339815813,273.9041589532729,0.37722072884516544,1.0,0.5,-9.81,lv4(a=5),2.928874969482422
362,539.6803500194005,272.7512240989053,0.3767003049780459,1.0,0.5,-9.81,lv4(a=5),2.9038729667663574
363,506.32973687267514,311.55328710487026,0.3760611243147621,1.0,0.5,-9.81,lv4(a=5),2.961103916168213
364,599.0345775427367,296.20401709172364,0.37550488385442604,1.0,0.5,-9.81,lv4(a=5),3.115366220474243
365,581.105869377068,302.3766231671302,0.3750340337414869,1.0,0.5,-9.81,lv4(a=5),2.8861708641052246
366,570.2037491376698,311.79149468844207,0.37463189671207586,1.0,0.5,-9.81,lv4(a=5),2.542263984680176
367,531.4551524723402,279.5433961684597,0.3743718073088358,1.0,0.5,-9.81,lv4(a=5),2.5572681427001953
368,534.4352042480806,321.6313531679868,0.3740252262734442,1.0,0.5,-9.81,lv4(a=5),2.7711517810821533
369,654.5026700200866,369.5568451194813,0.3736035116667743,1.0,0.5,-9.81,lv4(a=5),2.9118661880493164
370,853.1570042465058,301.79374269919145,0.37310056542867365,1.0,0.5,-9.81,lv4(a=5),2.762593984603882
371,669.8696462258777,340.8014931117476,0.3727382814126851,1.0,0.5,-9.81,lv4(a=5),2.8073079586029053
372,709.5721927135937,300.30628805060724,0.3724292013294493,1.0,0.5,-9.81,lv4(a=5),2.5981340408325195
373,834.7760877046063,355.822129423372,0.37211070008691344,1.0,0.5,-9.81,lv4(a=5),2.822977066040039
374,818.3201532696747,376.3496463167859,0.3718278915974668,1.0,0.5,-9.81,lv4(a=5),2.9280800819396973
375,615.6576725832169,324.99031662976574,0.37140927055602013,1.0,0.5,-9.81,lv4(a=5),2.8259949684143066
376,725.1495554337129,328.10557366113346,0.3712779258329854,1.0,0.5,-9.81,lv4(a=5),2.757369041442871
377,845.5142856744396,362.8678302926486,0.37112433690833074,1.0,0.5,-9.81,lv4(a=5),2.9908249378204346
378,1009.746543842093,390.7056999628869,0.3708812861463236,1.0,0.5,-9.81,lv4(a=5),3.1591298580169678
379,675.1772764017038,321.60228540511787,0.3707733742686241,1.0,0.5,-9.81,lv4(a=5),2.9378299713134766
380,662.7745760554852,338.5674579933249,0.37065317021434735,1.0,0.5,-9.81,lv4(a=5),2.8676438331604004
381,821.8098035973545,352.55036858766846,0.37053100714814147,1.0,0.5,-9.81,lv4(a=5),2.509735107421875
382,1124.4858842414615,326.90898995324005,0.370368067118192,1.0,0.5,-9.81,lv4(a=5),2.4501917362213135
383,1030.0004020644874,306.31794944612193,0.37024714424523536,1.0,0.5,-9.81,lv4(a=5),2.4437291622161865
384,935.0598139703899,352.342608355784,0.37020943858501826,1.0,0.5,-9.81,lv4(a=5),2.8403589725494385
385,840.5656274545087,271.9094881114271,0.3700794052175207,1.0,0.5,-9.81,lv4(a=5),2.481511116027832
386,977.4611615076483,355.85483941993823,0.36987725183717096,1.0,0.5,-9.81,lv4(a=5),2.891727924346924
387,940.9852235564305,391.4972590172461,0.3695670985096641,1.0,0.5,-9.81,lv4(a=5),2.5715713500976562
388,777.7946187198073,356.2612649663988,0.3691408088377225,1.0,0.5,-9.81,lv4(a=5),2.4926369190216064
389,1182.9046685531923,365.2337706527169,0.36901076675822536,1.0,0.5,-9.81,lv4(a=5),2.6688072681427
390,1237.1370600753016,346.4359384983403,0.3689107941699459,1.0,0.5,-9.81,lv4(a=5),2.4539120197296143
391,977.7084804880939,376.6318772095998,0.36868414260723537,1.0,0.5,-9.81,lv4(a=5),2.5473039150238037
392,921.0900206926996,424.3622426916556,0.3686363313159603,1.0,0.5,-9.81,lv4(a=5),2.5222599506378174
393,846.339426567983,412.9354361372922,0.36858580537955166,1.0,0.5,-9.81,lv4(a=5),2.9718270301818848
394,977.7341923367843,424.8310344205165,0.36863878356110985,1.0,0.5,-9.81,lv4(a=5),2.7013320922851562
395,1024.2039312868537,335.928931879958,0.3687935023101805,1.0,0.5,-9.81,lv4(a=5),2.558039903640747
396,1022.9992269458277,368.2114512135503,0.3690639816713748,1.0,0.5,-9.81,lv4(a=5),2.3278260231018066
397,1114.1390600340046,439.36296428326995,0.3692995368311051,1.0,0.5,-9.81,lv4(a=5),2.537961006164551
398,1110.7542606005818,392.7531057028921,0.36946738739409224,1.0,0.5,-9.81,lv4(a=5),2.384287118911743
399,1116.0707402477494,275.07191757078755,0.36949083285928314,1.0,0.5,-9.81,lv4(a=5),2.015991687774658
400,1182.1289648751228,386.9107183641761,0.36949484712760705,1.0,0.5,-9.81,lv4(a=5),2.3884637355804443
401,955.8097670943856,349.40887090005253,0.36955047444158573,1.0,0.5,-9.81,lv4(a=5),2.016597032546997
402,933.0597223048326,398.8839466747269,0.36956574674460263,1.0,0.5,-9.81,lv4(a=5),2.297976016998291
403,1325.2097745810026,415.48345419963096,0.36973778841735855,1.0,0.5,-9.81,lv4(a=5),2.303406000137329
404,1174.0879968260326,385.0821083992035,0.3698846781123734,1.0,0.5,-9.81,lv4(a=5),2.4227397441864014
405,1371.894461466388,355.5630339705834,0.37007946552047444,1.0,0.5,-9.81,lv4(a=5),2.3736329078674316
406,1205.434399751791,376.4319586642973,0.3704209470168813,1.0,0.5,-9.81,lv4(a=5),2.0082688331604004
407,1291.0066122976054,318.6902301375834,0.37088861417058666,1.0,0.5,-9.81,lv4(a=5),2.103363275527954
408,1310.2124049091447,329.4943917122008,0.37122650199418206,1.0,0.5,-9.81,lv4(a=5),1.9529547691345215
409,1235.3764593374701,409.6624796408495,0.371500041637571,1.0,0.5,-9.81,lv4(a=5),2.237828016281128
410,1522.5686881055951,440.83584573178325,0.37174481535011245,1.0,0.5,-9.81,lv4(a=5),2.3910977840423584
411,1554.5269137571595,458.0653797513135,0.37183817400101515,1.0,0.5,-9.81,lv4(a=5),2.080533981323242
412,1471.0377993988932,365.98764407983407,0.37181373099001375,1.0,0.5,-9.81,lv4(a=5),2.251636028289795
413,1696.8752077294623,498.352350861522,0.3716276108911527,1.0,0.5,-9.81,lv4(a=5),2.3937368392944336
414,1772.8897369691585,614.8204908605846,0.3712416041931651,1.0,0.5,-9.81,lv4(a=5),2.4899699687957764
415,1645.6748042232014,494.55327562899345,0.37079706862403616,1.0,0.5,-9.81,lv4(a=5),2.333904266357422
416,1626.633191992548,564.5094676057861,0.3703798333510701,1.0,0.5,-9.81,lv4(a=5),2.2653329372406006
417,1500.2467692709304,552.6265520728747,0.3699828257634423,1.0,0.5,-9.81,lv4(a=5),2.6192400455474854
418,1618.2344167007948,580.3943221667989,0.36963816428812857,1.0,0.5,-9.81,lv4(a=5),2.3296523094177246
419,1306.425217692057,462.05137669715197,0.3692673993978196,1.0,0.5,-9.81,lv4(a=5),2.4697659015655518
420,1602.9677846295697,472.1688620959524,0.3687781604077018,1.0,0.5,-9.81,lv4(a=5),2.332094192504883
421,1494.791793370536,564.1798992114657,0.3683772445116844,1.0,0.5,-9.81,lv4(a=5),2.433171033859253
422,1189.0272691438513,320.0332764652063,0.3680308277324392,1.0,0.5,-9.81,lv4(a=5),1.932352066040039
423,1720.4723854219922,368.02102510548167,0.36771288467649,1.0,0.5,-9.81,lv4(a=5),2.1533429622650146
424,1527.7282644562804,496.03337182750147,0.36745998831749227,1.0,0.5,-9.81,lv4(a=5),2.441943883895874
425,1667.303670380886,528.965285401365,0.367301014069358,1.0,0.5,-9.81,lv4(a=5),2.6028969287872314
426,1569.639022754278,689.1962514766961,0.3671517513857137,1.0,0.5,-9.81,lv4(a=5),2.412428855895996
427,1875.311203904798,783.1702942336601,0.36694522480085934,1.0,0.5,-9.81,lv4(a=5),2.762047052383423
428,1799.374642522793,612.9445445720501,0.36676561550191605,1.0,0.5,-9.81,lv4(a=5),2.2931761741638184
429,1623.9983512176125,509.3565902713755,0.36655380547454036,1.0,0.5,-9.81,lv4(a=5),2.315445899963379
430,1697.472190374676,668.4309848212827,0.3662885945097572,1.0,0.5,-9.81,lv4(a=5),2.532827138900757
431,1772.9224791806216,602.9363008035109,0.3658774175009697,1.0,0.5,-9.81,lv4(a=5),2.253154993057251
432,1821.5373152184147,713.7151245803643,0.36540252360029873,1.0,0.5,-9.81,lv4(a=5),2.4262828826904297
433,1932.3832490657787,717.6561667563898,0.3650701477632415,1.0,0.5,-9.81,lv4(a=5),2.3980600833892822
434,2000.0031851774518,604.2956825506403,0.3647041399014732,1.0,0.5,-9.81,lv4(a=5),2.2378101348876953
435,1815.5768347349206,544.3937795574999,0.36441716550191044,1.0,0.5,-9.81,lv4(a=5),2.191634178161621
436,1617.9905348698815,506.9683151481146,0.3640344686363914,1.0,0.5,-9.81,lv4(a=5),2.1493141651153564
437,1886.3222223392725,644.434545886629,0.36376746510980096,1.0,0.5,-9.81,lv4(a=5),2.1493160724639893
438,2063.383098999884,559.4152536584038,0.3636390340636205,1.0,0.5,-9.81,lv4(a=5),1.9405219554901123
439,1834.2479324779172,620.4047289074049,0.363414647966381,1.0,0.5,-9.81,lv4(a=5),1.9804952144622803
440,1979.450006604325,749.5933730338963,0.3631822335907239,1.0,0.5,-9.81,lv4(a=5),2.295638084411621
441,1954.3458225959257,861.5385855832607,0.3630051612392083,1.0,0.5,-9.81,lv4(a=5),2.620079278945923
442,1736.7990855561347,802.2003041926138,0.3627237305189329,1.0,0.5,-9.81,lv4(a=5),2.4267780780792236
443,1887.4513691619538,969.248692907797,0.3624379910036297,1.0,0.5,-9.81,lv4(a=5),2.918134927749634
444,1579.6330791209068,512.6999291399917,0.3620502024670207,1.0,0.5,-9.81,lv4(a=5),2.2379541397094727
445,1952.174817371948,809.9311764345609,0.36162290976951617,1.0,0.5,-9.81,lv4(a=5),2.3791699409484863
446,1983.574110514651,756.0402668257323,0.36131694231667205,1.0,0.5,-9.81,lv4(a=5),2.427244186401367
447,1955.4696701440892,752.664045903771,0.36103075988505545,1.0,0.5,-9.81,lv4(a=5),2.224781036376953
448,1881.8694783269705,812.3487891198093,0.36083301294881126,1.0,0.5,-9.81,lv4(a=5),2.465798854827881
449,2178.9077299529313,776.766484633639,0.3605920581600522,1.0,0.5,-9.81,lv4(a=5),2.4970240592956543
450,2089.1227061390946,762.8729150061251,0.3603725296296343,1.0,0.5,-9.81,lv4(a=5),2.52937912940979
451,1907.1213815166482,987.523849435298,0.3602568037805895,1.0,0.5,-9.81,lv4(a=5),2.456277847290039
452,1860.998247240548,816.2657753064102,0.3600473824852007,1.0,0.5,-9.81,lv4(a=5),2.2557730674743652
453,2114.0814703037227,919.6475926357558,0.35979595855424906,1.0,0.5,-9.81,lv4(a=5),2.865666627883911
454,1921.6823596382226,794.6938168026339,0.359711209311465,1.0,0.5,-9.81,lv4(a=5),2.474478006362915
455,1911.5413301490887,695.4575791117344,0.35969060095445654,1.0,0.5,-9.81,lv4(a=5),2.3165056705474854
456,1950.8909823151437,631.9727015112983,0.3597342557032212,1.0,0.5,-9.81,lv4(a=5),2.113440990447998
457,1921.999929346672,751.7081543048823,0.35966788962500407,1.0,0.5,-9.81,lv4(a=5),2.4338908195495605
458,1914.043498548844,871.8941598882714,0.3595825230133354,1.0,0.5,-9.81,lv4(a=5),2.725782871246338
459,1905.3952918242114,787.1678126985129,0.3593268889147771,1.0,0.5,-9.81,lv4(a=5),2.469433069229126
460,1917.9589486143377,664.5079742368532,0.35898762806621315,1.0,0.5,-9.81,lv4(a=5),2.1927878856658936
461,1943.705769790776,622.8834255608338,0.3587083464409337,1.0,0.5,-9.81,lv4(a=5),2.101914882659912
462,1968.286015719729,700.0142949767132,0.35845183637914896,1.0,0.5,-9.81,lv4(a=5),2.018198013305664
463,1823.1907763002043,675.1682584753141,0.3582178440420173,1.0,0.5,-9.81,lv4(a=5),2.2040069103240967
464,1994.0515058830806,848.7054494745295,0.3580328063388288,1.0,0.5,-9.81,lv4(a=5),2.517642021179199
465,2062.0757558999235,755.4112711600483,0.3577921116453586,1.0,0.5,-9.81,lv4(a=5),2.3954780101776123
466,1928.2661517474828,816.6875810048253,0.3576645304438691,1.0,0.5,-9.81,lv4(a=5),2.6097800731658936
467,1840.2543290846781,838.4620235780083,0.3573543109102488,1.0,0.5,-9.81,lv4(a=5),2.6734018325805664
468,2092.200362985964,784.0024339778795,0.356997805385973,1.0,0.5,-9.81,lv4(a=5),2.539496898651123
469,1832.0816697692023,771.397029546944,0.35672237997539774,1.0,0.5,-9.81,lv4(a=5),2.417603015899658
470,2018.7886297425812,831.4913615228932,0.35642825349892254,1.0,0.5,-9.81,lv4(a=5),2.367164373397827
471,2042.2241931771412,774.5506323721256,0.35616003337884994,1.0,0.5,-9.81,lv4(a=5),2.434542179107666
472,1964.843153831089,873.1197754160828,0.35598260966666656,1.0,0.5,-9.81,lv4(a=5),2.3379321098327637
473,1820.774989474938,739.0739087391585,0.3559027433814412,1.0,0.5,-9.81,lv4(a=5),2.3629519939422607
474,2111.994486677487,926.2707428165744,0.35594150397429697,1.0,0.5,-9.81,lv4(a=5),2.5968542098999023
475,1918.9987570489336,753.8048754211859,0.35609097122645,1.0,0.5,-9.81,lv4(a=5),2.3423030376434326
476,1980.022157704392,1052.4633711907475,0.3561266687796134,1.0,0.5,-9.81,lv4(a=5),2.700199842453003
477,1972.0598274087058,987.8774753549282,0.35617457013149856,1.0,0.5,-9.81,lv4(a=5),2.7356510162353516
478,1889.7522169235533,887.4404109821908,0.3561812727823939,1.0,0.5,-9.81,lv4(a=5),2.604485034942627
479,1966.796466843203,915.0983957572884,0.3561165560076384,1.0,0.5,-9.81,lv4(a=5),2.6654019355773926
480,1916.6227113518391,921.7317905265256,0.35605304053425,1.0,0.5,-9.81,lv4(a=5),2.792949676513672
