gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
250,1360.8803691794917,593.1002699277084,0.4193645562590596,1.0,0.5,-9.81,multi(3),6.819662809371948
251,1221.196633674238,508.3791709200169,0.41935673631089104,1.0,0.5,-9.81,multi(3),6.347602844238281
252,1580.8165630111712,532.368718180716,0.41943424109985594,1.0,0.5,-9.81,multi(3),6.8060808181762695
253,1321.7587126800038,667.1840959718567,0.41943518356478116,1.0,0.5,-9.81,multi(3),7.3771703243255615
254,1137.6396102379106,488.8305902087453,0.4194014391550803,1.0,0.5,-9.81,multi(3),6.401638746261597
255,1163.5451930568015,416.5314781316814,0.4193619481103067,1.0,0.5,-9.81,multi(3),6.173415899276733
256,1107.874152702654,549.3147609441437,0.419298737432161,1.0,0.5,-9.81,multi(3),6.687934875488281
257,1215.303810615262,570.0279722376067,0.4191989072015759,1.0,0.5,-9.81,multi(3),6.744853973388672
258,1166.4391761569514,533.7186471817006,0.41892872710654044,1.0,0.5,-9.81,multi(3),6.355557203292847
259,964.564484659878,477.8771689562489,0.41862453718557974,1.0,0.5,-9.81,multi(3),6.779338836669922
260,1262.4382328597694,524.915367506451,0.4183129820595664,1.0,0.5,-9.81,multi(3),6.666988134384155
261,1218.9561956672628,506.6170547372609,0.4178377623838851,1.0,0.5,-9.81,multi(3),6.391540765762329
262,1183.816005712929,543.984377774634,0.41737589271637626,1.0,0.5,-9.81,multi(3),6.82318902015686
263,1619.110192268878,480.0458435723749,0.4168345123675855,1.0,0.5,-9.81,multi(3),6.1151182651519775
264,1033.264433657034,525.829257778698,0.4164026242967115,1.0,0.5,-9.81,multi(3),6.547202110290527
265,1241.1523582393386,518.9629562531056,0.4159914067319596,1.0,0.5,-9.81,multi(3),6.5027031898498535
266,1182.1334304465606,593.5271957198329,0.415563018564399,1.0,0.5,-9.81,multi(3),6.313353061676025
267,1235.0793375396572,571.5198670884056,0.41508312012733173,1.0,0.5,-9.81,multi(3),6.780940055847168
268,1302.700165325989,554.1806470456655,0.4145531208741965,1.0,0.5,-9.81,multi(3),6.821525812149048
269,1211.7193585513487,521.3790605785467,0.4142072273862788,1.0,0.5,-9.81,multi(3),6.418583154678345
270,1229.1613864012947,517.427614132665,0.4137653142923327,1.0,0.5,-9.81,multi(3),6.795305967330933
271,1472.6322967800504,679.45449222026,0.41343120443856296,1.0,0.5,-9.81,multi(3),6.745240926742554
272,1290.1677484817733,547.5903735754594,0.41318544441807226,1.0,0.5,-9.81,multi(3),6.973368883132935
273,1170.9823160787141,581.6378684249947,0.4129813482101968,1.0,0.5,-9.81,multi(3),7.025135040283203
274,1174.451055989559,507.9944030379503,0.41270590687718806,1.0,0.5,-9.81,multi(3),6.2391979694366455
275,1269.6237342149398,565.9893433195572,0.41249886165182587,1.0,0.5,-9.81,multi(3),6.694285154342651
276,1381.9836361973425,598.8214235593465,0.41213242142050976,1.0,0.5,-9.81,multi(3),6.9854416847229
277,1302.4686921660807,525.2971384724422,0.41167776106988335,1.0,0.5,-9.81,multi(3),6.81342887878418
278,1390.5861725617651,614.4858947137287,0.41126676888207725,1.0,0.5,-9.81,multi(3),6.889220952987671
279,1308.4287639888048,602.5580958004555,0.41096865073113065,1.0,0.5,-9.81,multi(3),6.847028017044067
280,1387.1935554841584,579.5072044444956,0.4109127492666004,1.0,0.5,-9.81,multi(3),6.6366260051727295
281,1463.5207728812609,553.1845681740779,0.4108786155135607,1.0,0.5,-9.81,multi(3),6.399724721908569
282,1317.2835619495497,698.4425669949582,0.41086856331501304,1.0,0.5,-9.81,multi(3),7.657311201095581
283,1222.2031121142509,551.5648084794677,0.4108922495517647,1.0,0.5,-9.81,multi(3),6.245529651641846
284,1414.7048292319778,605.2911627026017,0.4108904998010783,1.0,0.5,-9.81,multi(3),6.5226969718933105
285,1044.0042834285935,524.3863088281023,0.4107557953181654,1.0,0.5,-9.81,multi(3),6.730377912521362
286,1449.993839612097,589.4705701174755,0.4105449856343052,1.0,0.5,-9.81,multi(3),6.351131916046143
287,1448.699117867196,654.0483341585461,0.4101503987390508,1.0,0.5,-9.81,multi(3),6.904340982437134
288,1279.7520527351253,593.6922602619218,0.40960223453782124,1.0,0.5,-9.81,multi(3),6.535706281661987
289,1133.5125482266847,634.4595387889185,0.40905606075726314,1.0,0.5,-9.81,multi(3),6.494030237197876
290,1467.5941717039404,638.7933352115731,0.4084885947764315,1.0,0.5,-9.81,multi(3),6.2577064037323
291,1265.4979137483374,545.0321457171914,0.4078275829689888,1.0,0.5,-9.81,multi(3),6.174524307250977
292,1271.6971336518063,465.8005027217123,0.40717600995398695,1.0,0.5,-9.81,multi(3),5.94084620475769
293,1152.002722943716,646.6190664322232,0.4065111781622488,1.0,0.5,-9.81,multi(3),6.5735602378845215
294,1089.3516706486812,577.1837037785424,0.4057739128971197,1.0,0.5,-9.81,multi(3),6.672333002090454
295,1427.8082878352334,555.5168980328909,0.40501133603604644,1.0,0.5,-9.81,multi(3),6.609419107437134
296,1301.0424813143986,558.7012946048097,0.4044452163617606,1.0,0.5,-9.81,multi(3),6.285089015960693
297,1659.339298754168,593.8956510487608,0.40397686406013195,1.0,0.5,-9.81,multi(3),6.4693238735198975
298,1374.722557214257,594.6931864769979,0.40361162188231564,1.0,0.5,-9.81,multi(3),6.383991003036499
299,1169.9980043797138,553.0432126888711,0.4032610974154186,1.0,0.5,-9.81,multi(3),6.061580657958984
300,1292.1129411508623,653.2206633537364,0.402851256129234,1.0,0.5,-9.81,multi(3),6.7817542552948
301,1310.2711437558312,653.0357165361617,0.4024794861128039,1.0,0.5,-9.81,multi(3),6.263020992279053
302,1429.8960784014043,652.4126949929681,0.4020998410095992,1.0,0.5,-9.81,multi(3),6.858941078186035
303,1477.6918769872582,685.2303814439487,0.40165916868395773,1.0,0.5,-9.81,multi(3),7.105487108230591
304,1477.570389906022,636.9523950211312,0.4013750028143101,1.0,0.5,-9.81,multi(3),7.039551019668579
305,1645.552603192531,734.959609432992,0.40112005462111944,1.0,0.5,-9.81,multi(3),7.542153835296631
306,1466.3402046311007,588.4084270560397,0.40072271462520553,1.0,0.5,-9.81,multi(3),6.445267915725708
307,1495.12355323026,831.2997313378368,0.4004022583577863,1.0,0.5,-9.81,multi(3),7.493885040283203
308,1344.7541947550476,663.5346821880892,0.4001372217824461,1.0,0.5,-9.81,multi(3),6.980198860168457
309,1321.8268543505092,685.2934274240922,0.3999554877793041,1.0,0.5,-9.81,multi(3),6.948060750961304
310,1671.4049399185237,738.6618830114836,0.3999905142027203,1.0,0.5,-9.81,multi(3),7.684679985046387
311,1573.3984693418893,640.8487080739071,0.40014400019689994,1.0,0.5,-9.81,multi(3),6.9420390129089355
312,1254.6741324882837,518.0085634442622,0.4002282531333289,1.0,0.5,-9.81,multi(3),6.192386865615845
313,1467.832342554354,675.5712884224931,0.4002300223697666,1.0,0.5,-9.81,multi(3),7.787016868591309
314,1456.330688510098,751.5949060474002,0.40022492232431955,1.0,0.5,-9.81,multi(3),7.39081072807312
315,1602.7443878629501,764.9268025113945,0.4002216655276418,1.0,0.5,-9.81,multi(3),8.076415061950684
316,1784.0415156116646,843.8256061959926,0.4003419551791275,1.0,0.5,-9.81,multi(3),7.563110113143921
317,1547.377324574557,709.7684952828029,0.4006123181689974,1.0,0.5,-9.81,multi(3),7.228368043899536
318,1514.407622334629,814.4826143289441,0.40088055677218154,1.0,0.5,-9.81,multi(3),7.725708961486816
319,1624.2652002741927,870.3975206517586,0.40119519234078005,1.0,0.5,-9.81,multi(3),8.126389026641846
320,1727.991387417063,904.6800483269137,0.4015671303029729,1.0,0.5,-9.81,multi(3),8.273897171020508
321,1770.0619061745247,879.8556099877263,0.401927501976215,1.0,0.5,-9.81,multi(3),7.815614938735962
322,1655.275446919116,881.294753936497,0.4022724995033364,1.0,0.5,-9.81,multi(3),7.963715076446533
323,1621.663999130822,872.8292812479843,0.4025194147955748,1.0,0.5,-9.81,multi(3),7.643869876861572
324,1728.4995019034618,790.080791637592,0.4027897950298526,1.0,0.5,-9.81,multi(3),7.455610990524292
325,1708.8569312463742,841.5419004628368,0.4029942553536844,1.0,0.5,-9.81,multi(3),7.720004081726074
326,1535.885646047046,799.9980492203325,0.4030989129842665,1.0,0.5,-9.81,multi(3),7.4894163608551025
327,1679.8533163602006,798.7368958045523,0.4033667943645975,1.0,0.5,-9.81,multi(3),7.78925895690918
328,1678.9254224896317,760.4539234899211,0.4037313562903565,1.0,0.5,-9.81,multi(3),7.108257055282593
329,1506.7454873728846,841.0479924237363,0.40410317458107675,1.0,0.5,-9.81,multi(3),7.789413928985596
330,1632.058275948973,810.2297948229368,0.40438467574817233,1.0,0.5,-9.81,multi(3),7.9007041454315186
331,1670.3290225097708,742.7868675986981,0.40466483005639586,1.0,0.5,-9.81,multi(3),7.0124289989471436
332,1709.179103641493,825.8343300360484,0.4048061382179646,1.0,0.5,-9.81,multi(3),7.301570177078247
333,1504.0333087472886,791.3394955684835,0.40477146517071666,1.0,0.5,-9.81,multi(3),7.35437798500061
334,1563.962044562887,768.7419093763588,0.40466852414218335,1.0,0.5,-9.81,multi(3),7.218240976333618
335,1812.8376357989328,805.202419767738,0.40452571045494135,1.0,0.5,-9.81,multi(3),7.23218297958374
336,1610.5641916404707,906.9073518205987,0.4045812995552672,1.0,0.5,-9.81,multi(3),7.76372504234314
337,1626.0518229866684,862.0969380708038,0.40467510264455314,1.0,0.5,-9.81,multi(3),6.993007183074951
338,1642.20618654481,951.4695887953679,0.40462980779742397,1.0,0.5,-9.81,multi(3),7.513833284378052
339,1377.1663004403003,673.8775546758131,0.4044711644370082,1.0,0.5,-9.81,multi(3),6.776160001754761
340,1494.0077170142997,659.361282948969,0.4043337305388476,1.0,0.5,-9.81,multi(3),6.525633811950684
341,1604.3961869387633,795.364606932302,0.4041774307478914,1.0,0.5,-9.81,multi(3),7.273857116699219
342,1498.4019446346492,692.0146120550569,0.4039747489193181,1.0,0.5,-9.81,multi(3),6.822692155838013
343,1696.7629728339991,807.9380834324987,0.4039025861034628,1.0,0.5,-9.81,multi(3),6.923070907592773
344,1510.595053068451,913.268632698532,0.4038000707182348,1.0,0.5,-9.81,multi(3),7.949187278747559
345,1732.6422963574898,829.4083265262165,0.40368996740495977,1.0,0.5,-9.81,multi(3),6.857726097106934
346,1621.4782472346242,810.9262411766001,0.40355977111945857,1.0,0.5,-9.81,multi(3),7.33575177192688
347,1621.9708325836004,831.0596157839398,0.40347198135813434,1.0,0.5,-9.81,multi(3),7.0572710037231445
348,1725.6983843179592,842.3904632746762,0.4032637383979465,1.0,0.5,-9.81,multi(3),7.445103883743286
349,1565.8427170318191,725.842921859765,0.4029862955184232,1.0,0.5,-9.81,multi(3),6.873821973800659
350,1547.033382612652,641.8300081771615,0.4027260260285582,1.0,0.5,-9.81,multi(3),6.596759796142578
351,1516.6500637145814,797.2759793183108,0.4024467207195358,1.0,0.5,-9.81,multi(3),7.528228044509888
352,1397.3605025436711,730.785193819198,0.402176061816415,1.0,0.5,-9.81,multi(3),7.1372270584106445
353,1588.6608018655186,919.4810805478922,0.40194420226702254,1.0,0.5,-9.81,multi(3),7.693894147872925
354,1560.5691480230375,962.0104462513546,0.4016933085041876,1.0,0.5,-9.81,multi(3),8.231141090393066
355,1545.617818928573,910.0702762279101,0.40158307603242444,1.0,0.5,-9.81,multi(3),7.693277835845947
356,1664.4256018814108,980.1962234141938,0.4014085606436736,1.0,0.5,-9.81,multi(3),8.408818006515503
357,1677.1623054677948,857.6487009246263,0.4013655066807506,1.0,0.5,-9.81,multi(3),7.529537200927734
358,1560.06871920769,810.6132446936738,0.4013907170650722,1.0,0.5,-9.81,multi(3),7.51728892326355
359,1403.7114815416835,823.5677741536476,0.40157048005770013,1.0,0.5,-9.81,multi(3),7.686589241027832
360,1678.39506961529,847.8070694356986,0.40151680805023643,1.0,0.5,-9.81,multi(3),7.884861946105957
361,1725.9949206278684,994.8310339942485,0.40131799156047165,1.0,0.5,-9.81,multi(3),8.327149868011475
362,1689.0774818318641,864.6137953853864,0.4011748987509273,1.0,0.5,-9.81,multi(3),8.251130104064941
363,1706.7954413586745,954.0935397869919,0.40095245642464794,1.0,0.5,-9.81,multi(3),8.168403387069702
364,1543.680258187077,992.0939249829811,0.400765002277616,1.0,0.5,-9.81,multi(3),8.472033023834229
365,1572.4944647176876,911.1228097161835,0.4006169971475695,1.0,0.5,-9.81,multi(3),7.881995916366577
366,1661.3099964684416,903.1779742363772,0.4003481212006098,1.0,0.5,-9.81,multi(3),8.05787706375122
367,1622.9339364087896,940.4813177317919,0.39997655463846976,1.0,0.5,-9.81,multi(3),8.059378385543823
368,1622.791852989203,824.1602713682341,0.3995231032411813,1.0,0.5,-9.81,multi(3),7.661030054092407
369,1591.880281680816,997.1394753822394,0.3990364748664385,1.0,0.5,-9.81,multi(3),8.945734977722168
370,1617.5624149012162,874.4101315251079,0.39859952671777726,1.0,0.5,-9.81,multi(3),8.004358768463135
371,1423.1108469232108,833.3226297210755,0.3982904087956221,1.0,0.5,-9.81,multi(3),8.218360900878906
372,1490.0999101299265,865.3602363625894,0.39798870798917824,1.0,0.5,-9.81,multi(3),8.46287488937378
373,1598.0161127504634,1003.2130072590957,0.39774247827960746,1.0,0.5,-9.81,multi(3),9.236908912658691
374,1667.4587066289262,829.3793496719027,0.39742410126472905,1.0,0.5,-9.81,multi(3),8.015505075454712
375,1656.3420173547888,861.9922790437151,0.3971301835675132,1.0,0.5,-9.81,multi(3),7.876827001571655
376,1534.1523181823836,888.4757781520668,0.39662135428596107,1.0,0.5,-9.81,multi(3),8.142520904541016
377,1786.318815553855,937.0073846037285,0.39590103158084355,1.0,0.5,-9.81,multi(3),7.809324026107788
378,1686.898988621861,938.0782910573737,0.39539820893575095,1.0,0.5,-9.81,multi(3),7.764370918273926
379,1816.6509183477158,974.1171522310448,0.39480702209271834,1.0,0.5,-9.81,multi(3),8.232929944992065
380,1661.4921816002827,991.7166768391933,0.39415432853138027,1.0,0.5,-9.81,multi(3),8.324934244155884
381,1729.688048121097,913.9052757195883,0.39355458895773104,1.0,0.5,-9.81,multi(3),7.564190864562988
382,1598.133886606704,978.6999233767338,0.3930024279045731,1.0,0.5,-9.81,multi(3),8.363683700561523
383,1730.3068519103222,1024.7909995830748,0.3926370747428451,1.0,0.5,-9.81,multi(3),7.818618297576904
384,1715.6613021154562,930.7968748734972,0.39225882031845705,1.0,0.5,-9.81,multi(3),8.020841121673584
385,1800.9258025150175,924.9664838546817,0.391820302601547,1.0,0.5,-9.81,multi(3),8.04651427268982
386,1829.0279207269984,995.9341538066508,0.3913613487691705,1.0,0.5,-9.81,multi(3),8.187497854232788
387,1854.9677301492648,1076.5447421124063,0.39104232726415383,1.0,0.5,-9.81,multi(3),8.649332046508789
388,1763.3533288446024,1145.4947161108587,0.39068365930204046,1.0,0.5,-9.81,multi(3),8.608706951141357
389,1686.281559418102,1031.280896279652,0.3903359690800046,1.0,0.5,-9.81,multi(3),8.402914047241211
390,1682.5100113919357,941.3067704448574,0.39026336019103114,1.0,0.5,-9.81,multi(3),7.912844657897949
391,1743.4008922398075,1069.9683009714724,0.3904341284486723,1.0,0.5,-9.81,multi(3),8.289910078048706
392,1778.9984393163702,1068.2298816841371,0.3905095361269771,1.0,0.5,-9.81,multi(3),8.574192762374878
393,1797.0547227291286,982.4983851818873,0.39057436705049287,1.0,0.5,-9.81,multi(3),7.852051019668579
394,1743.5635296563225,1010.6030303303611,0.39080427953055286,1.0,0.5,-9.81,multi(3),8.389810800552368
395,1876.0840905225027,1116.455046067274,0.39099723642944706,1.0,0.5,-9.81,multi(3),8.267982721328735
396,1684.9579382756801,976.4283199581238,0.39125212576541807,1.0,0.5,-9.81,multi(3),7.887221097946167
397,1848.6930124905086,1076.8971201862137,0.3915717450003881,1.0,0.5,-9.81,multi(3),8.7510347366333
398,1735.1529956550044,1030.4074805565397,0.39193814739480703,1.0,0.5,-9.81,multi(3),8.456477165222168
399,1708.0702688755177,953.5015848125631,0.3923933985526772,1.0,0.5,-9.81,multi(3),8.406795024871826
400,1617.2239802197814,1042.290298605883,0.3927284980100486,1.0,0.5,-9.81,multi(3),8.926622867584229
401,1795.5069597152412,1109.1556947187569,0.3929729067345169,1.0,0.5,-9.81,multi(3),8.740990161895752
402,1694.4454588790018,1059.7894156762318,0.39320433250997094,1.0,0.5,-9.81,multi(3),8.64350700378418
403,1787.9314546644123,1057.3463576671845,0.3934325499876208,1.0,0.5,-9.81,multi(3),9.056708812713623
404,1825.362083664059,1056.1335322703878,0.3936796344907997,1.0,0.5,-9.81,multi(3),8.560756206512451
405,1751.150467908471,909.9515161395062,0.39381141520413787,1.0,0.5,-9.81,multi(3),7.972111940383911
406,1817.440657679189,1014.8928532311518,0.3938528507944934,1.0,0.5,-9.81,multi(3),8.487750053405762
407,1715.2209639930047,1078.3532994217474,0.39387209357037545,1.0,0.5,-9.81,multi(3),8.681373834609985
408,1639.4779345136467,931.3241960489083,0.3939624816266721,1.0,0.5,-9.81,multi(3),7.577866315841675
409,1547.5218292468544,972.0553185007559,0.394258787952157,1.0,0.5,-9.81,multi(3),8.281021118164062
410,1722.2850580059944,992.8062498416984,0.3945469272110874,1.0,0.5,-9.81,multi(3),7.841653108596802
411,1632.9545887149147,1132.197539067778,0.3948281852192686,1.0,0.5,-9.81,multi(3),8.271992206573486
412,1789.444502729763,1095.5922410707485,0.39524988129697614,1.0,0.5,-9.81,multi(3),8.801307916641235
413,1537.6226767993371,985.5463760119462,0.3954840904719133,1.0,0.5,-9.81,multi(3),7.651747226715088
414,1655.8749302045858,1082.1962474072557,0.3955086991086682,1.0,0.5,-9.81,multi(3),8.845704078674316
415,1712.7269552530865,1003.3157200933601,0.39548239603474056,1.0,0.5,-9.81,multi(3),8.504525899887085
416,1745.1202195151152,1161.3511813975867,0.3954405105512163,1.0,0.5,-9.81,multi(3),9.266292095184326
417,1561.2592718651058,1059.719156630418,0.39561112687875194,1.0,0.5,-9.81,multi(3),8.985575199127197
418,1600.535553269611,988.2949292238093,0.39563573838990257,1.0,0.5,-9.81,multi(3),8.24297285079956
419,1668.8298386073036,1036.2523896476564,0.39568129534054086,1.0,0.5,-9.81,multi(3),8.782794952392578
420,1636.896992429532,1123.1309444428757,0.39570789950049096,1.0,0.5,-9.81,multi(3),9.122621059417725
421,1628.8575729671345,995.5957897947088,0.3958723932218291,1.0,0.5,-9.81,multi(3),8.317129135131836
422,1633.1425872511477,1020.7041840908829,0.39618641129552734,1.0,0.5,-9.81,multi(3),8.88466477394104
423,1709.707525355419,993.1219537919384,0.3964803058007376,1.0,0.5,-9.81,multi(3),8.301245927810669
424,1773.3484498374974,1171.9394507367897,0.39671725966311844,1.0,0.5,-9.81,multi(3),9.182981252670288
425,1585.6493960216385,1095.218688045375,0.3969960681752598,1.0,0.5,-9.81,multi(3),8.795284986495972
426,1728.2388325693985,976.8793580882646,0.3971692408967072,1.0,0.5,-9.81,multi(3),8.24177598953247
427,1709.597770161078,978.0091020494071,0.39748279951050786,1.0,0.5,-9.81,multi(3),8.1376051902771
428,1744.3581342793009,1042.5238533714084,0.39785522756264724,1.0,0.5,-9.81,multi(3),8.48203992843628
429,1730.6793119179993,1045.7185411546775,0.39811564656698695,1.0,0.5,-9.81,multi(3),8.504509925842285
430,1774.9426923719234,996.5338229507518,0.3983641957463276,1.0,0.5,-9.81,multi(3),8.239603042602539
431,1786.3382026374325,1036.6232170294109,0.398572878679726,1.0,0.5,-9.81,multi(3),8.146205186843872
432,1693.1571552683786,1026.3302545643978,0.3987028640550722,1.0,0.5,-9.81,multi(3),8.446908235549927
433,1736.0784486035475,1003.8804604336241,0.39888656848827825,1.0,0.5,-9.81,multi(3),8.130779266357422
434,1761.8927032846016,989.8720172260295,0.3990921908283963,1.0,0.5,-9.81,multi(3),8.263243913650513
435,1644.0162065878762,932.4397160543407,0.399320235186397,1.0,0.5,-9.81,multi(3),7.920567035675049
436,1659.1103362961048,1008.0146519957818,0.3994938241764199,1.0,0.5,-9.81,multi(3),8.699538946151733
437,1693.7782460188357,944.3265718496568,0.3997226397698151,1.0,0.5,-9.81,multi(3),8.157241106033325
438,1508.783137432044,972.6820044754386,0.3999395663453922,1.0,0.5,-9.81,multi(3),8.364156007766724
439,1594.1973000988373,1052.3798176080738,0.40012394126709916,1.0,0.5,-9.81,multi(3),8.44443392753601
440,1759.768842935318,862.5708062688791,0.4002437547612024,1.0,0.5,-9.81,multi(3),7.88550591468811
441,1759.7463633282619,929.8412366818144,0.4003412421966102,1.0,0.5,-9.81,multi(3),8.023683071136475
442,1742.5385035140516,1047.381295652689,0.40044287030076314,1.0,0.5,-9.81,multi(3),9.019558906555176
443,1673.4656456988084,925.9971479079675,0.40054671863292357,1.0,0.5,-9.81,multi(3),8.167033195495605
444,1504.4403745309971,929.2659577397577,0.4006827974321612,1.0,0.5,-9.81,multi(3),8.816061973571777
445,1672.775581489687,979.662843179527,0.400801196882772,1.0,0.5,-9.81,multi(3),8.745035886764526
446,1676.1822602092416,871.7365674141972,0.4007318819436911,1.0,0.5,-9.81,multi(3),7.730457305908203
447,1753.7965794284974,955.0057152598122,0.40045359527835905,1.0,0.5,-9.81,multi(3),8.43592095375061
448,1629.2270057932715,979.6453895353667,0.40012885217491007,1.0,0.5,-9.81,multi(3),8.605786085128784
449,1597.0728582676843,977.0013137666501,0.39983276576301635,1.0,0.5,-9.81,multi(3),8.639103889465332
450,1596.0781849720056,969.3625333130869,0.39951834396737673,1.0,0.5,-9.81,multi(3),8.268891096115112
451,1679.3935687594967,912.3144385243897,0.3991814093185506,1.0,0.5,-9.81,multi(3),8.070399045944214
452,1717.3842934843385,1016.777340445981,0.39891902017201064,1.0,0.5,-9.81,multi(3),8.598021268844604
453,1692.0811018108484,853.2665416223836,0.39843524943283454,1.0,0.5,-9.81,multi(3),7.436230897903442
454,1729.2471039495417,985.2392729121977,0.3979299653278935,1.0,0.5,-9.81,multi(3),8.873213052749634
455,1684.6133297398278,957.3321394807778,0.39744244161510944,1.0,0.5,-9.81,multi(3),8.08234977722168
456,1811.2348379195723,1024.7850051197106,0.396753042897011,1.0,0.5,-9.81,multi(3),8.475112915039062
457,1773.3955226698731,1130.7404643235034,0.3959559225258564,1.0,0.5,-9.81,multi(3),8.838661193847656
458,1711.1695602214538,958.5143676554402,0.3951529964756198,1.0,0.5,-9.81,multi(3),7.814096927642822
459,1665.5677948767457,1064.8957669618474,0.39432401149053875,1.0,0.5,-9.81,multi(3),8.590689897537231
460,1640.9379411337977,1046.097704643054,0.3935275086308764,1.0,0.5,-9.81,multi(3),8.387591123580933
461,1583.6356491399588,932.3360224877786,0.3928973013023587,1.0,0.5,-9.81,multi(3),7.853726863861084
462,1692.6496580547655,1039.5282624754018,0.39219172446222245,1.0,0.5,-9.81,multi(3),8.453306913375854
463,1546.9948156694766,1012.4938256039513,0.3916580927144457,1.0,0.5,-9.81,multi(3),8.418767929077148
464,1648.5790863495474,959.3844514893902,0.3911784646026038,1.0,0.5,-9.81,multi(3),8.593968868255615
465,1690.3079160308898,1063.339575408586,0.390770892182002,1.0,0.5,-9.81,multi(3),8.77643871307373
466,1762.3718376594152,1132.0784248286495,0.390523198744307,1.0,0.5,-9.81,multi(3),8.686851024627686
467,1683.4150773015785,1112.9999937424882,0.3903121468283041,1.0,0.5,-9.81,multi(3),8.4446861743927
468,1567.2188609837099,1031.2863416976259,0.39002369187109065,1.0,0.5,-9.81,multi(3),8.480627298355103
469,1723.1811644427262,994.837673113999,0.3899429359848207,1.0,0.5,-9.81,multi(3),8.155590772628784
470,1848.0762750666079,958.4645630295242,0.38970011841351754,1.0,0.5,-9.81,multi(3),8.281739950180054
471,1665.0069444540945,950.2627464643126,0.38941792212404547,1.0,0.5,-9.81,multi(3),7.771617889404297
472,1822.3923085578858,1077.9779769944814,0.3891427387877562,1.0,0.5,-9.81,multi(3),8.327568769454956
473,1725.2668478933888,1114.1040976672077,0.38889440341385967,1.0,0.5,-9.81,multi(3),8.654968023300171
474,1634.4036326103878,1133.2879969809314,0.38864790725396037,1.0,0.5,-9.81,multi(3),9.390886068344116
475,1639.9237527923092,1030.0940156222484,0.38825259260501815,1.0,0.5,-9.81,multi(3),8.678477048873901
476,1719.5081695026283,1141.9442247771453,0.38795733869248533,1.0,0.5,-9.81,multi(3),9.122989892959595
477,1755.5571112661562,1178.5974972255385,0.3876258477484779,1.0,0.5,-9.81,multi(3),9.412566661834717
478,1775.4197777657218,1124.9971723253043,0.38714696624360284,1.0,0.5,-9.81,multi(3),8.875668048858643
479,1747.2002113527105,1113.0734385059793,0.38678122950042754,1.0,0.5,-9.81,multi(3),8.915284872055054
480,1734.310185975694,1103.0825778544277,0.386573426797841,1.0,0.5,-9.81,multi(3),8.506440162658691
481,1582.9201700141455,1095.8843390522402,0.38660802184885307,1.0,0.5,-9.81,multi(3),8.697823286056519
482,1613.8456474648763,1149.3718851294805,0.3865831045595453,1.0,0.5,-9.81,multi(3),9.067209005355835
483,1742.9614724528114,1131.0152994995242,0.38645652996249297,1.0,0.5,-9.81,multi(3),8.816874027252197
484,1816.261365875569,1180.16376412021,0.3863737372448276,1.0,0.5,-9.81,multi(3),9.426836967468262
485,1690.9770722696815,1127.163338445284,0.3863312027133023,1.0,0.5,-9.81,multi(3),9.05489993095398
486,1738.7839080847036,1143.1066485722852,0.3863408509270681,1.0,0.5,-9.81,multi(3),9.476991891860962
487,1785.6438331564725,1140.284212439493,0.38646073407166925,1.0,0.5,-9.81,multi(3),9.032815933227539
488,1898.9078740210048,1178.5091559073646,0.3867002922151167,1.0,0.5,-9.81,multi(3),9.380060911178589
489,1689.6352268235414,1041.7038130359635,0.3869339871452887,1.0,0.5,-9.81,multi(3),8.294036865234375
490,1712.1054887918178,1075.289840456105,0.3871232295488995,1.0,0.5,-9.81,multi(3),8.439134120941162
491,1818.0326923735292,1041.3020258133063,0.3873398189347774,1.0,0.5,-9.81,multi(3),8.338319063186646
492,1674.1769583886132,1155.6307717639784,0.3875537492188554,1.0,0.5,-9.81,multi(3),8.701989889144897
493,1669.1621828638881,977.8030516569943,0.38791773561918536,1.0,0.5,-9.81,multi(3),7.860656976699829
494,1828.4344431859392,1117.9490639095407,0.38836542534418844,1.0,0.5,-9.81,multi(3),8.569965124130249
495,1685.3878858176683,986.6956705616406,0.3887217798702476,1.0,0.5,-9.81,multi(3),7.785767078399658
496,1757.0760966101432,1073.7760622412711,0.3890094927218642,1.0,0.5,-9.81,multi(3),8.240437984466553
497,1781.8813456788066,1118.5046827538586,0.3891862971812886,1.0,0.5,-9.81,multi(3),8.443593978881836
498,1701.040573276733,1080.4158116279025,0.38928754503061214,1.0,0.5,-9.81,multi(3),8.28420090675354
499,1624.0055395124725,1030.059492318424,0.38944327132776957,1.0,0.5,-9.81,multi(3),8.10343885421753
