gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
235,1267.7811135962074,793.4677039007076,0.3429201314344713,1.0,0.5,-1.6,lv0(a=5),3.6491217613220215
236,1196.2202155022158,731.9213131084704,0.34269348899356855,1.0,0.5,-1.6,lv0(a=5),3.5049211978912354
237,1432.6096059503082,796.3597345210401,0.34250012945115976,1.0,0.5,-1.6,lv0(a=5),3.5872771739959717
238,1226.2818079328756,729.2744320329012,0.34242583104389596,1.0,0.5,-1.6,lv0(a=5),3.3323161602020264
239,1363.125166604758,766.5899287871545,0.3422845880725978,1.0,0.5,-1.6,lv0(a=5),3.7148189544677734
240,1285.4145001440418,771.1459461886363,0.3421483153412848,1.0,0.5,-1.6,lv0(a=5),3.5200541019439697
241,1351.932652210419,945.4667183478468,0.34200431560700356,1.0,0.5,-1.6,lv0(a=5),3.8138949871063232
242,1208.4350349955412,758.730878639499,0.341887993463627,1.0,0.5,-1.6,lv0(a=5),3.4539740085601807
243,1395.3431623969461,738.6439063271189,0.34172338084254594,1.0,0.5,-1.6,lv0(a=5),3.6398801803588867
244,1236.5845923546092,717.259421552227,0.3416016250342957,1.0,0.5,-1.6,lv0(a=5),3.4587159156799316
245,1227.6950448942127,732.4924021246808,0.34163130438703526,1.0,0.5,-1.6,lv0(a=5),3.5256667137145996
246,1220.8903783895737,880.2950268017352,0.34167599660200126,1.0,0.5,-1.6,lv0(a=5),3.5534751415252686
247,1275.0409868934146,851.9358159653955,0.3416905238722201,1.0,0.5,-1.6,lv0(a=5),3.723119020462036
248,1377.260168910044,781.7515528410771,0.3416919364733037,1.0,0.5,-1.6,lv0(a=5),3.602583646774292
249,1222.4489988776224,793.5796422556554,0.34157868715537104,1.0,0.5,-1.6,lv0(a=5),3.602247953414917
250,1257.6042012033113,749.8894608357116,0.34138437227872687,1.0,0.5,-1.6,lv0(a=5),3.5513992309570312
251,1256.7896553266955,833.3416793366623,0.3411676294598464,1.0,0.5,-1.6,lv0(a=5),3.4926280975341797
252,1337.1645535564173,760.631038479147,0.3408247922248479,1.0,0.5,-1.6,lv0(a=5),3.5690720081329346
253,1346.5054578206139,796.8613051693568,0.34050093655698266,1.0,0.5,-1.6,lv0(a=5),3.7407243251800537
254,1204.587527475406,730.3401716828295,0.34014176825228654,1.0,0.5,-1.6,lv0(a=5),3.500761032104492
255,1342.8660335247514,826.4416100471044,0.33986610224245695,1.0,0.5,-1.6,lv0(a=5),3.682518720626831
256,1360.880575561883,714.9994510470258,0.3396366224220493,1.0,0.5,-1.6,lv0(a=5),3.338223934173584
257,1281.7686642099852,756.3505015853619,0.3394229598046334,1.0,0.5,-1.6,lv0(a=5),3.713075876235962
258,1182.677866019487,765.7289158722826,0.33927899725153704,1.0,0.5,-1.6,lv0(a=5),3.661407947540283
259,1269.2340977707634,680.7606321221656,0.33928939260403485,1.0,0.5,-1.6,lv0(a=5),3.516871929168701
260,1346.9592242761353,720.644285481109,0.3392093324770024,1.0,0.5,-1.6,lv0(a=5),3.531428813934326
261,1366.1729093192341,651.8677507429126,0.3390307171778792,1.0,0.5,-1.6,lv0(a=5),3.5847771167755127
262,1293.852520180736,734.4435239051365,0.3389190353730983,1.0,0.5,-1.6,lv0(a=5),3.538686990737915
263,1214.9161606728328,776.7483980378718,0.3388515444817138,1.0,0.5,-1.6,lv0(a=5),3.664315700531006
264,1183.5498105817107,667.3540850628708,0.3387397974891352,1.0,0.5,-1.6,lv0(a=5),3.4639229774475098
265,1386.5639716579255,827.353404904399,0.33865477857813003,1.0,0.5,-1.6,lv0(a=5),3.564371347427368
266,1285.052431249129,819.3495450988725,0.3386407889898963,1.0,0.5,-1.6,lv0(a=5),3.5967700481414795
267,1226.0277281502274,720.0234997003944,0.3385892546316768,1.0,0.5,-1.6,lv0(a=5),3.5538458824157715
268,445.59300531773783,227.71323484948834,0.4904863036867753,1.0,0.5,-3.0,lv1(a=0),1.8904869556427002
269,489.10255921202025,226.1812780965542,0.48232734777630504,1.0,0.5,-3.0,lv1(a=1),1.9216439723968506
270,619.0869940824042,312.03610524638754,0.4749935819431831,1.0,0.5,-3.0,lv1(a=2),2.0692930221557617
271,727.3208032941822,302.01370653922515,0.4682022680171286,1.0,0.5,-3.0,lv1(a=3),2.134740114212036
272,1205.1361336794344,417.59842297267926,0.4619592372271707,1.0,0.5,-3.0,lv1(a=4),2.638749837875366
273,778.4647228018667,360.87258865623954,0.4564452426268089,1.0,0.5,-3.0,lv1(a=5),2.4418952465057373
274,723.7631610720986,357.92523119122734,0.45134700560757274,1.0,0.5,-3.0,lv1(a=5),2.590841054916382
275,918.656373991574,394.13535149131246,0.4465697525525711,1.0,0.5,-3.0,lv1(a=5),2.4786112308502197
276,1119.5336748000236,467.7467542829032,0.4420229633578881,1.0,0.5,-3.0,lv1(a=5),2.815136194229126
277,1000.9630278875385,447.3196139547987,0.43783330902264056,1.0,0.5,-3.0,lv1(a=5),2.525444746017456
278,966.1664072558546,470.52428578196395,0.4340030528095837,1.0,0.5,-3.0,lv1(a=5),2.6531591415405273
279,1024.3973546764653,495.1595906186434,0.4304250296756883,1.0,0.5,-3.0,lv1(a=5),2.5313591957092285
280,948.5059407329167,437.72341810076193,0.42706837647308504,1.0,0.5,-3.0,lv1(a=5),2.66849684715271
281,837.4984292666908,511.61271495636737,0.4237967944173232,1.0,0.5,-3.0,lv1(a=5),2.6953721046447754
282,913.4047799238251,536.1672996456821,0.42083595299850335,1.0,0.5,-3.0,lv1(a=5),2.6740188598632812
283,1038.6008719632139,519.9375811091857,0.4182233797041365,1.0,0.5,-3.0,lv1(a=5),2.6618149280548096
284,904.7612591486624,486.1181133962721,0.41574292811295066,1.0,0.5,-3.0,lv1(a=5),2.9741621017456055
285,1124.1069955839462,541.6992731200589,0.41326873205192505,1.0,0.5,-3.0,lv1(a=5),3.104300022125244
286,1106.4842175777733,543.873330484415,0.4106919617194884,1.0,0.5,-3.0,lv1(a=5),2.7985589504241943
287,1246.69495475652,554.7621504198158,0.408397798617467,1.0,0.5,-3.0,lv1(a=5),2.7331111431121826
288,1041.354667723147,486.8399358433847,0.40626729310703275,1.0,0.5,-3.0,lv1(a=5),2.6760199069976807
289,1142.0232573630608,463.01783355791974,0.4041834655903325,1.0,0.5,-3.0,lv1(a=5),2.9857137203216553
290,1149.554365842557,483.9260007323899,0.4021812850686758,1.0,0.5,-3.0,lv1(a=5),2.7518341541290283
291,1096.7189823820552,539.3420070559052,0.4002298287066017,1.0,0.5,-3.0,lv1(a=5),2.9604499340057373
292,996.5657743592392,576.4902142117672,0.398272236268233,1.0,0.5,-3.0,lv1(a=5),3.0655832290649414
293,1141.3947913892175,506.5307068466035,0.39656982076224356,1.0,0.5,-3.0,lv1(a=5),2.970568895339966
294,1318.6539597402389,571.5007269611791,0.3950443625837274,1.0,0.5,-3.0,lv1(a=5),3.1889989376068115
295,1155.333157978412,464.5991289258389,0.3935354765084452,1.0,0.5,-3.0,lv1(a=5),3.042726755142212
296,1247.82769094402,537.1127044313429,0.3919550148121504,1.0,0.5,-3.0,lv1(a=5),2.621795892715454
297,1128.0934044489575,522.1502277565036,0.3903346613549394,1.0,0.5,-3.0,lv1(a=5),2.7648427486419678
298,1287.860868168266,587.4802348977522,0.38870572848244134,1.0,0.5,-3.0,lv1(a=5),2.922762870788574
299,421.34099593090036,1.4771249612002095,0.49049281848128484,1.0,0.5,-5.0,lv2(a=0),1.501711130142212
300,278.9757618783182,20.43339303398721,0.48223469013431497,1.0,0.5,-5.0,lv2(a=1),1.525641918182373
301,291.67431901972833,42.97537078197817,0.47487196761230777,1.0,0.5,-5.0,lv2(a=2),1.6222281455993652
302,363.12683046379993,82.35303276409402,0.46810469138230165,1.0,0.5,-5.0,lv2(a=3),1.7692017555236816
303,429.08247933484313,58.90779956760328,0.4619754810868047,1.0,0.5,-5.0,lv2(a=4),1.860522985458374
304,634.6779996571596,83.58999390065246,0.4562902705215628,1.0,0.5,-5.0,lv2(a=5),1.6584498882293701
305,545.0314470373575,102.9008773354997,0.45094918191158195,1.0,0.5,-5.0,lv2(a=5),1.8409123420715332
306,657.1091553681076,211.6268790880315,0.4460232027577795,1.0,0.5,-5.0,lv2(a=5),2.0660719871520996
307,682.6389153643347,181.446937679842,0.44142170728388236,1.0,0.5,-5.0,lv2(a=5),2.0966460704803467
308,729.2770362749425,185.15186125543303,0.4370845133733163,1.0,0.5,-5.0,lv2(a=5),2.343270778656006
309,682.6424393824227,163.02257571502273,0.433134612915305,1.0,0.5,-5.0,lv2(a=5),2.298097848892212
310,563.3602679019064,206.23978123500655,0.42962969893726183,1.0,0.5,-5.0,lv2(a=5),2.378337860107422
311,670.7959569132198,274.29033908145783,0.4263537898136117,1.0,0.5,-5.0,lv2(a=5),2.539479970932007
312,580.7893505997007,208.4730353149282,0.4231709679102656,1.0,0.5,-5.0,lv2(a=5),2.334268093109131
313,762.656936363368,200.04642204337844,0.4201671845770229,1.0,0.5,-5.0,lv2(a=5),2.573399066925049
314,693.9433269968634,244.11004149680556,0.41729052848288123,1.0,0.5,-5.0,lv2(a=5),2.528372049331665
315,831.9591226623139,279.6371620395119,0.4147090702517554,1.0,0.5,-5.0,lv2(a=5),2.73888897895813
316,747.9858953439139,279.81383965079016,0.412267977591879,1.0,0.5,-5.0,lv2(a=5),2.6963467597961426
317,821.9258962018752,315.6852491505691,0.40996906361578006,1.0,0.5,-5.0,lv2(a=5),2.849108934402466
318,692.2373678061207,280.55507689182076,0.40770851919001727,1.0,0.5,-5.0,lv2(a=5),2.606106758117676
319,794.908807575991,280.6819535263592,0.40563868894849336,1.0,0.5,-5.0,lv2(a=5),2.968618869781494
320,806.3605937931094,316.8270404310142,0.4037780915782885,1.0,0.5,-5.0,lv2(a=5),2.8934028148651123
321,757.7565415577636,228.47511021176064,0.4019712139702068,1.0,0.5,-5.0,lv2(a=5),2.72884202003479
322,776.3921909153619,278.551819553575,0.4003333213675617,1.0,0.5,-5.0,lv2(a=5),3.0327529907226562
323,866.192040649259,314.5494897088238,0.39886077444760004,1.0,0.5,-5.0,lv2(a=5),2.6588101387023926
324,744.8534730503303,260.75178958184887,0.3974289227237585,1.0,0.5,-5.0,lv2(a=5),2.8378818035125732
325,752.1712384538773,298.3039802900001,0.3961210085838469,1.0,0.5,-5.0,lv2(a=5),2.811594009399414
326,746.5893871952844,355.02780079220634,0.3948496650762746,1.0,0.5,-5.0,lv2(a=5),2.7382547855377197
327,739.7005534584831,359.1065782386255,0.3937635605266834,1.0,0.5,-5.0,lv2(a=5),2.960165023803711
328,720.4493999259531,324.6762315367698,0.3926757221976798,1.0,0.5,-5.0,lv2(a=5),2.8755393028259277
329,781.6589504726162,402.919466480044,0.3917629626313204,1.0,0.5,-5.0,lv2(a=5),2.9417121410369873
330,377.8592893904367,-12.379994524082436,0.490564588647188,1.0,0.5,-7.0,lv3(a=0),1.6007740497589111
331,348.1353064152352,27.0265697736089,0.4822910678531185,1.0,0.5,-7.0,lv3(a=1),1.8031859397888184
332,449.93727033901706,74.4352354354306,0.47499480963709517,1.0,0.5,-7.0,lv3(a=2),1.9595088958740234
333,468.8156750498935,98.02152666882861,0.4682667201098344,1.0,0.5,-7.0,lv3(a=3),2.137036085128784
334,399.035293510132,93.2118954120823,0.46227953615198203,1.0,0.5,-7.0,lv3(a=4),2.0680041313171387
335,497.4373888382767,177.23390617182318,0.4568591480592338,1.0,0.5,-7.0,lv3(a=5),2.4745402336120605
336,481.37978642866574,165.97416090755038,0.45191826125442575,1.0,0.5,-7.0,lv3(a=5),2.2018001079559326
337,590.9639820458066,178.29575533620184,0.44724736080080807,1.0,0.5,-7.0,lv3(a=5),2.3490090370178223
338,363.62047116816757,155.9313331682643,0.4430195536842485,1.0,0.5,-7.0,lv3(a=5),2.149704933166504
339,519.4221162063952,203.89688236228753,0.43894322145076514,1.0,0.5,-7.0,lv3(a=5),2.5027167797088623
340,450.4907806174536,226.73606510220574,0.4352562058262037,1.0,0.5,-7.0,lv3(a=5),2.617954969406128
341,473.8762294182522,173.62816201808954,0.4318779779264696,1.0,0.5,-7.0,lv3(a=5),2.3590800762176514
342,560.7362468050693,223.84425081673558,0.4287351618744139,1.0,0.5,-7.0,lv3(a=5),2.7999191284179688
343,737.595574744351,227.8068775358177,0.4257435345505241,1.0,0.5,-7.0,lv3(a=5),2.8568949699401855
344,851.5227925709455,194.9206611994742,0.42272467735184127,1.0,0.5,-7.0,lv3(a=5),2.55768084526062
345,636.1134622987505,231.32941916864925,0.42003456188077,1.0,0.5,-7.0,lv3(a=5),2.7201027870178223
346,760.8799173649145,236.1629785249782,0.4176766739819216,1.0,0.5,-7.0,lv3(a=5),2.3601832389831543
347,896.1926790411549,300.0569641447031,0.4154762562541877,1.0,0.5,-7.0,lv3(a=5),2.657762050628662
348,846.7704611796452,249.68672785581992,0.4133690820584641,1.0,0.5,-7.0,lv3(a=5),2.586569309234619
349,701.3591214184847,333.34999850257157,0.4113776307711074,1.0,0.5,-7.0,lv3(a=5),2.3986098766326904
350,794.8754029950042,324.69176270234567,0.4096997355782989,1.0,0.5,-7.0,lv3(a=5),2.786968946456909
351,1065.3773567237747,355.1168811883467,0.40802111476689434,1.0,0.5,-7.0,lv3(a=5),2.584223985671997
352,1455.8909924771008,409.3013590977533,0.4064090435327312,1.0,0.5,-7.0,lv3(a=5),2.5506749153137207
353,863.2697865256378,313.8446169102009,0.40495203177213807,1.0,0.5,-7.0,lv3(a=5),2.4812660217285156
354,1004.4127030248701,243.7704724345694,0.4036086712386221,1.0,0.5,-7.0,lv3(a=5),2.2056961059570312
355,1121.9654099886786,505.64941890560624,0.40237853591429884,1.0,0.5,-7.0,lv3(a=5),2.5979857444763184
356,1309.7133527368217,297.48959801850754,0.4011427879400372,1.0,0.5,-7.0,lv3(a=5),2.488178253173828
357,1015.5628765051971,404.39223014201144,0.3999930690182745,1.0,0.5,-7.0,lv3(a=5),2.2569820880889893
358,839.219165942953,336.0125559816917,0.39897087768937395,1.0,0.5,-7.0,lv3(a=5),2.2445790767669678
359,802.6506564840828,335.7816190852262,0.3981371174223471,1.0,0.5,-7.0,lv3(a=5),2.265641927719116
360,1034.0512329897076,272.08627065631913,0.3974905896896186,1.0,0.5,-7.0,lv3(a=5),2.359204053878784
361,1065.807041781999,326.4960859358131,0.39675131421617427,1.0,0.5,-7.0,lv3(a=5),2.1680638790130615
362,840.5118839953537,330.62442011728933,0.3961616805396223,1.0,0.5,-7.0,lv3(a=5),2.13712477684021
363,1096.650256596814,349.7606006146857,0.395382486986973,1.0,0.5,-7.0,lv3(a=5),2.395853042602539
364,906.2627265528769,321.0093055829197,0.3945582388633544,1.0,0.5,-7.0,lv3(a=5),2.3567988872528076
365,1141.2952582051885,348.04786838806797,0.39396104247153585,1.0,0.5,-7.0,lv3(a=5),2.4545249938964844
366,836.3568152657159,334.4393796229464,0.3934757483689741,1.0,0.5,-7.0,lv3(a=5),2.471637010574341
367,1324.959223705227,210.16350824777268,0.39298387789866646,1.0,0.5,-7.0,lv3(a=5),2.3723318576812744
368,1353.2516934921741,390.9059991174295,0.3925701300730804,1.0,0.5,-7.0,lv3(a=5),2.607962131500244
369,1270.2124668215195,451.8410008812667,0.3922442763875897,1.0,0.5,-7.0,lv3(a=5),2.5923502445220947
370,1170.336369239578,374.42699807251296,0.39198509551589206,1.0,0.5,-7.0,lv3(a=5),2.5525999069213867
371,1019.4346424647955,341.6597367186747,0.39175706394985527,1.0,0.5,-7.0,lv3(a=5),2.379940986633301
372,1073.6685939266947,347.87662086919664,0.39155770430716086,1.0,0.5,-7.0,lv3(a=5),2.2991087436676025
373,1169.9144317604914,412.12242348401713,0.3913877428883644,1.0,0.5,-7.0,lv3(a=5),2.5343432426452637
374,892.5306058093018,327.9135552288891,0.39115424401232246,1.0,0.5,-7.0,lv3(a=5),1.899980068206787
375,1064.225873872391,347.07560960948115,0.3909056997749322,1.0,0.5,-7.0,lv3(a=5),2.555014133453369
376,1057.5580652676115,310.60700252910243,0.39081824474881266,1.0,0.5,-7.0,lv3(a=5),2.309940814971924
377,1115.7663393329992,333.9423280248379,0.3906040892944014,1.0,0.5,-7.0,lv3(a=5),2.5480589866638184
378,1112.6242271343683,441.8560519362427,0.39054490543084447,1.0,0.5,-7.0,lv3(a=5),2.488367795944214
379,1051.2159703297004,372.1990144247615,0.39064977715088955,1.0,0.5,-7.0,lv3(a=5),2.4957330226898193
380,1139.2553320370637,424.7001733434299,0.3908230334662794,1.0,0.5,-7.0,lv3(a=5),2.780470132827759
381,993.943759652219,261.17582935722606,0.39088316398670564,1.0,0.5,-7.0,lv3(a=5),2.528886079788208
382,1084.9766898841901,304.6778375543382,0.3909793843239859,1.0,0.5,-7.0,lv3(a=5),2.245231866836548
383,429.35306489685644,16.767791954637186,0.49052621687858927,1.0,0.5,-9.81,lv4(a=0),1.5433318614959717
384,493.54374029707765,-9.10779062618372,0.48223179097544305,1.0,0.5,-9.81,lv4(a=1),1.2906479835510254
385,753.8866422753695,85.91080579092034,0.474760607815268,1.0,0.5,-9.81,lv4(a=2),1.6010160446166992
386,482.2215383378536,113.01353996934895,0.467981125605502,1.0,0.5,-9.81,lv4(a=3),1.7124569416046143
387,707.482313230159,101.61047047427692,0.46185401974984924,1.0,0.5,-9.81,lv4(a=4),1.6427059173583984
388,669.9993025498246,164.4868978564933,0.4561025244713227,1.0,0.5,-9.81,lv4(a=5),1.6390810012817383
389,563.9927790055286,147.49062623984915,0.45074317154012367,1.0,0.5,-9.81,lv4(a=5),1.8455829620361328
390,725.0732397168691,77.43285600135738,0.44590453231854205,1.0,0.5,-9.81,lv4(a=5),1.5705759525299072
391,626.2539528357253,141.85456066240687,0.44155654754973545,1.0,0.5,-9.81,lv4(a=5),1.8403871059417725
392,727.0468949821593,115.74021946766656,0.43760534728419126,1.0,0.5,-9.81,lv4(a=5),1.6617701053619385
393,992.6687336320027,163.11211656579968,0.4340666672137773,1.0,0.5,-9.81,lv4(a=5),1.732104778289795
394,671.7936777879446,249.2040021226594,0.4309295215105222,1.0,0.5,-9.81,lv4(a=5),1.7409260272979736
395,891.4810335858988,228.72546041086744,0.4280046530811341,1.0,0.5,-9.81,lv4(a=5),2.0882158279418945
396,824.2610343976518,264.23909857767893,0.42541923102388746,1.0,0.5,-9.81,lv4(a=5),1.93308687210083
397,1219.5883503355835,349.9878881268054,0.42288458350126773,1.0,0.5,-9.81,lv4(a=5),2.265681028366089
398,1010.065250152364,291.23356387598125,0.42056057070654834,1.0,0.5,-9.81,lv4(a=5),1.9595739841461182
399,884.1391549894928,249.61924185833715,0.4183803548791324,1.0,0.5,-9.81,lv4(a=5),1.8765172958374023
400,909.7341721056779,342.0470300602923,0.4162509426345144,1.0,0.5,-9.81,lv4(a=5),2.32926607131958
401,971.9493837898914,202.9865929731323,0.4142890989000921,1.0,0.5,-9.81,lv4(a=5),1.8599801063537598
402,954.0442297084359,255.58069714553147,0.4125076179438088,1.0,0.5,-9.81,lv4(a=5),2.2875587940216064
403,773.3207114702058,233.02372571462956,0.4109336623547478,1.0,0.5,-9.81,lv4(a=5),2.0015928745269775
404,843.2968027120866,249.2548331237595,0.40948294915611966,1.0,0.5,-9.81,lv4(a=5),1.9954569339752197
405,717.0618616839216,193.1136433550241,0.4081425895928642,1.0,0.5,-9.81,lv4(a=5),1.9548890590667725
406,797.3881196283828,297.0577795013693,0.40684537055995323,1.0,0.5,-9.81,lv4(a=5),2.164638042449951
407,918.2877761006047,309.8038767537199,0.40567382809307906,1.0,0.5,-9.81,lv4(a=5),2.138331890106201
408,783.8249843216655,211.59877771216125,0.4047597485623681,1.0,0.5,-9.81,lv4(a=5),1.8844060897827148
409,931.327502721317,309.76044531056016,0.403946806705724,1.0,0.5,-9.81,lv4(a=5),2.3230509757995605
410,1061.310518146868,338.9262290315059,0.4030518670807961,1.0,0.5,-9.81,lv4(a=5),2.53352689743042
411,907.6519018001412,261.00453255920047,0.4020158612155117,1.0,0.5,-9.81,lv4(a=5),2.048154830932617
412,1015.1011787810139,330.79076151811967,0.40104671122575813,1.0,0.5,-9.81,lv4(a=5),2.2697837352752686
413,813.023683693973,283.8553065072598,0.4001339874533718,1.0,0.5,-9.81,lv4(a=5),2.0654687881469727
414,969.156197874791,345.07154186250455,0.39926153733195396,1.0,0.5,-9.81,lv4(a=5),2.1058509349823
415,1060.7326229723333,337.8438844338087,0.3985135994973802,1.0,0.5,-9.81,lv4(a=5),2.270322322845459
416,1179.7723994981995,299.3216393191982,0.3979092461277425,1.0,0.5,-9.81,lv4(a=5),2.013725757598877
417,1030.4129314033296,363.2833221288002,0.3973015649169936,1.0,0.5,-9.81,lv4(a=5),2.3404541015625
418,1336.7299224467597,347.73900692288,0.3967170563686787,1.0,0.5,-9.81,lv4(a=5),2.1906540393829346
419,1464.4617165341804,423.0434660024665,0.39608252056268023,1.0,0.5,-9.81,lv4(a=5),2.190838098526001
420,1121.3863762497474,326.76552104818944,0.3955256212091242,1.0,0.5,-9.81,lv4(a=5),1.9970817565917969
421,887.7632109647269,344.6083820125508,0.3948510229560816,1.0,0.5,-9.81,lv4(a=5),1.955270767211914
422,1076.8151733570364,314.488301797024,0.39425120700052946,1.0,0.5,-9.81,lv4(a=5),1.9342408180236816
423,1192.6817242784755,378.5417109762326,0.3938218035011342,1.0,0.5,-9.81,lv4(a=5),2.240590810775757
424,1293.8244903163406,373.90977475296523,0.3935719890871474,1.0,0.5,-9.81,lv4(a=5),2.1928210258483887
425,963.0159428208395,337.7998047077939,0.3933448460439533,1.0,0.5,-9.81,lv4(a=5),2.269598960876465
426,1009.691445561312,401.0366119148576,0.39312069459124366,1.0,0.5,-9.81,lv4(a=5),2.2487239837646484
427,1338.1735845487644,292.90226729867334,0.3928538831316918,1.0,0.5,-9.81,lv4(a=5),2.2488138675689697
428,1234.969310383869,438.272606508934,0.39272805843445296,1.0,0.5,-9.81,lv4(a=5),2.7355031967163086
429,1133.7937194748401,346.9286948634691,0.3927247708711693,1.0,0.5,-9.81,lv4(a=5),2.330678939819336
430,1354.178060869409,381.5294970404115,0.39265597941597175,1.0,0.5,-9.81,lv4(a=5),2.0407261848449707
431,1541.6657535068618,428.58761352342407,0.3925679922093012,1.0,0.5,-9.81,lv4(a=5),1.9018409252166748
432,1061.6377760696444,320.01395988757696,0.392416392521669,1.0,0.5,-9.81,lv4(a=5),1.6894688606262207
433,1319.596869825947,401.6837846009641,0.39212299308021237,1.0,0.5,-9.81,lv4(a=5),1.99452805519104
434,1424.6679509974667,427.9217020511631,0.39177597758205335,1.0,0.5,-9.81,lv4(a=5),2.047508955001831
435,1268.0008294751117,396.31518367637125,0.39143006307695954,1.0,0.5,-9.81,lv4(a=5),2.150327682495117
436,1205.8765086303554,392.1585320418736,0.3912817921956809,1.0,0.5,-9.81,lv4(a=5),2.001070022583008
437,1322.0873753403969,436.23733572616163,0.39113194662227446,1.0,0.5,-9.81,lv4(a=5),2.1015398502349854
438,1707.4691706353576,407.72030834257976,0.3909255191592981,1.0,0.5,-9.81,lv4(a=5),2.0916709899902344
439,1272.7552792893396,469.03383364006004,0.3905821152073769,1.0,0.5,-9.81,lv4(a=5),2.0309998989105225
440,1331.7367630633828,344.95066050896344,0.39019220183719955,1.0,0.5,-9.81,lv4(a=5),1.8387930393218994
441,1232.9205561015654,367.0151941789034,0.3899532790926687,1.0,0.5,-9.81,lv4(a=5),1.7266528606414795
442,1272.2893876161022,367.0236444000574,0.38978628356337663,1.0,0.5,-9.81,lv4(a=5),1.9379987716674805
443,1259.9133222735302,479.74840698857207,0.389660261422486,1.0,0.5,-9.81,lv4(a=5),2.0285520553588867
444,1378.4073613831054,392.1900972465677,0.3897546142147073,1.0,0.5,-9.81,lv4(a=5),2.2063980102539062
445,1132.8892668394456,350.5329771691173,0.38988361712363845,1.0,0.5,-9.81,lv4(a=5),1.9911470413208008
446,1348.3768750563231,258.52268688585195,0.38988240201050656,1.0,0.5,-9.81,lv4(a=5),1.9334189891815186
447,1209.822059995235,427.0936871214017,0.3900600723867909,1.0,0.5,-9.81,lv4(a=5),1.9423942565917969
448,1480.5418402121102,398.66220620105366,0.3903010199432158,1.0,0.5,-9.81,lv4(a=5),2.0390169620513916
449,1290.5181844021656,306.8517220223228,0.3905966094221355,1.0,0.5,-9.81,lv4(a=5),1.7233068943023682
450,1129.5186096715329,406.9913417825021,0.39086598727980937,1.0,0.5,-9.81,lv4(a=5),1.8065478801727295
451,1181.3945146750532,444.1160967827465,0.3911731061277639,1.0,0.5,-9.81,lv4(a=5),1.8558778762817383
452,1107.355576521084,456.8094810130663,0.3915967376019316,1.0,0.5,-9.81,lv4(a=5),1.8019611835479736
453,1377.478818183278,406.9674142085479,0.3920273848097281,1.0,0.5,-9.81,lv4(a=5),2.0811140537261963
454,1275.464875040919,270.05061338357166,0.39254541802087306,1.0,0.5,-9.81,lv4(a=5),1.8080620765686035
455,1174.1930047796338,360.33281180407613,0.3930417192991027,1.0,0.5,-9.81,lv4(a=5),2.014739990234375
456,1406.4490035508359,333.9737286184677,0.39357221066107123,1.0,0.5,-9.81,lv4(a=5),1.8803911209106445
457,693.2890040594598,213.67873285324148,0.39407211942368375,1.0,0.5,-9.81,lv4(a=5),1.5404062271118164
458,1216.3279379192365,428.7529240749929,0.3945745708495495,1.0,0.5,-9.81,lv4(a=5),1.9674551486968994
459,1414.1154038152856,392.35373750312084,0.39474369214885197,1.0,0.5,-9.81,lv4(a=5),1.6645381450653076
460,1033.0105441391627,299.2295022312391,0.39469941408771125,1.0,0.5,-9.81,lv4(a=5),1.6023039817810059
461,1404.318783240181,340.9920261046042,0.3947310284771357,1.0,0.5,-9.81,lv4(a=5),1.675903081893921
462,1350.7184257344243,403.5045282353314,0.39492047216710047,1.0,0.5,-9.81,lv4(a=5),1.8596608638763428
463,1109.6219168372522,375.65987874964094,0.3951518907980863,1.0,0.5,-9.81,lv4(a=5),1.765920877456665
464,1422.0418454515266,391.31194288267244,0.39542660577422767,1.0,0.5,-9.81,lv4(a=5),1.9821362495422363
465,1332.5352085335244,387.8871724269587,0.3957023287960708,1.0,0.5,-9.81,lv4(a=5),1.9378738403320312
466,1258.0853279060202,428.2942255964831,0.39583692067605786,1.0,0.5,-9.81,lv4(a=5),2.1435492038726807
467,1221.5071603774754,370.46625515274764,0.3960862373332275,1.0,0.5,-9.81,lv4(a=5),2.019458055496216
468,1477.655765262375,376.36425653132085,0.39637650240110744,1.0,0.5,-9.81,lv4(a=5),1.7673590183258057
469,1407.4919587725633,410.6060565808324,0.3967018753745422,1.0,0.5,-9.81,lv4(a=5),1.6900951862335205
470,941.6410001633931,327.25913966203217,0.39718096469520076,1.0,0.5,-9.81,lv4(a=5),1.766692876815796
471,1591.025970015402,389.3858777029774,0.3974844814080271,1.0,0.5,-9.81,lv4(a=5),1.840226173400879
472,1340.0569972794776,219.05992170915775,0.3976826788789044,1.0,0.5,-9.81,lv4(a=5),1.614894151687622
473,1454.7920966419035,226.6346068764689,0.3977613359230406,1.0,0.5,-9.81,lv4(a=5),1.6765198707580566
474,1092.0102074266113,152.4927397948207,0.3979442243210137,1.0,0.5,-9.81,lv4(a=5),1.576603889465332
475,1092.724951190519,305.5137881657327,0.39802395444892325,1.0,0.5,-9.81,lv4(a=5),1.8627901077270508
476,1370.0352061795832,346.2379445020729,0.3979175939664806,1.0,0.5,-9.81,lv4(a=5),1.9738717079162598
477,1339.8768634761884,241.93034063708896,0.39754274309339765,1.0,0.5,-9.81,lv4(a=5),1.7396659851074219
478,1521.8919940711812,296.14258034327884,0.397108592720289,1.0,0.5,-9.81,lv4(a=5),1.8171589374542236
479,1091.2014214301973,194.1094252462187,0.39677126060807366,1.0,0.5,-9.81,lv4(a=5),1.6657469272613525
