gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
236,285.41638854671896,187.93198150779656,0.39142391699930335,1.0,0.5,-9.81,lv4(a=5),3.8151931762695312
237,278.64281700415273,231.16277857090398,0.39158393305505085,1.0,0.5,-9.81,lv4(a=5),3.868098020553589
238,276.1912095120031,237.06381580427615,0.39159827065851666,1.0,0.5,-9.81,lv4(a=5),4.02535605430603
239,291.7622117812695,223.25676541392926,0.39159350761997685,1.0,0.5,-9.81,lv4(a=5),3.8760271072387695
240,275.655261553989,202.51205216522786,0.3914683696018118,1.0,0.5,-9.81,lv4(a=5),3.847579002380371
241,291.65041144431535,220.5645795910429,0.3912205098141297,1.0,0.5,-9.81,lv4(a=5),3.729888916015625
242,282.1130420323328,185.38001039662018,0.39110116427379293,1.0,0.5,-9.81,lv4(a=5),3.265490770339966
243,284.02146600970997,200.940907032661,0.3909806860679478,1.0,0.5,-9.81,lv4(a=5),3.7176032066345215
244,268.74692525485835,195.0651505046947,0.39078287318713867,1.0,0.5,-9.81,lv4(a=5),4.0609540939331055
245,283.78730598021997,235.16297172815712,0.3905579724997443,1.0,0.5,-9.81,lv4(a=5),3.956329107284546
246,293.1136537760454,240.08826330959846,0.3904456014397552,1.0,0.5,-9.81,lv4(a=5),3.834005117416382
247,281.556514521804,230.249420218459,0.39036110105788396,1.0,0.5,-9.81,lv4(a=5),3.906619071960449
248,278.91837907254245,236.61438965044618,0.39031591671393356,1.0,0.5,-9.81,lv4(a=5),3.8732852935791016
249,287.4955981858081,228.58952201996595,0.3902522044484115,1.0,0.5,-9.81,lv4(a=5),3.938020944595337
250,287.8214870063446,235.11563062236027,0.3902010554757366,1.0,0.5,-9.81,lv4(a=5),3.9792850017547607
251,278.4455152242874,205.95045320751015,0.3902714087792134,1.0,0.5,-9.81,lv4(a=5),3.7834270000457764
252,296.833396191365,236.2567864645468,0.39029775749545137,1.0,0.5,-9.81,lv4(a=5),3.7448220252990723
253,283.6065851460007,249.8645248403227,0.3903277334284486,1.0,0.5,-9.81,lv4(a=5),4.0244460105896
254,280.13086490561574,244.97266663783066,0.39039220388280516,1.0,0.5,-9.81,lv4(a=5),4.10856032371521
255,283.5245146406285,240.3674791282096,0.39054143451920154,1.0,0.5,-9.81,lv4(a=5),3.980558156967163
256,284.24087273487874,208.18773824923989,0.3906474521882955,1.0,0.5,-9.81,lv4(a=5),3.749052047729492
257,282.6680370809216,230.008354817873,0.3907627674673433,1.0,0.5,-9.81,lv4(a=5),3.9337689876556396
258,282.18923015573904,233.77040028515162,0.39080958596557486,1.0,0.5,-9.81,lv4(a=5),3.9851698875427246
259,281.82450045320405,209.55800922880638,0.3907350199794672,1.0,0.5,-9.81,lv4(a=5),3.8814120292663574
260,287.27702062124075,220.7932702008854,0.3905513275834644,1.0,0.5,-9.81,lv4(a=5),3.802586078643799
261,278.0946346971302,185.3044457790468,0.390415656035569,1.0,0.5,-9.81,lv4(a=5),3.5348618030548096
262,294.95617057973243,219.7534968592313,0.390302563714382,1.0,0.5,-9.81,lv4(a=5),3.9588778018951416
263,279.01389334695017,210.71600447563497,0.39025587705096126,1.0,0.5,-9.81,lv4(a=5),3.899235963821411
264,281.8109481766243,190.58246138226838,0.3903949238750607,1.0,0.5,-9.81,lv4(a=5),3.8779399394989014
265,281.3089543148134,202.14922001577207,0.3905213339756241,1.0,0.5,-9.81,lv4(a=5),3.886064052581787
266,283.3488456446246,223.76354022084152,0.3907692487505483,1.0,0.5,-9.81,lv4(a=5),3.8638460636138916
267,278.41060820479305,183.70839621896758,0.3911239981766916,1.0,0.5,-9.81,lv4(a=5),3.7578861713409424
268,284.1585051645147,187.04731488457006,0.3912789714471617,1.0,0.5,-9.81,lv4(a=5),3.750904083251953
269,285.1172995588426,211.25390931575913,0.39155362216849654,1.0,0.5,-9.81,lv4(a=5),3.854703903198242
270,282.5039071584822,159.06934833651167,0.3918789712152982,1.0,0.5,-9.81,lv4(a=5),3.2357840538024902
271,278.62906661863923,171.09318432565996,0.39201358101530853,1.0,0.5,-9.81,lv4(a=5),3.6801891326904297
272,270.4020938442182,195.1051070286434,0.39222268911670904,1.0,0.5,-9.81,lv4(a=5),3.6982510089874268
273,287.12181030900723,199.0438314838408,0.39238929373119513,1.0,0.5,-9.81,lv4(a=5),3.93403697013855
274,277.3589009577643,185.17847077721794,0.3926765887917729,1.0,0.5,-9.81,lv4(a=5),4.001936197280884
275,279.24264319149376,221.85979680377847,0.39297045467787645,1.0,0.5,-9.81,lv4(a=5),3.8605711460113525
276,280.03538503704357,186.51792364125043,0.3932419200560594,1.0,0.5,-9.81,lv4(a=5),3.6256439685821533
277,273.8119905431007,202.9399398983341,0.39360849981790197,1.0,0.5,-9.81,lv4(a=5),3.9529669284820557
278,290.48975372749055,222.09440467107544,0.39390054292166776,1.0,0.5,-9.81,lv4(a=5),3.744868040084839
279,292.0432693998209,229.0083150262996,0.39406929335031254,1.0,0.5,-9.81,lv4(a=5),3.9248766899108887
280,281.74872926548977,196.53902421479955,0.3941197356663617,1.0,0.5,-9.81,lv4(a=5),3.7845458984375
281,279.4256929067141,211.83229329070355,0.39413924931814454,1.0,0.5,-9.81,lv4(a=5),3.6285831928253174
282,287.34865133885165,209.51028344360037,0.3940838849501322,1.0,0.5,-9.81,lv4(a=5),3.72805118560791
283,272.26723574173894,166.12499656070173,0.3940144908487692,1.0,0.5,-9.81,lv4(a=5),3.528036117553711
284,281.9451944300656,206.74776998334363,0.3938687777792991,1.0,0.5,-9.81,lv4(a=5),3.843035936355591
285,274.2711422683365,206.51513108405624,0.3935847565569932,1.0,0.5,-9.81,lv4(a=5),3.8270299434661865
286,292.9234231724951,189.40089021114946,0.39332569969466574,1.0,0.5,-9.81,lv4(a=5),3.572051763534546
287,282.472371595118,196.04748858864266,0.3930351246240836,1.0,0.5,-9.81,lv4(a=5),3.6716811656951904
288,280.8739440152253,146.65549787728094,0.39262993506773786,1.0,0.5,-9.81,lv4(a=5),3.3917181491851807
289,284.27030600828715,196.06479760807028,0.392342674949549,1.0,0.5,-9.81,lv4(a=5),3.655613899230957
290,293.0262487831189,202.47886755929486,0.39200871740303683,1.0,0.5,-9.81,lv4(a=5),3.520998001098633
291,286.0503965586435,193.41675436437208,0.3916304266201544,1.0,0.5,-9.81,lv4(a=5),3.4748032093048096
292,280.39880867909045,209.2164605574676,0.39125963721314533,1.0,0.5,-9.81,lv4(a=5),3.6523048877716064
293,282.87734324581317,224.5941905795176,0.39095769579633927,1.0,0.5,-9.81,lv4(a=5),3.9107792377471924
294,273.8394234143264,187.9830553621209,0.3906758254862227,1.0,0.5,-9.81,lv4(a=5),3.646671772003174
295,285.51034013308066,242.27234241322785,0.3905295284979114,1.0,0.5,-9.81,lv4(a=5),3.849393844604492
296,284.389834446182,239.59485962248965,0.3904619744148986,1.0,0.5,-9.81,lv4(a=5),3.9018619060516357
297,289.51342991828045,238.72175360773463,0.3904613494591104,1.0,0.5,-9.81,lv4(a=5),3.898212194442749
298,289.25497193780694,243.7222268425346,0.39043134640635296,1.0,0.5,-9.81,lv4(a=5),4.168004989624023
299,282.81889782712165,242.7174313282115,0.3903251870574944,1.0,0.5,-9.81,lv4(a=5),4.2573628425598145
300,282.42425501770686,225.35415573392032,0.39021527904965886,1.0,0.5,-9.81,lv4(a=5),4.198963403701782
301,284.11830825337574,222.616919550886,0.39008298482133097,1.0,0.5,-9.81,lv4(a=5),3.8813672065734863
302,286.36246284155186,228.68727019277335,0.3900582704096133,1.0,0.5,-9.81,lv4(a=5),3.9638888835906982
303,296.43375198777477,237.68445303868165,0.3901376723622052,1.0,0.5,-9.81,lv4(a=5),4.113154888153076
304,284.95864265691984,226.0805487780561,0.39024255983347345,1.0,0.5,-9.81,lv4(a=5),4.376810073852539
305,290.7238476864142,240.35012896663693,0.3903061476145639,1.0,0.5,-9.81,lv4(a=5),4.227596044540405
306,287.7558950246318,231.08398210441055,0.3904531349730363,1.0,0.5,-9.81,lv4(a=5),4.163729190826416
307,287.05550840505583,212.45717107184606,0.39038848296074663,1.0,0.5,-9.81,lv4(a=5),4.015521049499512
308,288.17429458721,219.0721775951939,0.3902807698378221,1.0,0.5,-9.81,lv4(a=5),4.271022081375122
309,287.3796006864135,236.44658759083217,0.3901492596848138,1.0,0.5,-9.81,lv4(a=5),4.270145654678345
310,281.04347821601414,225.1721848595802,0.38995454282400394,1.0,0.5,-9.81,lv4(a=5),4.186485052108765
311,284.24848832154703,237.90760308314242,0.38964463590422005,1.0,0.5,-9.81,lv4(a=5),3.7867019176483154
312,283.1400381119633,233.78096654460265,0.3894025364916701,1.0,0.5,-9.81,lv4(a=5),4.022263050079346
313,278.0633808038919,237.07904474431604,0.3891712535323594,1.0,0.5,-9.81,lv4(a=5),4.34296441078186
314,288.86259470117733,236.76492555715413,0.38882403487550365,1.0,0.5,-9.81,lv4(a=5),4.102795839309692
315,292.2136970390151,209.6468731958903,0.3884371253286668,1.0,0.5,-9.81,lv4(a=5),4.136013031005859
316,295.74912749846646,249.70078274350698,0.38807019574119117,1.0,0.5,-9.81,lv4(a=5),4.070455074310303
317,287.6390234309127,234.77976064687218,0.38768034360130993,1.0,0.5,-9.81,lv4(a=5),4.379035949707031
318,285.92200409130174,229.65263513716036,0.3872031901948783,1.0,0.5,-9.81,lv4(a=5),4.307070016860962
319,286.33057126507293,237.35068686258901,0.38675339955811044,1.0,0.5,-9.81,lv4(a=5),4.175857067108154
320,285.13339994800646,251.47124888836112,0.3866552237325423,1.0,0.5,-9.81,lv4(a=5),4.112104892730713
321,286.9136819732898,215.9405439751832,0.38660854157207236,1.0,0.5,-9.81,lv4(a=5),4.090417146682739
322,285.7824314359832,210.99455358325795,0.3865429531962665,1.0,0.5,-9.81,lv4(a=5),4.21499490737915
323,286.7945531940341,213.7678116030109,0.3865371694526506,1.0,0.5,-9.81,lv4(a=5),4.4344377517700195
324,282.5406907610999,193.25365426175622,0.38645563869462934,1.0,0.5,-9.81,lv4(a=5),4.247416257858276
325,283.63815846000875,210.24458774707864,0.3862571724404216,1.0,0.5,-9.81,lv4(a=5),4.227232933044434
326,277.8875150897044,208.90863602499195,0.3859572347626372,1.0,0.5,-9.81,lv4(a=5),3.722656011581421
327,282.66280645925207,232.98207652120146,0.38539536830950466,1.0,0.5,-9.81,lv4(a=5),4.088221073150635
328,285.0520125282925,238.0367348526789,0.38487526686484386,1.0,0.5,-9.81,lv4(a=5),4.08398962020874
329,286.5675025221458,234.5516636508799,0.3844781138047601,1.0,0.5,-9.81,lv4(a=5),4.067622900009155
330,279.24350141577787,236.48596400487094,0.38403057077065933,1.0,0.5,-9.81,lv4(a=5),3.897380828857422
331,286.6722450403743,239.96851443157652,0.38371830307802124,1.0,0.5,-9.81,lv4(a=5),3.9804511070251465
332,286.5661691444313,224.41194086821557,0.38351864398094926,1.0,0.5,-9.81,lv4(a=5),3.9223718643188477
333,279.38938736489337,197.12702203531853,0.3833406480905094,1.0,0.5,-9.81,lv4(a=5),4.13399600982666
334,275.8160695885858,213.22762732221994,0.38333731632994306,1.0,0.5,-9.81,lv4(a=5),4.085641145706177
335,294.58307008158044,226.968723359192,0.38332943762207766,1.0,0.5,-9.81,lv4(a=5),4.059983253479004
336,284.79173456551774,214.79141289391092,0.38322615334897475,1.0,0.5,-9.81,lv4(a=5),4.2565929889678955
337,290.7248732683725,204.14688227501028,0.3831154872930132,1.0,0.5,-9.81,lv4(a=5),4.170865058898926
338,277.7889599775145,197.62255085451653,0.3830807857211438,1.0,0.5,-9.81,lv4(a=5),4.02289080619812
339,296.86847143809456,226.10672363447458,0.3830781669844674,1.0,0.5,-9.81,lv4(a=5),4.1419150829315186
340,280.39302130363143,217.31877604559472,0.3828526854342176,1.0,0.5,-9.81,lv4(a=5),4.169469356536865
341,279.41572099344165,223.57382776972364,0.3825927784473434,1.0,0.5,-9.81,lv4(a=5),3.783170700073242
342,272.97622524241507,228.5801562921913,0.38241647322521605,1.0,0.5,-9.81,lv4(a=5),4.057126998901367
343,289.1119532301171,224.09668720409803,0.38239206584974117,1.0,0.5,-9.81,lv4(a=5),4.00605320930481
344,282.17181922028357,223.2328272634743,0.38238711810942944,1.0,0.5,-9.81,lv4(a=5),3.8198399543762207
345,294.15616288872496,236.3875758340627,0.3823505452328568,1.0,0.5,-9.81,lv4(a=5),4.1052000522613525
346,285.9368560682536,205.18098314416503,0.38228294745515234,1.0,0.5,-9.81,lv4(a=5),4.264004945755005
347,283.71972315101107,235.47539929361255,0.38244917396060285,1.0,0.5,-9.81,lv4(a=5),4.13473105430603
348,281.77091369649355,241.88573487220052,0.38243272603164524,1.0,0.5,-9.81,lv4(a=5),4.112221002578735
349,277.59433538309185,235.48403245765735,0.3822994069121486,1.0,0.5,-9.81,lv4(a=5),4.0628931522369385
350,286.2389698142201,236.27877390385902,0.38216158076621864,1.0,0.5,-9.81,lv4(a=5),4.084019184112549
351,289.60380856968976,242.47157057387102,0.38210367513106236,1.0,0.5,-9.81,lv4(a=5),3.953369140625
352,285.42864318481264,225.91196759910653,0.3821045292477251,1.0,0.5,-9.81,lv4(a=5),4.228113889694214
353,279.4358786162433,231.13670443110385,0.3818519957297167,1.0,0.5,-9.81,lv4(a=5),4.230540037155151
354,287.0079522814467,249.81211294117162,0.38166708855473824,1.0,0.5,-9.81,lv4(a=5),4.119676828384399
355,284.353643858607,244.45194241747413,0.38135698162406795,1.0,0.5,-9.81,lv4(a=5),4.056394100189209
356,288.66277951512143,247.8747671214911,0.381017434960452,1.0,0.5,-9.81,lv4(a=5),4.233910083770752
357,289.4518992490484,233.12618015192857,0.38066514707164706,1.0,0.5,-9.81,lv4(a=5),4.226996898651123
358,292.2863249953475,235.7683965079521,0.38020550371517703,1.0,0.5,-9.81,lv4(a=5),4.1310882568359375
359,290.2058211164084,224.07256332631678,0.37989593314138,1.0,0.5,-9.81,lv4(a=5),4.1915442943573
360,293.12202395370736,216.24510948887846,0.3796039182270212,1.0,0.5,-9.81,lv4(a=5),4.31153678894043
361,291.13897186284873,200.93294987598236,0.3792545020536831,1.0,0.5,-9.81,lv4(a=5),4.020031929016113
362,282.0955786976902,197.96689688505677,0.3789028380059178,1.0,0.5,-9.81,lv4(a=5),4.345015048980713
363,287.5489354576749,229.6442678679682,0.378603385344902,1.0,0.5,-9.81,lv4(a=5),4.24288272857666
364,284.96153897654534,194.0485516806305,0.37828597520332846,1.0,0.5,-9.81,lv4(a=5),4.0396528244018555
365,288.58349624653505,195.9463326201736,0.37802856615562597,1.0,0.5,-9.81,lv4(a=5),3.8429629802703857
366,294.0011940773783,214.56137104327544,0.3776824975402789,1.0,0.5,-9.81,lv4(a=5),4.229959011077881
367,283.1845440984337,156.8986292061167,0.3773604645066657,1.0,0.5,-9.81,lv4(a=5),4.029096841812134
368,293.89012440277526,226.52049550925085,0.37712084792370526,1.0,0.5,-9.81,lv4(a=5),3.9535069465637207
369,286.26279245546107,197.785761990144,0.37686196699357416,1.0,0.5,-9.81,lv4(a=5),4.068049907684326
370,289.24558036371104,184.05971834141215,0.3767526273009285,1.0,0.5,-9.81,lv4(a=5),3.978563070297241
371,288.9702146198742,228.7881575448604,0.3766356161081416,1.0,0.5,-9.81,lv4(a=5),3.9426140785217285
372,277.55721937776127,218.30395566919924,0.3765858747050007,1.0,0.5,-9.81,lv4(a=5),4.272114992141724
373,278.1218665769516,208.0735070552608,0.3764789463626254,1.0,0.5,-9.81,lv4(a=5),4.061766862869263
374,292.99502405155175,227.2513301858086,0.37620198645867886,1.0,0.5,-9.81,lv4(a=5),4.044148921966553
375,283.3309298095089,231.4242342236824,0.37599821313299847,1.0,0.5,-9.81,lv4(a=5),4.0600879192352295
376,273.9994737259646,214.6467810122187,0.37566499666082315,1.0,0.5,-9.81,lv4(a=5),4.157082796096802
377,285.91363814738946,216.6786594146637,0.3753098749689132,1.0,0.5,-9.81,lv4(a=5),4.1623430252075195
378,281.2514868434688,223.61897611170298,0.3749701454935481,1.0,0.5,-9.81,lv4(a=5),4.019153118133545
379,281.10854309457466,207.88718154333142,0.37463179126089696,1.0,0.5,-9.81,lv4(a=5),4.086488723754883
380,289.59882746801424,227.55238400087745,0.37426484287338,1.0,0.5,-9.81,lv4(a=5),3.7725820541381836
381,284.9019355755236,224.19569867735459,0.3739725576183202,1.0,0.5,-9.81,lv4(a=5),3.865110158920288
382,289.2048867912129,227.48667717013888,0.3736261103886994,1.0,0.5,-9.81,lv4(a=5),4.123441934585571
383,288.74488279367756,226.10509023952122,0.3732753504918893,1.0,0.5,-9.81,lv4(a=5),4.256946325302124
384,284.46209898122163,217.29495266865098,0.37301101838545203,1.0,0.5,-9.81,lv4(a=5),4.217720985412598
385,287.99013599529184,227.07650862415977,0.37266951452466546,1.0,0.5,-9.81,lv4(a=5),4.0342628955841064
386,283.13887319540953,215.89405145359882,0.3723793012606312,1.0,0.5,-9.81,lv4(a=5),4.11223292350769
387,288.2387785543321,225.78927541360054,0.37221812850562547,1.0,0.5,-9.81,lv4(a=5),3.983126640319824
388,285.84241683322324,243.48826580927167,0.3721322644120287,1.0,0.5,-9.81,lv4(a=5),4.06325888633728
389,295.63501584350325,222.90907521517812,0.3719465984488537,1.0,0.5,-9.81,lv4(a=5),4.04016900062561
390,287.4057289926906,237.3317937264601,0.3717677266144347,1.0,0.5,-9.81,lv4(a=5),4.061920166015625
391,291.24180701621236,231.46243607164715,0.3717020982481943,1.0,0.5,-9.81,lv4(a=5),4.044077157974243
392,282.3878013974731,210.8635274270237,0.3715459694214214,1.0,0.5,-9.81,lv4(a=5),4.2041051387786865
393,288.19964793510053,226.3175608919406,0.371253181359525,1.0,0.5,-9.81,lv4(a=5),4.330662965774536
394,286.4567754458261,230.00036269330144,0.3710031521450813,1.0,0.5,-9.81,lv4(a=5),4.082750082015991
395,288.2493464472447,248.3451242243206,0.3708665035960117,1.0,0.5,-9.81,lv4(a=5),4.020136117935181
396,292.66203578508663,228.25067180888027,0.3707793494038262,1.0,0.5,-9.81,lv4(a=5),4.311793088912964
397,290.15191279145233,236.79586666875798,0.37076407438670567,1.0,0.5,-9.81,lv4(a=5),4.286364793777466
398,280.5784806549933,232.65919052856424,0.37086088914383597,1.0,0.5,-9.81,lv4(a=5),4.181924104690552
399,287.3184991521002,240.88675362606267,0.37080040855481533,1.0,0.5,-9.81,lv4(a=5),4.054609060287476
400,292.1294034781726,223.2782653804273,0.37080549237394234,1.0,0.5,-9.81,lv4(a=5),4.21917986869812
401,281.6267472567984,233.16775482591638,0.3708263896421719,1.0,0.5,-9.81,lv4(a=5),3.8092029094696045
402,291.0867657421904,216.91203789548277,0.3707872234803977,1.0,0.5,-9.81,lv4(a=5),4.117973804473877
403,296.481418327778,242.03858065378307,0.3707286933819145,1.0,0.5,-9.81,lv4(a=5),4.029589891433716
404,285.2028859060583,225.4030615786699,0.37070682390506116,1.0,0.5,-9.81,lv4(a=5),4.1094069480896
405,284.9696591752149,218.28795357122013,0.37070197439556424,1.0,0.5,-9.81,lv4(a=5),4.356713056564331
406,293.4570335695971,233.32577410056197,0.37077810715590126,1.0,0.5,-9.81,lv4(a=5),4.087997913360596
407,286.09394366517483,218.99130989852938,0.37075932020862373,1.0,0.5,-9.81,lv4(a=5),3.9115259647369385
408,292.13801660824544,234.25296070837666,0.37089290534107283,1.0,0.5,-9.81,lv4(a=5),4.11828088760376
409,280.38846081447616,205.42490433289026,0.3711979066006935,1.0,0.5,-9.81,lv4(a=5),4.518225193023682
410,287.3570380447349,230.74954271232463,0.37142602673439284,1.0,0.5,-9.81,lv4(a=5),4.156548261642456
411,288.0829145806984,224.51222753249644,0.371617282551448,1.0,0.5,-9.81,lv4(a=5),3.9824020862579346
412,286.3902854778079,210.29566096431094,0.37185643577051547,1.0,0.5,-9.81,lv4(a=5),4.047452211380005
413,277.5063063674288,222.68919797456255,0.3721509771127329,1.0,0.5,-9.81,lv4(a=5),4.219148874282837
414,296.9790354145925,234.83040891789628,0.3723861427962509,1.0,0.5,-9.81,lv4(a=5),4.054267168045044
415,288.20734686594045,225.882304775828,0.37272686702613594,1.0,0.5,-9.81,lv4(a=5),4.014719009399414
416,276.17947530449044,234.9324768031318,0.37295595729076403,1.0,0.5,-9.81,lv4(a=5),4.096318960189819
417,285.8179672324731,235.35935333420602,0.3730568241569891,1.0,0.5,-9.81,lv4(a=5),4.1706109046936035
418,286.84755583635206,232.04938202300954,0.3731382159335343,1.0,0.5,-9.81,lv4(a=5),4.014685869216919
419,281.2637274319681,237.77198802681932,0.3731313731322765,1.0,0.5,-9.81,lv4(a=5),3.9481492042541504
420,278.3899604456877,220.28913786729407,0.3729489393349942,1.0,0.5,-9.81,lv4(a=5),3.6941890716552734
421,285.28869423677565,239.12585724028568,0.3727037366630392,1.0,0.5,-9.81,lv4(a=5),3.818337917327881
422,285.3493722967683,216.53258937410055,0.3723309734179798,1.0,0.5,-9.81,lv4(a=5),3.9824280738830566
423,283.4011901390725,196.16068971888893,0.37191289740502304,1.0,0.5,-9.81,lv4(a=5),4.104278087615967
424,278.8760576668687,208.71815504293536,0.37155370992244874,1.0,0.5,-9.81,lv4(a=5),4.042881011962891
425,286.8426972154841,231.03035503403208,0.37106728233828074,1.0,0.5,-9.81,lv4(a=5),3.9151971340179443
426,289.6414013508084,218.68313398851652,0.3705884179253167,1.0,0.5,-9.81,lv4(a=5),3.8576650619506836
427,279.2921182501337,235.9227558719236,0.3701044705571174,1.0,0.5,-9.81,lv4(a=5),3.9155240058898926
428,281.1476238102915,234.8794904180806,0.3696584381085835,1.0,0.5,-9.81,lv4(a=5),4.103943824768066
429,282.6758379197097,241.498441844961,0.3691995314831941,1.0,0.5,-9.81,lv4(a=5),3.9274420738220215
430,281.5125259135918,204.0182559570979,0.36893209714600345,1.0,0.5,-9.81,lv4(a=5),3.801392078399658
431,293.43743999748114,237.7088324868274,0.368634106414216,1.0,0.5,-9.81,lv4(a=5),3.6444571018218994
432,297.5631948681178,227.3617237321686,0.36821725069410327,1.0,0.5,-9.81,lv4(a=5),3.9897780418395996
433,278.9703031868932,219.48667948788588,0.367671116745225,1.0,0.5,-9.81,lv4(a=5),4.040917158126831
434,281.94829155002145,225.0974224410501,0.3670435832961285,1.0,0.5,-9.81,lv4(a=5),3.861414909362793
435,286.8581320809828,234.2417587426715,0.3664209735264823,1.0,0.5,-9.81,lv4(a=5),3.9405367374420166
436,282.22751860157103,212.27121868485324,0.3658646241092502,1.0,0.5,-9.81,lv4(a=5),3.932482957839966
437,286.49537218253516,233.3226690814271,0.36529391723982924,1.0,0.5,-9.81,lv4(a=5),4.066417932510376
438,289.69445598013215,230.4058665941015,0.364724004438977,1.0,0.5,-9.81,lv4(a=5),4.117505073547363
439,285.0623975747009,201.3578822881854,0.36428466398614645,1.0,0.5,-9.81,lv4(a=5),3.9937009811401367
440,268.41545084535494,205.5833301223659,0.3638881319909869,1.0,0.5,-9.81,lv4(a=5),3.9271039962768555
441,278.4753012232141,233.58765040526367,0.36331825015347063,1.0,0.5,-9.81,lv4(a=5),3.768869161605835
442,290.1641765090059,229.2969273785264,0.36271753723812794,1.0,0.5,-9.81,lv4(a=5),4.066928863525391
443,288.5317698588952,236.6714676964074,0.362262062268964,1.0,0.5,-9.81,lv4(a=5),3.98313307762146
444,286.20192718944463,238.5711430243022,0.36183038263019746,1.0,0.5,-9.81,lv4(a=5),4.011109828948975
445,286.8971735403573,208.16306451400206,0.36155624049750196,1.0,0.5,-9.81,lv4(a=5),4.169238090515137
446,285.6311350300018,218.1519874468832,0.3612291370173843,1.0,0.5,-9.81,lv4(a=5),4.011131048202515
447,278.2672503405017,220.8883904798863,0.36098569535982966,1.0,0.5,-9.81,lv4(a=5),4.032062768936157
448,286.3292984297962,233.44621034139155,0.36072914155874686,1.0,0.5,-9.81,lv4(a=5),3.9729599952697754
449,293.0980965400849,242.0970546083995,0.3605595275777966,1.0,0.5,-9.81,lv4(a=5),3.931023120880127
450,278.37355553050156,241.42749669024153,0.3603323679260885,1.0,0.5,-9.81,lv4(a=5),3.783801794052124
451,292.99790493104,244.1533546295638,0.3600395369476425,1.0,0.5,-9.81,lv4(a=5),3.852487325668335
452,296.5876752566029,225.95073192333956,0.3597381621315689,1.0,0.5,-9.81,lv4(a=5),4.100327014923096
453,283.8605261640261,230.69076035210165,0.35956542703696215,1.0,0.5,-9.81,lv4(a=5),4.1392669677734375
454,284.3264816636018,230.37647351287768,0.3596267047057737,1.0,0.5,-9.81,lv4(a=5),3.9429361820220947
455,294.78450962788054,236.48550884977095,0.35962081542956137,1.0,0.5,-9.81,lv4(a=5),3.990906000137329
456,295.93084494299245,233.5443831971823,0.3595553752745516,1.0,0.5,-9.81,lv4(a=5),4.128989934921265
457,285.15162196794046,243.32668320697252,0.35951087606087384,1.0,0.5,-9.81,lv4(a=5),4.093877077102661
458,288.7744653852456,226.8074223590369,0.3595923828872801,1.0,0.5,-9.81,lv4(a=5),3.8589870929718018
459,282.10224817858517,234.59248435216404,0.35964539498829723,1.0,0.5,-9.81,lv4(a=5),4.005357027053833
460,293.60430477543906,223.98084572127692,0.35961805825812876,1.0,0.5,-9.81,lv4(a=5),4.013039827346802
461,294.79129175596523,223.63471220598777,0.35968737003867796,1.0,0.5,-9.81,lv4(a=5),3.8353850841522217
462,285.2410058523307,234.803204069491,0.3599092578524142,1.0,0.5,-9.81,lv4(a=5),3.9385688304901123
463,291.9732564722515,237.4355819120139,0.36039593281223864,1.0,0.5,-9.81,lv4(a=5),4.391514778137207
464,295.3371107097992,231.3281543572945,0.3608065107819926,1.0,0.5,-9.81,lv4(a=5),4.1271021366119385
465,296.64206345102747,225.18449163671374,0.36131777887315925,1.0,0.5,-9.81,lv4(a=5),3.94873309135437
466,280.1555795841769,216.22275356720064,0.36191852643236955,1.0,0.5,-9.81,lv4(a=5),4.077273845672607
467,283.3150884091706,239.72651318879107,0.36238053647504753,1.0,0.5,-9.81,lv4(a=5),4.0524890422821045
468,290.3735059428064,231.27432608933273,0.3629061015912875,1.0,0.5,-9.81,lv4(a=5),3.9931230545043945
469,284.9610209546604,209.87362254491254,0.36354527131612674,1.0,0.5,-9.81,lv4(a=5),3.9968209266662598
470,286.91896244557466,236.26828977982086,0.36401871729668533,1.0,0.5,-9.81,lv4(a=5),4.054155111312866
471,283.67563757446624,229.7320255687235,0.3644520126036529,1.0,0.5,-9.81,lv4(a=5),3.6319689750671387
472,281.8553672642449,239.34146835526417,0.36483404395407965,1.0,0.5,-9.81,lv4(a=5),4.104992628097534
473,295.4228895085576,213.40264485388326,0.3651113695422463,1.0,0.5,-9.81,lv4(a=5),3.946791887283325
474,291.9364265804349,238.7650105770136,0.36532973418277437,1.0,0.5,-9.81,lv4(a=5),3.8645379543304443
475,288.6048236977237,225.54117298416494,0.3656739911947173,1.0,0.5,-9.81,lv4(a=5),3.924379825592041
476,283.5630632769782,230.73388754382034,0.3661369842370642,1.0,0.5,-9.81,lv4(a=5),4.026252746582031
477,295.96773539532256,225.55611725088065,0.36641610214566106,1.0,0.5,-9.81,lv4(a=5),3.984053134918213
478,276.70557296734336,233.3915601430204,0.3665841498557096,1.0,0.5,-9.81,lv4(a=5),3.963683843612671
479,293.6905280469795,239.23221101305552,0.36674327044307,1.0,0.5,-9.81,lv4(a=5),4.003866195678711
480,291.735494016827,214.47709334585224,0.36675386498912604,1.0,0.5,-9.81,lv4(a=5),4.011141061782837
481,284.3742039382286,229.0429701159547,0.36685811463734525,1.0,0.5,-9.81,lv4(a=5),3.825690269470215
482,286.47397019949614,224.2770714948477,0.36682868074836444,1.0,0.5,-9.81,lv4(a=5),4.358036994934082
483,288.5008526895964,226.51302878750113,0.3667628518889487,1.0,0.5,-9.81,lv4(a=5),4.234027862548828
