gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
251,640.48229637946,338.26431049678877,0.44430901560720504,1.0,0.5,-9.81,multi(3),6.494575262069702
252,722.0438768636246,341.88946610655523,0.4448273572985967,1.0,0.5,-9.81,multi(3),7.328996658325195
253,623.3272457118042,325.6874608092552,0.4452820403415704,1.0,0.5,-9.81,multi(3),6.880385875701904
254,680.4869938654765,325.2531868449447,0.445752507793198,1.0,0.5,-9.81,multi(3),7.154907941818237
255,591.9152711654092,311.1821011393782,0.446126083739717,1.0,0.5,-9.81,multi(3),7.256576061248779
256,613.7694703891353,388.99157903813517,0.4463421668648644,1.0,0.5,-9.81,multi(3),7.795912027359009
257,667.06498593519,347.1908564645722,0.44646912145854295,1.0,0.5,-9.81,multi(3),8.13945484161377
258,673.5498132960013,378.25109606987036,0.44660391392841353,1.0,0.5,-9.81,multi(3),6.609031915664673
259,673.8947513657051,372.6222555637272,0.44651780054989393,1.0,0.5,-9.81,multi(3),7.923254013061523
260,602.3839496879694,338.7407056535217,0.44643059519744344,1.0,0.5,-9.81,multi(3),7.271612167358398
261,656.966781609043,350.1060082371365,0.44634892025319983,1.0,0.5,-9.81,multi(3),7.309566974639893
262,640.8750968234618,384.65315628777853,0.44610961373248975,1.0,0.5,-9.81,multi(3),7.223773956298828
263,639.1689720985886,338.6819163207466,0.445820371709481,1.0,0.5,-9.81,multi(3),7.439592123031616
264,631.8567018211456,414.02567148872674,0.44560138818706224,1.0,0.5,-9.81,multi(3),7.109709024429321
265,658.3358713863335,368.424239227122,0.44553897372363593,1.0,0.5,-9.81,multi(3),7.215688943862915
266,622.2905294519959,321.5961515600426,0.44561582894655655,1.0,0.5,-9.81,multi(3),7.284664630889893
267,653.2887944107387,411.8872143048484,0.4457119302137904,1.0,0.5,-9.81,multi(3),7.229395866394043
268,797.4993888040253,395.6210526196086,0.4457484705694623,1.0,0.5,-9.81,multi(3),7.022001028060913
269,680.8476069196169,349.16150387855225,0.44595210821515935,1.0,0.5,-9.81,multi(3),7.08078408241272
270,772.4941766598007,432.1803824017499,0.44632454999505966,1.0,0.5,-9.81,multi(3),6.764529705047607
271,683.528608357988,375.2012747006438,0.44706414737601696,1.0,0.5,-9.81,multi(3),7.3476457595825195
272,784.1928700669096,376.8553910724953,0.4478581554455428,1.0,0.5,-9.81,multi(3),6.800086736679077
273,732.5882426718287,448.8288616177233,0.4486568010573544,1.0,0.5,-9.81,multi(3),6.792850732803345
274,679.4016739537911,386.81586602352144,0.4493907341938626,1.0,0.5,-9.81,multi(3),6.538475036621094
275,702.6214486146283,414.9191317208244,0.45011456646446196,1.0,0.5,-9.81,multi(3),7.102841138839722
276,790.3380643577093,339.8027321182683,0.4507406947701648,1.0,0.5,-9.81,multi(3),6.683200836181641
277,814.9858624547401,385.00423771984595,0.4516997399104321,1.0,0.5,-9.81,multi(3),6.806014060974121
278,818.4053576039256,415.92161759292577,0.4525481550214979,1.0,0.5,-9.81,multi(3),6.7579169273376465
279,841.3581391893525,457.3618620670944,0.4534440923698402,1.0,0.5,-9.81,multi(3),7.135303020477295
280,848.7943389427041,495.0969178020638,0.45411196350756566,1.0,0.5,-9.81,multi(3),6.977534055709839
281,675.9920096675964,368.5887027108778,0.454875581088904,1.0,0.5,-9.81,multi(3),6.364516019821167
282,751.1203408926617,413.76192507747373,0.4556808627222418,1.0,0.5,-9.81,multi(3),7.328145742416382
283,781.3931668193314,493.2686392837676,0.45637684597827277,1.0,0.5,-9.81,multi(3),7.11824369430542
284,865.8286016990407,480.0353551504959,0.4571879318130067,1.0,0.5,-9.81,multi(3),6.928619146347046
285,726.6373651045002,446.58705249082794,0.4579642519505499,1.0,0.5,-9.81,multi(3),6.5579588413238525
286,810.4825761296531,508.0315363131791,0.458851655139454,1.0,0.5,-9.81,multi(3),6.8962929248809814
287,870.6298222832088,415.76462245459726,0.45983949614767927,1.0,0.5,-9.81,multi(3),6.478996992111206
288,834.2673732759704,483.4730578238403,0.4608087080435229,1.0,0.5,-9.81,multi(3),6.728673219680786
289,960.9939716489116,395.20567372694,0.46184852859298464,1.0,0.5,-9.81,multi(3),6.7906670570373535
290,934.4649877118665,452.51690393219906,0.46310725683393766,1.0,0.5,-9.81,multi(3),6.636896133422852
291,1006.5923827524098,488.05378642220694,0.46421808911183693,1.0,0.5,-9.81,multi(3),6.916836977005005
292,1182.9418030813188,516.6312527426251,0.46539474969183126,1.0,0.5,-9.81,multi(3),6.755652189254761
293,809.8243683181342,447.0303450485262,0.46657750351531035,1.0,0.5,-9.81,multi(3),6.298951864242554
294,850.2771703124502,453.6855932123209,0.4677080609050731,1.0,0.5,-9.81,multi(3),7.184238910675049
295,720.6854585953018,468.07538897197855,0.4685737976700316,1.0,0.5,-9.81,multi(3),7.023832082748413
296,741.4020260056022,424.87754872376433,0.4694013126566636,1.0,0.5,-9.81,multi(3),7.274125099182129
297,771.3567162041193,364.3126040406372,0.47001312101667475,1.0,0.5,-9.81,multi(3),6.9008708000183105
298,863.2938624445962,433.13948648740796,0.47053710666793147,1.0,0.5,-9.81,multi(3),7.3452160358428955
299,873.6942388851685,449.45149447727744,0.470997575261681,1.0,0.5,-9.81,multi(3),7.594958066940308
300,793.4704399358098,435.1157514202614,0.47132654346171754,1.0,0.5,-9.81,multi(3),6.957257986068726
301,800.3347276031141,445.3229870660986,0.4716832805113939,1.0,0.5,-9.81,multi(3),7.483250856399536
302,831.4560726334676,456.0736284782266,0.4718604530914609,1.0,0.5,-9.81,multi(3),6.845760107040405
303,871.1944649638629,375.9847356692268,0.47191372041807006,1.0,0.5,-9.81,multi(3),7.595745086669922
304,899.3558766688673,469.5104428343731,0.4717451971982652,1.0,0.5,-9.81,multi(3),6.778279066085815
305,883.0643492934153,496.7614801326009,0.47138985110226683,1.0,0.5,-9.81,multi(3),7.397331237792969
306,810.5488097456771,430.47217878578357,0.47105551127378137,1.0,0.5,-9.81,multi(3),6.091778039932251
307,1022.9554522047717,552.5988091278322,0.47064250892561865,1.0,0.5,-9.81,multi(3),6.696892976760864
308,803.191561431483,427.76222201891306,0.47018750228108513,1.0,0.5,-9.81,multi(3),6.356171131134033
309,977.5618683800152,460.611316226937,0.46977940775311294,1.0,0.5,-9.81,multi(3),6.4100470542907715
310,807.1343247367145,370.9448468342661,0.4694512650461503,1.0,0.5,-9.81,multi(3),6.159365892410278
311,782.0459918220816,335.56281154171177,0.4691113747853286,1.0,0.5,-9.81,multi(3),6.338562726974487
312,855.1493002727366,454.9527289736067,0.46864396461421254,1.0,0.5,-9.81,multi(3),7.078064918518066
313,756.6813944094914,382.76228797174315,0.46802625284223487,1.0,0.5,-9.81,multi(3),6.317003011703491
314,1161.1077299654085,462.48810188155056,0.4675184329735829,1.0,0.5,-9.81,multi(3),6.173264980316162
315,792.9460159509499,370.4365394021108,0.46711191395407614,1.0,0.5,-9.81,multi(3),6.840309143066406
316,932.6815350339054,467.6290153472231,0.4668511905373316,1.0,0.5,-9.81,multi(3),6.484466791152954
317,864.589079779193,486.4139534303011,0.46669480274488323,1.0,0.5,-9.81,multi(3),6.804548978805542
318,952.7820461703016,494.99926145896086,0.4666174515446182,1.0,0.5,-9.81,multi(3),7.1387410163879395
319,1036.8982035019515,461.1024483131787,0.46650719804760077,1.0,0.5,-9.81,multi(3),7.059380054473877
320,825.2111830858189,380.5780424438982,0.4663439197995463,1.0,0.5,-9.81,multi(3),6.775437593460083
321,720.3184464116358,330.3853172772663,0.46617319724956563,1.0,0.5,-9.81,multi(3),6.306073188781738
322,856.3336262498766,289.83855887043126,0.4660164062569208,1.0,0.5,-9.81,multi(3),6.681134939193726
323,783.9401357854914,359.37779986501687,0.46592709993801756,1.0,0.5,-9.81,multi(3),6.463730812072754
324,929.4276481086309,363.3494973650686,0.46612658415404656,1.0,0.5,-9.81,multi(3),5.924914836883545
325,1032.3300356964176,388.51713192723247,0.4662301982698867,1.0,0.5,-9.81,multi(3),6.107181787490845
326,1158.124807023658,441.4079016328163,0.46618744055035416,1.0,0.5,-9.81,multi(3),6.294209003448486
327,908.5055769171895,392.13742148338906,0.4661469691816817,1.0,0.5,-9.81,multi(3),6.423871994018555
328,865.221264145421,313.31177069680234,0.46623460425381597,1.0,0.5,-9.81,multi(3),6.913007736206055
329,886.367540119612,371.23915691862305,0.46622788903047785,1.0,0.5,-9.81,multi(3),6.55459189414978
330,1161.5847238891743,476.4989219385807,0.4660274987805947,1.0,0.5,-9.81,multi(3),6.925971984863281
331,1058.0099787681552,347.58644707002634,0.4659085303936314,1.0,0.5,-9.81,multi(3),6.213474750518799
332,975.9133660191118,393.0852173247994,0.46571062429278937,1.0,0.5,-9.81,multi(3),6.697360038757324
333,961.8338659478129,311.1755851653337,0.46544720919451216,1.0,0.5,-9.81,multi(3),6.821465253829956
334,1048.0701060372262,469.4235963444009,0.4653649290725106,1.0,0.5,-9.81,multi(3),7.330612897872925
335,973.1913663600862,483.2643161893022,0.4653242513893802,1.0,0.5,-9.81,multi(3),7.5206849575042725
336,966.5351789271222,454.1859084619442,0.4650435885717126,1.0,0.5,-9.81,multi(3),8.400840759277344
337,1029.169239223047,554.8279836723516,0.46484705909632545,1.0,0.5,-9.81,multi(3),7.61744499206543
338,826.3875940540356,477.98427329310505,0.4645864560229245,1.0,0.5,-9.81,multi(3),7.181324005126953
339,1118.8506125401145,526.6954841085739,0.46448635107934283,1.0,0.5,-9.81,multi(3),7.675843238830566
340,1021.6006270272521,483.1221105109483,0.4645047657200172,1.0,0.5,-9.81,multi(3),7.306640148162842
341,859.8610303821416,459.9892496600454,0.464475835210614,1.0,0.5,-9.81,multi(3),6.995296955108643
342,1157.9544312392218,512.5228461571785,0.464600191820929,1.0,0.5,-9.81,multi(3),8.149187088012695
343,922.9003415952127,443.9424464624296,0.4648983808798055,1.0,0.5,-9.81,multi(3),6.474012851715088
344,787.0271648984551,465.63853841800903,0.46503172559246453,1.0,0.5,-9.81,multi(3),6.666880130767822
345,1041.0129398708084,452.74720794988497,0.46504170027231556,1.0,0.5,-9.81,multi(3),6.618022918701172
346,841.0834026202451,457.9393802218401,0.46486644461712906,1.0,0.5,-9.81,multi(3),6.549790143966675
347,942.9129123726032,424.49460468813885,0.46465326620337133,1.0,0.5,-9.81,multi(3),6.118595123291016
348,733.5076886181744,324.8154294294894,0.4643976144056548,1.0,0.5,-9.81,multi(3),5.821773052215576
349,1057.7779193671045,460.53450301599094,0.46412985106504967,1.0,0.5,-9.81,multi(3),6.25584077835083
350,1082.8974898672716,399.10361427469746,0.463888208686909,1.0,0.5,-9.81,multi(3),6.360357761383057
351,1178.2804984248496,359.9939382823693,0.463555549817817,1.0,0.5,-9.81,multi(3),5.838640928268433
352,764.6774871547468,436.67190230867544,0.4631708777674575,1.0,0.5,-9.81,multi(3),6.489216089248657
353,848.2214377198679,459.1411758011469,0.462612540087486,1.0,0.5,-9.81,multi(3),6.40833306312561
354,1004.3376685288172,487.48996215635304,0.46197179659871285,1.0,0.5,-9.81,multi(3),6.906646013259888
355,998.9913039360895,510.09265238657326,0.4613143152343201,1.0,0.5,-9.81,multi(3),7.113268136978149
356,1283.2899635908423,557.9596983142853,0.46075255455998215,1.0,0.5,-9.81,multi(3),7.064195156097412
357,913.276509624025,472.2914760602322,0.4601628361565286,1.0,0.5,-9.81,multi(3),6.290266752243042
358,934.3983009219887,481.7912762316206,0.45951391582783796,1.0,0.5,-9.81,multi(3),6.4788360595703125
359,1071.26002254256,597.585631683501,0.4586815721173344,1.0,0.5,-9.81,multi(3),6.968564987182617
360,1045.1099321220788,473.8001374175885,0.45782155573775757,1.0,0.5,-9.81,multi(3),6.40015721321106
361,1115.4994649181303,529.2661220795851,0.45682476432378116,1.0,0.5,-9.81,multi(3),6.637091159820557
362,1080.9390524818605,512.9242817225957,0.45563767040809156,1.0,0.5,-9.81,multi(3),6.772902011871338
363,1077.3348685154685,552.0772136634284,0.45436930853059926,1.0,0.5,-9.81,multi(3),6.886415004730225
364,1266.2397323146647,569.1165622061897,0.45321991178834237,1.0,0.5,-9.81,multi(3),6.735026121139526
365,1082.8161635814772,504.06393157308037,0.4520444014585448,1.0,0.5,-9.81,multi(3),6.425017833709717
366,968.3857826301404,531.498930081616,0.45091727333925363,1.0,0.5,-9.81,multi(3),6.4168171882629395
367,1160.6610238835815,548.3120441989864,0.44971945059195967,1.0,0.5,-9.81,multi(3),7.01482892036438
368,1079.886204036495,515.9204098188427,0.4485805038014944,1.0,0.5,-9.81,multi(3),6.770991802215576
369,1070.844621914551,519.9078657184666,0.44733164916310164,1.0,0.5,-9.81,multi(3),6.94500207901001
370,1092.073452743789,565.5271318693946,0.4461242925517422,1.0,0.5,-9.81,multi(3),7.055826902389526
371,1152.4208569260786,556.5622084648878,0.44496224964921094,1.0,0.5,-9.81,multi(3),6.658004999160767
372,1269.6078001002838,624.3969808304656,0.4438031705099294,1.0,0.5,-9.81,multi(3),7.306068181991577
373,1017.9385295346017,514.10051207037,0.44269900979303983,1.0,0.5,-9.81,multi(3),6.813328266143799
374,1041.087681549686,623.6005797188761,0.4415173443062679,1.0,0.5,-9.81,multi(3),7.156006813049316
375,1101.1190863479535,564.6750323206237,0.4403207069264663,1.0,0.5,-9.81,multi(3),6.985867023468018
376,974.9297540880016,489.289700285191,0.43906008105999755,1.0,0.5,-9.81,multi(3),6.392829895019531
377,1142.1403938935437,626.3610462258949,0.43778075431366814,1.0,0.5,-9.81,multi(3),7.7335591316223145
378,1354.2249310660115,656.897633946039,0.43666325817341417,1.0,0.5,-9.81,multi(3),7.155127763748169
379,1267.0958782630382,502.04266799081836,0.4357334816339508,1.0,0.5,-9.81,multi(3),6.924854040145874
380,1033.8384420144016,539.5641989919302,0.4350026366105102,1.0,0.5,-9.81,multi(3),6.808347225189209
381,1235.0617027158844,620.72423826384,0.43451750908546866,1.0,0.5,-9.81,multi(3),7.320557117462158
382,1170.0769510964294,655.341990597831,0.43390441621078574,1.0,0.5,-9.81,multi(3),7.732279062271118
383,1155.6328165001391,590.0425829408646,0.4335506107305254,1.0,0.5,-9.81,multi(3),7.3059539794921875
384,1238.8622285944323,566.9763226875262,0.43328603841101226,1.0,0.5,-9.81,multi(3),7.247547149658203
385,1205.5335993259423,639.049658272447,0.4328820724924579,1.0,0.5,-9.81,multi(3),7.764768123626709
386,1258.2218102802262,542.6214905010929,0.4323991577169148,1.0,0.5,-9.81,multi(3),7.066548824310303
387,877.2407811178391,528.515601438882,0.43171942201076235,1.0,0.5,-9.81,multi(3),6.653515815734863
388,1278.883465061931,574.5021969084194,0.43125346401725556,1.0,0.5,-9.81,multi(3),7.169884204864502
389,1397.485140023538,574.4768959530059,0.43076853549032396,1.0,0.5,-9.81,multi(3),6.953693151473999
390,1018.1575094468528,399.0464367686171,0.430185978013375,1.0,0.5,-9.81,multi(3),6.455857038497925
391,1494.9992290693606,520.5739840848339,0.42967483211461904,1.0,0.5,-9.81,multi(3),6.8967671394348145
392,1136.7227100539535,636.7937698345158,0.42923243443543,1.0,0.5,-9.81,multi(3),7.567234039306641
393,1204.878252652149,549.1090436936832,0.42867760890168144,1.0,0.5,-9.81,multi(3),6.720740079879761
394,1087.3950592681124,606.7716008882718,0.4280564896065695,1.0,0.5,-9.81,multi(3),6.6544189453125
395,1395.6685662290502,647.2763776058913,0.42760777202763384,1.0,0.5,-9.81,multi(3),7.191705226898193
396,1183.098325945316,629.4100776563603,0.4270964169490137,1.0,0.5,-9.81,multi(3),6.895761966705322
397,1111.9071132468866,526.2248028345555,0.42669533714460006,1.0,0.5,-9.81,multi(3),6.463218927383423
398,1221.856743357173,576.0092355279685,0.4264488925749681,1.0,0.5,-9.81,multi(3),7.214478015899658
399,1119.1310577135887,603.460228215265,0.42606990391467514,1.0,0.5,-9.81,multi(3),6.861019134521484
400,1332.1631548394416,554.1462444257556,0.42572645078188504,1.0,0.5,-9.81,multi(3),6.941313743591309
401,1105.6262647688761,518.5061705250567,0.42542127194040746,1.0,0.5,-9.81,multi(3),6.176219940185547
402,1133.6933281240147,494.6791918852021,0.42517692017892994,1.0,0.5,-9.81,multi(3),6.516982793807983
403,1141.159068735598,617.0487303435514,0.42498362213553437,1.0,0.5,-9.81,multi(3),6.701970100402832
404,1290.339148699842,599.8379069785226,0.42475731683730317,1.0,0.5,-9.81,multi(3),6.843163967132568
405,1251.5587398275131,588.345411373374,0.42446327981269877,1.0,0.5,-9.81,multi(3),7.229756116867065
406,1179.3898026177826,537.8836292821818,0.42418820010599007,1.0,0.5,-9.81,multi(3),6.167204141616821
407,1234.0694813346993,607.4678262289088,0.42385714317283146,1.0,0.5,-9.81,multi(3),6.973752021789551
408,1258.6626535226878,598.2016596910053,0.42368227573417216,1.0,0.5,-9.81,multi(3),7.144757032394409
409,1135.227060132581,664.2947765437933,0.4235358287644209,1.0,0.5,-9.81,multi(3),7.741516828536987
410,1275.191356752832,662.6309135545918,0.42338907287164723,1.0,0.5,-9.81,multi(3),7.412530899047852
411,1263.57110306725,554.946784797833,0.4233378757805597,1.0,0.5,-9.81,multi(3),6.610615015029907
412,1272.301031486962,678.7815279333638,0.423425608500086,1.0,0.5,-9.81,multi(3),7.600880146026611
413,1262.56996014121,597.165438821745,0.4234953895620382,1.0,0.5,-9.81,multi(3),7.089937210083008
414,1124.5833891522998,551.1748774935734,0.4234565244797235,1.0,0.5,-9.81,multi(3),7.2573161125183105
415,1136.2038959628053,542.5727444843149,0.42345334675371904,1.0,0.5,-9.81,multi(3),7.110512971878052
416,1226.3940196266763,530.3456565170258,0.4233752346996235,1.0,0.5,-9.81,multi(3),6.863253116607666
417,1387.157688623355,575.1403759678109,0.423225549357309,1.0,0.5,-9.81,multi(3),7.389005184173584
418,1312.700084696069,740.0848561965581,0.42306660487807524,1.0,0.5,-9.81,multi(3),8.051000118255615
419,1278.2368139537539,577.6330782002254,0.42284812761687635,1.0,0.5,-9.81,multi(3),6.747894763946533
420,1514.2251009697766,645.8282161767414,0.42268826397226894,1.0,0.5,-9.81,multi(3),7.245269060134888
421,1085.0140286744233,585.9416709396086,0.42250429732262046,1.0,0.5,-9.81,multi(3),6.704855918884277
422,1171.8996682855213,613.1111513032012,0.4222788029916197,1.0,0.5,-9.81,multi(3),6.706180095672607
423,1193.7098416519823,605.3180666828409,0.42215713183663767,1.0,0.5,-9.81,multi(3),6.611207962036133
424,1214.2161142227465,624.381277565673,0.4218437278763521,1.0,0.5,-9.81,multi(3),6.9433770179748535
425,1192.9067970919052,609.6932938873249,0.4215602372143665,1.0,0.5,-9.81,multi(3),7.001725196838379
426,1218.9421031073844,611.5554727527424,0.42116282556265533,1.0,0.5,-9.81,multi(3),6.9561448097229
427,1269.585298391621,635.0157529392516,0.42065358351019266,1.0,0.5,-9.81,multi(3),6.9620521068573
428,1405.1026740769485,471.74187839124625,0.4201761205694309,1.0,0.5,-9.81,multi(3),6.067320108413696
429,1243.0323790625748,697.9582138876901,0.4197716693150982,1.0,0.5,-9.81,multi(3),7.636954069137573
430,1385.0256236440136,549.8891745435512,0.4193852781157265,1.0,0.5,-9.81,multi(3),6.753391981124878
431,1321.8390898130342,665.4380675691518,0.41902051708215826,1.0,0.5,-9.81,multi(3),6.513024091720581
432,1316.0350089688477,651.8504442626099,0.41868870543600817,1.0,0.5,-9.81,multi(3),6.990250110626221
433,1187.9592165031995,647.6019827692801,0.4183660792621576,1.0,0.5,-9.81,multi(3),6.69814133644104
434,1441.3137785382883,696.8854778956281,0.4179707655971292,1.0,0.5,-9.81,multi(3),7.324659824371338
435,1489.681126101878,658.7751274529408,0.41765188428382594,1.0,0.5,-9.81,multi(3),6.922560930252075
436,1319.8626099883993,672.8089092167891,0.41745238910634935,1.0,0.5,-9.81,multi(3),6.742615222930908
437,1416.0876855033518,746.2163516016301,0.4171252567168157,1.0,0.5,-9.81,multi(3),7.1417670249938965
438,1376.1801085107252,731.2935908314471,0.41666972849091083,1.0,0.5,-9.81,multi(3),7.309449911117554
439,1535.0534347266141,813.863118723242,0.4161593987107063,1.0,0.5,-9.81,multi(3),7.7665488719940186
440,1407.404195495103,692.9109181391752,0.4157365473204439,1.0,0.5,-9.81,multi(3),7.4444801807403564
441,1527.684984234248,816.313016689209,0.41520543786658665,1.0,0.5,-9.81,multi(3),7.6966471672058105
442,1553.920856177474,705.4080473652773,0.4147796210347019,1.0,0.5,-9.81,multi(3),7.373861074447632
443,1425.8959428612511,728.8075019911345,0.4142693582713839,1.0,0.5,-9.81,multi(3),7.099145889282227
444,1526.9347652360516,692.2028426328978,0.4137426151114834,1.0,0.5,-9.81,multi(3),7.529364824295044
445,1613.3899540524433,906.9295960609558,0.4130933401747551,1.0,0.5,-9.81,multi(3),8.020586013793945
446,1418.3939371927345,780.4567268600056,0.41249268960759894,1.0,0.5,-9.81,multi(3),7.315518856048584
447,1674.3201765499248,814.3022034792014,0.4118292059161643,1.0,0.5,-9.81,multi(3),7.261476755142212
448,1467.1312298894477,759.1663350408974,0.4110357700332752,1.0,0.5,-9.81,multi(3),7.388537883758545
449,1494.7649421801684,832.8659213436338,0.41021140970992304,1.0,0.5,-9.81,multi(3),7.975157976150513
450,1717.332167907597,914.1149338688699,0.40959628510543333,1.0,0.5,-9.81,multi(3),8.07345986366272
451,1485.6571620797981,705.30529654319,0.40886984311670566,1.0,0.5,-9.81,multi(3),6.8089659214019775
452,1662.0324842398877,847.4438818429037,0.40809320794543663,1.0,0.5,-9.81,multi(3),7.929726839065552
453,1609.3557623519923,817.8186783622467,0.40726749504315807,1.0,0.5,-9.81,multi(3),7.359710931777954
454,1506.4602004932788,729.0545258166732,0.4064636500262573,1.0,0.5,-9.81,multi(3),6.962591886520386
455,1548.9974501493875,772.7658079580228,0.40570580428019243,1.0,0.5,-9.81,multi(3),6.6573710441589355
456,1565.2401254746883,862.2215634583287,0.4049372807313901,1.0,0.5,-9.81,multi(3),7.524749279022217
457,1386.6070435269203,764.0639272899816,0.40420957137765356,1.0,0.5,-9.81,multi(3),6.6886887550354
458,1736.5349152015378,770.0875760822482,0.4035591071797139,1.0,0.5,-9.81,multi(3),7.125905990600586
459,1396.9999360809084,781.4289960331753,0.40288764333777904,1.0,0.5,-9.81,multi(3),7.254830837249756
460,1339.2874168381936,888.4943220724559,0.402489588449656,1.0,0.5,-9.81,multi(3),7.310163259506226
461,1392.6953186293897,814.2270513354906,0.4021319387858262,1.0,0.5,-9.81,multi(3),7.052753925323486
462,1509.860921950457,724.982592731281,0.4016534162635919,1.0,0.5,-9.81,multi(3),6.6683409214019775
463,1176.0016993606862,626.5214733582504,0.40121880044589553,1.0,0.5,-9.81,multi(3),6.201229095458984
464,1738.5094904628254,849.8525531013796,0.4008069596747727,1.0,0.5,-9.81,multi(3),7.131843090057373
465,1732.7923918842712,788.6296441874027,0.4004628990241788,1.0,0.5,-9.81,multi(3),7.268296957015991
466,1576.7081999987608,641.4365191928262,0.4000939520814859,1.0,0.5,-9.81,multi(3),6.74325704574585
467,1643.3460262885742,776.1448153611893,0.39962224293610366,1.0,0.5,-9.81,multi(3),7.224843978881836
468,1616.1197053046133,925.5888229351206,0.39927077558972024,1.0,0.5,-9.81,multi(3),8.1927011013031
469,1825.9760113431898,858.9560399178939,0.3989781927702735,1.0,0.5,-9.81,multi(3),7.925172805786133
470,1514.7874902106196,949.795073635349,0.3987333031214462,1.0,0.5,-9.81,multi(3),7.953310012817383
471,1686.5964090005737,901.1544968450202,0.39845137908101136,1.0,0.5,-9.81,multi(3),7.621685028076172
472,1515.0146979847764,799.1247810373652,0.39816426169618385,1.0,0.5,-9.81,multi(3),7.421702861785889
473,1542.553542244902,886.3910958423119,0.3979176728603794,1.0,0.5,-9.81,multi(3),8.036971092224121
474,1381.4010193824301,868.9880227342203,0.39766742928323795,1.0,0.5,-9.81,multi(3),7.8865721225738525
475,1500.9675435415675,796.4689988040202,0.3973810069595663,1.0,0.5,-9.81,multi(3),7.404371976852417
476,1609.6446651858182,866.9028170460631,0.3970310963651819,1.0,0.5,-9.81,multi(3),7.6778481006622314
477,1545.8538184744211,807.3795586504848,0.3965631742601609,1.0,0.5,-9.81,multi(3),7.591533899307251
478,1518.451143229212,777.9641408290556,0.3960044814932977,1.0,0.5,-9.81,multi(3),7.6876301765441895
479,1493.1962652922775,747.309621247542,0.3955720492024744,1.0,0.5,-9.81,multi(3),7.151009798049927
480,1523.2078428676036,682.7243400386176,0.3949581840393534,1.0,0.5,-9.81,multi(3),6.971402883529663
481,1640.5372648892949,863.7532933082227,0.39430289365659266,1.0,0.5,-9.81,multi(3),7.612495183944702
482,1635.88757172934,914.6288953441745,0.3936349363285681,1.0,0.5,-9.81,multi(3),7.590410947799683
483,1773.3071253956248,1027.22902692596,0.39295909173039856,1.0,0.5,-9.81,multi(3),8.057094097137451
484,1553.8312781902137,844.9263487719184,0.3921501538333216,1.0,0.5,-9.81,multi(3),7.724009990692139
485,1560.9385646541846,903.5868020239632,0.39121594561474704,1.0,0.5,-9.81,multi(3),7.425423860549927
486,1599.0380251387583,951.6774823601676,0.39020489661677366,1.0,0.5,-9.81,multi(3),7.93307900428772
487,1744.3709953766393,774.4500335031865,0.389381618685214,1.0,0.5,-9.81,multi(3),7.040680170059204
488,1698.6389701887133,969.7000996555383,0.3884930780111574,1.0,0.5,-9.81,multi(3),8.058840274810791
489,1731.9708176866534,930.715618215936,0.38754536898342384,1.0,0.5,-9.81,multi(3),8.204705238342285
490,1655.247329671713,958.0578443572562,0.3867480917595186,1.0,0.5,-9.81,multi(3),7.9734110832214355
491,1655.6517747546736,874.5578061820482,0.38591204527786366,1.0,0.5,-9.81,multi(3),7.604358911514282
492,1787.6363953704986,897.6413486013529,0.38504447597994657,1.0,0.5,-9.81,multi(3),7.705636024475098
493,1768.5221118654777,870.8073723589125,0.38426470041585514,1.0,0.5,-9.81,multi(3),7.311004161834717
494,1638.0784445466454,882.2986891307635,0.38355328144356426,1.0,0.5,-9.81,multi(3),7.836802005767822
495,1707.1475481535113,828.0751445219648,0.3829525796687248,1.0,0.5,-9.81,multi(3),7.083056926727295
496,1743.8344333787873,999.7382622458165,0.3825474922894131,1.0,0.5,-9.81,multi(3),7.654435157775879
497,1410.986357495761,679.3647380662594,0.38222525939141017,1.0,0.5,-9.81,multi(3),6.651972055435181
498,1662.6551428650937,877.399409304597,0.3820725486412626,1.0,0.5,-9.81,multi(3),7.658365726470947
499,1610.4259907436408,958.9262777339151,0.38196334523582137,1.0,0.5,-9.81,multi(3),7.772881031036377
