gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
258,275.6269561698977,107.14605540668654,0.3708739696846406,1.0,0.5,-5.0,mid,2.843240976333618
259,286.29947410528877,101.8666411171217,0.3711654793216732,1.0,0.5,-5.0,mid,2.7294528484344482
260,263.1331285819781,76.32177331189077,0.37142930854331113,1.0,0.5,-5.0,mid,2.605527877807617
261,290.9074010425948,123.07703188484379,0.3716428472419115,1.0,0.5,-5.0,mid,2.518712043762207
262,266.1295080020647,135.22849652365716,0.3718483701941735,1.0,0.5,-5.0,mid,2.8984880447387695
263,288.73652615160836,98.62917156995961,0.3721300873548628,1.0,0.5,-5.0,mid,3.3508920669555664
264,300.52294307865003,122.65772709006357,0.3724120187695799,1.0,0.5,-5.0,mid,2.957808017730713
265,303.9116911510278,85.08271543712598,0.3725629785649327,1.0,0.5,-5.0,mid,2.845597982406616
266,291.67408445981147,144.40130807218173,0.37272062899475294,1.0,0.5,-5.0,mid,3.135363817214966
267,288.6656827836685,136.93832097235327,0.3726397842532539,1.0,0.5,-5.0,mid,3.038728952407837
268,287.985146642415,121.78799308235534,0.37252103857158547,1.0,0.5,-5.0,mid,3.1661219596862793
269,284.592197164354,121.61728430097796,0.3723028558388167,1.0,0.5,-5.0,mid,3.281975746154785
270,290.98377425732707,114.1447003119024,0.37203994828567516,1.0,0.5,-5.0,mid,2.836480140686035
271,295.32148396355996,91.00567792512975,0.37172834228649226,1.0,0.5,-5.0,mid,2.710613965988159
272,301.69966309389997,133.18774209513472,0.37142848663133593,1.0,0.5,-5.0,mid,2.7804999351501465
273,273.377559414847,97.77855438455221,0.37119242900950705,1.0,0.5,-5.0,mid,3.0059919357299805
274,262.46422098560237,61.23098079160094,0.3710280406454265,1.0,0.5,-5.0,mid,2.5616958141326904
275,291.3148789582035,55.50709668865979,0.3707903235059563,1.0,0.5,-5.0,mid,2.22127628326416
276,286.07835194341493,77.57420466959401,0.3705779424723324,1.0,0.5,-5.0,mid,2.732165813446045
277,283.99986511433644,114.52246895090889,0.37046867167806274,1.0,0.5,-5.0,mid,2.983865737915039
278,284.7502828851879,118.1826438808973,0.37026805540296537,1.0,0.5,-5.0,mid,3.002211093902588
279,298.8178146443914,126.7724359205209,0.369882227149922,1.0,0.5,-5.0,mid,3.154147148132324
280,297.53755907518024,84.91675015731511,0.369397324634929,1.0,0.5,-5.0,mid,3.066038131713867
281,294.6552598625778,122.77444908939393,0.3689668750700142,1.0,0.5,-5.0,mid,2.9942550659179688
282,286.1086562788295,87.4843110336808,0.36862729411881906,1.0,0.5,-5.0,mid,2.881531000137329
283,248.27319333710628,85.82831708574867,0.36830905038860523,1.0,0.5,-5.0,mid,3.072132110595703
284,291.33137151007315,129.01085906686768,0.3680674471040516,1.0,0.5,-5.0,mid,2.992297887802124
285,258.664593754177,92.15449458471323,0.3677840430807943,1.0,0.5,-5.0,mid,2.7702250480651855
286,303.61422410824235,137.84634188550757,0.36748106743318726,1.0,0.5,-5.0,mid,2.9435060024261475
287,284.9508378352578,53.360032476005735,0.36712229069350055,1.0,0.5,-5.0,mid,2.857294797897339
288,265.43100029600396,92.03042514399043,0.36678052275010203,1.0,0.5,-5.0,mid,3.2813069820404053
289,271.5012605942415,96.04371330774396,0.36640095158002395,1.0,0.5,-5.0,mid,2.7594528198242188
290,281.82348543693723,134.0174118577385,0.36610770175562257,1.0,0.5,-5.0,mid,3.2023229598999023
291,281.2116639290235,107.2635412326836,0.3659423180236089,1.0,0.5,-5.0,mid,3.3602449893951416
292,285.16782071730194,100.78864602913006,0.36578503922253397,1.0,0.5,-5.0,mid,2.946934938430786
293,257.1660897719673,102.22731657204534,0.36557073910324744,1.0,0.5,-5.0,mid,2.797729969024658
294,278.7461294290386,105.72147085235426,0.36531587004525473,1.0,0.5,-5.0,mid,3.202646017074585
295,301.45843296868674,130.57566387141637,0.3649624289768645,1.0,0.5,-5.0,mid,3.1034607887268066
296,291.5463454959018,134.3329528379305,0.3647103274525724,1.0,0.5,-5.0,mid,3.1658458709716797
297,292.46766561974516,63.18860408149358,0.36448313743141875,1.0,0.5,-5.0,mid,2.9834301471710205
298,266.92949339153944,115.13595840248104,0.3641327120294974,1.0,0.5,-5.0,mid,2.9255921840667725
299,288.4511181285009,158.14216487775857,0.3638586164039025,1.0,0.5,-5.0,mid,2.7597508430480957
300,294.19863838180794,150.9530115802107,0.3635749211882423,1.0,0.5,-5.0,mid,3.1080591678619385
301,280.6704573265783,129.15864953479144,0.3633173437128664,1.0,0.5,-5.0,mid,3.0381250381469727
302,305.0774386872611,147.69309707889732,0.36294318474403425,1.0,0.5,-5.0,mid,2.9017789363861084
303,292.87210041219635,166.10471069505098,0.3627480180260288,1.0,0.5,-5.0,mid,3.5746240615844727
304,298.0131449148591,160.00047703938552,0.3623442339291942,1.0,0.5,-5.0,mid,3.494058132171631
305,272.65456930730437,104.8388681390461,0.36212035748405164,1.0,0.5,-5.0,mid,2.944941759109497
306,296.4016382893362,161.66361106666824,0.36194479396931134,1.0,0.5,-5.0,mid,2.9466209411621094
307,308.82013893811586,133.7619469605397,0.3618310943542064,1.0,0.5,-5.0,mid,3.117138147354126
308,309.95629799271705,174.0316377887797,0.3617022109983011,1.0,0.5,-5.0,mid,3.574465036392212
309,294.26962015701315,147.90530738651847,0.3613972185964569,1.0,0.5,-5.0,mid,3.4404611587524414
310,312.40724939849764,176.3760423424901,0.36116195012848507,1.0,0.5,-5.0,mid,3.4542672634124756
311,303.374170399942,141.41703946477824,0.3608538430464693,1.0,0.5,-5.0,mid,3.373539924621582
312,286.6369110612682,159.5447769742593,0.36059707148799036,1.0,0.5,-5.0,mid,3.105970859527588
313,309.29275315091076,134.87994170114402,0.3603114072110002,1.0,0.5,-5.0,mid,3.220057964324951
314,309.0308595877348,106.88570951185461,0.3600132220842357,1.0,0.5,-5.0,mid,2.925825834274292
315,283.20271664460273,168.52432710529655,0.3596104108793886,1.0,0.5,-5.0,mid,3.117954969406128
316,291.86843025141724,114.04978424960032,0.35914995250634274,1.0,0.5,-5.0,mid,3.224644184112549
317,302.8532750230716,133.74377115978382,0.35875107991069943,1.0,0.5,-5.0,mid,3.163067102432251
318,311.50115177547985,118.61291598499852,0.3584054070112602,1.0,0.5,-5.0,mid,2.960163116455078
319,292.1609367159931,116.68061269647373,0.35797628375363955,1.0,0.5,-5.0,mid,2.935755968093872
320,298.7800061914518,98.04996885382674,0.35756764626815274,1.0,0.5,-5.0,mid,2.9275949001312256
321,296.11107640031446,123.60308064215943,0.3570566185201241,1.0,0.5,-5.0,mid,2.752715826034546
322,294.48314534675217,56.04886215063253,0.35661360243199336,1.0,0.5,-5.0,mid,2.7014379501342773
323,252.7335780427725,34.88323021470509,0.35604820476302546,1.0,0.5,-5.0,mid,2.214207887649536
324,305.10982341023913,101.40682218307977,0.3555200875639493,1.0,0.5,-5.0,mid,2.5158441066741943
325,271.4287298102012,20.391906538585822,0.3551824615142133,1.0,0.5,-5.0,mid,2.4103331565856934
326,306.5319851196879,102.72351328751176,0.3547677421591055,1.0,0.5,-5.0,mid,2.794555187225342
327,293.81248825735605,148.46109310489152,0.3544737926199479,1.0,0.5,-5.0,mid,3.1775968074798584
328,294.56772530147447,120.22479095315967,0.3542284755131973,1.0,0.5,-5.0,mid,2.9156720638275146
329,284.63218548377694,154.18183683238766,0.3538751017088824,1.0,0.5,-5.0,mid,3.390165090560913
330,310.0151202918475,90.72704841976955,0.35345136242744146,1.0,0.5,-5.0,mid,3.104276180267334
331,295.2785541236511,141.6988205281801,0.3531290404467537,1.0,0.5,-5.0,mid,2.9506900310516357
332,309.4163002339882,137.67247605165358,0.35285073890807483,1.0,0.5,-5.0,mid,3.2554049491882324
333,294.1592949700774,143.38003726652514,0.35253476712867776,1.0,0.5,-5.0,mid,3.335012912750244
334,280.4480069238358,106.51182069617866,0.35233396986618387,1.0,0.5,-9.81,earth,2.6935150623321533
335,118.80875958597971,-270.255797035913,0.4903730846949108,1.0,0.5,-9.81,earth,0.7397041320800781
336,175.58651226014248,-193.88813029210695,0.4819273210598055,1.0,0.5,-9.81,earth,1.0887360572814941
337,162.81933558133565,-76.48828002035955,0.4744492506253203,1.0,0.5,-9.81,earth,1.5348520278930664
338,189.77967782042575,-47.827490522675355,0.46768665299760376,1.0,0.5,-9.81,earth,1.6130731105804443
339,231.97664504127602,10.694097950232543,0.4614732871326211,1.0,0.5,-9.81,earth,2.015235662460327
340,216.2952731946527,-85.76933502526197,0.45585544573223674,1.0,0.5,-9.81,earth,1.517651081085205
341,177.8404858389498,-12.288385261881059,0.4506157094908868,1.0,0.5,-9.81,earth,1.7030549049377441
342,207.76150173762798,78.14198217539582,0.44581048836237974,1.0,0.5,-9.81,earth,1.9385368824005127
343,214.99091323328147,87.39847955896349,0.4413817651686817,1.0,0.5,-9.81,earth,2.2815141677856445
344,260.7290382572615,47.83660020263346,0.43738739990962966,1.0,0.5,-9.81,earth,2.2212300300598145
345,199.51221083643796,73.35070471152838,0.4335770541778983,1.0,0.5,-9.81,earth,2.563325881958008
346,205.02035809502718,71.16673539399861,0.43010713026332026,1.0,0.5,-9.81,earth,2.615346908569336
347,248.93610454841078,80.46767710973423,0.4270024463675949,1.0,0.5,-9.81,earth,2.540579080581665
348,243.89595666229857,59.37321563765154,0.4241739909806649,1.0,0.5,-9.81,earth,2.4800798892974854
349,244.5907293589597,67.67565322594007,0.42155764427855585,1.0,0.5,-9.81,earth,2.625999689102173
350,245.65751352923488,96.89067320129092,0.4190413315059886,1.0,0.5,-9.81,earth,2.644378900527954
351,242.85590036456776,85.82789602716292,0.4166629180667647,1.0,0.5,-9.81,earth,2.6775481700897217
352,184.79509457354115,58.568668405732,0.4143826281896217,1.0,0.5,-9.81,earth,2.346003770828247
353,275.2879686045139,103.51438010433858,0.4123805431506777,1.0,0.5,-9.81,earth,2.470698595046997
354,208.48000568585613,45.24956950605257,0.41039234758767745,1.0,0.5,-9.81,earth,2.2098281383514404
355,272.92704073561816,89.39902305684218,0.40853035770145896,1.0,0.5,-9.81,earth,2.6533360481262207
356,280.57448413208664,53.80169142631634,0.40668592226439176,1.0,0.5,-9.81,earth,2.7447121143341064
357,220.9112399248006,58.05493745857278,0.4049255633008295,1.0,0.5,-9.81,earth,2.4509522914886475
358,213.09177493665246,-62.70185006127938,0.4033112995865246,1.0,0.5,-9.81,earth,1.9069790840148926
359,250.9058255917998,44.89998720882635,0.40172813493186865,1.0,0.5,-9.81,earth,2.6756482124328613
360,266.4559106865054,36.1346562887466,0.4002792265335291,1.0,0.5,-9.81,earth,2.2367630004882812
361,209.830242052254,11.59129850462162,0.39899231997229007,1.0,0.5,-9.81,earth,2.1632590293884277
362,264.17427151955945,49.167850123440495,0.39779902966333636,1.0,0.5,-9.81,earth,2.1508681774139404
363,251.9680746210579,60.33582134042697,0.39664813601931886,1.0,0.5,-9.81,earth,2.485866069793701
364,260.87524521149965,56.61832695018853,0.39560609818456594,1.0,0.5,-9.81,earth,2.5839061737060547
365,241.8346764004691,6.598919249970135,0.39462252491116095,1.0,0.5,-9.81,earth,2.6686031818389893
366,264.9149889545993,62.107854444949815,0.3938257484881914,1.0,0.5,-9.81,earth,2.7839419841766357
367,242.90472239719483,65.10334131929274,0.3930186558384027,1.0,0.5,-9.81,earth,2.5173280239105225
368,227.2811145514071,103.83334508050359,0.3922269940683392,1.0,0.5,-9.81,earth,2.6403989791870117
369,240.25170912542703,110.73580976737085,0.3914657271958092,1.0,0.5,-9.81,earth,2.5949208736419678
370,271.80435894720085,31.023840874385645,0.39059332273810665,1.0,0.5,-9.81,earth,2.447497844696045
371,232.88126505798041,59.32046393353987,0.38957006108269837,1.0,0.5,-9.81,earth,2.1358590126037598
372,253.77723131287985,73.35552181096811,0.3886502189221002,1.0,0.5,-9.81,earth,2.4872219562530518
373,262.3543101710182,18.326496222748254,0.38783708210333057,1.0,0.5,-9.81,earth,2.157892942428589
374,234.65556895140784,88.22560470328942,0.3870739963722264,1.0,0.5,-9.81,earth,2.382538080215454
375,285.24997746784027,18.296881381977023,0.3863407851101922,1.0,0.5,-9.81,earth,2.1291298866271973
376,245.76036299270098,49.7904215492837,0.3858189919668424,1.0,0.5,-9.81,earth,2.2001090049743652
377,273.9394536502826,127.77726242245758,0.3855269845553537,1.0,0.5,-9.81,earth,2.314692735671997
378,223.96033655307016,65.29718216686408,0.38514073323440595,1.0,0.5,-9.81,earth,2.73122501373291
379,240.02947859441306,31.454521782772275,0.3849634409844561,1.0,0.5,-9.81,earth,2.3376879692077637
380,253.768435509666,70.02845453840271,0.3846550752660993,1.0,0.5,-9.81,earth,2.549863815307617
381,259.1608102145253,104.21868588460238,0.3843272657855493,1.0,0.5,-9.81,earth,2.523616075515747
382,275.7665671114503,89.5418904952345,0.38417190904656146,1.0,0.5,-9.81,earth,2.854442834854126
383,261.06053916429113,70.04936598761876,0.3840172985722374,1.0,0.5,-9.81,earth,2.7538859844207764
384,278.65719587433875,87.07386565215582,0.38392120265302077,1.0,0.5,-9.81,earth,2.7627358436584473
385,256.6542104703472,30.943631516596362,0.38392552342632774,1.0,0.5,-9.81,earth,2.449044942855835
386,259.2284341756728,31.648416605556555,0.3839014526927595,1.0,0.5,-9.81,earth,2.3638250827789307
387,285.03228768640787,92.50429465316832,0.3840347879077749,1.0,0.5,-9.81,earth,2.6519339084625244
388,225.61426365743895,65.86211835832412,0.38426008830689934,1.0,0.5,-9.81,earth,2.738034963607788
389,233.4038303699156,63.803998285001434,0.38436232021043226,1.0,0.5,-9.81,earth,2.6583619117736816
390,220.19641058064732,95.08322448550192,0.3843890488328698,1.0,0.5,-9.81,earth,2.641200304031372
391,296.0904021887413,73.38832520578643,0.38459845559008005,1.0,0.5,-9.81,earth,2.3922719955444336
392,229.14461904073525,135.43728064603994,0.38473312606063004,1.0,0.5,-9.81,earth,2.7993452548980713
393,258.5695262842639,99.88951368703208,0.38489613377496684,1.0,0.5,-9.81,earth,2.9125099182128906
394,266.36360528019435,109.0016136074731,0.38489726881496017,1.0,0.5,-9.81,earth,2.8571410179138184
395,273.6042007389056,91.87055865841126,0.3849675841651283,1.0,0.5,-9.81,earth,2.9814350605010986
396,248.26200087967322,126.13564102403238,0.3850916848313159,1.0,0.5,-9.81,earth,3.1223530769348145
397,253.17521345844213,114.62153066958554,0.38514782724448693,1.0,0.5,-9.81,earth,2.5579519271850586
398,268.5596609838639,102.76621851895636,0.3852560081725673,1.0,0.5,-9.81,earth,2.8884339332580566
399,247.56421244452903,117.99068807607019,0.3854569818826345,1.0,0.5,-9.81,earth,2.9636757373809814
400,258.75099096967165,74.37208710396479,0.3857582142546118,1.0,0.5,-9.81,earth,2.5959808826446533
401,240.1751804973566,101.76993760927571,0.38605685763973413,1.0,0.5,-9.81,earth,2.604313850402832
402,261.0884599812621,59.418019145383866,0.38650725969936733,1.0,0.5,-9.81,earth,2.698953866958618
403,279.9871016424527,30.094885511479998,0.3868680675795137,1.0,0.5,-9.81,earth,2.617776870727539
404,280.852776428184,25.642527360379262,0.38710103728438666,1.0,0.5,-9.81,earth,2.785015106201172
405,252.6655204151078,102.33935265841454,0.387333648763962,1.0,0.5,-9.81,earth,2.8118679523468018
406,270.3126315029748,76.34029825680082,0.387536344878286,1.0,0.5,-9.81,earth,2.7309648990631104
407,238.85243240286778,76.0494089085075,0.3875300803768638,1.0,0.5,-9.81,earth,2.7241897583007812
408,226.84755898903816,78.5680825104408,0.38754706984363435,1.0,0.5,-9.81,earth,2.684892177581787
409,274.78610376187214,72.1576067190697,0.38746478480849117,1.0,0.5,-9.81,earth,2.5743649005889893
410,245.80774801274856,122.76182422273061,0.38743070447175293,1.0,0.5,-9.81,earth,2.9758358001708984
411,241.25015195798687,83.40652280158353,0.3873762221558889,1.0,0.5,-9.81,earth,2.6481070518493652
412,256.1173038780038,106.35843391744379,0.38722709245925724,1.0,0.5,-9.81,earth,2.795490026473999
413,263.4177460090783,84.41971540092732,0.38716062362670806,1.0,0.5,-9.81,earth,2.660344123840332
414,265.748316462686,101.22734089414978,0.38708132714821547,1.0,0.5,-9.81,earth,3.038083076477051
415,227.69949992793082,78.7429561125164,0.3869499214804118,1.0,0.5,-9.81,earth,2.644562244415283
416,284.51818391189033,112.42841254182854,0.38671720013137495,1.0,0.5,-9.81,earth,2.9205570220947266
417,234.19391351055495,94.6290220490096,0.38641197580012177,1.0,0.5,-9.81,earth,3.0549252033233643
418,232.11763503363284,107.7346851003003,0.38616683391419837,1.0,0.5,-9.81,earth,2.97208309173584
419,249.97005139942362,132.14791419493824,0.3859537070232583,1.0,0.5,-9.81,earth,2.89900803565979
420,250.74365956013722,147.6046844118839,0.3857994689464832,1.0,0.5,-9.81,earth,3.1159188747406006
421,247.06610878226334,124.65866415837495,0.38579995593471217,1.0,0.5,-9.81,earth,3.128481149673462
422,233.8310268444324,128.79434808844695,0.3856364418330665,1.0,0.5,-9.81,earth,3.116684675216675
423,247.23708535199808,134.321473540649,0.3856198344847929,1.0,0.5,-9.81,earth,3.2380330562591553
424,246.0383209383954,171.05874986053686,0.38565965537638447,1.0,0.5,-9.81,earth,3.0886378288269043
425,229.09770335026573,93.47306911974638,0.3857597573545406,1.0,0.5,-9.81,earth,3.3367669582366943
426,247.48470808100777,101.39919019599878,0.3858356969872059,1.0,0.5,-9.81,earth,2.8853039741516113
427,240.79120663873735,122.68342795643154,0.38579068844712205,1.0,0.5,-9.81,earth,3.0316741466522217
428,239.3998070513475,109.49835299020708,0.38589411741127705,1.0,0.5,-9.81,earth,3.069236993789673
429,239.06349253090968,135.33196655526976,0.38590246794075117,1.0,0.5,-9.81,earth,3.0146520137786865
430,244.32833461858522,118.86042122752822,0.38577856953323714,1.0,0.5,-9.81,earth,2.991615056991577
431,228.31691777279028,64.572422183879,0.385537338024191,1.0,0.5,-9.81,earth,3.065877914428711
432,249.1544331697746,117.28875709996665,0.38520830323872246,1.0,0.5,-9.81,earth,3.305685043334961
433,249.47240763429537,122.29876803361216,0.38481620300446023,1.0,0.5,-9.81,earth,3.1878459453582764
434,252.21843642908956,112.21577116308565,0.38450944904065265,1.0,0.5,-9.81,earth,3.3627021312713623
435,221.39811898496737,154.39563238171303,0.38423859672616884,1.0,0.5,-9.81,earth,2.8675949573516846
436,240.2186140276582,124.89000937829701,0.3840133886774527,1.0,0.5,-9.81,earth,2.789456844329834
437,235.2051538805744,142.2974608272782,0.38368767315109653,1.0,0.5,-9.81,earth,3.0519180297851562
438,233.35258186310136,130.59057952060928,0.3832368924757124,1.0,0.5,-9.81,earth,3.1187095642089844
439,252.71355211616185,110.25458920959636,0.3828438813373951,1.0,0.5,-9.81,earth,3.146367073059082
440,262.0017483464822,108.69257941340297,0.3825760812794723,1.0,0.5,-9.81,earth,3.2612318992614746
441,256.5676884528786,111.05035635242284,0.38227029382833266,1.0,0.5,-9.81,earth,2.811326026916504
442,263.9131751819648,116.30304619525228,0.3820561977603644,1.0,0.5,-9.81,earth,2.893810987472534
443,248.2135543396158,100.92072655610383,0.38194176459906964,1.0,0.5,-9.81,earth,2.936540126800537
444,216.89913486701616,66.28797541179242,0.38184647539485644,1.0,0.5,-9.81,earth,2.562136173248291
445,248.78755992907918,99.85439054702985,0.38173992711587307,1.0,0.5,-9.81,earth,2.8952441215515137
446,254.1569973460527,109.99427924042334,0.3816213950288765,1.0,0.5,-9.81,earth,2.6941730976104736
447,266.1260732133705,106.1644467506331,0.38137270390886885,1.0,0.5,-9.81,earth,2.4324491024017334
448,274.89614054598763,76.02995334768215,0.38109218729202693,1.0,0.5,-9.81,earth,3.380772113800049
449,241.07985675838495,72.8372268585002,0.3807190758259724,1.0,0.5,-9.81,earth,3.1213760375976562
450,249.52281279034324,73.28319772566033,0.3804005035218637,1.0,0.5,-9.81,earth,2.799109935760498
451,255.80438386194263,97.2579610682058,0.38018698930967115,1.0,0.5,-9.81,earth,2.7687828540802
452,243.22147105152325,49.72911021257781,0.3796977018292796,1.0,0.5,-9.81,earth,2.7300939559936523
453,252.88097955532825,119.67788519260253,0.3790770859420021,1.0,0.5,-9.81,earth,2.9437100887298584
454,248.42654854466136,121.00130720617923,0.37856455185890786,1.0,0.5,-9.81,earth,3.160486936569214
455,265.26963932553014,95.68308074517581,0.3781360877425487,1.0,0.5,-9.81,earth,3.144016981124878
456,242.9406624128651,143.17862124856742,0.3777394637194395,1.0,0.5,-9.81,earth,3.0167298316955566
457,254.19585896090402,89.68177061441529,0.37730588364293494,1.0,0.5,-9.81,earth,2.6922872066497803
458,245.06509593646197,127.22906395014977,0.37680548038265543,1.0,0.5,-9.81,earth,3.0412349700927734
459,263.7058422215136,82.55800992134284,0.37644839211301717,1.0,0.5,-9.81,earth,2.9093258380889893
460,233.29916895119948,90.58521321088415,0.37605439637718496,1.0,0.5,-9.81,earth,2.6130669116973877
461,253.86062296294236,118.84555038167741,0.3754587739761522,1.0,0.5,-9.81,earth,2.929990768432617
462,238.1823275880755,105.08114274877104,0.3751067491272377,1.0,0.5,-9.81,earth,2.767040967941284
463,237.77642916794494,140.4650547860571,0.37456620007599906,1.0,0.5,-9.81,earth,3.2857778072357178
464,269.3952690612346,128.7723722781743,0.3740779528569349,1.0,0.5,-9.81,earth,3.1244449615478516
465,260.8773274925001,124.3259409237035,0.37359218473641503,1.0,0.5,-9.81,earth,2.928496837615967
466,266.8491811761284,128.62516419381944,0.3731615444689224,1.0,0.5,-9.81,earth,3.2862792015075684
467,251.94337230708007,115.76552831397964,0.3728917015179543,1.0,0.5,-9.81,earth,3.2676470279693604
468,265.0598682033981,83.58059802885234,0.37270035458774425,1.0,0.5,-9.81,earth,3.0419647693634033
469,262.88636611541693,121.38080369928454,0.3724882413369461,1.0,0.5,-9.81,earth,3.306325912475586
470,258.65617235959627,98.70648742659816,0.37237850595130295,1.0,0.5,-9.81,earth,2.804656982421875
471,258.47561248093336,81.00667938731405,0.37229469351670647,1.0,0.5,-9.81,earth,2.9021918773651123
472,241.78997507524045,78.75226451602741,0.372120475174391,1.0,0.5,-9.81,earth,2.8341610431671143
473,254.70637306184486,116.10957445520776,0.3720208770744378,1.0,0.5,-9.81,earth,3.2000839710235596
474,238.93731913259862,91.30237612828725,0.37186270716311526,1.0,0.5,-9.81,earth,2.6782829761505127
475,232.83157875917695,133.3013996438275,0.371542451863175,1.0,0.5,-9.81,earth,2.7958710193634033
476,246.26385522317608,139.84211852207554,0.3713420496382563,1.0,0.5,-9.81,earth,3.0499508380889893
477,256.5130448645022,52.819428705028166,0.3710743541799783,1.0,0.5,-9.81,earth,2.4854280948638916
478,247.71386941079243,90.07946212900606,0.37072756445779237,1.0,0.5,-9.81,earth,3.1668667793273926
479,243.20600613211627,98.52884901628052,0.37035704364232,1.0,0.5,-9.81,earth,3.002586841583252
480,232.84045170513355,78.36574071721768,0.3698045993757048,1.0,0.5,-9.81,earth,2.641690969467163
481,224.20649188346852,127.84582035080305,0.3691094209053436,1.0,0.5,-9.81,earth,2.7900390625
482,233.0166567258913,125.31326858267853,0.3685975975896192,1.0,0.5,-9.81,earth,3.016273021697998
483,252.37849401733197,148.98291509154978,0.3680039154920401,1.0,0.5,-9.81,earth,2.956954002380371
484,230.36345784864184,113.78986675583303,0.3673717834380451,1.0,0.5,-9.81,earth,2.8960092067718506
485,245.43737496557682,86.66920985836639,0.366720805251389,1.0,0.5,-9.81,earth,2.6135919094085693
486,235.06828374190874,148.91446300329483,0.36618973063317256,1.0,0.5,-9.81,earth,2.826613187789917
487,263.8706862662659,149.6892137829838,0.3657830654013827,1.0,0.5,-9.81,earth,2.897322177886963
488,253.3771341088277,92.45626597006904,0.3653845048307681,1.0,0.5,-9.81,earth,2.701044797897339
489,247.8133731867534,93.03369039021084,0.36510707783604296,1.0,0.5,-9.81,earth,2.798738956451416
490,250.30092383922647,73.29983512536035,0.36474268991699604,1.0,0.5,-9.81,earth,2.7260618209838867
491,244.77621029332542,126.75039714660743,0.3643614612086911,1.0,0.5,-9.81,earth,2.83837890625
492,248.66324846502792,140.6018901424737,0.36392259747800737,1.0,0.5,-9.81,earth,2.8227949142456055
493,262.01414830289116,139.76049054062915,0.3634699390594364,1.0,0.5,-9.81,earth,2.877995014190674
494,257.08137129073333,120.69798487395629,0.36305020339054034,1.0,0.5,-9.81,earth,2.7290799617767334
495,240.93764046652282,105.2062704234379,0.36281012226064785,1.0,0.5,-9.81,earth,3.032780885696411
496,242.70929111402552,146.2036817798161,0.3626065713916268,1.0,0.5,-9.81,earth,2.689894914627075
497,264.74264172253896,132.85301519692348,0.36226036891281577,1.0,0.5,-9.81,earth,2.8265740871429443
498,252.755392797422,131.94578482171465,0.36212371888255335,1.0,0.5,-9.81,earth,3.135035991668701
499,250.33733897832417,153.88170482635005,0.3620751280272282,1.0,0.5,-9.81,earth,3.064177989959717
