gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
97,916.0358160309023,362.6169839080781,0.3727406885880983,0.5880000000000001,0.2425,-1.6,moon,1.93898606300354
98,1173.1239343408686,490.34834699163855,0.3724784243611491,0.5920000000000001,0.245,-1.6,moon,2.148982048034668
99,1155.9391606922006,433.23941507841954,0.37208835266524654,0.5960000000000001,0.2475,-1.6,moon,2.10545015335083
100,1274.8937147290007,387.74617405211694,0.3717506086094717,0.6000000000000001,0.25,-1.6,moon,2.1223809719085693
101,1147.3062805586476,372.77293544545404,0.37134282798047535,0.6040000000000001,0.2525,-1.6,moon,1.8983089923858643
102,972.9265827415069,347.7034741924634,0.3710581571635285,0.6080000000000001,0.255,-1.6,moon,1.989424705505371
103,1043.506451928254,245.73005661134675,0.37085554018693273,0.6120000000000001,0.2575,-1.6,moon,1.7712180614471436
104,1145.168825095926,393.1425833901591,0.37066024809523235,0.6160000000000001,0.26,-1.6,moon,2.137225866317749
105,1101.7189235116537,379.55480537900604,0.3702830360994833,0.6200000000000001,0.2625,-1.6,moon,1.9878878593444824
106,1044.4121179992908,444.1472268238789,0.36995186009871106,0.6240000000000001,0.265,-1.6,moon,2.1784379482269287
107,966.8954001711181,243.0719732351945,0.3696645316482477,0.6280000000000001,0.2675,-1.6,moon,1.7421760559082031
108,1032.6050497048186,320.14759780408184,0.36949367568288377,0.6320000000000001,0.27,-1.6,moon,1.9156370162963867
109,1088.9230004924912,275.0000434900501,0.36932153826278774,0.6360000000000001,0.2725,-1.6,moon,1.934175968170166
110,989.6243726374264,307.1108239809014,0.3690533995787308,0.6400000000000001,0.275,-1.6,moon,1.8240647315979004
111,1102.765025221496,351.6248702003869,0.3687678914005562,0.6440000000000001,0.2775,-1.6,moon,1.9091780185699463
112,1083.7988069879777,428.67682004303504,0.3684548824951887,0.6480000000000001,0.28,-1.6,moon,2.018979072570801
113,922.4158824904567,384.3163788700921,0.3682847598393045,0.6519999999999999,0.2825,-1.6,moon,1.9273278713226318
114,1199.2358213034145,514.6914258762391,0.368231217185018,0.6559999999999999,0.285,-1.6,moon,2.2268972396850586
115,1151.4017195028682,436.8303484318597,0.3680396625945542,0.6599999999999999,0.2875,-1.6,moon,2.3041610717773438
116,1082.1143453485276,341.21783653464206,0.3678158612977633,0.6639999999999999,0.29,-1.6,moon,2.283086061477661
117,1241.7213909471875,439.4966743942724,0.36758241281932325,0.6679999999999999,0.2925,-1.6,moon,2.1673011779785156
118,1019.9568281684506,332.4109213903193,0.3672516591275454,0.6719999999999999,0.295,-1.6,moon,1.8821477890014648
119,1092.3564292880872,325.03349408271487,0.3670244999612038,0.6759999999999999,0.2975,-1.6,moon,1.9564478397369385
120,1427.8708142525684,446.2007352917808,0.36681709222484493,0.6799999999999999,0.3,-1.6,moon,2.064225912094116
121,1323.6492193026054,393.0862453368738,0.366655487281796,0.6839999999999999,0.3025,-1.6,moon,1.9770770072937012
122,1298.2814909204435,462.299130730412,0.36646826086547585,0.688,0.305,-1.6,moon,2.2373030185699463
123,1369.1677785280278,507.8808272625849,0.3662199477346441,0.692,0.3075,-1.6,moon,2.3232719898223877
124,1250.7007218504966,369.7459347096261,0.36593871544954537,0.696,0.31,-1.6,moon,2.1402881145477295
125,968.2457375846716,449.0881295024157,0.36559600482459037,0.7,0.3125,-1.6,moon,2.223649740219116
126,1265.2605884908883,347.2012632810398,0.3653237921131132,0.704,0.315,-1.6,moon,1.9639968872070312
127,1353.452758231447,454.2179072675079,0.3651292084051539,0.708,0.3175,-1.6,moon,2.43086576461792
128,1471.8168916913153,489.345801811467,0.36505968824492296,0.712,0.32,-1.6,moon,2.2128336429595947
129,1501.1509238281503,449.99278055730855,0.36499628954848706,0.716,0.3225,-1.6,moon,2.2485508918762207
130,1630.4747178766338,598.4818854861112,0.36481816128235667,0.72,0.325,-1.6,moon,2.2973551750183105
131,1256.1480492965713,602.8212531196278,0.3646494113483581,0.724,0.3275,-1.6,moon,2.3238883018493652
132,1434.9578392537685,508.00575315770436,0.3647289386073387,0.728,0.33,-1.6,moon,2.226250171661377
133,1086.0352693848831,611.9777638155922,0.36473894248394473,0.732,0.3325,-1.6,moon,2.385432243347168
134,1139.7243537411443,454.6900598939104,0.36475330707787973,0.736,0.335,-1.6,moon,2.188998222351074
135,1068.8956268902996,497.0911983271164,0.36480704184508483,0.74,0.3375,-1.6,moon,2.1264638900756836
136,1324.7981944213761,464.97055922346755,0.36509370696138266,0.744,0.34,-1.6,moon,2.201950788497925
137,1391.2537615790877,517.4984722239633,0.3652376273019465,0.748,0.3425,-1.6,moon,2.193186044692993
138,1100.2531183052424,533.959700967621,0.36549109990010653,0.752,0.345,-1.6,moon,2.3466360569000244
139,1246.6524609988917,371.85373876023715,0.36569618779807195,0.756,0.3475,-1.6,moon,2.1716039180755615
140,1157.385369968686,473.8254659031751,0.36582762068842206,0.76,0.35,-1.6,moon,2.282127857208252
141,1169.9797191030498,474.9008181886471,0.36595603485020756,0.764,0.3525,-1.6,moon,2.0639402866363525
142,1221.6057441269545,485.0054794029944,0.366073609571389,0.768,0.355,-1.6,moon,2.1903297901153564
143,1078.2972041671171,439.0919932811512,0.366280671806103,0.772,0.3575,-1.6,moon,2.2379751205444336
144,1278.5576044416778,464.56683958833344,0.36642735809817256,0.776,0.36,-1.6,moon,2.273564338684082
145,1099.8691518549467,412.993094836694,0.3665124982613605,0.78,0.3625,-1.6,moon,2.186408042907715
146,1101.7192826123692,522.200529546921,0.366600253984057,0.784,0.365,-1.6,moon,2.314133882522583
147,1012.954874928046,384.24126491813945,0.36674359824593605,0.788,0.3675,-1.6,moon,2.214869976043701
148,1445.0092516382167,481.3170339287999,0.3668096250910693,0.792,0.37,-1.6,moon,2.1233017444610596
149,1234.911427474053,492.5540431875628,0.366918887173687,0.796,0.3725,-1.6,moon,2.3721821308135986
150,1237.994476732056,367.956824531764,0.3670675015272631,0.8,0.375,-1.6,moon,2.226508855819702
151,1403.8637230842949,504.34925003837145,0.3672256265084778,0.804,0.3775,-1.6,moon,2.185136318206787
152,1458.0428009242107,608.1245512326637,0.3674155292827309,0.808,0.38,-1.6,moon,2.3073880672454834
153,1301.676245637559,506.0652009924993,0.3674206786764166,0.812,0.3825,-1.6,moon,2.261229991912842
154,1401.3625002996332,581.8970929448311,0.36737666787366374,0.8160000000000001,0.385,-1.6,moon,2.498648166656494
155,1310.751303092257,520.273957332791,0.3674992361668226,0.8200000000000001,0.3875,-1.6,moon,2.2868709564208984
156,1299.1467727547,416.2069440160379,0.3676560393080183,0.8240000000000001,0.39,-1.6,moon,2.0808141231536865
157,1258.0398257233567,629.7886590312077,0.3677921394496214,0.8280000000000001,0.3925,-1.6,moon,2.396714210510254
158,1586.6600364558446,692.6858407837859,0.36789838077315484,0.8320000000000001,0.395,-1.6,moon,2.432548999786377
159,1436.4201646006375,438.84599808953345,0.36795910571560597,0.8360000000000001,0.3975,-1.6,moon,2.2380919456481934
160,1256.8722021970098,529.8894151518111,0.3679006546871357,0.8400000000000001,0.4,-1.6,moon,2.272304058074951
161,1265.1916408414093,588.7948784472705,0.36780552714504294,0.8440000000000001,0.4025,-1.6,moon,2.2517971992492676
162,1216.2368649830917,477.10572994844233,0.3677113495121284,0.8480000000000001,0.405,-1.6,moon,2.182343006134033
163,1332.0899772858263,456.92094510294476,0.3675282700269397,0.8520000000000001,0.4075,-1.6,moon,2.1900291442871094
164,1483.6287781759117,489.986338104109,0.3673508345575148,0.8560000000000001,0.41,-1.6,moon,2.190013885498047
165,1419.7795172850183,623.0160686856026,0.36722332941744495,0.8600000000000001,0.4125,-1.6,moon,2.4956271648406982
166,1276.546672251887,555.2827813520258,0.3670953171533202,0.8640000000000001,0.415,-1.6,moon,2.5001988410949707
167,1362.4974925620122,401.5798009593732,0.3670986890669336,0.8680000000000001,0.4175,-5.0,mid,1.65767502784729
168,655.1864031331578,24.184353482100647,0.4903127188673238,0.8720000000000001,0.42,-5.0,mid,1.1960008144378662
169,1529.3817507727024,222.1611377269256,0.481853895947077,0.8760000000000001,0.4225,-5.0,mid,1.4777216911315918
170,1076.2372689643992,104.14085315069615,0.4743658887722715,0.8800000000000001,0.425,-5.0,mid,1.4743058681488037
171,782.1157059123965,201.99863033570028,0.4675963397286936,0.8840000000000001,0.4275,-5.0,mid,1.4749372005462646
172,712.699841917172,126.4696394039191,0.46133630937661224,0.8880000000000001,0.43,-5.0,mid,1.2159080505371094
173,1449.8595474592373,118.66916018968227,0.45549948418747244,0.8920000000000001,0.4325,-5.0,mid,1.2644460201263428
174,1050.336016109159,166.66059949265758,0.45006317475705093,0.8960000000000001,0.435,-5.0,mid,1.2995281219482422
175,1706.878008266417,240.74832432673094,0.4451585441256207,0.9000000000000001,0.4375,-5.0,mid,1.4634020328521729
176,1260.307110390694,322.71769896569486,0.4405121723512498,0.9040000000000001,0.44,-5.0,mid,1.6526331901550293
177,1229.8240232828505,309.62038615875383,0.4361184233051344,0.9080000000000001,0.4425,-5.0,mid,1.540220022201538
178,1082.6920029226173,259.1973736408177,0.4320454762653576,0.9120000000000001,0.445,-5.0,mid,1.574502944946289
179,1022.340070783402,108.38207758953403,0.4282690564781957,0.9160000000000001,0.4475,-5.0,mid,1.3231322765350342
180,673.2886439356749,257.38664830227174,0.4247012017286779,0.9200000000000002,0.45,-5.0,mid,1.4827079772949219
181,1039.5384222642344,292.34008776463804,0.42120952131115164,0.9240000000000002,0.4525,-5.0,mid,1.5618791580200195
182,1010.4414123472461,157.5689195165034,0.41792390479776204,0.9280000000000002,0.455,-5.0,mid,1.4413518905639648
183,938.9990221684169,242.01023724814536,0.415093267504671,0.9320000000000002,0.4575,-5.0,mid,1.4795441627502441
184,1392.8567133678505,363.5905920788761,0.4122228912324207,0.9360000000000002,0.46,-5.0,mid,1.7067508697509766
185,954.5743429896542,152.28670623989757,0.4095779293915237,0.9400000000000002,0.4625,-5.0,mid,1.4414691925048828
186,1207.9573874411515,361.1143915274771,0.4071262797425144,0.9440000000000002,0.465,-5.0,mid,1.7478570938110352
187,1515.5610845160536,271.7986217009934,0.4047951936943161,0.9480000000000002,0.4675,-5.0,mid,1.6297929286956787
188,1233.8569491403828,299.84223111947404,0.40269501797815305,0.952,0.47,-5.0,mid,1.6367690563201904
189,1665.7427113329575,473.98525158651245,0.4006177918016548,0.956,0.4725,-5.0,mid,1.85329008102417
190,909.5694904821512,253.6329246120018,0.39873546484642697,0.96,0.475,-5.0,mid,1.5991778373718262
191,1551.8573666999591,418.8591094958865,0.3970026712288758,0.964,0.4775,-5.0,mid,1.8814339637756348
192,1590.8170883685682,458.07620098098715,0.3952644100160305,0.968,0.48,-5.0,mid,1.808117151260376
193,1325.2952732391288,356.47549113830576,0.39359204664496794,0.972,0.4825,-5.0,mid,1.9459338188171387
194,1646.9935161810665,342.1468866161619,0.39203719864216313,0.976,0.485,-5.0,mid,1.7944989204406738
195,1516.9253281568906,320.33075467068693,0.39040075438760546,0.98,0.4875,-5.0,mid,1.7485346794128418
196,1648.005821426895,368.10460410359144,0.38883912290111083,0.984,0.49,-5.0,mid,1.8316118717193604
197,1263.50051071768,328.24509492522037,0.3874178805281982,0.988,0.4925,-5.0,mid,1.7014741897583008
198,1593.5958424428109,394.6096885421187,0.38614080612486895,0.992,0.495,-5.0,mid,1.8611228466033936
199,1421.2121870610272,497.15918409114965,0.3850184017266575,0.996,0.4975,-5.0,mid,2.0724759101867676
200,1503.035673933993,263.67495419445714,0.383876225469282,1.0,0.5,-5.0,mid,1.5559940338134766
201,1343.1947279652975,381.8429753946658,0.38277383137033905,1.0,0.5,-5.0,mid,1.8380820751190186
202,1373.4467813310011,390.0838225373004,0.38180700517468225,1.0,0.5,-5.0,mid,1.8422329425811768
203,1265.0321270544284,360.97816349404945,0.3809699113539991,1.0,0.5,-5.0,mid,1.7217469215393066
204,1759.3453295199722,436.00513890010035,0.3800812165105198,1.0,0.5,-5.0,mid,1.9731850624084473
205,1622.9962524121913,344.33745415889706,0.3794089123112233,1.0,0.5,-5.0,mid,1.6151790618896484
206,1334.510242354418,337.907513359375,0.3787696755231254,1.0,0.5,-5.0,mid,1.7920739650726318
207,1199.7356124528526,348.8609667096791,0.3782581639008621,1.0,0.5,-5.0,mid,1.7544660568237305
208,1331.982178167985,413.1320587793269,0.3779033374577307,1.0,0.5,-5.0,mid,1.9634230136871338
209,1242.1967886115056,425.28742820711443,0.3776129196680259,1.0,0.5,-5.0,mid,1.8185069561004639
210,1872.442084246255,471.69540374536473,0.37724004254375837,1.0,0.5,-5.0,mid,1.8176698684692383
211,1457.651109202979,393.5309026968316,0.3769017075748112,1.0,0.5,-5.0,mid,2.0533220767974854
212,1509.7768805267751,314.76966899870865,0.37672315135406126,1.0,0.5,-5.0,mid,1.578122615814209
213,1459.358887958195,396.61862040244256,0.3763561668833173,1.0,0.5,-5.0,mid,1.844599962234497
214,1740.6126048698552,483.6170049959188,0.3760400234278153,1.0,0.5,-5.0,mid,2.21222186088562
215,1395.8340040830628,314.1981522781404,0.3757282308625473,1.0,0.5,-5.0,mid,1.8319029808044434
216,1199.4838133194073,515.512692892548,0.3753219996373041,1.0,0.5,-5.0,mid,2.0328667163848877
217,1318.791027345148,335.72171846591243,0.37492531043013283,1.0,0.5,-5.0,mid,1.6377379894256592
218,1610.4669496413107,484.2542587907724,0.37439936976318394,1.0,0.5,-5.0,mid,2.0310511589050293
219,1685.7400828405207,482.4687476645395,0.37379590574053245,1.0,0.5,-5.0,mid,2.1148152351379395
220,1939.6853950301647,429.0819777557648,0.37316330356333494,1.0,0.5,-5.0,mid,1.8070330619812012
221,1577.7760570812723,488.16933438811975,0.37241977659098774,1.0,0.5,-5.0,mid,2.086487054824829
222,1311.3817309076403,480.24453893989323,0.37156554731256114,1.0,0.5,-5.0,mid,1.8505992889404297
223,1338.723042569614,512.1415253302229,0.3705668884923256,1.0,0.5,-5.0,mid,1.8918170928955078
224,1625.8660990944948,548.3018320710552,0.3697362720948277,1.0,0.5,-5.0,mid,1.9903080463409424
225,1694.3694035869696,616.020776931482,0.36896311636578194,1.0,0.5,-5.0,mid,2.1939339637756348
226,1842.8200681196056,615.6032776327938,0.36824465400038564,1.0,0.5,-5.0,mid,2.1353201866149902
227,1454.7880918284852,500.4867276358218,0.3675384886373882,1.0,0.5,-5.0,mid,1.9858300685882568
228,1744.7687450022165,529.7530973358263,0.36684668456323744,1.0,0.5,-5.0,mid,1.9525492191314697
229,1608.2109884030851,658.8412892327149,0.36633100955419956,1.0,0.5,-5.0,mid,2.218271017074585
230,1551.5728745962522,552.9210448534263,0.3658086532942341,1.0,0.5,-5.0,mid,1.9349639415740967
231,1873.960519065841,570.3524807322235,0.36535433980312426,1.0,0.5,-5.0,mid,1.9313240051269531
232,1693.1627846584297,628.8483712476493,0.364769570872303,1.0,0.5,-5.0,mid,2.1064460277557373
233,1642.7765886028626,631.8937535422763,0.3640600162937466,1.0,0.5,-5.0,mid,2.2075188159942627
234,1458.7487122588916,622.2331977222003,0.3633845948730637,1.0,0.5,-5.0,mid,2.2661569118499756
235,1455.5426980941145,534.2498310955898,0.3627275599013925,1.0,0.5,-5.0,mid,1.8944039344787598
236,1582.2603387200504,586.3587310652958,0.3620956583435543,1.0,0.5,-5.0,mid,1.9268221855163574
237,1628.6672905386506,612.0846000898875,0.3614540036932131,1.0,0.5,-5.0,mid,2.20804500579834
238,1775.1923078652987,758.2607770239633,0.36089315613841894,1.0,0.5,-5.0,mid,2.1752219200134277
239,1788.6617458934804,497.2398358463421,0.36027952302477806,1.0,0.5,-5.0,mid,1.9367938041687012
240,1563.8215431631122,549.2197338190306,0.3595065310611718,1.0,0.5,-5.0,mid,1.9514617919921875
241,1429.1917620403347,599.2044119705913,0.3588564600423963,1.0,0.5,-5.0,mid,1.9236879348754883
242,1409.3660796182694,496.58624979900304,0.35837531080133345,1.0,0.5,-5.0,mid,1.774101972579956
243,1741.2221880642553,598.4375716260446,0.3579611487677197,1.0,0.5,-5.0,mid,1.9921090602874756
244,1567.232414305725,548.0666698275644,0.3574901881302845,1.0,0.5,-5.0,mid,2.0050771236419678
245,1685.3734487294425,604.6477495266157,0.35709923441981284,1.0,0.5,-5.0,mid,2.2636499404907227
246,1755.6404256073554,564.0247083538399,0.3566290251745305,1.0,0.5,-5.0,mid,2.1089107990264893
247,1979.0970820858774,704.5856986272487,0.3560831586386462,1.0,0.5,-5.0,mid,2.408292055130005
248,1528.6336572690977,723.6380330133809,0.3556678425316244,1.0,0.5,-5.0,mid,2.267097234725952
249,1913.6224273054167,756.8612664356449,0.35533020500817347,1.0,0.5,-5.0,mid,2.1985158920288086
250,1479.4386883943132,611.0358555677428,0.3550374125592305,1.0,0.5,-5.0,mid,2.163450002670288
251,1911.0665200161204,800.4756431560461,0.35493257921441496,1.0,0.5,-5.0,mid,2.1798179149627686
252,1702.2689695629444,713.2699110370451,0.35468760764742996,1.0,0.5,-5.0,mid,2.2390799522399902
253,1969.9165520171716,775.1672631296585,0.3545234571564449,1.0,0.5,-5.0,mid,2.3752479553222656
254,1618.0013164570526,563.3152624431746,0.35435410486151997,1.0,0.5,-5.0,mid,1.931185245513916
