gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
483,503.51614180181576,304.3639780582533,0.3230766755584967,1.0,0.5,-9.81,lv4(a=5),3.805504083633423
484,443.7928285033989,317.3686555656651,0.32275394236374716,1.0,0.5,-9.81,lv4(a=5),4.098732948303223
485,444.56530642510916,278.3838964995531,0.3224539411245008,1.0,0.5,-9.81,lv4(a=5),3.9123446941375732
486,481.9716263033209,276.127972129725,0.3222283344171104,1.0,0.5,-9.81,lv4(a=5),3.4039900302886963
487,478.93480941395086,318.340145163525,0.3219087443385824,1.0,0.5,-9.81,lv4(a=5),3.4939372539520264
488,468.8124104503508,343.0615011513919,0.32155116113392745,1.0,0.5,-9.81,lv4(a=5),3.8251430988311768
489,425.98676388725,321.4492414536268,0.3210732466163522,1.0,0.5,-9.81,lv4(a=5),3.6123950481414795
490,477.9860476348002,322.4002299104105,0.3207189472854977,1.0,0.5,-9.81,lv4(a=5),3.6007940769195557
491,458.2678404008023,320.4476723661031,0.3203387690452396,1.0,0.5,-9.81,lv4(a=5),3.6606690883636475
492,494.38747028757143,354.80050808756323,0.32015568160689917,1.0,0.5,-9.81,lv4(a=5),3.8335630893707275
493,509.9490262039539,295.56493603526195,0.31981269417350333,1.0,0.5,-9.81,lv4(a=5),3.818991184234619
494,491.6082842412421,333.2297116990786,0.31959268992666895,1.0,0.5,-9.81,lv4(a=5),4.03265380859375
495,496.3519504790085,324.4346233321558,0.3194442291479711,1.0,0.5,-9.81,lv4(a=5),3.7496771812438965
496,485.52022376261425,258.7582072136298,0.3192678529252794,1.0,0.5,-9.81,lv4(a=5),3.7661449909210205
497,470.6484331576999,297.066803338198,0.31909583997641183,1.0,0.5,-9.81,lv4(a=5),3.7719759941101074
498,447.3865782843043,320.46294946946966,0.31887484822010315,1.0,0.5,-9.81,lv4(a=5),3.6692678928375244
499,462.54456827446955,319.7747458052036,0.31861536687461867,1.0,0.5,-9.81,lv4(a=5),3.743358850479126
