gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
238,696.0285002024078,292.9741398405404,0.3982551766029203,1.0,0.5,-4.43245,ramp 34%,2.1536459922790527
239,723.0257186911044,273.95902590394496,0.39800519558015857,1.0,0.5,-4.452975,ramp 34%,2.0592079162597656
240,647.819960040743,318.8140294462232,0.39784202754522285,1.0,0.5,-4.4735,ramp 35%,2.5218939781188965
241,747.0542751204872,311.6961453218345,0.3978110958979411,1.0,0.5,-4.494025000000001,ramp 35%,2.332573890686035
242,620.652119828631,256.4059115725035,0.39765208572171434,1.0,0.5,-4.51455,ramp 35%,2.255474328994751
243,812.6043427932349,295.02175601103727,0.3975300230880011,1.0,0.5,-4.535075000000001,ramp 35%,2.16532301902771
244,513.2401186690714,255.95628726795553,0.3974872987726569,1.0,0.5,-4.5556,ramp 36%,2.335333824157715
245,659.2653549459476,309.5208474048161,0.3974040028374028,1.0,0.5,-4.576125,ramp 36%,2.3909571170806885
246,697.6357859191552,348.88065646404755,0.3974815664071327,1.0,0.5,-4.59665,ramp 36%,2.356760025024414
247,787.7271892540866,262.5910139838361,0.3974506550116422,1.0,0.5,-4.6171750000000005,ramp 36%,2.196974754333496
248,737.4578710511838,273.55166158886976,0.39754409942008845,1.0,0.5,-4.637700000000001,ramp 37%,2.007902145385742
249,677.8924309943501,297.4221466732709,0.3976757592875399,1.0,0.5,-4.658225,ramp 37%,2.1229069232940674
250,694.2152216176934,217.5542841332064,0.39769389802714883,1.0,0.5,-4.678750000000001,ramp 37%,1.8750741481781006
251,511.43023914934673,228.42038137274912,0.3976305179950726,1.0,0.5,-4.699275,ramp 37%,1.9367411136627197
252,622.2362391237037,240.33248279063818,0.39753514562918896,1.0,0.5,-4.719800000000001,ramp 38%,2.2346649169921875
253,611.4840929433226,298.5367828682126,0.3974009854922303,1.0,0.5,-4.740325,ramp 38%,2.2894201278686523
254,624.9358552869085,307.33017364195337,0.39736105840038743,1.0,0.5,-4.7608500000000005,ramp 38%,2.0705621242523193
255,534.578341471345,228.12355217931173,0.3973277761416223,1.0,0.5,-4.781375000000001,ramp 38%,2.0143239498138428
256,591.6554504895955,271.3026588418132,0.39734372705053106,1.0,0.5,-4.801900000000001,ramp 39%,2.055859088897705
257,854.4176854119714,285.28514802773805,0.39738273223126463,1.0,0.5,-4.822425000000001,ramp 39%,2.0863847732543945
258,646.5266327521468,191.17077756644312,0.39738437432494733,1.0,0.5,-4.84295,ramp 39%,1.882112979888916
259,529.0288387551747,253.05605342959547,0.3975945052467599,1.0,0.5,-4.863475000000001,ramp 39%,1.7720410823822021
260,658.9061203300206,282.2931234988861,0.3977503970294318,1.0,0.5,-4.884,ramp 40%,2.0966999530792236
261,626.8140268173221,254.1015350961815,0.39798742854429836,1.0,0.5,-4.9045250000000005,ramp 40%,1.999690055847168
262,706.6494957338715,295.41281394464215,0.3983737420518429,1.0,0.5,-4.925050000000001,ramp 40%,2.2709288597106934
263,849.1884638509214,234.04149937322904,0.39867694393342523,1.0,0.5,-4.945575,ramp 40%,1.9611809253692627
264,754.6776131486859,343.57031204923743,0.3991673149335449,1.0,0.5,-4.966100000000001,ramp 41%,2.230473041534424
265,651.1303049769926,277.50744133196565,0.39962491037570536,1.0,0.5,-4.986625,ramp 41%,2.0459749698638916
266,723.7214732766248,266.85786817643276,0.3998920555235075,1.0,0.5,-5.00715,ramp 41%,1.9111278057098389
267,688.3930283166559,231.04295891649485,0.4002463962877348,1.0,0.5,-5.027675,ramp 41%,1.9319279193878174
268,622.6815064981571,155.09343066886035,0.4006067545898615,1.0,0.5,-5.0482000000000005,ramp 42%,1.8180921077728271
269,576.8424712811169,233.39442293583085,0.4008619212740688,1.0,0.5,-5.068725000000001,ramp 42%,2.002955198287964
270,607.5535218640384,226.44450678423664,0.40108400006039235,1.0,0.5,-5.08925,ramp 42%,1.8245270252227783
271,698.8054856898733,198.1124378320783,0.4011813117367987,1.0,0.5,-5.109775000000001,ramp 42%,1.9252517223358154
272,714.7644866808379,274.00935679939863,0.40119788950011487,1.0,0.5,-5.1303,ramp 43%,1.987624168395996
273,895.1730973689813,320.57402814326974,0.40125942706033274,1.0,0.5,-5.150825,ramp 43%,2.088855028152466
274,677.5982635967272,228.32120598921333,0.4012173953500544,1.0,0.5,-5.17135,ramp 43%,1.8726997375488281
275,785.2543486225233,258.82890868110275,0.40128477334858953,1.0,0.5,-5.1918750000000005,ramp 43%,2.0508220195770264
276,637.864664439768,240.89389911532635,0.40120112066032604,1.0,0.5,-5.212400000000001,ramp 44%,2.128744125366211
277,680.896636792757,192.34381775833782,0.4011219778531987,1.0,0.5,-5.232925000000001,ramp 44%,2.1811771392822266
278,565.9952062052586,142.16715443534233,0.4011182060796386,1.0,0.5,-5.253450000000001,ramp 44%,1.6371681690216064
279,610.9947974775608,223.91129752079615,0.4013379368587709,1.0,0.5,-5.273975,ramp 44%,1.8719158172607422
280,756.6700053046626,260.4773920395417,0.401501317721679,1.0,0.5,-5.294500000000001,ramp 45%,1.9632289409637451
281,545.76982762633,172.87341099410588,0.40155314377170787,1.0,0.5,-5.315025,ramp 45%,1.712057113647461
282,813.814038133938,219.81920266154566,0.401597947349956,1.0,0.5,-5.3355500000000005,ramp 45%,1.885141134262085
283,785.7351363123934,174.0634785106186,0.4017001896149001,1.0,0.5,-5.356075000000001,ramp 45%,1.78792405128479
284,593.9230134305792,140.6325571769875,0.40198288901788803,1.0,0.5,-5.376600000000001,ramp 46%,1.6418659687042236
285,610.3875576498662,226.2304486318845,0.40218647679230224,1.0,0.5,-5.397125000000001,ramp 46%,2.1878950595855713
286,598.7578627709537,203.3468600832315,0.40228768028537837,1.0,0.5,-5.41765,ramp 46%,1.9916062355041504
287,643.2655049671583,188.2173928941122,0.40238651051368657,1.0,0.5,-5.438175000000001,ramp 46%,1.7125880718231201
288,610.3926837162558,60.226965304025455,0.4025194158757583,1.0,0.5,-5.4587,ramp 47%,1.6072990894317627
289,824.7787693421925,251.21776665139868,0.4027659384911837,1.0,0.5,-5.4792250000000005,ramp 47%,1.961007833480835
290,627.0039482784933,243.2906738152009,0.4029395419868006,1.0,0.5,-5.499750000000001,ramp 47%,1.8508920669555664
291,900.8101920347121,286.4445072228268,0.40321209938505603,1.0,0.5,-5.520275,ramp 47%,2.0363142490386963
292,757.5212364906806,256.55875494183397,0.4034967451769546,1.0,0.5,-5.540800000000001,ramp 48%,2.0955278873443604
293,718.6256287526909,272.38083899132437,0.4037602164896156,1.0,0.5,-5.561325,ramp 48%,1.9145781993865967
294,805.7326900625934,214.5007654781608,0.4040774548617688,1.0,0.5,-5.58185,ramp 48%,2.068186044692993
295,1103.5821859940713,312.02055178206535,0.404434550388242,1.0,0.5,-5.602375,ramp 48%,2.1209020614624023
296,536.6627486568761,223.1690617487713,0.40472781624895865,1.0,0.5,-5.6229,ramp 49%,1.7280759811401367
297,738.4362336037966,253.83148424921836,0.40509507348019913,1.0,0.5,-5.643425000000001,ramp 49%,2.028609037399292
298,822.4821089616207,313.6300952689186,0.40543252749465275,1.0,0.5,-5.66395,ramp 49%,1.8762500286102295
299,712.616358412001,259.9470977403419,0.4058192505008114,1.0,0.5,-5.684475000000001,ramp 49%,1.74257493019104
300,669.8458574248499,148.37999536462036,0.4062927551734867,1.0,0.5,-5.705,ramp 50%,1.9036550521850586
301,834.8744160922794,224.28429989326395,0.4068478888830224,1.0,0.5,-5.725524999999999,ramp 50%,1.8777458667755127
302,720.3253508081092,188.60154243309958,0.40737013985945747,1.0,0.5,-5.74605,ramp 50%,2.003716230392456
303,793.7642321856974,192.23704908719787,0.40783678798825795,1.0,0.5,-5.766575,ramp 50%,1.8871150016784668
304,765.1734944659908,192.6679383821758,0.40839648489836616,1.0,0.5,-5.787100000000001,ramp 51%,1.9263310432434082
305,710.4018356289909,219.6163383381857,0.4087852957610564,1.0,0.5,-5.807625,ramp 51%,1.5906739234924316
306,687.2085971666224,185.65828967536612,0.40931459216387056,1.0,0.5,-5.828150000000001,ramp 51%,1.6103801727294922
307,836.5587658165032,229.4275986925317,0.4098069067514545,1.0,0.5,-5.848675,ramp 51%,2.022897720336914
308,716.0906093260237,244.15078655591347,0.4102395460969683,1.0,0.5,-5.869200000000001,ramp 52%,2.0353479385375977
309,772.5838290903965,175.866457519698,0.4105400854004016,1.0,0.5,-5.889725,ramp 52%,1.762099027633667
310,800.0675573792813,117.61604124587033,0.4108703327088205,1.0,0.5,-5.910250000000001,ramp 52%,1.8117549419403076
311,821.106152402781,224.78640642157265,0.4113374998212226,1.0,0.5,-5.930775000000001,ramp 52%,1.7766389846801758
312,604.1859180061227,156.34487743454727,0.41180696783740994,1.0,0.5,-5.951300000000002,ramp 53%,1.7277030944824219
313,949.7115898290205,283.3673943018262,0.41236265869750627,1.0,0.5,-5.971825000000001,ramp 53%,1.594851016998291
314,777.726181576278,266.96311392253466,0.4129634122824763,1.0,0.5,-5.99235,ramp 53%,1.8086819648742676
315,937.209544923248,275.3856936359091,0.41368295483625067,1.0,0.5,-6.012875000000001,ramp 53%,1.7750163078308105
316,859.1018740927567,247.33788711229641,0.41438646143521307,1.0,0.5,-6.0334,ramp 54%,1.8752350807189941
317,984.7061002922561,270.58832098505115,0.4150755174174462,1.0,0.5,-6.053925,ramp 54%,2.016848087310791
318,1082.9059218163973,297.23840208864857,0.4157456535750481,1.0,0.5,-6.074450000000001,ramp 54%,1.8578879833221436
319,842.8156865473065,271.3679286739566,0.41649365343313366,1.0,0.5,-6.094975,ramp 54%,1.6726481914520264
320,931.5483962651505,337.4962278365484,0.41712273019467166,1.0,0.5,-6.115500000000001,ramp 55%,2.0963797569274902
321,854.6347691144721,234.61102707931528,0.4176741635622234,1.0,0.5,-6.136025,ramp 55%,1.7032599449157715
322,780.9944922657091,237.79768796143316,0.4181709288190623,1.0,0.5,-6.156550000000001,ramp 55%,1.8372280597686768
323,979.8059206643408,213.17834388571617,0.4184670406510366,1.0,0.5,-6.177075,ramp 55%,1.7046148777008057
324,881.2034877693477,247.2356832234701,0.4187441192881896,1.0,0.5,-6.197600000000001,ramp 56%,1.8560059070587158
325,843.7681956741163,275.90370864006974,0.41907609860578776,1.0,0.5,-6.218125000000001,ramp 56%,2.0345969200134277
326,939.0824171236003,235.78147533349437,0.41948357096925604,1.0,0.5,-6.23865,ramp 56%,1.8430840969085693
327,969.1377411568079,366.19256892723035,0.42002444801638433,1.0,0.5,-6.259175000000001,ramp 56%,2.4006121158599854
328,987.1334686274085,190.84056280842432,0.42045455397867887,1.0,0.5,-6.2797,ramp 56%,1.7958033084869385
329,1030.7635995056496,191.08127551907174,0.4208975193477289,1.0,0.5,-6.300225000000001,ramp 57%,1.7003180980682373
330,795.4603416952428,225.09581553202142,0.4213497578958986,1.0,0.5,-6.32075,ramp 57%,1.551591157913208
331,866.8827679881151,194.05794338398377,0.42189928628517104,1.0,0.5,-6.341275000000001,ramp 57%,1.807204008102417
332,917.5979675868099,317.11759067412976,0.4225555196301985,1.0,0.5,-6.361800000000001,ramp 57%,2.0590240955352783
333,1063.3650377580382,266.397152621514,0.4231045017123389,1.0,0.5,-6.382325000000002,ramp 58%,1.9535102844238281
334,1125.7023675870644,190.61521450945958,0.42367143706611227,1.0,0.5,-6.402850000000001,ramp 58%,2.182015895843506
335,800.2187844392041,182.31494173699357,0.42421032865687774,1.0,0.5,-6.423375,ramp 58%,1.668363094329834
336,1014.0386463757944,280.5082966373002,0.42462975131638997,1.0,0.5,-6.443900000000001,ramp 59%,2.119441032409668
337,734.2245542410377,300.3745574012979,0.4251249229916344,1.0,0.5,-6.464425,ramp 59%,2.0381290912628174
338,702.4148731622894,225.4658125846676,0.425598878914462,1.0,0.5,-6.4849499999999995,ramp 59%,1.7394752502441406
339,774.9494481193011,251.90402119025686,0.4260678085314727,1.0,0.5,-6.505475000000001,ramp 59%,2.0126352310180664
340,746.7739058412111,241.56285022079473,0.4264662278509232,1.0,0.5,-6.526,ramp 60%,1.775663137435913
341,858.7933479522303,302.1632233750829,0.4265016100023491,1.0,0.5,-6.546525000000001,ramp 60%,1.7225208282470703
342,695.6384756553695,241.10108804823477,0.426627160214605,1.0,0.5,-6.56705,ramp 60%,2.032209873199463
343,882.1707452407454,319.92842503635177,0.42676690629955794,1.0,0.5,-6.587575000000001,ramp 60%,2.0836679935455322
344,854.5743142253397,198.7842656711441,0.42684299811179166,1.0,0.5,-6.6081,ramp 61%,2.016124963760376
345,834.4584982053497,273.0556867537674,0.42674045175095726,1.0,0.5,-6.628625000000001,ramp 61%,2.1762189865112305
346,863.8861843398753,258.8377752226509,0.42661037108019334,1.0,0.5,-6.649150000000001,ramp 61%,1.6487889289855957
347,548.3488092286559,186.0743428695869,0.4265523864866261,1.0,0.5,-6.669675000000002,ramp 61%,1.78450608253479
348,599.8719040340043,211.40139392367132,0.4266600492962966,1.0,0.5,-6.690200000000001,ramp 62%,1.7858567237854004
349,900.6351264444964,227.54919253880198,0.4266380653531615,1.0,0.5,-6.710725000000002,ramp 62%,1.67985200881958
350,610.7511249866161,188.67716853214688,0.42683967475759055,1.0,0.5,-6.731250000000001,ramp 62%,1.5563850402832031
351,754.6012342451712,161.88682912872753,0.426931290941968,1.0,0.5,-6.751775,ramp 62%,1.6940281391143799
352,602.2560940362175,87.14620891729689,0.4269960073276018,1.0,0.5,-6.772300000000001,ramp 63%,1.650972843170166
353,946.1201245289684,296.4919284073815,0.4269422659148218,1.0,0.5,-6.792825000000001,ramp 63%,2.0423080921173096
354,728.3026183424035,183.40478648600214,0.426789186916543,1.0,0.5,-6.813350000000002,ramp 63%,1.640467882156372
355,627.7912856184113,174.04739119778682,0.4265646306782041,1.0,0.5,-6.833875000000001,ramp 63%,1.9176931381225586
356,813.3201840900527,210.9349169614451,0.4263341196651983,1.0,0.5,-6.8544,ramp 64%,1.939568042755127
357,807.7169557438812,291.86041847473933,0.42604995701771936,1.0,0.5,-6.874925000000001,ramp 64%,2.048855781555176
358,685.9663961017474,166.86029895862148,0.42585965135761233,1.0,0.5,-6.89545,ramp 64%,1.8083760738372803
359,661.8344121361241,242.5186971727324,0.4257560616440373,1.0,0.5,-6.9159749999999995,ramp 64%,1.720757007598877
360,1014.3446651603035,194.59269441209966,0.42548533319965537,1.0,0.5,-6.9365000000000006,ramp 65%,1.8092811107635498
361,905.0693136074742,243.3744466547535,0.4252030046183966,1.0,0.5,-6.957025,ramp 65%,1.7005648612976074
362,727.7620964373413,200.02308599623296,0.42494786175026694,1.0,0.5,-6.977550000000001,ramp 65%,1.737541913986206
363,708.5752928339278,222.2829059314714,0.4246805183542888,1.0,0.5,-6.998075,ramp 65%,1.7770576477050781
364,636.1176867564059,107.55837941464935,0.4243552334238025,1.0,0.5,-7.018600000000001,ramp 66%,1.6301000118255615
365,1139.318309612536,240.9397913182303,0.4240879811072947,1.0,0.5,-7.039125,ramp 66%,1.6454849243164062
366,640.2983265331185,184.16846786417204,0.42402094083653413,1.0,0.5,-7.059650000000001,ramp 66%,1.7185039520263672
367,817.4748581791367,131.6118293323258,0.42384984189447716,1.0,0.5,-7.0801750000000006,ramp 66%,1.5506880283355713
368,623.8735689976775,115.10041077790189,0.42367485110403136,1.0,0.5,-7.100700000000002,ramp 67%,1.6938931941986084
369,874.840715841506,199.22201406991945,0.42331698025424713,1.0,0.5,-7.121225000000001,ramp 67%,1.843371868133545
370,814.6124988804964,106.9836851030359,0.4228692110346266,1.0,0.5,-7.141750000000002,ramp 67%,1.692812204360962
371,762.720548747701,179.97206726349813,0.422323906778688,1.0,0.5,-7.162275000000001,ramp 67%,1.555009126663208
372,686.2089442384814,145.24312895036658,0.42184598208921437,1.0,0.5,-7.1828,ramp 68%,1.7800471782684326
373,950.7059063944993,119.02215620995693,0.42115131261321825,1.0,0.5,-7.203325000000001,ramp 68%,1.7637979984283447
374,796.3237071445874,168.93440351949278,0.4204988297011861,1.0,0.5,-7.2238500000000005,ramp 68%,1.758225917816162
375,759.5814314051642,122.79427248748001,0.4199641344166421,1.0,0.5,-7.244375,ramp 68%,1.7101500034332275
376,579.7508589016237,142.97448033483408,0.41941689949879896,1.0,0.5,-7.264900000000001,ramp 69%,1.836374044418335
377,672.5721982950458,163.68162652920762,0.41896473889339086,1.0,0.5,-7.285425,ramp 69%,1.6983280181884766
378,810.1453058553387,188.54611566503243,0.41859280993252257,1.0,0.5,-7.305950000000001,ramp 69%,1.8076648712158203
379,791.729002169725,297.4474973817504,0.4183526903182779,1.0,0.5,-7.326475,ramp 69%,1.8103339672088623
380,668.6841520217346,245.05781598978956,0.418215202681365,1.0,0.5,-7.3469999999999995,ramp 70%,1.5902841091156006
381,1050.5133690692498,140.3386957863662,0.41800447069660035,1.0,0.5,-7.3675250000000005,ramp 70%,1.6976850032806396
382,848.9109179935193,270.04293307332426,0.4176758577348795,1.0,0.5,-7.38805,ramp 70%,1.4810550212860107
383,781.6114695984543,201.65418269617558,0.41718732109114715,1.0,0.5,-7.408575000000001,ramp 70%,1.7301838397979736
384,713.5220075053716,175.77550494059352,0.4167567452612761,1.0,0.5,-7.4291,ramp 71%,1.7155828475952148
385,1117.1758187867297,189.27803971819566,0.416421205353256,1.0,0.5,-7.449625000000001,ramp 71%,1.8771438598632812
386,1060.5461954369669,212.89096133786228,0.41612233690570294,1.0,0.5,-7.47015,ramp 71%,1.7637219429016113
387,856.6405799259761,287.1816415461793,0.4159234087269602,1.0,0.5,-7.490675000000001,ramp 71%,1.773521900177002
388,939.9033660057881,307.5640450172981,0.4156576512693895,1.0,0.5,-7.5112000000000005,ramp 72%,1.9753589630126953
389,774.3958596639254,328.5504469347557,0.4152882072888665,1.0,0.5,-7.531725000000002,ramp 72%,1.8575189113616943
390,577.2290691199713,208.6990451810023,0.41477435156885145,1.0,0.5,-7.552250000000001,ramp 72%,2.0669288635253906
391,950.3124540507985,223.88463975416116,0.41424141850999835,1.0,0.5,-7.572775000000002,ramp 72%,2.0016050338745117
392,867.7418777947855,253.62382244526103,0.41369000675341355,1.0,0.5,-7.593300000000001,ramp 73%,2.282456159591675
393,1110.845725280932,253.64069140787961,0.41313216486683235,1.0,0.5,-7.613825,ramp 73%,1.8041050434112549
394,836.3633994859133,284.6730318886727,0.41268880691849025,1.0,0.5,-7.634350000000001,ramp 73%,1.9061439037322998
395,966.3423059814422,277.03474669562627,0.41223702324116596,1.0,0.5,-7.6548750000000005,ramp 73%,1.9102520942687988
396,708.0560998734603,299.72952485761306,0.4119239104365765,1.0,0.5,-7.6754,ramp 74%,1.8912723064422607
397,1039.9169519410736,220.1648492941004,0.4113811444741471,1.0,0.5,-7.695925000000001,ramp 74%,1.7143497467041016
398,1005.5947771543998,315.7713682534294,0.41100040621652933,1.0,0.5,-7.71645,ramp 74%,2.2802419662475586
399,930.1639177005217,336.6833793945291,0.41053995849151553,1.0,0.5,-7.736975000000001,ramp 74%,2.0267810821533203
400,974.9409648403253,236.13556454516282,0.4100321418317526,1.0,0.5,-7.7575,ramp 75%,1.9369101524353027
401,720.9209446552283,158.56395780056445,0.40945089076215835,1.0,0.5,-7.7780249999999995,ramp 75%,1.6341948509216309
402,904.612320880166,151.37374357299322,0.4089725733398043,1.0,0.5,-7.7985500000000005,ramp 75%,2.042994976043701
403,907.3077125334568,302.0825968310384,0.4086007640783049,1.0,0.5,-7.819075,ramp 75%,1.884063959121704
404,847.534311059662,242.008955710197,0.40826399117399015,1.0,0.5,-7.839600000000001,ramp 76%,2.0611231327056885
405,1165.8999911420005,227.6884128686401,0.40779921635719596,1.0,0.5,-7.860125,ramp 76%,1.8136990070343018
406,947.9251462316133,312.9390761834293,0.40749060963788614,1.0,0.5,-7.880650000000001,ramp 76%,2.0872788429260254
407,753.2478993038816,214.05891503668772,0.40727936427756845,1.0,0.5,-7.901175,ramp 76%,2.166776180267334
408,931.3815141354186,259.8942193904815,0.407140237015959,1.0,0.5,-7.921700000000001,ramp 77%,2.099885940551758
409,802.4078574219242,212.71089572659284,0.40685240569223063,1.0,0.5,-7.9422250000000005,ramp 77%,1.851125955581665
410,730.7507282086807,268.83773229691735,0.40656608540380573,1.0,0.5,-7.9627500000000015,ramp 77%,1.8044679164886475
411,622.8708551976548,223.70899972260494,0.4062409986642381,1.0,0.5,-7.983275000000001,ramp 77%,1.6901888847351074
412,924.7522186327287,175.93039813660522,0.40604034572810155,1.0,0.5,-8.003800000000002,ramp 78%,1.8380868434906006
413,817.2006425237563,182.8375212419048,0.40585911835722144,1.0,0.5,-8.024325000000001,ramp 78%,1.9415087699890137
414,806.8218808081729,204.17997797452267,0.4058171008800218,1.0,0.5,-8.04485,ramp 78%,1.9549918174743652
415,783.9071561809673,235.25447567381184,0.40577264610583824,1.0,0.5,-8.065375000000001,ramp 78%,1.9235649108886719
416,890.1934676493348,375.10108729200545,0.4059446769129323,1.0,0.5,-8.0859,ramp 79%,2.0946178436279297
417,922.0381057666676,183.71472807233926,0.4061559634341563,1.0,0.5,-8.106425,ramp 79%,1.689190149307251
418,829.2207310713987,314.20447010857913,0.4064879872570089,1.0,0.5,-8.12695,ramp 79%,1.9096360206604004
419,650.7181721874304,211.8475897791257,0.40685358426368595,1.0,0.5,-8.147475,ramp 79%,1.8518788814544678
420,865.0590824393311,296.6470627177679,0.40721701404971056,1.0,0.5,-8.168000000000001,ramp 80%,2.2559239864349365
421,1111.717019922863,330.8920714037019,0.4077156246701583,1.0,0.5,-8.188525,ramp 80%,2.1311562061309814
422,786.5390382868926,259.9002649262861,0.40821163679957717,1.0,0.5,-8.209050000000001,ramp 80%,1.8221209049224854
423,933.9753232688677,120.06004571249241,0.4086698519058946,1.0,0.5,-8.229575,ramp 80%,1.5211350917816162
424,727.5444082678074,250.75366593736126,0.4091196637100516,1.0,0.5,-8.250100000000002,ramp 81%,1.7250139713287354
425,821.8951851647752,204.1935964205059,0.40948227356162925,1.0,0.5,-8.270625,ramp 81%,1.6625337600708008
426,1346.3664020175177,295.94794622195144,0.40972496854214757,1.0,0.5,-8.29115,ramp 81%,1.9297289848327637
427,1100.265562081091,180.80552812295934,0.41016750435532406,1.0,0.5,-8.311675000000001,ramp 81%,1.5238959789276123
428,1105.3348901471331,299.3463322740234,0.41064051645520777,1.0,0.5,-8.3322,ramp 82%,1.891737937927246
429,977.1346817870448,225.57171775836878,0.4110879949249546,1.0,0.5,-8.352725000000001,ramp 82%,1.578829050064087
430,1099.8485113836039,338.2789777453721,0.4113979008275455,1.0,0.5,-8.37325,ramp 82%,1.6277740001678467
431,997.0144078538793,226.69710048219775,0.41176731503556624,1.0,0.5,-8.393775000000002,ramp 82%,1.682807207107544
432,1061.316270353607,99.10934281802756,0.41205541182389716,1.0,0.5,-8.4143,ramp 83%,1.4840328693389893
433,939.6111084696586,209.06232369000674,0.4122574009939561,1.0,0.5,-8.434825000000002,ramp 83%,1.8526017665863037
434,1118.7713557414625,234.26080252795654,0.41246930343265586,1.0,0.5,-8.455350000000001,ramp 83%,1.6997509002685547
435,1226.459115700892,291.4685978353615,0.4128499847619235,1.0,0.5,-8.475875,ramp 83%,1.7580599784851074
436,894.9345226787691,199.38000404144125,0.4131365252407584,1.0,0.5,-8.496400000000001,ramp 84%,1.7792346477508545
437,955.3507227328314,248.9219903920417,0.4134300994960594,1.0,0.5,-8.516925,ramp 84%,1.912376880645752
438,986.2731201802445,324.979866294873,0.4135907382864717,1.0,0.5,-8.53745,ramp 84%,1.7930147647857666
439,918.9031268273924,292.6009536000025,0.41368947498348946,1.0,0.5,-8.557975,ramp 84%,1.697500228881836
440,926.8802768928414,314.0272749544738,0.41386996633793277,1.0,0.5,-8.5785,ramp 85%,1.6501367092132568
441,1007.5353923134898,242.7131786934896,0.41418497458056425,1.0,0.5,-8.599025000000001,ramp 85%,1.5157289505004883
442,874.0355962975678,230.53977566031523,0.4144930815068249,1.0,0.5,-8.61955,ramp 85%,1.6198699474334717
443,882.1280231500782,156.08314412652157,0.41463929253148235,1.0,0.5,-8.640075000000001,ramp 85%,1.623018741607666
444,996.5874269440119,240.90958423100764,0.4147397253263652,1.0,0.5,-8.6606,ramp 86%,1.7963440418243408
445,759.3884893412318,284.56230529524566,0.41475503647788775,1.0,0.5,-8.681125000000002,ramp 86%,1.8754000663757324
446,1187.71939209728,383.5727894523543,0.4144448520307079,1.0,0.5,-8.70165,ramp 86%,2.126671075820923
447,1061.2736374901704,237.3862024308747,0.414229203845641,1.0,0.5,-8.722175000000002,ramp 86%,1.9553191661834717
448,1363.8535141561115,287.3182491989695,0.41388008244609237,1.0,0.5,-8.742700000000001,ramp 87%,2.002242088317871
449,1044.7130029410816,280.45064380798584,0.4136240495168571,1.0,0.5,-8.763225000000002,ramp 87%,1.5298819541931152
450,953.5456459047967,313.7591226128865,0.4134319115047763,1.0,0.5,-8.783750000000001,ramp 87%,1.8529410362243652
451,1082.2829001321895,191.15743754211115,0.4132402408438643,1.0,0.5,-8.804275,ramp 87%,1.8261401653289795
452,1163.178067302631,271.0560206971096,0.4131217887869553,1.0,0.5,-8.824800000000002,ramp 88%,2.0924699306488037
453,802.1103750066455,252.30534544286985,0.41309697729465505,1.0,0.5,-8.845325,ramp 88%,1.6640067100524902
454,1090.49832514824,193.54972795679316,0.41322530746721753,1.0,0.5,-8.865850000000002,ramp 88%,1.7629871368408203
455,877.8286564132545,215.9709917694101,0.4132694993064138,1.0,0.5,-8.886375000000001,ramp 88%,1.7971041202545166
456,774.4918243401484,288.91210086066917,0.4133446644315415,1.0,0.5,-8.9069,ramp 89%,1.8218889236450195
457,1065.2735196714739,228.82873901712918,0.4134012197334342,1.0,0.5,-8.927425000000001,ramp 89%,2.1536519527435303
458,921.4954223817491,291.1234374633908,0.41344758759489675,1.0,0.5,-8.94795,ramp 89%,1.9994029998779297
459,865.1094258052932,125.87094421163815,0.41344089514626525,1.0,0.5,-8.968475,ramp 89%,1.8236358165740967
460,897.1467945417284,233.42974057008004,0.4133716042608551,1.0,0.5,-8.989,ramp 90%,1.8104019165039062
461,1072.4308600238567,199.04540839451465,0.4134901103996993,1.0,0.5,-9.009525,ramp 90%,1.6756701469421387
462,1029.9992592925548,231.5769062712722,0.4136803005012819,1.0,0.5,-9.030050000000001,ramp 90%,1.519139051437378
463,859.2495068762008,261.4363304464488,0.41389521095903126,1.0,0.5,-9.050575,ramp 90%,1.7883548736572266
464,961.729224728712,167.44949902066028,0.4141214106282974,1.0,0.5,-9.071100000000001,ramp 91%,1.7726802825927734
465,1210.3148881315904,186.6616997516947,0.41419451268880303,1.0,0.5,-9.091625,ramp 91%,1.8588838577270508
466,1062.9596445097507,226.66845238001451,0.4140417263164125,1.0,0.5,-9.112150000000002,ramp 91%,1.778752088546753
467,867.6050697264163,223.18765043135082,0.4139875691436777,1.0,0.5,-9.132675,ramp 91%,1.7174458503723145
468,878.5260982089358,275.52464160576454,0.41387659523564374,1.0,0.5,-9.153200000000002,ramp 92%,1.9063889980316162
469,933.1704484090877,177.54971879770196,0.41376722400462995,1.0,0.5,-9.173725000000001,ramp 92%,1.6204090118408203
470,1128.344260609636,184.42995793401042,0.41384259454408173,1.0,0.5,-9.194250000000002,ramp 92%,1.4966647624969482
471,911.9675976803769,55.308123353669984,0.4139400746027487,1.0,0.5,-9.214775000000001,ramp 92%,1.380005121231079
472,846.8969048824378,162.32428046925864,0.4140581429373378,1.0,0.5,-9.2353,ramp 93%,1.3907470703125
473,660.0442350538498,56.170340401227875,0.4140080102291932,1.0,0.5,-9.255825000000002,ramp 93%,1.3743360042572021
474,943.2431250716876,185.79967371007143,0.41380933272220355,1.0,0.5,-9.27635,ramp 93%,1.6396889686584473
475,785.782156474032,18.93672162240471,0.413474750700939,1.0,0.5,-9.296875,ramp 93%,1.3116438388824463
