gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
56,294.0454079247967,182.492555857069,0.394194903458494,0.42400000000000004,0.14,-1.6,lv0(a=5),3.066970109939575
57,316.2905482344568,220.27162146479458,0.394224769417192,0.428,0.1425,-1.6,lv0(a=5),3.0620951652526855
58,316.59729558038515,214.23821987571273,0.39434821627928274,0.432,0.145,-1.6,lv0(a=5),2.788562059402466
59,305.19097489446307,222.98679302454138,0.3947651506059577,0.436,0.1475,-1.6,lv0(a=5),2.8890459537506104
60,297.5799675049988,221.39351186155,0.39521283418995873,0.44,0.15,-1.6,lv0(a=5),3.086256980895996
61,308.6148466746165,226.13262318784126,0.3956838422414942,0.444,0.1525,-1.6,lv0(a=5),2.9995479583740234
62,287.5360476188535,195.01342145694514,0.39611773111116083,0.448,0.155,-1.6,lv0(a=5),2.7036893367767334
63,295.35971443805283,198.3790491139181,0.3965402742387137,0.452,0.1575,-1.6,lv0(a=5),2.908860206604004
64,308.35759505572963,233.3801200575659,0.39694731351870255,0.456,0.16,-1.6,lv0(a=5),3.298894166946411
65,307.7039873881704,200.65911988548572,0.3972138246203062,0.46,0.1625,-1.6,lv0(a=5),2.96893310546875
66,303.0238395028028,194.28478727842682,0.3975316783275109,0.464,0.165,-1.6,lv0(a=5),2.8102128505706787
67,297.99293263057575,192.69998639942682,0.39782980338321944,0.468,0.1675,-1.6,lv0(a=5),2.9662652015686035
68,288.35097522048653,191.3320427580469,0.3981570322935085,0.47200000000000003,0.17,-1.6,lv0(a=5),2.8693368434906006
69,325.14883443505715,199.58246766468974,0.39848136768380255,0.476,0.1725,-1.6,lv0(a=5),3.1226537227630615
70,298.8459200578704,223.2935392589783,0.3988566093799197,0.48,0.175,-1.6,lv0(a=5),3.072195053100586
71,297.71799981049634,220.93198852895404,0.3992749651711937,0.484,0.1775,-1.6,lv0(a=5),3.156026840209961
72,294.9037898859372,208.12153545071115,0.3995682665806926,0.488,0.18,-1.6,lv0(a=5),3.279217004776001
73,332.340578588942,211.2495047666401,0.3999085292893477,0.492,0.1825,-1.6,lv0(a=5),2.849905014038086
74,298.2189750327877,213.65668144695445,0.4002979520290698,0.496,0.185,-1.6,lv0(a=5),3.192214012145996
75,295.9939700663214,217.17637674187827,0.4006634759125592,0.5,0.1875,-1.6,lv0(a=5),2.9856879711151123
76,270.9021824512052,55.23827087368702,0.49054042415234567,0.504,0.19,-3.0,lv1(a=0),1.8025641441345215
77,312.0048780698259,121.93165776542659,0.48253529739011225,0.508,0.1925,-3.0,lv1(a=1),2.2134008407592773
78,289.9790389341533,118.25082639978727,0.4754539018843051,0.512,0.195,-3.0,lv1(a=2),2.57991886138916
79,317.36803520251016,112.11033524709156,0.4689495001470361,0.516,0.1975,-3.0,lv1(a=3),2.501032829284668
80,251.29962210060708,67.06414565611598,0.4629871317930201,0.52,0.2,-3.0,lv1(a=4),2.194119930267334
81,285.2314931866572,124.24856371356677,0.45747609488472485,0.524,0.2025,-3.0,lv1(a=5),2.4360878467559814
82,295.173435420438,103.71280265507801,0.45245282596208664,0.528,0.205,-3.0,lv1(a=5),2.216282844543457
83,316.99284932240056,142.98843361817825,0.4478654268906626,0.532,0.2075,-3.0,lv1(a=5),2.871659994125366
84,329.76187753326957,172.0444658058265,0.4436754879753422,0.536,0.21,-3.0,lv1(a=5),2.8754711151123047
85,302.6937287765602,179.23446491118312,0.43983569374020953,0.54,0.2125,-3.0,lv1(a=5),2.588143825531006
86,294.6201246954454,179.72322504299132,0.43642559528371816,0.544,0.215,-3.0,lv1(a=5),3.174298048019409
87,320.1421164778266,155.24329567304432,0.43332830562524094,0.548,0.2175,-3.0,lv1(a=5),2.4515652656555176
88,319.6181818080743,155.2006622626024,0.4304666860764824,0.552,0.22,-3.0,lv1(a=5),2.6315970420837402
89,319.9635676507991,189.45086493834992,0.42772793080109456,0.556,0.2225,-3.0,lv1(a=5),2.7265002727508545
90,309.3217002572724,180.20811908244818,0.42515061165857815,0.56,0.225,-3.0,lv1(a=5),3.225429058074951
91,313.7571185259597,181.03879523141845,0.42264198610833215,0.5640000000000001,0.2275,-3.0,lv1(a=5),2.776128053665161
92,306.1773427613676,198.17391569858697,0.4203029415837851,0.5680000000000001,0.23,-3.0,lv1(a=5),2.8314309120178223
93,330.247902029648,183.1570884407503,0.41822434703926376,0.5720000000000001,0.2325,-3.0,lv1(a=5),3.186638116836548
94,315.8737509792009,193.40141639723956,0.4163061886456158,0.5760000000000001,0.235,-3.0,lv1(a=5),2.907757043838501
95,305.01049427223825,178.4765532467532,0.41448054589771466,0.5800000000000001,0.2375,-3.0,lv1(a=5),2.842827558517456
96,299.76851104340335,184.82833587592293,0.4127768333141733,0.5840000000000001,0.24,-3.0,lv1(a=5),2.8484060764312744
97,315.3399504185483,192.86015133785986,0.4110559634670999,0.5880000000000001,0.2425,-3.0,lv1(a=5),3.0342137813568115
98,313.3684595953907,200.6323849974838,0.4093328776806729,0.5920000000000001,0.245,-3.0,lv1(a=5),2.8295700550079346
99,305.5200242664005,169.3734305421442,0.40780279431639854,0.5960000000000001,0.2475,-3.0,lv1(a=5),2.983333110809326
100,326.29310615645636,203.68900371885394,0.4063168252037024,0.6000000000000001,0.25,-3.0,lv1(a=5),3.321514368057251
101,296.3926295211979,188.08964781812554,0.4048070739049611,0.6040000000000001,0.2525,-3.0,lv1(a=5),2.7614479064941406
102,324.97818125899647,179.85905229551992,0.4032656998517059,0.6080000000000001,0.255,-3.0,lv1(a=5),3.085862159729004
103,316.30739845626823,207.57097968528305,0.4017265251451694,0.6120000000000001,0.2575,-3.0,lv1(a=5),3.400908946990967
104,322.10829280625796,224.67180484870528,0.4002119916610176,0.6160000000000001,0.26,-3.0,lv1(a=5),3.3539910316467285
105,325.08666847312753,182.99897195524346,0.39869809416673124,0.6200000000000001,0.2625,-3.0,lv1(a=5),3.3498921394348145
106,330.0753213757533,202.31923536107917,0.3973957761094307,0.6240000000000001,0.265,-3.0,lv1(a=5),3.3511581420898438
107,255.50872243992276,89.69909686963328,0.4904706852653603,0.6280000000000001,0.2675,-5.0,lv2(a=0),1.8450417518615723
108,251.3049325943307,100.26373412190175,0.4821613512367507,0.6320000000000001,0.27,-5.0,lv2(a=1),2.025881052017212
