gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
251,535.2733989310958,362.783951761705,0.3847750597854511,1.0,0.5,-9.81,multi(3),8.968746900558472
252,552.4060289382305,417.89298624120386,0.3843157801047152,1.0,0.5,-9.81,multi(3),9.298266172409058
253,538.841743964757,402.54556126884336,0.38384631019989945,1.0,0.5,-9.81,multi(3),9.144952058792114
254,549.0471326638464,404.65439734219495,0.38343513491677894,1.0,0.5,-9.81,multi(3),9.447940111160278
255,579.5765447109465,416.0122429909811,0.38304218651824956,1.0,0.5,-9.81,multi(3),9.513375997543335
256,580.4321212364927,391.81555564804677,0.38265991263284543,1.0,0.5,-9.81,multi(3),8.963112831115723
257,539.6071894628885,363.86684058004397,0.3822714779661269,1.0,0.5,-9.81,multi(3),8.660321950912476
258,606.6089283433289,376.42183580833944,0.381865456985173,1.0,0.5,-9.81,multi(3),8.982296705245972
259,585.0964170525178,403.94470101511035,0.3814216062663168,1.0,0.5,-9.81,multi(3),9.026289939880371
260,628.6639846429196,417.7508103023505,0.381066581616022,1.0,0.5,-9.81,multi(3),9.37040400505066
261,506.1664318838941,406.4240520191071,0.3806943544911081,1.0,0.5,-9.81,multi(3),9.375051975250244
262,582.2906004697245,398.78104972776896,0.3805334976204006,1.0,0.5,-9.81,multi(3),9.236851215362549
263,618.9433045776163,394.7783515006554,0.38047839819027246,1.0,0.5,-9.81,multi(3),9.114635944366455
264,627.3259689919544,434.72854429702363,0.380469653482342,1.0,0.5,-9.81,multi(3),9.366549015045166
265,654.2508877821679,455.8695400292712,0.3803041342313694,1.0,0.5,-9.81,multi(3),9.08797001838684
266,656.7495595795228,405.1949374035812,0.38031190826215194,1.0,0.5,-9.81,multi(3),8.922044038772583
267,597.008905235373,388.7169205299789,0.38030614486531966,1.0,0.5,-9.81,multi(3),8.428973913192749
268,595.8525360425296,421.7422786564537,0.3803577718363821,1.0,0.5,-9.81,multi(3),8.427337884902954
269,629.9853598620602,456.474245267898,0.38029107561128567,1.0,0.5,-9.81,multi(3),8.815852880477905
270,550.0736092991259,393.92402366747535,0.38036210164570006,1.0,0.5,-9.81,multi(3),8.502160787582397
271,684.097787305211,424.6319900069917,0.38040837518098797,1.0,0.5,-9.81,multi(3),8.764096021652222
272,570.9180557214672,422.33734716911187,0.38043385728590207,1.0,0.5,-9.81,multi(3),8.844343900680542
273,593.5139529474519,421.87351485599646,0.3803991768710426,1.0,0.5,-9.81,multi(3),8.511995077133179
274,613.6752572180255,423.0230260706605,0.38040984340152023,1.0,0.5,-9.81,multi(3),8.545249938964844
275,680.2488030460629,455.6629282706746,0.3802416576035839,1.0,0.5,-9.81,multi(3),9.129769086837769
276,715.9605808993371,432.18216883573166,0.3801118689353352,1.0,0.5,-9.81,multi(3),8.278180837631226
277,618.923107595063,419.45944790248143,0.3799156537275118,1.0,0.5,-9.81,multi(3),7.769897937774658
278,638.6215409775518,442.7836455078159,0.3797050891905047,1.0,0.5,-9.81,multi(3),8.104418277740479
279,640.9791930938947,457.35617434201447,0.3794867614816166,1.0,0.5,-9.81,multi(3),8.412292003631592
280,632.0004678962323,443.13196123091546,0.37931689316918177,1.0,0.5,-9.81,multi(3),7.9428980350494385
281,668.7065008223299,402.8159619139792,0.37924637203327927,1.0,0.5,-9.81,multi(3),7.697296857833862
282,670.5767578408199,462.93088015398024,0.3791158249926845,1.0,0.5,-9.81,multi(3),8.496218204498291
283,669.9644001731386,418.5779513662951,0.3789072806336425,1.0,0.5,-9.81,multi(3),8.294357061386108
284,670.4069486091354,464.32845319297337,0.378653304091691,1.0,0.5,-9.81,multi(3),8.553432703018188
285,735.2178965639863,436.6525561170955,0.3782895610355554,1.0,0.5,-9.81,multi(3),8.023066997528076
286,712.4079501265288,457.85408212527165,0.37800007508374733,1.0,0.5,-9.81,multi(3),7.876482963562012
287,701.1936226831278,493.75364987572493,0.3778263393535146,1.0,0.5,-9.81,multi(3),8.598560094833374
288,647.3781041895193,428.321319273695,0.3775639004634402,1.0,0.5,-9.81,multi(3),8.31210207939148
289,697.4075588947617,463.8739293078439,0.3773169082418977,1.0,0.5,-9.81,multi(3),8.441027879714966
290,794.672449473087,434.0233264527854,0.3770418602124701,1.0,0.5,-9.81,multi(3),7.8762290477752686
291,804.8539603296229,437.04211709610064,0.37668864101524135,1.0,0.5,-9.81,multi(3),7.672645092010498
292,710.5447302950338,414.9416076583345,0.37633481871521884,1.0,0.5,-9.81,multi(3),8.013420104980469
293,774.1806766662717,492.8131538963911,0.3760136085256623,1.0,0.5,-9.81,multi(3),8.491560935974121
294,732.8310872605101,509.4793931443004,0.3756470820029238,1.0,0.5,-9.81,multi(3),9.037765741348267
295,708.3148624191539,431.3385587625711,0.37526062115850334,1.0,0.5,-9.81,multi(3),7.763951301574707
296,697.9691136592894,465.11230741868576,0.3749037084133582,1.0,0.5,-9.81,multi(3),7.9574127197265625
297,763.7571720810108,456.63888294280866,0.3745759508036555,1.0,0.5,-9.81,multi(3),7.68957781791687
298,698.2028786506074,474.9083306962317,0.37419373560671076,1.0,0.5,-9.81,multi(3),7.84238600730896
299,826.916795827839,479.33496754893696,0.37391480399271937,1.0,0.5,-9.81,multi(3),8.018333911895752
300,734.8395073538552,497.2938742995557,0.37354626104984995,1.0,0.5,-9.81,multi(3),7.275729179382324
301,809.6143216177321,453.9830019510121,0.37295550226872315,1.0,0.5,-9.81,multi(3),7.076038837432861
302,827.8817021895344,453.27356584512245,0.3724365043397964,1.0,0.5,-9.81,multi(3),7.333846092224121
303,694.193117439211,444.26980431337324,0.37204027156227315,1.0,0.5,-9.81,multi(3),7.362361907958984
304,752.7782904933374,479.5371064235229,0.3715019696984225,1.0,0.5,-9.81,multi(3),7.562592029571533
305,712.4725389121909,449.3991697792282,0.3709264283980222,1.0,0.5,-9.81,multi(3),7.124728202819824
306,768.1221996428109,438.55984903179444,0.3703312335425495,1.0,0.5,-9.81,multi(3),7.225006103515625
307,766.7181769471529,479.28571156997623,0.36981126718283014,1.0,0.5,-9.81,multi(3),7.808003902435303
308,768.8972707209805,489.3024947283528,0.3692763336606188,1.0,0.5,-9.81,multi(3),8.157639980316162
309,828.3220300449889,506.81337643307086,0.3688140298819348,1.0,0.5,-9.81,multi(3),7.729954957962036
310,885.8598496788359,523.6872942554226,0.3684175274164232,1.0,0.5,-9.81,multi(3),7.50175404548645
311,864.2444782711916,441.75361036150116,0.36807980648334104,1.0,0.5,-9.81,multi(3),6.855937719345093
312,1041.1043730776564,529.0913526137913,0.36786531153122504,1.0,0.5,-9.81,multi(3),7.498153924942017
313,956.4183963057726,502.22918915471126,0.3676326568276431,1.0,0.5,-9.81,multi(3),6.988821029663086
314,917.29229359848,501.4153241575923,0.36749255345541415,1.0,0.5,-9.81,multi(3),7.136804103851318
315,793.432705935072,477.10468738276813,0.36726013635418375,1.0,0.5,-9.81,multi(3),7.297899961471558
316,793.5610844799843,507.2415922923348,0.36701356618580483,1.0,0.5,-9.81,multi(3),7.293236970901489
317,842.4626248407349,496.53265881320783,0.3667555058026186,1.0,0.5,-9.81,multi(3),7.436640977859497
318,858.0734512329366,506.04448847174956,0.3666253309443999,1.0,0.5,-9.81,multi(3),7.084816932678223
319,918.4433727133945,550.6359604565611,0.36639321318418566,1.0,0.5,-9.81,multi(3),7.458149194717407
320,1011.7179258222424,569.9895040058855,0.3662087849209056,1.0,0.5,-9.81,multi(3),7.780959129333496
321,780.4883473500893,574.3708608603561,0.36606298877603993,1.0,0.5,-9.81,multi(3),7.291229009628296
322,857.4808921449303,588.4267641801907,0.3658427794438171,1.0,0.5,-9.81,multi(3),7.611083984375
323,795.2586161415443,492.74340111519143,0.36566123237933534,1.0,0.5,-9.81,multi(3),7.561980247497559
324,860.566433897849,532.8234558681247,0.3653283213295569,1.0,0.5,-9.81,multi(3),7.7438178062438965
325,832.9987425419603,528.8816648664158,0.36496858336060684,1.0,0.5,-9.81,multi(3),7.77934193611145
326,890.0002929072388,472.5504234707449,0.36464462626942745,1.0,0.5,-9.81,multi(3),7.490432977676392
327,781.9384758454216,496.49478440159135,0.36425769878947944,1.0,0.5,-9.81,multi(3),7.997700929641724
328,988.428586914339,528.7535604660482,0.36387972920503836,1.0,0.5,-9.81,multi(3),7.596870183944702
329,843.1587217830041,519.4677878190761,0.3633947122930423,1.0,0.5,-9.81,multi(3),7.625286102294922
330,1104.6351564597344,541.1625919993818,0.36317778499278,1.0,0.5,-9.81,multi(3),7.602305889129639
331,836.362201559969,518.6204763120887,0.3628618286073981,1.0,0.5,-9.81,multi(3),7.224286079406738
332,926.5604982515495,495.7758457301469,0.3624892031571714,1.0,0.5,-9.81,multi(3),7.590311288833618
333,835.644929601793,450.4909292345633,0.36213476972540753,1.0,0.5,-9.81,multi(3),6.9000678062438965
334,831.3719135916158,490.2496628329219,0.3618655711140484,1.0,0.5,-9.81,multi(3),6.8865320682525635
335,800.5281884809335,510.05694556753787,0.3615135763338317,1.0,0.5,-9.81,multi(3),7.787834167480469
336,729.4509967324781,484.54771529432827,0.3612590207689802,1.0,0.5,-9.81,multi(3),8.102918863296509
337,1225.5824429067914,491.7374016479058,0.3609691444790279,1.0,0.5,-9.81,multi(3),7.59337592124939
338,863.4796249732747,520.5198375082127,0.36077672497567703,1.0,0.5,-9.81,multi(3),7.595855951309204
339,932.3206726806267,532.4085992479261,0.3607097644990597,1.0,0.5,-9.81,multi(3),7.774144887924194
340,940.2211047329056,491.8003295672703,0.360586760820437,1.0,0.5,-9.81,multi(3),7.523939847946167
341,1103.28488087727,526.8827103045419,0.36047440545804443,1.0,0.5,-9.81,multi(3),6.766503810882568
342,988.6340898337908,490.7807375978009,0.3604065217130576,1.0,0.5,-9.81,multi(3),6.854515075683594
343,920.001078085191,453.22888496796514,0.360367882880039,1.0,0.5,-9.81,multi(3),6.4278037548065186
344,973.0566647243954,513.7095605815501,0.36041250231563354,1.0,0.5,-9.81,multi(3),7.025442123413086
345,1105.6603454060405,444.2812462619804,0.3605864981667881,1.0,0.5,-9.81,multi(3),6.347323894500732
346,933.8786452282214,520.8189446734375,0.3606755069073744,1.0,0.5,-9.81,multi(3),6.495584964752197
347,858.1833947669577,469.1081378094451,0.3607603110338426,1.0,0.5,-9.81,multi(3),6.163987159729004
348,940.1415755910314,543.4573903481325,0.36098282777569835,1.0,0.5,-9.81,multi(3),6.550624847412109
349,1082.7826524172515,492.83375839484614,0.3610332579407008,1.0,0.5,-9.81,multi(3),6.657119035720825
350,1115.9798653921175,515.194246157196,0.3609525836926762,1.0,0.5,-9.81,multi(3),6.947257995605469
351,1161.2302962451336,513.3273213516966,0.36081894504009215,1.0,0.5,-9.81,multi(3),6.493657827377319
352,1153.0771346290585,506.0664414675064,0.3606860621430683,1.0,0.5,-9.81,multi(3),6.421686887741089
353,1159.6286993623298,492.6239438509119,0.3605691867399491,1.0,0.5,-9.81,multi(3),6.354862213134766
354,942.7769829137922,447.9468349987692,0.3602851933198106,1.0,0.5,-9.81,multi(3),6.466193914413452
355,1207.6249769130782,523.3398464346344,0.3600284795194492,1.0,0.5,-9.81,multi(3),6.290629863739014
356,1162.5169197281962,516.9588325438177,0.3597715048544742,1.0,0.5,-9.81,multi(3),6.906441926956177
357,915.7269677875423,557.1704811568601,0.35941203067094296,1.0,0.5,-9.81,multi(3),6.9585630893707275
358,1044.1761850231312,595.4510620300487,0.35915524833521967,1.0,0.5,-9.81,multi(3),6.883887767791748
359,1138.055822778605,533.6382024972569,0.358698531711531,1.0,0.5,-9.81,multi(3),6.664447069168091
360,947.623354063016,528.6132373852406,0.3582690037085008,1.0,0.5,-9.81,multi(3),6.789850234985352
361,1092.3658257228165,590.3949939050052,0.35796384434979733,1.0,0.5,-9.81,multi(3),6.658989667892456
362,899.7229460333257,458.1238502917131,0.35770703009715993,1.0,0.5,-9.81,multi(3),6.31510591506958
363,1038.2446932194048,497.6841902251957,0.35746419289728737,1.0,0.5,-9.81,multi(3),6.512365102767944
364,1186.7947646271932,584.9948992847649,0.35731464051694745,1.0,0.5,-9.81,multi(3),6.740866184234619
365,881.2449894090681,442.85813618639605,0.3571054493466442,1.0,0.5,-9.81,multi(3),5.9678568840026855
366,995.7914709625887,419.8014037002392,0.35687343489527,1.0,0.5,-9.81,multi(3),5.880523920059204
367,1037.4994647369501,557.410059425827,0.3567382574985106,1.0,0.5,-9.81,multi(3),6.755415916442871
368,1021.5689680410558,562.6086375038358,0.3567299926199186,1.0,0.5,-9.81,multi(3),6.93284797668457
369,1010.1933798801424,518.7303260046735,0.3566216863532391,1.0,0.5,-9.81,multi(3),6.555016040802002
370,1067.7619452568338,585.3411507777615,0.35645533926794953,1.0,0.5,-9.81,multi(3),6.8869640827178955
371,1193.4814812607783,552.2448327769278,0.3563524964251363,1.0,0.5,-9.81,multi(3),6.559247255325317
372,1104.3913096236006,544.9870457013828,0.35613550602918514,1.0,0.5,-9.81,multi(3),6.479532241821289
373,1090.8868314062868,511.3009388179573,0.3560638942598047,1.0,0.5,-9.81,multi(3),6.251146078109741
374,989.9570197490362,457.22002150356695,0.35602891370928313,1.0,0.5,-9.81,multi(3),6.616073846817017
375,1062.057862422403,509.0435734795092,0.35598644492182613,1.0,0.5,-9.81,multi(3),6.72929310798645
376,907.8347597588868,516.3740032207488,0.3558951777582737,1.0,0.5,-9.81,multi(3),6.487623929977417
377,1173.110257014075,609.3491589407956,0.3558558090459122,1.0,0.5,-9.81,multi(3),7.150288105010986
378,1030.3128370879515,542.918124216871,0.3559398880353757,1.0,0.5,-9.81,multi(3),6.977799892425537
379,836.5894341752057,490.9452882170646,0.35594974168270566,1.0,0.5,-9.81,multi(3),6.4312639236450195
380,1078.2460211658683,529.4397253542227,0.35602942158281564,1.0,0.5,-9.81,multi(3),6.87606406211853
381,1164.8027122578394,523.3791006026415,0.35610844062227576,1.0,0.5,-9.81,multi(3),6.715965986251831
382,1031.2001569568054,591.1111722737365,0.3562235139964812,1.0,0.5,-9.81,multi(3),6.989619970321655
383,1036.3010342696912,544.2124735080005,0.35643224509341326,1.0,0.5,-9.81,multi(3),6.704195261001587
384,1334.338993652094,590.1240338054291,0.3566015072217931,1.0,0.5,-9.81,multi(3),7.029461145401001
385,1097.1130742599325,556.84788401821,0.35677670341884454,1.0,0.5,-9.81,multi(3),6.767720937728882
386,1072.45043752143,531.6817594384406,0.35684956326526185,1.0,0.5,-9.81,multi(3),6.577526092529297
387,1303.582914550509,608.011431912081,0.3569902753426151,1.0,0.5,-9.81,multi(3),7.25629997253418
388,1014.4664353216151,609.9970309162973,0.3570758095956872,1.0,0.5,-9.81,multi(3),7.186943054199219
389,1143.7950649867287,568.9985251113488,0.3572321671914138,1.0,0.5,-9.81,multi(3),6.807531833648682
390,977.0049434403866,560.5076625511044,0.35741792737497763,1.0,0.5,-9.81,multi(3),7.076231956481934
391,943.6684846499327,579.415371395238,0.35777549043297807,1.0,0.5,-9.81,multi(3),6.682514905929565
392,988.1716279166542,576.335244263994,0.35815998958283035,1.0,0.5,-9.81,multi(3),7.306273937225342
393,1068.679444668772,526.1496930958783,0.35850351704800204,1.0,0.5,-9.81,multi(3),6.771297216415405
394,885.816669285236,516.1026769263813,0.35877636006105335,1.0,0.5,-9.81,multi(3),6.600682973861694
395,956.7520702311112,552.3890825967104,0.35895981035890473,1.0,0.5,-9.81,multi(3),6.786840200424194
396,1067.0149438229678,465.4670384778603,0.35915265224179405,1.0,0.5,-9.81,multi(3),6.308999061584473
397,1162.4717250481508,615.236855527747,0.3592931872639264,1.0,0.5,-9.81,multi(3),6.974753141403198
398,1033.3240942310395,582.3335863155513,0.35946699231291246,1.0,0.5,-9.81,multi(3),6.972141981124878
399,905.2198526353419,493.76576209452276,0.3596535888769085,1.0,0.5,-9.81,multi(3),6.395205020904541
400,990.9951063551136,490.24691680134185,0.3598192241682871,1.0,0.5,-9.81,multi(3),6.580257892608643
401,1271.5039560795105,584.0293541844967,0.35999044066782865,1.0,0.5,-9.81,multi(3),7.0859057903289795
402,1121.871911763351,504.58105347741747,0.3602189323748283,1.0,0.5,-9.81,multi(3),6.65143895149231
403,1186.2663210213996,510.3354679470505,0.36053628791857667,1.0,0.5,-9.81,multi(3),6.917603969573975
404,1159.080982851831,588.9750456783732,0.36090898042525593,1.0,0.5,-9.81,multi(3),7.1117329597473145
405,1064.2424746281333,510.6816541270423,0.36144709894969645,1.0,0.5,-9.81,multi(3),6.583716154098511
406,973.5995431023447,538.269235727864,0.3619547866643662,1.0,0.5,-9.81,multi(3),7.048248767852783
407,1148.0820350913925,583.4664881498792,0.36228258593458496,1.0,0.5,-9.81,multi(3),7.140677213668823
408,1123.2296559045283,538.2117534465016,0.36260061087411455,1.0,0.5,-9.81,multi(3),6.7943809032440186
409,1100.254145536408,553.348767325411,0.3629318170351545,1.0,0.5,-9.81,multi(3),7.1489012241363525
410,1017.1903812959969,519.441734963174,0.36317732866996383,1.0,0.5,-9.81,multi(3),6.849103212356567
411,957.5255587416532,516.3202114597374,0.3635206475506277,1.0,0.5,-9.81,multi(3),6.699783086776733
412,1046.9910347486639,562.7494417780244,0.36389248823992787,1.0,0.5,-9.81,multi(3),6.832427024841309
413,937.032961870251,521.4342580128041,0.3642713115850892,1.0,0.5,-9.81,multi(3),6.282280921936035
414,995.9957197702756,526.0435905941888,0.36474418936454955,1.0,0.5,-9.81,multi(3),6.851280927658081
415,1299.4933672359944,572.0066994043011,0.36524852114421535,1.0,0.5,-9.81,multi(3),6.968184947967529
416,1097.2386581762005,458.3439269240036,0.36568559412240464,1.0,0.5,-9.81,multi(3),6.322526931762695
417,1490.936903424671,539.0791723439221,0.3661627877786554,1.0,0.5,-9.81,multi(3),6.722231864929199
418,1340.7145840634457,514.311289541349,0.36673570852446047,1.0,0.5,-9.81,multi(3),6.633967876434326
419,1356.82621290793,527.7906006993064,0.3673733100802502,1.0,0.5,-9.81,multi(3),6.458342790603638
420,1059.4647440424449,563.2866780108845,0.3680596619578384,1.0,0.5,-9.81,multi(3),6.854478120803833
421,1360.5644757069153,696.1566118438611,0.3684820112912821,1.0,0.5,-9.81,multi(3),7.307591915130615
422,1107.2304983566323,498.1824594872152,0.36900720318701025,1.0,0.5,-9.81,multi(3),6.085578203201294
423,1130.8482077193999,495.0593494729025,0.36943180941463516,1.0,0.5,-9.81,multi(3),6.331871032714844
424,995.3101768872978,485.2539871141078,0.3698924756829548,1.0,0.5,-9.81,multi(3),6.375608205795288
425,1282.9387622905238,623.2975285096458,0.37046318172509685,1.0,0.5,-9.81,multi(3),6.971123933792114
426,1088.289572785287,497.5762971771651,0.3710546708317064,1.0,0.5,-9.81,multi(3),6.377618074417114
427,1189.8012080628423,527.2716420998984,0.3716833816051871,1.0,0.5,-9.81,multi(3),6.520110845565796
428,1252.4978841998493,529.0196332217281,0.372308522531654,1.0,0.5,-9.81,multi(3),6.3192338943481445
429,1064.5947349041307,493.3635112505614,0.3728484986813729,1.0,0.5,-9.81,multi(3),6.255697250366211
430,1322.9727004712759,585.9205098551827,0.3733544547212015,1.0,0.5,-9.81,multi(3),6.315066814422607
431,1135.356521213599,547.9607924125809,0.37380841648078994,1.0,0.5,-9.81,multi(3),6.301238775253296
432,953.4156905296398,453.7971211173588,0.37430893202059795,1.0,0.5,-9.81,multi(3),6.212859869003296
433,1033.3902199765184,514.0744014475744,0.3746433550772217,1.0,0.5,-9.81,multi(3),6.531810998916626
434,1294.0176063543931,580.2363256567969,0.3750704853949422,1.0,0.5,-9.81,multi(3),6.870500802993774
435,1350.1033388390824,568.4205984742208,0.37554610688508583,1.0,0.5,-9.81,multi(3),6.707780838012695
436,1279.148821945999,483.5623296094506,0.37606692587298923,1.0,0.5,-9.81,multi(3),6.196054935455322
437,1168.5483472307576,569.6232148434748,0.3765738843161489,1.0,0.5,-9.81,multi(3),6.393464088439941
438,1432.2358662135623,552.8559967927916,0.37714202703639016,1.0,0.5,-9.81,multi(3),6.661622047424316
439,1481.8696261009723,545.7086837689077,0.3776399095005802,1.0,0.5,-9.81,multi(3),6.594840049743652
440,1028.7589726478352,550.1629112120671,0.37822039992120127,1.0,0.5,-9.81,multi(3),6.503262996673584
441,1190.5758146021894,629.4310697400666,0.3788130689237104,1.0,0.5,-9.81,multi(3),6.662471294403076
442,1472.8994145501165,532.5827934769508,0.37941516660299907,1.0,0.5,-9.81,multi(3),6.298298120498657
443,1526.1447894521405,482.20695956153077,0.3800974583081223,1.0,0.5,-9.81,multi(3),6.599112033843994
444,1492.8403193952208,630.5078920086193,0.3807102582417797,1.0,0.5,-9.81,multi(3),6.562608957290649
445,1521.7350894662304,513.3693933176256,0.3812159094073737,1.0,0.5,-9.81,multi(3),6.55755615234375
446,1417.0045181834137,545.0127766716803,0.38180084031262657,1.0,0.5,-9.81,multi(3),6.163000106811523
447,1353.9574567781822,575.5626647759151,0.382298352966067,1.0,0.5,-9.81,multi(3),6.754931211471558
448,1442.1013441782088,616.3293663984656,0.3827342588066005,1.0,0.5,-9.81,multi(3),6.788451910018921
449,1162.3643502317482,545.8528693377575,0.383143066612777,1.0,0.5,-9.81,multi(3),6.454651117324829
450,1354.018180857332,512.5235028350644,0.3835029021046565,1.0,0.5,-9.81,multi(3),6.109388828277588
451,1474.741751732572,574.2357473137204,0.3837257623215943,1.0,0.5,-9.81,multi(3),6.214972972869873
452,1387.2209346418535,435.415404941252,0.3839173427940627,1.0,0.5,-9.81,multi(3),5.661839962005615
453,1311.8765005882856,414.4480010725122,0.38403360408181986,1.0,0.5,-9.81,multi(3),5.591350078582764
454,1487.8623669957024,533.6559479047039,0.3840330606367179,1.0,0.5,-9.81,multi(3),6.219001770019531
455,1380.987097933347,520.909069770972,0.384083801758487,1.0,0.5,-9.81,multi(3),6.4287919998168945
456,1446.1912319104574,515.8106422941133,0.38420827858960577,1.0,0.5,-9.81,multi(3),6.313220739364624
457,1242.1077678259114,465.2497171963176,0.3843715106862523,1.0,0.5,-9.81,multi(3),5.968808889389038
458,1205.17084223674,540.2835776149884,0.3845942593673026,1.0,0.5,-9.81,multi(3),6.269218921661377
459,1333.8424594600228,514.9088424099648,0.38481282727827293,1.0,0.5,-9.81,multi(3),5.979640007019043
460,1003.9188295012025,387.2931604269661,0.3849888578491687,1.0,0.5,-9.81,multi(3),5.834418058395386
461,1421.3898939376554,461.97904351126147,0.38525411042317276,1.0,0.5,-9.81,multi(3),5.792607069015503
462,1480.617417138602,507.50489084229287,0.3855285926776247,1.0,0.5,-9.81,multi(3),6.299301862716675
463,1266.4151318725494,520.6852693073595,0.3857875690440756,1.0,0.5,-9.81,multi(3),6.353092908859253
464,1417.2317314073173,548.3844928496842,0.386073738438806,1.0,0.5,-9.81,multi(3),6.084943056106567
465,1427.9925721848015,482.53559292845785,0.3865258102017974,1.0,0.5,-9.81,multi(3),5.6729841232299805
466,1459.798166583848,492.6820756603059,0.38679791622684234,1.0,0.5,-9.81,multi(3),5.849739074707031
467,1324.1449177604027,528.9559081280697,0.38698885300249464,1.0,0.5,-9.81,multi(3),6.1710803508758545
468,1366.0754669029852,576.193963548345,0.3871506182045946,1.0,0.5,-9.81,multi(3),6.192349910736084
469,1428.8915779462195,559.5878514957769,0.387511531760339,1.0,0.5,-9.81,multi(3),6.161515951156616
470,1199.9254759385663,547.3131088505454,0.38771607875576014,1.0,0.5,-9.81,multi(3),6.284700870513916
471,1088.4504112634588,555.1613643488372,0.3878629195985167,1.0,0.5,-9.81,multi(3),6.399217128753662
472,1343.184724532012,563.1917785164165,0.38803966840616183,1.0,0.5,-9.81,multi(3),6.322611331939697
473,1283.8961999106373,506.55352502740936,0.3880714509914983,1.0,0.5,-9.81,multi(3),6.126354217529297
474,1333.1566956384077,566.0839189744863,0.3882472155397079,1.0,0.5,-9.81,multi(3),6.726387977600098
475,1429.3022484567923,526.4496961432808,0.3884621126706128,1.0,0.5,-9.81,multi(3),6.051623106002808
476,1246.3496884793299,543.1458164377773,0.38863721327001943,1.0,0.5,-9.81,multi(3),6.490696907043457
477,1275.7809119144986,539.9399486420431,0.3888729774054019,1.0,0.5,-9.81,multi(3),6.826966047286987
478,1099.8722979122067,546.7594042551289,0.3890637570420123,1.0,0.5,-9.81,multi(3),6.625290155410767
479,1037.2481103455807,502.1137556116766,0.3894162021019177,1.0,0.5,-9.81,multi(3),6.358222961425781
480,1207.485522692318,545.3699664318816,0.38979048972083047,1.0,0.5,-9.81,multi(3),6.669393062591553
481,1097.60473731942,549.264481710989,0.3901074548900568,1.0,0.5,-9.81,multi(3),6.142675876617432
482,1338.9650358581866,542.6053113463595,0.3904182808300899,1.0,0.5,-9.81,multi(3),6.9265642166137695
483,1378.8104510029275,502.81823516568403,0.390481794722232,1.0,0.5,-9.81,multi(3),6.283053159713745
484,1025.7503463569522,531.6132100455227,0.39065150933382115,1.0,0.5,-9.81,multi(3),6.454050064086914
485,1253.7275589092988,567.6598369441755,0.39074831225306383,1.0,0.5,-9.81,multi(3),6.631870985031128
486,1372.702108952442,501.258831694533,0.3908001086605738,1.0,0.5,-9.81,multi(3),6.282119274139404
487,1205.9149278102516,498.60607285071256,0.39082711713753715,1.0,0.5,-9.81,multi(3),6.141252040863037
488,1030.8150606293939,469.841907433463,0.39079388249767233,1.0,0.5,-9.81,multi(3),6.129610061645508
489,1154.824818567269,481.96113207258907,0.39065718793053394,1.0,0.5,-9.81,multi(3),6.387804985046387
490,1081.0789549783167,555.4772662752921,0.39052828592956607,1.0,0.5,-9.81,multi(3),6.600226879119873
491,1473.8309932966154,682.7377408124078,0.3904416269226766,1.0,0.5,-9.81,multi(3),6.993003845214844
492,1312.377873444391,571.9321570343864,0.3903929055035657,1.0,0.5,-9.81,multi(3),6.436383962631226
493,1000.8630893682279,560.5179197314881,0.3903096978190514,1.0,0.5,-9.81,multi(3),6.713711977005005
494,1544.1263598961675,690.1281852645491,0.39002558296017503,1.0,0.5,-9.81,multi(3),7.025652885437012
495,1442.3687242497276,691.7443807536848,0.38985321409015966,1.0,0.5,-9.81,multi(3),7.227191209793091
496,1444.1843766802717,640.4238142462948,0.389646272095482,1.0,0.5,-9.81,multi(3),6.697269916534424
497,1492.8710609934842,577.3808187621397,0.38953409234942415,1.0,0.5,-9.81,multi(3),6.17463493347168
498,1387.3309776638398,557.9960076927542,0.38958799247578735,1.0,0.5,-9.81,multi(3),6.026080131530762
499,1159.3526954113274,566.2856172957203,0.38964117044173807,1.0,0.5,-9.81,multi(3),6.203192710876465
