gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
244,352.8074146826679,181.9556042951685,0.42634204454921537,1.0,0.5,-11.116310421695047,random,3.063819169998169
245,417.2007503879575,220.42712533629074,0.4261375510520145,1.0,0.5,-7.902168096619011,random,2.8167669773101807
246,337.10207676519263,214.1771914169348,0.42583896705121127,1.0,0.5,-11.607404099053003,random,3.2156198024749756
247,422.03176373759135,274.15334671234376,0.42556480694915416,1.0,0.5,-7.280642923118137,random,2.8437461853027344
248,340.38757239681195,141.49232693167028,0.4252236849697397,1.0,0.5,-10.953393313134033,random,2.8583879470825195
249,408.2257928019094,213.97345864515395,0.42472656141331705,1.0,0.5,-8.61419693035544,random,2.8956637382507324
250,403.64961499566067,178.75404356199726,0.4243406796962203,1.0,0.5,-8.943774283559252,random,2.856221914291382
251,324.97313834112924,175.6820090060959,0.4237104412397302,1.0,0.5,-11.697046066974819,random,2.9674718379974365
252,506.26196686644835,241.04004241654093,0.42311745972785264,1.0,0.5,-6.682742740558788,random,2.6315221786499023
253,397.2268733773155,215.9858474045589,0.4225206282333296,1.0,0.5,-9.756456737323676,random,2.9820480346679688
254,465.87819430899555,179.5202515721004,0.4218279191357912,1.0,0.5,-7.00097416505215,random,2.759089946746826
255,386.62168217557695,177.815653323017,0.4212279870241488,1.0,0.5,-9.364789905538174,random,3.0196170806884766
256,381.391704873324,162.55221933036947,0.42056322795262885,1.0,0.5,-8.627081462749564,random,2.8843531608581543
257,408.0246062913713,124.01446180283733,0.4198971039349661,1.0,0.5,-8.086840397555418,random,2.4753739833831787
258,380.49041761807956,174.74358948358184,0.41937825321961475,1.0,0.5,-10.79765132532934,random,2.980031967163086
259,367.3882729468196,101.8205756224447,0.41872212380654694,1.0,0.5,-8.776237426995364,random,2.6328980922698975
260,421.9507894524131,204.25100479868246,0.418208863472004,1.0,0.5,-8.375685753990886,random,3.019263982772827
261,376.3185720176959,255.85239186223953,0.4175792045151293,1.0,0.5,-10.152622344410323,random,3.302175998687744
262,381.98718806675055,261.4143205356404,0.4168760838447712,1.0,0.5,-8.686572657139608,random,3.2918570041656494
263,466.049347585757,288.9214955410548,0.4161311815906049,1.0,0.5,-7.971536327618281,random,3.089853048324585
264,389.9707219693569,230.82480561107621,0.4154910483321019,1.0,0.5,-10.567730605959223,random,3.237534999847412
265,417.8633866575749,238.15152935638943,0.4148895055115818,1.0,0.5,-9.441327147965048,random,3.374983072280884
266,351.8455566168934,150.60634107756277,0.41428223503654055,1.0,0.5,-10.41740680487247,random,2.815139055252075
267,401.32628599254076,215.3718179004498,0.41360089411284945,1.0,0.5,-9.283489499276008,random,3.059168815612793
268,369.16644946294986,184.13007076419393,0.41284336612156236,1.0,0.5,-9.987690949598239,random,2.999011278152466
269,424.721485128761,242.50842602821226,0.4120971829255541,1.0,0.5,-9.238443198503068,random,3.333390235900879
270,379.47518206521045,240.15016076760404,0.4112714268436971,1.0,0.5,-9.710093539999649,random,3.1623759269714355
271,414.3451760692515,254.00821120323195,0.4105540496152395,1.0,0.5,-9.37458303759865,random,3.119560956954956
272,373.9014707970657,226.88867118537684,0.4097578281857339,1.0,0.5,-9.118456767514113,random,2.8808860778808594
273,487.93811799081004,157.65085377306505,0.40903734923910867,1.0,0.5,-7.28494877422302,random,2.467611312866211
274,451.2551001934662,240.3769813965645,0.4082888399944764,1.0,0.5,-8.488956436030783,random,3.1800501346588135
275,554.9543097024365,52.58708917750514,0.40752381263889387,1.0,0.5,-6.018694656440799,random,2.319230794906616
276,346.9344619310277,152.35420299629754,0.4069249376173942,1.0,0.5,-11.677675149141761,random,3.261296033859253
277,460.0992425954144,196.31276693788556,0.40626158453928857,1.0,0.5,-7.707692671324965,random,2.6879079341888428
278,361.7073969749422,195.71173157305265,0.4056314474939113,1.0,0.5,-10.141807290054222,random,3.1059439182281494
279,363.03294566134076,147.39315116016405,0.4049165435025641,1.0,0.5,-7.1907418031666985,random,2.595276117324829
280,342.3165087729269,230.81997572808237,0.40424915086737645,1.0,0.5,-11.478559198336924,random,3.451805830001831
281,327.0776889860077,258.44359271126666,0.40362409099149793,1.0,0.5,-11.243185846388302,random,3.2531208992004395
282,332.0935937429546,278.40460389061747,0.40309857017795814,1.0,0.5,-11.425362221737647,random,3.4205150604248047
283,436.1701127663127,267.393416196459,0.4026296246472715,1.0,0.5,-8.765562842920133,random,3.059674024581909
284,440.86406580067046,240.55123628734236,0.4020925448558396,1.0,0.5,-9.224585914522965,random,3.109233856201172
285,408.06326613426745,220.5666387357227,0.4015934140407831,1.0,0.5,-10.13752851242305,random,3.237175941467285
286,442.2425371686577,192.55638487936267,0.4011559061914022,1.0,0.5,-7.509610216163624,random,2.4905898571014404
287,474.2741780131775,206.93563230400432,0.4006387276346958,1.0,0.5,-7.556744847727277,random,2.5223701000213623
288,471.74213605520737,201.4348602508858,0.40002918208159804,1.0,0.5,-6.472776637050426,random,2.4913978576660156
289,505.9432102058989,184.53914230481308,0.3994756920730971,1.0,0.5,-7.731360446672681,random,2.859380006790161
290,367.6385968251995,215.6524284396888,0.39892915605592943,1.0,0.5,-10.2962816521789,random,3.2169430255889893
291,398.34469162032684,259.0960988803172,0.39837626974073115,1.0,0.5,-9.5054634740849,random,3.107367992401123
292,467.5074054217112,233.83935481197926,0.39759478335191284,1.0,0.5,-6.995279303183294,random,2.675442934036255
293,403.7934661521422,245.04032873244122,0.3969044721431226,1.0,0.5,-10.213052002576543,random,3.333203077316284
294,384.4866729076025,231.18526543200733,0.39618979325547105,1.0,0.5,-9.841910821242685,random,3.190084218978882
295,464.50302223006565,186.28534406850042,0.39529235200910845,1.0,0.5,-6.618093318195099,random,2.4462168216705322
296,362.34383333707996,243.74000886983495,0.3943438764495307,1.0,0.5,-11.355471004612799,random,3.4931821823120117
297,402.109380907936,138.90583973478854,0.39352008238222885,1.0,0.5,-8.032731823263923,random,2.596198797225952
298,469.3560797099987,198.96393991536607,0.3926318165840638,1.0,0.5,-8.998446672888052,random,2.8537380695343018
299,406.2962501054437,201.36148207763708,0.3918315450255161,1.0,0.5,-8.027806556753259,random,2.8988399505615234
300,340.5181229951398,203.0083857692237,0.3910044335155612,1.0,0.5,-11.182001880732411,random,3.334333896636963
301,395.97929142056114,235.4605102336903,0.3902761115506,1.0,0.5,-8.870107278312851,random,3.1524648666381836
302,331.872607537857,158.59385096786752,0.389442742380376,1.0,0.5,-11.626603597710897,random,3.020732879638672
303,427.2100783878973,227.0147583559235,0.38869323010880746,1.0,0.5,-6.831569239216363,random,2.9268338680267334
304,448.039334879408,257.14684783071306,0.38788510914959273,1.0,0.5,-8.711817828420944,random,3.265662908554077
305,328.73865522282495,154.80134043805117,0.387213346442521,1.0,0.5,-11.979474096016238,random,3.5046117305755615
306,337.3014906600216,185.32545081175596,0.3865599929337465,1.0,0.5,-10.7964100057749,random,3.1994788646698
307,355.572474557675,224.1158852499381,0.3859006971094073,1.0,0.5,-10.719655448091608,random,3.234849214553833
308,342.16094981842525,201.26873568702078,0.38535167015541255,1.0,0.5,-10.881454180175028,random,3.216434955596924
309,437.82367886974424,262.37438736133333,0.3849952822609677,1.0,0.5,-9.595384624614361,random,3.306715965270996
310,330.95002735827353,189.84579566982353,0.3845436236844357,1.0,0.5,-11.941553436203394,random,3.448403835296631
311,368.2813222566505,203.76505244626532,0.3841447898499412,1.0,0.5,-11.941185206465592,random,3.3570640087127686
312,342.98601910641975,155.1183267195761,0.3838321984824324,1.0,0.5,-10.216014746222143,random,3.066648244857788
313,385.24497903903966,248.96076056409146,0.3835695137706686,1.0,0.5,-10.072861063801327,random,3.366180896759033
314,386.39029532361815,234.21834150943408,0.38324652132180675,1.0,0.5,-9.629386054360252,random,3.2806358337402344
315,485.3666241306651,112.53087853037235,0.38273749143262026,1.0,0.5,-6.030258648966523,random,2.2740328311920166
316,387.5147925663685,282.84455450863044,0.3821752250579592,1.0,0.5,-10.304709081766607,random,3.3718459606170654
317,349.64555530146316,275.705221654748,0.38166262639074344,1.0,0.5,-11.581407337163107,random,3.317507028579712
318,399.36140577760426,260.70012036325596,0.38117244785643356,1.0,0.5,-10.239313103833082,random,3.276515245437622
319,397.22850281877055,164.04454237372516,0.3807758369067553,1.0,0.5,-10.306919444899846,random,3.1346077919006348
320,412.8660077180344,96.35572027073495,0.38043368182647314,1.0,0.5,-7.300514102685504,random,2.523392915725708
321,369.8393387586877,198.1050688185856,0.38007919498635345,1.0,0.5,-10.197892780153179,random,3.046515941619873
322,492.43547452774993,151.00841907701624,0.37975456682738157,1.0,0.5,-6.121256031014582,random,2.3208560943603516
323,366.66199233012884,203.23222172307482,0.37920478398432117,1.0,0.5,-9.91053916631028,random,3.20637583732605
324,400.0447205216803,120.36473686448282,0.37863242462645247,1.0,0.5,-8.224852907843697,random,2.4915969371795654
325,419.0662412377513,167.904554649752,0.3780970097409238,1.0,0.5,-7.467346425232053,random,2.795610189437866
326,461.85553516996396,220.00647081511602,0.37742202784320517,1.0,0.5,-7.010267416947106,random,2.631230115890503
327,482.063896894469,194.96389914085316,0.377009629755871,1.0,0.5,-6.597283678157131,random,2.6362760066986084
328,326.9932269736142,214.08009362586512,0.3766638240124973,1.0,0.5,-11.845068584220535,random,3.2682559490203857
329,429.701144851582,252.34515180300173,0.3763516455174438,1.0,0.5,-7.830174496921457,random,3.3131890296936035
330,336.0651018212097,207.37124407409124,0.3760116249400599,1.0,0.5,-11.766962666049459,random,3.459843158721924
331,457.9468207563712,230.45154963288292,0.3758883479735535,1.0,0.5,-6.3466689094386854,random,2.8055708408355713
332,344.22923571409,223.15591626031642,0.3756256821553072,1.0,0.5,-11.065726533166208,random,3.195847272872925
333,373.8226751850395,213.47353520178268,0.3752628973211441,1.0,0.5,-10.352175011952117,random,3.221590042114258
334,349.347831068754,168.43678157956657,0.37502469931612836,1.0,0.5,-11.051717819905933,random,3.2342381477355957
335,341.13190558175484,148.20399423872928,0.37498186861256255,1.0,0.5,-11.808631190198469,random,2.960998773574829
336,355.53592575111816,190.1198889028439,0.37488178523423454,1.0,0.5,-9.768265118038046,random,2.9492948055267334
337,346.606065306295,195.10493477181825,0.374735306643804,1.0,0.5,-10.62434205780499,random,3.2034542560577393
338,375.9130229808816,289.0314029408518,0.3748066468312411,1.0,0.5,-9.897884960098173,random,3.4367408752441406
339,349.95827209637156,186.80080487993774,0.3748207102588134,1.0,0.5,-11.791917639767032,random,3.384751796722412
340,351.2731317795129,182.8761410926567,0.37493159244418567,1.0,0.5,-10.801245535318257,random,3.1481270790100098
341,442.81726852601236,183.607277796462,0.3750637181666094,1.0,0.5,-7.787686127330032,random,2.6459226608276367
342,418.9067357164804,217.83426003742974,0.3749669874259948,1.0,0.5,-7.3917797024225695,random,2.644813060760498
343,409.318505540372,181.0870662074916,0.3747784803147642,1.0,0.5,-8.725334664830065,random,2.826409339904785
344,490.2657500976259,213.0392476638985,0.37454032617709415,1.0,0.5,-7.8382700210618745,random,2.8928639888763428
345,512.8285186486278,224.70745434366896,0.3743350591237428,1.0,0.5,-6.933563085927625,random,2.833477735519409
346,406.7101822851091,277.550806139452,0.374055088839416,1.0,0.5,-10.411291388255586,random,3.5208261013031006
347,347.19157139445406,223.96710427829854,0.3736884301905873,1.0,0.5,-11.277619507370805,random,3.2828969955444336
348,500.7195677716454,202.52044332854618,0.37322272393295125,1.0,0.5,-6.569506123712675,random,2.779189109802246
349,386.8993944641811,236.96820469983194,0.37278204071201,1.0,0.5,-9.367725801804518,random,3.1238629817962646
350,438.871749120839,270.0130219390061,0.3722137561443129,1.0,0.5,-8.444015123974113,random,3.3907630443573
351,537.1443238794819,253.2475956602637,0.37171090869799966,1.0,0.5,-6.567241040149741,random,2.9956932067871094
352,540.5553322057937,226.7739856072588,0.3711603129302848,1.0,0.5,-6.298271883781118,random,2.673637866973877
353,481.9139506995314,280.13748793008244,0.37052190508437327,1.0,0.5,-7.949191776919775,random,3.1578209400177
354,468.55951644560764,314.73080201814344,0.369885199860487,1.0,0.5,-8.21516444096892,random,3.3489458560943604
355,467.55390584612496,298.4297443350363,0.3693955167812749,1.0,0.5,-7.396723011871707,random,3.127901792526245
356,483.1117155317481,266.5956952834032,0.3689876701928442,1.0,0.5,-6.571283516258344,random,3.026946783065796
357,535.1968072349755,272.2219454834642,0.3684384769626831,1.0,0.5,-7.063215992363674,random,3.172715187072754
358,436.12616212816556,251.4188598633929,0.36774383563015406,1.0,0.5,-9.791704208390033,random,3.2764060497283936
359,473.869317427936,270.6565972639929,0.3671976494365862,1.0,0.5,-8.652894544567355,random,3.173215866088867
360,399.79711220316585,212.41909748154393,0.36677073011388456,1.0,0.5,-11.49486126492978,random,3.2129101753234863
361,410.40551887917917,289.30798437159956,0.3663024563698845,1.0,0.5,-9.143428304473732,random,3.152559757232666
362,380.6497857481991,263.12886669798775,0.3658882721078201,1.0,0.5,-11.071312579260047,random,3.3374240398406982
363,505.03771610492305,143.81817407129805,0.36544259873497875,1.0,0.5,-6.370010987729668,random,2.7233030796051025
364,487.89748127564553,210.70667055860844,0.36492357776037915,1.0,0.5,-7.503126859032822,random,2.8152849674224854
365,452.63067066247663,249.61700770506394,0.36440203653737907,1.0,0.5,-9.855330374554516,random,3.3352880477905273
366,390.19485612868516,250.25723672678436,0.3637788985770309,1.0,0.5,-10.708556471616525,random,3.293790340423584
367,485.37329410753756,134.71739360784915,0.3631386399001515,1.0,0.5,-6.611288853076748,random,2.558324098587036
368,462.7892153497566,140.89637807160383,0.36256988093934467,1.0,0.5,-6.686259815633054,random,2.5896708965301514
369,507.042182370377,223.47574944190416,0.3620125697814232,1.0,0.5,-6.359208940457663,random,2.6770191192626953
370,385.6626678511664,183.75168103322116,0.36160928378901597,1.0,0.5,-11.276914374723308,random,3.364298105239868
371,395.8018499926334,265.43406376814,0.36122549233788653,1.0,0.5,-10.735992302109405,random,3.3916311264038086
372,532.173843162244,205.8325226958904,0.360882682181011,1.0,0.5,-8.362099471432245,random,3.16934871673584
373,528.4753143670199,133.91574317871195,0.36051658435519907,1.0,0.5,-6.340662302760541,random,2.4423279762268066
374,426.8512018491524,257.9186923713119,0.360230312464313,1.0,0.5,-10.363557617673438,random,3.4339001178741455
375,480.75903570704014,220.43772692530382,0.36005055696841987,1.0,0.5,-10.807144412640682,random,3.2532222270965576
376,375.53635071835066,239.09871978297033,0.35980173898179063,1.0,0.5,-11.552032023080212,random,3.4878931045532227
377,485.5530811576434,245.1052688082932,0.3593399012946392,1.0,0.5,-9.03470850090527,random,3.215484857559204
378,551.3247305118232,279.495630995208,0.3589565198907194,1.0,0.5,-8.34018765995189,random,3.2587881088256836
379,422.98800581720656,233.56739401646436,0.35856263450382464,1.0,0.5,-9.539173148812454,random,3.215376138687134
380,468.58597549299265,231.82354723741219,0.35818147050229043,1.0,0.5,-8.183911685032927,random,3.0306990146636963
381,471.17837233747304,283.93825200008257,0.35776190286169796,1.0,0.5,-7.964549409814403,random,3.12437105178833
382,532.6554755545241,287.13908719756324,0.3573581599615892,1.0,0.5,-6.8815370238553495,random,2.9098739624023438
383,365.9583311047451,243.96763218892994,0.35696110691305816,1.0,0.5,-11.259448070160039,random,3.402928113937378
384,367.9816722616274,274.5519580009624,0.35648304512319173,1.0,0.5,-11.453374796465022,random,3.713740825653076
385,539.6505254405317,125.28582140819344,0.3558851751125597,1.0,0.5,-6.054239705892508,random,2.4525461196899414
386,509.4279191673618,258.03669626578164,0.35520468164958785,1.0,0.5,-8.09983091647462,random,3.0798377990722656
387,520.5304354119656,250.39011367541588,0.3545466454317119,1.0,0.5,-7.561895481002916,random,3.0140748023986816
388,436.6898389642372,309.1733824989591,0.3540125458300777,1.0,0.5,-9.935599578781037,random,3.48580002784729
389,444.9470225803728,197.08928511334173,0.3534872689999693,1.0,0.5,-11.19216576554746,random,3.435250997543335
390,435.7952775427066,302.8223574250351,0.35295978395020056,1.0,0.5,-9.509340581014785,random,3.67209792137146
391,501.8129017412366,204.20981240824904,0.3524869539728395,1.0,0.5,-7.667408441492567,random,3.201986074447632
392,468.58151500579396,275.37015648599277,0.35190245035599904,1.0,0.5,-9.16577913542039,random,3.246619939804077
393,474.1308806037982,112.04172138762522,0.35121364902827945,1.0,0.5,-6.523337022705241,random,2.742638111114502
394,425.3346325728301,234.0060491451738,0.35055889262269146,1.0,0.5,-10.468461401440651,random,3.51788592338562
395,537.1205926310831,257.7602448672669,0.3499043862024212,1.0,0.5,-7.115618649281018,random,3.235459089279175
396,404.4855625916462,185.47036917666384,0.3493888297530207,1.0,0.5,-10.685981842211898,random,3.1181108951568604
397,424.59823663056864,194.70755660745203,0.3489227885137288,1.0,0.5,-10.520620603032192,random,3.181128978729248
398,531.1054486176935,159.64179524212688,0.34850828816562907,1.0,0.5,-8.071742428948715,random,2.904876232147217
399,369.76632073343416,234.59297227163762,0.3480497232680963,1.0,0.5,-11.653161629220513,random,3.411618232727051
400,469.24232928845504,292.4650856922855,0.34757301558249726,1.0,0.5,-9.323431967079062,random,3.5360748767852783
401,429.36198274705504,258.6559589267463,0.34721574019541246,1.0,0.5,-10.300495860137191,random,3.3798470497131348
402,519.7178239356552,209.67317622396345,0.3469770195641922,1.0,0.5,-7.570942262304236,random,3.00687313079834
403,365.6503304554644,203.06270177262496,0.34677392657660616,1.0,0.5,-11.869782673666332,random,3.301029920578003
404,503.23284173129883,273.83497180626324,0.3466626174416476,1.0,0.5,-7.498898890915978,random,3.277237892150879
405,489.12933794861675,297.5993359065048,0.3466200986120603,1.0,0.5,-7.627238994038432,random,3.393747091293335
406,483.9757660195785,298.818952844425,0.3466749376593813,1.0,0.5,-7.6145122142671156,random,3.3351192474365234
407,486.02201883890547,276.84934100734415,0.3467002575507761,1.0,0.5,-8.647846225823317,random,3.1680617332458496
408,441.9384064550388,301.40198328509393,0.3468555889270799,1.0,0.5,-8.496132516862742,random,3.302173376083374
409,483.3902048860305,263.12441395528697,0.34703330951948036,1.0,0.5,-7.219253847723465,random,3.2336249351501465
410,514.2458937706951,243.7793956991753,0.3470702051404908,1.0,0.5,-6.3559433028099415,random,2.9263322353363037
411,514.4969824788362,337.8094014174684,0.3471458811026241,1.0,0.5,-7.069163579778388,random,3.1896889209747314
412,436.65442381909025,316.42782317611227,0.3473010156593196,1.0,0.5,-9.477758219738423,random,3.4673848152160645
413,410.88584113501764,247.07804054667213,0.3472879432267713,1.0,0.5,-10.74951393260487,random,3.4944419860839844
414,387.1201122310359,118.35504544925456,0.3472948125178777,1.0,0.5,-10.58777236234267,random,3.0491840839385986
415,380.83269046096757,262.7670265389913,0.34728011719792773,1.0,0.5,-11.278857025068817,random,3.2613840103149414
416,451.9287717719365,324.96440546143964,0.34720434136689127,1.0,0.5,-8.95820922605971,random,3.2359020709991455
417,509.255559305497,264.08571969296145,0.3471012391852023,1.0,0.5,-6.82417169455852,random,3.0442590713500977
418,490.1037993330386,322.0461563196542,0.34695747748984,1.0,0.5,-9.12623194133871,random,3.6169910430908203
419,478.2980128488371,331.8608277923307,0.34678877885995124,1.0,0.5,-8.233966815659333,random,3.337203025817871
420,412.88633476798395,269.772074295888,0.346547602710294,1.0,0.5,-10.605544786097619,random,3.391623020172119
421,435.6119493620533,262.3817712788934,0.3462934836015675,1.0,0.5,-10.451171746308754,random,3.2728121280670166
422,503.32445087415675,190.63680605532747,0.3459478383535832,1.0,0.5,-9.536668195419061,random,2.9710278511047363
423,501.52801423885325,165.69703559227702,0.3456152776975842,1.0,0.5,-8.678530139117733,random,3.00602388381958
424,462.407971226411,207.62994769725356,0.34522972335034285,1.0,0.5,-7.505018543316821,random,3.2774410247802734
425,558.6399590988959,317.0787631838078,0.34488911684688095,1.0,0.5,-7.825308500673279,random,3.2307682037353516
426,488.67776293389335,320.2245678600992,0.3444463990137089,1.0,0.5,-9.534236155857107,random,3.3311572074890137
427,485.1129593973197,306.42453046359617,0.3439486751812697,1.0,0.5,-9.990816911734019,random,3.308317184448242
428,465.0587134231012,242.5939049483815,0.343391507779082,1.0,0.5,-7.028738141887434,random,2.8909411430358887
429,569.0736775166598,282.0258137669043,0.3429113620976005,1.0,0.5,-7.958435992758322,random,3.4053921699523926
430,403.06548959076264,271.1360316667027,0.3424229038542039,1.0,0.5,-11.363068036808958,random,3.4526262283325195
431,457.54954198903147,268.96373839885155,0.3418822268929111,1.0,0.5,-7.337402792421184,random,3.111132860183716
432,546.1889985653642,291.9458583209241,0.3413902872957171,1.0,0.5,-7.886484068201129,random,3.1895806789398193
433,440.55318443527466,329.56916468637775,0.34087075230132086,1.0,0.5,-10.241736929540298,random,3.663278818130493
434,447.59883655890417,314.3414304593374,0.3403250147733089,1.0,0.5,-9.943493937590636,random,3.5517618656158447
435,472.89954628297784,341.14613797499726,0.33972984389996447,1.0,0.5,-8.86800789177379,random,3.50256609916687
436,586.3132420762565,234.2506633757352,0.33915122630148903,1.0,0.5,-6.507954323429682,random,2.9758501052856445
437,429.1175965769957,306.6862380054811,0.33863836498518596,1.0,0.5,-10.94755363792535,random,3.459820032119751
438,438.13026994223236,292.08306834667763,0.3380756692193683,1.0,0.5,-9.447608113277642,random,3.5977351665496826
439,428.06195950415787,272.99881575711254,0.3375011081411887,1.0,0.5,-10.840264779954415,random,3.6326279640197754
440,418.4789873974444,285.34148582729574,0.3369707331175156,1.0,0.5,-10.8694472083428,random,3.5324289798736572
441,509.95636243251647,24.88790226792038,0.3364555659690706,1.0,0.5,-8.41811661572386,random,2.842121124267578
442,494.2753028243122,265.43613331246786,0.33596163188089084,1.0,0.5,-9.322859678678197,random,3.2665951251983643
443,422.0230483169948,290.85763387446116,0.3356103711130446,1.0,0.5,-11.05074879707944,random,3.651526927947998
444,472.2398774079565,268.1889317643857,0.3351740951261149,1.0,0.5,-9.82226845570902,random,3.7616519927978516
445,558.8268341401772,308.96051731734525,0.3346464513615237,1.0,0.5,-8.278836158218885,random,3.539332151412964
446,515.6004031128076,199.09065585902812,0.33399747545507313,1.0,0.5,-7.275599721283204,random,3.2241320610046387
447,419.58926195622945,327.63667315617613,0.33347498262490777,1.0,0.5,-10.68370782884027,random,3.8558990955352783
448,449.30911695137775,308.0296285747108,0.3329102997595009,1.0,0.5,-9.420247971177247,random,3.9098868370056152
449,403.11189666277727,298.9421379970807,0.3323965262954019,1.0,0.5,-11.753949503721417,random,3.7706618309020996
450,537.728409828609,241.92387525339154,0.33192239122610423,1.0,0.5,-8.427723421836507,random,3.6919682025909424
451,471.37766286709467,350.6335361264224,0.3314781610960101,1.0,0.5,-9.111588039306572,random,3.531013011932373
452,472.6215262562,350.2328265009022,0.3309353127024622,1.0,0.5,-8.537046903690978,random,3.42985200881958
453,431.79651817788067,306.4347840580408,0.33043291586062357,1.0,0.5,-10.779106360767964,random,3.667292833328247
454,395.9210860464728,253.46951257467367,0.3299367539765779,1.0,0.5,-11.9467341990973,random,3.538606882095337
455,522.2972940057371,330.2829409477822,0.32942844766452767,1.0,0.5,-9.880568462118472,random,3.5996899604797363
456,491.3775787016921,153.49622412347625,0.32889550607799806,1.0,0.5,-8.662246108738735,random,3.3065989017486572
457,569.3357630691628,256.2683277640966,0.3283071754350935,1.0,0.5,-8.528495150217038,random,3.5693371295928955
458,487.7415604316623,350.09556364200483,0.32792015085821014,1.0,0.5,-9.732145683631463,random,3.641303062438965
459,530.8891562896661,268.97013430967,0.32760760696320523,1.0,0.5,-7.98875461914762,random,3.415648937225342
460,513.4413563162734,283.20879246393986,0.3274148385360583,1.0,0.5,-8.334304512087531,random,3.461731195449829
461,425.727384920576,291.494187055536,0.32710108636545415,1.0,0.5,-10.844778569538738,random,3.2767751216888428
462,460.0088603046499,235.05943363589267,0.32686654218921196,1.0,0.5,-9.493378960336473,random,3.3330349922180176
463,545.3769867763326,277.96739047714493,0.32649766610519626,1.0,0.5,-7.644111049017868,random,3.2233729362487793
464,459.9638865334259,230.05207273662563,0.32602894723306053,1.0,0.5,-6.354514159054263,random,2.737179756164551
465,461.7219771046859,326.8814662345365,0.32573252727296015,1.0,0.5,-10.323595667010428,random,3.6768250465393066
466,494.7165821868494,247.34884831431336,0.3253392854361805,1.0,0.5,-7.737381314288791,random,3.2867860794067383
467,459.3342131394608,338.5412524843576,0.32488381574079467,1.0,0.5,-9.481171042178229,random,3.458406925201416
468,444.15506924849706,293.7915217196661,0.32445491131660703,1.0,0.5,-10.46078047844917,random,3.5045042037963867
469,507.0044126260446,231.18158378624526,0.3241169673140572,1.0,0.5,-9.169852610839083,random,3.4915530681610107
470,444.6354821269474,269.83133960406536,0.3237795953566133,1.0,0.5,-11.24644602755424,random,3.4657390117645264
471,470.2487220321943,213.642202336269,0.3234143481217959,1.0,0.5,-7.528870157069927,random,2.732133150100708
472,472.19148077115125,268.807110106373,0.32302877530427637,1.0,0.5,-9.291714290137547,random,3.570979118347168
473,496.2539260974548,268.5270253718554,0.322680832716963,1.0,0.5,-8.766011903271085,random,3.371699810028076
474,533.0873788975597,246.1703413050077,0.3223347480393007,1.0,0.5,-6.737124960836191,random,2.7679641246795654
475,525.2102749686383,107.56650302947578,0.32201444933888373,1.0,0.5,-6.325512419842893,random,2.409904956817627
476,402.93520833117805,163.8576733614304,0.3217250648351938,1.0,0.5,-10.79340447486126,random,3.058445930480957
477,450.40669333528257,318.57814188228684,0.3214142559148544,1.0,0.5,-9.71698694946277,random,3.5736188888549805
478,443.1063792404072,310.6910976550227,0.32111898493522983,1.0,0.5,-9.751512011004053,random,3.6039679050445557
479,473.74799212564585,277.1960438728635,0.3208401160307404,1.0,0.5,-9.740487542542603,random,3.6616151332855225
480,513.4351951174518,336.46451769589515,0.32049822220188146,1.0,0.5,-7.561068062809794,random,3.284482955932617
481,474.00756550976274,289.0343529608992,0.3201960250029402,1.0,0.5,-11.309941700410937,random,3.4891889095306396
482,468.5036304976524,270.10022437517557,0.31990111732335036,1.0,0.5,-11.43625472844665,random,3.3441219329833984
483,428.5081449263619,222.51566668796886,0.31959339566195744,1.0,0.5,-11.352619735895443,random,3.4557390213012695
484,483.41689019257666,198.42416383494538,0.3192176048420252,1.0,0.5,-8.86163901587526,random,3.0979928970336914
485,512.1385392710065,143.54265608267082,0.31891780279544374,1.0,0.5,-6.807032056454437,random,2.508930206298828
486,544.2627737049002,249.59232550416255,0.31867495585659145,1.0,0.5,-6.661064047119007,random,2.8290486335754395
487,520.9818643253428,176.55538858793088,0.31841738593820856,1.0,0.5,-6.097007565668058,random,2.445755958557129
488,490.48599980138306,249.61549067410823,0.3182388272252035,1.0,0.5,-8.795931111888319,random,3.034342050552368
489,425.0422479522261,224.5071442005363,0.3180878964621155,1.0,0.5,-11.274723488396381,random,3.321303606033325
490,498.4980156838008,117.54802127287243,0.3178903681627771,1.0,0.5,-8.970579946023259,random,2.988997220993042
491,518.6294819463453,251.2961329751572,0.317736470456613,1.0,0.5,-6.738101647669368,random,2.8348050117492676
492,489.522032909548,118.41979028894994,0.317462497571477,1.0,0.5,-6.031076960962323,random,2.208376884460449
493,531.538641032801,282.54434041754075,0.31713015986029014,1.0,0.5,-7.054332648564558,random,2.9387998580932617
494,406.03618440318684,281.62759719872867,0.3167676476474272,1.0,0.5,-10.702032360207623,random,3.539191961288452
495,405.90158840125554,260.65942799738696,0.31641413243509925,1.0,0.5,-11.484637714148265,random,3.526975393295288
496,568.2894197533082,133.4370996883273,0.31617014540152405,1.0,0.5,-7.273040040168687,random,2.886801242828369
497,564.8855498203003,285.85759694732087,0.31582432567498225,1.0,0.5,-6.117497075760278,random,2.5339856147766113
498,561.2001917096259,338.7650812409246,0.3155452706366704,1.0,0.5,-7.189048499171012,random,3.2214889526367188
499,464.8337963321235,358.75141920805015,0.3152314347164934,1.0,0.5,-9.11389928328648,random,3.662565231323242
