gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
236,1529.568483322633,583.8158633773995,0.3840050765312643,1.0,0.5,-4.391400000000001,ramp 34%,2.3850297927856445
237,1746.6676472637635,515.7407840994366,0.38390784234263703,1.0,0.5,-4.411925,ramp 34%,2.2300777435302734
238,1481.692307346546,676.4304243534322,0.3838526719043238,1.0,0.5,-4.43245,ramp 34%,2.3337411880493164
239,1835.2987533720527,547.6761380640366,0.3837633340084408,1.0,0.5,-4.452975,ramp 34%,2.190716028213501
240,1526.0074839728713,599.5167975564494,0.3834948412893669,1.0,0.5,-4.4735,ramp 35%,2.280817985534668
241,1364.8453630239596,564.9474745832453,0.3833459920543245,1.0,0.5,-4.494025000000001,ramp 35%,2.22155499458313
242,1736.29722384634,785.8045983442736,0.38326064149035466,1.0,0.5,-4.51455,ramp 35%,2.4594521522521973
243,1867.7146458729596,730.3232130285033,0.3832783799176475,1.0,0.5,-4.535075000000001,ramp 35%,2.3192808628082275
244,1658.3240868585926,716.4325651513025,0.38318788447236,1.0,0.5,-4.5556,ramp 36%,2.5155527591705322
245,1933.7584012356147,698.6505740398567,0.3831190401052435,1.0,0.5,-4.576125,ramp 36%,2.346177101135254
246,1567.1630587174657,688.7417936588974,0.3829987603508464,1.0,0.5,-4.59665,ramp 36%,2.3561840057373047
247,1863.370299070527,721.0526715230156,0.382867062637417,1.0,0.5,-4.6171750000000005,ramp 36%,2.3053109645843506
248,1551.5000176436577,618.11812991888,0.3828843651673178,1.0,0.5,-4.637700000000001,ramp 37%,2.1054861545562744
249,1503.9031061433197,604.0597748567358,0.38273283444046513,1.0,0.5,-4.658225,ramp 37%,2.1680030822753906
250,1477.0976525244143,656.6517098174447,0.3825920264879066,1.0,0.5,-4.678750000000001,ramp 37%,2.215606927871704
251,1317.6881398479143,575.2090777839142,0.3824868229175374,1.0,0.5,-4.699275,ramp 37%,1.9666481018066406
252,1404.5651091219213,705.7390638420401,0.38267439045175067,1.0,0.5,-4.719800000000001,ramp 38%,2.3356151580810547
253,1334.3175507266672,582.1110146252553,0.38286198296071533,1.0,0.5,-4.740325,ramp 38%,2.1543030738830566
254,1845.4751137559235,674.1780737358052,0.3829829188179856,1.0,0.5,-4.7608500000000005,ramp 38%,2.2449967861175537
255,1381.2580774656744,474.4549913384029,0.3831458916181485,1.0,0.5,-4.781375000000001,ramp 38%,2.0017621517181396
256,1649.3803013504669,660.0253833438084,0.3831655753960802,1.0,0.5,-4.801900000000001,ramp 39%,2.6370091438293457
257,1725.9349933290707,818.3775874560263,0.38311783672869487,1.0,0.5,-4.822425000000001,ramp 39%,2.6104981899261475
258,1611.1147953766733,624.2473181749999,0.3831140260972116,1.0,0.5,-4.84295,ramp 39%,2.2198679447174072
259,1941.3733604004867,619.2076988666743,0.38305735572677607,1.0,0.5,-4.863475000000001,ramp 39%,2.1981849670410156
260,1798.927648392055,696.4487340268008,0.3829791730483955,1.0,0.5,-4.884,ramp 40%,2.1546621322631836
261,1782.1957492178278,770.7359553133062,0.38286852958251283,1.0,0.5,-4.9045250000000005,ramp 40%,2.450435161590576
262,1740.770354815814,847.0122661861267,0.382804515001736,1.0,0.5,-4.925050000000001,ramp 40%,2.575268030166626
263,1902.971831676634,702.2136910768826,0.38278838468465143,1.0,0.5,-4.945575,ramp 40%,2.412323236465454
264,1898.9156219474814,634.6744857683358,0.3827797967119821,1.0,0.5,-4.966100000000001,ramp 41%,2.4081571102142334
265,1677.7499783862406,635.1162585782729,0.3828330990979417,1.0,0.5,-4.986625,ramp 41%,2.328869104385376
266,1573.2812030334896,591.6067186231895,0.38294828896388583,1.0,0.5,-5.00715,ramp 41%,2.3500351905822754
267,1594.1223472885824,473.4333386593127,0.3831206955751242,1.0,0.5,-5.027675,ramp 41%,2.147618055343628
268,1728.215140278952,727.6423365204652,0.3831351624751877,1.0,0.5,-5.0482000000000005,ramp 42%,2.6490249633789062
269,1656.3998792486702,789.0157522717635,0.3832531729375743,1.0,0.5,-5.068725000000001,ramp 42%,2.6814329624176025
270,1641.346983081643,769.0771414151408,0.38329360404737967,1.0,0.5,-5.08925,ramp 42%,2.5126259326934814
271,1662.746779851778,732.5487806347772,0.38345344003755033,1.0,0.5,-5.109775000000001,ramp 42%,2.4715871810913086
272,1739.3566524445396,808.1574603021747,0.3836872619870448,1.0,0.5,-5.1303,ramp 43%,2.563349962234497
273,2047.260046545947,751.5470349718851,0.38391555931915305,1.0,0.5,-5.150825,ramp 43%,2.284613847732544
274,1893.9348023384737,638.5548722014712,0.38413167042804763,1.0,0.5,-5.17135,ramp 43%,2.3428869247436523
275,1764.7110871949442,738.5688266299088,0.3842023465156308,1.0,0.5,-5.1918750000000005,ramp 43%,2.4677629470825195
276,1872.95167467152,895.7433342343127,0.3842315251918235,1.0,0.5,-5.212400000000001,ramp 44%,2.600576162338257
277,1942.3320978008271,723.1267706387289,0.3842916417578968,1.0,0.5,-5.232925000000001,ramp 44%,2.2017550468444824
278,1793.4596711104884,606.733226011083,0.3843019488876322,1.0,0.5,-5.253450000000001,ramp 44%,2.343203067779541
279,1783.8037051205156,733.3135594291432,0.3843751588688407,1.0,0.5,-5.273975,ramp 44%,2.2233569622039795
280,1958.2661535843283,590.7449618692325,0.384498574627201,1.0,0.5,-5.294500000000001,ramp 45%,2.2250590324401855
281,1848.2908147033595,706.648212647372,0.3846749055915876,1.0,0.5,-5.315025,ramp 45%,2.2799770832061768
282,1791.211510066507,683.0513110162817,0.3849852094200188,1.0,0.5,-5.3355500000000005,ramp 45%,2.5011141300201416
283,1615.1766490880452,569.088266734065,0.3850795465433543,1.0,0.5,-5.356075000000001,ramp 45%,2.319240093231201
284,1661.520976341646,683.8559597924146,0.3852680417400463,1.0,0.5,-5.376600000000001,ramp 46%,2.4673678874969482
285,1686.8260268693996,728.5474034213416,0.38543519029138307,1.0,0.5,-5.397125000000001,ramp 46%,2.747812032699585
286,1503.682293095819,620.0717924124004,0.38565221733067995,1.0,0.5,-5.41765,ramp 46%,2.282125949859619
287,1763.2381297230022,590.9757113568324,0.3857929407103409,1.0,0.5,-5.438175000000001,ramp 46%,2.086193084716797
288,1509.8124112318617,517.0617240087824,0.3859367082779278,1.0,0.5,-5.4587,ramp 47%,2.1332972049713135
289,1427.1620758371491,423.2826536643914,0.3861041783471843,1.0,0.5,-5.4792250000000005,ramp 47%,2.1906630992889404
290,1706.0912557439005,677.7589194164209,0.3862742716387155,1.0,0.5,-5.499750000000001,ramp 47%,2.687593936920166
291,1830.9915504665805,702.6253826615932,0.3865117609915289,1.0,0.5,-5.520275,ramp 47%,2.402863025665283
292,1757.1467469750507,730.4537748578283,0.3866891840132919,1.0,0.5,-5.540800000000001,ramp 48%,2.4741079807281494
293,1899.3831555239224,690.9006726866468,0.3868435098965793,1.0,0.5,-5.561325,ramp 48%,2.2414097785949707
294,1907.466001872105,758.552406100601,0.3870192994237909,1.0,0.5,-5.58185,ramp 48%,2.5357160568237305
295,1714.1792845034597,735.5458127070667,0.38715184367223154,1.0,0.5,-5.602375,ramp 48%,2.6147780418395996
296,1873.644483903703,726.5976433932901,0.3871983991135449,1.0,0.5,-5.6229,ramp 49%,2.522594928741455
297,1980.3338212902775,705.0849579560008,0.3871246130347374,1.0,0.5,-5.643425000000001,ramp 49%,2.4864490032196045
298,1725.9386387678549,780.2136646781739,0.38713659287025126,1.0,0.5,-5.66395,ramp 49%,2.6145730018615723
299,1744.0249600199343,689.513481150593,0.3871422721489323,1.0,0.5,-5.684475000000001,ramp 49%,2.349754810333252
300,1593.1948265877481,698.3387207798165,0.38716181081334783,1.0,0.5,-5.705,ramp 50%,2.3698618412017822
301,1730.625776645177,679.3994544652282,0.38722629119461177,1.0,0.5,-5.725524999999999,ramp 50%,2.4327750205993652
302,1842.7562104226524,729.5613882778426,0.38730767515344916,1.0,0.5,-5.74605,ramp 50%,2.3708250522613525
303,1683.1371179864102,862.0582973244989,0.38753413189546354,1.0,0.5,-5.766575,ramp 50%,2.950928211212158
304,2012.493801765325,773.4694999382398,0.38762249647759883,1.0,0.5,-5.787100000000001,ramp 51%,2.479499101638794
305,1830.3212176924292,557.3729989180872,0.3877335613377222,1.0,0.5,-5.807625,ramp 51%,2.043429136276245
306,1729.4827486470622,840.1417811397883,0.38793447319303825,1.0,0.5,-5.828150000000001,ramp 51%,2.4597840309143066
307,1820.1576859871527,664.2320157801183,0.38807606656821386,1.0,0.5,-5.848675,ramp 51%,2.337282657623291
308,1821.6685985541833,859.1167037370494,0.38812803112779853,1.0,0.5,-5.869200000000001,ramp 52%,2.8060219287872314
309,1954.839415080166,898.6383427254717,0.3881963814506832,1.0,0.5,-5.889725,ramp 52%,2.91168212890625
310,1929.5557492675255,925.1867620328819,0.38818827750591295,1.0,0.5,-5.910250000000001,ramp 52%,2.6837220191955566
311,1813.009926255063,790.663493908039,0.38829576682812483,1.0,0.5,-5.930775000000001,ramp 52%,2.4228649139404297
312,2197.985372390844,836.2268871938028,0.3885450630254351,1.0,0.5,-5.951300000000002,ramp 53%,2.5166568756103516
313,1921.1831644985298,1040.2875963932825,0.3888521830574028,1.0,0.5,-5.971825000000001,ramp 53%,2.8654091358184814
314,1748.5903586274935,779.6628419271042,0.3891676128323174,1.0,0.5,-5.99235,ramp 53%,2.658581018447876
315,1851.4798002674754,826.9282586230722,0.3896082841614899,1.0,0.5,-6.012875000000001,ramp 53%,2.6125850677490234
316,1697.1153744813519,867.3845945065759,0.38985528481622395,1.0,0.5,-6.0334,ramp 54%,2.7048299312591553
317,1877.137343630182,781.5443525829356,0.3899561583818141,1.0,0.5,-6.053925,ramp 54%,2.469050884246826
318,1833.715953274208,673.1537534064373,0.39002261756189,1.0,0.5,-6.074450000000001,ramp 54%,2.341705083847046
319,1873.0242244431693,831.950600630006,0.3899641001996124,1.0,0.5,-6.094975,ramp 54%,2.6768641471862793
320,1933.78023168023,782.3764372115318,0.3898318519912435,1.0,0.5,-6.115500000000001,ramp 55%,2.5031628608703613
321,1750.5070879867233,604.7920288235297,0.38956488630657554,1.0,0.5,-6.136025,ramp 55%,2.2986910343170166
322,1578.1216871617937,659.0445513691053,0.38932688941262655,1.0,0.5,-6.156550000000001,ramp 55%,2.266141176223755
323,1669.8946117431449,737.6183406787903,0.38911620456063556,1.0,0.5,-6.177075,ramp 55%,2.445789098739624
324,1914.0606692687995,770.0449507226269,0.38895935702821033,1.0,0.5,-6.197600000000001,ramp 56%,2.767936944961548
325,1906.448370787373,798.3737286047257,0.3885818383280603,1.0,0.5,-6.218125000000001,ramp 56%,2.61244535446167
326,1956.0845814131078,858.1185567633354,0.3882801723362864,1.0,0.5,-6.23865,ramp 56%,2.5251548290252686
327,1903.7083999447832,610.6383980573885,0.38792601037881924,1.0,0.5,-6.259175000000001,ramp 56%,2.070962905883789
328,1616.3306642935138,681.6236779481892,0.38765431230984815,1.0,0.5,-6.2797,ramp 56%,2.162893772125244
329,1612.6985367368009,727.5263799012403,0.3874509011346943,1.0,0.5,-6.300225000000001,ramp 57%,2.403285026550293
330,1873.9338844826223,709.7404534704887,0.38727427635752787,1.0,0.5,-6.32075,ramp 57%,2.447862148284912
331,2124.2858198172576,689.0188833306445,0.38721501903104943,1.0,0.5,-6.341275000000001,ramp 57%,2.299708843231201
332,1653.728383966467,611.3406899375686,0.38706247168831587,1.0,0.5,-6.361800000000001,ramp 57%,2.127202033996582
333,1814.6178243650893,739.1180279325902,0.3871224016309672,1.0,0.5,-6.382325000000002,ramp 58%,2.424424171447754
334,1773.3958347973237,880.2084573366299,0.38725647011573555,1.0,0.5,-6.402850000000001,ramp 58%,2.893477201461792
335,1734.5943797353548,791.6084442184374,0.387347776928076,1.0,0.5,-6.423375,ramp 58%,2.666383981704712
336,1977.1827449086868,958.650057336859,0.3872952701227166,1.0,0.5,-6.443900000000001,ramp 59%,2.8143351078033447
337,1888.558233537903,684.999729636047,0.38717519320387805,1.0,0.5,-6.464425,ramp 59%,2.2796549797058105
338,1726.1843545390695,868.56674680086,0.3872078993734487,1.0,0.5,-6.4849499999999995,ramp 59%,2.881885051727295
339,1978.6228417228576,764.7425812502851,0.38736329277821374,1.0,0.5,-6.505475000000001,ramp 59%,2.6194920539855957
340,1885.6214963643763,737.3874532871835,0.38768020716217105,1.0,0.5,-6.526,ramp 60%,2.6164357662200928
341,1699.2621199245139,683.433995474514,0.3880727753824435,1.0,0.5,-6.546525000000001,ramp 60%,2.1575770378112793
342,1842.8859445342907,778.6398589317781,0.3885371975306991,1.0,0.5,-6.56705,ramp 60%,2.4952008724212646
343,1730.5247593173146,847.6950116218117,0.3889641297476769,1.0,0.5,-6.587575000000001,ramp 60%,2.5823750495910645
344,2106.3497446591978,738.2688235819826,0.38945818138834004,1.0,0.5,-6.6081,ramp 61%,2.501422166824341
345,1795.2368479220388,858.9970145075116,0.3900291452040245,1.0,0.5,-6.628625000000001,ramp 61%,2.6699061393737793
346,2071.3200862374747,672.2972996407531,0.390596589871762,1.0,0.5,-6.649150000000001,ramp 61%,2.509665012359619
347,1723.3488392466154,808.1657595372302,0.39111620972245514,1.0,0.5,-6.669675000000002,ramp 61%,2.662546157836914
348,1869.6779622509086,820.2444449059192,0.39153770509676167,1.0,0.5,-6.690200000000001,ramp 62%,2.469266891479492
349,2150.717934494496,715.8043919548094,0.39205513832124816,1.0,0.5,-6.710725000000002,ramp 62%,2.263441801071167
350,2003.8401454794982,750.9989216437795,0.39252104955244077,1.0,0.5,-6.731250000000001,ramp 62%,2.4291110038757324
351,1560.1774813087552,564.1691850952,0.3928884015534652,1.0,0.5,-6.751775,ramp 62%,2.0408220291137695
352,1841.22903524875,941.4135349064876,0.3930802907798371,1.0,0.5,-6.772300000000001,ramp 63%,2.5577399730682373
353,1968.979012717023,694.2853555145464,0.3932627221693845,1.0,0.5,-6.792825000000001,ramp 63%,2.227445125579834
354,1922.0174674610664,608.4161729150198,0.39347238821618086,1.0,0.5,-6.813350000000002,ramp 63%,2.175313949584961
355,1945.017658792364,662.7554289754687,0.39371647544095667,1.0,0.5,-6.833875000000001,ramp 63%,2.2423229217529297
356,2072.0150212100953,799.0171027641143,0.3939046571271214,1.0,0.5,-6.8544,ramp 64%,2.513514280319214
357,1943.497742392311,693.9726790939866,0.3940636001338575,1.0,0.5,-6.874925000000001,ramp 64%,2.1222081184387207
358,1940.4477925619092,829.4703585465884,0.3940694654168457,1.0,0.5,-6.89545,ramp 64%,2.406167984008789
359,1973.4427184454798,791.784185528197,0.3940134131563724,1.0,0.5,-6.9159749999999995,ramp 64%,2.313199996948242
360,2093.507215861516,954.7020365803007,0.39396318073838305,1.0,0.5,-6.9365000000000006,ramp 65%,2.4857969284057617
361,1904.604849093177,773.3533027793119,0.3938019578545717,1.0,0.5,-6.957025,ramp 65%,2.223525285720825
362,2127.283765249944,627.7252318213569,0.3937174563883599,1.0,0.5,-6.977550000000001,ramp 65%,1.9764611721038818
363,1938.5603120760413,698.5332309052819,0.3936167237000493,1.0,0.5,-6.998075,ramp 65%,2.1687440872192383
364,1837.5495013610014,637.4295938857421,0.3935792573025786,1.0,0.5,-7.018600000000001,ramp 66%,1.9739410877227783
365,2012.5957578835523,932.8003236575281,0.39360034650386005,1.0,0.5,-7.039125,ramp 66%,2.5821611881256104
366,1938.8295156105476,720.7054805158803,0.39362711948689255,1.0,0.5,-7.059650000000001,ramp 66%,2.0943078994750977
367,2179.199684131387,1018.3581509969456,0.3936691466464778,1.0,0.5,-7.0801750000000006,ramp 66%,2.7971227169036865
368,2008.6631969151379,828.1294226166765,0.393665283019737,1.0,0.5,-7.100700000000002,ramp 67%,2.343712091445923
369,2083.8513698451793,753.9531689434125,0.3937822012662769,1.0,0.5,-7.121225000000001,ramp 67%,2.1391029357910156
370,2134.23482404768,880.7877986307303,0.3939809183666207,1.0,0.5,-7.141750000000002,ramp 67%,2.4767050743103027
371,1982.6868857336785,703.7997440986804,0.3943021827554504,1.0,0.5,-7.162275000000001,ramp 67%,2.044879913330078
372,1941.6716717326083,913.4693499673092,0.3945908838986768,1.0,0.5,-7.1828,ramp 68%,2.61836314201355
373,2223.2888233156186,850.3746718561354,0.3947447556762952,1.0,0.5,-7.203325000000001,ramp 68%,2.3742501735687256
374,1933.8682496069123,953.7282518404083,0.3947853733353935,1.0,0.5,-7.2238500000000005,ramp 68%,2.5276827812194824
375,1970.4969506976686,749.6381340722704,0.39480383699229876,1.0,0.5,-7.244375,ramp 68%,2.327418327331543
376,1841.9503716424026,696.3594308801753,0.3948004979445821,1.0,0.5,-7.264900000000001,ramp 69%,2.35001802444458
377,2026.252210277479,912.9819278674935,0.3948275321700677,1.0,0.5,-7.285425,ramp 69%,2.5525341033935547
378,2147.537156947288,992.8827503533951,0.3948305933257368,1.0,0.5,-7.305950000000001,ramp 69%,2.4740612506866455
379,2134.9410031592965,869.5275203018085,0.39501442868446873,1.0,0.5,-7.326475,ramp 69%,2.3971540927886963
380,1837.0322456339666,727.5132185881878,0.39512018390940246,1.0,0.5,-7.3469999999999995,ramp 70%,2.25445294380188
381,2006.1726239577722,876.0686806721505,0.3952424898852087,1.0,0.5,-7.3675250000000005,ramp 70%,2.222803831100464
382,1990.2858217343357,1092.8102902459786,0.39528840464214204,1.0,0.5,-7.38805,ramp 70%,2.7082507610321045
383,2204.8718698155258,707.5777275317241,0.39535796444105575,1.0,0.5,-7.408575000000001,ramp 70%,2.161357879638672
384,2064.579435504294,870.4358167152059,0.39537811796184574,1.0,0.5,-7.4291,ramp 71%,2.3751511573791504
385,2098.86271444328,994.811762720177,0.3954328650263463,1.0,0.5,-7.449625000000001,ramp 71%,2.6747148036956787
386,2254.2473405216274,1192.0634329850436,0.3954373670930963,1.0,0.5,-7.47015,ramp 71%,2.6976189613342285
387,2057.2501840851037,970.2666084971246,0.3955912841985911,1.0,0.5,-7.490675000000001,ramp 71%,2.408547878265381
388,1911.677601515555,917.3687256405235,0.3957242763135785,1.0,0.5,-7.5112000000000005,ramp 72%,2.253326177597046
389,2060.056963675475,1039.4636113996592,0.39573969047880403,1.0,0.5,-7.531725000000002,ramp 72%,2.4328508377075195
390,2094.2421037606523,856.3027572966621,0.39563114587701,1.0,0.5,-7.552250000000001,ramp 72%,2.1328110694885254
391,1966.988387741454,994.2010661860593,0.3954308005886975,1.0,0.5,-7.572775000000002,ramp 72%,2.2736730575561523
392,2015.656580962587,981.0687746342631,0.39522343797495574,1.0,0.5,-7.593300000000001,ramp 73%,2.5361039638519287
393,2287.455974859424,976.3628552077895,0.3949515238419425,1.0,0.5,-7.613825,ramp 73%,2.391446590423584
394,2365.8005359642248,965.2293608486361,0.39476370267165095,1.0,0.5,-7.634350000000001,ramp 73%,2.5084478855133057
395,2182.485192692205,1007.6677402662415,0.39450629655576436,1.0,0.5,-7.6548750000000005,ramp 73%,2.3035030364990234
396,2378.7220627146976,985.2055455673784,0.3942399779888931,1.0,0.5,-7.6754,ramp 74%,2.335789203643799
397,2179.018532544436,1083.9632709914126,0.3938996839171729,1.0,0.5,-7.695925000000001,ramp 74%,2.5543408393859863
398,2238.5538097681037,945.5479999456162,0.3936031076712905,1.0,0.5,-7.71645,ramp 74%,2.132838010787964
399,2076.7204006496518,1022.4041348736009,0.39337349039424674,1.0,0.5,-7.736975000000001,ramp 74%,2.391272783279419
400,2251.848160532007,985.8575851567118,0.39327382545901857,1.0,0.5,-7.7575,ramp 75%,2.5369482040405273
401,2182.317233394118,1009.0098063508667,0.39318111033419023,1.0,0.5,-7.7780249999999995,ramp 75%,2.321207046508789
402,2014.5916709906298,1047.434190845775,0.3929665491344595,1.0,0.5,-7.7985500000000005,ramp 75%,2.4019458293914795
403,1991.2898186996918,869.7198191561131,0.3927368106970569,1.0,0.5,-7.819075,ramp 75%,2.2571980953216553
404,1983.9119397324394,989.225391687161,0.3925558304355251,1.0,0.5,-7.839600000000001,ramp 76%,2.390829086303711
405,2029.586588005964,1038.1495373925845,0.3923956248124983,1.0,0.5,-7.860125,ramp 76%,2.5941660404205322
406,2087.8719275687677,793.8275098091846,0.3922153414876842,1.0,0.5,-7.880650000000001,ramp 76%,1.98878812789917
407,1997.773398013579,957.215687901333,0.3921065978279089,1.0,0.5,-7.901175,ramp 76%,2.505093812942505
408,2132.9804528124205,1015.2838638749403,0.3918731645512186,1.0,0.5,-7.921700000000001,ramp 77%,2.404154062271118
409,1979.1700963150836,1046.784652439624,0.39151039632675255,1.0,0.5,-7.9422250000000005,ramp 77%,2.523568868637085
410,2320.680947447999,1191.8988657279124,0.3911263528457891,1.0,0.5,-7.9627500000000015,ramp 77%,2.8208839893341064
411,2156.7725713240084,966.3050763709623,0.3907047513292692,1.0,0.5,-7.983275000000001,ramp 77%,2.297940969467163
412,2101.90251330966,1123.0399021232301,0.39030184373194293,1.0,0.5,-8.003800000000002,ramp 78%,2.561511993408203
413,2339.1525771047864,1133.9102177425666,0.3897939365036914,1.0,0.5,-8.024325000000001,ramp 78%,2.74947190284729
414,2214.9864153841268,959.5606797457338,0.3894023361609206,1.0,0.5,-8.04485,ramp 78%,2.547818899154663
415,2369.315317669216,1171.3116628607233,0.388999226688572,1.0,0.5,-8.065375000000001,ramp 78%,2.774998188018799
416,2325.043868289597,1139.9708930810962,0.38868561126918993,1.0,0.5,-8.0859,ramp 79%,2.69425892829895
417,2438.5653079650547,1199.081644493515,0.38855638843635587,1.0,0.5,-8.106425,ramp 79%,2.802870750427246
418,2417.18344246753,1169.6232040181894,0.3885895250650795,1.0,0.5,-8.12695,ramp 79%,2.560868740081787
419,2376.7891087018215,1272.6730601562438,0.388508563553926,1.0,0.5,-8.147475,ramp 79%,2.6014320850372314
420,2295.857626539208,1147.694590851035,0.3884234861598871,1.0,0.5,-8.168000000000001,ramp 80%,2.6741292476654053
421,2453.960994825127,1351.3960271788444,0.38839600120145695,1.0,0.5,-8.188525,ramp 80%,2.7669339179992676
422,2379.1148034389566,1368.64754436681,0.38840881996745197,1.0,0.5,-8.209050000000001,ramp 80%,2.7039120197296143
423,2591.385095075942,1339.318515872485,0.38839321490409695,1.0,0.5,-8.229575,ramp 80%,2.8028409481048584
424,2757.024312067248,1345.3243604017555,0.38834297959450437,1.0,0.5,-8.250100000000002,ramp 81%,2.836143732070923
425,2640.214436603898,1275.9269694109541,0.3882590170939594,1.0,0.5,-8.270625,ramp 81%,2.4033470153808594
426,2536.6597223778385,1267.4489521913551,0.3882001863900138,1.0,0.5,-8.29115,ramp 81%,2.3830158710479736
427,2568.999705451694,1364.9240469449473,0.38824301238693093,1.0,0.5,-8.311675000000001,ramp 81%,2.8576500415802
428,2386.4898776591376,1120.8907979429441,0.3882647053900702,1.0,0.5,-8.3322,ramp 82%,2.4439187049865723
429,2604.114599390733,1107.6461252712772,0.388352099162244,1.0,0.5,-8.352725000000001,ramp 82%,2.5932838916778564
430,2577.5051588633332,1522.9388744120104,0.38840418747317074,1.0,0.5,-8.37325,ramp 82%,3.0025339126586914
431,2586.960600994693,1436.1682550443697,0.3884271170020864,1.0,0.5,-8.393775000000002,ramp 82%,2.551861047744751
432,2460.1143030789613,1329.0714766226358,0.38831074678208916,1.0,0.5,-8.4143,ramp 83%,2.6586949825286865
433,2561.5241612487675,1429.0690480598673,0.3882324036413147,1.0,0.5,-8.434825000000002,ramp 83%,2.689436912536621
434,2782.6150303595405,1306.4506182703221,0.38811673361617044,1.0,0.5,-8.455350000000001,ramp 83%,2.5553138256073
435,2537.958538971128,1324.7525686924132,0.38796511436838693,1.0,0.5,-8.475875,ramp 83%,2.8456718921661377
436,2484.891957225449,1217.5626848958364,0.387879242989768,1.0,0.5,-8.496400000000001,ramp 84%,2.6202540397644043
437,2588.4214088654576,1383.5703060576066,0.3878568429045727,1.0,0.5,-8.516925,ramp 84%,2.5879509449005127
438,2669.2274186890954,1344.9410618730826,0.3879675144432779,1.0,0.5,-8.53745,ramp 84%,2.622915029525757
439,2635.8987755432913,1308.0516658595993,0.3879575539735442,1.0,0.5,-8.557975,ramp 84%,2.6563761234283447
440,2075.328447160134,1250.1938190871165,0.3880048688654722,1.0,0.5,-8.5785,ramp 85%,2.6174869537353516
441,2197.2993235937934,1236.9814412275125,0.3878862739564072,1.0,0.5,-8.599025000000001,ramp 85%,2.5377390384674072
442,2364.659076650391,1201.1655795526544,0.38768798688614964,1.0,0.5,-8.61955,ramp 85%,2.469982862472534
443,2464.5071163919242,1215.714275026089,0.38760662022481823,1.0,0.5,-8.640075000000001,ramp 85%,2.43208909034729
444,2500.6709331010848,1502.711563016615,0.3875186163971883,1.0,0.5,-8.6606,ramp 86%,2.9740149974823
445,2408.4688371793995,1286.8124671741978,0.38722511680367144,1.0,0.5,-8.681125000000002,ramp 86%,2.7553741931915283
446,2341.1510741481093,1415.5081976296863,0.3869093384577446,1.0,0.5,-8.70165,ramp 86%,2.958836793899536
447,2385.5129138506472,1375.635112637962,0.38646908324255175,1.0,0.5,-8.722175000000002,ramp 86%,2.8010058403015137
448,2497.2212695032827,1385.30422688857,0.38603588488894786,1.0,0.5,-8.742700000000001,ramp 87%,2.7303879261016846
449,2248.7681891435946,1327.6401763749811,0.38542539704898565,1.0,0.5,-8.763225000000002,ramp 87%,2.7796101570129395
450,2606.1689876652417,1534.3528181380784,0.38496968519975555,1.0,0.5,-8.783750000000001,ramp 87%,3.014457941055298
451,2411.113699325238,1227.8805224397645,0.3845865054591871,1.0,0.5,-8.804275,ramp 87%,2.5557281970977783
452,2536.2456264516745,1591.7390700720223,0.3842272990674233,1.0,0.5,-8.824800000000002,ramp 88%,3.0538811683654785
453,2604.7844344156624,1369.6441347675238,0.3837403072057571,1.0,0.5,-8.845325,ramp 88%,2.7800042629241943
454,2452.3410395803608,1434.6694818619478,0.3834220953092511,1.0,0.5,-8.865850000000002,ramp 88%,3.10764479637146
455,2472.7865996022624,1319.6447541369898,0.38307219576760376,1.0,0.5,-8.886375000000001,ramp 88%,2.6791470050811768
456,2512.1219974458227,1440.6847501418556,0.3828095901150779,1.0,0.5,-8.9069,ramp 89%,2.7424540519714355
457,2508.044517885846,1311.6828758413683,0.3825087620549353,1.0,0.5,-8.927425000000001,ramp 89%,2.6057870388031006
458,2501.920545730897,1257.7840778996974,0.38209172853816914,1.0,0.5,-8.94795,ramp 89%,2.7313520908355713
459,2461.782479842574,1709.032617284657,0.38160995800165065,1.0,0.5,-8.968475,ramp 89%,3.375339984893799
460,2707.409786498342,1552.4159613274196,0.3811522766464848,1.0,0.5,-8.989,ramp 90%,3.0347979068756104
461,2580.2740640393813,1410.459597604336,0.380773846655087,1.0,0.5,-9.009525,ramp 90%,2.4400830268859863
462,2455.4924777957126,1283.0190621489833,0.3804970190207024,1.0,0.5,-9.030050000000001,ramp 90%,2.5252432823181152
463,2769.7413090712107,1357.1598842375415,0.38024652307278584,1.0,0.5,-9.050575,ramp 90%,2.7272708415985107
464,2592.9547343056715,1585.2486981380648,0.3799673803693268,1.0,0.5,-9.071100000000001,ramp 91%,3.0124218463897705
465,2460.0202191993076,1330.95907945089,0.3797126783451359,1.0,0.5,-9.091625,ramp 91%,2.6409459114074707
466,2862.6270134380356,1591.7607953496595,0.3795813269265078,1.0,0.5,-9.112150000000002,ramp 91%,3.069627046585083
467,2520.4404293679518,1654.5501600704167,0.37949426277023146,1.0,0.5,-9.132675,ramp 91%,3.0263829231262207
468,2528.527804149865,1317.0629047865611,0.37950693597720936,1.0,0.5,-9.153200000000002,ramp 92%,2.547197103500366
469,2595.915672328418,1435.9329795927429,0.3794843323199154,1.0,0.5,-9.173725000000001,ramp 92%,2.6271753311157227
470,2870.9684853221406,1480.3376381111989,0.3796553766343381,1.0,0.5,-9.194250000000002,ramp 92%,2.965092897415161
