gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
42,598.3009365645113,149.14044981144465,0.3899234479078658,0.368,0.105,-1.6,moon,1.4956951141357422
43,373.2589788660075,120.84217085585696,0.3895449500934339,0.372,0.1075,-1.6,moon,1.5942611694335938
44,592.9639444380222,112.98588905794645,0.38925131975348465,0.376,0.11,-1.6,moon,1.6512110233306885
45,320.4462905903218,123.54671804879929,0.38897100126725337,0.38,0.1125,-1.6,moon,1.7399039268493652
46,522.0492573278754,97.43471950720539,0.38876227032583105,0.384,0.115,-1.6,moon,1.7819089889526367
47,374.0088193516151,96.63734429017697,0.38866118826683616,0.388,0.1175,-1.6,moon,1.614121913909912
48,366.39403282421654,66.75030407517586,0.38843441324304995,0.392,0.12,-1.6,moon,1.5808348655700684
49,470.0695732109927,132.87667355941886,0.38807516302097217,0.396,0.1225,-1.6,moon,1.6898081302642822
50,474.2172466261546,157.0552663099523,0.3878041768011133,0.4,0.125,-1.6,moon,1.883389949798584
51,454.90783533304466,152.47004543361382,0.38756497073498136,0.404,0.1275,-1.6,moon,1.7379419803619385
52,679.8123851542285,136.08113575397087,0.3873933820968469,0.40800000000000003,0.13,-1.6,moon,1.6970341205596924
53,499.6201457332006,121.85387382697768,0.3872624970481729,0.41200000000000003,0.1325,-1.6,moon,1.7449641227722168
54,574.339666974346,154.48828061087323,0.38718992201476926,0.41600000000000004,0.135,-1.6,moon,1.6858539581298828
55,419.3382282004177,115.49507687911516,0.38714074645560076,0.42000000000000004,0.1375,-1.6,moon,1.7163598537445068
56,366.13037418914496,146.7260246463647,0.38707755512258746,0.42400000000000004,0.14,-1.6,moon,1.76731276512146
57,552.5154245276157,106.16435277949536,0.38706187929554275,0.428,0.1425,-1.6,moon,1.702021837234497
58,522.7068810354677,203.32038049852022,0.3868837733310221,0.432,0.145,-1.6,moon,1.7870240211486816
59,440.07299350991985,136.6127703505493,0.3867316514023674,0.436,0.1475,-1.6,moon,1.71026611328125
60,586.7254951859436,152.45917401958735,0.38664668034703603,0.44,0.15,-1.6,moon,1.8121659755706787
61,683.6385228011756,155.08141448160353,0.3866578341044,0.444,0.1525,-1.6,moon,1.9434669017791748
62,529.9670659022815,138.50547958777778,0.38672051850891037,0.448,0.155,-1.6,moon,1.8597838878631592
63,564.2437760779238,144.99863300445108,0.386749087094235,0.452,0.1575,-1.6,moon,1.896550178527832
64,630.0170584627616,182.04651648900858,0.38692360307963675,0.456,0.16,-1.6,moon,1.895772933959961
65,607.9689798472091,168.9771058399214,0.38692890837821375,0.46,0.1625,-1.6,moon,1.876490831375122
66,483.06632942021565,134.06184467044847,0.38708055679475567,0.464,0.165,-1.6,moon,1.8659651279449463
67,524.3925342479873,144.1093366605518,0.3873675017230761,0.468,0.1675,-1.6,moon,1.9359800815582275
68,573.0780469563564,178.7204798702749,0.3876905212468933,0.47200000000000003,0.17,-1.6,moon,1.9615719318389893
69,683.8412341570662,164.2480106387951,0.38804605810615084,0.476,0.1725,-1.6,moon,1.8705151081085205
70,551.1700024575808,186.9987391893167,0.38837245912200097,0.48,0.175,-1.6,moon,1.7899746894836426
71,677.98497154684,234.00517815902145,0.3886524627887354,0.484,0.1775,-1.6,moon,1.9581470489501953
72,495.12692085440426,126.28577905040174,0.3889922649037168,0.488,0.18,-1.6,moon,1.7493011951446533
73,560.530118795965,157.37292821114335,0.38942001417250366,0.492,0.1825,-1.6,moon,2.030216932296753
74,459.1457890916031,163.13762186945064,0.38986440513820664,0.496,0.185,-1.6,moon,1.9470341205596924
75,701.5183718349908,172.64204229791974,0.3904575272937667,0.5,0.1875,-1.6,moon,2.0311808586120605
76,453.58427377391814,180.05820663778923,0.39109131786527657,0.504,0.19,-1.6,moon,1.9903039932250977
77,568.9178818106762,203.77446745960117,0.39176174197085706,0.508,0.1925,-1.6,moon,1.8086438179016113
78,745.2355569415859,194.8108498961221,0.3924335291516474,0.512,0.195,-1.6,moon,1.8538858890533447
79,509.81842471524897,153.98573464055974,0.3930408507439615,0.516,0.1975,-1.6,moon,1.9625489711761475
80,495.6243759164459,140.36874848026412,0.3935644064702828,0.52,0.2,-1.6,moon,1.896111011505127
81,629.6642907855107,202.11789035084732,0.3940269591230567,0.524,0.2025,-1.6,moon,1.906067132949829
82,554.5732961757126,154.86787800372326,0.39456046214925344,0.528,0.205,-1.6,moon,1.7353441715240479
83,553.1959901765005,166.17257996605716,0.3950092705111654,0.532,0.2075,-1.6,moon,1.9124202728271484
84,651.2616641732516,159.8456058769532,0.39548474799083283,0.536,0.21,-1.6,moon,1.7814199924468994
85,689.4526469661811,223.16535882023044,0.395948291151278,0.54,0.2125,-1.6,moon,1.814965009689331
86,671.9205479392076,162.57797690289854,0.3962345059950738,0.544,0.215,-1.6,moon,1.7493400573730469
87,613.9365793722233,191.38551496006966,0.396451179102163,0.548,0.2175,-1.6,moon,1.8143010139465332
88,700.7663817974197,213.83461383396252,0.39668824386784673,0.552,0.22,-1.6,moon,1.8416640758514404
89,650.2913449825534,142.07926160266098,0.3969503977960451,0.556,0.2225,-1.6,moon,1.7376949787139893
90,585.105147573718,221.6041418403298,0.3972758327694049,0.56,0.225,-1.6,moon,1.8319060802459717
91,650.5943975388299,85.4773668616809,0.3977201321385881,0.5640000000000001,0.2275,-1.6,moon,1.6346709728240967
92,829.7132582716249,217.42684176983084,0.3983022364696852,0.5680000000000001,0.23,-1.6,moon,1.7136712074279785
93,774.4887570176192,247.62383486062072,0.3989239577194948,0.5720000000000001,0.2325,-1.6,moon,1.8760952949523926
94,877.567852145234,106.31618261485751,0.39958203754642957,0.5760000000000001,0.235,-1.6,moon,1.518660068511963
95,675.3950811710398,240.32757938633557,0.40001610896179246,0.5800000000000001,0.2375,-1.6,moon,1.8456859588623047
96,985.3227628094754,282.3973693285887,0.400427295285766,0.5840000000000001,0.24,-1.6,moon,2.104078769683838
97,645.7330958729283,191.60377742433516,0.40085106720344227,0.5880000000000001,0.2425,-1.6,moon,1.8609118461608887
98,647.9629851954221,142.78680245664256,0.4013334556969588,0.5920000000000001,0.245,-1.6,moon,1.835526943206787
99,716.3734201165639,191.61395161162378,0.4018122239388922,0.5960000000000001,0.2475,-1.6,moon,1.8721091747283936
100,628.7848634501938,199.48640477066297,0.40214215120745467,0.6000000000000001,0.25,-1.6,moon,1.8149058818817139
101,844.1195211219956,284.0773705608396,0.40249552536163596,0.6040000000000001,0.2525,-1.6,moon,1.9347808361053467
102,761.8982161211849,234.92820539148948,0.40293067933952076,0.6080000000000001,0.255,-1.6,moon,1.9818871021270752
103,874.3290296349463,271.6264675708079,0.4031918258574187,0.6120000000000001,0.2575,-1.6,moon,2.0703628063201904
104,724.5601777867096,271.3948368199868,0.40327427231564633,0.6160000000000001,0.26,-1.6,moon,1.9689910411834717
105,714.0140752794447,297.5514594817442,0.4034154906470552,0.6200000000000001,0.2625,-1.6,moon,1.8804669380187988
106,750.9757695474349,316.0168196725916,0.4035683565818255,0.6240000000000001,0.265,-1.6,moon,1.904771089553833
107,871.6032163939562,312.67295276402206,0.403791313334803,0.6280000000000001,0.2675,-1.6,moon,1.9173996448516846
108,746.4218988982335,312.08974655106164,0.40405618606218563,0.6320000000000001,0.27,-1.6,moon,2.067330837249756
109,927.8403196261357,308.39655055066333,0.4045629914898489,0.6360000000000001,0.2725,-1.6,moon,1.95157790184021
110,965.8237587036978,350.0258751228238,0.40510411065032575,0.6400000000000001,0.275,-1.6,moon,1.9794981479644775
111,1145.812178203056,259.98664662534713,0.405596520049545,0.6440000000000001,0.2775,-1.6,moon,1.9212088584899902
112,813.5782836117091,360.1582038378587,0.4060946079100222,0.6480000000000001,0.28,-1.6,moon,2.147404193878174
113,878.2807175943644,260.38175016744947,0.40659165636498146,0.6519999999999999,0.2825,-1.6,moon,1.962697982788086
114,976.6775045719822,270.21702216497914,0.4071518173031395,0.6559999999999999,0.285,-1.6,moon,2.1359848976135254
115,1003.6543775323588,364.2412890203696,0.4075152034714866,0.6599999999999999,0.2875,-1.6,moon,2.1991448402404785
116,823.9301950618077,344.213512924635,0.4076904429681098,0.6639999999999999,0.29,-1.6,moon,2.1615350246429443
117,1065.3542509082424,330.8618974418652,0.4079034796380913,0.6679999999999999,0.2925,-1.6,moon,1.9638559818267822
118,1255.3638265857169,417.87945474164025,0.40798160770067704,0.6719999999999999,0.295,-1.6,moon,2.0554139614105225
119,1085.522156590687,316.78361962496945,0.408197691813787,0.6759999999999999,0.2975,-1.6,moon,1.9052507877349854
120,1223.523799036134,336.21775860949293,0.40823130236539984,0.6799999999999999,0.3,-1.6,moon,2.1005380153656006
121,1051.72953438867,329.42735305703593,0.4081835639657466,0.6839999999999999,0.3025,-1.6,moon,1.8903517723083496
122,970.7107759567904,365.0214625730783,0.4079536282462379,0.688,0.305,-1.6,moon,1.9816710948944092
123,1463.885343651691,377.3513554993725,0.40766737493204047,0.692,0.3075,-1.6,moon,2.0527021884918213
124,1132.6739881534868,317.9398878539481,0.40726252228921883,0.696,0.31,-1.6,moon,2.2053258419036865
125,900.6497721513509,275.1641143308043,0.40688108380142785,0.7,0.3125,-1.6,moon,1.9613821506500244
126,932.5569333512713,185.45420050461206,0.4063662168082694,0.704,0.315,-1.6,moon,1.9003679752349854
127,909.7804850352439,284.5766971379953,0.4058714754205505,0.708,0.3175,-1.6,moon,1.8499188423156738
128,1057.9454779689374,372.68868996586764,0.40525594642562673,0.712,0.32,-1.6,moon,1.9089131355285645
129,1202.9211684429422,362.12840452480634,0.4045980655238102,0.716,0.3225,-1.6,moon,1.8838770389556885
130,1008.3096658936814,391.47678551051666,0.40393968505371436,0.72,0.325,-1.6,moon,1.9904849529266357
131,1377.011914916314,385.97970863535664,0.4032716843167421,0.724,0.3275,-1.6,moon,1.9529261589050293
132,1429.594779962287,428.3719047133121,0.4026355545786373,0.728,0.33,-1.6,moon,2.2758049964904785
133,1211.8717378315944,389.4213591856763,0.402192601774072,0.732,0.3325,-1.6,moon,1.9912340641021729
134,943.1860774390871,327.17495363832916,0.4017040878985468,0.736,0.335,-1.6,moon,2.005579948425293
135,1245.5625224086461,480.7149135417805,0.40132168521604583,0.74,0.3375,-1.6,moon,2.207145929336548
136,1012.0596169428849,384.3145107416181,0.40112510615776475,0.744,0.34,-1.6,moon,2.1642019748687744
137,945.9605070342533,465.5237136075713,0.4008506239170531,0.748,0.3425,-1.6,moon,2.2671918869018555
138,1382.9734243958085,456.02300199606924,0.4006604680814016,0.752,0.345,-1.6,moon,2.299961805343628
139,1148.8018599740788,432.99507165711856,0.40043656751321816,0.756,0.3475,-1.6,moon,2.329274892807007
140,1173.2056179900699,374.9494678791467,0.4002130762433035,0.76,0.35,-1.6,moon,2.0301899909973145
141,1087.4823513054089,380.6537948255985,0.39989451108563395,0.764,0.3525,-1.6,moon,2.0548651218414307
142,1162.5701340845737,455.0503293326259,0.3996168239412196,0.768,0.355,-1.6,moon,2.3138339519500732
143,921.0736867641136,378.55972040229955,0.3992608788487873,0.772,0.3575,-1.6,moon,2.1371328830718994
144,1115.8973037332319,523.9700718745067,0.3987270067158434,0.776,0.36,-1.6,moon,2.4293839931488037
145,1498.251491563177,469.853486895411,0.3984023396228581,0.78,0.3625,-1.6,moon,2.3612899780273438
146,1408.6395959149283,562.2947476019364,0.3981834615969531,0.784,0.365,-1.6,moon,2.542186975479126
147,1263.2763797490563,512.0622558502336,0.39789976089004286,0.788,0.3675,-1.6,moon,2.654987096786499
148,1274.2994436373067,392.57857846065565,0.3976565903521923,0.792,0.37,-1.6,moon,2.3742382526397705
149,1233.7279594890958,465.2534577003247,0.3976280243382814,0.796,0.3725,-1.6,moon,2.626633882522583
150,1193.8890229571787,408.23489315805284,0.3975706674498283,0.8,0.375,-1.6,moon,2.4058380126953125
151,1411.8264155686577,458.9544067696737,0.397425016419722,0.804,0.3775,-1.6,moon,2.515578031539917
152,1257.8784710932339,461.83827639884305,0.39736802562435625,0.808,0.38,-1.6,moon,2.51046085357666
153,1465.9081455444448,372.1251175777875,0.3971549846161927,0.812,0.3825,-1.6,moon,2.2705299854278564
154,1318.619496230566,568.664358749446,0.39706495662588853,0.8160000000000001,0.385,-1.6,moon,2.8265280723571777
155,1235.9274931810066,378.97533519915896,0.3968857050724651,0.8200000000000001,0.3875,-1.6,moon,2.2530150413513184
156,1432.2217947135923,603.7825057752913,0.39671253627729486,0.8240000000000001,0.39,-1.6,moon,2.7465131282806396
157,1549.78350787882,577.3918545204812,0.396527060825469,0.8280000000000001,0.3925,-1.6,moon,2.5760440826416016
158,1107.7297425688278,424.0764578272239,0.3962324332895135,0.8320000000000001,0.395,-1.6,moon,2.296110153198242
159,1229.406743558469,455.74199201541614,0.3959088329667365,0.8360000000000001,0.3975,-1.6,moon,2.247138023376465
160,1317.1699987831814,554.2763835481608,0.3955345000341996,0.8400000000000001,0.4,-1.6,moon,2.5334882736206055
161,1531.319356731531,622.3634061775064,0.39510757449854667,0.8440000000000001,0.4025,-1.6,moon,2.494487762451172
162,1461.0696059614354,583.806509766047,0.39460194410969074,0.8480000000000001,0.405,-1.6,moon,2.513551950454712
163,1280.518395493554,614.2836694954515,0.39408596843791305,0.8520000000000001,0.4075,-1.6,moon,2.6401450634002686
164,1483.1206881229543,603.3910673370201,0.39347984101336836,0.8560000000000001,0.41,-1.6,moon,2.5370588302612305
165,1602.9007011457336,564.2744015045398,0.39270748244545506,0.8600000000000001,0.4125,-1.6,moon,2.5970590114593506
166,1312.24789317057,453.46518546054995,0.3920272694190083,0.8640000000000001,0.415,-1.6,moon,2.235157012939453
167,882.8675579374504,268.05644334735854,0.39120945396211265,0.8680000000000001,0.4175,-5.0,mid,1.299116849899292
168,501.39873333432024,8.477997273376161,0.49038857894197546,0.8720000000000001,0.42,-5.0,mid,1.178853988647461
169,563.0051859127909,164.7076451214704,0.48200307398178877,0.8760000000000001,0.4225,-5.0,mid,1.2624108791351318
170,739.4220565570778,180.7592624952491,0.4745392948586715,0.8800000000000001,0.425,-5.0,mid,1.247560739517212
171,849.4469361116786,219.2401785825062,0.4679847979198031,0.8840000000000001,0.4275,-5.0,mid,1.3790440559387207
172,841.8829771973611,302.26070089891647,0.46209977270255126,0.8880000000000001,0.43,-5.0,mid,1.6058838367462158
173,1004.7266442033318,340.9900106064576,0.45659717143024375,0.8920000000000001,0.4325,-5.0,mid,1.7589530944824219
174,1035.1383638653272,332.7095075549534,0.45164895737692506,0.8960000000000001,0.435,-5.0,mid,1.4601449966430664
175,1245.584107527521,357.0229239955635,0.4470831153285275,0.9000000000000001,0.4375,-5.0,mid,1.610335111618042
176,991.8405558876908,381.2850074437717,0.4426538462264566,0.9040000000000001,0.44,-5.0,mid,1.601128101348877
177,1088.380791882587,457.89515576195737,0.43858872259224513,0.9080000000000001,0.4425,-5.0,mid,2.086617946624756
178,1062.8479419621865,327.18551280662666,0.43481258892892966,0.9120000000000001,0.445,-5.0,mid,1.7913107872009277
179,1075.7919879320114,397.7803561923346,0.431184089643011,0.9160000000000001,0.4475,-5.0,mid,2.0556302070617676
180,867.5556030454496,257.14277798723634,0.42778816908618034,0.9200000000000002,0.45,-5.0,mid,1.680591106414795
181,1059.502647908809,301.3267047007959,0.4246527250486547,0.9240000000000002,0.4525,-5.0,mid,1.7202410697937012
182,1256.5660700351307,316.57013229951053,0.4216558982312758,0.9280000000000002,0.455,-5.0,mid,2.1297709941864014
183,1304.639175580948,387.38435911016995,0.4190275741497607,0.9320000000000002,0.4575,-5.0,mid,1.825575351715088
184,1048.1635441205942,409.5064121840106,0.4167065044167781,0.9360000000000002,0.46,-5.0,mid,1.9015748500823975
185,1244.9058004633464,361.4380373240175,0.41446423627449236,0.9400000000000002,0.4625,-5.0,mid,1.835935115814209
186,1103.3845425325121,372.87257732830915,0.41229306636297625,0.9440000000000002,0.465,-5.0,mid,1.7467288970947266
187,1235.5021040668664,412.4029678903904,0.41015854182910244,0.9480000000000002,0.4675,-5.0,mid,1.81846284866333
188,1527.229393450175,505.13649547741187,0.40827228769253393,0.952,0.47,-5.0,mid,1.9263792037963867
189,1306.7041187313898,489.5121998153043,0.40623880041199517,0.956,0.4725,-5.0,mid,1.9634130001068115
190,1349.8674022897787,474.57258295350266,0.40438834398335954,0.96,0.475,-5.0,mid,1.9244859218597412
191,1174.730987049646,377.08318188968053,0.4026860816345687,0.964,0.4775,-5.0,mid,1.8869361877441406
192,1265.4130441980453,312.22634936364983,0.4010344475940535,0.968,0.48,-5.0,mid,1.6805367469787598
193,1195.134077550603,377.7596494636417,0.3995196022238315,0.972,0.4825,-5.0,mid,2.0290658473968506
194,1096.9797636441538,303.4463197177117,0.39806804616925295,0.976,0.485,-5.0,mid,1.7833499908447266
195,1057.992901764581,382.81915997677424,0.3966284606049255,0.98,0.4875,-5.0,mid,1.7863898277282715
196,1252.4441210125353,458.20242803947474,0.3953364177825495,0.984,0.49,-5.0,mid,1.8108651638031006
197,1200.127306818598,502.951908365513,0.39407238903603564,0.988,0.4925,-5.0,mid,2.2204959392547607
198,1313.9764863016412,457.43225887563875,0.39297521093005106,0.992,0.495,-5.0,mid,2.0625147819519043
199,1482.2586840598863,452.76860203120106,0.39198825271251186,0.996,0.4975,-5.0,mid,2.0402398109436035
200,1265.4203945351699,454.22662349356233,0.39120105979839165,1.0,0.5,-5.0,mid,2.1925230026245117
201,1343.7074123698183,475.7169281923182,0.39037301276937225,1.0,0.5,-5.0,mid,2.0010507106781006
202,1473.8696400290428,553.6801075947109,0.3895546987609855,1.0,0.5,-5.0,mid,2.3799479007720947
203,1473.9994927081261,472.5647204356286,0.3887179643572173,1.0,0.5,-5.0,mid,2.2525761127471924
204,1398.606538027286,526.8241074045254,0.387757483849187,1.0,0.5,-5.0,mid,2.1040048599243164
205,1248.7831449293396,554.2547823298322,0.38675039957313295,1.0,0.5,-5.0,mid,2.3597939014434814
206,1432.595892608385,531.2484744929446,0.38586113314078674,1.0,0.5,-5.0,mid,2.1739652156829834
207,1246.4032716200588,549.2088692439884,0.3850548900665869,1.0,0.5,-5.0,mid,2.400792121887207
208,1401.8703674466396,455.6543564636745,0.3841117091002597,1.0,0.5,-5.0,mid,2.0116169452667236
209,1332.5474665497727,463.8776322694892,0.3831260598651699,1.0,0.5,-5.0,mid,2.163396120071411
210,1449.4355918489784,581.723394479948,0.38232095405507427,1.0,0.5,-5.0,mid,2.714588165283203
211,1572.3760347636216,528.143237689125,0.3815575207089197,1.0,0.5,-5.0,mid,2.2426393032073975
212,1598.855535811929,534.3082216942897,0.3808348477051728,1.0,0.5,-5.0,mid,1.935283899307251
213,1385.7205559263423,381.48482546848595,0.3800910843417928,1.0,0.5,-5.0,mid,2.1291897296905518
214,1486.594223270952,464.35670359527955,0.3793192660041757,1.0,0.5,-5.0,mid,2.0324971675872803
215,1690.245014357787,445.38406937191013,0.37855156529747813,1.0,0.5,-5.0,mid,2.3380579948425293
216,1256.1729275362188,603.2268147498651,0.37791671444295516,1.0,0.5,-5.0,mid,2.3038148880004883
217,1504.4362659771994,584.7860794163078,0.3773799591129819,1.0,0.5,-5.0,mid,2.4887030124664307
218,1299.5665199370835,547.7609258541921,0.37684058416120586,1.0,0.5,-5.0,mid,2.3036839962005615
219,1274.8640516857292,570.7569287720341,0.3762513589457104,1.0,0.5,-5.0,mid,2.5144500732421875
220,1279.5702556279768,506.12955548955154,0.37570442100098955,1.0,0.5,-5.0,mid,2.2413809299468994
221,1660.1066586914374,634.6534428927737,0.37506678192048504,1.0,0.5,-5.0,mid,2.5652031898498535
222,1496.3212968988482,640.9765125478874,0.37466361541931187,1.0,0.5,-5.0,mid,2.3704471588134766
223,1561.2362395081825,663.8835840213089,0.3743221904355535,1.0,0.5,-5.0,mid,2.3800430297851562
224,1415.8354985643352,560.508069165337,0.3739136131245992,1.0,0.5,-5.0,mid,2.0422561168670654
225,1384.581559679201,610.9600391235992,0.3735907529875856,1.0,0.5,-5.0,mid,2.382181167602539
226,1362.5559176380589,605.1020571530205,0.3731715976254512,1.0,0.5,-5.0,mid,2.5044190883636475
227,1421.6440165662545,546.6177413038768,0.3728004772533094,1.0,0.5,-5.0,mid,2.3156180381774902
228,1323.2773294815988,579.5019950051565,0.3725089548321238,1.0,0.5,-5.0,mid,2.42409610748291
229,1195.7500885270363,477.9144344273176,0.37226211461045833,1.0,0.5,-5.0,mid,2.3068408966064453
230,1527.637500884374,604.4424398523633,0.37204916826001444,1.0,0.5,-5.0,mid,2.949826955795288
231,1164.5041633037704,460.0052781310163,0.3719273517316059,1.0,0.5,-5.0,mid,2.3900320529937744
232,1374.1378997588,488.1471163557664,0.37169258361932883,1.0,0.5,-5.0,mid,2.101931095123291
233,1270.3028256865307,495.7133334815063,0.3714926720277314,1.0,0.5,-5.0,mid,2.18369197845459
234,1411.0006082901416,571.9815919390858,0.371388619803573,1.0,0.5,-5.0,mid,2.421666145324707
235,1433.6025537016164,800.7787865560397,0.3710983418352368,1.0,0.5,-5.0,mid,2.8026509284973145
236,1300.5260612096451,653.8315416972853,0.37084830208157965,1.0,0.5,-5.0,mid,2.4029340744018555
237,1244.4182429106268,618.5658457428474,0.3705795733828057,1.0,0.5,-5.0,mid,2.3096320629119873
238,1508.6349912511232,672.2596820665736,0.3703167114077531,1.0,0.5,-5.0,mid,2.5363569259643555
239,1358.7421329948038,638.7896153894857,0.3699346558014646,1.0,0.5,-5.0,mid,2.368612051010132
240,1361.2129558612012,641.6441999369529,0.369576760683002,1.0,0.5,-5.0,mid,2.590590000152588
241,1485.8712279122362,577.9362889857679,0.3691374607335641,1.0,0.5,-5.0,mid,2.2438242435455322
242,1302.6962793321106,560.7360038909169,0.3687642488727079,1.0,0.5,-5.0,mid,2.4873969554901123
243,1606.8489814592656,433.2056642822501,0.36844061432068087,1.0,0.5,-5.0,mid,1.7356388568878174
244,1285.5394073489088,549.5345723574386,0.36817870126852076,1.0,0.5,-5.0,mid,2.340848207473755
245,1419.9170655603195,506.48856570250774,0.36767404703187073,1.0,0.5,-5.0,mid,1.8921430110931396
246,1300.7497862967093,551.0868127095455,0.36714826154282987,1.0,0.5,-5.0,mid,2.2921600341796875
247,1682.9103277004633,669.2563615990924,0.36658128799115686,1.0,0.5,-5.0,mid,2.4588217735290527
248,1387.575654175717,579.3836654114642,0.3661246288706544,1.0,0.5,-5.0,mid,2.249297857284546
249,1094.2158168028666,490.51977250221427,0.3657884520250373,1.0,0.5,-5.0,mid,2.2428650856018066
250,1166.570599696582,520.8017686582294,0.36540187523912976,1.0,0.5,-5.0,mid,2.0749900341033936
251,1377.393618307918,557.0826981160968,0.3651095693230964,1.0,0.5,-5.0,mid,2.270172119140625
252,1406.8055894187446,599.7713180870488,0.3648562409610503,1.0,0.5,-5.0,mid,2.332458972930908
253,1497.489981537974,638.3682249287904,0.364552245614696,1.0,0.5,-5.0,mid,2.5878210067749023
254,1396.5534034488064,655.9322531931205,0.3643420427671022,1.0,0.5,-5.0,mid,2.597231149673462
255,1556.3746645307972,572.5572677105258,0.36402629843129614,1.0,0.5,-5.0,mid,2.3058931827545166
