gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
106,312.4949798023381,192.34975522421823,0.42672324085674107,0.6240000000000001,0.265,-1.6,moon,3.255894184112549
107,311.1520807278023,172.80464243512773,0.42661460494980535,0.6280000000000001,0.2675,-1.6,moon,3.068861961364746
108,323.0439889751178,201.15067238664145,0.4265605443391894,0.6320000000000001,0.27,-1.6,moon,3.0345499515533447
109,325.76905692926164,196.38703385904117,0.42658478803849387,0.6360000000000001,0.2725,-1.6,moon,3.364219903945923
110,378.77156322476463,155.938956810217,0.4265904001948555,0.6400000000000001,0.275,-1.6,moon,2.9570300579071045
111,315.7112185441411,215.0448744441666,0.4267634522590887,0.6440000000000001,0.2775,-1.6,moon,3.3013219833374023
112,321.35258017352044,172.94274442211105,0.42674154352169025,0.6480000000000001,0.28,-1.6,moon,2.8958311080932617
113,352.5234504314382,160.48995339911505,0.4265786012341849,0.6519999999999999,0.2825,-1.6,moon,2.8195109367370605
114,412.98424963501583,179.07594411366455,0.4263687986265692,0.6559999999999999,0.285,-1.6,moon,3.2371389865875244
115,471.36108295412396,191.81922804911204,0.42604286751031833,0.6599999999999999,0.2875,-1.6,moon,2.928926944732666
116,495.9812796153148,208.443471476414,0.42574175704932865,0.6639999999999999,0.29,-1.6,moon,3.091264009475708
117,617.546546750248,212.23071631007593,0.4254353366358198,0.6679999999999999,0.2925,-1.6,moon,3.013291120529175
118,497.06891685956265,187.01150297640146,0.42517496959254125,0.6719999999999999,0.295,-1.6,moon,2.7915382385253906
119,614.3538799699451,231.89923496122015,0.42492913742857513,0.6759999999999999,0.2975,-1.6,moon,2.9098238945007324
120,612.1276542102075,228.06847357719894,0.4245591875487407,0.6799999999999999,0.3,-1.6,moon,2.951498031616211
121,621.751306337081,215.02094587066546,0.42408001458222844,0.6839999999999999,0.3025,-1.6,moon,2.606064796447754
122,830.6413322572283,163.40433442562588,0.4235646107000075,0.688,0.305,-1.6,moon,2.3591227531433105
123,604.4557479592412,211.699386568144,0.423046376179009,0.692,0.3075,-1.6,moon,3.0128118991851807
124,868.0030106388446,214.0483281513769,0.42269531047506637,0.696,0.31,-1.6,moon,2.8777430057525635
125,690.5309199068623,252.39168779139055,0.42238280151391727,0.7,0.3125,-1.6,moon,3.142618179321289
126,592.3603875898364,173.1294783271745,0.421846417191236,0.704,0.315,-1.6,moon,2.884740114212036
127,593.6567012988022,212.57308261659378,0.42144928315601177,0.708,0.3175,-1.6,moon,2.742335081100464
128,604.6799655663903,241.07104112848774,0.4213523401489818,0.712,0.32,-1.6,moon,2.706536293029785
129,639.003494466116,193.97742165624277,0.42121829509968484,0.716,0.3225,-1.6,moon,2.7985689640045166
130,625.0479797493646,164.31117846922467,0.42091863507656585,0.72,0.325,-1.6,moon,2.703904151916504
131,823.3599980022586,285.81284144925195,0.4205441002266915,0.724,0.3275,-1.6,moon,2.8237524032592773
132,665.1903401988922,299.99208453499756,0.42005435028557986,0.728,0.33,-1.6,moon,3.0073421001434326
133,651.7570260197264,254.41734362887573,0.4197680711033396,0.732,0.3325,-1.6,moon,2.7035298347473145
134,612.5152278953489,269.3610387980167,0.4195661161758475,0.736,0.335,-1.6,moon,2.4591240882873535
135,655.2580094555768,243.9747902350286,0.41942676932374084,0.74,0.3375,-1.6,moon,2.5742976665496826
136,658.8304435336689,316.9775457012053,0.4193364047361545,0.744,0.34,-1.6,moon,3.0577569007873535
137,925.3520856780546,335.44674581811853,0.4192349704389858,0.748,0.3425,-1.6,moon,2.9255590438842773
138,864.4119030427014,286.78289656374943,0.41926901166117564,0.752,0.345,-1.6,moon,2.8694770336151123
139,956.5176616284643,329.5501803059958,0.4194435293541747,0.756,0.3475,-1.6,moon,2.9437968730926514
140,694.9954654229792,219.84406669606932,0.4197512074464339,0.76,0.35,-1.6,moon,2.4998271465301514
141,591.4680222311532,207.31517683694165,0.41998232657020745,0.764,0.3525,-1.6,moon,2.4456980228424072
142,843.0054176187332,276.4016254130321,0.420233382993767,0.768,0.355,-1.6,moon,2.6388139724731445
143,928.3675654841771,256.1343967882772,0.42049107915763284,0.772,0.3575,-1.6,moon,2.5572259426116943
144,886.1735333938345,291.12852489570724,0.42074373144792543,0.776,0.36,-1.6,moon,2.64597487449646
145,845.4030689585289,192.22243391128626,0.4209532391180871,0.78,0.3625,-1.6,moon,2.3618760108947754
146,799.9991548879775,166.71635089831602,0.4210930688739098,0.784,0.365,-1.6,moon,2.3104817867279053
147,994.9091562013837,277.5861282096278,0.42134869298261507,0.788,0.3675,-1.6,moon,2.6875932216644287
148,1138.265867023298,278.25646656105465,0.4215923550122512,0.792,0.37,-1.6,moon,2.4357497692108154
149,616.3103642409566,198.240405757981,0.4218694302871573,0.796,0.3725,-1.6,moon,2.3182740211486816
150,825.203245162992,200.7025763448502,0.42203841121314545,0.8,0.375,-1.6,moon,2.251716136932373
151,885.4793818468294,271.6417026062607,0.42218056986731567,0.804,0.3775,-1.6,moon,2.58782696723938
152,785.237794671055,287.1044489717092,0.42215758822400573,0.808,0.38,-1.6,moon,2.654937982559204
153,1010.1936835291293,327.6392926603806,0.4221823721709327,0.812,0.3825,-1.6,moon,2.630683183670044
154,891.2319123795586,288.09751164223366,0.4221532943739459,0.8160000000000001,0.385,-1.6,moon,2.4209768772125244
155,988.2653922130958,367.5163501715887,0.4219398532163077,0.8200000000000001,0.3875,-1.6,moon,2.5690510272979736
156,973.7264586011644,356.79258476792864,0.42180653227478165,0.8240000000000001,0.39,-1.6,moon,2.664318799972534
157,997.0308982655494,313.5667541296862,0.4217574496594095,0.8280000000000001,0.3925,-1.6,moon,2.404892921447754
158,1147.576817230379,260.3584433236815,0.42187975344769807,0.8320000000000001,0.395,-1.6,moon,2.465049982070923
159,962.7149285883985,306.5242939275846,0.4219885165260156,0.8360000000000001,0.3975,-1.6,moon,2.672663688659668
160,993.8354326684147,365.04887620112623,0.42191544346856363,0.8400000000000001,0.4,-1.6,moon,2.771170139312744
161,1103.5622319066006,463.854325522372,0.4218272322683748,0.8440000000000001,0.4025,-1.6,moon,2.6275458335876465
162,1193.5204572037421,325.48817437220606,0.4216704541538198,0.8480000000000001,0.405,-1.6,moon,2.604517936706543
163,1148.9363111606515,319.91067275636607,0.42139605803714114,0.8520000000000001,0.4075,-1.6,moon,2.532158851623535
164,1019.3063180062892,305.5563947192095,0.42121286702302596,0.8560000000000001,0.41,-1.6,moon,2.4047610759735107
165,1060.6527735837442,385.21658436432523,0.42087900292918773,0.8600000000000001,0.4125,-1.6,moon,2.938206911087036
166,1061.0717301966515,479.4818069867544,0.4206938803549284,0.8640000000000001,0.415,-1.6,moon,3.0405900478363037
167,270.7107389771077,-6.509966476427961,0.42044825770562927,0.8680000000000001,0.4175,-5.0,mid,1.1530280113220215
168,267.29250222204377,-31.23258870470604,0.4904216602490118,0.8720000000000001,0.42,-5.0,mid,1.2782158851623535
169,289.90498856127215,-4.100220647374869,0.4821085383795666,0.8760000000000001,0.4225,-5.0,mid,1.142066240310669
170,322.81144659005673,41.155880454311784,0.47470101877419396,0.8800000000000001,0.425,-5.0,mid,1.3878259658813477
171,455.881862337088,177.72571299098203,0.46800677534181284,0.8840000000000001,0.4275,-5.0,mid,1.6588869094848633
172,509.70917111371426,134.21359837429142,0.46200020600947994,0.8880000000000001,0.43,-5.0,mid,1.781353235244751
173,416.76083443272904,91.34118053802717,0.45668037381533705,0.8920000000000001,0.4325,-5.0,mid,1.6155552864074707
174,356.3247076347739,30.150197167644414,0.45180405226602205,0.8960000000000001,0.435,-5.0,mid,1.6047430038452148
175,451.1133941541627,114.01945027868256,0.447295794726412,0.9000000000000001,0.4375,-5.0,mid,1.7341318130493164
176,737.8083658198133,140.7702340550498,0.44314516137575416,0.9040000000000001,0.44,-5.0,mid,1.9256420135498047
177,387.26929163775554,138.11915607520064,0.4394380209897011,0.9080000000000001,0.4425,-5.0,mid,1.9387640953063965
178,349.5490899987551,106.3963012889096,0.43587684670389754,0.9120000000000001,0.445,-5.0,mid,1.9257431030273438
179,495.94656026492515,210.80335223037295,0.43253335755771327,0.9160000000000001,0.4475,-5.0,mid,2.092573881149292
180,770.3529763552642,242.17839432260433,0.42928564420420623,0.9200000000000002,0.45,-5.0,mid,2.1861298084259033
181,526.0169109800094,175.42535959123902,0.4263830921529053,0.9240000000000002,0.4525,-5.0,mid,1.8423371315002441
182,685.216884367202,211.75157517120618,0.4234675834008343,0.9280000000000002,0.455,-5.0,mid,1.988265037536621
183,543.5181393142394,144.58566219168878,0.4208479640678182,0.9320000000000002,0.4575,-5.0,mid,1.8896210193634033
184,643.6986534644735,136.7356042374948,0.41846664425976904,0.9360000000000002,0.46,-5.0,mid,1.772716999053955
185,621.4209347304592,205.65863719281424,0.4163270253706932,0.9400000000000002,0.4625,-5.0,mid,1.8452420234680176
186,570.9452298718666,193.4364783901677,0.4142390509980604,0.9440000000000002,0.465,-5.0,mid,1.8217170238494873
187,614.4424386026509,153.1364215968641,0.4122766802114979,0.9480000000000002,0.4675,-5.0,mid,1.7482490539550781
188,532.4321891106497,189.57035478644084,0.4103946721285693,0.952,0.47,-5.0,mid,1.8817088603973389
189,960.9859550172872,215.1406550828495,0.4085450661402864,0.956,0.4725,-5.0,mid,1.8256869316101074
190,913.1653871650086,225.36265329496456,0.40687855897599756,0.96,0.475,-5.0,mid,1.7344400882720947
191,637.6822724391615,140.28575747527617,0.4053005449624378,0.964,0.4775,-5.0,mid,1.6933050155639648
192,939.2580176836442,251.04566206869964,0.403680823398327,0.968,0.48,-5.0,mid,2.0802810192108154
193,836.6926381142307,291.4591063561832,0.4022508952972748,0.972,0.4825,-5.0,mid,1.8702130317687988
194,886.71670492247,249.3630034009149,0.4008740052711643,0.976,0.485,-5.0,mid,2.080784797668457
195,646.085479129902,213.3512392667404,0.39957854206260984,0.98,0.4875,-5.0,mid,1.8618290424346924
196,990.5235526620617,255.9743263623066,0.39837431700524584,0.984,0.49,-5.0,mid,1.8535659313201904
197,1329.0005211586854,198.48420092172597,0.3972779681001289,0.988,0.4925,-5.0,mid,1.7422950267791748
198,937.1047873713806,336.41540589840025,0.39633404582398396,0.992,0.495,-5.0,mid,2.0649709701538086
199,860.8780726349814,250.78979890874035,0.39548199318991967,0.996,0.4975,-5.0,mid,1.889153003692627
200,1144.5793313085412,234.12377370669378,0.39473822938934905,1.0,0.5,-5.0,mid,1.8448500633239746
201,771.7658386575391,265.4184015011323,0.39417945418357586,1.0,0.5,-5.0,mid,1.9266719818115234
202,960.2826097844512,276.7673527724707,0.393500878239605,1.0,0.5,-5.0,mid,2.229306936264038
203,1089.8757982939603,313.0130044733299,0.3927196082800752,1.0,0.5,-5.0,mid,2.0242860317230225
204,792.4938689617148,323.3181580705843,0.3919451203422459,1.0,0.5,-5.0,mid,2.0210092067718506
205,833.0718178667536,266.46064677469894,0.39125699499239824,1.0,0.5,-5.0,mid,1.9719321727752686
206,1215.623222201546,309.50325983693216,0.3905376912178754,1.0,0.5,-5.0,mid,2.230372905731201
207,847.1351804605621,288.40875149686394,0.3899588378017184,1.0,0.5,-5.0,mid,1.942873239517212
208,892.7582012997933,359.3274856563054,0.38936530243561046,1.0,0.5,-5.0,mid,1.9844980239868164
209,978.1757609121969,289.18950174840245,0.38863414959491693,1.0,0.5,-5.0,mid,1.9953999519348145
210,1172.421930882102,205.81340168121716,0.3877604662336469,1.0,0.5,-5.0,mid,1.952800989151001
211,916.4862711787194,300.42811613767145,0.38684830418694904,1.0,0.5,-5.0,mid,1.9758059978485107
212,850.7214033606193,273.8988775131836,0.38587328773039814,1.0,0.5,-5.0,mid,1.9510509967803955
213,998.7798859464345,346.04251407333686,0.3850979477840139,1.0,0.5,-5.0,mid,1.9983491897583008
214,933.8898570750285,324.81036114651977,0.3841663268451571,1.0,0.5,-5.0,mid,2.2449090480804443
215,880.173461414271,169.31792837962328,0.3832638778445599,1.0,0.5,-5.0,mid,1.9819419384002686
216,713.5988041607824,268.1225846242487,0.38243405371628664,1.0,0.5,-5.0,mid,2.093737840652466
217,884.9775215427404,213.99012938833351,0.3816637792045786,1.0,0.5,-5.0,mid,2.008342981338501
218,1548.6085021841998,280.99520508451485,0.38078899907254227,1.0,0.5,-5.0,mid,2.003185987472534
219,1163.7307633677815,299.3888415783951,0.37987760191384917,1.0,0.5,-5.0,mid,2.0143070220947266
220,723.0610566574281,227.58160541295132,0.3789555510999815,1.0,0.5,-5.0,mid,2.1136057376861572
221,765.4278237321546,293.9893228041257,0.37812527871294804,1.0,0.5,-5.0,mid,2.05472469329834
222,1009.2538269373099,228.13329237714078,0.37745215670057014,1.0,0.5,-5.0,mid,1.954164981842041
223,1005.6272289221733,300.3309585737946,0.376778793641467,1.0,0.5,-5.0,mid,1.8128249645233154
224,1172.9858983522754,371.1190222043004,0.3762325003982207,1.0,0.5,-5.0,mid,2.2857089042663574
225,878.6558756463847,307.84660043684505,0.37584107190821364,1.0,0.5,-5.0,mid,2.095841884613037
226,1083.9374919214688,317.2187232130356,0.3753254982473888,1.0,0.5,-5.0,mid,2.0081257820129395
227,559.3539941197299,330.38537422047085,0.3747369162659736,1.0,0.5,-5.0,mid,2.0145790576934814
228,1298.845963602225,416.2554488021004,0.3740874820889032,1.0,0.5,-5.0,mid,2.3241419792175293
229,904.8233625098966,365.3135441487019,0.37356861301698424,1.0,0.5,-5.0,mid,1.9688239097595215
230,734.8344288384025,280.73241962893707,0.37304391351182575,1.0,0.5,-5.0,mid,1.9478399753570557
231,1190.312991527209,412.1518751302045,0.3726657033663341,1.0,0.5,-5.0,mid,2.3053200244903564
232,920.3184584153387,324.3921921152495,0.3723977055876353,1.0,0.5,-5.0,mid,1.9202687740325928
233,942.2641647925416,328.2124303777772,0.3720115827814854,1.0,0.5,-5.0,mid,2.0096287727355957
234,1019.1566727132395,279.97906846768035,0.37168522152326067,1.0,0.5,-5.0,mid,1.9370388984680176
235,1342.9462794776834,402.7495086011942,0.3713460928422368,1.0,0.5,-5.0,mid,2.013662815093994
236,1084.1100075033487,382.86553165222875,0.3710463034770195,1.0,0.5,-5.0,mid,2.0969409942626953
237,1400.7308280167151,469.0986034604981,0.3707353950269565,1.0,0.5,-5.0,mid,2.1186118125915527
238,1586.6433555158553,315.8289965607161,0.3704530036554311,1.0,0.5,-5.0,mid,1.73142409324646
239,1615.3247168773185,414.6437564158832,0.36999856662610614,1.0,0.5,-5.0,mid,1.9388108253479004
240,1590.4619823190767,350.36752078556447,0.36959815558485726,1.0,0.5,-5.0,mid,1.820119857788086
241,977.3654778168084,337.8123265199755,0.3691719033063555,1.0,0.5,-5.0,mid,1.900827169418335
242,1636.8730881542876,349.1538918875728,0.3685791240228363,1.0,0.5,-5.0,mid,1.6985089778900146
243,1317.202588758639,367.98429548951304,0.36787041348161864,1.0,0.5,-5.0,mid,1.9142251014709473
244,1000.0987640367781,344.56347231997586,0.3673248310715673,1.0,0.5,-5.0,mid,1.7099542617797852
245,1853.1745080499568,489.96037449128687,0.36682645009402176,1.0,0.5,-5.0,mid,2.2171919345855713
246,1352.2001011662103,459.2542269972479,0.36637930554901343,1.0,0.5,-5.0,mid,2.084238052368164
247,1427.6429155797607,336.9799549604688,0.36588517806654375,1.0,0.5,-5.0,mid,1.9196197986602783
248,1815.7748963466183,487.1457079252183,0.3653611926365542,1.0,0.5,-5.0,mid,2.1160969734191895
249,1590.51164551524,521.3637155992317,0.36490561056927767,1.0,0.5,-5.0,mid,2.1855130195617676
250,1673.479292129198,425.0851945677608,0.36446823186180355,1.0,0.5,-5.0,mid,1.812777042388916
251,1500.5560411962058,525.6684879370605,0.3640545525013287,1.0,0.5,-5.0,mid,1.9341390132904053
252,1059.9862062447069,335.62648646839904,0.3636622614109397,1.0,0.5,-5.0,mid,1.6430809497833252
253,1512.5782899279232,356.9925071869114,0.3633475071252961,1.0,0.5,-5.0,mid,1.9515602588653564
254,1696.9204907496269,477.38688596368047,0.3630615776677993,1.0,0.5,-5.0,mid,2.087468147277832
255,1337.6951993361606,446.45282157777075,0.36252878308145725,1.0,0.5,-5.0,mid,2.153979778289795
256,1697.7913726604622,549.2483967592055,0.3619558523781647,1.0,0.5,-5.0,mid,2.0865378379821777
