gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
257,1521.4506496426495,590.8835513230936,0.36340879201375653,1.0,0.5,-5.0,mid,2.0410189628601074
258,1428.582604957213,614.1407761610777,0.3632715377874372,1.0,0.5,-5.0,mid,2.3058040142059326
259,1394.8719783711667,616.85861285544,0.363070012261591,1.0,0.5,-5.0,mid,2.149404764175415
260,1384.8148224726874,572.8884338744668,0.36275429594304504,1.0,0.5,-5.0,mid,2.1514148712158203
261,1405.3476747806117,646.5100040836287,0.3623663252735695,1.0,0.5,-5.0,mid,2.2207632064819336
262,1894.6492197500684,602.7578466357924,0.36200345983633825,1.0,0.5,-5.0,mid,2.1949422359466553
263,1670.5936179830076,635.9810310843515,0.361601215732168,1.0,0.5,-5.0,mid,2.172214984893799
264,1646.6338722188696,676.4110302701154,0.36104633283705456,1.0,0.5,-5.0,mid,2.546051025390625
265,1376.2820231190142,548.8085305257989,0.360465486810183,1.0,0.5,-5.0,mid,2.147549867630005
266,1899.3327440985474,596.8950375808543,0.3598598697944602,1.0,0.5,-5.0,mid,2.229172945022583
267,1633.3844878994612,612.9299057612268,0.35922145827131763,1.0,0.5,-5.0,mid,2.2315750122070312
268,1250.628996785795,534.3104947283161,0.35853087710539405,1.0,0.5,-5.0,mid,2.275928020477295
269,1558.6094954461867,568.7121965199306,0.35788785153455227,1.0,0.5,-5.0,mid,2.1253297328948975
270,1697.0096839547148,553.0583115582955,0.35724170659270893,1.0,0.5,-5.0,mid,2.103722095489502
271,1531.4277386790218,575.5520189475143,0.3566992886737832,1.0,0.5,-5.0,mid,2.026618003845215
272,1708.2255465964636,598.2729215835909,0.35615550379683614,1.0,0.5,-5.0,mid,2.1851577758789062
273,1738.1053450547176,664.8364195746839,0.35567828143823205,1.0,0.5,-5.0,mid,2.2705140113830566
274,1633.4010428803847,606.9200413519867,0.35519932067188004,1.0,0.5,-5.0,mid,2.217716932296753
275,1504.50868423244,621.749845924207,0.35470558359671883,1.0,0.5,-5.0,mid,2.129227876663208
276,1612.4367723786345,545.4628513696559,0.35425550069915296,1.0,0.5,-5.0,mid,2.093595027923584
277,1838.7581518194556,610.4651592340708,0.35390374967850413,1.0,0.5,-5.0,mid,2.1795828342437744
278,1495.2724780371743,557.3088940040177,0.3534602927521136,1.0,0.5,-5.0,mid,2.1447877883911133
279,1166.8067128266123,437.52089950824393,0.3530677577314013,1.0,0.5,-5.0,mid,1.9691400527954102
280,1697.8855006615297,703.4815574572033,0.3527859813953649,1.0,0.5,-5.0,mid,2.2867889404296875
281,1741.8490258090496,616.1922379832871,0.35239718055152625,1.0,0.5,-5.0,mid,2.219236135482788
282,1619.8519397034518,639.0653627192991,0.3518639032176314,1.0,0.5,-5.0,mid,2.1874687671661377
283,1712.8825709686619,723.3335708068522,0.35132250953324656,1.0,0.5,-5.0,mid,2.184570074081421
284,1584.4422296454377,641.3656190614855,0.35073960105485313,1.0,0.5,-5.0,mid,2.3388681411743164
285,1757.3851672225583,719.6232702399545,0.3501746037742734,1.0,0.5,-5.0,mid,2.270102024078369
286,1753.5879052244984,526.3252829374666,0.3496979242174714,1.0,0.5,-5.0,mid,2.0334701538085938
287,1208.03920311997,613.1244017824827,0.34910381180661165,1.0,0.5,-5.0,mid,2.1078667640686035
288,1725.441587782533,591.4359455924733,0.34836613233134506,1.0,0.5,-5.0,mid,2.2725021839141846
289,1601.38742636155,674.4895831047231,0.34757550494565864,1.0,0.5,-5.0,mid,2.30026912689209
290,1738.2483095693633,630.3623822521755,0.34681145422591936,1.0,0.5,-5.0,mid,2.2755770683288574
291,1654.1063371173614,634.4992668999569,0.34605437773939784,1.0,0.5,-5.0,mid,2.2714598178863525
292,1592.1400409719527,633.1339415967781,0.3453425270378754,1.0,0.5,-5.0,mid,2.520503044128418
293,1730.284570511758,584.7617915611487,0.34466277970184045,1.0,0.5,-5.0,mid,2.2869279384613037
294,1590.9021733047623,604.3618173512283,0.3440510195218513,1.0,0.5,-5.0,mid,2.262578248977661
295,1206.0725423628212,561.0154487266822,0.3435182785799595,1.0,0.5,-5.0,mid,2.077086925506592
296,1329.406705244713,608.7259664027991,0.3430463048781164,1.0,0.5,-5.0,mid,2.3990092277526855
297,1620.3749335114132,652.9278298985078,0.34261020210504817,1.0,0.5,-5.0,mid,2.226262092590332
298,1877.5371751645862,677.8167752340829,0.3422605188689932,1.0,0.5,-5.0,mid,2.250377893447876
299,1670.4461123866015,654.5001065552499,0.34191424475246646,1.0,0.5,-5.0,mid,2.3579580783843994
300,1365.8470815807104,670.6239476622061,0.3415424150147942,1.0,0.5,-5.0,mid,2.2114439010620117
301,1370.8068270545107,589.497709686239,0.34112495743813825,1.0,0.5,-5.0,mid,2.1381750106811523
302,2004.569140494825,829.3195334877773,0.3406683738050909,1.0,0.5,-5.0,mid,2.4747581481933594
303,1624.883486532189,677.9526898940048,0.3401430188738827,1.0,0.5,-5.0,mid,2.3275678157806396
304,1534.284474994802,640.626255213347,0.33983280642542296,1.0,0.5,-5.0,mid,2.2128708362579346
305,1813.9914964796064,718.8443939943551,0.33957047854879147,1.0,0.5,-5.0,mid,2.5374248027801514
306,1873.432462346842,621.2431915010095,0.33930328986004177,1.0,0.5,-5.0,mid,2.19792103767395
307,1616.7579606043098,670.6798538226319,0.3390506425191201,1.0,0.5,-5.0,mid,2.2485387325286865
308,1662.696691492233,799.4812796630907,0.3387459582330537,1.0,0.5,-5.0,mid,2.475855827331543
309,1646.1072778067653,677.094221133461,0.33847315299580655,1.0,0.5,-5.0,mid,2.2516071796417236
310,1703.0313267863767,749.9652291898111,0.33817035062735296,1.0,0.5,-5.0,mid,2.5341148376464844
311,1573.1776361569882,658.224272568139,0.33786117011928,1.0,0.5,-5.0,mid,2.3258931636810303
312,1575.059007147204,766.0105548028909,0.3376525585690733,1.0,0.5,-5.0,mid,2.5321249961853027
313,1679.2085818490034,645.2250991782574,0.3374702984221356,1.0,0.5,-5.0,mid,2.247344970703125
314,1567.6011501271198,649.4951023835474,0.3374340939240694,1.0,0.5,-5.0,mid,2.619140148162842
315,1656.8192142533005,691.4016470633994,0.33738733371230983,1.0,0.5,-5.0,mid,2.5203349590301514
316,1594.403323367704,719.4254597201729,0.337368984603014,1.0,0.5,-5.0,mid,2.562086820602417
317,1623.1630797211608,639.2279257893528,0.3372600497453711,1.0,0.5,-5.0,mid,2.154327869415283
318,1429.8583039196712,676.0074713250349,0.3372173829949215,1.0,0.5,-5.0,mid,2.3318750858306885
319,1409.3009033816586,694.4168536234731,0.3371999016423708,1.0,0.5,-5.0,mid,2.2371859550476074
320,1655.172224068664,686.7757825664363,0.33722240609181336,1.0,0.5,-5.0,mid,2.352944850921631
321,1447.8950352527245,668.6779398285801,0.3372134590373191,1.0,0.5,-5.0,mid,2.374757766723633
322,1619.6397098334148,705.0707109795667,0.3371951636344968,1.0,0.5,-5.0,mid,2.3183188438415527
323,1394.3510964577606,682.5507211336811,0.3370870190508623,1.0,0.5,-5.0,mid,2.3597428798675537
324,1631.6493962233587,679.9405072032143,0.3370419984223764,1.0,0.5,-5.0,mid,2.1724741458892822
325,1476.1911923192638,636.5815800219591,0.337037071050334,1.0,0.5,-5.0,mid,2.1949522495269775
326,1379.977177155116,663.8987549060766,0.33698125434559895,1.0,0.5,-5.0,mid,2.1742589473724365
327,1483.0508739332106,628.4696640609666,0.33681772372344077,1.0,0.5,-5.0,mid,2.3051881790161133
328,1532.0866332940939,706.5677664047067,0.3366086937061981,1.0,0.5,-5.0,mid,2.315854787826538
329,1534.6846381278644,668.7563273287088,0.33634726415222505,1.0,0.5,-5.0,mid,2.293243169784546
330,1479.8373985938515,701.2405371104704,0.3360527250364777,1.0,0.5,-5.0,mid,2.4458560943603516
331,1903.758432881836,704.9789973704343,0.3358648864377755,1.0,0.5,-5.0,mid,2.230201244354248
332,1481.5442405212696,638.7769089177269,0.33572415312515963,1.0,0.5,-5.0,mid,2.2011358737945557
333,1525.086639688702,681.8950307478439,0.33555403121419175,1.0,0.5,-5.0,mid,2.2017018795013428
334,514.0982034189229,160.59166825487688,0.33552033775694445,1.0,0.5,-9.81,earth,1.351334810256958
335,624.0577208448138,4.770738469190228,0.4905184635140512,1.0,0.5,-9.81,earth,1.1347088813781738
336,683.0001124134723,117.81477910195342,0.4822197899001421,1.0,0.5,-9.81,earth,1.3571462631225586
337,819.2402382593247,159.31767397504672,0.4749033793034374,1.0,0.5,-9.81,earth,1.4157111644744873
338,902.0809431795651,197.19019302107156,0.4683729921015274,1.0,0.5,-9.81,earth,1.3180959224700928
339,934.4435128495043,201.67140195570306,0.46248518066201255,1.0,0.5,-9.81,earth,1.3980720043182373
340,878.6991432147533,176.15410883580995,0.4572741910785147,1.0,0.5,-9.81,earth,1.4012978076934814
341,918.3542917091136,186.96175490569127,0.45246046134610024,1.0,0.5,-9.81,earth,1.4515929222106934
342,1083.3507234165252,361.6756982227542,0.44811789294670956,1.0,0.5,-9.81,earth,1.5550692081451416
343,1314.455620686824,268.37687048058086,0.4441177182755339,1.0,0.5,-9.81,earth,1.5305509567260742
344,1080.2656942242784,324.21670589339544,0.440431164660547,1.0,0.5,-9.81,earth,1.5027639865875244
345,979.074924195154,270.6055907557635,0.43715798323358573,1.0,0.5,-9.81,earth,1.4885258674621582
346,1046.9653904334866,296.45752772270004,0.43409716445437285,1.0,0.5,-9.81,earth,1.5666477680206299
347,940.9021520659377,341.10798934210123,0.43132596234307746,1.0,0.5,-9.81,earth,1.5290260314941406
348,1077.619364388626,218.06710048391756,0.42870281444516883,1.0,0.5,-9.81,earth,1.248244047164917
349,694.3190620204356,233.39042071529533,0.42632251116727365,1.0,0.5,-9.81,earth,1.4056808948516846
350,1003.2303375333313,293.84683262911494,0.42406652010566964,1.0,0.5,-9.81,earth,1.3877320289611816
351,1051.295837894086,295.52367465990517,0.4219154792605041,1.0,0.5,-9.81,earth,1.422266960144043
352,807.2360323862425,306.3026333023292,0.41989356383927545,1.0,0.5,-9.81,earth,1.4408180713653564
353,1327.7619571679809,283.80123256042964,0.4180994130986805,1.0,0.5,-9.81,earth,1.5422987937927246
354,794.7082598444864,193.5177650098298,0.41648962716487603,1.0,0.5,-9.81,earth,1.4538187980651855
355,836.6478664061366,229.74039811344977,0.41491805072294075,1.0,0.5,-9.81,earth,1.4097421169281006
356,938.4200142375316,252.5529474259346,0.41348403458017613,1.0,0.5,-9.81,earth,1.5634958744049072
357,1003.090453866837,223.17545256870685,0.41193818754310013,1.0,0.5,-9.81,earth,1.4106829166412354
358,948.2487832951882,255.37954833849366,0.41055148662691443,1.0,0.5,-9.81,earth,1.6625409126281738
359,767.0030849466774,227.56144220821793,0.4093548031336838,1.0,0.5,-9.81,earth,1.368931770324707
360,884.400758452983,266.5889090127497,0.4080112259218872,1.0,0.5,-9.81,earth,1.4284307956695557
361,875.3561605781806,213.4616390575944,0.406685930565764,1.0,0.5,-9.81,earth,1.363950252532959
362,870.4642451177193,265.3809337358931,0.405463001440726,1.0,0.5,-9.81,earth,1.4943532943725586
363,923.2190422184516,259.95317618925554,0.4043026956640644,1.0,0.5,-9.81,earth,1.3513379096984863
364,765.1207642972896,306.93050737961266,0.40332609623740373,1.0,0.5,-9.81,earth,1.4809808731079102
365,997.5128840207896,302.72676108698454,0.40222007542564736,1.0,0.5,-9.81,earth,1.378659963607788
366,1514.076084827242,352.81662531272025,0.40137435379400455,1.0,0.5,-9.81,earth,1.570505142211914
367,1054.571936404314,301.4583873303848,0.4003844607769738,1.0,0.5,-9.81,earth,1.5279490947723389
368,894.7590942369274,326.61455840654355,0.3995772718014582,1.0,0.5,-9.81,earth,1.6262438297271729
369,804.5683472204515,280.44371454085723,0.39873278401050727,1.0,0.5,-9.81,earth,1.6340689659118652
370,909.3280124951044,330.0331130947472,0.39766657815576945,1.0,0.5,-9.81,earth,1.654783010482788
371,811.7369095206586,203.71274120926103,0.3966262275566115,1.0,0.5,-9.81,earth,1.5885040760040283
372,882.0344360521134,297.8718038679954,0.3954288756791972,1.0,0.5,-9.81,earth,1.443296194076538
373,1102.5663307878774,290.5836249191686,0.3942833809053023,1.0,0.5,-9.81,earth,1.4410021305084229
374,693.581420085647,278.00308162461806,0.3931626460735129,1.0,0.5,-9.81,earth,1.49428391456604
375,1042.1662761459584,283.1515368847301,0.3920452455068112,1.0,0.5,-9.81,earth,1.514456033706665
376,1231.9066753517345,332.48258206766275,0.3909219287933975,1.0,0.5,-9.81,earth,1.5926249027252197
377,888.1253108834666,203.51335773805013,0.38985608340551053,1.0,0.5,-9.81,earth,1.5011332035064697
378,918.8868959964362,231.49314545118938,0.3888729240732317,1.0,0.5,-9.81,earth,1.4889721870422363
379,956.2828916354439,289.58572163619084,0.3878808577411827,1.0,0.5,-9.81,earth,1.5444488525390625
380,1155.7952558046618,167.8072227988943,0.3868369518677864,1.0,0.5,-9.81,earth,1.5904371738433838
381,1228.4565196916028,225.61915481173597,0.3859034035000853,1.0,0.5,-9.81,earth,1.4472808837890625
382,901.7099235233769,198.1141867314351,0.385015432246008,1.0,0.5,-9.81,earth,1.478463888168335
383,1009.4718325520266,238.50465945828964,0.3841289175065063,1.0,0.5,-9.81,earth,1.4561772346496582
384,978.3933125083028,313.6270920444843,0.3833288466892014,1.0,0.5,-9.81,earth,1.5731260776519775
385,1092.8156062942837,403.7129040022434,0.38279587372432305,1.0,0.5,-9.81,earth,1.9064791202545166
386,940.1529101080259,300.81988605075605,0.3822861662099714,1.0,0.5,-9.81,earth,1.7289869785308838
387,1094.1439411136507,242.32058313992266,0.38182102421173475,1.0,0.5,-9.81,earth,1.6329870223999023
388,592.4494243430398,225.91096430007875,0.3814364276066578,1.0,0.5,-9.81,earth,1.686715841293335
389,1069.0323984948773,243.39016214545387,0.3811302889124961,1.0,0.5,-9.81,earth,1.7174098491668701
390,1246.4922201162099,295.18645375497465,0.3808746655565421,1.0,0.5,-9.81,earth,1.684114933013916
391,929.7556141312366,227.66524136690177,0.38074393406952084,1.0,0.5,-9.81,earth,1.4338548183441162
392,867.8310815626692,295.3972183049089,0.38064336560358464,1.0,0.5,-9.81,earth,1.5653550624847412
393,1157.371352397937,315.29395956851374,0.38052588581442415,1.0,0.5,-9.81,earth,1.795889139175415
394,1409.2611048667004,285.67757129881727,0.3801872161701929,1.0,0.5,-9.81,earth,1.7685356140136719
395,1440.1215825320767,307.7732985638233,0.379930661033712,1.0,0.5,-9.81,earth,1.7453927993774414
396,1295.309037892033,410.75181792667445,0.379731367971379,1.0,0.5,-9.81,earth,1.9019157886505127
397,1278.5562952989949,336.6138893852155,0.3795304913553302,1.0,0.5,-9.81,earth,1.7002041339874268
398,1357.4190639676196,313.97245472904694,0.37928894126961826,1.0,0.5,-9.81,earth,1.7996530532836914
399,1370.972067311249,431.68231282856686,0.3791187102439668,1.0,0.5,-9.81,earth,1.8748400211334229
400,1454.9821388619814,400.55187262248216,0.37892989294058094,1.0,0.5,-9.81,earth,1.8204097747802734
401,962.3097251809163,323.78226662689724,0.3788147591108089,1.0,0.5,-9.81,earth,1.6972520351409912
402,1545.049268135311,413.38106581128704,0.37865365260744177,1.0,0.5,-9.81,earth,1.8481578826904297
403,1328.6731069257287,430.9504936714792,0.37851473394173385,1.0,0.5,-9.81,earth,2.060525894165039
404,1352.2359677625716,369.1666637584914,0.37831404015602205,1.0,0.5,-9.81,earth,2.1252081394195557
405,1243.4513894102422,370.0838818851151,0.37812658032157437,1.0,0.5,-9.81,earth,1.9800949096679688
406,1524.1948278418422,354.20335365899217,0.3779567589627922,1.0,0.5,-9.81,earth,2.2057149410247803
407,1235.4078903499503,378.39283785857407,0.3777293262213915,1.0,0.5,-9.81,earth,2.1171047687530518
408,1015.7572808598916,256.73655722418823,0.3775577585793238,1.0,0.5,-9.81,earth,1.6682500839233398
409,1252.970405028224,321.9049681849812,0.3774886231224518,1.0,0.5,-9.81,earth,1.7713737487792969
410,1591.022575664112,420.1868344554032,0.377390828325895,1.0,0.5,-9.81,earth,2.003092050552368
411,1385.9593215679454,383.8717505380405,0.37728607581433465,1.0,0.5,-9.81,earth,1.625636100769043
412,1378.6222854008456,416.2941592019798,0.3771730216940254,1.0,0.5,-9.81,earth,1.8174469470977783
413,1569.5589212548005,409.70044536265596,0.3771534937721524,1.0,0.5,-9.81,earth,1.8303680419921875
414,1016.0790241198725,337.2469468973807,0.37714570017847043,1.0,0.5,-9.81,earth,1.828874111175537
415,1661.301727325772,458.57317349523566,0.37722002994817727,1.0,0.5,-9.81,earth,2.02538800239563
416,1180.4632428961513,359.1730706286936,0.37722447130644937,1.0,0.5,-9.81,earth,1.8959498405456543
417,1216.7690974589125,433.7455667873737,0.3773097002495873,1.0,0.5,-9.81,earth,1.8351757526397705
418,1322.4089315024937,276.3790802587931,0.37741348604842534,1.0,0.5,-9.81,earth,1.6198911666870117
419,1547.9339766919127,469.6688097225935,0.37754663684886586,1.0,0.5,-9.81,earth,2.1163220405578613
420,1411.9113851270995,447.70258477967525,0.37780754418605106,1.0,0.5,-9.81,earth,2.2382779121398926
421,1357.5662077386285,386.1647567984873,0.3780840723063976,1.0,0.5,-9.81,earth,1.7027020454406738
422,1558.8726895737864,341.90459432571475,0.3782519297151945,1.0,0.5,-9.81,earth,1.9092941284179688
423,1491.9726367500814,469.85008362841256,0.37821180808435567,1.0,0.5,-9.81,earth,1.8851351737976074
424,1445.6046257921178,522.1120854178482,0.37816733555050114,1.0,0.5,-9.81,earth,2.088214159011841
425,1769.408716954512,514.86495653912,0.3780784617722099,1.0,0.5,-9.81,earth,2.344573974609375
426,1417.6774286012294,346.8121357408724,0.37802186892955725,1.0,0.5,-9.81,earth,1.774716854095459
427,1572.1551099974215,434.9601380976439,0.37803219873134897,1.0,0.5,-9.81,earth,2.1702420711517334
428,1446.4434284113843,447.64134506968503,0.37806962432961394,1.0,0.5,-9.81,earth,2.0756680965423584
429,1306.1793566352183,299.85376329173096,0.3780124662283913,1.0,0.5,-9.81,earth,1.9897980690002441
430,1586.6337297236234,420.32380839133884,0.37781730006245795,1.0,0.5,-9.81,earth,1.8745059967041016
431,1727.001147570738,444.1365043203784,0.37757563877865946,1.0,0.5,-9.81,earth,1.9788579940795898
432,1619.760619945621,465.0199591247001,0.37744859145307286,1.0,0.5,-9.81,earth,1.9155750274658203
433,1451.9218271086663,371.8878873723868,0.37721199816789325,1.0,0.5,-9.81,earth,1.927577257156372
434,1660.964306477694,632.8473576812487,0.3769599451957697,1.0,0.5,-9.81,earth,2.1482181549072266
435,1769.4276112680361,460.2388152721436,0.37680845961965914,1.0,0.5,-9.81,earth,1.8254847526550293
436,1767.2218984799704,552.1447495390123,0.3768622750040559,1.0,0.5,-9.81,earth,2.305561065673828
437,1665.663302086695,562.7808829051903,0.37685990510190986,1.0,0.5,-9.81,earth,2.408348798751831
438,1642.6588848820022,487.189472571015,0.37684043636820597,1.0,0.5,-9.81,earth,2.0889291763305664
439,1734.4993235366899,430.21126667117835,0.3767521791685048,1.0,0.5,-9.81,earth,1.9749109745025635
440,1506.5049073744692,574.4932206473438,0.3766031760393309,1.0,0.5,-9.81,earth,2.360931158065796
441,1556.5475147495308,521.6498612348304,0.37634305209981483,1.0,0.5,-9.81,earth,2.230999231338501
442,1734.9708239851864,581.6214906453386,0.37596656622475805,1.0,0.5,-9.81,earth,2.29465389251709
443,1432.8699690869623,523.429637689493,0.3756432310112302,1.0,0.5,-9.81,earth,2.2362589836120605
444,1635.7853475701033,446.3792374085457,0.37549961841273527,1.0,0.5,-9.81,earth,1.7895700931549072
445,1479.1200515159226,505.55800449781344,0.3753136209341303,1.0,0.5,-9.81,earth,2.1337552070617676
446,1621.0561177960178,346.5113179543643,0.37510872433127523,1.0,0.5,-9.81,earth,1.7789270877838135
447,1854.535198768169,480.70514055459154,0.3747891606194086,1.0,0.5,-9.81,earth,1.8618428707122803
448,1573.3299997397107,537.2348247122209,0.3744132286716159,1.0,0.5,-9.81,earth,2.2706058025360107
449,1648.2481298641185,459.404978606879,0.3741380326558585,1.0,0.5,-9.81,earth,2.1656949520111084
450,1652.2443909160847,533.5618489524638,0.3741050397715573,1.0,0.5,-9.81,earth,2.067966938018799
451,1486.1993389618983,457.670552385808,0.37402456532329853,1.0,0.5,-9.81,earth,1.7274470329284668
452,1315.0225264158723,427.3823368259731,0.37379383558944385,1.0,0.5,-9.81,earth,1.867938756942749
453,1594.1353610526783,504.4934890653711,0.37352388629114236,1.0,0.5,-9.81,earth,1.946547031402588
454,1716.704109494558,564.1699454184561,0.37341623008239466,1.0,0.5,-9.81,earth,2.045081853866577
455,1666.549305147646,593.8872970489535,0.37337237210387875,1.0,0.5,-9.81,earth,1.9203338623046875
456,1520.6524666940093,546.0365596605413,0.37318959899874027,1.0,0.5,-9.81,earth,1.828676700592041
457,1543.8210321045733,581.3280746246497,0.37294990750986146,1.0,0.5,-9.81,earth,2.144832134246826
458,1898.9870194060056,667.4113294275232,0.3726710624052063,1.0,0.5,-9.81,earth,2.28127384185791
459,1733.6075342442011,637.7909628403793,0.3724072966393677,1.0,0.5,-9.81,earth,2.3296260833740234
460,1793.353179817909,697.4426500595744,0.3720645133725268,1.0,0.5,-9.81,earth,2.2493910789489746
461,1639.9214245890282,492.3641624555028,0.3716227789357871,1.0,0.5,-9.81,earth,1.8471879959106445
462,1489.5559489286672,453.8813015652924,0.3710340666760966,1.0,0.5,-9.81,earth,1.823634147644043
463,1581.7076701196247,430.1619054396789,0.37067960728415833,1.0,0.5,-9.81,earth,1.8697218894958496
464,1581.947264661343,444.42786176102925,0.3702085563717073,1.0,0.5,-9.81,earth,1.7846770286560059
465,1410.8291968875308,463.45440407692433,0.36989188656919936,1.0,0.5,-9.81,earth,1.9747951030731201
466,1202.100539586444,395.93207101689563,0.36944220590241966,1.0,0.5,-9.81,earth,1.8610849380493164
467,1385.9201433732985,368.0032258221747,0.36898344656425264,1.0,0.5,-9.81,earth,1.7549219131469727
468,1554.3577062500033,467.3566324577329,0.36857454746035295,1.0,0.5,-9.81,earth,1.9609448909759521
469,1173.5727315434285,396.4745567153571,0.36840177078882286,1.0,0.5,-9.81,earth,1.8599169254302979
470,1284.9457486469853,424.52948199743406,0.368396380134954,1.0,0.5,-9.81,earth,2.0711779594421387
471,1721.9073924296156,469.94353533702935,0.3683811026426347,1.0,0.5,-9.81,earth,1.762829065322876
472,1501.3635150437087,436.8278664827746,0.3686324097104474,1.0,0.5,-9.81,earth,1.953165054321289
473,1412.5222216211062,484.72149750558367,0.3687793841370187,1.0,0.5,-9.81,earth,2.0021066665649414
474,1112.5012391622033,363.3090756994828,0.36901650571261435,1.0,0.5,-9.81,earth,1.6819639205932617
475,1612.412134033438,535.5000234933015,0.36949132944599866,1.0,0.5,-9.81,earth,2.0635499954223633
476,1479.9452389658447,528.2264172488314,0.3701335783703789,1.0,0.5,-9.81,earth,1.9461731910705566
477,1391.9877332775031,450.379385780971,0.37070676854647655,1.0,0.5,-9.81,earth,1.8592591285705566
478,1442.1957058104124,375.1627042961135,0.3711463843302137,1.0,0.5,-9.81,earth,1.7978510856628418
479,1172.307839011701,481.61404765708374,0.37158201704657284,1.0,0.5,-9.81,earth,1.847149133682251
480,1259.7517307833707,365.7484990018079,0.37201915455986795,1.0,0.5,-9.81,earth,1.678826093673706
481,1555.9239377637266,422.1386755753321,0.37235074895992576,1.0,0.5,-9.81,earth,1.8034389019012451
482,1571.5961596686104,504.85318406337376,0.37260184555335735,1.0,0.5,-9.81,earth,1.91837477684021
483,1198.4217069040203,373.1772556341183,0.37273654323303207,1.0,0.5,-9.81,earth,1.859415054321289
484,1222.2893446071869,474.9599976008361,0.37282040581278386,1.0,0.5,-9.81,earth,2.0033390522003174
485,1424.0416498777197,551.7499561546404,0.37278725517841244,1.0,0.5,-9.81,earth,1.9219908714294434
486,1227.20854430643,445.7932471469052,0.3726883792910016,1.0,0.5,-9.81,earth,1.9297270774841309
487,1282.0848809878507,529.7718599508977,0.37259746078982436,1.0,0.5,-9.81,earth,2.1484878063201904
488,1212.5284949028771,446.4930632070694,0.37249695881521483,1.0,0.5,-9.81,earth,2.1562280654907227
489,1362.29155057419,505.99327129716056,0.37229869191261417,1.0,0.5,-9.81,earth,2.1091818809509277
490,1693.7398317671884,423.0593522819903,0.3720890352880843,1.0,0.5,-9.81,earth,1.8671717643737793
491,1195.8151609131253,385.7771318572288,0.37187584314067657,1.0,0.5,-9.81,earth,1.794893741607666
492,1083.381784176114,366.43277137361275,0.3717522123581259,1.0,0.5,-9.81,earth,1.6951658725738525
493,1414.4160140665542,368.0748936899577,0.37150325687008917,1.0,0.5,-9.81,earth,1.9408671855926514
494,1387.9083932998194,397.59566902773867,0.3712863071710644,1.0,0.5,-9.81,earth,2.3181400299072266
495,1535.6443619967206,390.0723566740206,0.37090901700090845,1.0,0.5,-9.81,earth,2.100165843963623
496,1473.2911795499415,584.7934756599483,0.3706137712470125,1.0,0.5,-9.81,earth,2.126736879348755
497,1431.0565820128538,595.4768808598213,0.3701530574675479,1.0,0.5,-9.81,earth,1.9237380027770996
498,985.1531977506955,494.5857564965387,0.36970314162693574,1.0,0.5,-9.81,earth,1.7644739151000977
499,1700.4501076161985,475.8186700283808,0.3692784475569771,1.0,0.5,-9.81,earth,1.913421630859375
