gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
230,191.28821677370226,-102.80892486689545,0.42629587557926596,1.0,0.5,-9.81,lv4(a=5),0.5898969173431396
231,49.38891522027964,-181.33184377593133,0.4236340581762565,1.0,0.5,-9.81,lv4(a=5),0.5901229381561279
232,193.94893497461712,-140.63467571626745,0.42103218866143893,1.0,0.5,-9.81,lv4(a=5),0.5346381664276123
233,74.16091193829077,-167.82863292660682,0.4185466162349665,1.0,0.5,-9.81,lv4(a=5),0.5737447738647461
234,136.94282010495158,-79.91283479372528,0.4161304812113602,1.0,0.5,-9.81,lv4(a=5),0.6232419013977051
235,116.6308580185597,-111.11056589149032,0.4137500938183983,1.0,0.5,-9.81,lv4(a=5),0.5619180202484131
236,234.2140136780782,-118.84910153740216,0.4115122628857755,1.0,0.5,-9.81,lv4(a=5),0.5781219005584717
237,131.3579182970719,-147.72226987931782,0.40937158015936403,1.0,0.5,-9.81,lv4(a=5),0.5515718460083008
238,191.62860459440716,-113.54918968376273,0.40730440763889836,1.0,0.5,-9.81,lv4(a=5),0.622230052947998
239,213.23992067337983,-75.29393312618046,0.4053167775310308,1.0,0.5,-9.81,lv4(a=5),0.6304118633270264
240,95.03598987273317,-194.61842287766976,0.40347825104086865,1.0,0.5,-9.81,lv4(a=5),0.5655500888824463
241,186.7451397992901,-111.94779171369169,0.4015907805100529,1.0,0.5,-9.81,lv4(a=5),0.6719570159912109
242,168.12875683193855,-96.42892035269726,0.39993420090492976,1.0,0.5,-9.81,lv4(a=5),0.5719108581542969
243,107.97373826290674,-117.16337655499213,0.3984151069890055,1.0,0.5,-9.81,lv4(a=5),0.6712331771850586
244,155.20377841303264,-83.89351884363793,0.39710465817204266,1.0,0.5,-9.81,lv4(a=5),0.6479902267456055
245,125.22162046514097,-119.37677204232102,0.39583320587251963,1.0,0.5,-9.81,lv4(a=5),0.6295228004455566
246,150.06862132255574,-177.673693825185,0.3945554465377791,1.0,0.5,-9.81,lv4(a=5),0.5966849327087402
247,129.2764751048547,-200.7322432577302,0.3933479282457844,1.0,0.5,-9.81,lv4(a=5),0.6737511157989502
248,193.58145523957543,-128.12939423021749,0.39214243240956403,1.0,0.5,-9.81,lv4(a=5),0.5012080669403076
249,209.73802988962834,-167.89071294906873,0.3908766564464851,1.0,0.5,-9.81,lv4(a=5),0.5858070850372314
250,138.35686130012297,-181.30851277686872,0.38954058540435105,1.0,0.5,-9.81,lv4(a=5),0.448275089263916
251,149.23245450231408,-144.1935437364973,0.38828530689627744,1.0,0.5,-9.81,lv4(a=5),0.574317216873169
252,185.70046403286997,-134.72487669284277,0.38717669888240724,1.0,0.5,-9.81,lv4(a=5),0.6147997379302979
253,162.43601620533408,-123.99559211512494,0.38601595743290024,1.0,0.5,-9.81,lv4(a=5),0.5395581722259521
254,245.4357132291117,-93.83170325872918,0.38491292073083044,1.0,0.5,-9.81,lv4(a=5),0.5465512275695801
255,208.12353676404533,-93.28850580525858,0.3838451099031234,1.0,0.5,-9.81,lv4(a=5),0.5630059242248535
256,140.23682537772325,-173.09086013371189,0.3828734082541926,1.0,0.5,-9.81,lv4(a=5),0.519690990447998
257,216.26267958555664,-78.95235989761493,0.3819522764642346,1.0,0.5,-9.81,lv4(a=5),0.5941228866577148
258,157.21517498026324,-131.7018186174318,0.38101260412972826,1.0,0.5,-9.81,lv4(a=5),0.6061129570007324
259,162.23078583896293,-116.30796727502498,0.37992522778798704,1.0,0.5,-9.81,lv4(a=5),0.550847053527832
260,191.46587228441751,-105.74594920760121,0.37882632515232834,1.0,0.5,-9.81,lv4(a=5),0.6250259876251221
261,217.75412264888237,-95.12422048326405,0.3777696776949009,1.0,0.5,-9.81,lv4(a=5),0.5569400787353516
262,177.3197131487667,-119.11681030423487,0.3766151162718108,1.0,0.5,-9.81,lv4(a=5),0.526637077331543
263,160.80759354884273,-58.130078531100864,0.37566104525833205,1.0,0.5,-9.81,lv4(a=5),0.5460059642791748
264,199.38508661408363,-67.72323800728222,0.3747573679992098,1.0,0.5,-9.81,lv4(a=5),0.624495267868042
265,219.5742037379796,-65.60799040995857,0.37390409833160915,1.0,0.5,-9.81,lv4(a=5),0.5755982398986816
266,202.7000203828452,-82.82189987782941,0.37315505305638563,1.0,0.5,-9.81,lv4(a=5),0.5471830368041992
267,227.93113705664882,-86.7895306609299,0.37242900667668766,1.0,0.5,-9.81,lv4(a=5),0.6805047988891602
268,236.30918320395983,-2.4832705749287953,0.3718696620458863,1.0,0.5,-9.81,lv4(a=5),0.631403923034668
269,168.9515051521373,-43.59608862579588,0.37136613635310606,1.0,0.5,-9.81,lv4(a=5),0.6249010562896729
270,218.54155306392786,15.424119303923543,0.37083055887115784,1.0,0.5,-9.81,lv4(a=5),0.6820700168609619
271,210.4528692167984,-46.284010425241775,0.37031816534201717,1.0,0.5,-9.81,lv4(a=5),0.6319961547851562
272,235.33712535796235,43.176549758406374,0.36989006209940856,1.0,0.5,-9.81,lv4(a=5),0.6453721523284912
273,222.30651186359697,-32.06628842811283,0.3694919310217472,1.0,0.5,-9.81,lv4(a=5),0.7245841026306152
274,213.9891904383359,-63.219023545416384,0.36915911104612603,1.0,0.5,-9.81,lv4(a=5),0.6110782623291016
275,273.81405473497966,-43.935306459324266,0.36890616512066726,1.0,0.5,-9.81,lv4(a=5),0.6795310974121094
276,291.18630688807076,-43.98902626896218,0.3688053006158506,1.0,0.5,-9.81,lv4(a=5),0.6124942302703857
277,216.00672151343232,-9.935309805944208,0.36873230324027084,1.0,0.5,-9.81,lv4(a=5),0.5961830615997314
278,245.97692100470397,-19.576910444120905,0.36859305759787847,1.0,0.5,-9.81,lv4(a=5),0.6064000129699707
279,216.91587375898928,-52.52131346999299,0.36842235074227,1.0,0.5,-9.81,lv4(a=5),0.5997650623321533
280,291.896908801695,-33.47449809621284,0.3684131790715292,1.0,0.5,-9.81,lv4(a=5),0.6072680950164795
281,243.13154028661862,-24.232211510847602,0.3684223515857754,1.0,0.5,-9.81,lv4(a=5),0.6203210353851318
282,216.06448433036576,-80.09431933237627,0.3684892038769713,1.0,0.5,-9.81,lv4(a=5),0.6537809371948242
283,243.86001034760986,-56.084839667444214,0.36857054464841377,1.0,0.5,-9.81,lv4(a=5),0.6538228988647461
284,233.72313626473428,-76.8513398028449,0.3687088346261082,1.0,0.5,-9.81,lv4(a=5),0.6348800659179688
285,331.12570198237137,-57.522540637205815,0.3685681683725607,1.0,0.5,-9.81,lv4(a=5),0.6854851245880127
286,313.23442940791347,-14.911186367841685,0.36837403499279125,1.0,0.5,-9.81,lv4(a=5),0.68916916847229
287,273.4264037367521,-87.41954512172208,0.36819721893952895,1.0,0.5,-9.81,lv4(a=5),0.6400456428527832
288,220.06969160142705,-38.07810302069098,0.3682073900233836,1.0,0.5,-9.81,lv4(a=5),0.627079963684082
289,307.415613369911,-123.274369957936,0.3682892382398605,1.0,0.5,-9.81,lv4(a=5),0.6494059562683105
290,290.88863420684555,-75.12259596481945,0.36827526892797624,1.0,0.5,-9.81,lv4(a=5),0.6607449054718018
291,259.31843395436886,-17.410969017839232,0.36819054984592003,1.0,0.5,-9.81,lv4(a=5),0.6376738548278809
292,230.80612369057897,-9.275500765808582,0.36806546022125436,1.0,0.5,-9.81,lv4(a=5),0.6240129470825195
293,226.36352594290292,3.6063293024318837,0.3681273761417892,1.0,0.5,-9.81,lv4(a=5),0.6594099998474121
294,209.8346771168805,-35.36568800294,0.3682612500548809,1.0,0.5,-9.81,lv4(a=5),0.58709716796875
295,214.6743775071092,-22.854668960668498,0.36832956030162756,1.0,0.5,-9.81,lv4(a=5),0.6348781585693359
296,264.04108673520926,-12.560797394080327,0.368285137960765,1.0,0.5,-9.81,lv4(a=5),0.6530818939208984
297,234.5007522785321,-13.541457584703556,0.36816999284794666,1.0,0.5,-9.81,lv4(a=5),0.7212879657745361
298,306.67275489393023,-36.642086420942306,0.36804149045316775,1.0,0.5,-9.81,lv4(a=5),0.6590750217437744
299,207.17413613427038,-44.89701069432586,0.36784469933188935,1.0,0.5,-9.81,lv4(a=5),0.6367530822753906
300,308.0723969021538,-114.8012235094368,0.3677659485272808,1.0,0.5,-9.81,lv4(a=5),0.5995159149169922
301,236.5158453179478,-44.564286973166915,0.36779928312281185,1.0,0.5,-9.81,lv4(a=5),0.5847740173339844
302,213.3719371168648,-92.52738999245369,0.3677598951418717,1.0,0.5,-9.81,lv4(a=5),0.6035330295562744
303,244.75746333484767,-58.41131082890096,0.3676998971886908,1.0,0.5,-9.81,lv4(a=5),0.6400671005249023
304,272.46172462183716,3.6874461961269844,0.3675296677528642,1.0,0.5,-9.81,lv4(a=5),0.6909739971160889
305,281.78482990227616,-74.93485892693677,0.36738505937979526,1.0,0.5,-9.81,lv4(a=5),0.6522021293640137
306,238.3298358535089,-28.049334200347413,0.36728038192176204,1.0,0.5,-9.81,lv4(a=5),0.7316772937774658
307,187.26058930603844,-21.629346454291976,0.36725420601448333,1.0,0.5,-9.81,lv4(a=5),0.600151777267456
308,232.3915553096368,-2.7233875005188537,0.36721803048475504,1.0,0.5,-9.81,lv4(a=5),0.6893579959869385
309,314.80720217670665,-85.5194701879143,0.3671272894543102,1.0,0.5,-9.81,lv4(a=5),0.7197449207305908
310,354.6028484131296,8.720838795407252,0.3668623368433733,1.0,0.5,-9.81,lv4(a=5),0.6774239540100098
311,216.58013157402328,-36.95018335172265,0.36674166331004254,1.0,0.5,-9.81,lv4(a=5),0.6171560287475586
312,233.858374242704,19.241796712300495,0.36661932278857323,1.0,0.5,-9.81,lv4(a=5),0.6868479251861572
313,296.3466951533173,-20.280338900925198,0.3664705189899596,1.0,0.5,-9.81,lv4(a=5),0.7207250595092773
314,396.45953357553554,7.777995728475631,0.3662939458571618,1.0,0.5,-9.81,lv4(a=5),0.7118792533874512
315,267.4958233200225,-70.1191208650772,0.3661741788421887,1.0,0.5,-9.81,lv4(a=5),0.640578031539917
316,287.3043624387101,10.098109762866056,0.3660764782860249,1.0,0.5,-9.81,lv4(a=5),0.7957637310028076
317,300.16097657025637,-92.01580763027623,0.3660119642737475,1.0,0.5,-9.81,lv4(a=5),0.6976621150970459
318,314.38432615804624,-36.12712531772735,0.36606944859300533,1.0,0.5,-9.81,lv4(a=5),0.683070182800293
319,299.5759426736642,-2.6053058898350727,0.3659871740763918,1.0,0.5,-9.81,lv4(a=5),0.6716680526733398
320,392.43541303989895,2.873527266648536,0.3657825170670836,1.0,0.5,-9.81,lv4(a=5),0.6278860569000244
321,239.90066689972664,-59.80678467940088,0.3655752590520133,1.0,0.5,-9.81,lv4(a=5),0.6342709064483643
322,230.9141726193885,-14.587527489863666,0.36527815246853745,1.0,0.5,-9.81,lv4(a=5),0.6229681968688965
323,289.61596896727474,-23.568826242623828,0.36494842926442533,1.0,0.5,-9.81,lv4(a=5),0.7102110385894775
324,304.7508262081181,-16.832096124087094,0.3645553940524344,1.0,0.5,-9.81,lv4(a=5),0.7087607383728027
325,325.1833076687675,5.470663834818836,0.3641976679858638,1.0,0.5,-9.81,lv4(a=5),0.6992301940917969
326,257.251241787948,-33.840016434996336,0.36375517393409457,1.0,0.5,-9.81,lv4(a=5),0.6592059135437012
327,278.7524866632026,32.53073625724753,0.3633676898010144,1.0,0.5,-9.81,lv4(a=5),0.6959469318389893
328,314.7734917624056,20.26536154081564,0.362885958635485,1.0,0.5,-9.81,lv4(a=5),0.717106819152832
329,258.1420104072038,17.584110204634293,0.3622831386142949,1.0,0.5,-9.81,lv4(a=5),0.7173869609832764
330,261.3562036437847,5.588566935356939,0.3615785987285991,1.0,0.5,-9.81,lv4(a=5),0.6995458602905273
331,297.6255173406005,-23.95741141156186,0.36096095459904104,1.0,0.5,-9.81,lv4(a=5),0.676598072052002
332,289.8337429178378,-21.509620249740436,0.36035461795157064,1.0,0.5,-9.81,lv4(a=5),0.7389459609985352
333,327.21293668203276,2.164164563008659,0.3598719226067954,1.0,0.5,-9.81,lv4(a=5),0.7358300685882568
334,256.8937183351012,-3.3848186982759585,0.3593980063106079,1.0,0.5,-9.81,lv4(a=5),0.7080903053283691
335,248.26561704924242,4.89035046837644,0.3589866901358399,1.0,0.5,-9.81,lv4(a=5),0.7134149074554443
336,208.08258085570364,2.5432748586443465,0.3584470729443385,1.0,0.5,-9.81,lv4(a=5),0.7578120231628418
337,190.24163050814602,-52.96442514658927,0.3578456735722197,1.0,0.5,-9.81,lv4(a=5),0.738044023513794
338,257.73564138658753,-40.37835709381649,0.3571146408420047,1.0,0.5,-9.81,lv4(a=5),0.6575121879577637
339,294.51250241840415,-40.46211830580864,0.35652095605504336,1.0,0.5,-9.81,lv4(a=5),0.6886956691741943
340,262.39770401826235,-17.324221334128776,0.3559518091860067,1.0,0.5,-9.81,lv4(a=5),0.7321619987487793
341,352.39213328925007,2.715445427553731,0.3551969405532131,1.0,0.5,-9.81,lv4(a=5),0.6836080551147461
342,291.90024113814616,-38.84724427062518,0.35447355573012496,1.0,0.5,-9.81,lv4(a=5),0.7458410263061523
343,236.59347074269022,-5.165027823354359,0.3536753423692427,1.0,0.5,-9.81,lv4(a=5),0.7161562442779541
344,473.56712568213817,-29.060984379515684,0.35279699783251434,1.0,0.5,-9.81,lv4(a=5),0.8062341213226318
345,280.906029484755,-26.898842970376485,0.3519379679471852,1.0,0.5,-9.81,lv4(a=5),0.7151837348937988
346,270.0636105879641,1.6864584806876466,0.3511593701735079,1.0,0.5,-9.81,lv4(a=5),0.6226291656494141
347,329.8287274139054,-0.8577697982835601,0.3505201996578025,1.0,0.5,-9.81,lv4(a=5),0.6465237140655518
348,286.5473481874953,8.175739302391085,0.3501600392641722,1.0,0.5,-9.81,lv4(a=5),0.7355749607086182
349,277.4102833677157,20.914739329287507,0.34991917898401387,1.0,0.5,-9.81,lv4(a=5),0.7945630550384521
350,338.90673636569437,12.798612858820343,0.34971106149235687,1.0,0.5,-9.81,lv4(a=5),0.7243068218231201
351,273.16847101569533,-4.625715647441142,0.34941922347046156,1.0,0.5,-9.81,lv4(a=5),0.8045639991760254
352,287.0954923684753,-27.76276528979177,0.34890996059247414,1.0,0.5,-9.81,lv4(a=5),0.734076976776123
353,245.0101703754173,2.3978428961268135,0.3483632116979937,1.0,0.5,-9.81,lv4(a=5),0.721113920211792
354,355.1811598350758,-7.972864838243041,0.3478697641207821,1.0,0.5,-9.81,lv4(a=5),0.7358667850494385
355,228.6736983215138,21.458476005148604,0.34732960099794563,1.0,0.5,-9.81,lv4(a=5),0.7535088062286377
356,284.2947350533888,73.94832556569699,0.3469087638044965,1.0,0.5,-9.81,lv4(a=5),0.6935579776763916
357,297.17968068862297,-34.58713433010807,0.34649797150999967,1.0,0.5,-9.81,lv4(a=5),0.7425210475921631
358,299.8444787809632,14.284672895880766,0.3460374566467581,1.0,0.5,-9.81,lv4(a=5),0.7261250019073486
359,330.7696926944852,15.394418579066087,0.3456379299235741,1.0,0.5,-9.81,lv4(a=5),0.6990277767181396
360,342.1319893991303,-49.48177230963964,0.34524911350614573,1.0,0.5,-9.81,lv4(a=5),0.7893750667572021
361,399.69948401171627,-40.34637020286833,0.3448342609788143,1.0,0.5,-9.81,lv4(a=5),0.7393631935119629
362,217.4683347379606,-70.29739266493581,0.34445487788519397,1.0,0.5,-9.81,lv4(a=5),0.7678248882293701
363,293.0949097067078,-25.00218950105564,0.344082114840808,1.0,0.5,-9.81,lv4(a=5),0.8216009140014648
364,308.5867807334748,2.544336139350692,0.3436047552274937,1.0,0.5,-9.81,lv4(a=5),0.8237040042877197
365,242.27597613630505,24.901548926939057,0.34307266750906834,1.0,0.5,-9.81,lv4(a=5),0.691417932510376
366,298.9528215905536,22.49797916411909,0.3425754215316568,1.0,0.5,-9.81,lv4(a=5),0.639070987701416
367,252.43864285531868,28.016426882656212,0.3422323076878994,1.0,0.5,-9.81,lv4(a=5),0.6514952182769775
368,204.0220577555572,-3.2623706418843965,0.3419235570723014,1.0,0.5,-9.81,lv4(a=5),0.6453979015350342
369,340.0086496210365,3.7820607290786667,0.34154966651356117,1.0,0.5,-9.81,lv4(a=5),0.7314341068267822
370,293.93530371533103,44.3715819428707,0.3412101768281625,1.0,0.5,-9.81,lv4(a=5),0.6823151111602783
371,225.64125570284375,35.30446004158211,0.3408371253074952,1.0,0.5,-9.81,lv4(a=5),0.5885498523712158
372,341.1523936445313,38.294739875983645,0.3405593533882306,1.0,0.5,-9.81,lv4(a=5),0.7128288745880127
373,335.1618999798904,15.720108725879266,0.34044317423225934,1.0,0.5,-9.81,lv4(a=5),0.6398930549621582
374,353.0877151519874,3.1141369267130075,0.34021374547804706,1.0,0.5,-9.81,lv4(a=5),0.6714088916778564
375,279.486005334809,8.416479589803803,0.33998641506589317,1.0,0.5,-9.81,lv4(a=5),0.6803529262542725
376,226.34128133072548,8.185859656471054,0.33972966728709914,1.0,0.5,-9.81,lv4(a=5),0.6579630374908447
377,302.90500242797566,9.414264029897712,0.33938456398553696,1.0,0.5,-9.81,lv4(a=5),0.5999867916107178
378,307.3877418749151,-8.35475809957563,0.3391042129839196,1.0,0.5,-9.81,lv4(a=5),0.7764937877655029
379,229.10230898125147,5.592238760805745,0.33874903233330617,1.0,0.5,-9.81,lv4(a=5),0.6382031440734863
380,378.78747073265777,-10.621053281080588,0.33852886956563805,1.0,0.5,-9.81,lv4(a=5),0.6549038887023926
381,172.84339150394408,-53.388753895212936,0.3383583684610399,1.0,0.5,-9.81,lv4(a=5),0.6463239192962646
382,354.9874274005817,-22.017559362015778,0.3381792775931091,1.0,0.5,-9.81,lv4(a=5),0.5940001010894775
383,416.87538527089214,4.24177807275332,0.33785319528223257,1.0,0.5,-9.81,lv4(a=5),0.6426076889038086
384,392.7550409120269,-24.341403614857075,0.33750366657971953,1.0,0.5,-9.81,lv4(a=5),0.6998147964477539
385,307.0507703306279,-2.7547397160559353,0.33716116298474236,1.0,0.5,-9.81,lv4(a=5),0.6771371364593506
386,319.70585673653045,-3.233509457358525,0.3368453778353097,1.0,0.5,-9.81,lv4(a=5),0.7565491199493408
387,424.0346248559708,-6.562131075116076,0.33658979165893754,1.0,0.5,-9.81,lv4(a=5),0.7375118732452393
388,330.37150473554084,12.845775063833258,0.3363930102307792,1.0,0.5,-9.81,lv4(a=5),0.6847579479217529
389,309.21367450256565,-19.782173249976154,0.3361995761916678,1.0,0.5,-9.81,lv4(a=5),0.6965980529785156
390,356.98045802625626,-47.115405787759016,0.3359359665521924,1.0,0.5,-9.81,lv4(a=5),0.7489578723907471
391,279.97787618450997,-57.4077732195553,0.33570718801901545,1.0,0.5,-9.81,lv4(a=5),0.653282880783081
392,290.9670543999689,10.112746572978375,0.33561513097351825,1.0,0.5,-9.81,lv4(a=5),0.6404550075531006
393,300.6123655409029,-25.570990812877792,0.3356340174038093,1.0,0.5,-9.81,lv4(a=5),0.6852490901947021
394,233.80842524259393,11.257716324497991,0.3356634226192117,1.0,0.5,-9.81,lv4(a=5),0.6757099628448486
395,311.5511762896824,-0.485008500863097,0.33572920314069765,1.0,0.5,-9.81,lv4(a=5),0.656470775604248
396,320.8624244402224,-29.978177025720775,0.33580460204933776,1.0,0.5,-9.81,lv4(a=5),0.7212247848510742
397,267.18243702504407,-108.2801379591048,0.33579885826447053,1.0,0.5,-9.81,lv4(a=5),0.667504072189331
398,457.5697685039144,-25.630839966784595,0.3357690975399879,1.0,0.5,-9.81,lv4(a=5),0.6876919269561768
399,312.0046215516681,43.78800664230808,0.33571808340867176,1.0,0.5,-9.81,lv4(a=5),0.7822380065917969
400,335.9140183086932,-10.938574112518666,0.33569160663181896,1.0,0.5,-9.81,lv4(a=5),0.7717490196228027
401,339.16626941140925,-26.526732133952315,0.3356703634461276,1.0,0.5,-9.81,lv4(a=5),0.6530859470367432
402,320.13145925128987,16.574353751412236,0.335583004423389,1.0,0.5,-9.81,lv4(a=5),0.7219281196594238
403,336.61000984186813,77.38872238069357,0.3355944697514928,1.0,0.5,-9.81,lv4(a=5),0.6983778476715088
404,328.54858009160165,-13.645250141484917,0.3356666847823208,1.0,0.5,-9.81,lv4(a=5),0.8157649040222168
405,405.2058265549358,-30.66138933279266,0.33578611493682353,1.0,0.5,-9.81,lv4(a=5),0.7665400505065918
406,319.7523003107759,27.694435844760857,0.3358558163419569,1.0,0.5,-9.81,lv4(a=5),0.7720170021057129
407,352.2139573536611,-5.1062764104229785,0.3358034454381428,1.0,0.5,-9.81,lv4(a=5),0.7188358306884766
408,319.1860936853615,0.40963353159341975,0.3357771766934139,1.0,0.5,-9.81,lv4(a=5),0.8659729957580566
409,415.4176450311592,13.481986308670031,0.3355998832256082,1.0,0.5,-9.81,lv4(a=5),0.7645368576049805
410,389.30969718278266,37.99758097302005,0.33544360857268907,1.0,0.5,-9.81,lv4(a=5),0.7406480312347412
411,249.57796237272782,-31.291622981490313,0.33530332011336494,1.0,0.5,-9.81,lv4(a=5),0.6920478343963623
412,234.9595824551694,11.29617997105041,0.335076750682384,1.0,0.5,-9.81,lv4(a=5),0.6945099830627441
413,472.6238412071046,26.644715393954947,0.33497745318479005,1.0,0.5,-9.81,lv4(a=5),0.6925559043884277
414,317.95465958035305,-77.14350252046498,0.3349582915299541,1.0,0.5,-9.81,lv4(a=5),0.7308139801025391
415,357.84752016286643,21.340784953954262,0.3348437985035515,1.0,0.5,-9.81,lv4(a=5),0.7946150302886963
416,318.1925408097961,-14.858477213461518,0.3346258060449079,1.0,0.5,-9.81,lv4(a=5),0.7908728122711182
417,443.0108976329068,1.8466269995799707,0.33428008910457574,1.0,0.5,-9.81,lv4(a=5),0.8142988681793213
418,349.14886999865695,2.3732630736566045,0.3339944234147196,1.0,0.5,-9.81,lv4(a=5),0.8679831027984619
419,253.05088316769493,-52.89245001321374,0.33385754795544687,1.0,0.5,-9.81,lv4(a=5),0.7959842681884766
420,333.989803598793,-33.09701094903654,0.33369636984447903,1.0,0.5,-9.81,lv4(a=5),0.7917361259460449
421,298.58153582301463,-27.22360047360297,0.33362243945828524,1.0,0.5,-9.81,lv4(a=5),0.7374310493469238
422,365.5670956426447,-35.460471007821376,0.33365585990608926,1.0,0.5,-9.81,lv4(a=5),0.781458854675293
423,460.28348667934733,13.635816503946234,0.33363163908939864,1.0,0.5,-9.81,lv4(a=5),0.843285322189331
424,508.51503697567404,10.840598001566494,0.3335883972086166,1.0,0.5,-9.81,lv4(a=5),0.862252950668335
425,437.55318813298067,-5.679715927117734,0.33345440380764074,1.0,0.5,-9.81,lv4(a=5),0.7281301021575928
426,379.5186690347937,-13.789271241677573,0.33345630777329205,1.0,0.5,-9.81,lv4(a=5),0.7407901287078857
427,402.1048476020005,34.30778323560885,0.3334658296390475,1.0,0.5,-9.81,lv4(a=5),0.7346787452697754
428,419.6149127815884,6.074701171827852,0.33343821791352324,1.0,0.5,-9.81,lv4(a=5),0.7373018264770508
429,327.9397697328878,57.33527248131493,0.33345771786031025,1.0,0.5,-9.81,lv4(a=5),0.7926361560821533
430,326.46187434516554,-15.236848482365454,0.33345293793489933,1.0,0.5,-9.81,lv4(a=5),0.7090239524841309
431,341.7189390175185,12.556432368020765,0.3334113661315512,1.0,0.5,-9.81,lv4(a=5),0.7520389556884766
432,389.23282400783165,26.589857574177074,0.33344281232718836,1.0,0.5,-9.81,lv4(a=5),0.8048510551452637
433,380.59015965834925,43.57231341886175,0.3335122552665152,1.0,0.5,-9.81,lv4(a=5),0.7796647548675537
434,270.05253267445556,-13.05114550747879,0.3336573603365076,1.0,0.5,-9.81,lv4(a=5),0.7013087272644043
435,379.7275185434955,-13.264886990438157,0.3336577241748631,1.0,0.5,-9.81,lv4(a=5),0.8402786254882812
436,338.54232330661864,35.97497296196689,0.33352250329454375,1.0,0.5,-9.81,lv4(a=5),0.7571420669555664
437,303.95133764500844,75.0873345466506,0.3333457786000027,1.0,0.5,-9.81,lv4(a=5),0.7364370822906494
438,455.70737127095396,36.33176151133821,0.33318015033932147,1.0,0.5,-9.81,lv4(a=5),0.788444995880127
439,285.59143246132277,33.74918418799456,0.33315611361040387,1.0,0.5,-9.81,lv4(a=5),0.6376581192016602
440,339.4344875917805,91.2374734506296,0.3330535888572824,1.0,0.5,-9.81,lv4(a=5),0.7088661193847656
441,346.1291942765156,11.598228212057284,0.33293643486132923,1.0,0.5,-9.81,lv4(a=5),0.7143051624298096
442,243.49336217469022,44.46767971413034,0.3327316169040368,1.0,0.5,-9.81,lv4(a=5),0.7602658271789551
443,365.14733063588847,57.05121159914266,0.3325942824117282,1.0,0.5,-9.81,lv4(a=5),0.7204358577728271
444,329.8723839087809,24.14849961856431,0.3324975652888742,1.0,0.5,-9.81,lv4(a=5),0.7672522068023682
445,359.692786848862,16.334417305434282,0.3324689167378196,1.0,0.5,-9.81,lv4(a=5),0.723505973815918
446,356.4928926068704,-16.823098889465466,0.33250122135433097,1.0,0.5,-9.81,lv4(a=5),0.6804549694061279
447,377.11875397646804,36.55814359725084,0.3325541633692978,1.0,0.5,-9.81,lv4(a=5),0.721426248550415
448,272.1811402935927,39.2306566309961,0.3325410517365064,1.0,0.5,-9.81,lv4(a=5),0.6405489444732666
449,248.97715232712233,53.289905063699834,0.3325463541187637,1.0,0.5,-9.81,lv4(a=5),0.6368610858917236
450,449.8841809804259,70.40552083301256,0.33250223471365076,1.0,0.5,-9.81,lv4(a=5),0.6954407691955566
451,311.7550995438844,75.258907911256,0.33240698728721224,1.0,0.5,-9.81,lv4(a=5),0.6256833076477051
452,368.36862077352004,23.664173686852845,0.33236853616448475,1.0,0.5,-9.81,lv4(a=5),0.6538887023925781
453,280.5740567404025,3.302890839905319,0.3322968773179754,1.0,0.5,-9.81,lv4(a=5),0.7058610916137695
454,331.7886583701922,63.12793705762898,0.3322671666056694,1.0,0.5,-9.81,lv4(a=5),0.7008969783782959
455,371.37810530751943,-41.768865279262705,0.3321373729117379,1.0,0.5,-9.81,lv4(a=5),0.7059650421142578
456,327.9991867704555,-24.703009403651556,0.3319634125328372,1.0,0.5,-9.81,lv4(a=5),0.6941258907318115
457,425.83982147341567,61.62370141987295,0.3316684464132799,1.0,0.5,-9.81,lv4(a=5),0.678508996963501
458,301.68153168204896,19.045188176924373,0.331301432548249,1.0,0.5,-9.81,lv4(a=5),0.6582939624786377
459,238.1477911465449,-48.5464800425872,0.33080723733255113,1.0,0.5,-9.81,lv4(a=5),0.7067558765411377
460,334.75220710840387,-38.04266482826422,0.3303837094117068,1.0,0.5,-9.81,lv4(a=5),0.7053549289703369
461,217.74095615455357,-25.313965644357108,0.33009638575920297,1.0,0.5,-9.81,lv4(a=5),0.6156549453735352
462,339.20825492182445,69.80980412371436,0.3296315479375204,1.0,0.5,-9.81,lv4(a=5),0.7786829471588135
463,330.75915259351905,64.67808113299316,0.32926154767557086,1.0,0.5,-9.81,lv4(a=5),0.6938149929046631
464,443.09612438462364,-12.782853573074409,0.32889793766595743,1.0,0.5,-9.81,lv4(a=5),0.6857998371124268
465,411.87393580984445,36.92830652691413,0.32852850777008374,1.0,0.5,-9.81,lv4(a=5),0.7232651710510254
466,273.04157916012366,46.80158833623401,0.3281496897235133,1.0,0.5,-9.81,lv4(a=5),0.6809380054473877
467,294.0333267491926,48.63345349789033,0.32790598390123615,1.0,0.5,-9.81,lv4(a=5),0.6672379970550537
468,269.301404439482,40.790097287417396,0.32756777889069266,1.0,0.5,-9.81,lv4(a=5),0.643928050994873
469,405.42195933688095,24.41992277631639,0.3271076909591052,1.0,0.5,-9.81,lv4(a=5),0.6244101524353027
470,399.66423462918874,15.975745424084646,0.32665424492204825,1.0,0.5,-9.81,lv4(a=5),0.6703941822052002
471,420.6848958086446,27.924969394618707,0.3261619460525873,1.0,0.5,-9.81,lv4(a=5),0.7109167575836182
