gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
256,1251.0556626072423,621.7365772073554,0.3715146175566038,1.0,0.5,-5.0,mid,2.16447377204895
257,1105.1363127101233,428.5590633500777,0.371464134179582,1.0,0.5,-5.0,mid,1.7105538845062256
258,1396.75240293833,592.0364866931325,0.3713312228042527,1.0,0.5,-5.0,mid,1.967468023300171
259,1644.1274622029725,555.273860941879,0.3712591220357606,1.0,0.5,-5.0,mid,1.9330921173095703
260,1623.9895591815184,557.7189998872302,0.3713058423993709,1.0,0.5,-5.0,mid,1.9515559673309326
261,1566.465166508114,565.1855381618763,0.3711822835522634,1.0,0.5,-5.0,mid,2.0386569499969482
262,1646.8167273624804,502.7060529135336,0.3709363701802297,1.0,0.5,-5.0,mid,1.892869234085083
263,1717.0238681616672,770.423573244613,0.37073463739874907,1.0,0.5,-5.0,mid,2.136334180831909
264,1402.163684193258,635.3596348935071,0.37059674036758133,1.0,0.5,-5.0,mid,2.172018051147461
265,1528.9778387819586,486.4643988959181,0.37054024106643635,1.0,0.5,-5.0,mid,1.849517822265625
266,1509.5080145613417,601.8075442307036,0.3705915630570083,1.0,0.5,-5.0,mid,2.024341106414795
267,1265.593132928798,657.3665607350924,0.37059711812968965,1.0,0.5,-5.0,mid,2.0266129970550537
268,1671.309758036318,676.827159519914,0.37052436824105184,1.0,0.5,-5.0,mid,2.132456064224243
269,1780.6610703247643,682.0068447036192,0.37048194533958995,1.0,0.5,-5.0,mid,2.078949213027954
270,1310.233793910422,531.727240104787,0.37062404161213985,1.0,0.5,-5.0,mid,1.9434120655059814
271,1543.511075021873,468.5409927717541,0.3706264178391744,1.0,0.5,-5.0,mid,1.7532918453216553
272,1398.8024298957416,577.0806326656846,0.3707051441417104,1.0,0.5,-5.0,mid,1.8967669010162354
273,1639.9172776386197,615.717811860257,0.3706085590670567,1.0,0.5,-5.0,mid,2.2461330890655518
274,1546.3001323568924,607.1935721664526,0.37045440513557,1.0,0.5,-5.0,mid,2.09260892868042
275,1579.4186016833507,570.2923689223893,0.37018662578058337,1.0,0.5,-5.0,mid,2.047354221343994
276,1656.137689144705,814.3699630937299,0.36988782080069815,1.0,0.5,-5.0,mid,2.526853084564209
277,1551.4686174630497,605.2150773539065,0.36975164353890916,1.0,0.5,-5.0,mid,2.0166127681732178
278,1655.5274431764908,557.6451752453238,0.3696412346331649,1.0,0.5,-5.0,mid,1.9033501148223877
279,1738.5669599400508,631.4502718206497,0.36944272400675976,1.0,0.5,-5.0,mid,2.21307110786438
280,1614.5695418468465,524.111460253044,0.36936000727542484,1.0,0.5,-5.0,mid,1.9226980209350586
281,1639.83950355233,534.4950727240888,0.3692858200189838,1.0,0.5,-5.0,mid,1.8748161792755127
282,1616.8217330693842,510.6431317594717,0.3692574709113897,1.0,0.5,-5.0,mid,1.8085639476776123
283,1887.33650925436,622.7562142434753,0.36932524914340087,1.0,0.5,-5.0,mid,1.9375638961791992
284,1519.056160971901,598.7534483229032,0.36932377916892756,1.0,0.5,-5.0,mid,1.9923620223999023
285,1755.539440405617,541.0171429209947,0.36935194348821093,1.0,0.5,-5.0,mid,2.042201042175293
286,1573.5715250723315,486.33289551105463,0.3693800205863984,1.0,0.5,-5.0,mid,2.0237510204315186
287,1596.6027938042746,673.4980448750241,0.3693304035655478,1.0,0.5,-5.0,mid,2.3196067810058594
288,1466.5177161964427,552.9476391338574,0.3693765301799762,1.0,0.5,-5.0,mid,2.0256619453430176
289,1481.4289005145831,653.1629385392141,0.3695156064629396,1.0,0.5,-5.0,mid,2.366037368774414
290,1766.8256093361676,765.3149288617731,0.36951386199937725,1.0,0.5,-5.0,mid,2.353090763092041
291,1629.4733457095417,615.6275128732622,0.3695246269646136,1.0,0.5,-5.0,mid,2.386943817138672
292,1507.618413390921,591.4225156678173,0.369576809183153,1.0,0.5,-5.0,mid,2.0923099517822266
293,1862.076626742408,569.3983463408588,0.36968583232930896,1.0,0.5,-5.0,mid,2.078706979751587
294,1620.712539577051,771.4408338941835,0.36983934373906285,1.0,0.5,-5.0,mid,2.509490966796875
295,1696.641960162143,694.1520290777538,0.37002413955110547,1.0,0.5,-5.0,mid,2.28401517868042
296,1332.962968732187,452.35277249050785,0.3702550124811414,1.0,0.5,-5.0,mid,1.8951468467712402
297,1432.785256433198,670.3811331359042,0.37036008295134387,1.0,0.5,-5.0,mid,2.111137866973877
298,1788.0935769383448,731.4130077374176,0.37049023555123417,1.0,0.5,-5.0,mid,2.4130492210388184
299,1620.4211437883412,799.4982808701993,0.3706799637895349,1.0,0.5,-5.0,mid,2.5356791019439697
300,1949.0848148030846,746.6592470505938,0.37085540811415574,1.0,0.5,-5.0,mid,2.585953950881958
301,1465.2543771052597,766.9793411937364,0.3709290786034817,1.0,0.5,-5.0,mid,2.4851326942443848
302,1703.704259085349,815.3729022803233,0.37110761129092373,1.0,0.5,-5.0,mid,2.538259983062744
303,1792.4045243462033,721.0609505787,0.3713205773832235,1.0,0.5,-5.0,mid,2.2862489223480225
304,1593.6357926825776,742.8222756732785,0.37146450360190525,1.0,0.5,-5.0,mid,2.5290560722351074
305,1747.8663486938924,649.4451247854797,0.3716025002136501,1.0,0.5,-5.0,mid,2.477663040161133
306,1712.8329838012987,732.4379145052155,0.37173069415185794,1.0,0.5,-5.0,mid,2.6915252208709717
307,1708.75665897857,621.5116248954079,0.37193075893958716,1.0,0.5,-5.0,mid,2.154383897781372
308,1652.2574640152309,768.677335760584,0.3721549122583617,1.0,0.5,-5.0,mid,2.7767012119293213
309,1519.7640411714074,774.1261073836932,0.3723476371687991,1.0,0.5,-5.0,mid,3.2667648792266846
310,1787.249494542915,776.2676184746593,0.3727306071325062,1.0,0.5,-5.0,mid,2.5011041164398193
311,1674.2054302103145,765.3227720103341,0.37330059061692095,1.0,0.5,-5.0,mid,2.5007710456848145
312,1667.4155237850093,640.8955566404873,0.3737284683249467,1.0,0.5,-5.0,mid,2.260648727416992
313,1787.3077756405958,773.3720172171217,0.3741471151176051,1.0,0.5,-5.0,mid,3.2304458618164062
314,1760.2995178074818,807.602990076178,0.3745222147315898,1.0,0.5,-5.0,mid,2.8672008514404297
315,1695.6892145595812,666.9749260993013,0.37492719407823083,1.0,0.5,-5.0,mid,2.3709161281585693
316,1917.9796995047552,717.2915283270049,0.3754311508527455,1.0,0.5,-5.0,mid,2.257490873336792
317,1601.8237378545573,676.7765269255353,0.3759052187432572,1.0,0.5,-5.0,mid,2.2757411003112793
318,1696.81341308402,818.6922050012738,0.37634669106043256,1.0,0.5,-5.0,mid,2.1447699069976807
319,1832.8657353275573,690.6464899449307,0.37674971618330305,1.0,0.5,-5.0,mid,2.1443660259246826
320,1722.9992132604518,705.4980596887184,0.37722099185210695,1.0,0.5,-5.0,mid,2.3867111206054688
321,1802.0586266278551,850.7249754352994,0.37762374303353474,1.0,0.5,-5.0,mid,2.6198830604553223
322,1740.4323535065087,774.2647668494985,0.37810553673148856,1.0,0.5,-5.0,mid,2.254276990890503
323,1638.6607545795353,761.9255135685368,0.3785355488964918,1.0,0.5,-5.0,mid,2.256795883178711
324,1769.678376386212,693.4308102796871,0.3789599073377855,1.0,0.5,-5.0,mid,2.1471121311187744
325,1530.0880289631132,726.8109867684104,0.37938633928112625,1.0,0.5,-5.0,mid,2.2599527835845947
326,1562.1098386542853,807.431362621924,0.3797584054101676,1.0,0.5,-5.0,mid,2.43068528175354
327,1727.1838056506115,834.2711542490675,0.3801416132244928,1.0,0.5,-5.0,mid,2.490377187728882
328,1787.0024445379997,858.9458296707371,0.3805579898878326,1.0,0.5,-5.0,mid,2.3276801109313965
329,1835.791229141131,990.541405715044,0.38087731788598167,1.0,0.5,-5.0,mid,2.5051870346069336
330,1844.8308495870272,853.0135931185466,0.3811946174368233,1.0,0.5,-5.0,mid,2.4110958576202393
331,1923.357339257019,1009.2771574218193,0.3815020994909393,1.0,0.5,-5.0,mid,2.7120161056518555
332,1810.043378689447,929.4988848637865,0.3817797779823377,1.0,0.5,-5.0,mid,2.438551902770996
333,1715.3669926304221,968.9157749691569,0.38196477227286363,1.0,0.5,-5.0,mid,2.55273699760437
334,1575.4510517459933,562.1525254828751,0.3820487939327815,1.0,0.5,-9.81,earth,1.7140657901763916
335,1196.3483908187247,252.6458411061178,0.49059733150631607,1.0,0.5,-9.81,earth,1.1897709369659424
336,1698.5106507285138,368.8490114493601,0.482267602390624,1.0,0.5,-9.81,earth,1.390660047531128
337,1102.671656530654,229.82335189301975,0.4749342954475573,1.0,0.5,-9.81,earth,1.1393661499023438
338,964.9317166501072,174.54000685699734,0.46833686694964144,1.0,0.5,-9.81,earth,1.2145781517028809
339,1370.7695437497166,335.81357522010074,0.4623467082303753,1.0,0.5,-9.81,earth,1.666313886642456
340,1092.8056607480537,323.75069267252854,0.456904844940948,1.0,0.5,-9.81,earth,1.7080130577087402
341,1426.6519067928186,325.04547643535767,0.45210092472654845,1.0,0.5,-9.81,earth,2.8101210594177246
342,1520.655406362467,537.7299339473454,0.44763930941854435,1.0,0.5,-9.81,earth,2.427929162979126
343,1455.0267384863093,410.032697052546,0.4435385357823745,1.0,0.5,-9.81,earth,2.1786489486694336
344,1174.6142540001156,450.300871749669,0.4395568021740425,1.0,0.5,-9.81,earth,1.983987808227539
345,1467.7665041301132,479.3111270613852,0.4359393834055658,1.0,0.5,-9.81,earth,2.4938910007476807
346,1536.8537454851883,441.81273951093874,0.43278397054995044,1.0,0.5,-9.81,earth,2.171109914779663
347,1382.4344757080116,394.78064726035046,0.42974969681556835,1.0,0.5,-9.81,earth,1.8765511512756348
348,1568.9841391542732,445.4383101577374,0.42682113928258214,1.0,0.5,-9.81,earth,1.9781980514526367
349,1381.5755967465896,490.6760071237383,0.4239882943687858,1.0,0.5,-9.81,earth,1.9853870868682861
350,1510.2001145601091,399.7098199507204,0.4214504268929002,1.0,0.5,-9.81,earth,2.0193071365356445
351,1297.9231272577333,407.8171165745971,0.4190004433142307,1.0,0.5,-9.81,earth,2.137253761291504
352,1226.5996713450852,495.8493817324003,0.41670557372374645,1.0,0.5,-9.81,earth,2.0220422744750977
353,1435.4253431721527,542.4626058563908,0.4146644028810719,1.0,0.5,-9.81,earth,2.6301629543304443
354,1059.7463664653135,479.58428789950824,0.41258036693583755,1.0,0.5,-9.81,earth,2.1490650177001953
355,1189.0148728218999,354.18078560715446,0.41072035590015576,1.0,0.5,-9.81,earth,1.9783358573913574
356,971.5189961430568,382.49982714478625,0.4089969868216005,1.0,0.5,-9.81,earth,2.0708818435668945
357,1198.9973027339,381.60077250735486,0.40734700758414827,1.0,0.5,-9.81,earth,1.8477058410644531
358,1327.9980545824255,512.356191173552,0.4059817656128816,1.0,0.5,-9.81,earth,2.550615072250366
359,1629.285418921386,489.0998825958186,0.40477737376483086,1.0,0.5,-9.81,earth,2.3363966941833496
360,1399.1752368926282,344.920276067593,0.40362138646186535,1.0,0.5,-9.81,earth,1.8828880786895752
361,1325.797625241137,412.47583510188196,0.4024696329064639,1.0,0.5,-9.81,earth,2.109541177749634
362,1454.1950625371258,521.4877876497272,0.4014398738514924,1.0,0.5,-9.81,earth,2.5144450664520264
363,1340.7993528461873,471.9309202324559,0.4003147589854372,1.0,0.5,-9.81,earth,2.27290415763855
364,1387.643634775109,418.1503366901932,0.39899004608592187,1.0,0.5,-9.81,earth,2.254848003387451
365,1427.282870951439,516.6324276281766,0.3978963330073134,1.0,0.5,-9.81,earth,2.432215929031372
366,1376.9931409177036,482.0236948911348,0.39674748231442863,1.0,0.5,-9.81,earth,2.159234046936035
367,1267.0879132299203,429.4513089387203,0.39579933615259283,1.0,0.5,-9.81,earth,2.1585500240325928
368,1509.091481351621,570.226091806738,0.394857418215913,1.0,0.5,-9.81,earth,2.414579153060913
369,1350.7410345130802,350.31468887112453,0.3940116095161984,1.0,0.5,-9.81,earth,1.8695340156555176
370,1514.077281865173,316.365452003366,0.39330219076729506,1.0,0.5,-9.81,earth,1.7895658016204834
371,1208.5625710096872,370.95392666405456,0.3927109556707058,1.0,0.5,-9.81,earth,2.1050469875335693
372,1403.4385259950807,425.37356647169344,0.39221723986424517,1.0,0.5,-9.81,earth,2.0910520553588867
373,1430.8845104068678,371.57297095681145,0.3917974967307025,1.0,0.5,-9.81,earth,1.9776670932769775
374,1321.2567032135496,368.9870394064965,0.39126350597354,1.0,0.5,-9.81,earth,2.0228111743927
375,1359.8972233437173,479.39828724818324,0.39076467319553043,1.0,0.5,-9.81,earth,2.6718902587890625
376,1630.6868440458602,511.3556717276948,0.39019987749756835,1.0,0.5,-9.81,earth,2.176427125930786
377,1249.247725150643,347.0088634976577,0.3896085067470249,1.0,0.5,-9.81,earth,2.1170520782470703
378,1440.8143244504,437.9335997905802,0.38903420708555353,1.0,0.5,-9.81,earth,2.438253879547119
379,1589.2898016850825,580.0030715497847,0.38849706718862037,1.0,0.5,-9.81,earth,2.3933911323547363
380,1435.4034448841196,603.0791496601402,0.3880443078076399,1.0,0.5,-9.81,earth,2.365020990371704
381,1430.6797608599593,485.7146472254547,0.3876900055391448,1.0,0.5,-9.81,earth,2.005437135696411
382,1402.7304221426332,689.0926523688462,0.3873523137797434,1.0,0.5,-9.81,earth,2.39028000831604
383,1256.3475891886342,416.1280482285838,0.38705324308213546,1.0,0.5,-9.81,earth,1.9359159469604492
384,1311.5959850290587,647.4701844413961,0.3865944510980114,1.0,0.5,-9.81,earth,2.50964617729187
385,1427.0702126338792,491.6523773770039,0.3862518472453441,1.0,0.5,-9.81,earth,2.0846140384674072
386,1537.4064685599824,627.611927559391,0.3859293907541196,1.0,0.5,-9.81,earth,2.2475929260253906
387,1453.729505925204,695.3423383796289,0.3855443928452256,1.0,0.5,-9.81,earth,2.614208936691284
388,1488.2206682339076,736.538399786871,0.385253891569928,1.0,0.5,-9.81,earth,2.6614058017730713
389,1759.0421753390167,623.3269123692482,0.3847946279894257,1.0,0.5,-9.81,earth,2.481393814086914
390,1392.2720073908504,599.8193973988934,0.384218356065337,1.0,0.5,-9.81,earth,2.4488131999969482
391,1504.1358976847494,497.3462099170344,0.3836026390614641,1.0,0.5,-9.81,earth,2.0038537979125977
392,1311.8540552400639,527.1302838964706,0.3830038103858866,1.0,0.5,-9.81,earth,2.222010850906372
393,1293.4727688007881,362.0698447011185,0.3823684460452388,1.0,0.5,-9.81,earth,1.9895439147949219
394,1485.8930211792247,535.3381964597198,0.3819660814234534,1.0,0.5,-9.81,earth,2.0484278202056885
395,1770.887478485303,574.690227179091,0.38179588579909324,1.0,0.5,-9.81,earth,2.1474828720092773
396,1369.6307430321385,492.3687070624486,0.38149020181763516,1.0,0.5,-9.81,earth,2.0846850872039795
397,1232.7514971229455,541.2653746404843,0.3811464423960952,1.0,0.5,-9.81,earth,2.3982510566711426
398,1635.3630450742203,500.0244132248753,0.3807338012373401,1.0,0.5,-9.81,earth,2.3249599933624268
399,1403.2030519418206,525.2127817223658,0.3803411793384452,1.0,0.5,-9.81,earth,2.361886978149414
400,1080.805156006177,462.0044870988589,0.3800157209341695,1.0,0.5,-9.81,earth,2.2248919010162354
401,1535.0066488110326,494.7742408375405,0.37968484903904837,1.0,0.5,-9.81,earth,2.272589921951294
402,1432.4512120081592,495.97116124230286,0.37945941834258035,1.0,0.5,-9.81,earth,2.187526226043701
403,1326.1310505447716,484.5066359399563,0.3793291706688207,1.0,0.5,-9.81,earth,2.1813580989837646
404,1267.6220071733385,588.5348010692453,0.37924758146799487,1.0,0.5,-9.81,earth,2.5955939292907715
405,1472.859691816211,486.92140250991116,0.3790434128868505,1.0,0.5,-9.81,earth,2.0171191692352295
406,1503.8353886209309,602.1289814605357,0.37877667184691244,1.0,0.5,-9.81,earth,2.5069282054901123
407,1529.7630283884712,621.0790467395957,0.37839293099664817,1.0,0.5,-9.81,earth,2.689260244369507
408,1431.177103755447,402.1766373283814,0.378070844184986,1.0,0.5,-9.81,earth,1.959535837173462
409,1506.9852865349797,472.62365321984333,0.377737581921502,1.0,0.5,-9.81,earth,2.379054069519043
410,1864.7568549359487,681.862421798028,0.37737064704648976,1.0,0.5,-9.81,earth,2.566596746444702
411,1834.8452535066826,649.486005810777,0.3770452233927881,1.0,0.5,-9.81,earth,2.493932008743286
412,1646.6031352865803,546.425246445011,0.37658056553056013,1.0,0.5,-9.81,earth,2.291823148727417
413,1520.8457843191507,505.3269318302674,0.37596970888070763,1.0,0.5,-9.81,earth,2.020541191101074
414,1546.3526172167083,629.1905304882278,0.3753056336898827,1.0,0.5,-9.81,earth,2.2731099128723145
415,1439.143439111556,527.4732919879581,0.37471784404537156,1.0,0.5,-9.81,earth,1.9777238368988037
416,1686.047896225941,570.2227806662901,0.37426813101880435,1.0,0.5,-9.81,earth,2.203624963760376
417,1492.496653053416,512.4036712354134,0.3737989084447752,1.0,0.5,-9.81,earth,2.2581896781921387
418,1513.249925774425,510.8728176998355,0.3733292843452301,1.0,0.5,-9.81,earth,2.2484660148620605
419,1473.2271990579618,721.0282517871555,0.372870764706852,1.0,0.5,-9.81,earth,2.758288860321045
420,1691.054886412305,682.9183137150778,0.3723728227310871,1.0,0.5,-9.81,earth,2.792252779006958
421,1731.2524497164138,633.9563763510478,0.3718285494671678,1.0,0.5,-9.81,earth,2.1457691192626953
422,1600.0813873823345,704.3757221280046,0.3710891132125507,1.0,0.5,-9.81,earth,2.489582061767578
423,1850.3946034633743,773.2380326254421,0.3705520838117906,1.0,0.5,-9.81,earth,2.719843864440918
424,1545.297869369907,562.3253755933633,0.37014946575750274,1.0,0.5,-9.81,earth,2.0749690532684326
425,1543.9066340893285,697.4582210772039,0.3697294852681705,1.0,0.5,-9.81,earth,2.549690008163452
426,1871.0214271418263,587.8568528362277,0.3694628237187037,1.0,0.5,-9.81,earth,2.10227108001709
427,1605.951402274947,623.0527374655472,0.3691519041623262,1.0,0.5,-9.81,earth,2.4237051010131836
428,1839.2073109179773,817.10213540458,0.36871683726485516,1.0,0.5,-9.81,earth,2.977822780609131
429,1419.6391277080072,534.6744792784992,0.36825102055098646,1.0,0.5,-9.81,earth,2.2399630546569824
430,1707.7450765135648,527.0880614873271,0.36770044924057355,1.0,0.5,-9.81,earth,2.386692762374878
431,1271.8643589145063,524.8010554183353,0.36723833547205026,1.0,0.5,-9.81,earth,2.1232540607452393
432,1528.401291451768,614.7805818897084,0.3668138234284625,1.0,0.5,-9.81,earth,2.5601351261138916
433,1615.2153801114048,539.906839377496,0.3665871959937839,1.0,0.5,-9.81,earth,2.194002151489258
434,1651.4419670881655,545.1147561313198,0.36651437519106506,1.0,0.5,-9.81,earth,2.2278270721435547
435,1776.0269415634302,629.8523540290269,0.3664559149746999,1.0,0.5,-9.81,earth,2.7177350521087646
436,1310.636735107941,417.6608154071729,0.3664940021252857,1.0,0.5,-9.81,earth,1.9589519500732422
437,1834.581350851912,545.9024787854934,0.36651114947955443,1.0,0.5,-9.81,earth,2.259762763977051
438,1556.8486592319257,520.7863335737487,0.3665800606254043,1.0,0.5,-9.81,earth,2.1754329204559326
439,1341.4454891752728,516.444782823493,0.3667338258168974,1.0,0.5,-9.81,earth,1.9469571113586426
440,1392.8203121088982,554.947877167722,0.3666934420679566,1.0,0.5,-9.81,earth,2.2643468379974365
441,1487.7039501534243,521.492888371963,0.3665893186148332,1.0,0.5,-9.81,earth,2.039327383041382
442,1566.0717574115797,557.1331929340307,0.3665920799830572,1.0,0.5,-9.81,earth,2.2075090408325195
443,1712.0534724058155,628.0085910030253,0.36655333275182517,1.0,0.5,-9.81,earth,2.3718719482421875
444,1706.087406530096,539.5990972330386,0.36659709209460084,1.0,0.5,-9.81,earth,2.239459991455078
445,1584.4422201810657,513.1045914914259,0.36684164707968653,1.0,0.5,-9.81,earth,2.048460006713867
446,1519.0595717512185,435.5627344704526,0.3670257099732078,1.0,0.5,-9.81,earth,1.9587361812591553
447,1374.2183009930561,506.3090911994178,0.3671535948930146,1.0,0.5,-9.81,earth,2.050510883331299
448,1635.1798972199642,607.9977268824906,0.36718691383874463,1.0,0.5,-9.81,earth,2.187688112258911
449,1444.8653816086082,653.1887215378592,0.36727075985199015,1.0,0.5,-9.81,earth,2.470172166824341
450,1525.4645636240966,622.7871641109848,0.36736030310401685,1.0,0.5,-9.81,earth,2.3412230014801025
451,1663.155196840953,623.0098487162655,0.36740213047527026,1.0,0.5,-9.81,earth,2.3050758838653564
452,1510.834938523393,618.101953302136,0.36741571344596147,1.0,0.5,-9.81,earth,2.4695498943328857
453,1494.2592231888618,637.598816383729,0.3674257670963562,1.0,0.5,-9.81,earth,2.3836801052093506
454,1654.3722511191563,587.7062333290007,0.3674087729326387,1.0,0.5,-9.81,earth,2.223939895629883
455,1678.4304599573552,629.0599643618724,0.36726587740511496,1.0,0.5,-9.81,earth,2.216657876968384
456,1596.216818498776,584.3135095750729,0.36717486360286244,1.0,0.5,-9.81,earth,2.4415953159332275
457,1526.8198089695927,641.3056494495861,0.3670133089102753,1.0,0.5,-9.81,earth,2.4680089950561523
458,1790.53678009589,674.6829367437789,0.3668755372025497,1.0,0.5,-9.81,earth,2.742438793182373
459,1703.3047527846466,454.8990690573205,0.3666213917880171,1.0,0.5,-9.81,earth,2.127526044845581
460,1571.78186955797,719.7548618677513,0.3664859401461255,1.0,0.5,-9.81,earth,2.894429922103882
461,1489.6631671822643,559.3220780709377,0.3664566091155527,1.0,0.5,-9.81,earth,2.0275001525878906
462,1734.2339054061022,608.1346391069831,0.3662536823497381,1.0,0.5,-9.81,earth,2.1580488681793213
463,1786.8971653533215,526.2420279800779,0.36616509854032625,1.0,0.5,-9.81,earth,2.119112730026245
464,1726.594746663655,661.1318478671992,0.36597254210268765,1.0,0.5,-9.81,earth,2.300110101699829
465,1755.6387533105224,713.1216311323508,0.36570883042421043,1.0,0.5,-9.81,earth,2.118671178817749
466,1882.1798442098698,794.1799909384197,0.3654936927211237,1.0,0.5,-9.81,earth,2.738524913787842
467,1842.4401301348555,607.3804940742841,0.3654382431339903,1.0,0.5,-9.81,earth,2.0981252193450928
468,2084.866440984509,579.9511708233349,0.3653511667701854,1.0,0.5,-9.81,earth,2.2945139408111572
469,1723.68521238602,670.7321779321712,0.36537737796504094,1.0,0.5,-9.81,earth,2.3679418563842773
470,1707.5297211868174,863.3152742696496,0.3654569923490807,1.0,0.5,-9.81,earth,2.614811897277832
471,1759.2168087072241,837.0948843201983,0.3654920588515527,1.0,0.5,-9.81,earth,2.5485618114471436
472,1729.723400800401,612.900196183665,0.3654617983822808,1.0,0.5,-9.81,earth,2.8884148597717285
473,1900.7743781457375,624.8118042030264,0.36555623377876306,1.0,0.5,-9.81,earth,3.608154058456421
474,1742.877899859076,645.9177591285136,0.3655009479354086,1.0,0.5,-9.81,earth,3.4361419677734375
475,1783.580434980419,568.0057922458598,0.3654069073522132,1.0,0.5,-9.81,earth,2.109388828277588
476,2040.8699278468684,674.4139032873087,0.3653005573204021,1.0,0.5,-9.81,earth,2.373692750930786
477,1683.624981515152,588.7168420858898,0.3652992261689987,1.0,0.5,-9.81,earth,2.536123037338257
478,1640.3118686417226,553.635888584037,0.36543324914990416,1.0,0.5,-9.81,earth,2.4992740154266357
479,1816.0897140195411,632.2439984247598,0.36565718947666065,1.0,0.5,-9.81,earth,2.4245989322662354
480,1617.7185685466566,543.2022708843473,0.3658304196449617,1.0,0.5,-9.81,earth,2.3116579055786133
481,1669.5469547273242,689.4520635069039,0.3658524626547364,1.0,0.5,-9.81,earth,2.3606209754943848
482,1590.1552956418248,576.9251935318724,0.3657573083276712,1.0,0.5,-9.81,earth,2.296510934829712
483,1737.8871472811743,558.9730894851764,0.3655563408525239,1.0,0.5,-9.81,earth,2.1715939044952393
484,1805.0254507193888,740.8514178069395,0.3653408212543507,1.0,0.5,-9.81,earth,2.314558982849121
485,1747.4147423526704,653.2255047379499,0.3652768699051961,1.0,0.5,-9.81,earth,2.2876169681549072
486,1817.043344116757,630.3817334504931,0.36515150315829736,1.0,0.5,-9.81,earth,2.458559036254883
487,1751.0039510609984,622.6791913339964,0.3651074334891132,1.0,0.5,-9.81,earth,2.8621768951416016
488,1614.001243981812,560.080768108404,0.36503816399530575,1.0,0.5,-9.81,earth,2.951702117919922
489,1831.9677619673475,609.3716798153577,0.3649034920958043,1.0,0.5,-9.81,earth,2.782386302947998
490,1593.0500456450563,511.55996044149595,0.3648509382592092,1.0,0.5,-9.81,earth,2.37637996673584
491,1774.6327942840082,566.7584314981915,0.36472322089698767,1.0,0.5,-9.81,earth,2.272061824798584
492,1562.6082500020555,478.98113429765925,0.3646661706753253,1.0,0.5,-9.81,earth,1.667292833328247
493,1375.8215029702476,605.0752726676513,0.3645911930569886,1.0,0.5,-9.81,earth,2.0084879398345947
494,2040.641710332375,640.0095416282888,0.3645639629210739,1.0,0.5,-9.81,earth,2.2570550441741943
495,1708.535703832934,737.7656662447447,0.3645784950328893,1.0,0.5,-9.81,earth,2.5648410320281982
496,1744.2516196320564,661.046768777532,0.364592821262724,1.0,0.5,-9.81,earth,2.5405068397521973
497,1537.826721156165,576.6022602587764,0.364617168928672,1.0,0.5,-9.81,earth,2.136090040206909
498,1611.263189443466,572.5450877224845,0.364658011114789,1.0,0.5,-9.81,earth,2.2526512145996094
499,1837.444838316126,581.3994138154535,0.3648198740332717,1.0,0.5,-9.81,earth,2.163182258605957
