gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
38,133.12005008594494,-57.66379014202387,0.3897906137914944,0.35200000000000004,0.095,-1.6,warmup,0.58467698097229
39,109.07213336255923,-51.45660034863497,0.3891294846861448,0.35600000000000004,0.0975,-1.6,warmup,0.6464180946350098
40,77.53503603297482,-43.51672809143554,0.38859521227279337,0.36000000000000004,0.1,-1.6,warmup,0.6220691204071045
41,141.77183527640383,-48.57495196307277,0.38816017135420483,0.364,0.1025,-1.6,warmup,0.561331033706665
42,74.45733651499948,-46.92852610390983,0.38777250741442365,0.368,0.105,-1.6,warmup,0.6440520286560059
43,149.70153857600772,-48.70962081404872,0.38733472747033065,0.372,0.1075,-1.6,warmup,0.6568489074707031
44,85.99171012367562,-62.88514951858715,0.38693510061012165,0.376,0.11,-1.6,warmup,0.5420799255371094
45,135.56985907987283,-73.75497541488056,0.3865973448733554,0.38,0.1125,-1.6,warmup,0.5412991046905518
46,92.82940927086544,-64.0530208906915,0.38630714627498236,0.384,0.115,-1.6,warmup,0.580704927444458
47,47.43409315239095,-54.438594517136174,0.38604747388559335,0.388,0.1175,-1.6,warmup,0.7149491310119629
48,93.73241433792491,-46.311555742156415,0.3857052334181805,0.392,0.12,-1.6,warmup,0.7107808589935303
49,49.39433109897024,-51.47756027933779,0.38523341742594597,0.396,0.1225,-1.6,warmup,0.6616451740264893
50,28.828442051721513,-65.47995435294015,0.3847889471694387,0.4,0.125,-1.6,warmup,0.6557126045227051
51,118.29328849537255,-40.69807607745704,0.38451627611187833,0.404,0.1275,-1.6,warmup,0.726024866104126
52,183.21164643680277,-52.62311923418838,0.3842922252235296,0.40800000000000003,0.13,-1.6,warmup,0.724694013595581
53,40.71793611689922,-94.7012858218624,0.38422107053927584,0.41200000000000003,0.1325,-1.6,warmup,0.5630908012390137
54,104.70859561903514,-48.96231573688425,0.38408616973626847,0.41600000000000004,0.135,-1.6,warmup,0.72940993309021
55,133.5904714926214,-52.948442544562546,0.3838969259587392,0.42000000000000004,0.1375,-1.6,warmup,0.7486379146575928
56,156.58030406045432,-41.414778000551735,0.3839210052046135,0.42400000000000004,0.14,-1.6,warmup,0.8079559803009033
57,142.4160636072568,-35.17569008062313,0.3838532501605787,0.428,0.1425,-1.6,warmup,0.7473840713500977
58,275.1950362933589,-18.367025176367925,0.3838423116084631,0.432,0.145,-1.6,warmup,0.982295036315918
59,354.63338573393656,-51.11863547195019,0.3838046534808442,0.436,0.1475,-1.6,warmup,0.8430802822113037
60,208.7480899118963,-58.15280934098206,0.38365222614130196,0.44,0.15,-1.6,warmup,0.7214939594268799
61,198.03890006950255,-39.7698775434021,0.3834810882837589,0.444,0.1525,-1.6,warmup,0.7356250286102295
62,93.28059924941141,-42.05402382924448,0.383318379016473,0.448,0.155,-1.6,warmup,0.7819440364837646
63,101.9197205046924,-70.49760416327018,0.3829599022451839,0.452,0.1575,-1.6,warmup,0.873878002166748
64,217.39323670689097,-33.782238375984775,0.3827328646903267,0.456,0.16,-1.6,warmup,0.9438681602478027
65,218.60942253354415,-67.11840626239443,0.38242885902008505,0.46,0.1625,-1.6,warmup,0.8228287696838379
66,117.50444264532094,-67.10885464252537,0.3820895635543474,0.464,0.165,-1.6,warmup,0.7456181049346924
67,176.26077834410827,-64.60006183621888,0.3817383371984124,0.468,0.1675,-1.6,warmup,0.7628271579742432
68,219.2340332404876,-50.53279573867346,0.38160797345071246,0.47200000000000003,0.17,-1.6,warmup,0.81296706199646
69,199.75237766463115,-24.535179578964367,0.3815572995424519,0.476,0.1725,-1.6,warmup,0.8473589420318604
70,141.38529238055318,-10.787326662468034,0.38150073174884525,0.48,0.175,-1.6,warmup,0.8108198642730713
71,180.72029421483526,-24.545986585842133,0.38151465293791914,0.484,0.1775,-1.6,warmup,0.9284029006958008
72,292.6657142713468,-30.231331778051743,0.38155087902403,0.488,0.18,-1.6,warmup,1.0763981342315674
73,438.9695898409543,-42.88646937610051,0.38166193692152756,0.492,0.1825,-1.6,warmup,0.893064022064209
74,260.86618080698014,-12.220687385879344,0.38172241552589087,0.496,0.185,-1.6,warmup,1.0169339179992676
75,488.0454891102907,-26.28212965164896,0.38189527382396216,0.5,0.1875,-1.6,warmup,1.0003702640533447
76,204.41510597771244,-26.710852149519035,0.3821162863391048,0.504,0.19,-1.6,warmup,0.9290359020233154
77,264.32506847946064,-10.010971815343662,0.3823853339611006,0.508,0.1925,-1.6,warmup,0.9961521625518799
78,439.74778906505463,4.898834476811464,0.3825962920275015,0.512,0.195,-1.6,warmup,0.9713099002838135
79,430.38733405810825,-29.223087360528258,0.38268252462504393,0.516,0.1975,-1.6,warmup,0.9357008934020996
80,294.68277000527365,14.072931970544014,0.3825285120966497,0.52,0.2,-1.6,warmup,1.1153130531311035
81,277.02613721149754,11.465984941318803,0.382468438622954,0.524,0.2025,-1.6,warmup,1.020374059677124
82,198.63908873347773,-18.670705948764326,0.3825408930713,0.528,0.205,-1.6,warmup,1.1587209701538086
83,313.19152395963596,10.749790165469076,0.38263771454710294,0.532,0.2075,-1.6,warmup,1.3256809711456299
84,381.85111048278804,-6.178600314866683,0.38297018719362286,0.536,0.21,-1.6,warmup,1.0991199016571045
85,234.2342379532487,7.971299149979544,0.38328258745203064,0.54,0.2125,-1.6,warmup,1.193446159362793
86,498.7527719307521,-23.67086080964656,0.3835863228763355,0.544,0.215,-1.6,warmup,0.9506380558013916
87,325.72418968850434,-1.7859830233206027,0.3839511855159576,0.548,0.2175,-1.6,warmup,1.1017231941223145
88,386.03755099461955,-55.73408408797135,0.38420490130407176,0.552,0.22,-1.6,warmup,0.952423095703125
89,309.8831857767509,-27.48356169094196,0.38449944173910305,0.556,0.2225,-1.6,warmup,0.9065520763397217
90,325.7361911332404,-19.482241070477087,0.3847172881470811,0.56,0.225,-1.6,warmup,1.0531158447265625
91,254.27229327948442,-26.41382156938256,0.3848810866800008,0.5640000000000001,0.2275,-1.6,warmup,0.8717880249023438
92,513.5797242776845,-24.444741634184677,0.3848559400894367,0.5680000000000001,0.23,-1.6,warmup,0.9287598133087158
93,392.7683293463167,-24.421414982854607,0.3848513195581461,0.5720000000000001,0.2325,-1.6,warmup,0.920896053314209
94,335.795582147429,-49.96427909150758,0.3847464299762625,0.5760000000000001,0.235,-1.6,warmup,0.9934742450714111
95,147.76686422910947,-33.90535472039867,0.38447605552735165,0.5800000000000001,0.2375,-1.6,warmup,0.860821008682251
96,321.19103685541273,-37.840724092482745,0.3844126531777076,0.5840000000000001,0.24,-1.6,warmup,0.9278819561004639
97,136.93195133065072,-59.216754483085126,0.3843137383744074,0.5880000000000001,0.2425,-1.6,warmup,0.9223201274871826
98,224.4809436846813,-15.502323735412773,0.38436146783376623,0.5920000000000001,0.245,-1.6,warmup,1.0676898956298828
99,311.9660945777398,-14.232863966509289,0.3845131233286015,0.5960000000000001,0.2475,-1.6,warmup,0.9363219738006592
100,200.9836559994122,-32.45632101779479,0.38493302438250376,0.6000000000000001,0.25,-1.6,warmup,0.9638781547546387
101,246.69990293514175,-33.05404490961579,0.38529270982983654,0.6040000000000001,0.2525,-1.620525,ramp 0%,1.0101828575134277
102,443.93793099709154,-20.428043545334532,0.3857503500338318,0.6080000000000001,0.255,-1.6410500000000001,ramp 0%,0.8982212543487549
103,248.14309771252871,-2.1216952318636997,0.38619411992680014,0.6120000000000001,0.2575,-1.661575,ramp 0%,1.0029621124267578
104,198.78431897742408,-57.936722886465894,0.3867589069356484,0.6160000000000001,0.26,-1.6821000000000002,ramp 1%,0.8510110378265381
105,287.41274685933246,-50.74250924446405,0.3873698411551585,0.6200000000000001,0.2625,-1.702625,ramp 1%,0.9207828044891357
106,147.05113130448,-65.68108969331004,0.3879741091527965,0.6240000000000001,0.265,-1.7231500000000002,ramp 1%,0.8972818851470947
107,343.0859633306045,-7.3042396169098796,0.3886819268313699,0.6280000000000001,0.2675,-1.743675,ramp 1%,0.9882078170776367
108,262.80573282542326,-36.24912712878359,0.3893713100051008,0.6320000000000001,0.27,-1.7642000000000002,ramp 2%,1.057521104812622
109,241.20639544365875,-46.058644074131344,0.3899331126161252,0.6360000000000001,0.2725,-1.7847250000000001,ramp 2%,0.914686918258667
110,333.7636209982807,-39.62923930374544,0.39046198312117847,0.6400000000000001,0.275,-1.80525,ramp 2%,1.0994291305541992
111,279.4196483818875,-86.62039807780813,0.39114647298263755,0.6440000000000001,0.2775,-1.8257750000000001,ramp 2%,0.8380541801452637
112,246.03304694714288,-46.26709170513029,0.39174178777025176,0.6480000000000001,0.28,-1.8463,ramp 3%,0.8107037544250488
113,317.2778798501536,-31.19694579472533,0.3921926726498882,0.6519999999999999,0.2825,-1.8668250000000002,ramp 3%,1.009939193725586
114,342.8905709173473,-16.59735192157663,0.3926745200436965,0.6559999999999999,0.285,-1.88735,ramp 3%,0.9650108814239502
115,267.46528613698257,-55.41601615340583,0.39310769334391765,0.6599999999999999,0.2875,-1.9078750000000002,ramp 3%,1.013564109802246
116,376.25838185912335,-47.59811084346201,0.3934939146340815,0.6639999999999999,0.29,-1.9284000000000001,ramp 4%,0.899885892868042
117,322.70641652345734,-55.787846496610406,0.39379844390837077,0.6679999999999999,0.2925,-1.948925,ramp 4%,0.9775469303131104
118,343.32271214387475,-86.95514105476086,0.39404526195058986,0.6719999999999999,0.295,-1.9694500000000001,ramp 4%,0.8634450435638428
119,214.3600428201165,-94.94500481011391,0.3942219535773277,0.6759999999999999,0.2975,-1.9899750000000003,ramp 4%,0.7911500930786133
120,305.8078185355525,-58.14668664985159,0.3943515843061574,0.6799999999999999,0.3,-2.0105000000000004,ramp 5%,0.7947721481323242
121,226.7775268034534,-55.07198868561504,0.3945482636272592,0.6839999999999999,0.3025,-2.031025,ramp 5%,0.8620219230651855
122,162.89507683875254,-65.3713578991063,0.3946264606823409,0.688,0.305,-2.05155,ramp 5%,0.7825942039489746
123,281.82731864126674,-66.62848666658184,0.39460190828446445,0.692,0.3075,-2.0720750000000003,ramp 5%,0.8511900901794434
124,240.78391183988774,-48.637119150310035,0.394421234009386,0.696,0.31,-2.0926,ramp 6%,0.9137308597564697
125,302.96336918290683,-34.592278833717295,0.39412627179495074,0.7,0.3125,-2.113125,ramp 6%,1.0355651378631592
126,218.33492437870095,-49.07760633900993,0.39389254255555173,0.704,0.315,-2.1336500000000003,ramp 6%,1.040574073791504
127,186.86739976671637,-53.09414083595296,0.39362241200623477,0.708,0.3175,-2.1541750000000004,ramp 6%,0.9707958698272705
128,290.5348804333617,-42.67591158870251,0.393488868136672,0.712,0.32,-2.1747,ramp 7%,1.0195472240447998
129,279.50594853312845,-39.36258558648461,0.3933025928287949,0.716,0.3225,-2.195225,ramp 7%,1.0284512042999268
130,269.0706029005546,-49.62783445664515,0.39312071101215595,0.72,0.325,-2.21575,ramp 7%,0.9923520088195801
131,234.7187858373239,-47.78238440745463,0.39306341708629267,0.724,0.3275,-2.236275,ramp 7%,0.8871800899505615
132,329.7149992641486,-52.99807959423172,0.3932526438958183,0.728,0.33,-2.2568,ramp 8%,0.9971249103546143
133,435.9460171160429,-87.27624224736763,0.39341413238241585,0.732,0.3325,-2.2773250000000003,ramp 8%,0.9534966945648193
134,213.53737748394448,-38.16113134862171,0.393492262892091,0.736,0.335,-2.2978500000000004,ramp 8%,0.879072904586792
135,150.85573891383342,-76.30537018850463,0.3934328918970771,0.74,0.3375,-2.318375,ramp 8%,0.8814699649810791
136,202.44559410666116,-54.43209953465272,0.3933955055714094,0.744,0.34,-2.3389,ramp 9%,0.9471838474273682
137,486.88143682700314,-46.42276569103033,0.39345756047131014,0.748,0.3425,-2.359425,ramp 9%,0.9213509559631348
138,195.31180533215283,-30.643613461858887,0.39350103278686,0.752,0.345,-2.37995,ramp 9%,0.9462769031524658
139,188.108421795189,-91.78179272457302,0.3935046752237174,0.756,0.3475,-2.400475,ramp 9%,0.8575351238250732
140,357.701502601727,-30.273416465261484,0.3934224436061865,0.76,0.35,-2.4210000000000003,ramp 10%,0.9319560527801514
141,251.88652772262503,-51.14969525831801,0.39340600917861074,0.764,0.3525,-2.4415250000000004,ramp 10%,0.9053399562835693
142,206.90807553962418,-39.35847545893368,0.3935420209493515,0.768,0.355,-2.46205,ramp 10%,0.8887002468109131
143,290.50911372918705,-31.621601997579766,0.3936507194241672,0.772,0.3575,-2.482575,ramp 10%,0.8463559150695801
144,247.8026162024795,-29.7276149109794,0.3936315311938009,0.776,0.36,-2.5031000000000003,ramp 11%,0.9218559265136719
145,199.25733253386775,-44.79238334365848,0.3935554236417296,0.78,0.3625,-2.523625,ramp 11%,0.9144630432128906
146,246.05368939009327,-43.333408942607626,0.3933307229804726,0.784,0.365,-2.54415,ramp 11%,0.925189733505249
147,196.02744681971845,-39.70429097223277,0.39301200388807966,0.788,0.3675,-2.5646750000000003,ramp 11%,0.8994169235229492
148,235.20196807656382,-3.6791090040109737,0.3926829552737672,0.792,0.37,-2.5852000000000004,ramp 12%,0.9432909488677979
149,182.08616045727717,-71.86706731377606,0.3924136530008493,0.796,0.3725,-2.605725,ramp 12%,0.8713440895080566
150,200.95728718884024,-51.02800680200447,0.3921655339047643,0.8,0.375,-2.62625,ramp 12%,0.8903300762176514
151,281.96089531878334,-35.91182156788823,0.39175372368785283,0.804,0.3775,-2.6467750000000003,ramp 12%,0.9700772762298584
152,269.94149727159424,-27.423601253443945,0.39143387131848584,0.808,0.38,-2.6673,ramp 13%,0.9258589744567871
153,337.0517469367622,-34.03148043684852,0.39140260710428654,0.812,0.3825,-2.687825,ramp 13%,0.9607539176940918
154,116.86486739469369,-103.87210438149836,0.3913235688009136,0.8160000000000001,0.385,-2.7083500000000003,ramp 13%,0.8906660079956055
155,268.32021459850466,-44.769326409873045,0.39130952400438535,0.8200000000000001,0.3875,-2.7288750000000004,ramp 13%,0.9111628532409668
156,224.8001402138519,-84.46865242441805,0.39133993583056403,0.8240000000000001,0.39,-2.7494000000000005,ramp 14%,0.8900918960571289
157,247.11992921989648,-67.80939514402615,0.39132097441156705,0.8280000000000001,0.3925,-2.769925,ramp 14%,0.8514728546142578
158,232.11621298491218,-48.43007079182811,0.39127515085855774,0.8320000000000001,0.395,-2.79045,ramp 14%,0.8639938831329346
159,299.9318406355466,-33.76571214590117,0.3912710981844166,0.8360000000000001,0.3975,-2.810975,ramp 14%,0.9095869064331055
160,271.2354321080566,-75.5239914207356,0.39111504147622406,0.8400000000000001,0.4,-2.8315,ramp 15%,0.8526039123535156
161,218.12660242380358,-48.53157910343048,0.3910137526826823,0.8440000000000001,0.4025,-2.8520250000000003,ramp 15%,0.841588020324707
162,259.73688798264396,-68.08516269753963,0.39090538076429,0.8480000000000001,0.405,-2.8725500000000004,ramp 15%,0.9155089855194092
163,211.26732459848608,-52.024043545095154,0.39056527470136154,0.8520000000000001,0.4075,-2.8930750000000005,ramp 15%,0.8216009140014648
164,289.0872090029217,-28.458530878004893,0.39026013878850696,0.8560000000000001,0.41,-2.9136,ramp 16%,0.8441071510314941
165,193.9206901292581,-66.0645901050938,0.3899923508888776,0.8600000000000001,0.4125,-2.9341250000000003,ramp 16%,0.8645880222320557
166,240.0969933948977,7.576146715178394,0.38976341481260135,0.8640000000000001,0.415,-2.95465,ramp 16%,0.9035751819610596
167,275.66149203683904,-25.761130303959106,0.38954385607051056,0.8680000000000001,0.4175,-2.975175,ramp 16%,0.8952147960662842
168,301.3578812152516,-69.27822223578502,0.38959185186656253,0.8720000000000001,0.42,-2.9957000000000003,ramp 17%,1.0976362228393555
169,284.91371599614473,-34.62783923094957,0.38962967804119,0.8760000000000001,0.4225,-3.0162250000000004,ramp 17%,0.9346897602081299
170,149.18606680107646,-91.95295162341118,0.3897784448103454,0.8800000000000001,0.425,-3.03675,ramp 17%,0.9055027961730957
171,319.1972319236441,-85.68861953971958,0.38992070747788904,0.8840000000000001,0.4275,-3.057275,ramp 17%,0.8641860485076904
172,194.72545934371485,-85.99966783612224,0.39021177117644706,0.8880000000000001,0.43,-3.0778,ramp 18%,0.9006340503692627
173,283.50657162284375,-79.09478771235315,0.39053717836469515,0.8920000000000001,0.4325,-3.098325,ramp 18%,0.8504841327667236
174,270.19469190901424,-82.26386588354039,0.3908830660951341,0.8960000000000001,0.435,-3.11885,ramp 18%,0.907742977142334
175,224.1045343825143,-58.10217320481716,0.39112174411696116,0.9000000000000001,0.4375,-3.1393750000000002,ramp 18%,0.8971350193023682
176,163.97818686465465,-104.67566851744398,0.3911809272818733,0.9040000000000001,0.44,-3.1599000000000004,ramp 19%,0.8985340595245361
177,198.31469141385375,-73.14645784131991,0.3913272556724363,0.9080000000000001,0.4425,-3.1804250000000005,ramp 19%,0.970379114151001
178,378.8669613773556,-94.4172655520835,0.39148925062078516,0.9120000000000001,0.445,-3.2009500000000006,ramp 19%,0.8065547943115234
179,130.00035605404938,-53.31220574471117,0.39164412221333134,0.9160000000000001,0.4475,-3.2214750000000003,ramp 19%,0.8541529178619385
180,151.4235470933576,-76.46780310138263,0.39177271644283596,0.9200000000000002,0.45,-3.2420000000000004,ramp 20%,0.8212380409240723
181,213.6700286157854,-81.23231194201493,0.39197068352611264,0.9240000000000002,0.4525,-3.262525,ramp 20%,0.7681200504302979
182,169.722218221553,-98.83905806358385,0.3920070429257038,0.9280000000000002,0.455,-3.2830500000000002,ramp 20%,0.8145968914031982
183,237.8851948855065,-43.28958980106207,0.3921484505455439,0.9320000000000002,0.4575,-3.3035750000000004,ramp 20%,1.0053660869598389
184,200.27948319426812,-121.97488566230012,0.3923072027243978,0.9360000000000002,0.46,-3.3241000000000005,ramp 21%,0.857302188873291
185,373.0037913913697,-76.88666596888307,0.3923274511390676,0.9400000000000002,0.4625,-3.344625,ramp 21%,0.9569158554077148
186,195.5487876679333,-95.43201662978143,0.39226883774285165,0.9440000000000002,0.465,-3.3651500000000003,ramp 21%,0.8792169094085693
187,311.59966793602877,-96.3483823478607,0.39226927020392005,0.9480000000000002,0.4675,-3.385675,ramp 21%,0.8877921104431152
188,182.1785485500608,-154.58371360399764,0.3922278488688875,0.952,0.47,-3.4062,ramp 22%,0.7486190795898438
189,259.0477983506203,-122.63588330348311,0.3920090522992881,0.956,0.4725,-3.4267250000000002,ramp 22%,0.9006330966949463
190,223.33370075057883,-116.55385267382803,0.39183511606223287,0.96,0.475,-3.4472500000000004,ramp 22%,0.89919114112854
191,181.7416648025792,-101.43066005238454,0.3916585892875194,0.964,0.4775,-3.4677750000000005,ramp 22%,0.8051431179046631
192,179.51454488359,-115.80978936899992,0.3913858047660091,0.968,0.48,-3.4883000000000006,ramp 23%,0.9056179523468018
193,218.17772543492774,-133.56343122691962,0.39112154303753943,0.972,0.4825,-3.5088250000000003,ramp 23%,0.831744909286499
194,292.2786260641007,-85.64666937488826,0.3909521596536238,0.976,0.485,-3.52935,ramp 23%,0.7846360206604004
195,241.72032981856194,-105.27544457271524,0.3908185756825718,0.98,0.4875,-3.549875,ramp 23%,0.8634541034698486
196,288.15168433332065,-80.49604393521076,0.3907490902621516,0.984,0.49,-3.5704000000000002,ramp 24%,0.789254903793335
197,147.63322630175952,-88.30762638892094,0.3905587533866864,0.988,0.4925,-3.5909250000000004,ramp 24%,0.7647502422332764
198,104.21940690722624,-142.03759513099268,0.3904982051999156,0.992,0.495,-3.61145,ramp 24%,0.7134299278259277
199,194.68279405254088,-137.1738011335546,0.39038384532601417,0.996,0.4975,-3.631975,ramp 24%,0.872391939163208
200,122.58479589787714,-127.1267748908188,0.39035190664336233,1.0,0.5,-3.6525000000000003,ramp 25%,0.8417191505432129
201,296.8084309854328,-84.27327662722693,0.3904154094124658,1.0,0.5,-3.6730250000000004,ramp 25%,0.8408341407775879
202,184.8084958142501,-83.6632159822581,0.3904664562502735,1.0,0.5,-3.6935500000000006,ramp 25%,0.9080672264099121
203,321.1324174114174,-118.16679859930692,0.39059930435804713,1.0,0.5,-3.7140750000000002,ramp 25%,0.9436349868774414
204,301.38109140378816,-81.10265844109196,0.3908645412769416,1.0,0.5,-3.7346000000000004,ramp 26%,0.9183778762817383
205,199.97651727479843,-78.8499094363744,0.3910175351602676,1.0,0.5,-3.7551250000000005,ramp 26%,0.8908977508544922
206,131.44734766387873,-81.49226167277459,0.39128358225272863,1.0,0.5,-3.7756500000000006,ramp 26%,0.9047679901123047
207,101.92564454676737,-90.61112744623065,0.3914430484566046,1.0,0.5,-3.7961750000000003,ramp 26%,0.9250121116638184
208,243.47176769093207,-51.123008317677815,0.3915570147462538,1.0,0.5,-3.8167000000000004,ramp 27%,0.8749699592590332
209,286.07964026703695,-75.25399631651032,0.39171494027010495,1.0,0.5,-3.8372250000000006,ramp 27%,0.8854999542236328
210,274.3686497045623,-100.39495937813123,0.39169396368446224,1.0,0.5,-3.8577500000000007,ramp 27%,0.9691801071166992
211,72.99441855476984,-113.81982573217212,0.3916165613895779,1.0,0.5,-3.8782750000000004,ramp 27%,0.9134941101074219
212,136.66332314136108,-91.68783077526783,0.39150885905546845,1.0,0.5,-3.8988000000000005,ramp 28%,0.8909151554107666
213,225.02319896400795,-106.88259278941382,0.3913168652099324,1.0,0.5,-3.919325,ramp 28%,0.8763070106506348
214,231.89349811046233,-64.52551238244719,0.39113464209043913,1.0,0.5,-3.9398500000000003,ramp 28%,0.8827228546142578
215,208.86699439294242,-110.95340196368252,0.39103883253809263,1.0,0.5,-3.960375,ramp 28%,0.8104567527770996
216,168.55274050893044,-148.68213022078265,0.39088375521541674,1.0,0.5,-3.9809,ramp 28%,0.8719501495361328
217,299.3909056991699,-75.79883238736802,0.39067261417521804,1.0,0.5,-4.001425,ramp 29%,1.0081121921539307
218,142.07530864298081,-138.74299590806072,0.3905192612112341,1.0,0.5,-4.02195,ramp 29%,0.8834080696105957
219,31.92701775654589,-153.19305760856687,0.39032941146595795,1.0,0.5,-4.042475,ramp 29%,0.9129681587219238
220,150.51035457454785,-119.95274528473526,0.3901644375362827,1.0,0.5,-4.063000000000001,ramp 30%,0.9991753101348877
221,213.05569621463897,-80.38240847579539,0.3901521623186742,1.0,0.5,-4.083525,ramp 30%,1.005821943283081
222,103.0078552006375,-65.34330053556816,0.3900141079038007,1.0,0.5,-4.104050000000001,ramp 30%,0.8553979396820068
223,136.18878809656113,-62.24038393259657,0.3899196912248231,1.0,0.5,-4.124575,ramp 30%,0.7742352485656738
224,347.65221947036497,-10.694080292880955,0.38984937623656707,1.0,0.5,-4.1451,ramp 31%,0.9016540050506592
225,205.038073169609,-35.214967356957466,0.3897716812235371,1.0,0.5,-4.165625,ramp 31%,0.9620280265808105
226,198.68353575564615,-0.951633954648672,0.389618627885931,1.0,0.5,-4.1861500000000005,ramp 31%,0.8726181983947754
227,217.17539708808752,-44.19552184839765,0.389397639020645,1.0,0.5,-4.206675000000001,ramp 31%,0.8473930358886719
228,215.81213408361657,-30.41569259438283,0.3890614093120411,1.0,0.5,-4.2272,ramp 32%,0.884965181350708
229,185.9546726759313,-7.415565503156524,0.38882026639010087,1.0,0.5,-4.247725000000001,ramp 32%,0.8278152942657471
230,223.690679210738,-19.829520017267885,0.38857417273268813,1.0,0.5,-4.26825,ramp 32%,0.8893702030181885
231,253.35632028393206,-6.114750596829185,0.38841793113304685,1.0,0.5,-4.288775000000001,ramp 32%,0.9230661392211914
232,324.5298798276071,-48.407626285793754,0.3882793821339544,1.0,0.5,-4.3093,ramp 33%,0.6966168880462646
