gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
102,965.5887963841782,288.59382328770084,0.39687230964874276,0.6080000000000001,0.255,-1.6,moon,2.7381651401519775
103,728.4556763290776,216.6668422869296,0.39673887690045545,0.6120000000000001,0.2575,-1.6,moon,2.665678024291992
104,758.5156208076473,357.574409346745,0.3967007991287728,0.6160000000000001,0.26,-1.6,moon,2.8709158897399902
105,810.9508451759342,361.46380302642154,0.3967887954989183,0.6200000000000001,0.2625,-1.6,moon,2.935821056365967
106,761.8227404890832,233.56834750051166,0.3968930813555552,0.6240000000000001,0.265,-1.6,moon,2.8670380115509033
107,810.7605892598984,346.15791523803273,0.3970786504332687,0.6280000000000001,0.2675,-1.6,moon,2.9792640209198
108,906.1484097175635,401.1733353776935,0.39734818187866744,0.6320000000000001,0.27,-1.6,moon,3.133701801300049
109,794.6154486632294,313.5972021126701,0.3975343261412769,0.6360000000000001,0.2725,-1.6,moon,2.745309352874756
110,815.129443408362,211.25874748758847,0.3976662619980783,0.6400000000000001,0.275,-1.6,moon,2.5131897926330566
111,771.7760187921645,273.89251878702873,0.3978205287426605,0.6440000000000001,0.2775,-1.6,moon,2.6168320178985596
112,875.9116584371774,369.5625353335312,0.3978407046882455,0.6480000000000001,0.28,-1.6,moon,2.6898539066314697
113,908.791793909501,322.4904085344529,0.3978373987235366,0.6519999999999999,0.2825,-1.6,moon,2.7066431045532227
114,852.4135199746974,282.8642431603415,0.39787598775128036,0.6559999999999999,0.285,-1.6,moon,2.611560821533203
115,1023.3936237297299,317.1273322073906,0.3977807532117512,0.6599999999999999,0.2875,-1.6,moon,2.9358901977539062
116,877.4128504067572,454.15583119234844,0.3976137401580445,0.6639999999999999,0.29,-1.6,moon,3.0127370357513428
117,832.8243112902186,260.9431223189317,0.39747500665454144,0.6679999999999999,0.2925,-1.6,moon,2.7267746925354004
118,860.0291137150037,432.26015100497017,0.39711864476111775,0.6719999999999999,0.295,-1.6,moon,3.0571188926696777
119,614.8977158311477,228.50759355492914,0.3967270607692829,0.6759999999999999,0.2975,-1.6,moon,2.8194220066070557
120,921.5371088010579,370.9337540008132,0.39641312757756164,0.6799999999999999,0.3,-1.6,moon,3.0610790252685547
121,991.8934365416384,415.7325623187662,0.3962749976870353,0.6839999999999999,0.3025,-1.6,moon,3.144223928451538
122,912.9267427746166,387.77459802497077,0.3960891251182298,0.688,0.305,-1.6,moon,2.9574670791625977
123,899.8820768601946,324.2337543571781,0.3959249001339313,0.692,0.3075,-1.6,moon,2.9133141040802
124,944.4804250949486,345.75158040817666,0.3957073603733024,0.696,0.31,-1.6,moon,2.776555061340332
125,917.6860603117357,305.52293781505324,0.39547314099198916,0.7,0.3125,-1.6,moon,2.964491605758667
126,807.7169987972553,347.8019581469588,0.3952768194713457,0.704,0.315,-1.6,moon,2.9334700107574463
127,926.1445178029259,394.5179820739523,0.3950005667293292,0.708,0.3175,-1.6,moon,3.0371358394622803
128,890.2702773201828,339.5045132889921,0.394921072708345,0.712,0.32,-1.6,moon,2.924405097961426
129,841.3950784657317,297.3999719853806,0.3949258770640405,0.716,0.3225,-1.6,moon,2.6284749507904053
130,1010.5085547586576,312.6197149306557,0.3948729266919801,0.72,0.325,-1.6,moon,2.720331907272339
131,905.9684727759876,235.63670591222677,0.3948473148996497,0.724,0.3275,-1.6,moon,2.438622236251831
132,950.0914429033577,324.9340614004965,0.39465782023653156,0.728,0.33,-1.6,moon,2.674919843673706
133,1126.34176574986,430.8344476651876,0.39447140676941633,0.732,0.3325,-1.6,moon,2.918468952178955
134,839.8647028050997,341.99905695381705,0.39431121491112603,0.736,0.335,-1.6,moon,2.916639804840088
135,936.0127041422815,381.2441712224685,0.39421239389550905,0.74,0.3375,-1.6,moon,2.906491994857788
136,937.6191117715671,324.35257162563056,0.3942548368092571,0.744,0.34,-1.6,moon,2.891029119491577
137,932.7632490167384,466.01994607340276,0.3942127646636963,0.748,0.3425,-1.6,moon,3.0968267917633057
138,867.6781929208008,387.58220613419746,0.3940969604571473,0.752,0.345,-1.6,moon,2.975209951400757
139,1141.9183545241792,385.31230504361184,0.39413932851174327,0.756,0.3475,-1.6,moon,3.003628730773926
140,927.615388790577,365.54898879526763,0.3940662104430092,0.76,0.35,-1.6,moon,2.9937920570373535
141,1055.135258139492,440.0323715812112,0.3939327990660693,0.764,0.3525,-1.6,moon,3.1306090354919434
142,931.6729883749977,400.0071840751686,0.39384388186628055,0.768,0.355,-1.6,moon,2.8800439834594727
143,995.1475906881611,450.09347371124807,0.3939389880029396,0.772,0.3575,-1.6,moon,3.1267781257629395
144,927.0184343655245,395.0053219590501,0.39386070507531,0.776,0.36,-1.6,moon,2.889017105102539
145,1001.386031925103,496.3502578709007,0.39380278877447994,0.78,0.3625,-1.6,moon,3.244163751602173
146,905.5593504993725,362.19059469562706,0.39376298235622414,0.784,0.365,-1.6,moon,2.8689749240875244
147,1088.1939419882756,416.5252739216068,0.3936720257311608,0.788,0.3675,-1.6,moon,3.056429147720337
148,1110.915473093074,505.6747885598502,0.39355028456182584,0.792,0.37,-1.6,moon,3.165739059448242
149,1307.5691956408782,475.20717566712244,0.3934844106434665,0.796,0.3725,-1.6,moon,3.283622980117798
150,1158.282126157901,573.1966104539614,0.39351920889974107,0.8,0.375,-1.6,moon,3.3774971961975098
151,1086.6413781156402,541.430164256513,0.39333851721715324,0.804,0.3775,-1.6,moon,3.2373180389404297
152,928.2520017753362,497.2471904827295,0.3931807280560782,0.808,0.38,-1.6,moon,3.1505181789398193
153,1148.2549352891153,393.3835697099081,0.39299234602196365,0.812,0.3825,-1.6,moon,2.9249730110168457
154,1069.2174908725865,538.3059426597631,0.39295368585947354,0.8160000000000001,0.385,-1.6,moon,3.0984668731689453
155,1057.3919444868177,483.70887827417107,0.3929009338118115,0.8200000000000001,0.3875,-1.6,moon,3.0488100051879883
156,1116.0400270371822,494.34905396370067,0.39284591165360117,0.8240000000000001,0.39,-1.6,moon,3.0882771015167236
157,1028.8659519837092,575.8172869868655,0.3927930944629186,0.8280000000000001,0.3925,-1.6,moon,3.2235829830169678
158,1126.6339765233417,514.9076482924985,0.3927525348224053,0.8320000000000001,0.395,-1.6,moon,3.075148105621338
159,1327.2136529294528,590.8087748309156,0.3927244382925299,0.8360000000000001,0.3975,-1.6,moon,3.101135730743408
160,1100.6218821115897,634.9970103964486,0.39282200531336814,0.8400000000000001,0.4,-1.6,moon,3.2330920696258545
161,1148.4389357544844,713.306681191142,0.3927647745733071,0.8440000000000001,0.4025,-1.6,moon,3.328657865524292
162,1250.8003929692238,703.9944771779644,0.3929135495946477,0.8480000000000001,0.405,-1.6,moon,3.460029125213623
163,1135.616663402783,573.6393935574586,0.3930619068393209,0.8520000000000001,0.4075,-1.6,moon,3.1884500980377197
164,1043.0899225525993,683.886007423165,0.3932277736939647,0.8560000000000001,0.41,-1.6,moon,3.2949318885803223
165,1059.158869981366,624.7785025107117,0.3933031306953181,0.8600000000000001,0.4125,-1.6,moon,3.1376779079437256
166,1211.7333972127678,730.8089466161236,0.3934902489163122,0.8640000000000001,0.415,-1.6,moon,3.276406764984131
167,452.65198455098295,176.55992464598043,0.39362248870702915,0.8680000000000001,0.4175,-5.0,mid,1.7536630630493164
168,405.44419306040055,111.97098520319919,0.4904122772774584,0.8720000000000001,0.42,-5.0,mid,1.685075044631958
169,376.6773857378821,73.56774630436391,0.4820795851122736,0.8760000000000001,0.4225,-5.0,mid,1.5532658100128174
170,657.794255849875,198.71285163912358,0.47454168324130286,0.8800000000000001,0.425,-5.0,mid,1.7520949840545654
171,477.03636736057405,160.19936624296338,0.46769353788542173,0.8840000000000001,0.4275,-5.0,mid,1.629936933517456
172,761.8062931074052,228.15769067637302,0.4616030247709895,0.8880000000000001,0.43,-5.0,mid,1.7459449768066406
173,726.6157951691597,211.32541627440042,0.45609839277602177,0.8920000000000001,0.4325,-5.0,mid,1.7652769088745117
174,695.4202257190417,196.62563921158562,0.45122887541261447,0.8960000000000001,0.435,-5.0,mid,1.8189818859100342
175,707.2282351871548,307.9748805135058,0.4466651476816424,0.9000000000000001,0.4375,-5.0,mid,1.87351393699646
176,684.3379068020731,250.9349105617185,0.4423857257033736,0.9040000000000001,0.44,-5.0,mid,1.9102330207824707
177,694.320374695268,232.4877431174058,0.43846404275722584,0.9080000000000001,0.4425,-5.0,mid,1.8956220149993896
178,661.232719145637,225.62637346776677,0.4347811605527003,0.9120000000000001,0.445,-5.0,mid,1.8260107040405273
179,770.1126946686345,320.0012639915628,0.43144616370912287,0.9160000000000001,0.4475,-5.0,mid,2.0941731929779053
180,578.1022975525563,274.59954090598296,0.42823670791791246,0.9200000000000002,0.45,-5.0,mid,2.163271903991699
181,718.259423537217,327.6860062555493,0.4251924715700168,0.9240000000000002,0.4525,-5.0,mid,2.2555360794067383
182,814.5142866487207,364.7650789668406,0.42244891747541596,0.9280000000000002,0.455,-5.0,mid,2.6990420818328857
183,940.9145649445608,423.0041616181009,0.41987754042584585,0.9320000000000002,0.4575,-5.0,mid,2.7357912063598633
184,707.9706759087818,318.85683181947365,0.4175302779767257,0.9360000000000002,0.46,-5.0,mid,2.3515090942382812
185,794.1960274579983,347.1332768796368,0.4153207474767399,0.9400000000000002,0.4625,-5.0,mid,2.1195058822631836
186,861.4817181753748,327.11513794079303,0.41322132479321005,0.9440000000000002,0.465,-5.0,mid,2.2180840969085693
187,950.8299632078696,298.5952159735847,0.4113608718826387,0.9480000000000002,0.4675,-5.0,mid,2.1142361164093018
188,746.5496603271591,325.9348498833747,0.4096024987260806,0.952,0.47,-5.0,mid,2.1064462661743164
189,701.2932531885181,212.0205067217192,0.40780922877661335,0.956,0.4725,-5.0,mid,1.8128340244293213
190,1140.0462059834756,363.0444960982221,0.40595916839529594,0.96,0.475,-5.0,mid,2.195917844772339
191,1047.9056732383303,377.28572026141455,0.4042182830079937,0.964,0.4775,-5.0,mid,2.1357719898223877
192,824.0604202024737,357.08383208825256,0.40264809269493496,0.968,0.48,-5.0,mid,2.1114628314971924
193,912.0448597756325,428.36172720529066,0.40123708787964785,0.972,0.4825,-5.0,mid,2.3768720626831055
194,800.419418362287,372.0099661514532,0.3998353057984594,0.976,0.485,-5.0,mid,2.46112322807312
195,971.8975725723907,460.5994755586113,0.39847152823464327,0.98,0.4875,-5.0,mid,2.6993439197540283
196,1100.4846868343993,395.03257725467915,0.3972780043423097,0.984,0.49,-5.0,mid,2.7157199382781982
197,1031.221604623601,417.06699841574283,0.3960162832895967,0.988,0.4925,-5.0,mid,2.758780002593994
198,909.871874718736,402.85968108446195,0.3949423491812096,0.992,0.495,-5.0,mid,2.484177827835083
199,1040.0281359487708,413.4409687826408,0.39379869641912446,0.996,0.4975,-5.0,mid,2.6732101440429688
200,1150.3706330697094,408.9334391070317,0.39264621692441254,1.0,0.5,-5.0,mid,2.6973929405212402
201,1034.9967460839268,502.2336487702099,0.39154152985026563,1.0,0.5,-5.0,mid,2.9828569889068604
202,1053.8401680671386,412.8581370269776,0.3905976704834087,1.0,0.5,-5.0,mid,2.5801498889923096
203,918.2195895177302,445.67835319086515,0.389699013835591,1.0,0.5,-5.0,mid,2.916463851928711
204,890.654426412326,453.6833177726427,0.38883393568928787,1.0,0.5,-5.0,mid,2.895547866821289
205,1125.5440881767151,446.3170977198395,0.38795713490157374,1.0,0.5,-5.0,mid,3.0121121406555176
206,931.3051858914691,447.5940833287362,0.3870328972329746,1.0,0.5,-5.0,mid,3.13677716255188
207,953.8890690833223,442.47463553612,0.38597609172764885,1.0,0.5,-5.0,mid,3.0537538528442383
208,798.3619372642419,473.8557434062788,0.38501996831222945,1.0,0.5,-5.0,mid,2.8203909397125244
209,807.9663814750915,379.9373345561182,0.38404784590745866,1.0,0.5,-5.0,mid,3.043590784072876
210,860.8535495499236,460.6378865948562,0.38312159411544566,1.0,0.5,-5.0,mid,3.203857183456421
211,1032.0451517470735,509.32569807416183,0.3822105457349585,1.0,0.5,-5.0,mid,3.2158610820770264
212,964.4486948002672,547.5755236114209,0.38139011081125807,1.0,0.5,-5.0,mid,3.3882930278778076
213,878.4845783510003,490.93083000149807,0.3804375580373782,1.0,0.5,-5.0,mid,3.2035109996795654
214,935.0723456508143,459.3358414019185,0.37948964820733383,1.0,0.5,-5.0,mid,3.210597276687622
215,891.0835880364688,476.63438232001715,0.37848114204379457,1.0,0.5,-5.0,mid,3.46577525138855
216,795.7970260540787,504.41013032254125,0.3774875978186848,1.0,0.5,-5.0,mid,3.386519193649292
217,964.4135108505446,414.3615554536573,0.376470702917095,1.0,0.5,-5.0,mid,3.1668150424957275
218,791.820300641533,475.2246546461749,0.3755702125369971,1.0,0.5,-5.0,mid,2.9750101566314697
219,878.2857061677392,476.09833706175624,0.3746274720327956,1.0,0.5,-5.0,mid,3.1956851482391357
220,1020.1307038984379,503.728535254949,0.37379866113420757,1.0,0.5,-5.0,mid,3.2002649307250977
221,1195.659787511286,545.815668766773,0.37309139366932664,1.0,0.5,-5.0,mid,3.2360291481018066
222,1207.2010650187851,506.7276662976248,0.37231394361009296,1.0,0.5,-5.0,mid,3.16174578666687
223,1024.1514989998288,594.4353890143966,0.37151808625433186,1.0,0.5,-5.0,mid,3.3032572269439697
224,1190.23682770581,559.3969585267134,0.37077225382267215,1.0,0.5,-5.0,mid,3.098680019378662
225,1011.5194902003682,525.3165550848804,0.3699958739688043,1.0,0.5,-5.0,mid,3.0392000675201416
226,938.2203456009235,430.1104203729166,0.36919493607490234,1.0,0.5,-5.0,mid,2.7529428005218506
227,958.6716809598107,533.6018288388923,0.36838203327583163,1.0,0.5,-5.0,mid,2.902078866958618
228,1150.0557191855771,460.0778308317804,0.36737747759132344,1.0,0.5,-5.0,mid,2.7296571731567383
229,1018.3904388468278,469.59643530322836,0.3664969889968768,1.0,0.5,-5.0,mid,2.7788140773773193
230,1067.516282226392,460.6263824772133,0.3656686527945476,1.0,0.5,-5.0,mid,2.707582950592041
231,1127.9704710146614,488.54671003676333,0.364766745379455,1.0,0.5,-5.0,mid,2.6013271808624268
232,1148.4905226594194,502.1353422939299,0.3639048570230083,1.0,0.5,-5.0,mid,2.5408999919891357
233,950.8251622778926,494.1054469436167,0.3630713581255395,1.0,0.5,-5.0,mid,2.7433478832244873
234,1067.4839026829216,488.79158920271266,0.3622192259730321,1.0,0.5,-5.0,mid,2.9385650157928467
235,1031.135071187384,517.2122370399236,0.3613248532448147,1.0,0.5,-5.0,mid,3.0286307334899902
236,1068.9778420207422,570.8503433150129,0.36036228368910767,1.0,0.5,-5.0,mid,3.0024330615997314
237,1103.623578892713,532.7576714130494,0.35939435974447714,1.0,0.5,-5.0,mid,2.983812093734741
238,1131.7379197821558,521.7409242339877,0.3586224692149002,1.0,0.5,-5.0,mid,2.929224967956543
239,874.2154983170103,455.1429577513427,0.3578424705318275,1.0,0.5,-5.0,mid,2.9062421321868896
240,1333.0888963441091,411.3637277226377,0.35722163541220614,1.0,0.5,-5.0,mid,2.6498451232910156
241,1039.6076532330453,542.7370697391304,0.3565171938918892,1.0,0.5,-5.0,mid,3.062126874923706
242,1111.1973938869805,475.6114888407963,0.3559660959634602,1.0,0.5,-5.0,mid,2.940264940261841
243,1211.7037219722527,498.4930665149983,0.35542593858601135,1.0,0.5,-5.0,mid,3.0401549339294434
244,1273.9478891713002,517.1775106741928,0.35506287923998375,1.0,0.5,-5.0,mid,2.870950222015381
245,1046.8953220203455,463.8743425225367,0.35473027768296383,1.0,0.5,-5.0,mid,2.8286967277526855
246,1017.0017636196332,439.778598561533,0.3543774845567677,1.0,0.5,-5.0,mid,3.119816303253174
247,1077.9817888099367,539.9502474386414,0.35406579419472217,1.0,0.5,-5.0,mid,2.907780885696411
248,953.1763462773657,536.0155468506595,0.3536943598274891,1.0,0.5,-5.0,mid,2.8337090015411377
249,1139.3608831019562,415.4112621512405,0.35335097528181386,1.0,0.5,-5.0,mid,2.800963878631592
250,1054.3050198213193,502.32663826312955,0.3530274025428322,1.0,0.5,-5.0,mid,3.1857690811157227
251,1209.9292306706977,527.9592937197448,0.3528178692767351,1.0,0.5,-5.0,mid,3.087333917617798
252,1332.1227038416414,529.0968417107779,0.35262387535895423,1.0,0.5,-5.0,mid,2.781554937362671
253,1393.1663305789396,595.0789077305078,0.3523287858045356,1.0,0.5,-5.0,mid,2.8684229850769043
254,1254.0489648194987,620.4625232637067,0.35205249157568747,1.0,0.5,-5.0,mid,3.425036907196045
255,1042.3584314191032,566.5431970326861,0.35177503274699984,1.0,0.5,-5.0,mid,2.853328227996826
256,1094.923070969667,531.8813369943717,0.3515266391712255,1.0,0.5,-5.0,mid,2.6442723274230957
