gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
243,1313.4412599239974,276.55298056190605,0.4154531749990786,1.0,0.5,-6.109092572621011,random,1.3705267906188965
244,948.1539219632718,168.27738310508806,0.4154645885275723,1.0,0.5,-7.237078507589884,random,1.1608829498291016
245,1406.2258182814976,471.6377384331455,0.4156761434719176,1.0,0.5,-8.701454777427214,random,1.531797170639038
246,986.267287020531,444.0167411084837,0.41587780218326614,1.0,0.5,-10.681807771375839,random,1.418837070465088
247,836.746839438375,392.5600822845396,0.41598510351259155,1.0,0.5,-7.3611366082315515,random,1.3013818264007568
248,992.4630721760155,305.56335423757247,0.41601335261466327,1.0,0.5,-9.060337330680104,random,1.2642312049865723
249,1089.855601658866,245.36897032690598,0.4159544845620798,1.0,0.5,-7.792945248592559,random,1.3051068782806396
250,1229.9912867954904,348.66389828783394,0.41570416829548007,1.0,0.5,-11.228159978431615,random,1.423285961151123
251,955.4049716718397,197.78015872807072,0.4153477360257513,1.0,0.5,-6.83487869394095,random,1.0418930053710938
252,1046.1282401780857,331.5351032746565,0.41491396391573543,1.0,0.5,-8.037057977289791,random,1.2200279235839844
253,916.2934854062172,375.13596627110576,0.41438994572530674,1.0,0.5,-6.249346331925345,random,1.375014066696167
254,1491.5928005850417,375.91441903260903,0.41391098478982746,1.0,0.5,-9.057618046142872,random,1.3501548767089844
255,891.8702345761316,347.87948253862885,0.4135018737200718,1.0,0.5,-8.857060038122178,random,1.33333420753479
256,948.6330439233889,315.6969030050815,0.4130994762136619,1.0,0.5,-10.987004770854279,random,1.2583601474761963
257,910.0635972477107,457.1018227774422,0.4128298646851591,1.0,0.5,-8.564543195114783,random,1.3694820404052734
258,914.7593321680355,364.52033490942614,0.41248864549837533,1.0,0.5,-11.22966055051973,random,1.2947988510131836
259,873.0040624553768,363.20318696886454,0.4119294898349298,1.0,0.5,-11.146141061584084,random,1.360766887664795
260,1206.00930088682,322.7569005849048,0.411403584893773,1.0,0.5,-8.837285766676128,random,1.2746469974517822
261,1124.5702014783299,260.71599380151235,0.41083143131460037,1.0,0.5,-7.270762232963031,random,1.135664939880371
262,1166.3636402680897,354.1366617173861,0.4102536167763177,1.0,0.5,-10.63573820818945,random,1.3104729652404785
263,823.8341511766542,413.81959644523596,0.4096843530475409,1.0,0.5,-11.956713602405577,random,1.329904317855835
264,1012.0658338932739,487.77907784222623,0.40917007417997464,1.0,0.5,-10.719546571693801,random,1.4251179695129395
265,1052.240703015624,412.5674017051659,0.40871430477474086,1.0,0.5,-11.7664398155605,random,1.3518919944763184
266,1109.5425484596742,311.23275658396733,0.40833159571475164,1.0,0.5,-7.531028472641067,random,1.2150349617004395
267,1008.8608582404604,237.03921612020002,0.40809815845833275,1.0,0.5,-6.4231985453637135,random,1.274731159210205
268,1091.2836420781002,219.97565653924056,0.40778558042529184,1.0,0.5,-6.199600779499755,random,1.206930160522461
269,830.5843856612024,117.16069796758079,0.40747674150847213,1.0,0.5,-11.03609579137742,random,1.2549681663513184
270,1090.4249168693204,328.66703316579674,0.4072865465045973,1.0,0.5,-10.095290167586466,random,1.2394347190856934
271,1276.6616177261997,507.8360181925489,0.40722423718829465,1.0,0.5,-8.89344809219785,random,1.4057517051696777
272,1164.1209405969055,280.8339095158097,0.4072278712723839,1.0,0.5,-11.989960930765058,random,1.2671990394592285
273,1005.9873063997976,429.3615252684182,0.40722446431981085,1.0,0.5,-7.682369625247713,random,1.482119083404541
274,1185.4807952810797,389.92198120555224,0.4071019163733232,1.0,0.5,-7.193738730075463,random,1.250154972076416
275,1136.6993129929408,404.6032415032902,0.4070341820158464,1.0,0.5,-8.51869866592619,random,1.269665002822876
276,970.0500797432355,260.66446264323133,0.4069544718793321,1.0,0.5,-7.242338486198202,random,1.22629714012146
277,930.2561864795089,271.74309312728417,0.4069086112491874,1.0,0.5,-8.21849199524973,random,1.186678171157837
278,1004.1884896479818,322.4732453884435,0.4068707991682343,1.0,0.5,-10.415993818885775,random,1.3555331230163574
279,1115.7178395563453,413.22920138756024,0.40682119506196834,1.0,0.5,-9.694443846369126,random,1.355794906616211
280,955.1807399132261,357.5037293981006,0.40673152257684514,1.0,0.5,-8.232116836748087,random,1.2898330688476562
281,1093.0764437393436,317.74070036082554,0.4066555478684976,1.0,0.5,-7.139712574130278,random,1.3066859245300293
282,950.150080478334,299.7129689456634,0.4065901251207365,1.0,0.5,-6.608288380091876,random,1.264232873916626
283,1003.2936233948182,401.36187169494053,0.40677562654694455,1.0,0.5,-7.257829291692042,random,1.4263439178466797
284,991.5302496990581,218.96035758851696,0.40688887388546224,1.0,0.5,-10.18792118056793,random,1.2951300144195557
285,962.274616806123,378.96967106050926,0.40697078988516955,1.0,0.5,-8.102462109327817,random,1.2643699645996094
286,1174.9794770027488,389.03731263797306,0.4069941562652467,1.0,0.5,-9.707302689450469,random,1.6194419860839844
287,1262.7052923103502,441.7193515032706,0.4069637845370215,1.0,0.5,-11.093922964417123,random,1.2707037925720215
288,1132.8645345693067,388.5863582588094,0.40701189561997997,1.0,0.5,-9.366406279778115,random,1.2949559688568115
289,1105.1134454978803,481.7088355405819,0.40717051640808616,1.0,0.5,-10.520222534539322,random,1.317296028137207
290,1054.390138123484,351.17351793713215,0.4073840099187196,1.0,0.5,-7.33920377498117,random,1.2498369216918945
291,1112.716174898727,417.7912747581255,0.4076649295580897,1.0,0.5,-6.513602660449019,random,1.3064792156219482
292,1418.1435463294356,433.16937497661803,0.40779309195599417,1.0,0.5,-8.253950615384246,random,1.2533628940582275
293,1245.7833709830275,450.1724842862157,0.40780827061866753,1.0,0.5,-10.426047662712149,random,1.2666230201721191
294,1017.4373246343242,420.03325904110955,0.4078693544504435,1.0,0.5,-9.715040901040586,random,1.2666211128234863
295,1164.4668643895454,503.035391159348,0.4079344136162849,1.0,0.5,-7.899208614922717,random,1.4202539920806885
296,1024.022879711727,438.9826378687509,0.4079590186930046,1.0,0.5,-7.312649722153199,random,1.4714491367340088
297,1112.3202228847392,408.57401002445624,0.40796472345664264,1.0,0.5,-8.97663915852462,random,1.3499219417572021
298,1145.9633478933654,354.86123846043483,0.40804256223256774,1.0,0.5,-9.17101341833655,random,1.2988789081573486
299,1490.3471939401331,396.420955580429,0.40824641528055605,1.0,0.5,-11.620357629629225,random,1.4686839580535889
300,1153.4433385022044,430.87151418832184,0.40845521349654496,1.0,0.5,-11.60056175671621,random,1.4852051734924316
301,1043.4277291209703,521.1056906765431,0.40857147802316324,1.0,0.5,-9.73077743499754,random,1.4602370262145996
302,1438.814521303638,495.2967581737891,0.40866475525819207,1.0,0.5,-10.063644573604744,random,1.6961417198181152
303,1231.9224385954724,475.4635724049207,0.40863813858000025,1.0,0.5,-11.757874567240053,random,1.3889076709747314
304,1030.2562795130168,417.2244621282345,0.40859801432442405,1.0,0.5,-6.839595173717974,random,1.2925729751586914
305,1645.8691148579298,385.8694666786588,0.4086284872889149,1.0,0.5,-10.853239261333982,random,1.3178198337554932
306,1287.8957193638157,428.16822624330325,0.4084997885835466,1.0,0.5,-11.82805588496085,random,1.4301457405090332
307,1136.0990004155053,542.358169414381,0.4085434325094031,1.0,0.5,-8.905746674937001,random,1.3797917366027832
308,1145.3476816547843,305.12709056208837,0.4085407194767956,1.0,0.5,-6.05267027488407,random,1.2285549640655518
309,1406.495933243147,492.9764978512603,0.40852063961438395,1.0,0.5,-9.56620633228927,random,1.3604979515075684
310,1156.7175139688386,565.6268431127345,0.4086274074541518,1.0,0.5,-10.014202428621438,random,1.5268659591674805
311,992.8678304778387,329.67075839465076,0.4088689418313789,1.0,0.5,-6.012383641020461,random,1.2063329219818115
312,1056.207679018231,520.7918393059616,0.4089942569290445,1.0,0.5,-10.583657928708758,random,1.3705708980560303
313,1163.304697956244,562.5396433285036,0.4091119846756202,1.0,0.5,-11.302842870186318,random,1.4407811164855957
314,1107.4228111994696,268.7631008501238,0.4090408161794976,1.0,0.5,-6.06806809829572,random,1.1735754013061523
315,1347.327033452438,539.2137767553174,0.40897853646902593,1.0,0.5,-10.294582214957588,random,1.3586900234222412
316,1178.0894228951363,513.0276137515299,0.40901467484008347,1.0,0.5,-10.736604757372858,random,1.3506219387054443
317,1398.2405143334333,500.17761829004,0.40888682992416997,1.0,0.5,-8.578964417571738,random,1.4705159664154053
318,1234.412219526702,572.9169461966898,0.4085971985728024,1.0,0.5,-8.658647291169338,random,1.434149980545044
319,1096.3759646881165,460.3544623517495,0.4082729737214292,1.0,0.5,-9.875959542725413,random,1.3255550861358643
320,1310.7627596675559,516.4033616006833,0.407852584696917,1.0,0.5,-11.271475544122103,random,1.5231029987335205
321,1148.9894822366784,369.59064220783307,0.4073566135034322,1.0,0.5,-6.462476758348439,random,1.1553199291229248
322,964.1743266908662,421.2927713088722,0.40682487090894043,1.0,0.5,-7.621791234627353,random,1.2356162071228027
323,958.4677348944605,441.44840294497897,0.40632158832764204,1.0,0.5,-7.016121713008348,random,1.2880799770355225
324,1165.8066167813515,594.2195918145519,0.4059396469919252,1.0,0.5,-7.985020550829196,random,1.3886668682098389
325,898.4652101291814,490.08107293736083,0.4055313374820115,1.0,0.5,-9.353848420318153,random,1.2904760837554932
326,1018.0301334575701,501.79097645857775,0.40528263516614316,1.0,0.5,-11.22074224035331,random,1.2862820625305176
327,1453.113034816425,438.9301828008212,0.40514304419336655,1.0,0.5,-6.690053649964858,random,1.3082408905029297
328,1173.050667317081,567.2060060580641,0.40511248855443827,1.0,0.5,-8.474958484099716,random,1.424872875213623
329,1251.8824391927303,441.40699670560207,0.4050995984787171,1.0,0.5,-10.680434660774361,random,1.3750779628753662
330,1268.7149232392067,409.7351331206597,0.40516730070184676,1.0,0.5,-8.99991273282345,random,1.363765001296997
331,1008.5433834137945,439.9595245634234,0.405134532384875,1.0,0.5,-6.436376376522044,random,1.2412889003753662
332,1239.708513034391,540.3651772883289,0.40506201306782824,1.0,0.5,-7.37944307640621,random,1.2716219425201416
333,1116.6780630503,484.65446839251143,0.4048829975941254,1.0,0.5,-10.130471359727323,random,1.42032790184021
334,1042.7570678809118,480.47707500000445,0.4045619707819,1.0,0.5,-10.927614778861383,random,1.4404151439666748
335,1303.6136031515025,533.5182299567309,0.4039952312904464,1.0,0.5,-9.451777991338451,random,1.4813461303710938
336,1360.2292754384177,569.3396839340093,0.4033436552069004,1.0,0.5,-8.589731823482225,random,1.7609920501708984
337,1259.0933063494351,586.8486923756279,0.40253776869033264,1.0,0.5,-7.0852372298459,random,1.5861358642578125
338,1539.9686513357108,486.4553009876602,0.4017238666124817,1.0,0.5,-11.259669534511893,random,1.4364161491394043
339,1293.5427713227286,598.9908480456643,0.40084027053405874,1.0,0.5,-8.145330543813277,random,1.5897631645202637
340,1109.1496803936127,440.1864373393646,0.40000177963106176,1.0,0.5,-6.037273004866904,random,1.421203851699829
341,1170.6939960736343,478.70124400303723,0.39909353536263403,1.0,0.5,-8.969865841383738,random,1.530622959136963
342,1280.1678068898007,395.77350845443823,0.39822233355029163,1.0,0.5,-9.353826794792761,random,1.3965182304382324
343,1118.734688187225,478.8899572383003,0.3973936785572975,1.0,0.5,-9.094928947970205,random,1.2798662185668945
344,1185.3430361759647,368.5282911448751,0.39658104834303365,1.0,0.5,-8.226067616811525,random,1.2467131614685059
345,1176.0973685340257,495.80013120058754,0.3956326948722125,1.0,0.5,-6.616460042368294,random,1.4230399131774902
346,1367.964181963924,495.7770470056459,0.39475053636142365,1.0,0.5,-11.500475677398999,random,1.4666860103607178
347,1124.5227080742425,576.2721636452746,0.39389889535425243,1.0,0.5,-6.611589071350732,random,1.375854730606079
348,1344.625884733247,538.1692549124522,0.3929061817641123,1.0,0.5,-11.092812516071962,random,1.6612029075622559
349,1122.257636264045,626.4054403153053,0.391949163474669,1.0,0.5,-9.647474895511895,random,1.4489481449127197
350,1277.2020921336666,640.2256752660994,0.3910125820966005,1.0,0.5,-7.5361652768427945,random,1.3928868770599365
351,1280.2462808868804,650.7442856585585,0.39005240656540024,1.0,0.5,-8.612219870062189,random,1.3751862049102783
352,1611.3000486827405,618.6296363364503,0.389073401287045,1.0,0.5,-7.799510469423839,random,1.4005601406097412
353,1210.3698061199832,646.5973421200313,0.3881177515816529,1.0,0.5,-8.451902140849796,random,1.4704439640045166
354,1134.940071803593,616.4749523098537,0.38734072630272504,1.0,0.5,-11.407121927519261,random,1.5495102405548096
355,1231.1820945027823,700.7106127446367,0.3864963829746147,1.0,0.5,-9.892290687340015,random,1.540320873260498
356,1294.170249342494,579.5991900848906,0.3857595514008503,1.0,0.5,-11.950722297755766,random,1.505871057510376
357,1387.8281870687088,673.3232120951263,0.38506631514612416,1.0,0.5,-10.427319994897,random,1.782170295715332
358,1455.2369448769075,738.4921796500628,0.3844126240710085,1.0,0.5,-9.186553423244373,random,1.492372989654541
359,1122.0995154610237,504.4847385959062,0.3837286737262317,1.0,0.5,-6.601618750553799,random,1.3359711170196533
360,1429.6656781154852,715.3891903399181,0.38308597519848064,1.0,0.5,-9.31042475853679,random,1.6450221538543701
361,1691.5747319894442,394.363260901756,0.3824309055690717,1.0,0.5,-6.044981418146758,random,1.1918139457702637
362,1537.0713573644127,661.5137026669084,0.38171554842909444,1.0,0.5,-7.6156949440419535,random,1.4698891639709473
363,1587.8275434481413,544.3948084896916,0.38092450098100317,1.0,0.5,-6.723657869195508,random,1.3367187976837158
364,1434.9479089519198,696.8621299653096,0.3801237157237197,1.0,0.5,-10.456939418256498,random,1.5637948513031006
365,1462.422605281988,580.3125003501984,0.37940953338693706,1.0,0.5,-7.0027763359318085,random,1.3256001472473145
366,1320.191919240209,581.1542720834061,0.3786705538686812,1.0,0.5,-11.265003351002733,random,1.6133837699890137
367,1842.6991700506132,625.956154050109,0.37791365227982415,1.0,0.5,-8.703299451551848,random,1.5193848609924316
368,1398.8298969341606,415.2451184516872,0.3773030304404462,1.0,0.5,-6.256239519439024,random,1.3508939743041992
369,2342.348142796412,719.6991335208488,0.37674591885470865,1.0,0.5,-10.033769415084022,random,1.6268022060394287
370,1977.616291627278,734.397181833598,0.37632026794397194,1.0,0.5,-11.421888291602041,random,1.583348274230957
371,2090.013125083388,762.1168307382986,0.3757855216835671,1.0,0.5,-11.78716833911148,random,1.6982078552246094
372,1570.8696264269192,613.2353113216197,0.375541950573713,1.0,0.5,-7.328483785387302,random,1.5674500465393066
373,1107.6316609839225,553.7852166019218,0.3750890960729427,1.0,0.5,-6.373672954454603,random,1.3147640228271484
374,1679.807741212576,641.0617463575602,0.3745660167140791,1.0,0.5,-7.220071248054289,random,1.3510849475860596
375,1541.764516867798,509.3121480584976,0.374005930124204,1.0,0.5,-6.6261357876548495,random,1.2996490001678467
376,1609.984528286459,682.4144402933084,0.37336932394420375,1.0,0.5,-7.300137670476522,random,1.362732172012329
377,1480.2241940947995,619.3157874107634,0.3728518932657899,1.0,0.5,-6.843229821043298,random,1.4271910190582275
378,1502.4153673233948,687.4490852055621,0.37232512319182826,1.0,0.5,-10.236359041246459,random,1.9268240928649902
379,1577.4850171204564,590.4197199817993,0.37173176489399173,1.0,0.5,-11.535690841500523,random,1.8902437686920166
380,1469.5913056833317,595.355964651453,0.371366913294869,1.0,0.5,-6.185550546438964,random,1.547346830368042
381,1264.8279872258665,663.8892054583696,0.3710740396400131,1.0,0.5,-9.640829410427674,random,1.5952529907226562
382,1361.127246703394,624.0221242997111,0.3706775127713119,1.0,0.5,-9.137903782833448,random,1.6380970478057861
383,1826.6879777004342,801.2324398452567,0.37020741674926616,1.0,0.5,-6.379741864270712,random,1.662003993988037
384,1454.1136420604134,622.2384590246581,0.36964413465722873,1.0,0.5,-10.369218876518739,random,1.7345569133758545
385,2050.0692114235753,883.0320418249854,0.3691526435065907,1.0,0.5,-9.567087071848833,random,1.8078131675720215
386,1458.3076490284911,707.7361186061055,0.3688126563055504,1.0,0.5,-9.390760168917902,random,1.6094129085540771
387,2112.336348293395,674.8202885207018,0.3686248574358654,1.0,0.5,-11.8683961047224,random,1.8039581775665283
388,1297.9688180178784,616.2954575947393,0.36844951201400383,1.0,0.5,-10.172687120581392,random,1.4440069198608398
389,1803.3890579684305,671.5186081082933,0.3682199136400082,1.0,0.5,-7.9801353271999815,random,1.6992928981781006
390,1706.7931178828865,660.7998568897151,0.3680579433608281,1.0,0.5,-6.683075621873192,random,1.5150129795074463
391,1441.1798904003074,604.0439025184718,0.36782210910732943,1.0,0.5,-10.071229391779566,random,1.4014739990234375
392,1455.1693355408117,618.132373792542,0.3677291579849948,1.0,0.5,-6.934961839369886,random,1.4127449989318848
393,1353.545171956679,662.7623134502471,0.36772951012385346,1.0,0.5,-7.394187471524387,random,1.4525539875030518
394,1434.2109586743634,677.7301385552789,0.3677223026344141,1.0,0.5,-11.477128608652864,random,1.6491940021514893
395,2038.3201546218922,739.3423220985414,0.367817226992708,1.0,0.5,-9.809093942828044,random,1.5852911472320557
396,1444.356888764918,550.4449884890346,0.36773262326389095,1.0,0.5,-7.128891896164719,random,1.508470058441162
397,1366.7852293937706,626.0466701472653,0.36754170901611366,1.0,0.5,-11.414348945705997,random,1.7625999450683594
398,1407.5557827076893,624.7872462082007,0.3672078922324373,1.0,0.5,-10.186585853749891,random,1.7358081340789795
399,1392.8046541604272,860.7372362222608,0.3668984215369413,1.0,0.5,-8.511401585998334,random,1.6133201122283936
400,1683.380423877107,641.506329454055,0.36673661368071475,1.0,0.5,-11.598529904094102,random,1.6593589782714844
401,1339.0704527969742,695.8548130061915,0.36659040097893886,1.0,0.5,-6.933024753318143,random,1.331611156463623
402,2065.5566608270074,739.669096142982,0.36661044760682915,1.0,0.5,-8.113477106697268,random,1.5645129680633545
403,2074.9893342548153,702.2743463190145,0.36664155886859573,1.0,0.5,-6.3320264615444,random,1.4334309101104736
404,1581.5919963460447,784.7531681644422,0.3665946002731624,1.0,0.5,-9.324980270363147,random,1.645552158355713
405,1723.3531056991462,794.1790098821241,0.36649068927436146,1.0,0.5,-9.835949762439041,random,1.7652051448822021
406,1525.3950372316292,780.4224144853886,0.3662343505667009,1.0,0.5,-6.946081396889701,random,1.5917961597442627
407,1508.1818837638705,841.5812480598282,0.3659250142547164,1.0,0.5,-9.9911106089628,random,1.821639060974121
408,1605.5174210196346,853.8679048751995,0.365482275170369,1.0,0.5,-9.734703796209772,random,1.7269840240478516
409,1373.1284094877265,829.1338582311331,0.36502313938436526,1.0,0.5,-7.677511189149426,random,1.5991039276123047
410,1749.7510902415358,823.2508470870343,0.3646171429397046,1.0,0.5,-10.991439732655488,random,1.691204309463501
411,2283.942139668519,944.8898417989849,0.3643348500002704,1.0,0.5,-11.165115522871513,random,1.7926931381225586
412,2555.3032353686795,932.0238596447925,0.3640834323852157,1.0,0.5,-11.662615961212335,random,2.1796581745147705
413,1916.9986130264267,998.6506276502026,0.3639827096861591,1.0,0.5,-11.762293135941068,random,1.9231507778167725
414,1856.609874725351,825.9666515304216,0.36380910051703197,1.0,0.5,-7.444636476248817,random,1.6252212524414062
415,1680.598298848966,941.7383608709886,0.3637465443729042,1.0,0.5,-11.631742620476977,random,1.7693402767181396
416,2010.6286599726554,1077.2347677016176,0.3637783884005191,1.0,0.5,-10.179336239041996,random,2.0220861434936523
417,1367.5076679925385,899.4250943489424,0.36381755976579644,1.0,0.5,-8.51546882291494,random,1.746614694595337
418,1427.7957152004456,855.2960697032293,0.363964453985846,1.0,0.5,-9.720610363961283,random,1.8583130836486816
419,2223.035411075721,929.5575791374406,0.36422401090929124,1.0,0.5,-8.60986446855803,random,2.0468080043792725
420,1786.225936358359,848.24205273724,0.3645551324189232,1.0,0.5,-11.036862720800537,random,2.0088610649108887
421,1520.2913219571221,750.792875694712,0.3648865707494005,1.0,0.5,-11.452574169642808,random,1.9039907455444336
422,1590.079431463546,829.9661152574454,0.36537789284161803,1.0,0.5,-11.275135631563021,random,1.92038893699646
423,2049.44318117951,1080.4337108676605,0.365779169325701,1.0,0.5,-10.44764572388384,random,2.005204916000366
424,2344.5402822083556,1143.88839189535,0.36619773232705566,1.0,0.5,-9.760736540491697,random,1.9591381549835205
425,2106.8447326007026,999.029260808288,0.36681594264991657,1.0,0.5,-11.324053775620444,random,2.220773935317993
426,2247.3701319548245,963.7231150957796,0.36746194335793286,1.0,0.5,-11.810916692608677,random,1.8672387599945068
427,2195.942661192212,1082.4070196509554,0.36806571464215576,1.0,0.5,-10.153214186932706,random,2.030574083328247
428,2090.1545388800355,913.7093496826383,0.36849011228489637,1.0,0.5,-8.846918672142536,random,1.5341291427612305
429,2165.429351034211,813.8950334077687,0.3688696299014683,1.0,0.5,-8.861795543278948,random,1.5767490863800049
430,2090.0649458293396,916.0881245257635,0.3690864624433317,1.0,0.5,-8.32117940648923,random,1.6781539916992188
431,1903.1177855461876,771.9444427796186,0.3694797414145995,1.0,0.5,-11.826497388359805,random,1.499635934829712
432,1801.2684433129598,750.2609349420278,0.3698657243474786,1.0,0.5,-7.823421539900636,random,1.4934160709381104
433,1726.9947218742363,881.8043742063019,0.3703551290399722,1.0,0.5,-9.104841747055758,random,1.6583878993988037
434,1869.7072598641628,807.2603128683937,0.3707907728677622,1.0,0.5,-10.568190620412853,random,1.8682630062103271
435,1993.5041836160497,846.0523104866112,0.37125652808743204,1.0,0.5,-10.063151231184259,random,1.731261968612671
436,2573.1513928397558,943.8541971086485,0.3716508455022595,1.0,0.5,-8.974230597733275,random,1.7377209663391113
437,1636.9031573411255,721.704413510853,0.3718757513794399,1.0,0.5,-6.0680736013446435,random,1.7345831394195557
438,1734.0112314837152,687.8393614067785,0.37206170625905427,1.0,0.5,-7.826229251188742,random,1.54752516746521
439,2192.44285892041,754.6267270629972,0.37209975935277184,1.0,0.5,-10.954831016799023,random,1.8716919422149658
440,2304.9280699214396,827.2838118312695,0.37215657705079985,1.0,0.5,-9.657626742813326,random,1.7677488327026367
441,2367.548624624986,983.5556546391641,0.3720866990310489,1.0,0.5,-9.25624584197207,random,1.719892978668213
442,1888.3669103534255,1021.9483772820611,0.37192003331685924,1.0,0.5,-10.369384404500003,random,1.9519891738891602
443,2502.3211770473067,936.3614638766692,0.3716500777820459,1.0,0.5,-7.169123826996383,random,1.8042659759521484
444,1927.3817629161313,807.8383282491453,0.3714953001993582,1.0,0.5,-7.513110168155174,random,1.4806530475616455
445,1822.5246154861168,750.0385973596633,0.37138369076651895,1.0,0.5,-6.7814027860692585,random,1.4743280410766602
446,2054.304385460617,908.2119911788608,0.37124171414736173,1.0,0.5,-7.520043921881264,random,1.543712854385376
447,2218.9917333792764,913.2028985946603,0.370972696919794,1.0,0.5,-9.518138074745508,random,1.765537977218628
448,1934.0110093325357,1092.0598704075965,0.370764581163697,1.0,0.5,-11.531075666226169,random,2.4910929203033447
449,2359.757289272418,960.7120357426738,0.37078122469489627,1.0,0.5,-6.132476806858503,random,1.8626317977905273
450,2797.674268406628,897.9396524257008,0.3708383163081607,1.0,0.5,-9.262068351563803,random,1.7714831829071045
451,2223.4894947854477,1084.8574739441506,0.3709286716993167,1.0,0.5,-9.902330032996788,random,1.9268527030944824
452,1632.6069505202697,1016.8008294940151,0.3710888570681241,1.0,0.5,-11.957381080883295,random,2.289108991622925
453,1860.434588529398,933.5069834569476,0.3712797957940096,1.0,0.5,-8.354089520580613,random,1.673548698425293
454,2263.862113351795,1079.1594053841268,0.37144620540194767,1.0,0.5,-10.318311743724502,random,2.155958890914917
455,2150.5361888305274,820.5506799778456,0.3716438996169508,1.0,0.5,-6.656029063967085,random,1.7211041450500488
456,2037.6023880286018,1135.290538266551,0.3719767853553474,1.0,0.5,-9.717990675762808,random,2.076725959777832
457,1940.0209081479434,858.3532679765278,0.3723254976041271,1.0,0.5,-6.7169422563979495,random,1.7385210990905762
458,2330.742139431254,964.2923231349596,0.37268370359705555,1.0,0.5,-10.90738275081449,random,2.3204431533813477
459,2184.7065785910286,1003.0146712053345,0.37303316266900216,1.0,0.5,-9.694244200066375,random,1.9475209712982178
460,1722.8989421017761,1012.6520854468985,0.3733926758009926,1.0,0.5,-11.734996561363104,random,1.9939689636230469
461,1198.5762985310007,593.0420032595423,0.37366920742453363,1.0,0.5,-6.271425262977576,random,1.37754487991333
462,2038.896652908804,966.0192796692761,0.37393697111390567,1.0,0.5,-10.38759281125336,random,1.9132208824157715
463,2311.878617864537,904.2880120352256,0.37417782894245505,1.0,0.5,-6.915888753678949,random,1.610903024673462
464,2037.6642240623642,854.738162007389,0.37446593713866744,1.0,0.5,-6.5084398175809755,random,1.5716102123260498
465,1913.0919312571148,1013.0532657498774,0.374614833587153,1.0,0.5,-9.163997862522724,random,1.9704549312591553
466,1970.2191979865838,967.0099115713823,0.3748970526066781,1.0,0.5,-7.47321676625433,random,1.70458984375
467,2308.4284679112407,858.45596162927,0.37531939094211025,1.0,0.5,-8.042877224680304,random,1.6387829780578613
468,2285.577553869193,950.7535200548198,0.3757527377958641,1.0,0.5,-10.286722417700021,random,1.7684049606323242
469,2470.9195317919643,1087.679739632013,0.37620604637223637,1.0,0.5,-11.128635157362593,random,2.086658000946045
470,2144.735636920849,725.8409362609984,0.37650949740522605,1.0,0.5,-9.812738569676817,random,1.5118472576141357
471,2044.9965949410682,1002.7108524661035,0.3768545240061379,1.0,0.5,-8.160709563663449,random,1.7153658866882324
472,1901.6407583963598,881.4374407204581,0.3771097989791234,1.0,0.5,-7.014189263482992,random,1.559230089187622
473,2320.0582066579304,1035.815200550012,0.37729779495791543,1.0,0.5,-11.730398855470236,random,2.067884922027588
474,2133.0728475164674,936.4361784798737,0.37767451130708435,1.0,0.5,-7.099560864446405,random,1.6976499557495117
475,2263.3609636158894,1110.5892115702045,0.37819696885671705,1.0,0.5,-8.757729045426155,random,1.9635560512542725
476,2230.7769475925174,1114.988596044032,0.3785312568105201,1.0,0.5,-11.298665258956389,random,2.3927249908447266
477,2193.1755064529916,1130.0493524600492,0.3788838310634535,1.0,0.5,-11.670834053884501,random,2.3164117336273193
478,2209.6798893323553,936.6768707679178,0.3791826011652484,1.0,0.5,-8.239023390468775,random,1.684039831161499
479,1855.142830024831,1077.1094618578095,0.37958881240378173,1.0,0.5,-8.390846722904435,random,1.8480932712554932
480,2006.4696825888739,1177.7499833484048,0.3800257692917345,1.0,0.5,-10.649020462319328,random,2.0170717239379883
481,2508.1988510334127,1074.9218919493817,0.3805219175136414,1.0,0.5,-10.785690504895559,random,1.7814509868621826
482,2278.2914644009393,1047.1760675091962,0.38102736326169306,1.0,0.5,-10.71338873454016,random,1.849562168121338
483,1871.4005667185156,972.4779207004442,0.3814329928546916,1.0,0.5,-7.823387975599875,random,1.7081191539764404
484,2340.8117629706,930.8804858672707,0.3818066142418743,1.0,0.5,-7.856178836816648,random,1.7003231048583984
485,2708.965011365315,1070.5489611336836,0.3822158680469141,1.0,0.5,-10.517412630206412,random,1.8506560325622559
486,2994.744737007098,1442.95801480476,0.3825961226287121,1.0,0.5,-9.091597283698244,random,2.2306392192840576
487,2790.4717575284303,1310.4440723219093,0.3828281298823354,1.0,0.5,-9.449052755530152,random,2.157144784927368
488,2476.1197206401516,1260.929639726041,0.38298181676258186,1.0,0.5,-8.632681609185566,random,2.0973591804504395
489,2775.747917805684,1488.429368065847,0.38325018513609244,1.0,0.5,-10.0025162959191,random,2.2646281719207764
490,2880.3326439891084,1541.6698915212626,0.3834235350381009,1.0,0.5,-10.84567663219911,random,2.3590798377990723
491,2469.061259165548,1278.7410294047395,0.38381541871641167,1.0,0.5,-8.068606428450034,random,1.9995708465576172
492,2487.4500510118064,1456.3501951622952,0.38420127864445697,1.0,0.5,-8.408556140154415,random,2.261085033416748
493,2879.5982920179335,1269.3774666847905,0.38464763297739435,1.0,0.5,-10.842669350262618,random,2.1676998138427734
494,2581.1844314679643,1142.7787010175775,0.38510917970193415,1.0,0.5,-10.123494427256333,random,2.0684452056884766
