gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
25,181.4284524489657,-24.915510979014744,0.39947135473947515,0.30000000000000004,0.0625,-1.6,warmup,0.9040341377258301
26,181.66429966136403,-14.33243045803321,0.39796836451845224,0.30400000000000005,0.065,-1.6,warmup,0.9871001243591309
27,438.2933531251462,24.551724685318057,0.3965717597377358,0.30800000000000005,0.0675,-1.6,warmup,1.0935208797454834
28,312.51356853721944,36.27885059337458,0.3950540094254048,0.31200000000000006,0.07,-1.6,warmup,1.2441260814666748
29,251.80462106183163,53.93286876505933,0.39364353099769706,0.316,0.0725,-1.6,warmup,1.3265159130096436
30,210.72811950473033,30.412582090781378,0.39248387846566835,0.32,0.075,-1.6,warmup,1.3347928524017334
31,209.70466312230175,30.481723629884357,0.39154487899844054,0.324,0.0775,-1.6,warmup,1.2492351531982422
32,413.7574815109201,93.95812085708741,0.39041927433419127,0.328,0.08,-1.6,warmup,1.3360519409179688
33,260.47201553967216,58.60720891039068,0.38949717580172355,0.332,0.0825,-1.6,warmup,1.3349907398223877
34,251.9215940443527,46.990574863560454,0.3888678358528268,0.336,0.085,-1.6,warmup,1.3655791282653809
35,266.8311298785937,115.98093583920249,0.38814911820507453,0.33999999999999997,0.0875,-1.6,warmup,1.4535510540008545
36,377.7382126610055,88.53309703607722,0.3874968905980904,0.344,0.09,-1.6,warmup,1.5134673118591309
37,271.6777297469379,104.78874634937029,0.38694002779583114,0.348,0.0925,-1.6,warmup,1.673208236694336
38,282.18946492161723,84.50164143709576,0.38628904116657936,0.35200000000000004,0.095,-1.6,warmup,1.4446280002593994
39,367.75460110209195,105.95128896534193,0.3856161590988439,0.35600000000000004,0.0975,-1.6,warmup,1.6625759601593018
40,259.568048425883,118.94140137081096,0.38505472321276674,0.36000000000000004,0.1,-1.6,warmup,1.7640960216522217
41,278.1914162007027,111.27367611638665,0.384536618701434,0.364,0.1025,-1.6,warmup,1.5789289474487305
42,368.64819532743655,159.33181476312697,0.38417168439280086,0.368,0.105,-1.6,warmup,1.6183178424835205
43,444.60246737560124,134.45217390781704,0.3839329459799452,0.372,0.1075,-1.6,warmup,1.7960429191589355
44,365.64998217595553,121.73837377938102,0.3836766681095353,0.376,0.11,-1.6,warmup,1.8488829135894775
45,371.9721794399424,134.9987967213855,0.38337202869407383,0.38,0.1125,-1.6,warmup,1.6810801029205322
46,463.39528186859656,157.8144390992084,0.383103817792473,0.384,0.115,-1.6,warmup,1.652209997177124
47,549.5220154239315,172.15416380196044,0.3826930399572704,0.388,0.1175,-1.6,warmup,1.7648298740386963
48,448.5792319493564,139.37658007172922,0.38229177169565126,0.392,0.12,-1.6,warmup,1.760725975036621
49,600.5223683982025,178.00621446681478,0.38190782589433364,0.396,0.1225,-1.6,warmup,1.6383569240570068
50,534.0192478783056,160.22931475943147,0.3815759938302148,0.4,0.125,-1.6,warmup,1.7991628646850586
51,467.2333972022329,119.43051748644307,0.38143398693340763,0.404,0.1275,-1.6,warmup,1.5558300018310547
52,414.52056222563004,139.46736450406863,0.38131909937322217,0.40800000000000003,0.13,-1.6,warmup,1.7257821559906006
53,522.4100899482655,174.70819632258872,0.38131640246986565,0.41200000000000003,0.1325,-1.6,warmup,1.7235798835754395
54,487.37832147791613,139.55356292152055,0.3813983561599572,0.41600000000000004,0.135,-1.6,warmup,1.8047969341278076
55,427.5734334464475,140.03720588914217,0.3814232863219966,0.42000000000000004,0.1375,-1.6,warmup,1.756044864654541
56,486.4977241017839,226.14814753634468,0.38150495132239864,0.42400000000000004,0.14,-1.6,warmup,1.7908530235290527
57,582.2373251125797,189.0032369973601,0.3816131765200226,0.428,0.1425,-1.6,warmup,1.9004321098327637
58,505.0339002124829,208.6167115282483,0.3818417223352028,0.432,0.145,-1.6,warmup,1.7598800659179688
59,437.46670391519575,195.2293317510243,0.3820194361047058,0.436,0.1475,-1.6,warmup,1.7947320938110352
60,483.8681484120787,143.00861259537425,0.3822081044387725,0.44,0.15,-1.6,warmup,1.799116849899292
61,589.4106831206612,180.04222776385433,0.3823139939976029,0.444,0.1525,-1.6,warmup,1.7415990829467773
62,681.5099239839282,221.0816097183988,0.3823721747565995,0.448,0.155,-1.6,warmup,1.7473177909851074
63,671.498443606598,136.77696226164014,0.38251318417803737,0.452,0.1575,-1.6,warmup,1.69889497756958
64,846.7279598437805,238.2283340477179,0.3825964489551537,0.456,0.16,-1.6,warmup,1.900979995727539
65,749.7566342977079,212.20881712814625,0.3825948260614311,0.46,0.1625,-1.6,warmup,1.7143738269805908
66,422.0731205104489,189.5394902663369,0.382583641268749,0.464,0.165,-1.6,warmup,1.7827227115631104
67,547.2502630379848,180.8431751157132,0.38270049106213755,0.468,0.1675,-1.6,warmup,1.8623571395874023
68,659.5995670553042,232.0912303518603,0.38280195276344015,0.47200000000000003,0.17,-1.6,warmup,1.9870290756225586
69,732.8874171097137,215.12777747015016,0.38279093804751363,0.476,0.1725,-1.6,warmup,1.7766456604003906
70,628.5305212804516,224.58195564329952,0.382779920429588,0.48,0.175,-1.6,warmup,1.9305450916290283
71,470.61467269723266,230.7778977783508,0.38298356301352093,0.484,0.1775,-1.6,warmup,1.7984628677368164
72,627.2270701696424,272.72175571805946,0.38321788735856044,0.488,0.18,-1.6,warmup,1.98215913772583
73,607.5883217631318,210.93065876827472,0.383425225437354,0.492,0.1825,-1.6,warmup,1.7815470695495605
74,461.79375859551084,234.21933029995836,0.38347715135363325,0.496,0.185,-1.6,warmup,1.885249137878418
75,694.2678262819089,224.8852471865859,0.38346752416274643,0.5,0.1875,-1.6,warmup,1.9626359939575195
76,582.6775271848506,198.15956368235464,0.3833855560702858,0.504,0.19,-1.6,warmup,1.8552680015563965
77,485.29655244454597,216.77564253475515,0.38332766617243397,0.508,0.1925,-1.6,warmup,1.9485130310058594
78,520.0733547492208,175.44149278025702,0.383281913698646,0.512,0.195,-1.6,warmup,1.775087833404541
79,714.2079575540993,249.18781121629732,0.38310854995769517,0.516,0.1975,-1.6,warmup,1.9245970249176025
80,607.5935752054837,193.18458867882623,0.383068168392451,0.52,0.2,-1.6,warmup,1.7351222038269043
81,719.8255712358123,199.2184327684502,0.3831042460408546,0.524,0.2025,-1.6,warmup,1.8242671489715576
82,764.4324952548794,256.40016937043794,0.3831771921355024,0.528,0.205,-1.6,warmup,1.834996223449707
83,633.3239467672347,268.23713713865243,0.38325130233679827,0.532,0.2075,-1.6,warmup,1.8986289501190186
84,531.5699255928189,217.1176990198941,0.3834999264411999,0.536,0.21,-1.6,warmup,1.8967130184173584
85,621.3489895931323,297.18409910177917,0.38359799823589225,0.54,0.2125,-1.6,warmup,2.0031211376190186
86,618.1003093938916,254.6199337893293,0.3836383505952554,0.544,0.215,-1.6,warmup,1.9484238624572754
87,549.0868129565941,201.7271412209825,0.3836399454900404,0.548,0.2175,-1.6,warmup,1.8696181774139404
88,820.4056996692548,301.09128942720946,0.38361497772010406,0.552,0.22,-1.6,warmup,1.8782100677490234
89,714.6952418460684,180.30969229988335,0.38337205270410907,0.556,0.2225,-1.6,warmup,1.8846220970153809
90,713.5376552051716,260.56899981643846,0.3831518440642082,0.56,0.225,-1.6,warmup,1.9596319198608398
91,806.9671279999524,304.175064038017,0.3829305338092782,0.5640000000000001,0.2275,-1.6,warmup,1.8742542266845703
92,739.1617339936084,234.4974074371152,0.38260696360129154,0.5680000000000001,0.23,-1.6,warmup,1.8129849433898926
93,749.9241558743634,204.74963189744398,0.3822425826906136,0.5720000000000001,0.2325,-1.6,warmup,1.8000690937042236
94,1078.4421813376775,214.86398847044762,0.38185921779048143,0.5760000000000001,0.235,-1.6,warmup,1.709446907043457
95,768.047326197203,266.78734793626415,0.3814038756446762,0.5800000000000001,0.2375,-1.6,warmup,1.963649034500122
96,880.3920930475815,162.4857275238507,0.3808468622059518,0.5840000000000001,0.24,-1.6,warmup,1.7769830226898193
97,842.497281411287,197.02524945519673,0.38038557970703324,0.5880000000000001,0.2425,-1.6,warmup,1.8402371406555176
98,843.324730338925,288.0929056068097,0.3799354993585294,0.5920000000000001,0.245,-1.6,warmup,2.0323641300201416
99,914.4921575046146,219.27981350146706,0.37947470301158315,0.5960000000000001,0.2475,-1.6,warmup,1.7596609592437744
100,699.135966227771,231.15272292336326,0.37913329038288307,0.6000000000000001,0.25,-1.6,warmup,1.8930211067199707
101,931.2974660666074,309.9182495266379,0.37884249341479664,0.6040000000000001,0.2525,-1.620525,ramp 0%,2.0032970905303955
102,852.8867339251583,308.5712922847282,0.3785266266836212,0.6080000000000001,0.255,-1.6410500000000001,ramp 0%,1.9135308265686035
103,872.931071937358,326.09278509454475,0.3784045763775106,0.6120000000000001,0.2575,-1.661575,ramp 0%,1.9520070552825928
104,839.2416090410403,257.238330553983,0.37838929590752574,0.6160000000000001,0.26,-1.6821000000000002,ramp 1%,1.9396626949310303
105,786.1847331321779,264.87826929074635,0.37840456570023273,0.6200000000000001,0.2625,-1.702625,ramp 1%,2.0091419219970703
106,796.8310544481859,282.00751775536185,0.37834762796790516,0.6240000000000001,0.265,-1.7231500000000002,ramp 1%,1.9824328422546387
107,733.7378727539162,300.38000865818213,0.37834335704070693,0.6280000000000001,0.2675,-1.743675,ramp 1%,1.8696820735931396
108,936.5369558302547,274.7479321363471,0.37830262762831113,0.6320000000000001,0.27,-1.7642000000000002,ramp 2%,2.074556827545166
109,657.4611957808311,281.87883393457184,0.3783245470609607,0.6360000000000001,0.2725,-1.7847250000000001,ramp 2%,1.9158289432525635
110,861.0564576694409,325.51741708586894,0.3782940837844962,0.6400000000000001,0.275,-1.80525,ramp 2%,2.0387179851531982
111,1055.795684602721,322.75688534329026,0.37827084649514936,0.6440000000000001,0.2775,-1.8257750000000001,ramp 2%,1.9181692600250244
112,920.3882625546017,361.2656131747998,0.37823531388403353,0.6480000000000001,0.28,-1.8463,ramp 3%,1.9552898406982422
113,946.5969277596805,394.68365226029266,0.37815235557203447,0.6519999999999999,0.2825,-1.8668250000000002,ramp 3%,1.972533941268921
114,983.5843020102621,386.7512730500097,0.37809847541069186,0.6559999999999999,0.285,-1.88735,ramp 3%,1.9515931606292725
115,1019.2166314968548,325.63232229369913,0.3780373941613112,0.6599999999999999,0.2875,-1.9078750000000002,ramp 3%,1.9559919834136963
116,753.1604347308894,295.44209056150305,0.3781569247879703,0.6639999999999999,0.29,-1.9284000000000001,ramp 4%,1.9669549465179443
117,976.5944932205806,340.6848677461888,0.37829728262366125,0.6679999999999999,0.2925,-1.948925,ramp 4%,2.0766279697418213
118,845.930874754622,331.5350317796889,0.37832007540724416,0.6719999999999999,0.295,-1.9694500000000001,ramp 4%,1.8977081775665283
119,856.3848400054735,310.5403145212705,0.37831867548333636,0.6759999999999999,0.2975,-1.9899750000000003,ramp 4%,2.0408132076263428
120,946.4025372133306,292.51915237993455,0.37839132749797666,0.6799999999999999,0.3,-2.0105000000000004,ramp 5%,2.057107925415039
121,719.6467689125631,239.0105452444137,0.37852476202888585,0.6839999999999999,0.3025,-2.031025,ramp 5%,1.689500093460083
122,1143.742124950052,368.79218115428426,0.37869321826558416,0.688,0.305,-2.05155,ramp 5%,1.9998700618743896
123,911.1438630655363,333.3668374993293,0.37881306446727353,0.692,0.3075,-2.0720750000000003,ramp 5%,1.877418041229248
124,882.3292464524051,338.13574517991384,0.37900176265972785,0.696,0.31,-2.0926,ramp 6%,1.8142290115356445
125,838.2786754552207,320.0134881847601,0.3791912568338368,0.7,0.3125,-2.113125,ramp 6%,1.959869146347046
126,884.7419005339558,340.475455104013,0.3794152314025242,0.704,0.315,-2.1336500000000003,ramp 6%,1.941014051437378
127,953.5037966783183,345.1155218668328,0.3796638875551822,0.708,0.3175,-2.1541750000000004,ramp 6%,1.9441437721252441
128,913.7274006204437,438.1113738273352,0.3798165382795272,0.712,0.32,-2.1747,ramp 7%,2.0633599758148193
129,1208.992209091698,383.0608283867741,0.379920583444928,0.716,0.3225,-2.195225,ramp 7%,2.0522680282592773
130,1154.4264560545987,435.45349543323374,0.37989496393393823,0.72,0.325,-2.21575,ramp 7%,1.8831501007080078
131,1242.2677984128745,373.4664777909027,0.3800270396876174,0.724,0.3275,-2.236275,ramp 7%,1.8191819190979004
132,1157.9690652780375,445.5235893998171,0.3800783073179508,0.728,0.33,-2.2568,ramp 8%,2.0377378463745117
133,1249.6485462562612,376.05498977037956,0.38009835880788595,0.732,0.3325,-2.2773250000000003,ramp 8%,1.8857150077819824
134,1117.9249047944006,443.45147282926735,0.3801804558290716,0.736,0.335,-2.2978500000000004,ramp 8%,1.9298360347747803
135,1159.0938724973382,553.0732186854417,0.3802770100237633,0.74,0.3375,-2.318375,ramp 8%,2.2508599758148193
136,1074.2601195176574,357.50680405597666,0.38036231663620085,0.744,0.34,-2.3389,ramp 9%,1.681603193283081
137,1346.8230134701353,389.18747183066046,0.3804239331129558,0.748,0.3425,-2.359425,ramp 9%,1.899596929550171
138,1512.4127182789996,529.6829162975118,0.3804465512783365,0.752,0.345,-2.37995,ramp 9%,2.0695791244506836
139,1186.0537365743364,473.3752001137242,0.38058299157673364,0.756,0.3475,-2.400475,ramp 9%,2.0147292613983154
140,866.1291956908232,452.0790465062946,0.3807526607626383,0.76,0.35,-2.4210000000000003,ramp 10%,2.0492138862609863
141,1115.981811923796,369.62340026631733,0.38092390506192425,0.764,0.3525,-2.4415250000000004,ramp 10%,1.8203802108764648
142,1124.6282698124962,373.1616728234119,0.3812129829782762,0.768,0.355,-2.46205,ramp 10%,1.831723928451538
143,1263.9452149747167,339.889514051749,0.38137198113558135,0.772,0.3575,-2.482575,ramp 10%,1.6300148963928223
144,1014.4025265405631,404.284469245931,0.381610526678683,0.776,0.36,-2.5031000000000003,ramp 11%,1.8967020511627197
145,1212.3997659995994,428.6905807185284,0.3818817380251617,0.78,0.3625,-2.523625,ramp 11%,1.8791370391845703
146,979.6686513709113,408.3317210699385,0.38229954345385914,0.784,0.365,-2.54415,ramp 11%,2.003260850906372
147,1181.1118592572973,440.8105610205612,0.38269267723442824,0.788,0.3675,-2.5646750000000003,ramp 11%,1.9327609539031982
148,1153.618848946921,453.6211296628273,0.3830248269828493,0.792,0.37,-2.5852000000000004,ramp 12%,2.007112979888916
149,1280.8100500067778,423.27415699266464,0.38336017934996736,0.796,0.3725,-2.605725,ramp 12%,1.9902582168579102
150,1061.6938870428123,361.37847455911776,0.3836984691562522,0.8,0.375,-2.62625,ramp 12%,1.8374640941619873
151,1232.7864643247765,441.3509945533773,0.38420818388175243,0.804,0.3775,-2.6467750000000003,ramp 12%,1.9178690910339355
152,1057.0239190790428,440.0228690880058,0.3846643785310463,0.808,0.38,-2.6673,ramp 13%,1.9401671886444092
153,1181.1766772746626,435.62113597311657,0.3850991786260618,0.812,0.3825,-2.687825,ramp 13%,2.0078952312469482
154,1143.9662420897196,387.9664633965584,0.3855470504561816,0.8160000000000001,0.385,-2.7083500000000003,ramp 13%,1.9340870380401611
155,997.8141358715548,379.01442767498185,0.3858903629028076,0.8200000000000001,0.3875,-2.7288750000000004,ramp 13%,1.7725260257720947
156,1177.5008978339556,296.5442888568847,0.3862644190253101,0.8240000000000001,0.39,-2.7494000000000005,ramp 14%,1.7996010780334473
157,995.9107169657076,336.50349706848084,0.3866057643424638,0.8280000000000001,0.3925,-2.769925,ramp 14%,1.9585728645324707
158,914.6834667628664,316.546079185954,0.38678181625227787,0.8320000000000001,0.395,-2.79045,ramp 14%,1.660365104675293
159,1461.2820328949135,307.58864245084357,0.38686282476975925,0.8360000000000001,0.3975,-2.810975,ramp 14%,1.6244981288909912
160,1225.1898329380365,411.04238059652727,0.38701733447145914,0.8400000000000001,0.4,-2.8315,ramp 15%,1.9387598037719727
161,1350.99349090804,411.65206339058716,0.38710497901535573,0.8440000000000001,0.4025,-2.8520250000000003,ramp 15%,1.8385331630706787
162,1243.1500465207264,404.1257734922241,0.3872556606231399,0.8480000000000001,0.405,-2.8725500000000004,ramp 15%,1.880608081817627
163,1308.3300088424733,540.1446839934995,0.38758327137108295,0.8520000000000001,0.4075,-2.8930750000000005,ramp 15%,1.9459218978881836
164,1050.018446726934,394.3153925938913,0.38787364701414484,0.8560000000000001,0.41,-2.9136,ramp 16%,1.7429499626159668
165,1629.9256063419145,514.198051489391,0.3881126879688374,0.8600000000000001,0.4125,-2.9341250000000003,ramp 16%,1.893960952758789
166,1304.1772598395303,394.3609250903775,0.3883415308088162,0.8640000000000001,0.415,-2.95465,ramp 16%,1.7476978302001953
167,1138.6043689999344,417.76777310328436,0.38851685190637975,0.8680000000000001,0.4175,-2.975175,ramp 16%,1.920365810394287
168,1226.6677790242882,438.4403062178197,0.3886358550698486,0.8720000000000001,0.42,-2.9957000000000003,ramp 17%,1.8315739631652832
169,1190.1481661713167,338.22323831560936,0.3886785639788186,0.8760000000000001,0.4225,-3.0162250000000004,ramp 17%,1.7338519096374512
170,1053.7879152411222,384.17625644487185,0.3886258347815482,0.8800000000000001,0.425,-3.03675,ramp 17%,1.8092868328094482
171,1262.4267051921372,533.7533769275651,0.3885558449473544,0.8840000000000001,0.4275,-3.057275,ramp 17%,2.0554733276367188
172,1092.2235375635921,507.26816671724083,0.3882934333048984,0.8880000000000001,0.43,-3.0778,ramp 18%,1.9770259857177734
173,1612.8554608508264,485.6278852031872,0.38793195930047525,0.8920000000000001,0.4325,-3.098325,ramp 18%,2.0371646881103516
174,1348.9161314950497,547.1008350959875,0.38758619780729525,0.8960000000000001,0.435,-3.11885,ramp 18%,2.3124148845672607
175,1290.3151204694107,491.8528970553525,0.38727425198674365,0.9000000000000001,0.4375,-3.1393750000000002,ramp 18%,1.879300832748413
176,1540.8023020827914,650.8355513805013,0.38694163030179424,0.9040000000000001,0.44,-3.1599000000000004,ramp 19%,2.1819379329681396
177,1051.2495019590813,460.79281212397234,0.38656081595243597,0.9080000000000001,0.4425,-3.1804250000000005,ramp 19%,2.0108609199523926
178,1234.006272171402,415.92725918849527,0.3862421895702455,0.9120000000000001,0.445,-3.2009500000000006,ramp 19%,1.7254917621612549
179,1652.7512788893393,542.072482003258,0.3859495270116689,0.9160000000000001,0.4475,-3.2214750000000003,ramp 19%,1.9618701934814453
180,1138.5826587543227,488.5248564835815,0.38578226116732717,0.9200000000000002,0.45,-3.2420000000000004,ramp 20%,1.9315237998962402
181,1145.6717583417249,384.5473985005522,0.3856797763892243,0.9240000000000002,0.4525,-3.262525,ramp 20%,1.5668580532073975
182,1264.3484529903048,442.8941608146705,0.38561727524644096,0.9280000000000002,0.455,-3.2830500000000002,ramp 20%,1.9199090003967285
183,1370.7353121949752,507.92388812546426,0.38549142403816744,0.9320000000000002,0.4575,-3.3035750000000004,ramp 20%,2.027557849884033
184,1681.718557947898,575.8124130969411,0.3854295552158208,0.9360000000000002,0.46,-3.3241000000000005,ramp 21%,2.05538010597229
185,1253.2362508228773,517.4941367047049,0.38539794645922787,0.9400000000000002,0.4625,-3.344625,ramp 21%,1.9193830490112305
186,1253.4998081198762,606.179976699323,0.38542065823211963,0.9440000000000002,0.465,-3.3651500000000003,ramp 21%,2.0702929496765137
187,1420.337164580613,499.8176967892432,0.3855141224282608,0.9480000000000002,0.4675,-3.385675,ramp 21%,1.855346918106079
188,1427.7733138766898,632.1907710056345,0.3856412190230889,0.952,0.47,-3.4062,ramp 22%,2.133258104324341
189,1381.7005520005093,463.8991065984692,0.385849412142217,0.956,0.4725,-3.4267250000000002,ramp 22%,1.940629005432129
190,1466.888183079924,467.0837214101368,0.38600688986526477,0.96,0.475,-3.4472500000000004,ramp 22%,1.8936760425567627
191,1450.8656614845913,480.6780962649176,0.38616904279159475,0.964,0.4775,-3.4677750000000005,ramp 22%,2.012126922607422
192,1577.3531944705992,499.1032971773287,0.38633698161544977,0.968,0.48,-3.4883000000000006,ramp 23%,1.9146449565887451
193,1308.3264500253215,481.440758294904,0.38650291591572616,0.972,0.4825,-3.5088250000000003,ramp 23%,1.8684649467468262
194,1556.0497189537898,528.0656898193953,0.3866359666104841,0.976,0.485,-3.52935,ramp 23%,1.9160192012786865
195,1784.3748433113878,529.0292352697637,0.386801425353887,0.98,0.4875,-3.549875,ramp 23%,2.108313798904419
196,1520.1154413403801,495.10922182597443,0.38704601928759835,0.984,0.49,-3.5704000000000002,ramp 24%,1.931642770767212
197,1726.1019393375911,589.3652117452264,0.38734040154353355,0.988,0.4925,-3.5909250000000004,ramp 24%,2.0934903621673584
198,1703.2951075380263,514.0877246740732,0.38757621979909695,0.992,0.495,-3.61145,ramp 24%,1.9212071895599365
199,1748.4128521733664,561.1045441889797,0.3876893826880045,0.996,0.4975,-3.631975,ramp 24%,1.943202018737793
200,1549.5440464332871,521.7046470035982,0.3879540351841494,1.0,0.5,-3.6525000000000003,ramp 25%,1.9618899822235107
201,1428.424324871421,461.3263863762204,0.3882566764220971,1.0,0.5,-3.6730250000000004,ramp 25%,1.8430960178375244
202,1609.6373770905902,557.3803323228354,0.3883932844243305,1.0,0.5,-3.6935500000000006,ramp 25%,2.050449848175049
203,1639.4211866221801,571.1284350830907,0.388489001186865,1.0,0.5,-3.7140750000000002,ramp 25%,2.0240910053253174
204,1824.1216167236178,654.6763799045867,0.38837870654245643,1.0,0.5,-3.7346000000000004,ramp 26%,2.205544948577881
205,1617.9299188856633,571.1990420233129,0.38817587741897,1.0,0.5,-3.7551250000000005,ramp 26%,1.9421420097351074
206,1470.5150208078041,675.8131383844244,0.3879796250299447,1.0,0.5,-3.7756500000000006,ramp 26%,2.014381170272827
207,1899.4244403123018,599.6318255882516,0.38780354629290925,1.0,0.5,-3.7961750000000003,ramp 26%,2.126096725463867
208,1694.4350034085353,687.7740647892755,0.3876810566847134,1.0,0.5,-3.8167000000000004,ramp 27%,2.136911153793335
209,1663.5409521485983,719.4089911239286,0.3875279112720513,1.0,0.5,-3.8372250000000006,ramp 27%,2.1744723320007324
210,1881.1893681559031,643.5976413997081,0.38741443962907496,1.0,0.5,-3.8577500000000007,ramp 27%,2.1138691902160645
211,1361.7557359304885,549.9899434811863,0.38715802209918,1.0,0.5,-3.8782750000000004,ramp 27%,1.9170711040496826
212,1695.5512458256296,659.6339776863991,0.3869575276055083,1.0,0.5,-3.8988000000000005,ramp 28%,2.064361095428467
213,1550.8330102908433,488.6497267939864,0.38675183261621354,1.0,0.5,-3.919325,ramp 28%,1.8429009914398193
214,1737.3851320917129,662.9478879657878,0.38660459347734816,1.0,0.5,-3.9398500000000003,ramp 28%,2.1976728439331055
215,1659.6764413925328,519.872232549382,0.3863453862448359,1.0,0.5,-3.960375,ramp 28%,1.9360549449920654
216,1766.4808233579927,565.3802518414464,0.38604112584840744,1.0,0.5,-3.9809,ramp 28%,1.9988799095153809
217,1713.2835876906158,676.2204638846504,0.3857476305909908,1.0,0.5,-4.001425,ramp 29%,2.0899930000305176
218,1417.5265829052325,560.5158621617511,0.3852874349545672,1.0,0.5,-4.02195,ramp 29%,2.0189380645751953
219,1496.474637191434,598.4179444962276,0.3847402040854227,1.0,0.5,-4.042475,ramp 29%,2.053091049194336
220,1691.2073944511897,445.4059425979367,0.38441094558308925,1.0,0.5,-4.063000000000001,ramp 30%,1.8061878681182861
221,1855.4385321012344,593.7447208859301,0.38401663497924354,1.0,0.5,-4.083525,ramp 30%,1.9018921852111816
222,1766.7901274282383,597.6646345864393,0.3836135871899909,1.0,0.5,-4.104050000000001,ramp 30%,2.068312644958496
223,1695.7517016386294,741.5906878636013,0.3831493966748415,1.0,0.5,-4.124575,ramp 30%,2.308189868927002
224,1696.3831254096192,609.2015728360141,0.3826065340088648,1.0,0.5,-4.1451,ramp 31%,2.074341058731079
225,1654.7305202554082,472.15350086291846,0.38215712028488025,1.0,0.5,-4.165625,ramp 31%,1.9201741218566895
226,1669.5834069556502,498.6646825263391,0.38199302366472493,1.0,0.5,-4.1861500000000005,ramp 31%,1.9788460731506348
227,1467.9709992433607,657.2841739526774,0.3816896027120527,1.0,0.5,-4.206675000000001,ramp 31%,2.1161651611328125
228,1812.5924917373547,628.89728834559,0.3814124461118968,1.0,0.5,-4.2272,ramp 32%,2.154107093811035
229,1553.775178078003,511.33606991920533,0.3811665306912555,1.0,0.5,-4.247725000000001,ramp 32%,1.858030080795288
230,1601.712268177712,564.4038386309187,0.38070606164483745,1.0,0.5,-4.26825,ramp 32%,1.9535679817199707
231,1832.9032232533857,695.6974112139089,0.3801490304431031,1.0,0.5,-4.288775000000001,ramp 32%,2.1555490493774414
232,1731.4680373344465,744.7953144374821,0.3796190644643436,1.0,0.5,-4.3093,ramp 33%,2.2822721004486084
233,1626.2908111441266,682.5743620682562,0.3791396047298405,1.0,0.5,-4.3298250000000005,ramp 33%,2.199954032897949
234,1570.6205647803854,553.3488483229748,0.37860873854080423,1.0,0.5,-4.350350000000001,ramp 33%,1.8572030067443848
