gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
244,360.7444956796547,219.25626866796574,0.4127802741102177,1.0,0.5,-8.084263039293797,random,2.671884059906006
245,413.1833927851613,197.42125413390715,0.4123342048691803,1.0,0.5,-6.381767268420121,random,2.480098009109497
246,487.84226007048255,154.46812034658726,0.4118514082775065,1.0,0.5,-8.751919738092958,random,2.381376028060913
247,369.6401118253979,119.76646420784373,0.4113820759831684,1.0,0.5,-6.467944588526601,random,2.470186948776245
248,395.1780797013702,96.11829004736401,0.4110324498767837,1.0,0.5,-9.66980841647098,random,2.6123199462890625
249,367.7112621180235,44.48466051046081,0.4107088093691252,1.0,0.5,-10.435570815664132,random,2.526175022125244
250,347.6487803819555,121.28876884976826,0.4104685865957018,1.0,0.5,-9.630065549580921,random,2.5404298305511475
251,352.1506210005197,169.05934257524495,0.41023218627295327,1.0,0.5,-9.350793811434988,random,2.448698043823242
252,390.1915317793417,104.00987753913402,0.41002550038429986,1.0,0.5,-9.801780943356015,random,2.558223009109497
253,380.6479853893911,177.10195800936225,0.40992862291966825,1.0,0.5,-6.368273329678457,random,2.7169477939605713
254,360.3638058618726,162.74548156085433,0.4098235945440498,1.0,0.5,-7.595019304812011,random,2.6609389781951904
255,361.940305805548,194.4482808669856,0.40986343228399763,1.0,0.5,-8.619006385615416,random,2.4306397438049316
256,360.8384959359999,187.26735267485776,0.4098283079541777,1.0,0.5,-11.972125237969648,random,2.2633121013641357
257,361.968450047471,169.71186353069086,0.40988379226390537,1.0,0.5,-6.51207140165319,random,2.6340606212615967
258,362.8118102841863,191.7736952761427,0.40982065195580114,1.0,0.5,-9.88232012965298,random,2.377756118774414
259,447.5454641022161,208.12304787513526,0.4097613886919865,1.0,0.5,-8.480871557064047,random,2.797032356262207
260,390.24803578093025,180.5283554025733,0.40962058021085385,1.0,0.5,-8.228042641290978,random,2.2176551818847656
261,434.17814028532285,147.71368264866305,0.40947777272706704,1.0,0.5,-7.839399093323506,random,2.4439029693603516
262,385.1579570006643,93.46978182957164,0.409225617176494,1.0,0.5,-11.57234403014104,random,2.5058388710021973
263,405.50899891611533,81.23349878202797,0.40897283730838346,1.0,0.5,-10.45749089206088,random,2.264775276184082
264,373.1443691781008,177.29527903847116,0.4088014032838862,1.0,0.5,-9.970537533989644,random,3.1724417209625244
265,395.1584655861582,206.01667167761917,0.408639713876929,1.0,0.5,-11.631233570806314,random,2.970798969268799
266,449.34492624174953,119.49471432793253,0.40841989400670975,1.0,0.5,-7.230025242332867,random,2.52958607673645
267,382.310765162407,199.06906770455845,0.4081941040797362,1.0,0.5,-8.071715475934894,random,2.236453056335449
268,413.91954751699444,167.67734369266879,0.4078645111648371,1.0,0.5,-6.989447034024811,random,2.400908946990967
269,377.59503842633166,182.5656228734287,0.4075588124783496,1.0,0.5,-11.639803684301903,random,2.8092260360717773
270,423.2671951651498,161.3383096546763,0.4072637427755716,1.0,0.5,-8.877084105921071,random,2.394742012023926
271,431.26058849427545,157.93618788932775,0.40719831316850724,1.0,0.5,-8.674480531278808,random,2.6289899349212646
272,354.11823099530767,139.22198726445015,0.40714404876231425,1.0,0.5,-11.955080552309196,random,2.1221020221710205
273,409.28441239656723,112.63909095961078,0.40693544141337645,1.0,0.5,-9.82249726795456,random,2.962120771408081
274,374.81072335034906,158.69829186043063,0.4069333700483505,1.0,0.5,-11.57876975167186,random,2.5957469940185547
275,369.0994390050643,125.26703317023711,0.40675072193910294,1.0,0.5,-6.84349287518631,random,2.7607429027557373
276,437.75956569414217,199.96768670037358,0.40661501878378986,1.0,0.5,-8.976251893238642,random,2.557244062423706
277,351.4790097781708,142.68969115382706,0.4066395386874667,1.0,0.5,-6.682284142499917,random,2.3623292446136475
278,387.3118712195019,139.21392112840198,0.4065625081536887,1.0,0.5,-10.980102362238163,random,2.2481768131256104
279,370.1170155799782,181.7834935304423,0.4065500570870623,1.0,0.5,-8.287919616128342,random,2.9201841354370117
280,338.1754720293049,130.0112620245427,0.4064830772566223,1.0,0.5,-7.1173482857110715,random,2.6873300075531006
281,357.35115075259023,160.84020843879492,0.40646462732322625,1.0,0.5,-8.277843534123612,random,2.4116086959838867
282,461.68878221036135,169.09351351813785,0.40637796046051855,1.0,0.5,-6.184720903116203,random,2.834986448287964
283,336.26374247320945,176.75774788645845,0.4063671922462042,1.0,0.5,-11.055300049468073,random,2.3003990650177
284,352.39769846826516,154.06262940963876,0.4064573326969338,1.0,0.5,-8.586201659916163,random,2.7599849700927734
285,475.098132766392,190.70941074188428,0.4065264722219697,1.0,0.5,-8.04553678780483,random,2.5774102210998535
286,350.89024132327177,201.96089415748742,0.4064299378612906,1.0,0.5,-7.928366382543501,random,2.5818071365356445
287,418.2482887800301,182.2760467332369,0.4065177184828052,1.0,0.5,-7.343118853409184,random,2.7119359970092773
288,412.1071055254735,217.9704879669316,0.4066825373401066,1.0,0.5,-8.776488759292599,random,2.467816114425659
289,397.591266329724,173.03819845456624,0.4066699267515746,1.0,0.5,-10.351119830714964,random,2.733376979827881
290,401.25367299828196,174.2768091930581,0.4065108728633528,1.0,0.5,-10.394738150475282,random,2.5554251670837402
291,464.23859520480454,174.85181838381223,0.40645648982181337,1.0,0.5,-9.258008340365908,random,3.126459836959839
292,386.6138154861964,221.49958238306144,0.4065154954732688,1.0,0.5,-11.54661834717692,random,2.57771897315979
293,396.6622855246449,188.2286905360332,0.4065785705118433,1.0,0.5,-10.178345835791061,random,2.833254098892212
294,400.25515147298574,189.08210258572797,0.4066770469405604,1.0,0.5,-6.474127882334687,random,2.661281108856201
295,365.3577054217826,144.98328655706644,0.40664426119989805,1.0,0.5,-9.095234211175923,random,2.593777894973755
296,384.3089254466113,209.59505858950496,0.4065135378123813,1.0,0.5,-10.858999917806203,random,2.561354160308838
297,420.642701498676,72.73333953660125,0.40626106503366816,1.0,0.5,-7.953941026849402,random,2.3440141677856445
298,412.56226021557313,213.75263220299945,0.4059056048403033,1.0,0.5,-8.636811693244198,random,2.748785972595215
299,460.9655130664822,181.15151203773547,0.4052517448444592,1.0,0.5,-9.819227386287778,random,2.3355112075805664
300,471.4191673881787,181.28922135476517,0.4046861575965118,1.0,0.5,-7.116174219338648,random,2.442551851272583
301,402.68439261376506,197.94091152900194,0.40403583154716816,1.0,0.5,-10.497555618443117,random,2.1624507904052734
302,407.64391244372956,187.11999784113624,0.40345803567373695,1.0,0.5,-8.411372612025586,random,2.401923894882202
303,427.05260350712734,200.75450646656117,0.4029304992485505,1.0,0.5,-7.265079858861496,random,2.6235029697418213
304,402.31092281692037,159.67394906209685,0.40236874976581255,1.0,0.5,-11.745497308057317,random,2.592456817626953
305,514.9149096153734,144.66264852797661,0.40175941915397034,1.0,0.5,-6.816611071224686,random,2.7475991249084473
306,405.86453865181875,196.60021242659406,0.40104786871734227,1.0,0.5,-9.064121009822433,random,2.6174368858337402
307,400.1282892409426,180.0509858094164,0.40030811767136626,1.0,0.5,-6.879774203042906,random,2.820678949356079
308,432.7508526279189,133.71197148571224,0.3995436047076258,1.0,0.5,-8.698281183160022,random,2.2911198139190674
309,463.0822981495774,170.34577277599672,0.3989772469413227,1.0,0.5,-9.769954516545042,random,2.478318691253662
310,475.37518136415537,163.23548500965018,0.3984049962833582,1.0,0.5,-9.199180452506738,random,2.378627061843872
311,387.5343703625163,123.63301919569213,0.39775021609536004,1.0,0.5,-11.949887528094926,random,2.310976028442383
312,438.5469830288983,112.77573732341209,0.39707665808136505,1.0,0.5,-11.856101046185126,random,2.260716199874878
313,408.6353368067824,58.72115407850989,0.39636017461747763,1.0,0.5,-11.520001946659846,random,2.2152841091156006
314,462.09327634558053,120.13924969421628,0.39555333699147727,1.0,0.5,-9.802213722918555,random,2.3907439708709717
315,422.71643066818206,147.5083873327675,0.39477711035653573,1.0,0.5,-7.134709764981293,random,2.6292669773101807
316,430.14179331494944,208.0899183685699,0.39410291375998713,1.0,0.5,-8.518836882837324,random,2.9460909366607666
317,511.1832321699719,181.13685336741537,0.3934507349622173,1.0,0.5,-7.035283673475369,random,2.5323128700256348
318,486.83394980500566,208.4131115198007,0.3929088162717729,1.0,0.5,-10.808935545699333,random,1.9663119316101074
319,579.1012743671066,124.78207333110677,0.3924357081821599,1.0,0.5,-10.878313927733963,random,2.022423028945923
320,544.5910036350116,178.98194417958274,0.39179300367393927,1.0,0.5,-11.557964858965429,random,2.000703811645508
321,520.70858934092,188.4423341794251,0.391129397826167,1.0,0.5,-10.774593437122553,random,2.2068300247192383
322,609.7387722959244,132.3151774692306,0.3904981636189277,1.0,0.5,-7.562227490399034,random,2.5853970050811768
323,471.04053269949213,25.59999441461817,0.38985557906936946,1.0,0.5,-6.470318481079037,random,2.304682970046997
324,540.721360284112,212.67745607269362,0.3891934824392251,1.0,0.5,-7.892827530097783,random,2.69791316986084
325,490.4735187628782,221.4452697600212,0.38861740781630705,1.0,0.5,-9.397442781066713,random,2.5021257400512695
326,538.1719391311834,153.45494864277788,0.38812723963049245,1.0,0.5,-10.920739872293636,random,1.780329942703247
327,676.1223786840609,229.10628174240645,0.38772443365808196,1.0,0.5,-9.120870275579295,random,2.7129290103912354
328,538.7533864259889,219.55980879705012,0.38725384180094596,1.0,0.5,-7.8357489479841655,random,2.5409181118011475
329,519.024598206796,206.6077226798819,0.38685534222751256,1.0,0.5,-7.742382770103565,random,2.6126961708068848
330,468.1674223040645,242.69598618186933,0.3863409568096028,1.0,0.5,-10.804581211003567,random,2.043149948120117
331,599.8790559605505,180.9512786083482,0.38594345697432225,1.0,0.5,-6.9468951499536935,random,2.7167208194732666
332,584.4958944249967,249.48017942227835,0.3855860195008356,1.0,0.5,-7.90833646462384,random,2.2409257888793945
333,598.1476936654749,262.26850614853475,0.3851504180178724,1.0,0.5,-6.728574310716265,random,2.4459290504455566
334,748.4438607416545,254.67252447731045,0.38467935631344724,1.0,0.5,-10.680575029873223,random,1.652799129486084
335,785.7167844733403,279.71050446004176,0.38422733968419065,1.0,0.5,-6.429272969597433,random,2.522475004196167
336,707.5481761268402,259.79289559534107,0.383706910450663,1.0,0.5,-8.946068782223389,random,2.142742156982422
337,618.7284047940918,277.90240620007523,0.3832759302493387,1.0,0.5,-7.786918578902608,random,2.684413194656372
338,678.4143653557795,256.7814837718911,0.3829380087914342,1.0,0.5,-9.296149289927875,random,2.0222978591918945
339,737.3197760066469,199.8031273796118,0.38275795105136534,1.0,0.5,-7.256718994859668,random,2.5351979732513428
340,527.4590477534106,198.36472347379458,0.38246425677968066,1.0,0.5,-11.77913408451149,random,1.7091379165649414
341,690.6248950671293,213.5745777800342,0.38213304490286704,1.0,0.5,-8.015677485401035,random,2.398531675338745
342,770.0783851963337,281.5170063247118,0.3816499935617631,1.0,0.5,-9.1288264809918,random,2.693434715270996
343,576.0272836546627,254.60880453414694,0.3812788128031031,1.0,0.5,-11.734673943579288,random,1.977726936340332
344,769.3645879836125,225.66127846619588,0.38114152064846807,1.0,0.5,-7.800516194979517,random,2.6844019889831543
345,1013.0723943015428,261.8373951951783,0.38093708010481736,1.0,0.5,-10.838011024682073,random,2.1765217781066895
346,854.7592911292344,338.22536292356995,0.3808481068835534,1.0,0.5,-8.972301403131144,random,2.577247142791748
347,812.9488702207524,312.1494752275753,0.3808413300653283,1.0,0.5,-6.672100081312994,random,2.6286518573760986
348,993.7341538742852,307.67126528735673,0.38086713305342557,1.0,0.5,-6.982955030283261,random,2.344265937805176
349,838.4817476430047,297.8838374669566,0.3808503951900359,1.0,0.5,-10.450144160459553,random,1.7899987697601318
350,859.073546523896,304.23032469203855,0.3809793916403094,1.0,0.5,-6.0341843682833005,random,2.3419981002807617
351,662.7676326246055,272.84989703039946,0.381054026885209,1.0,0.5,-10.997527651425699,random,1.9291887283325195
352,650.531752865615,191.65717272241363,0.3811122877035207,1.0,0.5,-9.931881021036906,random,2.092127799987793
353,794.4255233390871,204.91765717310037,0.3811838363428739,1.0,0.5,-9.882181644350881,random,2.0583927631378174
354,1036.7151272289523,218.22759284272925,0.38119845212902254,1.0,0.5,-7.614401815372842,random,2.451380968093872
355,965.5920750084814,286.91241823511393,0.3813009722428664,1.0,0.5,-8.06924533278449,random,1.974599838256836
356,1109.9007586305622,393.732901550388,0.3812829799688161,1.0,0.5,-7.954840041678791,random,2.1776158809661865
357,863.2478022129113,285.59992394990013,0.38115896075720535,1.0,0.5,-8.524461020007198,random,1.7823338508605957
358,922.730883111697,346.84792373825195,0.3810072629749409,1.0,0.5,-8.308187431988472,random,2.0423669815063477
359,796.5337916877246,307.7869130593628,0.3808927549007361,1.0,0.5,-10.554319029543093,random,1.5838360786437988
360,925.3375879628587,399.8401054495759,0.3807270600882122,1.0,0.5,-7.477890323349525,random,2.3072619438171387
361,1340.2847700182858,380.37888618714805,0.38065335541231854,1.0,0.5,-6.438636511362773,random,2.141969919204712
362,1116.5242343622872,415.04641511728585,0.38065161822218596,1.0,0.5,-6.064935103233264,random,2.095082998275757
363,1187.566672445181,335.42867550132166,0.38065842620250473,1.0,0.5,-10.122521760366503,random,1.6301209926605225
364,1085.7960647112423,404.9445629344227,0.38054170285603045,1.0,0.5,-10.47322588316922,random,1.7920622825622559
365,1010.042881315448,374.6697636981363,0.3804676211865095,1.0,0.5,-11.351308184936507,random,2.0134379863739014
366,788.908345000692,174.76879644773345,0.38053353404338913,1.0,0.5,-11.327074898363662,random,1.6890480518341064
367,1063.862902014774,364.2725516827795,0.3804561525375095,1.0,0.5,-10.084099201374547,random,2.086414098739624
368,1029.3068991412376,305.529827819989,0.3802217565978292,1.0,0.5,-8.403016140451788,random,2.04866886138916
369,927.1268369965079,344.94366482835244,0.37999318035399976,1.0,0.5,-8.840028803510906,random,1.927234172821045
370,1157.4234346495666,362.13473672399925,0.3797030894213578,1.0,0.5,-9.405608705171755,random,2.0532917976379395
371,1195.4708395441742,370.55000256982464,0.3794918092540905,1.0,0.5,-8.178706458523113,random,2.1161489486694336
372,1010.2293405946469,294.69917361205734,0.3794912238874923,1.0,0.5,-6.830042435703029,random,2.0316390991210938
373,849.4043832206426,290.1816613016611,0.37971523158161447,1.0,0.5,-7.507276235439804,random,1.78778076171875
374,859.8427450376403,314.32962426187413,0.3798844220404635,1.0,0.5,-10.943122216987494,random,1.475107192993164
375,1007.6008758245931,310.82161484619303,0.38008329888696885,1.0,0.5,-9.38990955779154,random,1.987156867980957
376,1001.873121588778,325.0515508323897,0.3803325388268282,1.0,0.5,-9.500974789826545,random,1.6882150173187256
377,815.024710940096,284.8728537213438,0.38057592398329076,1.0,0.5,-11.153122699070728,random,1.7278001308441162
378,955.6170481028097,360.2879865350601,0.3809511528262866,1.0,0.5,-10.868465142926457,random,1.8979721069335938
379,1359.4012625130772,323.4253164850343,0.38131315206776134,1.0,0.5,-9.3710883823849,random,2.1143510341644287
380,938.1733123608238,355.83573625469955,0.3816789137997257,1.0,0.5,-8.055756202618985,random,2.107341766357422
381,1086.8298365640292,373.11212167400265,0.38207448487234846,1.0,0.5,-9.958902626549916,random,1.8753759860992432
382,1036.836228471049,330.82685043562367,0.38258400166518314,1.0,0.5,-6.949808785688639,random,2.264968156814575
383,840.1393065889507,330.79055939412694,0.3829315505862683,1.0,0.5,-9.46042765696453,random,2.0631778240203857
384,1142.549882169538,370.7534317459425,0.38331444216370136,1.0,0.5,-8.756239990773162,random,1.926637887954712
385,922.0807364794777,331.9230138077263,0.3836175260796781,1.0,0.5,-8.528951348492596,random,1.937067985534668
386,1001.4906093442924,247.94083788704248,0.38392298781681705,1.0,0.5,-9.37276524419113,random,1.9874820709228516
387,963.214922724741,150.55079566656815,0.384294363049618,1.0,0.5,-9.451145240348806,random,1.7477200031280518
388,1038.7651522185568,293.0525341145233,0.3844707882417912,1.0,0.5,-6.454672794033836,random,2.113063335418701
389,987.745582362726,369.5358911089827,0.38440088377981096,1.0,0.5,-7.1215323340789745,random,1.8944978713989258
390,881.0484431542658,296.58314173155685,0.3844707440197621,1.0,0.5,-9.597952558818436,random,1.6984491348266602
391,1001.0151564865006,323.05073558737797,0.38431848537163404,1.0,0.5,-9.433735560448119,random,1.5974698066711426
392,1231.2218725942669,342.32123550756995,0.38411341940248933,1.0,0.5,-7.524982333853753,random,1.806791067123413
393,913.3018684837175,344.119019686684,0.38364505650134556,1.0,0.5,-7.83737637535671,random,1.8900971412658691
394,990.4366344804624,306.7882995279231,0.38334826573121966,1.0,0.5,-9.070113643908645,random,1.7637050151824951
395,827.4656667381267,329.59239386434353,0.38297683515674047,1.0,0.5,-11.523830253262203,random,1.5485997200012207
396,960.4319268334984,307.0664559231562,0.38263427651767445,1.0,0.5,-11.037012075271173,random,1.767341136932373
397,699.7881390879983,300.92767314520256,0.3823204754672974,1.0,0.5,-10.977217164556391,random,1.9018239974975586
398,1183.5276392565527,235.04319143489283,0.38203102471219497,1.0,0.5,-6.967335286839161,random,2.0655341148376465
399,894.6307802458505,282.7398034472219,0.3818425777590185,1.0,0.5,-7.260225665085506,random,2.015580892562866
400,803.5874230276403,326.24054889799527,0.3818403390409034,1.0,0.5,-7.001946324883984,random,1.9439139366149902
401,839.2029638255389,269.8819984749459,0.38170487718415774,1.0,0.5,-11.17185708235057,random,1.4143152236938477
402,1044.0270158085373,298.9710935156194,0.38177433535361144,1.0,0.5,-9.047954574232962,random,1.7532808780670166
403,1125.4870553304925,356.8536998895582,0.3818869665399413,1.0,0.5,-6.3104469589279875,random,1.9202449321746826
404,737.4867189754474,291.17406214385545,0.3819796989286925,1.0,0.5,-10.78149904671071,random,1.3723909854888916
405,894.9899644424837,304.24316692171885,0.3819951885174074,1.0,0.5,-10.120676522554689,random,1.6641690731048584
406,1044.4293554404221,362.2725061057857,0.3820050661128755,1.0,0.5,-9.211348811357123,random,1.8838109970092773
407,825.8329240248377,395.0980702264662,0.38220521104377436,1.0,0.5,-9.802214824360034,random,1.7069237232208252
408,1023.641777872786,481.9754467678211,0.38243286795776316,1.0,0.5,-7.949109693583982,random,2.044795036315918
409,1219.0114454156687,414.1227316591991,0.38267667580503734,1.0,0.5,-7.8593449271991265,random,2.174921989440918
410,1232.3497662202287,444.7758958516979,0.38293879756081955,1.0,0.5,-7.7804347259740485,random,2.043729782104492
411,970.875365626382,480.05671737964184,0.38325059495237046,1.0,0.5,-8.526804422835541,random,1.7786688804626465
412,954.4723327311871,339.74211872927117,0.38354026909230254,1.0,0.5,-10.562235878046245,random,1.5314197540283203
413,1165.78709247464,381.3403193520806,0.383846484097191,1.0,0.5,-8.905897015540312,random,1.8438448905944824
414,1243.0625837708565,463.35513024761383,0.38419971765020605,1.0,0.5,-6.178853771629478,random,2.1768581867218018
415,891.3849701485533,336.2832413353599,0.3846053302839709,1.0,0.5,-11.08548463781024,random,1.46812105178833
416,777.9639214848335,339.7743679179354,0.38500427638091284,1.0,0.5,-11.600493018700881,random,1.637091875076294
417,759.4796760430173,307.4471640714536,0.3854716141706692,1.0,0.5,-10.153776905050824,random,1.4887471199035645
418,1180.089339636251,324.2381739864618,0.3860767149665182,1.0,0.5,-11.646925546851744,random,1.7161011695861816
419,925.5390526063978,348.80804009963316,0.3866106377122366,1.0,0.5,-8.044052737651567,random,1.7394559383392334
420,1416.8860377653054,340.87492163595505,0.3870380087356282,1.0,0.5,-6.387401253783978,random,2.1293859481811523
421,1348.190460714797,355.41813825315614,0.38748257444758094,1.0,0.5,-8.449979493887275,random,1.5472509860992432
422,988.6431383327628,369.6366648014086,0.3879312274550616,1.0,0.5,-8.304932830651845,random,1.821984052658081
423,792.6197003556816,330.7044232572953,0.3883153232829036,1.0,0.5,-10.776088762574535,random,1.4648869037628174
424,1031.843236912601,401.4442019327413,0.38847356645305786,1.0,0.5,-9.78729417693869,random,1.7885868549346924
425,920.179848832674,280.8125143823924,0.38874106322651536,1.0,0.5,-10.643648253939821,random,1.5168430805206299
426,1011.5591740736081,362.5065570466271,0.3888928401456213,1.0,0.5,-10.053638014551039,random,1.8131389617919922
427,1076.7555375637419,468.45809957690096,0.3890469561850836,1.0,0.5,-9.44647016316055,random,2.162875175476074
428,828.8622163424867,389.2606321593047,0.3891446327331449,1.0,0.5,-10.604742187020701,random,1.739307165145874
429,1103.3824664549065,298.12539532560936,0.38926010664605054,1.0,0.5,-8.926095142903158,random,1.9666428565979004
430,1155.627131871396,374.5114351761075,0.3892705682059701,1.0,0.5,-11.42312991467304,random,1.8333559036254883
431,944.2653376303386,272.6972098077684,0.3891999595338599,1.0,0.5,-8.448346523685693,random,1.8629040718078613
432,875.2932398927543,348.1975899033012,0.3889854943178161,1.0,0.5,-10.928634503201076,random,1.5173759460449219
433,888.2021833112553,311.9948932904156,0.38882947971889137,1.0,0.5,-9.716800187378578,random,1.6169121265411377
434,778.8298338083574,297.30099853207673,0.3885537018363924,1.0,0.5,-11.495725168508644,random,1.520493745803833
435,880.994335723889,327.3369701818614,0.3882764361951792,1.0,0.5,-10.438505598372798,random,1.6286721229553223
436,900.9435410885862,228.71209206444237,0.3877536905390761,1.0,0.5,-8.552639326441895,random,1.8327302932739258
437,1090.8373436292939,322.7537864957665,0.3872807378693981,1.0,0.5,-8.27057004891427,random,1.8964481353759766
438,1074.1456201489739,334.48423260108393,0.38677287973475105,1.0,0.5,-10.227537998975887,random,1.8120887279510498
439,1057.1268718669564,301.87826894856,0.386338546554308,1.0,0.5,-8.003131680834235,random,2.286328077316284
440,1216.9770822597518,384.43042302098104,0.3860477159156275,1.0,0.5,-8.632362904326136,random,2.141079902648926
441,1262.6410481500973,357.9092324836493,0.385564390666564,1.0,0.5,-9.11946091034748,random,1.9569759368896484
442,1244.6811461992402,360.9110739456711,0.38506976666134163,1.0,0.5,-9.817105642531718,random,1.9678959846496582
443,1152.423411113143,410.5650720011404,0.3845106004501054,1.0,0.5,-8.876677949561076,random,2.1316640377044678
444,1037.6482772912266,320.67028868460574,0.3840394001422444,1.0,0.5,-11.40793482700483,random,1.722372055053711
445,1132.4630034443921,217.74247243000337,0.38349422685521056,1.0,0.5,-6.405522402882391,random,1.9795420169830322
446,1171.5604144393697,407.7676501486644,0.383080506068256,1.0,0.5,-7.2032595444673975,random,2.3769171237945557
447,1287.2682817292125,292.38096838894234,0.3826633498412436,1.0,0.5,-11.602679385248283,random,1.7247779369354248
448,1229.0519400136848,449.36168984955793,0.38230432379580437,1.0,0.5,-9.115656694123475,random,2.42620587348938
449,1143.9138040449986,385.0981342061132,0.3819582575438189,1.0,0.5,-6.969880043675765,random,2.406920909881592
450,1250.8555815425161,433.2004791756073,0.38150579642344934,1.0,0.5,-6.502123001855837,random,2.6066768169403076
451,1228.7493541626216,382.7973796751543,0.3811087625480027,1.0,0.5,-6.806971710417692,random,2.061610221862793
452,1194.725427133612,415.0231086024663,0.3806417899911466,1.0,0.5,-10.937359465921388,random,1.8003592491149902
453,1635.1321130775923,356.641788931808,0.380110540634389,1.0,0.5,-8.267698299314626,random,1.9983229637145996
454,988.8656790445253,385.5556860622049,0.3798069978998137,1.0,0.5,-10.343723814996745,random,2.098984956741333
455,1437.946529687637,469.104176101447,0.3795808809558181,1.0,0.5,-7.169345739275219,random,2.4371330738067627
456,897.5099888333681,349.19051981038814,0.37941294472731174,1.0,0.5,-10.96286386076455,random,1.9176921844482422
457,1136.3359679062357,443.1813234195687,0.3794255703537709,1.0,0.5,-10.125657273655088,random,2.2624130249023438
458,982.2879182335664,380.29394725884697,0.3795119437104832,1.0,0.5,-7.731487173625171,random,2.5104498863220215
459,1491.634879659767,456.4235290527769,0.37960571056922776,1.0,0.5,-7.538108019665003,random,2.324995756149292
460,1366.105286391957,431.27825687799793,0.37969146202383114,1.0,0.5,-9.003641362022313,random,1.9395551681518555
461,1175.0900150245282,550.0044174215625,0.37979069845187696,1.0,0.5,-10.040038337137776,random,2.2199690341949463
462,1359.1034390502236,204.51488547471098,0.3798291905559755,1.0,0.5,-6.088932879970536,random,1.995331048965454
463,1051.5178853684686,458.0087876654633,0.3798298100281471,1.0,0.5,-8.12112171304915,random,2.621126890182495
464,1373.2850809415324,511.2222361416035,0.37986392932397417,1.0,0.5,-8.00212484852967,random,2.8312127590179443
465,960.6956563104519,380.55971333590196,0.3799072985895279,1.0,0.5,-11.76945092882265,random,1.867762804031372
466,1222.7588968791217,397.1033875244062,0.37987475536792775,1.0,0.5,-6.050395342509257,random,2.4424569606781006
467,1112.25624114802,443.42762117866806,0.37985288197549744,1.0,0.5,-10.348459641488594,random,1.942091941833496
468,1184.1318671250037,441.58768142848913,0.37983223136406796,1.0,0.5,-6.3538011071587945,random,2.3111748695373535
469,1258.4846626463761,525.7904464776519,0.37980121535134237,1.0,0.5,-8.666855826314514,random,2.324291229248047
470,1492.5502405553627,455.1505216197835,0.3796165417306899,1.0,0.5,-6.6968590354431825,random,2.3120062351226807
471,1386.0189504020948,359.4442463941711,0.379321227768715,1.0,0.5,-11.775690139072871,random,2.0179190635681152
472,1386.0313124592728,546.1370130538799,0.3790836130701634,1.0,0.5,-10.180887636310944,random,2.291731834411621
473,1287.6977584371728,497.15388239148734,0.3787169015232675,1.0,0.5,-8.720931409679851,random,2.3031458854675293
474,1058.5081425540377,483.57813356068016,0.37831024200849256,1.0,0.5,-9.31283539292095,random,2.237668752670288
475,1130.1987772491636,489.0158889837201,0.37800009853892264,1.0,0.5,-10.554926366294488,random,1.956160068511963
476,1112.3900521528183,431.6782799317948,0.37767628603390774,1.0,0.5,-9.166830542187496,random,2.2539620399475098
477,1204.3108855981823,442.0351306388342,0.3774088585217725,1.0,0.5,-9.43092655426335,random,2.0456199645996094
478,1015.0746780569731,359.2504441866125,0.3769743234403563,1.0,0.5,-10.675227220577227,random,1.790036916732788
479,1383.2819547744696,453.27002976332386,0.3764030576144224,1.0,0.5,-10.454523447222218,random,2.0405478477478027
480,1205.750383693892,435.50885472984356,0.37594139560229267,1.0,0.5,-9.51703271664459,random,2.031848907470703
481,1464.667122278388,382.15901596577777,0.37545765506475065,1.0,0.5,-8.561674966548482,random,2.041800022125244
482,1277.1400114301866,458.39331527152683,0.37504615364998783,1.0,0.5,-10.821223706713742,random,1.9613168239593506
483,1506.9781158750668,531.5508530305138,0.3749115672468042,1.0,0.5,-8.966842424688938,random,2.6655659675598145
484,1457.399876296474,504.06269279942137,0.37479533666582465,1.0,0.5,-8.110747625839801,random,2.6182169914245605
485,1518.1236489163948,538.1630958874078,0.374572902962279,1.0,0.5,-7.5721203532496295,random,2.3565750122070312
486,983.4495761615702,328.945826041318,0.3743257220656935,1.0,0.5,-11.588576784613231,random,1.5007338523864746
487,1564.882297722612,548.1405870952825,0.37401122521572094,1.0,0.5,-9.01418185453917,random,2.12711238861084
488,1243.1596092508992,455.0462749773942,0.3737482649079536,1.0,0.5,-9.673386731632656,random,1.9245522022247314
489,1080.1560595548156,456.5516404483193,0.3734952017985916,1.0,0.5,-11.188080475325474,random,2.0205130577087402
490,1364.1625045420851,483.7774472953964,0.3732523229833896,1.0,0.5,-6.085007810754164,random,2.69035005569458
491,919.9512547163513,428.78068753428,0.3731604722458108,1.0,0.5,-11.79977222035404,random,1.638472318649292
492,1354.8222217944617,570.9135538534106,0.3730671478161678,1.0,0.5,-10.223386749213164,random,2.083483934402466
493,1526.7117013376808,538.9564220988728,0.37297913782933756,1.0,0.5,-11.304464610834069,random,2.092552900314331
494,1282.4953415372395,387.06030138121986,0.3727902083667746,1.0,0.5,-8.595056932936181,random,2.2409579753875732
495,1443.1488907841792,407.2320181402025,0.37273735917753004,1.0,0.5,-7.368766344649039,random,2.3333330154418945
496,1359.5985421627238,586.7764274346006,0.37266955567463894,1.0,0.5,-10.584878007862473,random,2.1985321044921875
497,1344.0981231705289,460.0649669096066,0.3725518144033441,1.0,0.5,-7.411096487932764,random,2.214221954345703
