gen,best,mean,sigma,penalty_scale,correction_scale,elapsed_s
306,292.274908027321,142.91035884246736,0.4659009475660085,1.0,0.5,3.110538959503174
307,289.6939085792929,40.486833670019266,0.4653767722887327,1.0,0.5,2.5025711059570312
308,298.87617391993376,190.35698229334892,0.46496179673525534,1.0,0.5,3.069944143295288
309,316.59222725731496,118.9823253463343,0.46439171156533676,1.0,0.5,2.812723159790039
310,306.98097643961745,98.1927701614467,0.463735439944702,1.0,0.5,2.7734878063201904
311,302.0937552943139,143.61371392861628,0.4634005512159536,1.0,0.5,2.7855520248413086
312,308.87878142818414,109.12770697515835,0.46316443438252414,1.0,0.5,2.7976388931274414
313,290.8845519349618,170.11229615804524,0.4630007347384728,1.0,0.5,3.102975845336914
314,303.01192416493683,190.8441532030121,0.4628160452963784,1.0,0.5,3.23797607421875
315,279.94100821155126,184.63756514053557,0.46258447149347093,1.0,0.5,3.033352851867676
316,301.2375893826284,164.74443021710962,0.46236889842922635,1.0,0.5,2.9788002967834473
317,298.8409026198651,138.91866406549005,0.46227154931887693,1.0,0.5,3.067094087600708
318,289.9821629575639,125.5305313300772,0.46209807072210857,1.0,0.5,2.7383759021759033
319,309.5950787956729,156.685801508136,0.46199583137289923,1.0,0.5,3.0892210006713867
320,302.133753661023,174.88249553473528,0.46193173241517865,1.0,0.5,3.215489149093628
321,296.90231430428435,222.47183848760483,0.4618702369320078,1.0,0.5,3.280564069747925
322,312.570630700869,197.67597159121698,0.4616778867949452,1.0,0.5,3.388664960861206
323,301.53338018286325,228.77594405452305,0.4616876295555036,1.0,0.5,3.3840489387512207
324,300.5921590806918,218.47744007058697,0.4617891186533096,1.0,0.5,3.4429121017456055
325,313.328738199092,188.80140324134769,0.46206345768498475,1.0,0.5,3.3628222942352295
326,307.0440154958372,221.37571519351664,0.4623728436992181,1.0,0.5,3.4905080795288086
327,305.0891641452275,187.27157978437813,0.4625756587182495,1.0,0.5,3.201815128326416
328,306.4295907379187,179.12366905767755,0.4627009269353106,1.0,0.5,3.411928176879883
329,306.28482509885487,220.7795492089668,0.4629160099427328,1.0,0.5,3.315081834793091
330,308.6964318164798,209.15175369980952,0.46317551211111624,1.0,0.5,3.5225670337677
331,306.68640156548634,216.22917220629841,0.4632663814195404,1.0,0.5,3.5283257961273193
332,300.11178080731565,207.11016649614584,0.4634354907046666,1.0,0.5,3.7019968032836914
333,308.8944176748635,149.3412173547352,0.4636761760100372,1.0,0.5,3.7091948986053467
334,296.72379146294946,220.16933091224183,0.4640908587415511,1.0,0.5,3.5750510692596436
335,307.2249204515284,182.06907100549012,0.4644433668279807,1.0,0.5,3.3447489738464355
336,295.05226771865455,164.4231374444998,0.46479758945275196,1.0,0.5,3.515934944152832
337,306.6976357469703,147.54208525310247,0.46530445938811016,1.0,0.5,3.3782529830932617
338,346.68031705190197,233.26295749204783,0.46566702726401765,1.0,0.5,3.6476659774780273
339,312.8678355138918,177.0254084487489,0.4660726340322151,1.0,0.5,3.3855297565460205
340,318.08467416704525,175.23144327206933,0.46643330335183175,1.0,0.5,3.4467222690582275
341,313.30639640845146,205.26630227527318,0.4669776469405703,1.0,0.5,3.4877591133117676
342,311.35365639558927,165.04113176936175,0.46759937298316673,1.0,0.5,3.159742832183838
343,306.15935404207556,166.59115817955967,0.4683407798430339,1.0,0.5,3.5416340827941895
344,304.04871478207457,154.6773251327514,0.46899823546459835,1.0,0.5,3.654726982116699
345,306.45378702827105,203.48998408475433,0.4695350714136279,1.0,0.5,3.2991390228271484
346,292.04291668051917,158.94132305848808,0.4698385746810141,1.0,0.5,3.4162280559539795
347,297.489581348759,164.41988636916594,0.47017238459609084,1.0,0.5,3.321798801422119
348,294.21326024288726,107.95502545367609,0.4703108377797801,1.0,0.5,3.05627703666687
349,298.24040464974024,209.3862464806074,0.47032480275145394,1.0,0.5,3.614490032196045
350,303.3851301501997,145.72918424193335,0.4704240256273598,1.0,0.5,3.266514301300049
351,320.67570498788587,189.37656207694755,0.4706161105893562,1.0,0.5,3.55035400390625
352,312.6280376186738,179.8504005845826,0.4710365898586286,1.0,0.5,3.329069137573242
353,310.420997311109,231.6576833450519,0.4714640414142624,1.0,0.5,3.696026086807251
354,313.13534011043663,147.7610903079475,0.4716743216912897,1.0,0.5,3.1588690280914307
355,318.40861859557043,199.8623609677405,0.4717792836443445,1.0,0.5,3.199672222137451
356,324.25431660579756,217.87679396797859,0.47202107400394716,1.0,0.5,3.6340250968933105
357,324.5481486618734,226.29354741620145,0.47236345309765543,1.0,0.5,3.7929747104644775
358,295.1180910819109,156.14362324545112,0.4727070357128949,1.0,0.5,3.2561168670654297
359,324.61464752426735,144.33531236469128,0.4730307325973496,1.0,0.5,3.058166742324829
360,310.8233422032337,186.06210101231073,0.4733732771169678,1.0,0.5,3.2650768756866455
361,308.7756243835992,140.49518961496142,0.4737248905337218,1.0,0.5,3.0318081378936768
362,320.3341347386371,171.6495245412675,0.4739727225035094,1.0,0.5,3.4359660148620605
363,378.5197456511739,139.82044319039633,0.4741368759160193,1.0,0.5,3.5258471965789795
364,359.89801110241234,188.5117737655774,0.4741725341162117,1.0,0.5,3.513469934463501
365,315.81738793913354,150.68234543926377,0.4741651526990358,1.0,0.5,3.6411938667297363
366,339.54362384444045,171.7269986574892,0.47434380400863413,1.0,0.5,3.4074270725250244
367,328.618570722389,69.3266263890938,0.4743561711843224,1.0,0.5,3.312878131866455
368,347.79476619899316,144.79304941932415,0.47418512618820596,1.0,0.5,3.3003199100494385
369,325.8809787412712,103.3922017804075,0.474015695943653,1.0,0.5,3.247736692428589
370,354.2608558154754,91.12769599350479,0.4739052231764049,1.0,0.5,3.0008249282836914
371,310.8218353467859,158.45668931064463,0.4736341055111836,1.0,0.5,3.302539110183716
372,302.1115377737911,115.90775447280225,0.473252798315578,1.0,0.5,3.3460910320281982
373,348.02831560319095,148.44682958831118,0.47291974094287775,1.0,0.5,3.3979008197784424
374,323.9134855427371,186.79245720988766,0.472889651311535,1.0,0.5,3.559345245361328
375,309.43155818096943,89.45003631726523,0.4728258307975436,1.0,0.5,3.1592249870300293
376,292.125065955828,119.22936132843957,0.4730384619292256,1.0,0.5,3.2884888648986816
377,310.9497021860461,187.99426668613782,0.47325190346577845,1.0,0.5,3.331239938735962
378,304.53695630594757,136.6727805468538,0.47330978540674806,1.0,0.5,3.3187711238861084
379,359.7950371360054,143.17786740270873,0.4733941291169832,1.0,0.5,3.3866138458251953
380,298.42155996061865,140.56450034870858,0.47365395796226273,1.0,0.5,3.029672861099243
381,313.6600316868915,87.82976046387621,0.4738306806437484,1.0,0.5,2.755990743637085
382,336.0821396772468,168.17015190990713,0.4740705433000467,1.0,0.5,3.4469621181488037
383,315.867544900023,177.05174929034223,0.47421941181480587,1.0,0.5,3.190065860748291
384,318.363833827424,197.32220013240897,0.47409373688445844,1.0,0.5,3.4788379669189453
385,351.46216540278914,128.85143300437798,0.4739167655756832,1.0,0.5,2.9353127479553223
386,323.45298645916637,198.46172489679932,0.4735644135763851,1.0,0.5,3.5272958278656006
387,388.6173943093383,135.79405601179846,0.473317667859907,1.0,0.5,3.4044008255004883
388,314.9720551661012,173.74151696779342,0.4730114966947178,1.0,0.5,3.608751058578491
389,380.12178096054123,137.3780263704672,0.4727613712782342,1.0,0.5,3.2149481773376465
390,327.8240623780946,177.81612061849225,0.47239200670463116,1.0,0.5,3.2599470615386963
391,323.60299805755267,127.55300553576338,0.4720372905862293,1.0,0.5,3.062040090560913
392,297.6909898342835,86.07328004321485,0.4715771374511943,1.0,0.5,3.173765182495117
393,345.0039134776366,156.66935174176592,0.47118919016373345,1.0,0.5,3.2351861000061035
394,293.38630107272456,163.31805876725858,0.470829780667001,1.0,0.5,3.4673399925231934
395,316.11341414927864,212.1939560331286,0.47038423962285125,1.0,0.5,3.6769988536834717
396,315.167148764619,170.19567618332258,0.46988083540262604,1.0,0.5,3.3876659870147705
397,326.9060674327951,186.84972966509116,0.46939453533747794,1.0,0.5,3.561735153198242
398,350.1842255371191,177.0697804251412,0.46890120824729964,1.0,0.5,3.4184110164642334
399,345.13280476795643,183.8429313580444,0.4684989962128676,1.0,0.5,3.4249989986419678
400,351.516009676706,156.15942195101843,0.4678664396784649,1.0,0.5,3.417006015777588
401,324.90226998193526,149.00865707475182,0.4673728263406107,1.0,0.5,3.1631100177764893
402,316.69288272594866,162.07353343031824,0.46687435510381275,1.0,0.5,3.268083095550537
403,312.7612583405301,100.33219945710032,0.46639809283253486,1.0,0.5,3.036181926727295
404,320.34231219539106,149.53143793873713,0.4659052650765907,1.0,0.5,3.446725845336914
405,330.49827831748115,115.08279681832855,0.4653788151323219,1.0,0.5,3.4268639087677
406,363.01594558691045,124.44583094473414,0.46492261616898006,1.0,0.5,3.029726982116699
407,369.79613337019646,164.14425696409006,0.4644893688515746,1.0,0.5,3.294687271118164
408,323.456945847873,129.5850686531664,0.4639606212772888,1.0,0.5,3.1651220321655273
409,339.1271122032353,160.07681309183334,0.46338749245136146,1.0,0.5,3.515749216079712
410,334.210994641609,118.57335500292845,0.4628147750390028,1.0,0.5,2.952238082885742
411,338.0315984332351,175.13432240099388,0.4620803628457461,1.0,0.5,3.334192991256714
412,371.2144076720568,218.99421289672537,0.4613593309731995,1.0,0.5,3.48641300201416
413,329.2774735896987,186.36557905661437,0.4604759126850762,1.0,0.5,3.5430428981781006
414,368.41862850638284,167.66701648021262,0.4596573245360015,1.0,0.5,3.280925989151001
415,368.50195079479505,155.69872024014325,0.45863947765362206,1.0,0.5,3.0356290340423584
416,376.48006757240586,150.43826420032096,0.45774885877089244,1.0,0.5,3.3727338314056396
417,380.52432137387405,128.64430217998947,0.45701794439888965,1.0,0.5,3.3646721839904785
418,376.9916664489533,134.48088757142446,0.456340063376423,1.0,0.5,3.41345477104187
419,345.4023716142336,149.53591966316972,0.45564115787310777,1.0,0.5,3.351311206817627
420,340.21924808524847,176.41981830783288,0.4549428167584828,1.0,0.5,3.352569103240967
421,313.48130732281646,167.41134655641446,0.45433893137011777,1.0,0.5,3.0489249229431152
422,327.1296828324483,141.07689742140118,0.45368825615150804,1.0,0.5,3.357145071029663
423,352.7859096112054,170.6865635314761,0.45312395480508244,1.0,0.5,3.2528879642486572
424,339.22941842837656,149.54676410342475,0.4525844754934241,1.0,0.5,3.0957181453704834
425,325.16374110658643,143.44846360037883,0.4520734224609895,1.0,0.5,3.2125320434570312
426,313.1136695043441,169.6820529036273,0.4516561776154755,1.0,0.5,3.095148801803589
427,342.8774140961155,165.1512777303002,0.45112955157418494,1.0,0.5,3.144430160522461
428,353.13104917078067,144.85866184597663,0.4507784261491605,1.0,0.5,3.1136157512664795
429,355.0358477238105,159.66332068771197,0.45046569557048083,1.0,0.5,3.2870781421661377
430,329.21904111046643,150.52887169461565,0.4501405963746666,1.0,0.5,3.194794178009033
431,302.1865808276455,169.40354107150833,0.44997311219435615,1.0,0.5,2.939239978790283
432,334.26904135588853,227.5417860041166,0.4496988460278968,1.0,0.5,3.3621013164520264
433,312.77992054082074,197.34044211629814,0.4496495689703353,1.0,0.5,3.550607204437256
434,355.65776840290664,207.79972313736113,0.4498208723535534,1.0,0.5,3.3279330730438232
435,322.6873046957849,192.33171088206544,0.44999635851941366,1.0,0.5,3.1589291095733643
436,344.394311650999,220.28948440996973,0.45016465241837683,1.0,0.5,3.5005042552948
437,315.88818104556714,154.24778937673017,0.45049647001077464,1.0,0.5,3.2650179862976074
438,364.93584033076695,194.45664026352134,0.4509011707925248,1.0,0.5,3.3791258335113525
439,331.1124844780333,153.85117081121845,0.4514755391510303,1.0,0.5,3.3557050228118896
440,325.19431973113876,143.11315247644023,0.45200721253027804,1.0,0.5,2.991473913192749
441,380.53870508487927,179.2750510357975,0.45253930297300315,1.0,0.5,3.3041181564331055
442,320.86786015850276,193.0620846608286,0.4530771777155673,1.0,0.5,3.28163480758667
443,339.66770677109247,187.6493079977066,0.4536836853349869,1.0,0.5,3.4951670169830322
444,297.4819672351999,94.44771229933534,0.45431631725414623,1.0,0.5,3.062819004058838
445,323.21005776664,233.20192144852953,0.4549202561896953,1.0,0.5,3.4030649662017822
446,350.82396784274596,161.117266549043,0.455514964738996,1.0,0.5,3.2279980182647705
447,326.6406220810649,197.04936959152383,0.4561839059030191,1.0,0.5,3.3729772567749023
448,328.9564577971076,214.1439947795455,0.4568522109862025,1.0,0.5,3.403308868408203
449,314.34767214065613,200.88535139557882,0.45756730519265476,1.0,0.5,3.1600770950317383
450,304.4224899541933,197.05143061086196,0.45806133483684813,1.0,0.5,3.206907272338867
451,349.5440725594587,192.46396524290003,0.4584797197626261,1.0,0.5,3.2086098194122314
452,358.5646585091542,234.51679094130614,0.4590019639465776,1.0,0.5,3.6470229625701904
453,317.2878635526871,168.9866993685411,0.4595190657611491,1.0,0.5,3.34936785697937
454,327.88155307599,145.8454201156348,0.460277163305796,1.0,0.5,3.0025289058685303
455,364.6673872368872,168.99528200292056,0.4610227403086429,1.0,0.5,3.220784902572632
456,372.3517076169107,126.14667922227655,0.46185113720787213,1.0,0.5,3.0838727951049805
457,310.0749542853576,96.3861025031909,0.4626061960416091,1.0,0.5,2.745692729949951
458,357.7874225896596,214.6016942650105,0.46334362015023545,1.0,0.5,3.4319112300872803
459,351.9433638656056,208.13973621461005,0.4641260755904148,1.0,0.5,3.4274978637695312
460,337.3568178161321,145.87286872152396,0.46493140987360826,1.0,0.5,3.184520959854126
461,353.1256465976083,189.94100042511604,0.465885925017759,1.0,0.5,2.968662977218628
462,361.7306131441124,133.73661840038304,0.4667432704774278,1.0,0.5,3.4561641216278076
463,353.8779950245471,62.78086935379933,0.467526431097039,1.0,0.5,3.0274980068206787
464,338.04551658740587,165.2324940677147,0.46828117782496237,1.0,0.5,3.350882053375244
465,345.3096792478371,152.196907642105,0.46899927377502443,1.0,0.5,3.1054248809814453
466,336.69012728447643,189.92429984619952,0.46988285693186094,1.0,0.5,3.4569931030273438
467,356.4257959141444,190.90519996238817,0.4707824437987067,1.0,0.5,3.230573892593384
468,361.12939248363847,75.84783533328013,0.4717731196425035,1.0,0.5,3.142616033554077
469,319.05503980932616,205.69403133837523,0.4727710346862545,1.0,0.5,3.4253880977630615
470,350.7252916311323,154.11544525573495,0.47373151255333573,1.0,0.5,3.5116207599639893
471,360.308544133753,169.38564939494623,0.4746574060482835,1.0,0.5,3.3367156982421875
472,343.6668526125109,154.39986661473512,0.4755398159272074,1.0,0.5,3.4286980628967285
473,345.04343851520326,196.83524914591166,0.47648691484541744,1.0,0.5,3.6892199516296387
474,359.4395478592549,185.23176426481982,0.47731811009593655,1.0,0.5,3.3580338954925537
475,375.82494347553614,186.83280033812812,0.47786788918883555,1.0,0.5,3.2768259048461914
476,359.02359958631195,130.9722411939547,0.4782763494590738,1.0,0.5,3.0607950687408447
477,377.2686406610658,176.58720967065588,0.4783897187211545,1.0,0.5,3.2027480602264404
478,360.7721107535187,109.95326801590352,0.47854694965013994,1.0,0.5,2.924952983856201
479,320.9558388481952,121.70720373777253,0.4787722944710102,1.0,0.5,3.32590389251709
480,355.0106132115931,175.0876990204942,0.47894908503909733,1.0,0.5,3.101771831512451
481,367.04683532368955,157.79779101747417,0.4790127520842661,1.0,0.5,3.1656272411346436
482,404.6606492059562,181.0890807692857,0.47913237612961507,1.0,0.5,3.481597900390625
483,412.7725724375309,202.14514452257373,0.4791646895122153,1.0,0.5,3.572993040084839
484,401.80233879381893,165.41982211824921,0.47921872526603765,1.0,0.5,3.2570760250091553
485,441.30868726297984,145.57089155010885,0.479364931683457,1.0,0.5,3.5767037868499756
486,380.09081945191855,104.89873459095557,0.47969740647698417,1.0,0.5,3.4855129718780518
487,354.5463167445076,161.97315521339502,0.47999457387511796,1.0,0.5,3.4826769828796387
488,383.8313302150609,211.70338638483446,0.4802917576832098,1.0,0.5,3.460904359817505
489,443.19254114649897,165.0813175920933,0.48040879027087696,1.0,0.5,3.4042840003967285
490,417.2202367215362,230.3915987412185,0.48055154555011986,1.0,0.5,3.7150371074676514
491,416.32875006813384,153.83625295939504,0.48065482012296196,1.0,0.5,2.918320894241333
492,429.04955375748915,182.66095932684044,0.4808942178396429,1.0,0.5,3.265700101852417
493,380.5411445790137,140.05599728005132,0.48115956320298514,1.0,0.5,3.2752788066864014
494,349.9216419607722,126.52434397114371,0.48135837105090123,1.0,0.5,3.724923849105835
495,399.79660008779916,209.6177658558425,0.4816477420598815,1.0,0.5,3.462959051132202
496,384.0683045439473,178.2576570433057,0.48176125444761014,1.0,0.5,3.385340929031372
497,424.2352376159383,209.83459250696063,0.4819020182181664,1.0,0.5,3.2635958194732666
498,356.30762536364136,244.6804268874204,0.4820251865701177,1.0,0.5,3.542994976043701
499,421.8586820612922,262.42139368969066,0.48233743408849866,1.0,0.5,3.6751279830932617
