gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
256,1320.0360213194344,519.0175908339528,0.3600135421505328,1.0,0.5,-5.0,mid,1.7607312202453613
257,1299.9243882772141,589.8900085830845,0.35961248765401993,1.0,0.5,-5.0,mid,1.9624812602996826
258,1364.469431108839,563.3760806987527,0.35933326870250776,1.0,0.5,-5.0,mid,1.8582148551940918
259,1309.5636916310116,693.1184049013962,0.35894076214320264,1.0,0.5,-5.0,mid,2.050143003463745
260,1364.7995325775166,579.945395246091,0.3586964746336346,1.0,0.5,-5.0,mid,1.891895055770874
261,1298.1587706526223,659.3917709863741,0.3585439292612591,1.0,0.5,-5.0,mid,1.884261131286621
262,1649.5387753331188,603.2657805952394,0.358418821805816,1.0,0.5,-5.0,mid,1.9241809844970703
263,1307.6738528589235,609.6883224773749,0.3583091435341199,1.0,0.5,-5.0,mid,1.8640739917755127
264,1630.4997278949777,620.1852002202197,0.35817806496089805,1.0,0.5,-5.0,mid,2.009406089782715
265,1290.3981749267768,627.6141926688069,0.35806928010747824,1.0,0.5,-5.0,mid,1.9830541610717773
266,1483.1629729109761,599.4758857028116,0.3580445944629124,1.0,0.5,-5.0,mid,1.91874098777771
267,1641.1635657603074,552.7655130814892,0.3579608562661701,1.0,0.5,-5.0,mid,2.109072208404541
268,1706.137761176866,701.5355721436455,0.35788905661107356,1.0,0.5,-5.0,mid,2.010206937789917
269,1409.359154706175,644.8807362851206,0.3578325461721852,1.0,0.5,-5.0,mid,1.886216163635254
270,1403.3709974886006,591.3266499233974,0.3576800305135943,1.0,0.5,-5.0,mid,2.0534961223602295
271,1783.4339051564286,720.398949117143,0.357524111722573,1.0,0.5,-5.0,mid,2.111274003982544
272,1983.9798169549895,650.8805715991277,0.35728180642451407,1.0,0.5,-5.0,mid,2.0464680194854736
273,1732.3554003218076,684.5086465059401,0.3570705856957243,1.0,0.5,-5.0,mid,2.1871531009674072
274,1535.2432797164859,641.321677591489,0.35682109892429487,1.0,0.5,-5.0,mid,1.8766798973083496
275,1468.5397954177515,658.190967064126,0.3564928207928412,1.0,0.5,-5.0,mid,1.9868810176849365
276,1607.3950188559195,664.2169434526709,0.3562157260204831,1.0,0.5,-5.0,mid,1.9356639385223389
277,1631.6600287239155,649.0130621950641,0.35596518467206684,1.0,0.5,-5.0,mid,2.1014411449432373
278,1662.1753976765783,623.1199503739556,0.35553201897103404,1.0,0.5,-5.0,mid,2.127135992050171
279,1733.026364458572,680.436552042445,0.3551448289844707,1.0,0.5,-5.0,mid,2.370974063873291
280,1808.702938980696,800.6478201238513,0.3548278433639176,1.0,0.5,-5.0,mid,2.289289951324463
281,1827.7334267526867,770.6055729472848,0.3545780187524225,1.0,0.5,-5.0,mid,2.0844061374664307
282,1607.9710472660088,582.7370154696998,0.3543744829442532,1.0,0.5,-5.0,mid,1.9526240825653076
283,1588.6235351133573,735.4620035785686,0.3541733442002475,1.0,0.5,-5.0,mid,2.2947137355804443
284,1642.5271110273031,664.3565455172817,0.35408489137341814,1.0,0.5,-5.0,mid,1.8697230815887451
285,1765.9092386947857,755.362427676406,0.35401503861041544,1.0,0.5,-5.0,mid,2.249030828475952
286,1609.7928345605917,603.1561748667573,0.3540933448032484,1.0,0.5,-5.0,mid,1.9155428409576416
287,1555.5737626852217,689.9852850451601,0.35417948657434795,1.0,0.5,-5.0,mid,2.1688239574432373
288,1642.9172303603834,708.5870649333574,0.3542628348803959,1.0,0.5,-5.0,mid,2.346606731414795
289,1774.918702589891,653.3544664393246,0.35446407277610514,1.0,0.5,-5.0,mid,2.2496328353881836
290,1622.0878694506498,620.4069758406739,0.35484582215951593,1.0,0.5,-5.0,mid,1.9601709842681885
291,1407.6033502102184,571.3742861952035,0.35515065286606784,1.0,0.5,-5.0,mid,1.8718278408050537
292,1424.6817894559938,525.9260694380264,0.3554950586461995,1.0,0.5,-5.0,mid,1.8297429084777832
293,1487.99440079698,597.9736320596461,0.3557187049310158,1.0,0.5,-5.0,mid,2.2859818935394287
294,1920.1296154063605,728.2085370927689,0.3560058874421993,1.0,0.5,-5.0,mid,2.4961910247802734
295,1579.7978737714923,727.5538443950114,0.35645247796841195,1.0,0.5,-5.0,mid,2.4181928634643555
296,1555.9877764670543,472.9678036571487,0.3567617119609581,1.0,0.5,-5.0,mid,1.8781650066375732
297,1607.2836826522937,625.2360171166105,0.3570306788398474,1.0,0.5,-5.0,mid,2.3004133701324463
298,1691.56746911983,547.7227468280591,0.35716550333984276,1.0,0.5,-5.0,mid,2.024228096008301
299,1730.691757950154,727.4815011668531,0.35723744001995394,1.0,0.5,-5.0,mid,2.091348886489868
300,1857.619560810678,706.3452375205737,0.357474491968996,1.0,0.5,-5.0,mid,2.2495779991149902
301,1660.5850809796611,756.5911682127919,0.35779580168523234,1.0,0.5,-5.0,mid,2.144178867340088
302,1656.8243171586212,601.4227501420706,0.35814054764032055,1.0,0.5,-5.0,mid,1.9883790016174316
303,1765.1323302874928,743.1800392884022,0.3583738692691879,1.0,0.5,-5.0,mid,2.1596829891204834
304,1736.386550061282,586.8488070080053,0.35856391513479535,1.0,0.5,-5.0,mid,1.9761888980865479
305,1848.6503331422355,698.9190952799456,0.3587764023196324,1.0,0.5,-5.0,mid,2.176384687423706
306,1600.6286203952798,683.7585851185879,0.35901537844168413,1.0,0.5,-5.0,mid,2.3467252254486084
307,1621.7857048312508,681.0485357059455,0.3593367262385605,1.0,0.5,-5.0,mid,2.1807570457458496
308,1946.003993942003,711.4224647912113,0.35956652283176055,1.0,0.5,-5.0,mid,2.1200661659240723
309,1801.4174598945694,784.7697589439136,0.35975068616099837,1.0,0.5,-5.0,mid,2.378140926361084
310,1442.1697530462309,743.1931064130495,0.3599098618239838,1.0,0.5,-5.0,mid,2.0860888957977295
311,1376.4323258726442,521.1075836395805,0.3599719552682504,1.0,0.5,-5.0,mid,1.6816937923431396
312,1847.705970849892,756.2991524505446,0.3598684919547825,1.0,0.5,-5.0,mid,2.3093738555908203
313,1859.8291933619466,740.9140507886059,0.3598601446577077,1.0,0.5,-5.0,mid,2.1758739948272705
314,1865.4650051221488,782.4700742662213,0.35977118135428565,1.0,0.5,-5.0,mid,2.218935012817383
315,1683.11920349782,727.0597920158309,0.35964052480850817,1.0,0.5,-5.0,mid,2.2762460708618164
316,1564.1158593564367,752.4639637604639,0.3594982327019776,1.0,0.5,-5.0,mid,2.0557701587677
317,1631.656150969214,738.2033832311042,0.35950405019282644,1.0,0.5,-5.0,mid,2.252912759780884
318,1563.4629496223145,745.2473937347311,0.35940188238148646,1.0,0.5,-5.0,mid,2.1910078525543213
319,1356.9049938066698,609.3760420483466,0.3594112079425235,1.0,0.5,-5.0,mid,2.1114838123321533
320,1901.4740721627786,874.2349617342458,0.3593071807514118,1.0,0.5,-5.0,mid,2.499300003051758
321,1648.9165469033003,737.9283487575966,0.3590750992520424,1.0,0.5,-5.0,mid,1.9843480587005615
322,1922.2508756580467,772.7166677666895,0.35889487465896086,1.0,0.5,-5.0,mid,2.1602327823638916
323,1803.996703658101,717.6053113037034,0.35859884363119293,1.0,0.5,-5.0,mid,2.1151461601257324
324,1621.4270597249326,706.1629755338806,0.35843772740866087,1.0,0.5,-5.0,mid,2.217859983444214
325,1680.5628960823149,786.9376941060264,0.35824451004883834,1.0,0.5,-5.0,mid,2.141150951385498
326,1628.604290871492,737.2618895661847,0.3581016113946394,1.0,0.5,-5.0,mid,2.4148199558258057
327,1652.4555901578742,795.1074493904449,0.3578617435900237,1.0,0.5,-5.0,mid,2.3696160316467285
328,1687.1026275131617,716.1710846100739,0.35747198021298643,1.0,0.5,-5.0,mid,2.14697003364563
329,1734.3674399020645,653.5989284747814,0.3570794009016285,1.0,0.5,-5.0,mid,2.273015022277832
330,1795.4510272273365,661.3246052892074,0.356899886762723,1.0,0.5,-5.0,mid,2.067500591278076
331,1862.3967263903514,876.3727239302759,0.3569117411617016,1.0,0.5,-5.0,mid,2.275308132171631
332,1766.5612682983603,832.5907700867581,0.35708254601621425,1.0,0.5,-5.0,mid,2.176740884780884
333,1686.7875817914112,729.2085564159175,0.35736105340819924,1.0,0.5,-5.0,mid,2.177432060241699
334,514.9676966794987,226.99508489675472,0.3576318273236261,1.0,0.5,-9.81,earth,0.9462106227874756
335,491.72596074544936,132.99696355839654,0.4904121885543948,1.0,0.5,-9.81,earth,0.9384193420410156
336,588.8987906724641,191.4674237956252,0.48221446617012115,1.0,0.5,-9.81,earth,1.0232861042022705
337,381.29489771113,95.2631341457663,0.47479909763739603,1.0,0.5,-9.81,earth,0.8997030258178711
338,587.3828716862666,135.04042340782698,0.4679257151865303,1.0,0.5,-9.81,earth,1.101850986480713
339,487.7540688333582,117.21347971554592,0.46159872565292204,1.0,0.5,-9.81,earth,1.0261480808258057
340,553.0918485707243,209.37958993933836,0.4557745300100104,1.0,0.5,-9.81,earth,1.0244050025939941
341,559.2078496484902,213.04996711808673,0.45048420832182334,1.0,0.5,-9.81,earth,0.992717981338501
342,487.561235510646,272.0004475219337,0.4456512177919204,1.0,0.5,-9.81,earth,1.0179169178009033
343,454.4408903478812,209.12507773736587,0.4411580421429147,1.0,0.5,-9.81,earth,0.9365859031677246
344,589.5269205910885,225.42590442367631,0.43695467998024634,1.0,0.5,-9.81,earth,1.050994873046875
345,503.18531998529784,233.92983530660928,0.433029406359915,1.0,0.5,-9.81,earth,1.0799109935760498
346,593.7969823408491,215.21120079076564,0.42932794916642014,1.0,0.5,-9.81,earth,1.0496761798858643
347,880.658553673482,304.52991659692316,0.4258244409468457,1.0,0.5,-9.81,earth,1.115699052810669
348,531.0226958372051,260.66570375580005,0.42240374741191183,1.0,0.5,-9.81,earth,1.093522071838379
349,569.1411478346394,265.0081793649276,0.41921817112745613,1.0,0.5,-9.81,earth,1.0887539386749268
350,571.7274808829849,257.09899203173774,0.4163097000896364,1.0,0.5,-9.81,earth,1.1479480266571045
351,653.8291431917381,295.8241419015825,0.41352084530767597,1.0,0.5,-9.81,earth,1.127500057220459
352,756.1149052592706,286.4803426750649,0.4108849377956311,1.0,0.5,-9.81,earth,1.0938670635223389
353,526.6520478042548,265.9095533558146,0.4084104920000984,1.0,0.5,-9.81,earth,1.1180462837219238
354,489.74336580821495,214.67513280523775,0.4061051825682776,1.0,0.5,-9.81,earth,1.0886600017547607
355,655.6620337507187,287.12274259948424,0.4038725120391923,1.0,0.5,-9.81,earth,1.141477108001709
356,566.3857606349374,306.2070788843469,0.40170806277982163,1.0,0.5,-9.81,earth,1.2446799278259277
357,646.0859832185897,295.764966679155,0.3996955592267763,1.0,0.5,-9.81,earth,1.2065801620483398
358,551.9832146299351,284.62736511283384,0.39755981216653585,1.0,0.5,-9.81,earth,1.1611828804016113
359,548.3948067485156,273.54359547367454,0.39562101147618817,1.0,0.5,-9.81,earth,1.191756248474121
360,686.5990241165845,286.65248088190475,0.39392485827548596,1.0,0.5,-9.81,earth,1.2766830921173096
361,757.9625750227397,331.96089669605215,0.39229550051690837,1.0,0.5,-9.81,earth,1.1754026412963867
362,712.9137298256779,315.762324926682,0.39096948151761207,1.0,0.5,-9.81,earth,1.2257931232452393
363,668.6814049237819,280.7016384915398,0.3897554551274307,1.0,0.5,-9.81,earth,1.1987898349761963
364,642.0992175805603,259.77256317206474,0.388552141588924,1.0,0.5,-9.81,earth,1.1273670196533203
365,595.4659879199793,303.6353599456297,0.3874847800542963,1.0,0.5,-9.81,earth,1.1966588497161865
366,643.1773358433301,286.0078679879317,0.3864668163792249,1.0,0.5,-9.81,earth,1.1405980587005615
367,655.8084793120644,313.92800564886375,0.38544080114716267,1.0,0.5,-9.81,earth,1.2638399600982666
368,517.9744841783795,289.87874367819165,0.3845352251596798,1.0,0.5,-9.81,earth,1.1988201141357422
369,704.7623064629328,271.65072292316574,0.3836168665880885,1.0,0.5,-9.81,earth,1.2470200061798096
370,509.00199328368006,280.07102581942564,0.38256748481456143,1.0,0.5,-9.81,earth,1.0718929767608643
371,663.8333590637698,249.4685157457107,0.38160336209698975,1.0,0.5,-9.81,earth,1.0887701511383057
372,650.2510413463596,258.1656798883714,0.38065112265410944,1.0,0.5,-9.81,earth,1.0375580787658691
373,502.56129833324985,316.3189092522558,0.37973359816454544,1.0,0.5,-9.81,earth,1.009032964706421
374,654.781953014913,314.12055079367957,0.37879454873733265,1.0,0.5,-9.81,earth,1.1212899684906006
375,693.0588078999016,333.5645863655486,0.3779069199757108,1.0,0.5,-9.81,earth,1.053501844406128
376,578.1524266213942,336.45235019756245,0.376985655765429,1.0,0.5,-9.81,earth,1.1665210723876953
377,486.20612788145826,267.5204710412061,0.37604393597760005,1.0,0.5,-9.81,earth,1.1626200675964355
378,554.1678185628401,319.73101792401155,0.3751308298006057,1.0,0.5,-9.81,earth,1.1249489784240723
379,1114.1875483687331,276.94940896012474,0.3743003920457551,1.0,0.5,-9.81,earth,1.140782117843628
380,587.4673623817433,282.46493549581993,0.3735335339650571,1.0,0.5,-9.81,earth,1.1545207500457764
381,746.1214995637421,358.77329047229125,0.37266427160035265,1.0,0.5,-9.81,earth,1.1346848011016846
382,810.6232335442173,344.1434774796934,0.3719355654482217,1.0,0.5,-9.81,earth,1.2060129642486572
383,578.7710819170535,359.47449338733094,0.3713784582623524,1.0,0.5,-9.81,earth,1.191019058227539
384,575.8201880878519,358.4077439099149,0.3707792423728885,1.0,0.5,-9.81,earth,1.0929219722747803
385,674.5037256590001,297.713830806529,0.37019088906053144,1.0,0.5,-9.81,earth,1.1284539699554443
386,754.5680721031262,327.4342071646338,0.36976697596338604,1.0,0.5,-9.81,earth,1.1503820419311523
387,841.8323708688753,391.48950243378823,0.3692949548679622,1.0,0.5,-9.81,earth,1.2822232246398926
388,739.3844186703781,374.1757538434305,0.36874548947493396,1.0,0.5,-9.81,earth,1.2141869068145752
389,665.2987385952136,322.29793840020426,0.36813186178173285,1.0,0.5,-9.81,earth,1.2365686893463135
390,771.2990689708753,361.89007925245767,0.3675629580402056,1.0,0.5,-9.81,earth,1.3313052654266357
391,752.8402831904078,361.1084716637698,0.36700605643044115,1.0,0.5,-9.81,earth,1.247502088546753
392,695.5687165461723,292.9926814100506,0.36628846240474044,1.0,0.5,-9.81,earth,1.3524610996246338
393,670.5787603665977,298.52881265227165,0.36566919099594125,1.0,0.5,-9.81,earth,1.1868350505828857
394,943.6106681526236,340.7180312869325,0.36500584320016,1.0,0.5,-9.81,earth,1.309563159942627
395,714.5027336285524,344.8797737444393,0.36443675132709297,1.0,0.5,-9.81,earth,1.292011022567749
396,646.6382349278475,301.50300427839267,0.36389480141030756,1.0,0.5,-9.81,earth,1.2103400230407715
397,817.1639835620975,339.0361067493096,0.3633954547212702,1.0,0.5,-9.81,earth,1.3148200511932373
398,666.3371942140667,316.92667021387615,0.36298535981478786,1.0,0.5,-9.81,earth,1.2839329242706299
399,758.4957237417194,298.84526244934364,0.3626302021283612,1.0,0.5,-9.81,earth,1.2949450016021729
400,914.5511684030988,363.50302352572544,0.3621935616923246,1.0,0.5,-9.81,earth,1.4300670623779297
401,879.5028917904928,385.8905112411543,0.36180835615044776,1.0,0.5,-9.81,earth,1.4372389316558838
402,761.9072985465756,324.11580530015505,0.3614914347565505,1.0,0.5,-9.81,earth,1.2725930213928223
403,813.0765006843377,334.00105450278664,0.36114653407689046,1.0,0.5,-9.81,earth,1.3295679092407227
404,969.710601774439,310.74262518881744,0.36077134326138993,1.0,0.5,-9.81,earth,1.2615559101104736
405,846.8759079057455,342.5892354507526,0.36048447312496373,1.0,0.5,-9.81,earth,1.2777740955352783
406,827.1696558440049,309.2011171503286,0.36027813149611443,1.0,0.5,-9.81,earth,1.2704050540924072
407,811.0432536699273,320.71140422896207,0.359940527220792,1.0,0.5,-9.81,earth,1.386713981628418
408,745.2762385167289,356.73000308867876,0.3595987841185318,1.0,0.5,-9.81,earth,1.299048900604248
409,774.2114433721678,255.74719817425284,0.3593105928852488,1.0,0.5,-9.81,earth,1.3592867851257324
410,733.1923656395966,367.35891869805243,0.358951060785897,1.0,0.5,-9.81,earth,1.35579514503479
411,916.0646306050785,397.6968566372951,0.3585474931092155,1.0,0.5,-9.81,earth,1.339203119277954
412,1035.1839428009005,350.37989170833407,0.3581187145507057,1.0,0.5,-9.81,earth,1.2717509269714355
413,890.4887478174345,401.504618233667,0.35770752892054086,1.0,0.5,-9.81,earth,1.3726489543914795
414,810.7122226849827,421.83682912031384,0.35743067195780637,1.0,0.5,-9.81,earth,1.177704095840454
415,866.5148799782482,323.7993587445314,0.35708845744092527,1.0,0.5,-9.81,earth,1.3540327548980713
416,920.1539788255453,345.9153758326883,0.35666312961708896,1.0,0.5,-9.81,earth,1.2638249397277832
417,864.9313691388662,368.8994872304329,0.35624990516753346,1.0,0.5,-9.81,earth,1.445519208908081
418,912.7278250183068,381.8602892210248,0.3558435618340219,1.0,0.5,-9.81,earth,1.4181933403015137
419,918.8203705377382,502.06404099554203,0.35535950435373365,1.0,0.5,-9.81,earth,1.560865879058838
420,1054.7716500606973,444.42277563988154,0.3550491383325593,1.0,0.5,-9.81,earth,1.6434509754180908
421,1166.2946092700317,374.7197657153737,0.3547607217768758,1.0,0.5,-9.81,earth,1.5661187171936035
422,992.4906114441234,419.0303241106827,0.3543547546551177,1.0,0.5,-9.81,earth,1.3629438877105713
423,1327.4170321346664,431.25500398039094,0.35398376307090856,1.0,0.5,-9.81,earth,1.6740219593048096
424,948.3615657424548,385.0349962234221,0.3535395017294791,1.0,0.5,-9.81,earth,1.4082980155944824
425,1452.4587483046073,410.810529050115,0.3528997035861949,1.0,0.5,-9.81,earth,1.576050043106079
426,1068.2616488710305,346.9699911384006,0.352248572135317,1.0,0.5,-9.81,earth,1.2598562240600586
427,944.2922758972433,456.02022780981554,0.35175849804084597,1.0,0.5,-9.81,earth,1.6704189777374268
428,1020.6546963081356,352.09105936727417,0.35120662655715396,1.0,0.5,-9.81,earth,1.4415299892425537
429,871.5098062368728,405.3530119875435,0.350701854606631,1.0,0.5,-9.81,earth,1.4126501083374023
430,877.4639015576635,359.89161019417463,0.35016204774491017,1.0,0.5,-9.81,earth,1.3893470764160156
431,828.3686100007808,358.45368856823427,0.34953554780872864,1.0,0.5,-9.81,earth,1.213366985321045
432,890.7944559930087,401.587720334966,0.3489445981651233,1.0,0.5,-9.81,earth,1.436326265335083
433,962.1120745034274,446.0317275210671,0.3484778419324403,1.0,0.5,-9.81,earth,1.4161138534545898
434,1142.2979983702892,447.03523347206465,0.34812352687565284,1.0,0.5,-9.81,earth,1.774714708328247
435,1027.4649741233268,389.14448465106824,0.34788517462122764,1.0,0.5,-9.81,earth,1.285362958908081
436,1202.2482257434658,377.8511165058493,0.34759145309099265,1.0,0.5,-9.81,earth,1.3499438762664795
437,1000.999775070897,365.1485559507522,0.3474099625242641,1.0,0.5,-9.81,earth,1.4824867248535156
438,1225.763168991309,429.84248877195097,0.3471926978036022,1.0,0.5,-9.81,earth,1.6351768970489502
439,874.0786197552358,322.88652915696514,0.34693560978243654,1.0,0.5,-9.81,earth,1.5484249591827393
440,1155.6644154662883,378.3135967573582,0.346583911978415,1.0,0.5,-9.81,earth,1.4643709659576416
441,806.8680149919322,346.62944943180264,0.3461679475239185,1.0,0.5,-9.81,earth,1.3804881572723389
442,928.2966678283677,414.347783194372,0.3457418599365232,1.0,0.5,-9.81,earth,1.494804859161377
443,1005.5250595803319,310.3898259129005,0.3453442561873217,1.0,0.5,-9.81,earth,1.5220038890838623
444,989.7166289107345,376.59442828174235,0.3447794534532519,1.0,0.5,-9.81,earth,1.4591128826141357
445,936.9764357499853,330.0188209340105,0.3443463055900655,1.0,0.5,-9.81,earth,1.6199209690093994
446,975.4667428491927,373.12783409454534,0.3440296609338707,1.0,0.5,-9.81,earth,1.7054829597473145
447,969.4306047891465,424.84360956453463,0.343632806239365,1.0,0.5,-9.81,earth,1.6672499179840088
448,877.7356929331372,366.69059436977267,0.3432018423031861,1.0,0.5,-9.81,earth,1.5688769817352295
449,962.4172691156454,396.11434838823845,0.342721974039337,1.0,0.5,-9.81,earth,1.922116994857788
450,969.2869623807514,422.82447428659145,0.3422352990375246,1.0,0.5,-9.81,earth,1.575592041015625
451,1023.2085167213614,405.07280179752587,0.3417710854979821,1.0,0.5,-9.81,earth,1.5020852088928223
452,1040.291424797585,424.6726665903392,0.3412779470163649,1.0,0.5,-9.81,earth,1.6427831649780273
453,1082.5992431708446,439.8719990947985,0.34099717521049394,1.0,0.5,-9.81,earth,1.5563023090362549
454,1165.0192408835535,395.8380712490306,0.3406852932625836,1.0,0.5,-9.81,earth,1.7420539855957031
455,1024.2590960150467,407.66922460657617,0.3402179012949875,1.0,0.5,-9.81,earth,1.8069891929626465
456,1014.7383958473329,405.41169069671366,0.33969049165413645,1.0,0.5,-9.81,earth,1.7850191593170166
457,962.4396086823625,397.7565050474377,0.3391563975608981,1.0,0.5,-9.81,earth,1.838813066482544
458,960.9689468828707,355.8132322956788,0.3386011034085981,1.0,0.5,-9.81,earth,1.7258822917938232
459,1133.10960568104,402.23009925400913,0.33812411244797486,1.0,0.5,-9.81,earth,1.8099949359893799
460,879.6476799934835,299.19624050171734,0.3376583230951619,1.0,0.5,-9.81,earth,1.5511460304260254
461,1001.9546303500538,398.5421403735551,0.33724689158339627,1.0,0.5,-9.81,earth,1.573669195175171
462,1034.7138908419963,436.5223884848071,0.33679709864571156,1.0,0.5,-9.81,earth,1.9555869102478027
463,1081.647631157812,321.7870189565332,0.33647393422725785,1.0,0.5,-9.81,earth,1.6501901149749756
464,1139.3534594766832,490.8625853013782,0.33624437491548037,1.0,0.5,-9.81,earth,2.273000955581665
465,1108.950347316248,395.8517533988255,0.33609136990171806,1.0,0.5,-9.81,earth,2.0090880393981934
466,1131.3503960703824,320.98879419324703,0.33593623252824384,1.0,0.5,-9.81,earth,1.8079800605773926
467,1182.9931404865831,440.8632260916826,0.33575218229752113,1.0,0.5,-9.81,earth,1.9304029941558838
468,1215.8557671979288,468.0130692111669,0.3356137790343665,1.0,0.5,-9.81,earth,2.096748113632202
469,1121.2443659811254,416.8284555115024,0.33553354840075245,1.0,0.5,-9.81,earth,1.9311411380767822
470,989.7706319399581,308.49333349338997,0.33535385965272846,1.0,0.5,-9.81,earth,1.7144150733947754
471,1234.736592248663,411.4256543442185,0.33512817392555505,1.0,0.5,-9.81,earth,1.7270538806915283
472,1316.9199447817557,500.3703432656206,0.3349522840292251,1.0,0.5,-9.81,earth,1.7992849349975586
473,1192.3765474912145,526.05040096669,0.3348987873340666,1.0,0.5,-9.81,earth,1.8668529987335205
474,1148.2397226345518,412.94992638453766,0.3348669776803626,1.0,0.5,-9.81,earth,1.8058061599731445
475,939.4672572696436,370.1367149841362,0.33489097477156815,1.0,0.5,-9.81,earth,1.721217155456543
476,1120.9726388646257,353.4932100756708,0.33490953780498584,1.0,0.5,-9.81,earth,1.6841650009155273
477,1129.0875349657265,406.6533014283452,0.33481235909517537,1.0,0.5,-9.81,earth,1.8253049850463867
478,1202.4516963850438,354.65869774456525,0.3346411985920372,1.0,0.5,-9.81,earth,1.5442848205566406
479,1148.3320718205744,454.7162109363586,0.33428964478589807,1.0,0.5,-9.81,earth,1.7786171436309814
480,1193.967923414093,469.8892465326691,0.333925599701158,1.0,0.5,-9.81,earth,1.5913279056549072
481,682.4742683771965,312.44770177720267,0.333535068626705,1.0,0.5,-9.81,earth,1.3383512496948242
482,1092.4195010297406,379.46240584682084,0.3332516767351495,1.0,0.5,-9.81,earth,1.6063141822814941
483,1197.6642800653872,324.9989829158402,0.33298402406060434,1.0,0.5,-9.81,earth,1.735100269317627
484,1300.8222186237747,319.74713620078296,0.33274255182622725,1.0,0.5,-9.81,earth,1.6439502239227295
485,1030.933072679283,315.08568330401437,0.33248898322391907,1.0,0.5,-9.81,earth,1.6732909679412842
486,1148.6300498131043,392.1505776270784,0.33215847631777135,1.0,0.5,-9.81,earth,1.8997929096221924
487,1098.4867152512231,386.5377321353961,0.33185046910394067,1.0,0.5,-9.81,earth,1.58247709274292
488,1252.4180518110936,434.6671190588944,0.33145765394327015,1.0,0.5,-9.81,earth,1.798008680343628
489,845.8252835425022,355.19700904133913,0.33100011946448255,1.0,0.5,-9.81,earth,1.5894689559936523
490,1401.5394847149673,360.81868874567283,0.3306455061749678,1.0,0.5,-9.81,earth,1.5910181999206543
491,1179.7282165087015,441.098094174353,0.33044725447255335,1.0,0.5,-9.81,earth,1.6370320320129395
492,986.0568986213748,358.9534450489481,0.3303232548354133,1.0,0.5,-9.81,earth,1.4025921821594238
493,944.510315191958,374.58324866443525,0.33018170618099735,1.0,0.5,-9.81,earth,1.432744026184082
494,1025.9082991683438,416.9360215597802,0.3300922271631521,1.0,0.5,-9.81,earth,1.5878362655639648
495,1091.6762799520848,394.05580709359003,0.32994682248456186,1.0,0.5,-9.81,earth,1.707373857498169
496,1171.5159990851132,341.42276774379263,0.3299089521601302,1.0,0.5,-9.81,earth,1.59564208984375
497,1173.1808082648572,393.0197047356468,0.3298295883694951,1.0,0.5,-9.81,earth,1.6659209728240967
498,1027.7255113695676,379.88240611949504,0.3297467153845217,1.0,0.5,-9.81,earth,1.754697322845459
499,1256.246639277322,458.9713166823991,0.32969307806058556,1.0,0.5,-9.81,earth,1.8722097873687744
