gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
230,1694.4691083280716,623.5461687304862,0.3993402151002199,1.0,0.5,-5.0,lv2(-5.0),2.068455219268799
231,1597.4308545295664,603.1868938502674,0.3977756256032876,1.0,0.5,-5.0,lv2(-5.0),2.2032151222229004
232,1738.6796298146899,512.3071321482244,0.39616994655092,1.0,0.5,-5.0,lv2(-5.0),2.012031078338623
233,1670.569468929707,581.9744026025824,0.3945164999731489,1.0,0.5,-5.0,lv2(-5.0),2.354649782180786
234,1589.7411046849327,632.1431046736618,0.3929555272903186,1.0,0.5,-5.0,lv2(-5.0),2.337754726409912
235,1675.6152469797883,735.4734132891696,0.39149602565819136,1.0,0.5,-5.0,lv2(-5.0),2.5190539360046387
236,1750.7864056724077,569.98322936682,0.39013426332381895,1.0,0.5,-5.0,lv2(-5.0),2.1209301948547363
237,942.8277417410844,112.13189928639895,0.4905917242680216,1.0,0.5,-7.0,lv3(-7.0),1.3887779712677002
238,444.8988097122642,167.75003066771552,0.4822063873653987,1.0,0.5,-7.0,lv3(-7.0),1.3155107498168945
239,547.4935390515892,144.6140217971341,0.47479019023578056,1.0,0.5,-7.0,lv3(-7.0),1.4649717807769775
240,523.6476444262288,214.59995108839593,0.46802896030153923,1.0,0.5,-7.0,lv3(-7.0),1.7253079414367676
241,627.7313390867264,198.35282361617868,0.46173305433221934,1.0,0.5,-7.0,lv3(-7.0),1.775132179260254
242,666.2423403319084,239.5350663946242,0.45600025108810366,1.0,0.5,-7.0,lv3(-7.0),1.8586170673370361
243,653.3853306577765,184.19479842525422,0.45067289115384745,1.0,0.5,-7.0,lv3(-7.0),1.8551108837127686
244,969.5396614942623,227.21461033110694,0.44588665338796124,1.0,0.5,-7.0,lv3(-7.0),2.019223928451538
245,1360.7132910403184,333.83324024862907,0.44134847005818756,1.0,0.5,-7.0,lv3(-7.0),2.315605878829956
246,1097.3953639354168,361.540717005238,0.4369665166500717,1.0,0.5,-7.0,lv3(-7.0),2.0934348106384277
247,977.1788229515392,409.74339762547623,0.43295044054182774,1.0,0.5,-7.0,lv3(-7.0),2.3280649185180664
248,1186.0392282305004,453.47601564163267,0.4292227914123767,1.0,0.5,-7.0,lv3(-7.0),2.366818904876709
249,860.6193366709525,295.93450485445385,0.4257900277932664,1.0,0.5,-7.0,lv3(-7.0),2.1525449752807617
250,978.3318192034964,333.5585964106036,0.42243948831782846,1.0,0.5,-7.0,lv3(-7.0),2.2060532569885254
251,1276.5738334958698,418.42620985201245,0.4192465493816973,1.0,0.5,-7.0,lv3(-7.0),2.022812843322754
252,1024.5264313591579,303.32022992958275,0.41622052545811844,1.0,0.5,-7.0,lv3(-7.0),2.0998618602752686
253,1154.482876663619,350.99771635951527,0.4134855565971783,1.0,0.5,-7.0,lv3(-7.0),2.21394419670105
254,1041.8884960050252,265.0745635963372,0.41093655939637647,1.0,0.5,-7.0,lv3(-7.0),1.9599871635437012
255,1105.8984983315981,431.7501093990014,0.4082644636727606,1.0,0.5,-7.0,lv3(-7.0),2.0965309143066406
256,972.4016312762113,396.5848432847648,0.40568559189114123,1.0,0.5,-7.0,lv3(-7.0),2.2373130321502686
257,1190.3712496731553,285.19361404580644,0.4033332027752253,1.0,0.5,-7.0,lv3(-7.0),1.9442811012268066
258,1033.8395716949587,309.04005658980645,0.40105003851602233,1.0,0.5,-7.0,lv3(-7.0),1.8918030261993408
259,1281.0585000154867,352.576150225304,0.3987310686343035,1.0,0.5,-7.0,lv3(-7.0),1.8995180130004883
260,1211.352691501418,457.6133850323766,0.3965421008521267,1.0,0.5,-7.0,lv3(-7.0),2.0156681537628174
261,1547.5561425276894,447.3765957370406,0.39441283568613245,1.0,0.5,-7.0,lv3(-7.0),2.0998520851135254
262,1379.398606931458,425.0175864959718,0.3922634088924225,1.0,0.5,-7.0,lv3(-7.0),2.1544528007507324
263,1355.8183566835799,434.7970796523142,0.39013794151746123,1.0,0.5,-7.0,lv3(-7.0),2.031802177429199
264,1061.3619560695572,413.84776355610575,0.3881397193261808,1.0,0.5,-7.0,lv3(-7.0),1.9542977809906006
265,1134.5317368585756,386.5982492229463,0.3861462071715636,1.0,0.5,-7.0,lv3(-7.0),2.2025668621063232
266,1175.2701621783488,433.49540119031127,0.3842835576500497,1.0,0.5,-7.0,lv3(-7.0),2.014763116836548
267,1671.295937467774,361.4592556121585,0.3825696222347436,1.0,0.5,-7.0,lv3(-7.0),2.052999973297119
268,252.79420264903877,-17.60406771002264,0.49027609540194644,1.0,0.5,-9.81,lv4(-9.8),1.0179038047790527
269,340.20098245550565,69.22203479449902,0.48188772989592327,1.0,0.5,-9.81,lv4(-9.8),1.261950969696045
270,340.4292861507623,81.13778696964862,0.47443754566508534,1.0,0.5,-9.81,lv4(-9.8),1.1575968265533447
271,490.876786226496,68.3239635023454,0.46752106924609227,1.0,0.5,-9.81,lv4(-9.8),1.2459330558776855
272,520.6931737511395,201.0469993605663,0.46125127499874974,1.0,0.5,-9.81,lv4(-9.8),1.5010700225830078
273,471.7576863274865,138.39713821836955,0.4553833521300376,1.0,0.5,-9.81,lv4(-9.8),1.296262264251709
274,1053.6962849397291,221.12852113746618,0.4500486638725319,1.0,0.5,-9.81,lv4(-9.8),1.7399489879608154
275,731.4420080003374,189.32225144160404,0.4450248837309862,1.0,0.5,-9.81,lv4(-9.8),1.65718412399292
276,788.0386132713651,219.38932154277086,0.4403657032933431,1.0,0.5,-9.81,lv4(-9.8),1.6980412006378174
277,745.1738439275555,300.6420993024716,0.43609242403594545,1.0,0.5,-9.81,lv4(-9.8),2.014636993408203
278,1370.2890827874126,229.10502628123376,0.4320771171833281,1.0,0.5,-9.81,lv4(-9.8),1.764204740524292
279,469.0504434281631,213.47925708790694,0.42826288070578344,1.0,0.5,-9.81,lv4(-9.8),1.7864868640899658
280,632.4071631559605,303.819992917517,0.42456786942548,1.0,0.5,-9.81,lv4(-9.8),1.941486120223999
281,724.0592099601123,253.15522551801638,0.42108493818742554,1.0,0.5,-9.81,lv4(-9.8),1.6335210800170898
282,798.1108873349793,215.84346364373772,0.4175846605003399,1.0,0.5,-9.81,lv4(-9.8),1.7478110790252686
283,775.8519016441982,302.5776733935524,0.41451680545985764,1.0,0.5,-9.81,lv4(-9.8),1.8626186847686768
284,640.1304897631118,253.11888654911382,0.4115434730564722,1.0,0.5,-9.81,lv4(-9.8),1.879822015762329
285,684.8935512619149,254.17749057320106,0.40859351900227897,1.0,0.5,-9.81,lv4(-9.8),1.8562870025634766
286,897.5273048638478,321.23093351052546,0.4058109241284879,1.0,0.5,-9.81,lv4(-9.8),1.9516968727111816
287,817.661123419945,269.2705152874263,0.40324802106226776,1.0,0.5,-9.81,lv4(-9.8),1.8477911949157715
288,1375.1158089651417,324.7604977114264,0.4007010247852942,1.0,0.5,-9.81,lv4(-9.8),1.760512113571167
289,868.6830674320586,254.40151870720393,0.3982733688792084,1.0,0.5,-9.81,lv4(-9.8),1.6280429363250732
290,1066.8948693300852,305.5572577820899,0.39592443938872635,1.0,0.5,-9.81,lv4(-9.8),1.8128037452697754
291,935.9733743952202,251.67775753456036,0.3937129928469977,1.0,0.5,-9.81,lv4(-9.8),1.6593937873840332
292,822.2242762697155,297.72979345526517,0.3917502934152864,1.0,0.5,-9.81,lv4(-9.8),1.896345853805542
293,985.275799217222,355.2963756861544,0.38988058189396924,1.0,0.5,-9.81,lv4(-9.8),2.0226051807403564
294,880.7018747192584,243.1984978900347,0.3881417417260499,1.0,0.5,-9.81,lv4(-9.8),2.0007851123809814
295,818.2274594344444,381.16150663736687,0.3866404174750979,1.0,0.5,-9.81,lv4(-9.8),1.8964018821716309
296,767.5177534731764,316.45806418949417,0.3851757581172292,1.0,0.5,-9.81,lv4(-9.8),2.1990599632263184
297,1306.6919923123537,341.14578621561924,0.38390043740013896,1.0,0.5,-9.81,lv4(-9.8),2.0227110385894775
298,865.037271433171,435.43170422106107,0.3828444838639819,1.0,0.5,-9.81,lv4(-9.8),2.2388789653778076
299,908.0464424495945,440.00395652139576,0.38185877588026385,1.0,0.5,-9.81,lv4(-9.8),2.222625970840454
300,1246.7714557758495,428.9264298495324,0.38108150757026327,1.0,0.5,-9.81,lv4(-9.8),2.592916965484619
301,1086.6253731366317,454.5871462489807,0.38042544445126203,1.0,0.5,-9.81,lv4(-9.8),2.247990131378174
302,1031.408686144838,429.8508095392623,0.3798820358717488,1.0,0.5,-9.81,lv4(-9.8),2.2812070846557617
303,991.5835634905528,494.94622287934055,0.37925143971477754,1.0,0.5,-9.81,lv4(-9.8),2.775338888168335
304,971.2619065412249,428.95739866906297,0.3785359665346941,1.0,0.5,-9.81,lv4(-9.8),2.590540885925293
305,1104.626673457272,462.0619258273963,0.3780639621701976,1.0,0.5,-9.81,lv4(-9.8),2.955162286758423
306,1317.131612200842,365.83587400369925,0.3776452196139495,1.0,0.5,-9.81,lv4(-9.8),2.619508981704712
307,1229.1473995008203,422.5721933538713,0.37724717364762517,1.0,0.5,-9.81,lv4(-9.8),2.3006560802459717
308,1461.0458005497223,506.58874594234805,0.3768797582970868,1.0,0.5,-9.81,lv4(-9.8),2.5979790687561035
309,1116.7296870640123,459.14221296331016,0.3764813785899709,1.0,0.5,-9.81,lv4(-9.8),2.499732255935669
310,1324.0583536376178,390.7439864578333,0.37594423200424654,1.0,0.5,-9.81,lv4(-9.8),2.6581339836120605
311,1145.4872195695073,510.5437068471454,0.3753218406083347,1.0,0.5,-9.81,lv4(-9.8),2.753786087036133
312,1401.9585542764598,507.72020951852136,0.37470592524422286,1.0,0.5,-9.81,lv4(-9.8),2.573125123977661
313,1054.5664239623086,457.52671661044513,0.37403824759466237,1.0,0.5,-9.81,lv4(-9.8),2.6192798614501953
314,1154.3543933290812,487.2407752973102,0.37339931653410796,1.0,0.5,-9.81,lv4(-9.8),2.7806577682495117
315,1249.755748138137,390.85977779138193,0.37276574981226945,1.0,0.5,-9.81,lv4(-9.8),2.5869669914245605
316,1179.3214883495841,487.7209934778506,0.37226549481117316,1.0,0.5,-9.81,lv4(-9.8),3.080167055130005
317,1140.2476622153574,471.7700895478732,0.3718301795091613,1.0,0.5,-9.81,lv4(-9.8),2.729907989501953
318,1263.689137879284,527.6223766809013,0.37139893670694074,1.0,0.5,-9.81,lv4(-9.8),2.572054862976074
319,1364.9685190266316,470.7209722893781,0.371066369362183,1.0,0.5,-9.81,lv4(-9.8),2.720073938369751
320,1445.8773601563523,577.9654817731086,0.3706497679419324,1.0,0.5,-9.81,lv4(-9.8),2.6604087352752686
321,1441.7109305593224,520.4456765892731,0.37033891680443715,1.0,0.5,-9.81,lv4(-9.8),2.3578083515167236
322,1186.4506616456838,473.62573524492245,0.37012685773047305,1.0,0.5,-9.81,lv4(-9.8),2.4658079147338867
323,1315.067041915682,552.6107619967386,0.3700733061739271,1.0,0.5,-9.81,lv4(-9.8),2.548091173171997
324,1225.5292017527024,590.7048378668762,0.36994993180299995,1.0,0.5,-9.81,lv4(-9.8),2.647799253463745
325,1314.1936215508906,388.34179440764154,0.3697553969239094,1.0,0.5,-9.81,lv4(-9.8),2.2757556438446045
326,1342.645289930525,508.8840110028232,0.36949404884054626,1.0,0.5,-9.81,lv4(-9.8),2.618666887283325
327,1465.2533889356707,480.1069725946667,0.3692026797860635,1.0,0.5,-9.81,lv4(-9.8),2.214378833770752
328,1182.885651648755,455.61994587071456,0.36907149605685585,1.0,0.5,-9.81,lv4(-9.8),2.452317953109741
329,1195.776774185343,525.8694768633795,0.368955491362768,1.0,0.5,-9.81,lv4(-9.8),2.679553985595703
330,1248.3909461286148,440.69796411013596,0.36894449158913534,1.0,0.5,-9.81,lv4(-9.8),2.6187551021575928
331,1353.2971838080418,484.566708526787,0.3689527839459475,1.0,0.5,-9.81,lv4(-9.8),2.586596965789795
332,1104.2935414440872,431.6300163006489,0.3689520484570264,1.0,0.5,-9.81,lv4(-9.8),2.278203248977661
333,1433.0097126759877,538.0118498644122,0.3688899753104023,1.0,0.5,-9.81,lv4(-9.8),2.782650947570801
334,1320.0179048970713,515.3382004040968,0.36890549059489847,1.0,0.5,-9.81,lv4(-9.8),2.647292137145996
335,1299.3136002911497,482.9175170587858,0.368896538720231,1.0,0.5,-9.81,lv4(-9.8),2.514045000076294
336,1328.176481349208,458.70394483034033,0.36903591039903133,1.0,0.5,-9.81,lv4(-9.8),2.3677079677581787
337,1260.2240245250803,405.7819205916534,0.36919049415733834,1.0,0.5,-9.81,lv4(-9.8),2.274212121963501
338,1199.306062304665,542.3487402163694,0.3694041340928878,1.0,0.5,-9.81,lv4(-9.8),2.400254011154175
339,1308.2106079464977,519.8688336419975,0.3695606602410336,1.0,0.5,-9.81,lv4(-9.8),2.5074050426483154
340,1540.1389290007457,506.73983087766703,0.369653608149538,1.0,0.5,-9.81,lv4(-9.8),2.3396642208099365
341,1550.7306211550624,517.8454662720249,0.3697989262024841,1.0,0.5,-9.81,lv4(-9.8),2.4419500827789307
342,1226.2659112037543,464.01426696957515,0.36986632069407166,1.0,0.5,-9.81,lv4(-9.8),2.0613760948181152
343,1420.870398057411,549.4725544426958,0.3700235051045712,1.0,0.5,-9.81,lv4(-9.8),2.4118740558624268
344,1592.4354399399815,385.8115820185184,0.37021018152666246,1.0,0.5,-9.81,lv4(-9.8),2.1526641845703125
345,1497.1978619060346,585.2314118865173,0.37039937414149493,1.0,0.5,-9.81,lv4(-9.8),2.401834011077881
346,1306.2739122705036,451.4777172232516,0.37070428294789554,1.0,0.5,-9.81,lv4(-9.8),2.1988959312438965
347,1334.706922219976,495.7852165614644,0.371046690709914,1.0,0.5,-9.81,lv4(-9.8),2.588701009750366
348,1188.1656647163807,509.4088226086109,0.37148492841516434,1.0,0.5,-9.81,lv4(-9.8),2.1935250759124756
349,1289.5646849396892,538.6613779041165,0.37201116259594946,1.0,0.5,-9.81,lv4(-9.8),2.6525650024414062
350,1408.5064501590048,540.2002686562828,0.37232407058499634,1.0,0.5,-9.81,lv4(-9.8),2.5155680179595947
351,1652.8197366833353,556.763311190304,0.37261048826164395,1.0,0.5,-9.81,lv4(-9.8),2.4971768856048584
352,1322.3267021815866,439.94474337569835,0.3729707810826031,1.0,0.5,-9.81,lv4(-9.8),2.323345184326172
353,1549.869067156751,594.541808846398,0.3734553523899721,1.0,0.5,-9.81,lv4(-9.8),2.637181282043457
354,1290.0986841047707,606.619712284008,0.37377880245023065,1.0,0.5,-9.81,lv4(-9.8),2.6383516788482666
355,1424.233271785197,543.9560543411615,0.3741637300663881,1.0,0.5,-9.81,lv4(-9.8),2.69933819770813
356,1423.836512348106,586.4643330465694,0.3746501306486867,1.0,0.5,-9.81,lv4(-9.8),2.5355288982391357
357,1557.5793469731127,529.7633839115321,0.37517198733246354,1.0,0.5,-9.81,lv4(-9.8),2.556828737258911
358,1193.3121245857635,416.6314631930313,0.3757628037380649,1.0,0.5,-9.81,lv4(-9.8),2.3420088291168213
359,1551.5753604563542,577.1520327931374,0.37639461436354993,1.0,0.5,-9.81,lv4(-9.8),2.656298875808716
360,1409.1787042348215,477.1602329332048,0.37695763353844053,1.0,0.5,-9.81,lv4(-9.8),2.376621723175049
361,1416.3005743056858,475.7414276627871,0.37738973613308985,1.0,0.5,-9.81,lv4(-9.8),2.426271915435791
362,1399.4566472712268,495.16865463032775,0.37770368289225537,1.0,0.5,-9.81,lv4(-9.8),2.6117899417877197
363,1686.1168505632675,438.85103784746417,0.3779086227208295,1.0,0.5,-9.81,lv4(-9.8),2.280707836151123
364,1375.2579657632405,464.98462450158115,0.37805123103922583,1.0,0.5,-9.81,lv4(-9.8),2.2998621463775635
365,1259.9520851195814,481.06279860566593,0.37815741022335475,1.0,0.5,-9.81,lv4(-9.8),2.187565803527832
366,1130.8001866527982,422.5598400224412,0.378352750658591,1.0,0.5,-9.81,lv4(-9.8),2.268583297729492
367,1542.8116267753785,473.92346771039666,0.3784819886090903,1.0,0.5,-9.81,lv4(-9.8),2.312770128250122
368,1566.144333415961,543.1601028348584,0.3784672084579175,1.0,0.5,-9.81,lv4(-9.8),2.5581419467926025
369,1378.163966259046,545.593666854199,0.3785630168444001,1.0,0.5,-9.81,lv4(-9.8),2.3616979122161865
370,1408.385038188331,562.3517748224751,0.37843212647038504,1.0,0.5,-9.81,lv4(-9.8),2.2969720363616943
371,1403.169499062248,661.9126146444687,0.3783261736787496,1.0,0.5,-9.81,lv4(-9.8),2.3943450450897217
372,1659.6557308466197,704.9576485642041,0.3781632296684904,1.0,0.5,-9.81,lv4(-9.8),2.5800669193267822
373,1450.5442016744184,503.84681627542403,0.3780908507093762,1.0,0.5,-9.81,lv4(-9.8),2.5047900676727295
374,1385.010414377646,529.7146622043407,0.3779530767237569,1.0,0.5,-9.81,lv4(-9.8),2.7672929763793945
375,1493.8737910341558,600.2354961623068,0.3778788630556885,1.0,0.5,-9.81,lv4(-9.8),2.7394940853118896
376,1580.5836400078879,710.3086812343355,0.37790645004382795,1.0,0.5,-9.81,lv4(-9.8),2.8687968254089355
377,1692.4304661569574,615.032578155519,0.3779434113687314,1.0,0.5,-9.81,lv4(-9.8),2.4450011253356934
378,1638.3058929980332,645.6741333915625,0.378019594101216,1.0,0.5,-9.81,lv4(-9.8),2.656172037124634
379,1650.1393819566956,652.5574385107586,0.37801013326712934,1.0,0.5,-9.81,lv4(-9.8),2.589660882949829
380,1688.0154973495576,629.9706302481987,0.3778441634180097,1.0,0.5,-9.81,lv4(-9.8),2.654676914215088
381,1468.7751134441362,540.9011307600892,0.3777353279741348,1.0,0.5,-9.81,lv4(-9.8),2.47344708442688
382,1546.8957563699107,569.2818944339209,0.3775234464079559,1.0,0.5,-9.81,lv4(-9.8),2.2304539680480957
383,1293.9636046417256,491.91231257714134,0.3774085554319927,1.0,0.5,-9.81,lv4(-9.8),2.2709178924560547
384,1572.3426982270973,600.8387548752441,0.3772114080644899,1.0,0.5,-9.81,lv4(-9.8),2.66825795173645
385,1608.4108868834971,739.622312928949,0.3770053236165874,1.0,0.5,-9.81,lv4(-9.8),2.73221492767334
386,1567.170711528902,544.4072113434434,0.37677635717978303,1.0,0.5,-9.81,lv4(-9.8),2.5770530700683594
387,1670.4617908957605,571.4468058205385,0.3766777485851431,1.0,0.5,-9.81,lv4(-9.8),2.461245059967041
388,1480.8814715053697,571.908955598866,0.37663060716067376,1.0,0.5,-9.81,lv4(-9.8),2.2825069427490234
389,1567.53720811509,590.2010174758776,0.3765051397053511,1.0,0.5,-9.81,lv4(-9.8),2.3794620037078857
390,1612.881259994903,662.4134512605094,0.3764224741485213,1.0,0.5,-9.81,lv4(-9.8),2.8538310527801514
391,1561.1832729013756,545.1672256107745,0.37634677127325394,1.0,0.5,-9.81,lv4(-9.8),1.890735149383545
392,1701.7796657174592,653.9399223272355,0.3762834525568352,1.0,0.5,-9.81,lv4(-9.8),2.0245859622955322
393,1769.0577745272956,651.2456744369938,0.3761881967125472,1.0,0.5,-9.81,lv4(-9.8),2.1803951263427734
394,1807.7479284399135,747.3931000828447,0.3759705656280811,1.0,0.5,-9.81,lv4(-9.8),2.4075121879577637
395,1733.130499403237,762.3968054159984,0.37574403561517816,1.0,0.5,-9.81,lv4(-9.8),2.639728307723999
396,1640.4438972233802,799.4555965800888,0.3754933384518103,1.0,0.5,-9.81,lv4(-9.8),2.6357617378234863
397,1455.9751066462748,680.1859875096595,0.375145888488311,1.0,0.5,-9.81,lv4(-9.8),2.5849881172180176
398,1681.5128087522642,672.5333528541402,0.3748527152482458,1.0,0.5,-9.81,lv4(-9.8),2.485799789428711
399,1713.2359304379934,681.2921709346003,0.37465705604522437,1.0,0.5,-9.81,lv4(-9.8),2.5101277828216553
400,1807.6364532930147,814.3376066677465,0.37429281447681934,1.0,0.5,-9.81,lv4(-9.8),2.677386999130249
401,1733.148038613793,734.9489498082946,0.3739682084120555,1.0,0.5,-9.81,lv4(-9.8),2.2683639526367188
402,1916.5240582900487,595.6765408138676,0.37355104421049,1.0,0.5,-9.81,lv4(-9.8),2.2940587997436523
403,1687.2966061319155,577.2757171743016,0.3731263546775808,1.0,0.5,-9.81,lv4(-9.8),2.1516659259796143
404,1703.9115403750811,624.5200906997474,0.3726579705094217,1.0,0.5,-9.81,lv4(-9.8),2.241657018661499
405,1750.3284244597364,679.3310440484923,0.372252029935268,1.0,0.5,-9.81,lv4(-9.8),2.272012948989868
406,1730.750129620309,771.8921766389988,0.371831857604796,1.0,0.5,-9.81,lv4(-9.8),2.5050172805786133
407,1667.4712052303576,682.1110320072308,0.3715273349920229,1.0,0.5,-9.81,lv4(-9.8),2.541537046432495
408,1795.8255522323916,734.3168263270845,0.3713787026000356,1.0,0.5,-9.81,lv4(-9.8),2.4200518131256104
409,1621.6449497588474,832.6780782540397,0.3710655509126943,1.0,0.5,-9.81,lv4(-9.8),3.0410168170928955
410,1744.2695787641962,756.4506270337428,0.3708893535836324,1.0,0.5,-9.81,lv4(-9.8),2.485214948654175
411,1685.3969715770036,702.4994246937125,0.37061770358507107,1.0,0.5,-9.81,lv4(-9.8),2.150925874710083
412,1634.468248659139,796.5909532715566,0.37023411263993045,1.0,0.5,-9.81,lv4(-9.8),2.5851080417633057
413,1594.274735658634,698.5762164444557,0.36993584995172096,1.0,0.5,-9.81,lv4(-9.8),2.757572889328003
414,1781.880635861375,792.0957051320648,0.36957791846248306,1.0,0.5,-9.81,lv4(-9.8),2.7373900413513184
415,1787.2404334085613,702.6855793852673,0.3692152543353542,1.0,0.5,-9.81,lv4(-9.8),2.5914478302001953
416,1786.820459346408,801.7241204797426,0.36887426823399344,1.0,0.5,-9.81,lv4(-9.8),3.009706974029541
417,1728.7398070746312,854.4610305813978,0.36855128875398147,1.0,0.5,-9.81,lv4(-9.8),2.796020269393921
418,1918.3732425955998,846.4833621934755,0.36835568776358046,1.0,0.5,-9.81,lv4(-9.8),2.9283440113067627
419,1795.500202371645,859.3108502478165,0.3680892589330226,1.0,0.5,-9.81,lv4(-9.8),3.090811014175415
420,1708.2114052732295,787.8878278657855,0.36771966853435767,1.0,0.5,-9.81,lv4(-9.8),2.9461328983306885
421,1670.1717629096672,803.6423792561982,0.3673355800125747,1.0,0.5,-9.81,lv4(-9.8),2.510890007019043
422,1866.1397101415948,945.581460450979,0.36697890936105076,1.0,0.5,-9.81,lv4(-9.8),3.414090871810913
423,1902.3678201702576,838.0797678856354,0.36668961647149034,1.0,0.5,-9.81,lv4(-9.8),2.676154851913452
424,1844.0442436184387,886.5970123103705,0.36627175966538317,1.0,0.5,-9.81,lv4(-9.8),2.9444661140441895
425,1687.0543287483754,887.7142678851776,0.3659764524609703,1.0,0.5,-9.81,lv4(-9.8),2.831058979034424
426,1799.317464675429,837.55813035703,0.3656267588331004,1.0,0.5,-9.81,lv4(-9.8),2.638356924057007
427,1924.8343685634488,828.148858894855,0.3653485754102733,1.0,0.5,-9.81,lv4(-9.8),2.7649691104888916
428,1655.3804915121536,831.1563985486221,0.36526731384511557,1.0,0.5,-9.81,lv4(-9.8),2.750213146209717
429,1992.8830848121015,897.2149728917095,0.36515736604425514,1.0,0.5,-9.81,lv4(-9.8),2.5279979705810547
430,1870.5027764409833,745.7838366941185,0.36513477106255576,1.0,0.5,-9.81,lv4(-9.8),2.4674930572509766
431,1576.3272201050659,850.1650321544181,0.36506979732715084,1.0,0.5,-9.81,lv4(-9.8),2.6128108501434326
432,1648.8132168685859,720.4936728415933,0.3650597984734017,1.0,0.5,-9.81,lv4(-9.8),2.5444438457489014
433,1649.720108778708,729.5694516558112,0.36521751591992546,1.0,0.5,-9.81,lv4(-9.8),2.527387857437134
434,1730.91790336111,863.9634783076777,0.3653584511631057,1.0,0.5,-9.81,lv4(-9.8),2.765084981918335
435,1857.684626386157,793.0423304115159,0.3653893576805527,1.0,0.5,-9.81,lv4(-9.8),2.6014349460601807
436,1982.3924513735158,774.7867803026162,0.36555242873108446,1.0,0.5,-9.81,lv4(-9.8),2.5146448612213135
437,1764.8805910646909,755.9632960285038,0.3657515244483198,1.0,0.5,-9.81,lv4(-9.8),2.353281021118164
438,1894.2259360244436,949.4103260946297,0.3659995862146025,1.0,0.5,-9.81,lv4(-9.8),2.5175998210906982
439,1703.9713617219784,767.6254035637357,0.36611076482988675,1.0,0.5,-9.81,lv4(-9.8),2.498298168182373
440,1936.8501466191392,865.885597390421,0.3662493916708497,1.0,0.5,-9.81,lv4(-9.8),2.8845717906951904
441,1804.0058860221864,948.7430451038929,0.3665094628618849,1.0,0.5,-9.81,lv4(-9.8),2.8160300254821777
442,1779.0261031476064,772.4731970468724,0.3666249374240835,1.0,0.5,-9.81,lv4(-9.8),2.364893913269043
443,1776.5774083973035,765.8093900975152,0.366660446636745,1.0,0.5,-9.81,lv4(-9.8),2.624708890914917
444,1706.3292706180346,745.6751452743597,0.3666584437861795,1.0,0.5,-9.81,lv4(-9.8),2.559079170227051
445,1732.084892131724,776.2993667480821,0.3667001146248865,1.0,0.5,-9.81,lv4(-9.8),2.6437370777130127
446,1765.6628127552206,617.7139813025417,0.3665715343206209,1.0,0.5,-9.81,lv4(-9.8),2.3637781143188477
447,1718.0206594886502,698.4952585873418,0.3664189421414645,1.0,0.5,-9.81,lv4(-9.8),2.470712184906006
448,1694.284927791233,696.3205303184079,0.3661333102076235,1.0,0.5,-9.81,lv4(-9.8),2.4706151485443115
449,1829.3775903612961,567.9543583222066,0.36586066118638905,1.0,0.5,-9.81,lv4(-9.8),1.9613821506500244
450,1646.417540591395,621.9189026158353,0.36561738215528766,1.0,0.5,-9.81,lv4(-9.8),2.340216875076294
451,1773.453806614496,686.6870929992906,0.36531202976596894,1.0,0.5,-9.81,lv4(-9.8),2.259506940841675
452,1688.6545281879116,701.8185664060566,0.36500479661813395,1.0,0.5,-9.81,lv4(-9.8),2.539015054702759
453,1815.4864568160745,637.7645572030588,0.3647635445102963,1.0,0.5,-9.81,lv4(-9.8),2.23327374458313
454,1742.8563205841504,715.0122841040879,0.364517512509463,1.0,0.5,-9.81,lv4(-9.8),2.603692054748535
455,1921.4816071533469,793.8096404316518,0.36415868658707545,1.0,0.5,-9.81,lv4(-9.8),2.628530979156494
456,1709.2759844121163,678.3925989942085,0.36375080764304785,1.0,0.5,-9.81,lv4(-9.8),2.430238962173462
457,1605.4729382158996,776.2411319203948,0.36338398627097374,1.0,0.5,-9.81,lv4(-9.8),2.777062177658081
458,1790.1515336226157,730.1312541242751,0.3630533971191696,1.0,0.5,-9.81,lv4(-9.8),2.492884874343872
459,1592.0435073361132,715.0051990192948,0.36273284085311164,1.0,0.5,-9.81,lv4(-9.8),2.4706649780273438
460,1641.1626966109668,722.7328163319779,0.3624461954981603,1.0,0.5,-9.81,lv4(-9.8),2.575716018676758
461,1788.5664811285772,672.7702847962571,0.36208029461841745,1.0,0.5,-9.81,lv4(-9.8),2.0364041328430176
462,2034.2549278477043,627.7866510904603,0.3617159766557903,1.0,0.5,-9.81,lv4(-9.8),2.2321951389312744
463,1526.6836200162463,736.1463578467482,0.36132132493793473,1.0,0.5,-9.81,lv4(-9.8),2.5820767879486084
464,1752.5075898175783,751.8565145806831,0.36092965164767066,1.0,0.5,-9.81,lv4(-9.8),2.612244129180908
465,2000.1836697443077,643.2655576751307,0.3605851792677957,1.0,0.5,-9.81,lv4(-9.8),2.6435720920562744
466,1719.4602452496003,637.1654411551942,0.36029605693150385,1.0,0.5,-9.81,lv4(-9.8),2.3251419067382812
467,1749.4507319494517,628.2235622010907,0.35986565662447706,1.0,0.5,-9.81,lv4(-9.8),2.3795650005340576
468,1795.1812955753182,722.2505588517464,0.359348928254082,1.0,0.5,-9.81,lv4(-9.8),2.6173791885375977
469,1834.1777003419056,805.773551018845,0.3587550172714796,1.0,0.5,-9.81,lv4(-9.8),2.553389072418213
