gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
258,1357.2589903837581,578.8070658810336,0.36578782490504747,1.0,0.5,-5.0,mid,2.8349099159240723
259,1097.8708808732042,526.5998637691839,0.36565796038477105,1.0,0.5,-5.0,mid,2.6742353439331055
260,1247.4795488048837,618.7204300300773,0.36571601684731153,1.0,0.5,-5.0,mid,3.384639024734497
261,1241.4535834206379,667.2546283428271,0.36597482486247485,1.0,0.5,-5.0,mid,4.075823068618774
262,1157.0251583484905,539.743674226897,0.36625787075034427,1.0,0.5,-5.0,mid,3.2531421184539795
263,1155.598813417722,516.5113320343546,0.36671013082012427,1.0,0.5,-5.0,mid,3.2408509254455566
264,1207.3315216737167,532.2424852040724,0.3670985541893927,1.0,0.5,-5.0,mid,3.5510690212249756
265,1253.4133600096764,497.38923061111325,0.36747546307321477,1.0,0.5,-5.0,mid,4.114023923873901
266,1176.8783044276236,552.5989005795765,0.36798562357974457,1.0,0.5,-5.0,mid,3.5020241737365723
267,1183.7790391969752,575.1162579907539,0.36856022916144454,1.0,0.5,-5.0,mid,3.2879297733306885
268,1218.0740892772906,573.160932420906,0.36909121489508195,1.0,0.5,-5.0,mid,3.210693120956421
269,1134.8983658202685,552.0270418267548,0.36957883587688145,1.0,0.5,-5.0,mid,3.179044008255005
270,1124.2222326666747,519.1490941670394,0.3698732169616025,1.0,0.5,-5.0,mid,3.095309019088745
271,1198.9735133699453,586.4656524610967,0.37033396842324195,1.0,0.5,-5.0,mid,3.215312957763672
272,1449.4531011599731,584.0803529359479,0.37073859194044023,1.0,0.5,-5.0,mid,3.4285221099853516
273,1112.1698732634038,539.0681793006606,0.3711728137095877,1.0,0.5,-5.0,mid,3.252129077911377
274,1400.698260921041,657.7321190141369,0.3716340821367997,1.0,0.5,-5.0,mid,3.3124160766601562
275,1137.260565749966,507.2812572990787,0.3720432061819202,1.0,0.5,-5.0,mid,2.6262521743774414
276,1271.186605421283,525.167472781048,0.37234526384684574,1.0,0.5,-5.0,mid,3.369184970855713
277,1411.7324194836522,582.4476530630976,0.37251718921112204,1.0,0.5,-5.0,mid,3.06575608253479
278,1020.4729137896293,549.1986779437826,0.37274352105362607,1.0,0.5,-5.0,mid,3.1565558910369873
279,1265.8929559486614,595.2270664901298,0.3728552559039697,1.0,0.5,-5.0,mid,2.986497163772583
280,1270.2993510628685,533.167851578332,0.3729978413952284,1.0,0.5,-5.0,mid,2.8446898460388184
281,1184.044291439636,536.9265390028013,0.37300387004587476,1.0,0.5,-5.0,mid,2.7519240379333496
282,1055.6852648913837,610.3126580482254,0.37286060938876725,1.0,0.5,-5.0,mid,3.0033249855041504
283,1219.2852887392273,545.4830575196358,0.37279094231008564,1.0,0.5,-5.0,mid,2.5745489597320557
284,1190.2314765659037,559.6853280722033,0.3727424070648188,1.0,0.5,-5.0,mid,2.626943826675415
285,1167.5852889732416,570.4776010859644,0.37268139902676556,1.0,0.5,-5.0,mid,2.617957830429077
286,1422.6811807719396,603.9621270737122,0.37276227996518174,1.0,0.5,-5.0,mid,2.939099073410034
287,1273.599618882385,621.7199351831039,0.3729579839413343,1.0,0.5,-5.0,mid,2.6836600303649902
288,1292.984774914482,618.950892333583,0.3731763940935552,1.0,0.5,-5.0,mid,2.55715012550354
289,1275.17916318472,613.9315292566869,0.3734163423420342,1.0,0.5,-5.0,mid,2.5455050468444824
290,1398.4866320211347,667.9677614650764,0.37350822305617576,1.0,0.5,-5.0,mid,2.9081051349639893
291,1300.8355970321652,623.934984469662,0.3736336053339565,1.0,0.5,-5.0,mid,2.6853818893432617
292,1198.5518708425654,570.413851196844,0.3736994002274891,1.0,0.5,-5.0,mid,2.4613497257232666
293,1264.9978103018932,649.6971528997828,0.3739338412028394,1.0,0.5,-5.0,mid,2.6690609455108643
294,1343.4523070101613,642.4533645476058,0.3740124821453287,1.0,0.5,-5.0,mid,2.696408748626709
295,1273.1078356203886,733.5433186822545,0.3742071389575803,1.0,0.5,-5.0,mid,3.0856199264526367
296,1352.2313783634554,595.9015860400677,0.3744461525894117,1.0,0.5,-5.0,mid,2.4340009689331055
297,1251.082134554921,424.9760942501683,0.37466624800852133,1.0,0.5,-5.0,mid,2.2170779705047607
298,1338.8965972639476,622.732277211147,0.37485757924862495,1.0,0.5,-5.0,mid,2.794569969177246
299,1230.874429928759,483.6107028845604,0.37513978895195205,1.0,0.5,-5.0,mid,2.582287073135376
300,1158.9003804369768,539.587615160016,0.3755080504761845,1.0,0.5,-5.0,mid,2.868673086166382
301,1435.2293487023087,546.992420916723,0.3759309926308394,1.0,0.5,-5.0,mid,2.3214831352233887
302,1358.9087362052126,495.4264854718993,0.37630035128429873,1.0,0.5,-5.0,mid,2.456683874130249
303,1242.8823094626016,514.5104053333519,0.37643245987958596,1.0,0.5,-5.0,mid,2.4458091259002686
304,1187.428101341054,504.2483113587412,0.37652718257880646,1.0,0.5,-5.0,mid,2.176345109939575
305,1304.7243663005183,547.431481201321,0.37649407941917984,1.0,0.5,-5.0,mid,2.066227912902832
306,1333.0818381982842,376.7488425854519,0.3764416163286009,1.0,0.5,-5.0,mid,1.9034428596496582
307,1380.1031962515456,564.4094616899333,0.376349876830203,1.0,0.5,-5.0,mid,2.2888529300689697
308,1340.7015426227345,540.711838604694,0.3762255764171401,1.0,0.5,-5.0,mid,2.161259889602661
309,1594.4051584239285,660.6240934513428,0.3760774080099515,1.0,0.5,-5.0,mid,2.0554208755493164
310,1355.4317495022212,501.3905317904449,0.37591581543271824,1.0,0.5,-5.0,mid,1.8968970775604248
311,1324.9797800933534,696.6341058892709,0.37583227912021533,1.0,0.5,-5.0,mid,2.5747578144073486
312,1333.3596550285888,609.509824774712,0.3756545970606399,1.0,0.5,-5.0,mid,2.2764759063720703
313,1307.0275188116757,601.8483540837308,0.3753376857646888,1.0,0.5,-5.0,mid,2.3749868869781494
314,1268.6873179904424,622.3311937361277,0.3750477120073225,1.0,0.5,-5.0,mid,2.2065491676330566
315,1266.4166966322375,777.9050580103218,0.3745831826483006,1.0,0.5,-5.0,mid,2.7427561283111572
316,1276.8632957075608,688.9927871189736,0.3741666493075374,1.0,0.5,-5.0,mid,2.3861796855926514
317,1262.4825080455664,530.6388084187008,0.373702746547259,1.0,0.5,-5.0,mid,2.18981671333313
318,1429.222645975299,543.8594042736047,0.37310565601877355,1.0,0.5,-5.0,mid,2.2709431648254395
319,1270.190127682539,665.7671867462975,0.3726303563265232,1.0,0.5,-5.0,mid,2.5204970836639404
320,1394.8420063848553,596.0675156387906,0.37223899413297895,1.0,0.5,-5.0,mid,2.1870248317718506
321,1396.3635362483594,654.2442863386684,0.3718187703226363,1.0,0.5,-5.0,mid,2.4134180545806885
322,1184.025190481428,560.590695985302,0.37138454460933273,1.0,0.5,-5.0,mid,2.143846035003662
323,1406.8464653949306,596.8955206739295,0.37083831539433887,1.0,0.5,-5.0,mid,2.4799838066101074
324,1381.9080102215191,534.1341307045752,0.37036824863718015,1.0,0.5,-5.0,mid,1.9784648418426514
325,1386.576321252909,589.6823911703716,0.37002640037714823,1.0,0.5,-5.0,mid,2.1108648777008057
326,1475.69235491193,656.20445477269,0.3697374209236692,1.0,0.5,-5.0,mid,2.1821229457855225
327,1428.4257752541987,579.0698624354524,0.36945167833998527,1.0,0.5,-5.0,mid,2.1951370239257812
328,1313.532438142436,586.1422206093237,0.36918876763744296,1.0,0.5,-5.0,mid,2.0267529487609863
329,1419.2142986319986,578.9740235401463,0.36889968168352855,1.0,0.5,-5.0,mid,2.281486988067627
330,1494.739420492411,650.6698769284678,0.3687203119735364,1.0,0.5,-5.0,mid,2.3397538661956787
331,1236.643187299657,657.0109325369672,0.3684961753354056,1.0,0.5,-5.0,mid,2.21645188331604
332,1358.8285510714786,485.8049364866215,0.3680902003391087,1.0,0.5,-5.0,mid,2.1386399269104004
333,1366.4017799501187,552.1004704987452,0.3676591681559761,1.0,0.5,-5.0,mid,2.2378339767456055
334,400.7157309797178,249.24582844483302,0.3671457090753169,1.0,0.5,-9.81,earth,1.0200159549713135
335,296.51387901254606,87.08162638009023,0.4905472241495651,1.0,0.5,-9.81,earth,0.7474632263183594
336,302.99769302754765,94.27299861809705,0.48225439623955274,1.0,0.5,-9.81,earth,0.792639970779419
337,301.30587403377694,72.58969734027433,0.4750032114594519,1.0,0.5,-9.81,earth,0.870603084564209
338,297.8950596386579,137.14925598367216,0.4686317125905163,1.0,0.5,-9.81,earth,0.973679780960083
339,470.1648548558068,115.06311053114523,0.4628928377305588,1.0,0.5,-9.81,earth,1.0506067276000977
340,498.9240029690889,197.69740633292344,0.4574530449779248,1.0,0.5,-9.81,earth,1.0838658809661865
341,692.1667107441205,167.95141455514766,0.4525271306232953,1.0,0.5,-9.81,earth,1.0885791778564453
342,686.0110491370233,178.20042034797726,0.44786548239393625,1.0,0.5,-9.81,earth,1.3911302089691162
343,832.7159974047678,251.463327429419,0.44367089337849086,1.0,0.5,-9.81,earth,1.3986711502075195
344,821.6265651479098,143.0237301113296,0.43984080950188503,1.0,0.5,-9.81,earth,1.3424739837646484
345,853.424508984593,321.9884045320315,0.4364184764696983,1.0,0.5,-9.81,earth,1.706658124923706
346,783.7874332277111,303.37232991214324,0.43331333010602435,1.0,0.5,-9.81,earth,1.692789077758789
347,688.0490292223318,265.15813131579955,0.43033173509106165,1.0,0.5,-9.81,earth,1.946532964706421
348,791.4006894130049,312.5157450741391,0.42752958074743097,1.0,0.5,-9.81,earth,2.1410398483276367
349,756.0073419348355,283.80339964708037,0.42513514694391635,1.0,0.5,-9.81,earth,2.245763063430786
350,751.8936821872862,362.36923480163586,0.4229118781802325,1.0,0.5,-9.81,earth,2.2440640926361084
351,841.0584859715456,411.3319860923067,0.4210658564423726,1.0,0.5,-9.81,earth,2.3357341289520264
352,793.9269510942772,358.9247316611866,0.41928640293334324,1.0,0.5,-9.81,earth,2.31483793258667
353,874.5534949792955,514.6342653434758,0.41761765317635996,1.0,0.5,-9.81,earth,2.7338688373565674
354,822.0311155919866,435.8938646190387,0.415983393334342,1.0,0.5,-9.81,earth,2.5508008003234863
355,836.2671009307611,427.73867211478375,0.4143324672803885,1.0,0.5,-9.81,earth,2.4014699459075928
356,923.4236033317474,420.0616729684707,0.4126403742115092,1.0,0.5,-9.81,earth,2.194208860397339
357,881.654266846016,477.1973887894463,0.41107391116912523,1.0,0.5,-9.81,earth,2.8274600505828857
358,851.0889378247239,423.9573008657788,0.409623453940609,1.0,0.5,-9.81,earth,2.1482222080230713
359,817.0824355699873,375.9978543382532,0.40822555631539387,1.0,0.5,-9.81,earth,2.1094090938568115
360,858.940811077971,494.97292010228455,0.40688543513343234,1.0,0.5,-9.81,earth,2.386392831802368
361,1028.1300047175855,482.78984304479525,0.4056127091231219,1.0,0.5,-9.81,earth,2.456712007522583
362,901.5548784350711,460.9840046545016,0.4043494210631084,1.0,0.5,-9.81,earth,2.445963144302368
363,859.119309426113,405.2550954159193,0.4032059182366562,1.0,0.5,-9.81,earth,2.0591237545013428
364,909.4576547512066,474.6260061429595,0.40200071701888157,1.0,0.5,-9.81,earth,2.4299252033233643
365,820.1999951260183,467.2308071001191,0.4008100844433132,1.0,0.5,-9.81,earth,2.333961009979248
366,871.2503417662916,493.00563860416815,0.39959774972273016,1.0,0.5,-9.81,earth,2.6233060359954834
367,916.9066402199687,487.7322105143841,0.3983746312673852,1.0,0.5,-9.81,earth,2.7155089378356934
368,836.5354744409354,532.7294909349808,0.3970899988058867,1.0,0.5,-9.81,earth,2.793895959854126
369,817.2401033534519,421.9974348003626,0.3958361247892569,1.0,0.5,-9.81,earth,2.3501760959625244
370,913.0496057408762,516.2614528727906,0.3947381676656073,1.0,0.5,-9.81,earth,2.342942237854004
371,927.5442010928941,462.0289518702455,0.39360641948020214,1.0,0.5,-9.81,earth,2.1285459995269775
372,932.5260695748863,517.1399875679261,0.39251163557422575,1.0,0.5,-9.81,earth,2.6129400730133057
373,886.2194854308694,489.4053476856014,0.3913721250177324,1.0,0.5,-9.81,earth,2.6471428871154785
374,917.4211334458956,484.10321311510836,0.3902991855991325,1.0,0.5,-9.81,earth,2.6643121242523193
375,880.4345081089463,406.0598294195479,0.38930234379344925,1.0,0.5,-9.81,earth,2.132859945297241
376,911.6100076397732,442.9393629906609,0.38825246000269764,1.0,0.5,-9.81,earth,2.3827812671661377
377,885.5074804625901,564.359099135913,0.3870896909113587,1.0,0.5,-9.81,earth,2.9346871376037598
378,933.7905648482737,473.6160412564735,0.385986991605633,1.0,0.5,-9.81,earth,2.4681499004364014
379,907.0153670427072,507.0503470017469,0.38510922752651905,1.0,0.5,-9.81,earth,2.5459609031677246
380,956.534952296783,520.4680162837974,0.3842673791725938,1.0,0.5,-9.81,earth,2.586256980895996
381,894.5963936383223,471.2863890052013,0.3836374601257013,1.0,0.5,-9.81,earth,2.2155301570892334
382,947.7637494212158,533.173956037879,0.3828248405639978,1.0,0.5,-9.81,earth,2.359113931655884
383,915.1999413272206,373.3044807232862,0.3821233037840026,1.0,0.5,-9.81,earth,1.83567214012146
384,871.2253865339375,420.83779278416625,0.3814194847771397,1.0,0.5,-9.81,earth,2.076687812805176
385,903.3717702139951,510.44626719064337,0.38082036789798446,1.0,0.5,-9.81,earth,2.5825870037078857
386,870.6284318474812,463.3406813209773,0.38027997151291726,1.0,0.5,-9.81,earth,2.5172131061553955
387,917.7691771509484,478.0442662871877,0.37978773777661695,1.0,0.5,-9.81,earth,2.141753911972046
388,907.3777785078277,479.96036150846413,0.3792226125867061,1.0,0.5,-9.81,earth,2.136915922164917
389,872.9423206533788,488.74097342033895,0.37868638039240166,1.0,0.5,-9.81,earth,2.375087022781372
390,930.1816997785439,534.3854206448989,0.3780669682153753,1.0,0.5,-9.81,earth,2.3702638149261475
391,938.7074850581166,512.5015670032219,0.37731168423553496,1.0,0.5,-9.81,earth,2.438308000564575
392,1106.60403982067,521.2637577858262,0.37646913505403745,1.0,0.5,-9.81,earth,2.381193161010742
393,879.7973478424263,405.1409785774,0.3758855386883272,1.0,0.5,-9.81,earth,1.8281190395355225
394,942.925590857345,423.4847295603251,0.37538318027497547,1.0,0.5,-9.81,earth,2.092405080795288
395,942.6713252827758,460.23507458160884,0.37487513206442974,1.0,0.5,-9.81,earth,2.0910539627075195
396,934.99622036678,544.1021187033678,0.37442370336955294,1.0,0.5,-9.81,earth,2.633999824523926
397,899.9032037755196,538.5707492574118,0.37397906091489547,1.0,0.5,-9.81,earth,2.3429911136627197
398,936.0690695240569,409.7284327218587,0.3736819323219416,1.0,0.5,-9.81,earth,2.0660269260406494
399,986.8495643399215,466.9309624481306,0.3734589615361344,1.0,0.5,-9.81,earth,2.1697592735290527
400,870.772321787664,480.3179039451961,0.3733617992712036,1.0,0.5,-9.81,earth,2.0932021141052246
401,940.3650408898848,565.4293521743956,0.37336967306127716,1.0,0.5,-9.81,earth,2.577393054962158
402,899.817605033728,526.5284267812117,0.373289949432182,1.0,0.5,-9.81,earth,2.5196800231933594
403,917.2553874246879,476.60254593406535,0.3731800014883474,1.0,0.5,-9.81,earth,2.618683338165283
404,981.616807218063,575.7750679906048,0.37319375159364665,1.0,0.5,-9.81,earth,2.8263590335845947
405,926.97318046251,523.1151084163166,0.3732328787319261,1.0,0.5,-9.81,earth,2.3344271183013916
406,930.6026954012809,577.922739838923,0.3731754198318482,1.0,0.5,-9.81,earth,2.628798246383667
407,979.4896937709467,610.4710262328549,0.37303744293672914,1.0,0.5,-9.81,earth,2.8980538845062256
408,932.3756030517476,540.2745406092467,0.37287652292527595,1.0,0.5,-9.81,earth,2.4209752082824707
409,951.8653727188417,513.8097387214192,0.37260228169867454,1.0,0.5,-9.81,earth,2.3978922367095947
410,921.499046415374,436.504329623969,0.3723466593815022,1.0,0.5,-9.81,earth,2.0611069202423096
411,1042.43707145138,503.93285348165534,0.3720943154787635,1.0,0.5,-9.81,earth,2.429215908050537
412,1006.0897025880377,529.2886975605884,0.371882828853314,1.0,0.5,-9.81,earth,2.2378880977630615
413,968.6569503536762,487.31774176506207,0.37182960708674506,1.0,0.5,-9.81,earth,2.3927791118621826
414,981.8250221008453,575.7585672640589,0.37176744069811857,1.0,0.5,-9.81,earth,2.3320999145507812
415,973.0299458541643,450.82662512377,0.371714892118025,1.0,0.5,-9.81,earth,2.2052998542785645
416,936.1969344926642,527.916587235172,0.37168994191311006,1.0,0.5,-9.81,earth,2.3166637420654297
417,935.5540863423481,588.2754547158796,0.3718341509442807,1.0,0.5,-9.81,earth,2.7540180683135986
418,1017.5125959847969,563.8342790549523,0.37194883641076015,1.0,0.5,-9.81,earth,2.5905380249023438
419,951.6880474881044,552.1030800540442,0.372027658418397,1.0,0.5,-9.81,earth,2.468207836151123
420,955.3979320589547,562.6465157952736,0.3720169263447014,1.0,0.5,-9.81,earth,2.489103078842163
421,937.9167924526802,538.9877404231185,0.37192270911434644,1.0,0.5,-9.81,earth,2.373828887939453
422,977.5369548243425,511.7890510053097,0.37190312948958576,1.0,0.5,-9.81,earth,2.305598020553589
423,998.4322467421326,494.4491481506728,0.37192148474364184,1.0,0.5,-9.81,earth,2.3419010639190674
424,969.7906200378584,374.4732436613644,0.37199931122562047,1.0,0.5,-9.81,earth,1.9373128414154053
425,934.8039052731777,453.8897894207345,0.3719989437946052,1.0,0.5,-9.81,earth,2.3415796756744385
426,1029.9704050134621,528.6506093550322,0.3719577681107002,1.0,0.5,-9.81,earth,2.4464991092681885
427,987.0529868685613,541.0698819622987,0.37193801839209234,1.0,0.5,-9.81,earth,2.480573892593384
428,941.4779807380529,585.2363617403968,0.37193682211510004,1.0,0.5,-9.81,earth,2.575221061706543
429,937.9746886633706,536.6298823910591,0.3720520237629366,1.0,0.5,-9.81,earth,2.2558960914611816
430,1052.35537590666,667.0985500215007,0.37212684713431643,1.0,0.5,-9.81,earth,2.8092777729034424
431,946.5551334603538,623.7763261672133,0.37215774333360757,1.0,0.5,-9.81,earth,2.7314207553863525
432,1033.0066356717587,507.4702386065892,0.3721313442651065,1.0,0.5,-9.81,earth,2.422278881072998
433,901.3407092731426,561.4527287490428,0.37208978758497196,1.0,0.5,-9.81,earth,2.3814809322357178
434,976.2028083538112,468.7696872570776,0.3719853142112034,1.0,0.5,-9.81,earth,2.181112051010132
435,959.8569539811338,661.7845222151833,0.3719601956908236,1.0,0.5,-9.81,earth,2.9315009117126465
436,953.9898213047803,507.2764357711321,0.3719096966792335,1.0,0.5,-9.81,earth,2.4178571701049805
437,986.7562182645557,582.3825595776607,0.3717737716647126,1.0,0.5,-9.81,earth,2.482172727584839
438,940.5146348289181,497.345461541646,0.3715530237456258,1.0,0.5,-9.81,earth,2.193558931350708
439,991.5396147396847,570.2485204168574,0.37144537777397424,1.0,0.5,-9.81,earth,2.6833579540252686
440,1021.6691025644859,624.5569842260533,0.3712767536863265,1.0,0.5,-9.81,earth,2.759822130203247
441,997.2283769739641,556.5192067973256,0.37117800519460437,1.0,0.5,-9.81,earth,2.3709309101104736
442,995.316115195068,584.6280265212797,0.37103207783377923,1.0,0.5,-9.81,earth,2.6491901874542236
443,1104.2176514959626,622.7547757921114,0.37099694861494587,1.0,0.5,-9.81,earth,2.619143009185791
444,946.0685257579293,507.4485515383696,0.3710689867636502,1.0,0.5,-9.81,earth,2.1707310676574707
445,997.6800737821435,537.7270585312388,0.3711568307496164,1.0,0.5,-9.81,earth,2.6800591945648193
446,972.4925143414898,576.101456567558,0.3714424730463013,1.0,0.5,-9.81,earth,2.493544816970825
447,1032.502062784525,616.5695173274108,0.37171076797832486,1.0,0.5,-9.81,earth,2.742732048034668
448,1028.7189721942332,558.2387516479619,0.37218545796791663,1.0,0.5,-9.81,earth,2.4513111114501953
449,1026.7631324873785,561.8868487572116,0.3726514733595837,1.0,0.5,-9.81,earth,2.468425989151001
450,971.8198736825037,501.71449565822405,0.37315148329241365,1.0,0.5,-9.81,earth,2.5785279273986816
451,985.644096893641,546.6379697054236,0.373456086305865,1.0,0.5,-9.81,earth,2.677971839904785
452,979.4685347114176,537.8827082452887,0.3737358406225339,1.0,0.5,-9.81,earth,2.481323003768921
453,1025.7494436940292,536.0587597602391,0.3739672298941868,1.0,0.5,-9.81,earth,2.688214063644409
454,989.2358967637691,524.3155436271661,0.37423057995016473,1.0,0.5,-9.81,earth,2.609103202819824
455,987.8908544958828,594.1972280483848,0.374421774045207,1.0,0.5,-9.81,earth,2.898728847503662
456,1082.022320819831,491.7761511878383,0.3747053219657539,1.0,0.5,-9.81,earth,2.2753238677978516
457,968.2980221619209,438.6711721689703,0.37497363742896067,1.0,0.5,-9.81,earth,1.9735479354858398
458,1098.3740936555362,506.1794375445755,0.37521563747290376,1.0,0.5,-9.81,earth,2.633159875869751
459,1041.392305422809,581.7924991270023,0.3754666410697554,1.0,0.5,-9.81,earth,2.6999831199645996
460,1073.8378106774826,510.6646028560848,0.37560476299263545,1.0,0.5,-9.81,earth,2.328824043273926
461,1019.4933679789178,542.9601604390783,0.3758344288098568,1.0,0.5,-9.81,earth,2.095444917678833
462,953.1111373960167,377.423858804516,0.37607590565047655,1.0,0.5,-9.81,earth,1.8880088329315186
463,1025.3787086465147,473.9702581814986,0.37627617876833247,1.0,0.5,-9.81,earth,1.9905881881713867
464,983.658634885298,490.2104719504611,0.37653067311987637,1.0,0.5,-9.81,earth,2.066516876220703
465,940.8537460655866,515.8913801327575,0.3767392864640805,1.0,0.5,-9.81,earth,2.3149359226226807
466,981.247123193044,548.8538374216841,0.3769123406803037,1.0,0.5,-9.81,earth,2.5513439178466797
467,1030.7783113563098,442.09400199088014,0.3770521039845347,1.0,0.5,-9.81,earth,2.1971030235290527
468,945.552922226258,517.0847737139607,0.37727078618595417,1.0,0.5,-9.81,earth,2.1837098598480225
469,989.6141259150959,535.8443354266022,0.3775119031817048,1.0,0.5,-9.81,earth,2.450582981109619
470,996.3089779056819,511.37077329282977,0.3777750954935565,1.0,0.5,-9.81,earth,2.1874542236328125
471,1055.9091672174059,559.6325717107478,0.3779983328508442,1.0,0.5,-9.81,earth,2.476179838180542
472,969.2946846379979,524.7124209748574,0.37829879508531,1.0,0.5,-9.81,earth,2.3279969692230225
473,994.2534091488051,439.4225213253849,0.3786029756153196,1.0,0.5,-9.81,earth,2.0685510635375977
474,918.1324099836639,508.5570157749871,0.37895419539160685,1.0,0.5,-9.81,earth,2.625147819519043
475,1021.8884231152471,655.174152921425,0.3793266418381357,1.0,0.5,-9.81,earth,2.9816229343414307
476,1004.2146831667961,521.4244420678731,0.3795980443660316,1.0,0.5,-9.81,earth,2.5012381076812744
477,1132.5653830000629,572.0839026255697,0.3798345525647814,1.0,0.5,-9.81,earth,2.747529983520508
478,1041.815975626203,585.415249927872,0.38006555750023957,1.0,0.5,-9.81,earth,2.7349650859832764
479,998.7363219483751,485.4753543623001,0.3803129067416197,1.0,0.5,-9.81,earth,2.263262987136841
480,1017.2211683371606,617.3468499619181,0.38050794705384217,1.0,0.5,-9.81,earth,2.644075870513916
481,1054.4187123346967,581.6350185526757,0.38062524427404226,1.0,0.5,-9.81,earth,2.6133508682250977
482,938.8962852417739,562.5431604920517,0.3807008478485972,1.0,0.5,-9.81,earth,2.728102207183838
483,1037.4296382023595,640.7002330619946,0.38078835868034017,1.0,0.5,-9.81,earth,2.9375338554382324
484,1045.7142163378198,539.7340747770663,0.3808411844058762,1.0,0.5,-9.81,earth,2.46724796295166
485,971.0257068127088,580.8067108466236,0.3808789541083161,1.0,0.5,-9.81,earth,2.6848111152648926
486,964.1546653583808,577.1874707619916,0.3809950935632407,1.0,0.5,-9.81,earth,2.7415270805358887
487,1044.984899700257,657.7361849921772,0.38103867903620936,1.0,0.5,-9.81,earth,3.0198540687561035
488,1004.5536114910634,550.7553709907164,0.3810987482294,1.0,0.5,-9.81,earth,2.4649159908294678
489,1027.044708656141,614.4287863575337,0.38121265603283966,1.0,0.5,-9.81,earth,2.7186801433563232
490,989.3955723465639,500.51801704990066,0.38140108757726904,1.0,0.5,-9.81,earth,2.165482997894287
491,998.5764673475918,585.1973229587873,0.3815241457018955,1.0,0.5,-9.81,earth,2.4421842098236084
492,1033.7631394373445,594.3742287097995,0.38149167061125433,1.0,0.5,-9.81,earth,2.3559980392456055
493,1050.1072167874083,601.7591207914895,0.3815759442674458,1.0,0.5,-9.81,earth,2.592305898666382
494,1015.9314050416411,599.3713245411715,0.38166959334930245,1.0,0.5,-9.81,earth,2.606786012649536
495,979.6057368872481,487.1617018846292,0.3818867245561262,1.0,0.5,-9.81,earth,2.1060049533843994
496,975.1424977616167,528.0197571589902,0.3822149163370928,1.0,0.5,-9.81,earth,2.4849321842193604
497,999.1597702398822,586.0954934592289,0.3824682914854644,1.0,0.5,-9.81,earth,2.386302947998047
498,941.0535332703681,567.5321778578893,0.38260606885328213,1.0,0.5,-9.81,earth,2.6399478912353516
499,1029.5731878794998,650.8268494468815,0.3828479775395871,1.0,0.5,-9.81,earth,2.9644761085510254
