gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
251,256.20082885615534,110.2969182816311,0.3767863828513908,1.0,0.5,-9.81,multi(3),8.634707927703857
252,274.11317471628286,107.6513606321138,0.3767644184469343,1.0,0.5,-9.81,multi(3),8.82699990272522
253,264.2247980217359,90.79014759928582,0.37673222715954613,1.0,0.5,-9.81,multi(3),9.615018844604492
254,265.39387678756754,141.69307269177435,0.3765384641350162,1.0,0.5,-9.81,multi(3),9.483804941177368
255,255.49639128639535,109.61410847587308,0.37639446152367234,1.0,0.5,-9.81,multi(3),9.670380115509033
256,263.7167431594944,138.49981501977234,0.3761405577136138,1.0,0.5,-9.81,multi(3),9.475733041763306
257,258.50451600456506,143.3656928920955,0.3759403106890601,1.0,0.5,-9.81,multi(3),9.038326978683472
258,247.57823188363366,140.62055657800516,0.3757953946813001,1.0,0.5,-9.81,multi(3),9.624667882919312
259,268.2183308447527,174.82055950123558,0.3756245810690108,1.0,0.5,-9.81,multi(3),9.644230127334595
260,279.080691642151,111.92962438125082,0.3755734044456416,1.0,0.5,-9.81,multi(3),9.114940166473389
261,243.86934591017825,94.71354752366598,0.37553839175393744,1.0,0.5,-9.81,multi(3),8.519630193710327
262,264.2713674980731,83.4147926014659,0.37561771105037395,1.0,0.5,-9.81,multi(3),8.154900074005127
263,272.6071638370874,129.90303014885217,0.3757881980600128,1.0,0.5,-9.81,multi(3),8.683939218521118
264,278.12730970859815,113.11878178607947,0.3759371912462797,1.0,0.5,-9.81,multi(3),8.36311411857605
265,246.72032860309713,68.9401757817335,0.3761470263073962,1.0,0.5,-9.81,multi(3),8.816131114959717
266,269.4862487144944,116.76199336110203,0.37640335651549445,1.0,0.5,-9.81,multi(3),8.954301834106445
267,264.2874175084883,97.96239763111132,0.376691045114278,1.0,0.5,-9.81,multi(3),8.971117973327637
268,261.53418883970386,65.5308198481217,0.3770856798186214,1.0,0.5,-9.81,multi(3),8.356334924697876
269,253.37680010394735,133.91639436735076,0.3775203410442433,1.0,0.5,-9.81,multi(3),9.523237228393555
270,278.7386336107429,104.31113783772317,0.3779303943975994,1.0,0.5,-9.81,multi(3),8.548693180084229
271,270.2817612673848,138.63454972566086,0.3781929407299913,1.0,0.5,-9.81,multi(3),8.714900016784668
272,262.03332802806017,114.73587871601644,0.37827492871801277,1.0,0.5,-9.81,multi(3),9.20057487487793
273,230.17891055327433,102.05914173750735,0.37831146476426625,1.0,0.5,-9.81,multi(3),8.575614929199219
274,268.3609471551594,154.98579439870122,0.378404677709805,1.0,0.5,-9.81,multi(3),8.56581997871399
275,279.4615698392164,97.3701230343012,0.3783515784127249,1.0,0.5,-9.81,multi(3),8.114121913909912
276,288.20426754224945,122.85020682767734,0.37825005440300113,1.0,0.5,-9.81,multi(3),9.170185804367065
277,263.5718731628849,133.22769227046246,0.3782229666814868,1.0,0.5,-9.81,multi(3),9.41960597038269
278,281.00473292055824,158.87150343984518,0.37804007215168695,1.0,0.5,-9.81,multi(3),9.374567985534668
279,276.3851164901721,128.20872609513663,0.3778497588326424,1.0,0.5,-9.81,multi(3),8.56786584854126
280,275.5706355973032,146.742837128492,0.37762622308261823,1.0,0.5,-9.81,multi(3),9.837536096572876
281,270.19552680209097,164.1421163299948,0.3774316662247198,1.0,0.5,-9.81,multi(3),9.473790168762207
282,276.2656701251451,154.36862998908697,0.37730805663795347,1.0,0.5,-9.81,multi(3),9.785968780517578
283,285.3711853919713,161.36254283343482,0.37718580302618854,1.0,0.5,-9.81,multi(3),9.619271039962769
284,265.8542997758798,122.71609185932206,0.37691539854953304,1.0,0.5,-9.81,multi(3),9.838763952255249
285,265.45914399997434,141.03447632421594,0.3766142690837183,1.0,0.5,-9.81,multi(3),9.530380964279175
286,262.06184572943073,132.4417185342658,0.3762627925752054,1.0,0.5,-9.81,multi(3),9.256108045578003
287,280.29484095632733,111.41951081324055,0.37591146593240204,1.0,0.5,-9.81,multi(3),8.442755937576294
288,262.2632302079072,133.06383860795842,0.37547830980499763,1.0,0.5,-9.81,multi(3),9.058588743209839
289,273.1710703640556,124.43650514184128,0.37512006467244724,1.0,0.5,-9.81,multi(3),9.420902013778687
290,240.16803772993626,115.5466499823015,0.3747824433794735,1.0,0.5,-9.81,multi(3),10.241004943847656
291,279.01168761028526,162.33598449717147,0.37449202579981045,1.0,0.5,-9.81,multi(3),9.556182861328125
292,270.94494900088296,156.05661473833055,0.374226672553397,1.0,0.5,-9.81,multi(3),9.807362794876099
293,259.07722648881605,142.0082043835615,0.37401283671922875,1.0,0.5,-9.81,multi(3),8.960641145706177
294,265.90578008025733,164.52306934550984,0.3738310406027314,1.0,0.5,-9.81,multi(3),9.710837841033936
295,262.2444876012641,172.17798742729912,0.3737981065709919,1.0,0.5,-9.81,multi(3),9.328748941421509
296,278.23100316634844,140.26145962444554,0.3737664992396125,1.0,0.5,-9.81,multi(3),9.757628202438354
297,264.2202536286176,151.35726771459235,0.37375517291014126,1.0,0.5,-9.81,multi(3),9.967526912689209
298,281.41012230070373,170.9362973394521,0.3737592225026977,1.0,0.5,-9.81,multi(3),10.152513027191162
299,269.24511805781435,147.83072845050393,0.37375067746540885,1.0,0.5,-9.81,multi(3),9.31431794166565
300,267.49253734811043,148.7676155169374,0.3737895363522431,1.0,0.5,-9.81,multi(3),9.499230861663818
301,282.76674468951603,173.42084444928605,0.37375003596570794,1.0,0.5,-9.81,multi(3),9.487962007522583
302,273.79875631347164,122.3024771337861,0.3738453633369239,1.0,0.5,-9.81,multi(3),9.640286207199097
303,320.12635329485636,116.89579407380863,0.3739700777524655,1.0,0.5,-9.81,multi(3),8.550037145614624
304,274.09997557607363,125.89148915598378,0.37421227182708194,1.0,0.5,-9.81,multi(3),8.611629962921143
305,301.76033569168567,131.18444685487475,0.3744121957677474,1.0,0.5,-9.81,multi(3),8.99815583229065
306,291.9971506556008,98.57497987867832,0.374521867974615,1.0,0.5,-9.81,multi(3),9.265051126480103
307,299.37796948020093,120.74963599377229,0.37474406226566004,1.0,0.5,-9.81,multi(3),9.12916612625122
308,276.4748729706732,109.09778952364513,0.37492826433706744,1.0,0.5,-9.81,multi(3),8.509817123413086
309,297.08886763558326,119.74677103770435,0.37503132410067175,1.0,0.5,-9.81,multi(3),7.71920371055603
310,286.880449424494,128.58540515215077,0.3751953383938315,1.0,0.5,-9.81,multi(3),8.02626085281372
311,288.824314368849,143.32944097005372,0.3752768299870683,1.0,0.5,-9.81,multi(3),7.7826149463653564
312,289.68566299991164,163.83960947772383,0.3753689907468441,1.0,0.5,-9.81,multi(3),8.805750131607056
313,329.453784962648,195.85178757783734,0.3754441783596986,1.0,0.5,-9.81,multi(3),9.786489963531494
314,315.26547967584816,184.0743044884178,0.3754754475684375,1.0,0.5,-9.81,multi(3),9.204394817352295
315,312.2872865503401,142.60610768698436,0.3754927564974293,1.0,0.5,-9.81,multi(3),8.744506120681763
316,297.18407452189444,143.73548916672058,0.37548589278873795,1.0,0.5,-9.81,multi(3),9.198189735412598
317,320.31225915144455,147.23770831067947,0.3755864306392225,1.0,0.5,-9.81,multi(3),8.851603984832764
318,340.48481376141297,157.11726604368846,0.3758406259899205,1.0,0.5,-9.81,multi(3),8.525593042373657
319,330.69872968119444,209.67588011680073,0.37603975147456153,1.0,0.5,-9.81,multi(3),9.243690013885498
320,317.5945048512361,177.57730398570703,0.3761513534896753,1.0,0.5,-9.81,multi(3),8.540078163146973
321,275.27214010928617,173.27403339963448,0.37617534359168264,1.0,0.5,-9.81,multi(3),9.117316007614136
322,338.5989205923455,159.0129584133394,0.37617482106153133,1.0,0.5,-9.81,multi(3),9.114947080612183
323,329.6074119501096,171.18400199971174,0.3761658825215591,1.0,0.5,-9.81,multi(3),8.58204174041748
324,307.60611677082886,169.9113146387101,0.37617688890267154,1.0,0.5,-9.81,multi(3),9.042905807495117
325,300.24191191606803,139.5851823116907,0.3762373585664927,1.0,0.5,-9.81,multi(3),9.36766791343689
326,336.49248917652216,138.06468143874145,0.3762156830879743,1.0,0.5,-9.81,multi(3),9.348289012908936
327,315.7061410660308,160.885674400651,0.3762614735573191,1.0,0.5,-9.81,multi(3),9.51964282989502
328,364.02743649858553,188.91757007897132,0.37637887982127266,1.0,0.5,-9.81,multi(3),9.52939224243164
329,333.21072799145844,205.01223979170564,0.3764763934612806,1.0,0.5,-9.81,multi(3),9.888039350509644
330,364.1796839191576,161.48737330882796,0.37668498002162026,1.0,0.5,-9.81,multi(3),8.815660953521729
331,337.6538751184522,130.88523709768737,0.3770560850974134,1.0,0.5,-9.81,multi(3),8.418464183807373
332,385.0642592667531,98.20453681647032,0.3774931143517365,1.0,0.5,-9.81,multi(3),8.036914825439453
333,364.01417254020646,200.68274199224018,0.37793439241863536,1.0,0.5,-9.81,multi(3),9.776866912841797
334,330.143235826612,163.69470052513995,0.37829819377626006,1.0,0.5,-9.81,multi(3),9.243613958358765
335,337.32384212258336,192.12138309057386,0.3785965435684029,1.0,0.5,-9.81,multi(3),9.654039144515991
336,297.34943008193216,148.3127182526373,0.3789618047758557,1.0,0.5,-9.81,multi(3),8.601571798324585
337,356.5874756840079,202.1817437653718,0.37945758776009647,1.0,0.5,-9.81,multi(3),9.410474061965942
338,362.4194765979848,124.2795377386276,0.37992002729548646,1.0,0.5,-9.81,multi(3),8.31204605102539
339,356.4741359568621,155.74739022069625,0.38031398303876585,1.0,0.5,-9.81,multi(3),9.450607061386108
340,351.8806979251269,153.93749438334675,0.38075508522091145,1.0,0.5,-9.81,multi(3),9.953303098678589
341,326.25580624447156,150.87017057043366,0.38114233527269525,1.0,0.5,-9.81,multi(3),8.42644715309143
342,345.456425954383,152.55183805971237,0.3815029404459722,1.0,0.5,-9.81,multi(3),9.242985010147095
343,305.0326656806771,174.6992149936944,0.3819047464363388,1.0,0.5,-9.81,multi(3),8.498298168182373
344,334.98274928748924,182.98239313009668,0.38215995252815727,1.0,0.5,-9.81,multi(3),8.780779123306274
345,332.9592173988485,193.50511748719265,0.38245780147132874,1.0,0.5,-9.81,multi(3),8.963973045349121
346,326.04494433174193,176.85676363287266,0.3826847185625108,1.0,0.5,-9.81,multi(3),9.197941064834595
347,299.31411528717445,158.99611974770534,0.38290677722199146,1.0,0.5,-9.81,multi(3),9.18883991241455
348,367.7989282578911,236.36834098150848,0.38318302427562495,1.0,0.5,-9.81,multi(3),9.637935161590576
349,372.6438850386172,195.77466153456334,0.3835373493760977,1.0,0.5,-9.81,multi(3),10.16615605354309
350,342.7121575976528,187.84005424871157,0.38403686206869886,1.0,0.5,-9.81,multi(3),8.918207883834839
351,354.5367215034795,206.19112901406916,0.38450966746926113,1.0,0.5,-9.81,multi(3),8.70588994026184
352,343.3948046513396,182.24009989517907,0.38485452129779346,1.0,0.5,-9.81,multi(3),9.635931015014648
353,347.0732887541879,225.8409797635597,0.38495844953552133,1.0,0.5,-9.81,multi(3),9.389441013336182
354,375.0112051374857,231.26567469594028,0.38497635559326887,1.0,0.5,-9.81,multi(3),9.508378028869629
355,360.19333543242766,227.45653441337487,0.385060749676281,1.0,0.5,-9.81,multi(3),10.160140991210938
356,350.33607232006636,228.1876904930128,0.3850489704475631,1.0,0.5,-9.81,multi(3),9.165891170501709
357,372.03327841837535,225.51603641955398,0.38517822526946816,1.0,0.5,-9.81,multi(3),9.274574995040894
358,365.76585484380666,230.94467868407054,0.3855492025700369,1.0,0.5,-9.81,multi(3),9.580159187316895
359,330.53632178290223,207.99218987919167,0.38585833007341375,1.0,0.5,-9.81,multi(3),8.785944700241089
360,371.2305739701317,197.15928046009438,0.3862210466938346,1.0,0.5,-9.81,multi(3),9.061587810516357
361,393.665804594207,224.92344137104595,0.38661713536012265,1.0,0.5,-9.81,multi(3),9.332952976226807
362,410.18431066979156,198.0828006406275,0.38710499924203967,1.0,0.5,-9.81,multi(3),8.84826397895813
363,393.80173885810746,242.56368017276264,0.38758026535237733,1.0,0.5,-9.81,multi(3),9.541973114013672
364,376.1179975392313,246.13601017436514,0.38805989166634386,1.0,0.5,-9.81,multi(3),9.343021154403687
365,369.7657659942747,190.4257461213679,0.38849410513232047,1.0,0.5,-9.81,multi(3),8.638664960861206
366,409.4228179782968,229.39149316779535,0.38889787017663235,1.0,0.5,-9.81,multi(3),9.49110198020935
367,382.4144072407777,221.99702543899943,0.3892085942663587,1.0,0.5,-9.81,multi(3),9.708698272705078
368,387.0207802689218,205.61901041579858,0.38959106252279263,1.0,0.5,-9.81,multi(3),9.098238945007324
369,347.12800549906035,175.57423061911427,0.38981036758860493,1.0,0.5,-9.81,multi(3),8.51529598236084
370,378.92578348038757,221.347560928919,0.39000526027897825,1.0,0.5,-9.81,multi(3),9.30626392364502
371,368.53023193822355,223.96210149102862,0.3901442589714087,1.0,0.5,-9.81,multi(3),8.942463874816895
372,371.15146057164145,234.54242798167198,0.3903202961513344,1.0,0.5,-9.81,multi(3),8.997845888137817
373,403.03493973731804,203.04689436997577,0.39067480304374586,1.0,0.5,-9.81,multi(3),8.838816165924072
374,391.54788822435546,227.666883984473,0.3909921219183577,1.0,0.5,-9.81,multi(3),9.166905879974365
375,397.64321735734495,194.9299870758477,0.39131046188865176,1.0,0.5,-9.81,multi(3),8.482939720153809
376,372.2329082531196,218.58729604536416,0.3915300130166189,1.0,0.5,-9.81,multi(3),9.139200210571289
377,392.782883311846,266.86306425806123,0.39179390299071026,1.0,0.5,-9.81,multi(3),10.030693292617798
378,343.6034508629559,176.04085448780816,0.3919714704295344,1.0,0.5,-9.81,multi(3),8.596287965774536
379,346.83426547814776,192.40870494831628,0.39227340597415017,1.0,0.5,-9.81,multi(3),8.917263746261597
380,377.33201250860577,218.4553882621683,0.3927197504857529,1.0,0.5,-9.81,multi(3),8.393068075180054
381,376.1439714632829,193.4746026593793,0.39311062338427294,1.0,0.5,-9.81,multi(3),8.386350154876709
382,368.6977032972065,184.42880985621846,0.3934130246592986,1.0,0.5,-9.81,multi(3),9.047457933425903
383,402.4959835327191,243.09444722631878,0.3936526015258896,1.0,0.5,-9.81,multi(3),9.805694103240967
384,416.30955843640584,212.77150364763753,0.3937391339457538,1.0,0.5,-9.81,multi(3),9.047313928604126
385,461.28503018867593,238.79744829620162,0.3937647709489372,1.0,0.5,-9.81,multi(3),8.962428092956543
386,418.45586844918284,254.1258438672177,0.3936712781105187,1.0,0.5,-9.81,multi(3),9.599113941192627
387,433.55083115496035,193.26866822582755,0.3936489761637485,1.0,0.5,-9.81,multi(3),8.83220100402832
388,369.87054202734123,186.67899259289925,0.3937050938695287,1.0,0.5,-9.81,multi(3),8.76805305480957
389,412.739483576952,192.83165726295582,0.3938406708271314,1.0,0.5,-9.81,multi(3),9.798746109008789
390,372.67299315895013,195.68445044380275,0.3940670138096021,1.0,0.5,-9.81,multi(3),9.195755004882812
391,389.0062946039577,166.36771342031324,0.3944070688065896,1.0,0.5,-9.81,multi(3),8.769458055496216
392,381.5174332189815,190.32550432160102,0.3947088789900527,1.0,0.5,-9.81,multi(3),9.093401193618774
393,349.1394659689796,240.12636578949196,0.39509291895093784,1.0,0.5,-9.81,multi(3),9.102383136749268
394,362.8999151352095,196.46280405990396,0.3955797080403688,1.0,0.5,-9.81,multi(3),8.961548089981079
395,368.40180877840425,152.99682390135055,0.3958101381665571,1.0,0.5,-9.81,multi(3),9.22971796989441
396,417.8925710827024,135.99162202445243,0.3959806058102703,1.0,0.5,-9.81,multi(3),7.888211965560913
397,384.98692197770424,169.91935044373378,0.39611371047418836,1.0,0.5,-9.81,multi(3),8.26065993309021
398,444.1076506582275,215.75444658304596,0.3963317277555741,1.0,0.5,-9.81,multi(3),8.243404865264893
399,368.65982812817685,183.48453039866897,0.39664650452335554,1.0,0.5,-9.81,multi(3),7.932606220245361
400,415.2828251911847,195.97667887618186,0.39687644552239104,1.0,0.5,-9.81,multi(3),7.64480996131897
401,338.3212640421254,202.2477551507746,0.39722500564158736,1.0,0.5,-9.81,multi(3),7.748577117919922
402,348.16039829885057,204.6085979382019,0.3973677371772779,1.0,0.5,-9.81,multi(3),7.986345052719116
403,376.99748277964824,204.12842143215087,0.39750622804413477,1.0,0.5,-9.81,multi(3),8.07920527458191
404,401.8979486797747,204.39320838138048,0.3976631657457489,1.0,0.5,-9.81,multi(3),8.141206979751587
405,380.07475457244027,206.05004444576403,0.39769328589065195,1.0,0.5,-9.81,multi(3),7.96135401725769
406,402.78775162289185,202.01206277780156,0.39768124658098003,1.0,0.5,-9.81,multi(3),8.106832265853882
407,393.14582209637695,232.0381408145805,0.39766527197247864,1.0,0.5,-9.81,multi(3),8.578969955444336
408,361.24747723558096,156.4609935217208,0.39757635652731554,1.0,0.5,-9.81,multi(3),7.4864661693573
409,420.9499740038083,209.0840503199181,0.3976194216795892,1.0,0.5,-9.81,multi(3),8.299873113632202
410,418.31897837529056,181.04932830612523,0.39774466529207964,1.0,0.5,-9.81,multi(3),7.282305955886841
411,440.6175550890499,156.847788428619,0.39774092228053076,1.0,0.5,-9.81,multi(3),6.910283088684082
412,379.63365632270165,197.31933505759898,0.3976154473806137,1.0,0.5,-9.81,multi(3),7.889754056930542
413,382.290749391918,213.8799288036896,0.39742430415847224,1.0,0.5,-9.81,multi(3),7.604884147644043
414,387.50599524150806,123.76820711487171,0.39726232730071215,1.0,0.5,-9.81,multi(3),6.812041997909546
415,413.8424191340643,208.89320782918895,0.39708020968661245,1.0,0.5,-9.81,multi(3),8.344314098358154
416,502.4397369735658,218.60890789576197,0.3969155020710941,1.0,0.5,-9.81,multi(3),8.239699125289917
417,400.8056727512063,237.34373736375693,0.396687596095674,1.0,0.5,-9.81,multi(3),8.793630123138428
418,411.15409010013525,240.5244388435554,0.3965552176222196,1.0,0.5,-9.81,multi(3),8.380061864852905
419,407.77884665475665,214.00448354062104,0.39645929024873394,1.0,0.5,-9.81,multi(3),8.418566226959229
420,402.87163940499664,242.60759665405777,0.3964655902632517,1.0,0.5,-9.81,multi(3),8.450725078582764
421,419.54003140550003,246.41671406218066,0.39654195189857594,1.0,0.5,-9.81,multi(3),8.25997805595398
422,424.05635331934934,244.10532908914115,0.39678049992235864,1.0,0.5,-9.81,multi(3),9.167628049850464
423,407.46050365628116,234.73129950342826,0.3971015735139567,1.0,0.5,-9.81,multi(3),9.000147819519043
424,397.0300487560446,187.4101806174305,0.3974298431477315,1.0,0.5,-9.81,multi(3),8.051426649093628
425,410.3592589743697,237.5331989752642,0.39772883653217456,1.0,0.5,-9.81,multi(3),8.679877042770386
426,391.90500647685775,200.4835253324515,0.3979453203213953,1.0,0.5,-9.81,multi(3),8.493076801300049
427,382.95130561770304,211.72691461203777,0.3980484364371711,1.0,0.5,-9.81,multi(3),8.502021074295044
428,389.6963750183726,234.39261455109528,0.39807367973897495,1.0,0.5,-9.81,multi(3),8.231361865997314
429,458.00657005948574,244.42473631711186,0.3982015897060571,1.0,0.5,-9.81,multi(3),9.235120058059692
430,427.1643711227374,243.8874384140833,0.39838367413146514,1.0,0.5,-9.81,multi(3),8.780125856399536
431,441.4493425694512,263.4692351801777,0.39849313541758913,1.0,0.5,-9.81,multi(3),8.39240288734436
432,372.47101117127124,222.31761611068424,0.3985388035360703,1.0,0.5,-9.81,multi(3),8.818236112594604
433,408.4788378829023,214.12717716210778,0.3984923389258042,1.0,0.5,-9.81,multi(3),8.582255840301514
434,367.95380594477217,199.2356876771148,0.39841196956587005,1.0,0.5,-9.81,multi(3),8.506950855255127
435,447.50530729891494,210.10003480334262,0.39832652374643734,1.0,0.5,-9.81,multi(3),8.667051076889038
436,409.5398552033018,188.15700926453286,0.3981350199277749,1.0,0.5,-9.81,multi(3),7.9845335483551025
437,407.8890207469776,185.2575518955451,0.3981344915542631,1.0,0.5,-9.81,multi(3),8.222684860229492
438,559.5631132395476,168.4201498327617,0.39800479473229605,1.0,0.5,-9.81,multi(3),8.098125219345093
439,525.6808272113775,216.38389228253655,0.39789389518160667,1.0,0.5,-9.81,multi(3),8.351227045059204
440,478.1599167641809,218.10189866745003,0.3978733424289774,1.0,0.5,-9.81,multi(3),7.929860830307007
441,520.0392701529667,221.88909134106734,0.39775316774825464,1.0,0.5,-9.81,multi(3),7.929086208343506
442,453.90599241568003,198.0900688754191,0.397608950120017,1.0,0.5,-9.81,multi(3),8.335041761398315
443,485.97120792307686,235.10358511125233,0.3974677992548113,1.0,0.5,-9.81,multi(3),8.584703922271729
444,379.07014504703153,203.02777299318853,0.3973861175475153,1.0,0.5,-9.81,multi(3),8.522046089172363
445,431.1573677429318,225.07667824593355,0.397212769349594,1.0,0.5,-9.81,multi(3),8.390516996383667
446,484.93558272549876,237.87965601318655,0.39707980359724254,1.0,0.5,-9.81,multi(3),8.312789916992188
447,402.26092048549106,214.777601208722,0.39706841477555266,1.0,0.5,-9.81,multi(3),8.563901901245117
448,521.7764727526674,217.44262947250576,0.3970348026990318,1.0,0.5,-9.81,multi(3),7.954951047897339
449,474.2221026052996,225.3253321335495,0.39704129243702596,1.0,0.5,-9.81,multi(3),8.503640174865723
450,454.72534634464853,193.76789897099889,0.3970160103003552,1.0,0.5,-9.81,multi(3),8.576728105545044
451,503.50624838079153,204.94700341343477,0.3969741879485712,1.0,0.5,-9.81,multi(3),8.451829195022583
452,417.9892175677929,154.09283191890316,0.39692235839188766,1.0,0.5,-9.81,multi(3),8.243310928344727
453,496.5141703690331,181.58551033616317,0.39671432541319107,1.0,0.5,-9.81,multi(3),8.20088005065918
454,468.4261006535842,213.46572403033616,0.3965624080630433,1.0,0.5,-9.81,multi(3),8.283554792404175
455,491.3628146249571,193.23497117066307,0.3964946961947745,1.0,0.5,-9.81,multi(3),8.493669271469116
456,491.2513498920015,211.83980928961915,0.39641673735187405,1.0,0.5,-9.81,multi(3),8.836875915527344
457,426.9001458536876,249.49418935623058,0.39635471347691564,1.0,0.5,-9.81,multi(3),8.385978937149048
458,440.2759015586134,227.28598535079755,0.39644877264312145,1.0,0.5,-9.81,multi(3),8.121190071105957
459,418.5038419733215,244.83134618626423,0.39654938521569677,1.0,0.5,-9.81,multi(3),7.991937875747681
460,505.05279459358076,231.84748582650437,0.39669074959552947,1.0,0.5,-9.81,multi(3),8.576047897338867
461,452.1714534459652,272.78156409685,0.39680014823828075,1.0,0.5,-9.81,multi(3),8.588079929351807
462,535.0000026485353,255.27468299420397,0.39681812774338776,1.0,0.5,-9.81,multi(3),8.362199783325195
463,478.0014895316508,215.79595312675684,0.3968026022032094,1.0,0.5,-9.81,multi(3),8.451099872589111
464,444.20841704284965,242.50571914559296,0.39669368556406714,1.0,0.5,-9.81,multi(3),8.133222818374634
465,513.1266735968522,225.0388571983351,0.3965296629191539,1.0,0.5,-9.81,multi(3),8.531069993972778
466,426.26836193540385,174.18505165422135,0.3963792928319182,1.0,0.5,-9.81,multi(3),8.541162014007568
467,441.7112823033841,234.2076983589249,0.3962910586453357,1.0,0.5,-9.81,multi(3),8.42755675315857
468,437.1785948347966,240.22418882746175,0.3962760580852321,1.0,0.5,-9.81,multi(3),8.91686201095581
469,414.8578427740274,199.94429416160293,0.3959264862944189,1.0,0.5,-9.81,multi(3),7.9784650802612305
470,446.2333135938529,224.9516280972016,0.39567273067895353,1.0,0.5,-9.81,multi(3),8.269903182983398
471,483.5055810259688,229.3634262219269,0.3954312278516518,1.0,0.5,-9.81,multi(3),8.094247102737427
472,431.8645804125042,204.7544705598247,0.3950581797760479,1.0,0.5,-9.81,multi(3),7.986433029174805
473,439.07226287690605,257.2161703195583,0.39456005297470886,1.0,0.5,-9.81,multi(3),8.670482873916626
474,453.7682892957479,249.201545616577,0.3940569420750363,1.0,0.5,-9.81,multi(3),8.158955097198486
475,486.924017740003,256.89860622574395,0.39351719275022323,1.0,0.5,-9.81,multi(3),8.588829278945923
476,489.03432306854415,215.88969703805077,0.3929731939447609,1.0,0.5,-9.81,multi(3),8.366081953048706
477,485.65118090758403,272.17998661016946,0.3924304028307678,1.0,0.5,-9.81,multi(3),8.286430835723877
478,498.2386562367069,284.6554593413005,0.39174179644920004,1.0,0.5,-9.81,multi(3),8.887150049209595
479,515.874319607271,234.09453901602177,0.39104182800302667,1.0,0.5,-9.81,multi(3),8.482656955718994
480,530.4670411696374,202.60513486138407,0.3904470154455612,1.0,0.5,-9.81,multi(3),7.99338173866272
481,475.993812339163,263.2206921747023,0.39000596880174215,1.0,0.5,-9.81,multi(3),8.248631000518799
482,503.5208755799065,238.47744720393217,0.3894529362993359,1.0,0.5,-9.81,multi(3),8.42060399055481
483,472.0318609793123,254.3374574577004,0.388850698925311,1.0,0.5,-9.81,multi(3),8.185953855514526
484,468.94097906826573,169.3607904648116,0.3882237720185921,1.0,0.5,-9.81,multi(3),7.631088018417358
485,495.96994066730974,257.6886428613019,0.38759077389589014,1.0,0.5,-9.81,multi(3),8.400970935821533
486,451.90434458090726,281.13597706367807,0.3869881421445736,1.0,0.5,-9.81,multi(3),8.343106031417847
487,484.5275784717884,259.1898668988819,0.38636416141840735,1.0,0.5,-9.81,multi(3),8.378338813781738
488,425.98606653620936,187.35490002648163,0.3856114458121271,1.0,0.5,-9.81,multi(3),7.656962156295776
489,496.97780822670825,254.1429587444107,0.38508319993864554,1.0,0.5,-9.81,multi(3),7.890416860580444
490,466.39547502637856,237.36356739516253,0.38442926282391743,1.0,0.5,-9.81,multi(3),7.690480947494507
491,425.3154107020007,248.85989340724973,0.3837955583897421,1.0,0.5,-9.81,multi(3),7.85676908493042
492,541.1654478955143,191.98155349892892,0.3832731509538829,1.0,0.5,-9.81,multi(3),7.46070408821106
493,454.3588217907565,238.66559299469864,0.3827385529195868,1.0,0.5,-9.81,multi(3),7.986649990081787
494,559.7562798415637,269.5893956447482,0.38228770025888514,1.0,0.5,-9.81,multi(3),7.6348371505737305
495,490.894258297551,249.1073332765528,0.3818790972899599,1.0,0.5,-9.81,multi(3),7.907908201217651
496,476.19094667584955,285.05847826109107,0.3815535444495677,1.0,0.5,-9.81,multi(3),8.33957290649414
497,532.3853045272197,278.31700331638274,0.3813253000070935,1.0,0.5,-9.81,multi(3),8.129498958587646
498,460.62501626515126,255.46972412983322,0.3810696920511752,1.0,0.5,-9.81,multi(3),8.589475154876709
499,478.8492597748557,282.4208761456367,0.3809397570996311,1.0,0.5,-9.81,multi(3),8.56151294708252
