gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
25,266.32544182803883,119.32436715282124,0.41642113155883065,0.30000000000000004,0.0625,-1.6,warmup,1.4512403011322021
26,299.0834027405899,104.83505371414462,0.41540535917808485,0.30400000000000005,0.065,-1.6,warmup,1.7315740585327148
27,292.91113796524724,138.61325506820504,0.4146229593377478,0.30800000000000005,0.0675,-1.6,warmup,1.832839012145996
28,324.9534992195696,169.9678839064501,0.4138044329039548,0.31200000000000006,0.07,-1.6,warmup,2.1184608936309814
29,329.6969635544198,119.82117354041353,0.41301878424436317,0.316,0.0725,-1.6,warmup,2.141188859939575
30,272.2431822714537,172.68550386857706,0.4121854138947356,0.32,0.075,-1.6,warmup,2.1363277435302734
31,276.4434974656777,175.2508196601009,0.4114399074532218,0.324,0.0775,-1.6,warmup,1.9927270412445068
32,319.83084326109906,176.70687090680258,0.4106422146118344,0.328,0.08,-1.6,warmup,2.0453648567199707
33,317.8658133536485,132.51552262781928,0.4097583305698948,0.332,0.0825,-1.6,warmup,2.1156108379364014
34,378.00316246660054,164.3751288374312,0.4088150170172646,0.336,0.085,-1.6,warmup,2.001332998275757
35,295.3549943112882,171.28719312885283,0.4079918256898725,0.33999999999999997,0.0875,-1.6,warmup,2.253051996231079
36,316.3897530897951,178.16064017734362,0.4071859922019643,0.344,0.09,-1.6,warmup,2.359746217727661
37,293.1197998065046,144.76598945444113,0.4063001037762629,0.348,0.0925,-1.6,warmup,2.3776211738586426
38,312.81989103187965,181.34831293886026,0.40566028990459746,0.35200000000000004,0.095,-1.6,warmup,2.1553218364715576
39,333.32613193445985,103.77796239881698,0.40512862382719506,0.35600000000000004,0.0975,-1.6,warmup,2.3456661701202393
40,334.3448051021645,98.65546140423272,0.4045213379133049,0.36000000000000004,0.1,-1.6,warmup,2.345438003540039
41,344.5806281630628,130.89397473703312,0.4040131450548673,0.364,0.1025,-1.6,warmup,2.2203598022460938
42,308.30611412041344,129.72537156638342,0.40359870076580917,0.368,0.105,-1.6,warmup,2.115528106689453
43,308.674217248647,140.03910923308456,0.4032692784595002,0.372,0.1075,-1.6,warmup,2.4867491722106934
44,322.7178220401122,168.2524912819497,0.40298666851105164,0.376,0.11,-1.6,warmup,2.3016889095306396
45,310.9506019917508,144.1236793904321,0.40286898925808057,0.38,0.1125,-1.6,warmup,2.6141512393951416
46,296.2822330860162,175.3266433885235,0.4025960093162419,0.384,0.115,-1.6,warmup,2.731160879135132
47,305.9726946541694,137.0605645337127,0.40236457511967505,0.388,0.1175,-1.6,warmup,2.79495906829834
48,345.3722047583703,180.8764970994138,0.40209953503365753,0.392,0.12,-1.6,warmup,2.424288034439087
49,317.73348168267864,144.49401306847926,0.40180916642921344,0.396,0.1225,-1.6,warmup,2.6698050498962402
50,330.7036735965775,150.77311493459092,0.40144385208080413,0.4,0.125,-1.6,warmup,2.6356611251831055
51,294.9162868342398,144.40521653397892,0.4010818571543573,0.404,0.1275,-1.6,warmup,2.7300658226013184
52,311.93972714156484,224.24273053173164,0.40075577584292255,0.40800000000000003,0.13,-1.6,warmup,2.594420909881592
53,332.3445228027961,183.13170022475313,0.40058275975021457,0.41200000000000003,0.1325,-1.6,warmup,3.1362669467926025
54,309.392364126549,171.42597588325043,0.40066672672061443,0.41600000000000004,0.135,-1.6,warmup,2.537637948989868
55,294.6904220410856,193.67310821640984,0.4007698374433538,0.42000000000000004,0.1375,-1.6,warmup,2.832059860229492
56,299.0265940189656,175.42404342044068,0.40084810088442935,0.42400000000000004,0.14,-1.6,warmup,2.573533773422241
57,299.2734213334024,175.0733539842314,0.4009459996667198,0.428,0.1425,-1.6,warmup,2.5028200149536133
58,299.54259727169637,167.0805273439684,0.4011001764132357,0.432,0.145,-1.6,warmup,2.900717258453369
59,339.4968800176696,217.6727619269688,0.4013130841406178,0.436,0.1475,-1.6,warmup,2.8992698192596436
60,316.1165994352247,218.39651778564274,0.40155702649515285,0.44,0.15,-1.6,warmup,2.7785091400146484
61,321.73122893119563,217.41948885947886,0.4017517085679188,0.444,0.1525,-1.6,warmup,2.8481240272521973
62,336.34511335901806,180.15809131295882,0.40178278000679823,0.448,0.155,-1.6,warmup,2.9258480072021484
63,299.06545435225416,151.37821495919738,0.40176485705178755,0.452,0.1575,-1.6,warmup,2.9255568981170654
64,303.17550958900006,191.4983505697159,0.4016059715308574,0.456,0.16,-1.6,warmup,2.8128011226654053
65,295.418855126164,168.14551680749685,0.40156378559082084,0.46,0.1625,-1.6,warmup,2.445328950881958
66,307.7789332205671,189.67989177458762,0.4016521210018443,0.464,0.165,-1.6,warmup,2.7027499675750732
67,308.2248625688563,186.22802565542324,0.4017474216881967,0.468,0.1675,-1.6,warmup,2.837141990661621
68,292.11029432185535,171.91034588308486,0.4016866189543658,0.47200000000000003,0.17,-1.6,warmup,2.8087098598480225
69,316.38488337657833,178.56577700441863,0.4017158754541358,0.476,0.1725,-1.6,warmup,2.6179230213165283
70,294.1559309227793,181.99545145313087,0.40166166861491853,0.48,0.175,-1.6,warmup,3.2293529510498047
71,311.1822331384239,177.14979734050212,0.4014270504318946,0.484,0.1775,-1.6,warmup,2.999812126159668
72,289.0206357464053,168.8255622004415,0.40113281582445004,0.488,0.18,-1.6,warmup,2.5421981811523438
73,309.6312626183863,156.19536552174026,0.40076147413937024,0.492,0.1825,-1.6,warmup,2.816452741622925
74,285.22708909748366,166.58717325021166,0.40032023205912903,0.496,0.185,-1.6,warmup,2.4872429370880127
75,296.60011396116073,157.61212550693594,0.39974753608324975,0.5,0.1875,-1.6,warmup,2.577752113342285
76,305.72538606512825,146.121984782116,0.39929037226771,0.504,0.19,-1.6,warmup,2.4255869388580322
77,286.6999945192319,123.28539426553516,0.3989444562101825,0.508,0.1925,-1.6,warmup,2.668527126312256
78,412.1710583336383,163.54270303462945,0.39868085463863284,0.512,0.195,-1.6,warmup,2.6716842651367188
79,299.2226187754106,146.15689850912398,0.3985236441794364,0.516,0.1975,-1.6,warmup,2.814357042312622
80,290.9020415981328,149.81734548643368,0.3982980894531685,0.52,0.2,-1.6,warmup,2.6208291053771973
81,346.2279291786893,207.66570520612655,0.3982257452901477,0.524,0.2025,-1.6,warmup,3.078244924545288
82,302.02089646935747,116.43215268465887,0.3980898370186685,0.528,0.205,-1.6,warmup,2.7942121028900146
83,337.14731386329237,123.33929840685482,0.3977856123188528,0.532,0.2075,-1.6,warmup,2.7667460441589355
84,292.59632006694125,130.33781594128556,0.39753309557978106,0.536,0.21,-1.6,warmup,2.546217918395996
85,321.6220786864549,107.01367291065931,0.39726987395461616,0.54,0.2125,-1.6,warmup,2.5334279537200928
86,313.08794344610277,177.6063953267766,0.3969000786521263,0.544,0.215,-1.6,warmup,2.5294721126556396
87,318.7032151998231,158.2598969023825,0.396521250509642,0.548,0.2175,-1.6,warmup,2.3527140617370605
88,332.37388283810554,139.12959659783536,0.3962045175404647,0.552,0.22,-1.6,warmup,2.814998149871826
89,333.8212181497903,139.2955981056265,0.39589307848109717,0.556,0.2225,-1.6,warmup,2.476276159286499
90,362.9106983896423,88.16079900362811,0.39560594525068765,0.56,0.225,-1.6,warmup,2.3844690322875977
91,381.9814766981535,148.2200574861453,0.3954229606367015,0.5640000000000001,0.2275,-1.6,warmup,2.6334760189056396
92,359.8200197418635,80.3985157762115,0.39526798776775296,0.5680000000000001,0.23,-1.6,warmup,2.4975571632385254
93,346.75444342645386,97.99367930461312,0.39520506020117546,0.5720000000000001,0.2325,-1.6,warmup,2.778611183166504
94,316.4339447493896,136.68429633865128,0.3951735832999639,0.5760000000000001,0.235,-1.6,warmup,2.6488020420074463
95,365.39037637799214,151.22511427486938,0.3952765379078329,0.5800000000000001,0.2375,-1.6,warmup,2.869629144668579
96,327.50906792796223,184.70882196109773,0.3954843241674752,0.5840000000000001,0.24,-1.6,warmup,2.7974727153778076
97,324.15580597962963,140.00345024631065,0.39555987579008334,0.5880000000000001,0.2425,-1.6,warmup,2.8430259227752686
98,320.83280654261983,141.67547020982823,0.39542375187844614,0.5920000000000001,0.245,-1.6,warmup,2.653087854385376
99,378.1658434788322,168.26328269905403,0.39526578822321784,0.5960000000000001,0.2475,-1.6,warmup,2.5495972633361816
100,412.8877992827776,178.05159559051216,0.3953165042725864,0.6000000000000001,0.25,-1.6,warmup,2.9746081829071045
101,309.94050721969836,173.450861488645,0.3954363392933252,0.6040000000000001,0.2525,-1.620525,ramp 0%,2.45851993560791
102,351.6755798568624,199.0061297206479,0.39557124572801894,0.6080000000000001,0.255,-1.6410500000000001,ramp 0%,3.01279616355896
103,396.7810317732838,206.95395230601144,0.39567191142319774,0.6120000000000001,0.2575,-1.661575,ramp 0%,2.8232667446136475
104,420.02473548684856,204.71996499198812,0.39586225825943566,0.6160000000000001,0.26,-1.6821000000000002,ramp 1%,2.891303062438965
105,393.5068494729019,181.50387142939258,0.3961580498952066,0.6200000000000001,0.2625,-1.702625,ramp 1%,2.7275469303131104
106,350.4716765689923,152.7956044597085,0.396236165348142,0.6240000000000001,0.265,-1.7231500000000002,ramp 1%,2.6165080070495605
107,357.20148296965516,117.32484280881147,0.39670404666753917,0.6280000000000001,0.2675,-1.743675,ramp 1%,2.619370937347412
108,359.80567773166194,118.77033920876079,0.39723663779606844,0.6320000000000001,0.27,-1.7642000000000002,ramp 2%,2.2940900325775146
109,395.4316037962817,190.7962525770019,0.3978216606823983,0.6360000000000001,0.2725,-1.7847250000000001,ramp 2%,2.6602940559387207
110,372.4490145692321,169.41944850442712,0.39825659055811935,0.6400000000000001,0.275,-1.80525,ramp 2%,2.6323211193084717
111,408.8183114036181,167.62248873123514,0.3985459104619078,0.6440000000000001,0.2775,-1.8257750000000001,ramp 2%,2.456918954849243
112,371.15315135550077,190.5107432786039,0.39895145639859325,0.6480000000000001,0.28,-1.8463,ramp 3%,2.8102540969848633
113,313.0992843447463,166.81422166648463,0.39921319611204287,0.6519999999999999,0.2825,-1.8668250000000002,ramp 3%,2.6849191188812256
114,376.9132420887733,157.08339316905648,0.3993518900315044,0.6559999999999999,0.285,-1.88735,ramp 3%,2.874513864517212
115,350.05476262919814,129.73106758110117,0.39925308613444144,0.6599999999999999,0.2875,-1.9078750000000002,ramp 3%,2.4465131759643555
116,328.32133590585255,155.18756208313607,0.3991479096866771,0.6639999999999999,0.29,-1.9284000000000001,ramp 4%,2.5148231983184814
117,386.6188737595792,165.47060522901086,0.3989010047629575,0.6679999999999999,0.2925,-1.948925,ramp 4%,2.8200507164001465
118,377.277630629691,115.46981721953708,0.39867856608261965,0.6719999999999999,0.295,-1.9694500000000001,ramp 4%,2.5480949878692627
119,334.97739308461126,101.22971498381935,0.39843343776025447,0.6759999999999999,0.2975,-1.9899750000000003,ramp 4%,2.566312313079834
120,335.9278961047476,141.59540148196143,0.3982810784379256,0.6799999999999999,0.3,-2.0105000000000004,ramp 5%,2.6844329833984375
121,312.309552559929,106.41894255776454,0.39820116243454806,0.6839999999999999,0.3025,-2.031025,ramp 5%,2.330940008163452
122,321.93009209225653,163.26597096236168,0.39829372337127655,0.688,0.305,-2.05155,ramp 5%,2.7003273963928223
123,407.7447135973304,118.5805147726222,0.3984327728975493,0.692,0.3075,-2.0720750000000003,ramp 5%,2.5587100982666016
124,320.6494696323088,130.0488641202442,0.39854078037092855,0.696,0.31,-2.0926,ramp 6%,2.4149210453033447
125,373.53704367763413,98.29751491131059,0.3986824114268699,0.7,0.3125,-2.113125,ramp 6%,2.3480372428894043
126,362.95881883451216,160.62355094898288,0.3988663624223167,0.704,0.315,-2.1336500000000003,ramp 6%,2.8050291538238525
127,340.00487080815384,177.71905874757417,0.3991639472740961,0.708,0.3175,-2.1541750000000004,ramp 6%,2.7134830951690674
128,319.8699358518223,178.29124148929878,0.39959284435223835,0.712,0.32,-2.1747,ramp 7%,2.6822052001953125
129,328.86659988350726,163.93300453913372,0.40016785518597225,0.716,0.3225,-2.195225,ramp 7%,2.7205700874328613
130,371.8829174877033,127.44442427845357,0.40058303642115345,0.72,0.325,-2.21575,ramp 7%,2.3392720222473145
131,355.6031749570605,94.4910446991235,0.40091646588463425,0.724,0.3275,-2.236275,ramp 7%,2.289815902709961
132,363.53656464670894,166.66186593839205,0.4012191601287264,0.728,0.33,-2.2568,ramp 8%,2.379495859146118
133,378.6411556939841,170.81335373549283,0.40167860614885437,0.732,0.3325,-2.2773250000000003,ramp 8%,2.5574731826782227
134,416.01473377973053,170.88706590938364,0.4021603199764231,0.736,0.335,-2.2978500000000004,ramp 8%,2.953124761581421
135,338.966120070959,132.70680014445645,0.4027206970045149,0.74,0.3375,-2.318375,ramp 8%,2.663646936416626
136,387.45878370573337,129.8129877025056,0.403337698216265,0.744,0.34,-2.3389,ramp 9%,2.4989891052246094
137,361.8391838583657,153.12249072734,0.40378773076095736,0.748,0.3425,-2.359425,ramp 9%,2.2106831073760986
138,314.8265943342514,153.15168510880693,0.4041422349581557,0.752,0.345,-2.37995,ramp 9%,2.5537118911743164
139,339.1784623063409,183.13243398336874,0.40457086698436173,0.756,0.3475,-2.400475,ramp 9%,2.3612558841705322
140,378.0220303093981,141.2797048925325,0.40503642066835077,0.76,0.35,-2.4210000000000003,ramp 10%,2.162824869155884
141,353.5538200214214,120.79180259017721,0.40560117557257735,0.764,0.3525,-2.4415250000000004,ramp 10%,2.4508578777313232
142,406.1556001356667,162.19848470631035,0.40612075027971617,0.768,0.355,-2.46205,ramp 10%,2.675297737121582
143,377.76941722709057,109.78593292680853,0.40653540251733994,0.772,0.3575,-2.482575,ramp 10%,2.7547361850738525
144,365.19781118833777,122.55565105719533,0.40705857236800674,0.776,0.36,-2.5031000000000003,ramp 11%,2.7037999629974365
145,408.10726637885654,178.77204467617304,0.4075452995590986,0.78,0.3625,-2.523625,ramp 11%,3.1736550331115723
146,365.1593486964516,135.32096024012753,0.4081156382584082,0.784,0.365,-2.54415,ramp 11%,2.7294178009033203
147,344.09132746829414,150.16395444874848,0.4086952215993798,0.788,0.3675,-2.5646750000000003,ramp 11%,2.4373300075531006
148,389.1141453627883,120.85426794119235,0.4091981376326621,0.792,0.37,-2.5852000000000004,ramp 12%,2.686427116394043
149,393.3327728046009,136.70533822600282,0.40982522594747317,0.796,0.3725,-2.605725,ramp 12%,2.7149078845977783
150,339.4626978282038,146.3886542630834,0.41037048991105296,0.8,0.375,-2.62625,ramp 12%,3.2151219844818115
151,357.3751709673913,129.10662071150443,0.4108866469145561,0.804,0.3775,-2.6467750000000003,ramp 12%,2.822600841522217
152,372.6847495090511,121.20301625830204,0.4113488890829733,0.808,0.38,-2.6673,ramp 13%,2.5153679847717285
153,394.39104496397135,122.50310693087704,0.41160174823242757,0.812,0.3825,-2.687825,ramp 13%,2.7249112129211426
154,363.372909234917,123.03613850964481,0.41195868230521915,0.8160000000000001,0.385,-2.7083500000000003,ramp 13%,2.640495777130127
155,389.9630050878018,100.16106560978764,0.41228357756380024,0.8200000000000001,0.3875,-2.7288750000000004,ramp 13%,2.761343002319336
156,431.2787738838024,131.59229679860425,0.4124519477542338,0.8240000000000001,0.39,-2.7494000000000005,ramp 14%,2.678938865661621
157,362.87578552756736,143.29015566484006,0.41270634039087234,0.8280000000000001,0.3925,-2.769925,ramp 14%,2.707512855529785
158,395.5833976558572,189.09358452598457,0.4128933550591204,0.8320000000000001,0.395,-2.79045,ramp 14%,2.6863319873809814
159,354.5899093978672,183.20441556464817,0.413057183311254,0.8360000000000001,0.3975,-2.810975,ramp 14%,2.789102077484131
160,458.7842513614439,167.5206551647299,0.4131651510772878,0.8400000000000001,0.4,-2.8315,ramp 15%,2.3385610580444336
161,402.59113712148616,167.77531781030217,0.413349701409977,0.8440000000000001,0.4025,-2.8520250000000003,ramp 15%,2.3947198390960693
162,393.2816118668234,172.9419060976004,0.4135433925129642,0.8480000000000001,0.405,-2.8725500000000004,ramp 15%,2.605531930923462
163,490.7233672189095,175.2378379592137,0.413820121869093,0.8520000000000001,0.4075,-2.8930750000000005,ramp 15%,2.58894681930542
164,386.25240317104954,138.82889473083463,0.4140680874890895,0.8560000000000001,0.41,-2.9136,ramp 16%,2.840843915939331
165,424.9414305388382,152.29347895875756,0.41428472824776774,0.8600000000000001,0.4125,-2.9341250000000003,ramp 16%,2.7652101516723633
166,418.19803354257266,159.3958515528463,0.4142991004907525,0.8640000000000001,0.415,-2.95465,ramp 16%,2.6033811569213867
167,375.97059865309984,178.82410379178737,0.41426158873311375,0.8680000000000001,0.4175,-2.975175,ramp 16%,2.7404277324676514
168,450.68848412027563,176.04231492422363,0.41416263435192596,0.8720000000000001,0.42,-2.9957000000000003,ramp 17%,2.7399630546569824
169,396.55785461462256,165.8708904556582,0.4140579331884748,0.8760000000000001,0.4225,-3.0162250000000004,ramp 17%,2.6350059509277344
170,344.4799855182102,163.95341518966535,0.41373790250005965,0.8800000000000001,0.425,-3.03675,ramp 17%,2.8796370029449463
171,422.92676426958246,195.35238187353775,0.41354487226493264,0.8840000000000001,0.4275,-3.057275,ramp 17%,2.4385857582092285
172,394.8074687915865,182.76136870568592,0.4132787430289066,0.8880000000000001,0.43,-3.0778,ramp 18%,2.378170967102051
173,465.8083224578072,220.45471069717937,0.4130172870153846,0.8920000000000001,0.4325,-3.098325,ramp 18%,2.1697170734405518
174,419.6228162064519,166.37272335763004,0.4126101011731677,0.8960000000000001,0.435,-3.11885,ramp 18%,2.6459767818450928
175,418.5609622891521,101.92648356918906,0.4120298538560288,0.9000000000000001,0.4375,-3.1393750000000002,ramp 18%,2.376970052719116
176,450.66385758101063,232.74373949371426,0.4114396400303093,0.9040000000000001,0.44,-3.1599000000000004,ramp 19%,2.695826292037964
177,435.8895566412575,212.5403576408209,0.4108449768171192,0.9080000000000001,0.4425,-3.1804250000000005,ramp 19%,2.6989340782165527
178,420.50270682575405,235.68575894979844,0.4102478630818807,0.9120000000000001,0.445,-3.2009500000000006,ramp 19%,2.7560770511627197
179,468.52633774789956,234.779785926268,0.40962658052527745,0.9160000000000001,0.4475,-3.2214750000000003,ramp 19%,2.7283451557159424
180,500.29303253579127,205.29091427478843,0.40911379270504017,0.9200000000000002,0.45,-3.2420000000000004,ramp 20%,2.641456127166748
181,482.47599346492575,261.07537343018555,0.408632547925727,0.9240000000000002,0.4525,-3.262525,ramp 20%,3.141184091567993
182,413.9300912721933,195.713309450334,0.4080995363163437,0.9280000000000002,0.455,-3.2830500000000002,ramp 20%,2.380221128463745
183,480.37583795158844,211.5167062534802,0.4077352898819973,0.9320000000000002,0.4575,-3.3035750000000004,ramp 20%,2.3793771266937256
184,480.1028765876169,197.3567726637409,0.40759274787502825,0.9360000000000002,0.46,-3.3241000000000005,ramp 21%,2.6613481044769287
185,426.4994273556881,214.51397307217198,0.40748739195479805,0.9400000000000002,0.4625,-3.344625,ramp 21%,3.080845832824707
186,501.6803265736037,279.92860302411316,0.40729616896314413,0.9440000000000002,0.465,-3.3651500000000003,ramp 21%,2.983431816101074
187,502.27937564554776,205.3881970765311,0.4070669618304316,0.9480000000000002,0.4675,-3.385675,ramp 21%,2.5908632278442383
188,456.4460097178392,195.76385136930327,0.40682440414192217,0.952,0.47,-3.4062,ramp 22%,2.3704240322113037
189,472.5754391367854,196.510670595043,0.40663975200910774,0.956,0.4725,-3.4267250000000002,ramp 22%,2.944831132888794
190,484.46090789580495,233.2933290846043,0.40661571690680803,0.96,0.475,-3.4472500000000004,ramp 22%,2.7467920780181885
191,500.108744533402,211.90001336112874,0.406526500993939,0.964,0.4775,-3.4677750000000005,ramp 22%,2.5164029598236084
192,490.2507722746811,206.23365714071224,0.4063119183200014,0.968,0.48,-3.4883000000000006,ramp 23%,2.4157278537750244
193,523.7306425831521,107.59660242206311,0.40614469335660863,0.972,0.4825,-3.5088250000000003,ramp 23%,2.4368197917938232
194,511.01316569118427,110.55199452647739,0.40608582487716977,0.976,0.485,-3.52935,ramp 23%,2.101210117340088
195,503.87575285647125,206.87831525455812,0.40580941095867124,0.98,0.4875,-3.549875,ramp 23%,2.8420276641845703
196,499.67927639052874,236.30457441917275,0.4057099610037846,0.984,0.49,-3.5704000000000002,ramp 24%,2.5898799896240234
197,540.8751979539231,232.3177234825373,0.4057619656959718,0.988,0.4925,-3.5909250000000004,ramp 24%,2.43851900100708
198,522.8023770417602,188.91395413845186,0.405818014721957,0.992,0.495,-3.61145,ramp 24%,2.1994330883026123
199,536.4371678591665,252.767109292623,0.40591944188060836,0.996,0.4975,-3.631975,ramp 24%,2.2325570583343506
200,565.1124634375673,178.8989731074299,0.40595410163324025,1.0,0.5,-3.6525000000000003,ramp 25%,2.3618359565734863
201,518.8586181420314,137.15388585313528,0.4060274542137132,1.0,0.5,-3.6730250000000004,ramp 25%,2.2451319694519043
202,541.5408451309864,157.30347952891685,0.4060716590423436,1.0,0.5,-3.6935500000000006,ramp 25%,2.2391390800476074
203,509.00551361292725,214.08732119140322,0.40604505012208875,1.0,0.5,-3.7140750000000002,ramp 25%,2.4540469646453857
204,592.8777275803371,219.26463656262453,0.4060904143154133,1.0,0.5,-3.7346000000000004,ramp 26%,2.254309892654419
205,500.0637820694254,217.20358394111855,0.4059391077303569,1.0,0.5,-3.7551250000000005,ramp 26%,2.525408983230591
206,534.669846816475,210.52703324854195,0.4057789496196153,1.0,0.5,-3.7756500000000006,ramp 26%,2.444244146347046
207,550.3347118373932,138.63824556482058,0.4059203201285102,1.0,0.5,-3.7961750000000003,ramp 26%,2.2427871227264404
208,506.7577944562786,187.97171336752038,0.4060537683241259,1.0,0.5,-3.8167000000000004,ramp 27%,2.7164201736450195
209,535.1801911551089,205.9675595977294,0.4061021214130935,1.0,0.5,-3.8372250000000006,ramp 27%,2.4336559772491455
210,555.1013316050693,199.2830027008942,0.40599149153343644,1.0,0.5,-3.8577500000000007,ramp 27%,2.6242570877075195
211,551.6913189649283,214.37522953028156,0.40600823689920573,1.0,0.5,-3.8782750000000004,ramp 27%,2.3703551292419434
212,547.8820428740752,240.36712914786366,0.4061087048515678,1.0,0.5,-3.8988000000000005,ramp 28%,2.7672932147979736
213,488.59716249931427,160.62472634960733,0.4062810605147901,1.0,0.5,-3.919325,ramp 28%,2.344170093536377
214,569.8179897995204,201.388463641795,0.40649247224455903,1.0,0.5,-3.9398500000000003,ramp 28%,2.3510818481445312
215,479.9175000006697,145.1696576211195,0.4067308653631267,1.0,0.5,-3.960375,ramp 28%,2.413986921310425
216,514.1789701999832,186.24065144770893,0.4071334420084135,1.0,0.5,-3.9809,ramp 28%,2.887714147567749
217,504.88509904165477,197.5099140539766,0.40744786666374716,1.0,0.5,-4.001425,ramp 29%,2.864121198654175
218,535.7322283658538,234.58787772365477,0.4077523686412476,1.0,0.5,-4.02195,ramp 29%,2.633780002593994
219,551.194944793407,203.41347921795742,0.4080482073981506,1.0,0.5,-4.042475,ramp 29%,2.6402587890625
220,491.4340705812254,278.5728243098706,0.40820297257737115,1.0,0.5,-4.063000000000001,ramp 30%,2.886685848236084
221,547.3718717119233,192.76222076291737,0.40823111457539313,1.0,0.5,-4.083525,ramp 30%,2.2018561363220215
222,558.8625289099989,203.88213762252113,0.40845337378534313,1.0,0.5,-4.104050000000001,ramp 30%,2.4636380672454834
223,514.9629387881135,238.14607149515615,0.40853555990441087,1.0,0.5,-4.124575,ramp 30%,2.7079689502716064
224,536.4293650384293,273.2030287091564,0.40869403055076814,1.0,0.5,-4.1451,ramp 31%,2.5994653701782227
225,583.4312150389437,281.1939916770955,0.4089391272770901,1.0,0.5,-4.165625,ramp 31%,2.5018889904022217
226,524.9266326038195,264.8931033469812,0.40903651421031667,1.0,0.5,-4.1861500000000005,ramp 31%,2.740708827972412
227,538.8033538395856,264.8718900252731,0.40927489429915437,1.0,0.5,-4.206675000000001,ramp 31%,2.738132953643799
228,539.9665600974171,149.02711640834576,0.4094565846890257,1.0,0.5,-4.2272,ramp 32%,2.767477035522461
229,566.5660473915012,213.09065772756668,0.4095908225866813,1.0,0.5,-4.247725000000001,ramp 32%,2.9297420978546143
230,536.6296759258577,278.1510206855897,0.40950724669738775,1.0,0.5,-4.26825,ramp 32%,3.0935070514678955
231,530.8217793694358,192.7464192877642,0.40948887884028995,1.0,0.5,-4.288775000000001,ramp 32%,2.426262855529785
232,510.7652296181402,343.7058101790536,0.4092605422907784,1.0,0.5,-4.3093,ramp 33%,2.6289288997650146
233,510.0974997712303,221.30531989233594,0.4090103947848002,1.0,0.5,-4.3298250000000005,ramp 33%,2.429046154022217
234,516.1983593813003,292.0929461310244,0.4089347553899842,1.0,0.5,-4.350350000000001,ramp 33%,3.3854188919067383
235,558.2339645223664,286.0172974988086,0.40890236733012736,1.0,0.5,-4.370875000000001,ramp 33%,2.8501429557800293
236,517.928798121255,252.23542848158962,0.4090186807159875,1.0,0.5,-4.391400000000001,ramp 34%,2.8202786445617676
237,606.9730914242155,331.0290958547119,0.4092178933786899,1.0,0.5,-4.411925,ramp 34%,3.2052180767059326
