gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
230,1723.9521380357626,592.5198693838174,0.37528087081271694,1.0,0.5,-5.0,lv2(-5.0),2.342714309692383
231,1592.213296910052,484.4913283842646,0.37484342420119476,1.0,0.5,-5.0,lv2(-5.0),2.160814046859741
232,1178.6490915630716,303.7736057191346,0.3744745934568128,1.0,0.5,-5.0,lv2(-5.0),1.8756699562072754
233,1443.095258399977,446.5420317890701,0.3742014008512583,1.0,0.5,-5.0,lv2(-5.0),2.0565850734710693
234,1262.0354948451768,430.79134089045635,0.3738775044857168,1.0,0.5,-5.0,lv2(-5.0),2.188476085662842
235,1367.246444972665,441.0244466367071,0.3735135149987225,1.0,0.5,-5.0,lv2(-5.0),1.871584177017212
236,1619.550376624579,465.44875274301177,0.37332881139570934,1.0,0.5,-5.0,lv2(-5.0),2.0720579624176025
237,1862.8460752806395,325.21383835634725,0.3731535233013789,1.0,0.5,-5.0,lv2(-5.0),1.85418701171875
238,1775.4091135148926,557.5647794467584,0.37299336763567414,1.0,0.5,-5.0,lv2(-5.0),2.048524856567383
239,1756.627500154378,456.55826301194645,0.37289079738309144,1.0,0.5,-5.0,lv2(-5.0),1.9204339981079102
240,1731.00327700674,651.3217129661685,0.37277783209759985,1.0,0.5,-5.0,lv2(-5.0),2.379758834838867
241,1276.0620633199285,349.00877347865395,0.3727338867337177,1.0,0.5,-5.0,lv2(-5.0),1.7821478843688965
242,1685.5333104482809,462.2559364822138,0.37270841251543047,1.0,0.5,-5.0,lv2(-5.0),2.017435073852539
243,1716.3726271246476,538.4190703274575,0.3724380616945723,1.0,0.5,-5.0,lv2(-5.0),1.9899530410766602
244,1360.7263202104787,477.43006982253553,0.3722551813706862,1.0,0.5,-5.0,lv2(-5.0),1.923922061920166
245,1573.8815264813445,586.8947678549387,0.37232878781555867,1.0,0.5,-5.0,lv2(-5.0),2.2567739486694336
246,1880.3095029761453,572.3610145533843,0.3724224459642782,1.0,0.5,-5.0,lv2(-5.0),2.265273094177246
247,1527.5009147374767,486.001923248991,0.3725410982415651,1.0,0.5,-5.0,lv2(-5.0),2.098341941833496
248,1542.5242935899935,557.1232184241971,0.37267176487124615,1.0,0.5,-5.0,lv2(-5.0),2.101783037185669
249,1586.3128325823789,450.8113733227184,0.3730305729920041,1.0,0.5,-5.0,lv2(-5.0),2.078500986099243
250,1308.5774231232008,480.72024867056007,0.37325536422829597,1.0,0.5,-5.0,lv2(-5.0),1.8454532623291016
251,1696.2743939780582,525.6143528049553,0.37349226107937733,1.0,0.5,-5.0,lv2(-5.0),1.9893698692321777
252,1473.1308810932478,355.6086457331472,0.3737362244499718,1.0,0.5,-5.0,lv2(-5.0),1.843843936920166
253,1489.9206314878036,563.7354101528523,0.3739043941474499,1.0,0.5,-5.0,lv2(-5.0),2.177294969558716
254,1632.6959520344326,551.147083980251,0.37406755389461677,1.0,0.5,-5.0,lv2(-5.0),2.1600728034973145
255,1527.060587005952,542.5080929945541,0.37412288201389304,1.0,0.5,-5.0,lv2(-5.0),2.152841091156006
256,1576.783089905317,482.29043662096365,0.37410689203563574,1.0,0.5,-5.0,lv2(-5.0),2.0702247619628906
257,1326.1548868156026,470.52190952852254,0.3740439555927306,1.0,0.5,-5.0,lv2(-5.0),2.0403339862823486
258,1737.5160887123454,493.93552768510153,0.37402449847831876,1.0,0.5,-5.0,lv2(-5.0),2.0369627475738525
259,1475.9378115576365,545.5339751965387,0.3739747960131959,1.0,0.5,-5.0,lv2(-5.0),2.1301639080047607
260,1450.6834359312927,489.0593764245805,0.37387601487404454,1.0,0.5,-5.0,lv2(-5.0),2.0708959102630615
261,1501.2241716875078,519.88910568701,0.3737842848290893,1.0,0.5,-5.0,lv2(-5.0),2.3292038440704346
262,1362.4032187657267,513.1354034554695,0.3737553166674814,1.0,0.5,-5.0,lv2(-5.0),1.9787471294403076
263,1721.4166861004057,528.23974997139,0.3736234316197199,1.0,0.5,-5.0,lv2(-5.0),2.0714359283447266
264,1856.7371617084639,509.0343370535917,0.3735257861219018,1.0,0.5,-5.0,lv2(-5.0),2.1174590587615967
265,1582.4479839015746,483.5707192224687,0.3734760403444854,1.0,0.5,-5.0,lv2(-5.0),2.041390895843506
266,1509.8266199633856,571.8438158095616,0.373464685090528,1.0,0.5,-5.0,lv2(-5.0),2.1837680339813232
267,1285.5822579891963,455.76151906968806,0.3733146633686811,1.0,0.5,-5.0,lv2(-5.0),1.974052906036377
268,1053.22565946572,408.65403288500266,0.3730395131425124,1.0,0.5,-5.0,lv2(-5.0),1.7993888854980469
269,1598.2118364515147,485.7865930840261,0.37279620862441126,1.0,0.5,-5.0,lv2(-5.0),2.100465774536133
270,1498.8595709251629,575.4336333487812,0.37265824179763085,1.0,0.5,-5.0,lv2(-5.0),2.0106568336486816
271,1552.5241185497107,575.4551499768668,0.3724829597358817,1.0,0.5,-5.0,lv2(-5.0),2.2347681522369385
272,1637.7866080297638,596.7965983029636,0.37216117347719807,1.0,0.5,-5.0,lv2(-5.0),2.345241069793701
273,1353.3684716991645,546.6017492985953,0.37174527660025203,1.0,0.5,-5.0,lv2(-5.0),2.235093832015991
274,1609.2920583566327,561.4598989755848,0.3713327921717211,1.0,0.5,-5.0,lv2(-5.0),2.520033121109009
275,1804.4778285023579,514.6371581293745,0.37075537824912846,1.0,0.5,-5.0,lv2(-5.0),2.207871913909912
276,1390.0094010120495,596.7368195620205,0.3700533451616591,1.0,0.5,-5.0,lv2(-5.0),2.1697731018066406
277,827.8992229482611,188.01738669197155,0.49060648319810407,1.0,0.5,-7.0,lv3(-7.0),1.2875380516052246
278,1251.8823709836258,193.8297652862603,0.48226180775857214,1.0,0.5,-7.0,lv3(-7.0),1.589561939239502
279,993.9753344688567,177.54697780298343,0.4748528035755041,1.0,0.5,-7.0,lv3(-7.0),1.3587608337402344
280,983.3286499053655,255.29105090646425,0.4681764402562691,1.0,0.5,-7.0,lv3(-7.0),1.6343748569488525
281,1520.0298432695981,279.9619445353525,0.4620638957053023,1.0,0.5,-7.0,lv3(-7.0),1.6173419952392578
282,1359.511230887954,291.4240738930054,0.4565591867811893,1.0,0.5,-7.0,lv3(-7.0),1.497060775756836
283,1000.0082800896429,290.55552811675943,0.45151121015796314,1.0,0.5,-7.0,lv3(-7.0),1.639847993850708
284,1476.5201452691065,315.2333207639218,0.44682293507784315,1.0,0.5,-7.0,lv3(-7.0),1.627810001373291
285,1528.743107326236,406.29884153136453,0.44277045288172656,1.0,0.5,-7.0,lv3(-7.0),1.8358988761901855
286,1252.4288077415422,484.04676479259285,0.4389657054972477,1.0,0.5,-7.0,lv3(-7.0),1.8866002559661865
287,1477.7088181703605,400.4018773947696,0.43553004062716844,1.0,0.5,-7.0,lv3(-7.0),1.7776827812194824
288,1355.5860547960444,322.0802570083166,0.4323820200400741,1.0,0.5,-7.0,lv3(-7.0),1.6171438694000244
289,1470.9065929756155,377.4391592753037,0.42955069238041493,1.0,0.5,-7.0,lv3(-7.0),1.7527730464935303
290,1278.4923302105137,341.26789812182193,0.4267294132091347,1.0,0.5,-7.0,lv3(-7.0),1.7984447479248047
291,1341.8766710411871,311.9461654257507,0.4241052021538025,1.0,0.5,-7.0,lv3(-7.0),1.6064801216125488
292,1219.4363853962407,407.2208742243357,0.4218275604754637,1.0,0.5,-7.0,lv3(-7.0),1.9026210308074951
293,908.4772885074859,273.13946927705376,0.41987274090331694,1.0,0.5,-7.0,lv3(-7.0),1.5437037944793701
294,1047.6752095621746,301.2807528545967,0.4181473062722979,1.0,0.5,-7.0,lv3(-7.0),1.9283239841461182
295,1365.8727376191243,338.4934731175769,0.4165991674969594,1.0,0.5,-7.0,lv3(-7.0),1.7945349216461182
296,1322.4250693497372,369.4552641498678,0.4150749550745312,1.0,0.5,-7.0,lv3(-7.0),1.829442024230957
297,1499.8443084630726,339.0019015382853,0.4135364448691389,1.0,0.5,-7.0,lv3(-7.0),1.840919017791748
298,1542.9369170234347,370.83365166253884,0.4121161968475454,1.0,0.5,-7.0,lv3(-7.0),1.650890827178955
299,1451.0705275742293,465.49233703545167,0.4107484825853406,1.0,0.5,-7.0,lv3(-7.0),1.9444828033447266
300,1579.7956401933263,565.9769496833248,0.40943795304987285,1.0,0.5,-7.0,lv3(-7.0),2.3596067428588867
301,1469.1952754440072,391.4716722352165,0.40806806196360484,1.0,0.5,-7.0,lv3(-7.0),1.8938820362091064
302,1499.8392749706684,411.42960953953923,0.4067505865846799,1.0,0.5,-7.0,lv3(-7.0),1.9312849044799805
303,1617.1492228266914,431.3486776750472,0.40545317516161394,1.0,0.5,-7.0,lv3(-7.0),2.1351547241210938
304,1733.8441689883286,442.1618596600805,0.4041627390802573,1.0,0.5,-7.0,lv3(-7.0),2.208132028579712
305,1584.635061749402,508.44454545651234,0.40291877140792276,1.0,0.5,-7.0,lv3(-7.0),2.4047939777374268
306,1423.1370397992093,390.852661669412,0.40167649845118475,1.0,0.5,-7.0,lv3(-7.0),2.059361219406128
307,1725.1722534036799,502.206524272151,0.40040746779889286,1.0,0.5,-7.0,lv3(-7.0),2.3313841819763184
308,615.7451897041641,154.90469972206537,0.4904652881713472,1.0,0.5,-9.81,lv4(-9.8),1.0849580764770508
309,822.4038534628697,110.10864164870945,0.4822301313725343,1.0,0.5,-9.81,lv4(-9.8),1.2462329864501953
310,555.2264645709992,136.50184157172492,0.4748570782111491,1.0,0.5,-9.81,lv4(-9.8),1.1103260517120361
311,804.9739195240977,157.1334394151952,0.46839916334186793,1.0,0.5,-9.81,lv4(-9.8),1.254075050354004
312,1270.5656546245516,149.15748567490127,0.46247176024159403,1.0,0.5,-9.81,lv4(-9.8),1.3553471565246582
313,945.5222214115453,188.13038251857228,0.45716487477463935,1.0,0.5,-9.81,lv4(-9.8),1.4355361461639404
314,888.4598194315621,188.0964910452447,0.4523704447989883,1.0,0.5,-9.81,lv4(-9.8),1.305088996887207
315,564.3326182168685,113.04931826686962,0.4480192737992279,1.0,0.5,-9.81,lv4(-9.8),1.1345889568328857
316,590.7619541353238,164.17535136488414,0.44393672322994543,1.0,0.5,-9.81,lv4(-9.8),1.2501587867736816
317,657.1045505719486,137.15441453396124,0.44011940534361355,1.0,0.5,-9.81,lv4(-9.8),1.2590651512145996
318,1079.8346962791034,205.55699567954179,0.4365540583959627,1.0,0.5,-9.81,lv4(-9.8),1.5571670532226562
319,579.5852275582822,143.80231262349866,0.4332976256492996,1.0,0.5,-9.81,lv4(-9.8),1.4317870140075684
320,630.092189374853,109.07840882990328,0.4303379253972854,1.0,0.5,-9.81,lv4(-9.8),1.3697278499603271
321,856.6680817613502,153.71806783855214,0.42744695413403894,1.0,0.5,-9.81,lv4(-9.8),1.431969165802002
322,1418.3457790228604,269.66840205430924,0.42481533639905567,1.0,0.5,-9.81,lv4(-9.8),1.7398488521575928
323,933.327547418643,249.75972670714933,0.4223342065632665,1.0,0.5,-9.81,lv4(-9.8),1.6463780403137207
324,1108.0755677627792,210.47400230895224,0.41994830506705405,1.0,0.5,-9.81,lv4(-9.8),1.50341796875
325,865.907223572849,234.09068342225206,0.417700783324056,1.0,0.5,-9.81,lv4(-9.8),1.3879475593566895
326,1229.932453422496,217.10081071608997,0.41561025868542106,1.0,0.5,-9.81,lv4(-9.8),1.4259002208709717
327,942.1747104569658,318.9448875898996,0.413401700187274,1.0,0.5,-9.81,lv4(-9.8),1.4594550132751465
328,1091.3000215091995,312.9731952560277,0.41138029198965304,1.0,0.5,-9.81,lv4(-9.8),1.3496437072753906
329,916.8410664548654,249.40263760631632,0.4095174241561527,1.0,0.5,-9.81,lv4(-9.8),1.395522117614746
330,1220.8937831371288,274.6179682087001,0.40776100089617906,1.0,0.5,-9.81,lv4(-9.8),1.6924607753753662
331,778.0767661426513,220.73856877467023,0.40601791693391076,1.0,0.5,-9.81,lv4(-9.8),1.2620909214019775
332,1044.376871672347,283.94095140624734,0.4043806094295591,1.0,0.5,-9.81,lv4(-9.8),1.468625783920288
333,872.3116384974264,290.81361752956025,0.40279284083952943,1.0,0.5,-9.81,lv4(-9.8),1.5408740043640137
334,794.4087296062272,317.92974333721406,0.4012714915267577,1.0,0.5,-9.81,lv4(-9.8),1.3761682510375977
335,679.5205938128844,263.3330038351631,0.399804205340899,1.0,0.5,-9.81,lv4(-9.8),1.4797139167785645
336,856.9502850616409,330.5734518077362,0.3983407018451306,1.0,0.5,-9.81,lv4(-9.8),1.4988117218017578
337,1291.058777080961,317.30358116981336,0.39709398806127627,1.0,0.5,-9.81,lv4(-9.8),1.4561691284179688
338,1050.4425513746082,381.4149974132027,0.39598002022042916,1.0,0.5,-9.81,lv4(-9.8),1.7771656513214111
339,902.0649395542031,345.87822324890783,0.39475894399340844,1.0,0.5,-9.81,lv4(-9.8),1.456847906112671
340,1140.1657241910377,384.9231733746712,0.3935014671024598,1.0,0.5,-9.81,lv4(-9.8),1.5181610584259033
341,1124.847110450643,394.4198131887341,0.392476734352194,1.0,0.5,-9.81,lv4(-9.8),1.5882630348205566
342,1212.9627749968713,380.1321847917284,0.39151899047603345,1.0,0.5,-9.81,lv4(-9.8),1.578045129776001
343,1569.3545735717198,353.6203851684926,0.3908216388318574,1.0,0.5,-9.81,lv4(-9.8),1.70542311668396
344,1169.1776999186811,332.4983874798871,0.39027295854097194,1.0,0.5,-9.81,lv4(-9.8),1.9150640964508057
345,1252.2770950372249,354.3757773979828,0.3896709763185483,1.0,0.5,-9.81,lv4(-9.8),1.8477330207824707
346,1402.3640803751312,275.959683842996,0.3890657041532431,1.0,0.5,-9.81,lv4(-9.8),1.707988977432251
347,1179.6801591393212,244.03762426047325,0.38841739567537276,1.0,0.5,-9.81,lv4(-9.8),1.670706033706665
348,1178.3879733884758,378.3509661294823,0.3877437027896947,1.0,0.5,-9.81,lv4(-9.8),1.897648811340332
349,1059.6653598530586,367.5386514370066,0.38702056340135677,1.0,0.5,-9.81,lv4(-9.8),1.7258780002593994
350,1530.605726942668,427.60807139438873,0.3863502496405853,1.0,0.5,-9.81,lv4(-9.8),1.9610908031463623
351,1183.0607829752892,393.47295120433745,0.385564522915188,1.0,0.5,-9.81,lv4(-9.8),1.726212739944458
352,1134.932039701864,337.1058488217785,0.3848600454281026,1.0,0.5,-9.81,lv4(-9.8),1.7330245971679688
353,1326.5117226765854,301.4309881664823,0.3843872365165924,1.0,0.5,-9.81,lv4(-9.8),1.8376667499542236
354,1168.8477834576506,376.8351117619769,0.38400160334326333,1.0,0.5,-9.81,lv4(-9.8),1.8379089832305908
355,1134.982214703721,384.58544401837844,0.3836275776145638,1.0,0.5,-9.81,lv4(-9.8),1.9206209182739258
356,1149.3880591747281,342.7245331860348,0.38344883250511214,1.0,0.5,-9.81,lv4(-9.8),1.6480231285095215
357,1342.795336905522,445.93625282615596,0.3831203004383536,1.0,0.5,-9.81,lv4(-9.8),1.8883237838745117
358,1449.3103075282345,336.916672363221,0.3827675098679271,1.0,0.5,-9.81,lv4(-9.8),1.7446849346160889
359,1111.0583889823745,352.65912401405075,0.3824717695440835,1.0,0.5,-9.81,lv4(-9.8),1.7541589736938477
360,1375.6310803727138,436.65500019606986,0.38216597477850706,1.0,0.5,-9.81,lv4(-9.8),1.910719871520996
361,1348.0653465240991,424.7831793483434,0.38199700003838083,1.0,0.5,-9.81,lv4(-9.8),1.7421000003814697
362,1116.3364146232586,347.39775496205027,0.38179188063556063,1.0,0.5,-9.81,lv4(-9.8),1.8074607849121094
363,1301.3470961969665,281.61479660894713,0.3816446134510663,1.0,0.5,-9.81,lv4(-9.8),1.6218299865722656
364,1340.4316667083642,467.62593879296,0.3814840808993496,1.0,0.5,-9.81,lv4(-9.8),1.9478850364685059
365,1408.0197825174946,374.96861343058265,0.3813092244234237,1.0,0.5,-9.81,lv4(-9.8),1.9732742309570312
366,1472.0896658196236,365.0051504468388,0.38108184864597905,1.0,0.5,-9.81,lv4(-9.8),1.9421041011810303
367,1318.7621546787766,310.68649589355635,0.38080511281231855,1.0,0.5,-9.81,lv4(-9.8),1.869990348815918
368,1349.1690340675834,297.17677408008365,0.3805674973433152,1.0,0.5,-9.81,lv4(-9.8),1.8963651657104492
369,1567.344356038884,290.1347256257903,0.3803496763857418,1.0,0.5,-9.81,lv4(-9.8),1.6098761558532715
370,1589.986334948134,385.52033757225627,0.38008600613629046,1.0,0.5,-9.81,lv4(-9.8),1.873800277709961
371,1376.3649244649853,393.2777882671643,0.37985778754888844,1.0,0.5,-9.81,lv4(-9.8),1.7401902675628662
372,1508.026906417774,386.5565578010267,0.3796238711202533,1.0,0.5,-9.81,lv4(-9.8),1.757662057876587
373,1325.7701863685506,340.4876745912332,0.37931058715051147,1.0,0.5,-9.81,lv4(-9.8),1.759850025177002
374,1121.048421956861,367.3645347592118,0.37897368819350136,1.0,0.5,-9.81,lv4(-9.8),1.9629440307617188
375,1253.1124685906127,522.5290308194031,0.3786316836110213,1.0,0.5,-9.81,lv4(-9.8),2.080911159515381
376,874.0978384675782,267.5149860839239,0.3781245083921569,1.0,0.5,-9.81,lv4(-9.8),2.008902072906494
377,1221.2665255722886,269.0031293985986,0.3777351494342301,1.0,0.5,-9.81,lv4(-9.8),1.6900348663330078
378,1358.0302688433626,449.6381073971356,0.37761102440131056,1.0,0.5,-9.81,lv4(-9.8),1.968775987625122
379,1595.1255184628337,480.3053000893427,0.37743578219175405,1.0,0.5,-9.81,lv4(-9.8),1.9365849494934082
380,1415.645865672226,501.18867858794385,0.37732295332249205,1.0,0.5,-9.81,lv4(-9.8),2.0827829837799072
381,1192.814148140599,402.42940439839015,0.37736432783862833,1.0,0.5,-9.81,lv4(-9.8),1.7210559844970703
382,1409.8210365719262,427.919816459289,0.3774449696450507,1.0,0.5,-9.81,lv4(-9.8),1.8209669589996338
383,1572.1742683768516,463.15135509822323,0.377618082281463,1.0,0.5,-9.81,lv4(-9.8),2.0680830478668213
384,1535.9424017367176,510.25484937421845,0.3777894254270004,1.0,0.5,-9.81,lv4(-9.8),2.1316702365875244
385,1325.4379675009739,460.6337994133804,0.3779018054883475,1.0,0.5,-9.81,lv4(-9.8),1.78523588180542
386,1522.4905613403982,384.7349234039487,0.37806967724583423,1.0,0.5,-9.81,lv4(-9.8),1.8458020687103271
387,1479.6264359646987,530.366254712614,0.37819548770443323,1.0,0.5,-9.81,lv4(-9.8),2.1954569816589355
388,1630.854064343832,408.9415466554843,0.3783494750749491,1.0,0.5,-9.81,lv4(-9.8),2.119515895843506
389,1578.0822638911147,469.33154874082555,0.378429044805188,1.0,0.5,-9.81,lv4(-9.8),2.0733730792999268
390,1375.3622701176566,419.0953528788905,0.3784475480652892,1.0,0.5,-9.81,lv4(-9.8),1.9630379676818848
391,1345.9973862748861,430.79071734881984,0.37855400908206366,1.0,0.5,-9.81,lv4(-9.8),1.9264509677886963
392,1646.07772243354,413.6869751190508,0.3786224420265115,1.0,0.5,-9.81,lv4(-9.8),1.6423618793487549
393,1529.8436475663505,421.12209669480274,0.37867214139234634,1.0,0.5,-9.81,lv4(-9.8),2.029865026473999
394,1181.75007064266,434.5718605022861,0.3788032951636415,1.0,0.5,-9.81,lv4(-9.8),1.4983367919921875
395,1652.111041761135,569.2670620521917,0.3788560276158927,1.0,0.5,-9.81,lv4(-9.8),1.914362907409668
396,1689.0028483423873,465.72263968302275,0.3790891864324611,1.0,0.5,-9.81,lv4(-9.8),2.001840829849243
397,1457.077819737169,572.0278179129567,0.3791689218614651,1.0,0.5,-9.81,lv4(-9.8),2.176521062850952
398,1577.3848455154548,483.7113504448136,0.37914779655487046,1.0,0.5,-9.81,lv4(-9.8),2.1330010890960693
399,1391.9527602783292,514.8887475776374,0.3791718283339073,1.0,0.5,-9.81,lv4(-9.8),2.113624095916748
400,1662.1750555226943,555.5661611044161,0.37925174457634503,1.0,0.5,-9.81,lv4(-9.8),2.1991679668426514
401,1554.1222710223458,551.7417420661343,0.3795533004412524,1.0,0.5,-9.81,lv4(-9.8),2.2372689247131348
402,1403.9068853490808,483.05076100891074,0.37969115336775844,1.0,0.5,-9.81,lv4(-9.8),1.7567460536956787
403,1418.756527556523,499.07966518859,0.3799356082000972,1.0,0.5,-9.81,lv4(-9.8),1.8724079132080078
404,1484.774317162195,485.0413398019964,0.38012679964894086,1.0,0.5,-9.81,lv4(-9.8),1.857342004776001
405,1605.9331169919185,587.1833156610061,0.3804039261827301,1.0,0.5,-9.81,lv4(-9.8),2.305482864379883
406,1254.6819223522668,461.4140689225131,0.3806800139998119,1.0,0.5,-9.81,lv4(-9.8),2.0919408798217773
407,1201.643859701323,466.14027941924996,0.3808346674711396,1.0,0.5,-9.81,lv4(-9.8),2.2707841396331787
408,1334.0669458196453,497.1828031456913,0.3810264420099283,1.0,0.5,-9.81,lv4(-9.8),2.244041919708252
409,1284.8718757894055,511.7133181300878,0.38126401569722257,1.0,0.5,-9.81,lv4(-9.8),2.0858449935913086
410,1349.7965995931418,553.9241579537018,0.3814009501918727,1.0,0.5,-9.81,lv4(-9.8),2.189063787460327
411,1488.8186237189702,413.31259180791113,0.38153883557130597,1.0,0.5,-9.81,lv4(-9.8),1.8129591941833496
412,1275.3264484572162,388.27218058399205,0.3816375485660826,1.0,0.5,-9.81,lv4(-9.8),1.9435510635375977
413,1599.1961286135568,468.78849571734554,0.381672975581551,1.0,0.5,-9.81,lv4(-9.8),2.2367420196533203
414,1426.0198849970714,554.8571384473346,0.381655908168454,1.0,0.5,-9.81,lv4(-9.8),2.5154638290405273
415,1538.539852886058,630.0118509888229,0.3814736868541197,1.0,0.5,-9.81,lv4(-9.8),2.7848751544952393
416,1352.4978830395878,427.8550523197746,0.3813593283099899,1.0,0.5,-9.81,lv4(-9.8),2.097426176071167
417,1431.9140867321569,606.3866382062267,0.38129451591336583,1.0,0.5,-9.81,lv4(-9.8),2.4586329460144043
418,1330.948834679143,500.3363872621909,0.38116999293709836,1.0,0.5,-9.81,lv4(-9.8),2.2029271125793457
419,1331.3765047777113,538.2255545521102,0.3810852893951002,1.0,0.5,-9.81,lv4(-9.8),2.370453119277954
420,1461.9738457230187,426.4808015397286,0.38091750205640507,1.0,0.5,-9.81,lv4(-9.8),2.1682960987091064
421,1457.521019559991,582.8302259363156,0.3807254610147088,1.0,0.5,-9.81,lv4(-9.8),2.3675501346588135
422,1391.0103051199083,589.6105561751885,0.38029435334089695,1.0,0.5,-9.81,lv4(-9.8),2.479128122329712
423,1287.4324387785948,513.5193983099192,0.379782946173466,1.0,0.5,-9.81,lv4(-9.8),2.4341890811920166
424,1393.3712342419606,577.341043792564,0.37951325630595534,1.0,0.5,-9.81,lv4(-9.8),2.6015288829803467
425,1355.6926860934993,569.3983543591634,0.37908910821690744,1.0,0.5,-9.81,lv4(-9.8),2.5079798698425293
426,1464.9448739863385,435.68529824908074,0.3785327117307897,1.0,0.5,-9.81,lv4(-9.8),2.020383834838867
427,1372.870566380013,600.2342836336518,0.37790878294247016,1.0,0.5,-9.81,lv4(-9.8),2.6604249477386475
428,1398.8869194371566,557.3187659076291,0.3773498304341172,1.0,0.5,-9.81,lv4(-9.8),2.3814449310302734
429,1219.8800182321863,543.0713487885926,0.3768931053977043,1.0,0.5,-9.81,lv4(-9.8),2.199910879135132
430,1412.8222338331877,554.1760496081844,0.37650131437933204,1.0,0.5,-9.81,lv4(-9.8),2.6468517780303955
431,1471.133308597932,592.6630673143112,0.37607052712643013,1.0,0.5,-9.81,lv4(-9.8),2.561929941177368
432,1313.1198995407524,596.6715512609393,0.37577363894888716,1.0,0.5,-9.81,lv4(-9.8),2.676321029663086
433,1146.9159470722227,502.6081105680567,0.37541330760911806,1.0,0.5,-9.81,lv4(-9.8),2.3754420280456543
434,1241.9989527939595,509.61934190541723,0.37500714109513533,1.0,0.5,-9.81,lv4(-9.8),2.422455072402954
435,1407.8604767441077,563.9832278138526,0.3744697445492968,1.0,0.5,-9.81,lv4(-9.8),2.352235794067383
436,1348.8813014107702,632.4273851701945,0.3741092919523165,1.0,0.5,-9.81,lv4(-9.8),2.405087947845459
437,1590.8123396795,750.2268791437791,0.373883965721536,1.0,0.5,-9.81,lv4(-9.8),2.7315731048583984
438,1389.7491350426237,777.5964262071241,0.37386017327153376,1.0,0.5,-9.81,lv4(-9.8),2.940347909927368
439,1504.9984566637468,716.0958750928514,0.3739746825961598,1.0,0.5,-9.81,lv4(-9.8),2.745873212814331
440,1385.6587179365454,603.1684488717049,0.37404597313869387,1.0,0.5,-9.81,lv4(-9.8),2.47900390625
441,1273.3519924980471,585.291813755899,0.3739736980653482,1.0,0.5,-9.81,lv4(-9.8),2.0916922092437744
442,1629.5489786732505,687.6290554767052,0.37378996615452226,1.0,0.5,-9.81,lv4(-9.8),2.6343212127685547
443,1375.4853088966056,646.2182890440396,0.3736358243181484,1.0,0.5,-9.81,lv4(-9.8),2.8147568702697754
444,1465.7212027980634,603.0419348192084,0.37337149322225344,1.0,0.5,-9.81,lv4(-9.8),2.3770949840545654
445,1469.4459332269864,615.9333678015929,0.37300279158483507,1.0,0.5,-9.81,lv4(-9.8),2.426712989807129
446,1458.642758398084,539.9499096297629,0.3725982388796801,1.0,0.5,-9.81,lv4(-9.8),2.406763792037964
447,1451.1058461684306,556.9973892272532,0.3722191629465249,1.0,0.5,-9.81,lv4(-9.8),2.076611280441284
448,1549.4392320009247,652.7571243123765,0.3718990759211387,1.0,0.5,-9.81,lv4(-9.8),2.5067529678344727
449,1487.0422997582143,674.7316777228255,0.37149167703979924,1.0,0.5,-9.81,lv4(-9.8),2.588034152984619
450,1461.7120208916501,721.838146527958,0.371076570552992,1.0,0.5,-9.81,lv4(-9.8),2.409275770187378
451,1378.727191214536,554.9027176948404,0.370802998593441,1.0,0.5,-9.81,lv4(-9.8),2.1748268604278564
452,1524.888092426919,546.2944987782294,0.3705359171141216,1.0,0.5,-9.81,lv4(-9.8),2.135249137878418
453,1399.0530561631087,476.8794446761349,0.3703233257554406,1.0,0.5,-9.81,lv4(-9.8),2.017367124557495
454,1380.1655447512142,521.4341750511985,0.3699483063680821,1.0,0.5,-9.81,lv4(-9.8),2.212790012359619
455,1276.751049442667,493.0910951565803,0.3697008192406127,1.0,0.5,-9.81,lv4(-9.8),2.312498092651367
456,1438.228576019467,431.481728765188,0.36955212626596673,1.0,0.5,-9.81,lv4(-9.8),2.0650908946990967
457,1729.6633573574163,477.90284640715635,0.36922949512929626,1.0,0.5,-9.81,lv4(-9.8),2.006859064102173
458,1517.9606806074742,472.05605912866196,0.36892926169894824,1.0,0.5,-9.81,lv4(-9.8),1.9751548767089844
459,1436.5453630428758,412.8877639398646,0.36862586843689565,1.0,0.5,-9.81,lv4(-9.8),1.7033228874206543
460,1470.9287716568367,511.57157093174067,0.36835809703585104,1.0,0.5,-9.81,lv4(-9.8),1.941499948501587
461,1432.4613027040286,551.8213162076505,0.36820270437434577,1.0,0.5,-9.81,lv4(-9.8),2.141880989074707
462,1506.9608296704075,526.5269155032478,0.36799636318504053,1.0,0.5,-9.81,lv4(-9.8),2.029877185821533
463,1401.4234071607377,618.791844581494,0.36774244032399683,1.0,0.5,-9.81,lv4(-9.8),2.4218671321868896
464,1380.8017143850673,458.9218034774411,0.3673685783282092,1.0,0.5,-9.81,lv4(-9.8),2.3342766761779785
465,1710.7746399231885,607.9060714300942,0.367029508675797,1.0,0.5,-9.81,lv4(-9.8),2.409649133682251
466,1616.2028050679662,605.1004164565777,0.3666886104307357,1.0,0.5,-9.81,lv4(-9.8),2.2729909420013428
467,1619.3062385617548,605.0280823090521,0.3663962242689865,1.0,0.5,-9.81,lv4(-9.8),2.482003927230835
468,1550.923991353443,638.4994466187763,0.3662139539309417,1.0,0.5,-9.81,lv4(-9.8),2.499734878540039
469,1760.9985458930594,667.9816493694659,0.3659804898031411,1.0,0.5,-9.81,lv4(-9.8),2.501474142074585
