gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
469,1965.635048131125,1020.3513090731594,0.3935854955006155,1.0,0.5,-9.81,lv4(-9.8),2.678030014038086
470,1846.2707183916173,925.7622729209303,0.3937139498916824,1.0,0.5,-9.81,lv4(-9.8),2.5361809730529785
471,1733.695868993252,915.299066355153,0.39384038803972404,1.0,0.5,-9.81,lv4(-9.8),2.3502800464630127
472,1807.6354753277485,788.6776866513798,0.3940211580675649,1.0,0.5,-9.81,lv4(-9.8),2.198965072631836
473,1841.3240540939478,811.423817849861,0.3943332038053167,1.0,0.5,-9.81,lv4(-9.8),2.2944231033325195
474,1783.9932853561688,884.0483286028848,0.39467586321075815,1.0,0.5,-9.81,lv4(-9.8),2.644069194793701
475,1876.819069834644,956.3844847743654,0.3950028356976834,1.0,0.5,-9.81,lv4(-9.8),2.9014089107513428
476,1788.181573210413,968.785295519524,0.3954365815157545,1.0,0.5,-9.81,lv4(-9.8),2.583103895187378
477,1830.7896391406887,1164.6416619914783,0.39580242014769773,1.0,0.5,-9.81,lv4(-9.8),3.1475541591644287
478,1885.219451979429,908.9590192923681,0.3962389342406365,1.0,0.5,-9.81,lv4(-9.8),2.4190449714660645
479,1753.0904241459264,1059.8651535066474,0.3967766144160189,1.0,0.5,-9.81,lv4(-9.8),2.7260069847106934
480,1779.8156658117712,903.8673058911988,0.39721454261970335,1.0,0.5,-9.81,lv4(-9.8),2.608372926712036
481,1846.0690559041166,1043.9925667742668,0.397691678496768,1.0,0.5,-9.81,lv4(-9.8),2.5472917556762695
482,1945.4482221561236,1063.5166955665713,0.39826088233115153,1.0,0.5,-9.81,lv4(-9.8),2.913081645965576
483,1741.353076869221,878.7315655299466,0.39872460742410265,1.0,0.5,-9.81,lv4(-9.8),2.2324039936065674
484,1968.758429488521,1050.9387113761302,0.39910262615771663,1.0,0.5,-9.81,lv4(-9.8),2.897278070449829
485,1867.1780686660193,950.1103704077475,0.3993600066537059,1.0,0.5,-9.81,lv4(-9.8),2.369755268096924
486,1870.4687502468169,793.8549010662762,0.39944158502812843,1.0,0.5,-9.81,lv4(-9.8),2.168091058731079
487,1878.780235176933,1083.3878594238442,0.3995776179714559,1.0,0.5,-9.81,lv4(-9.8),2.634827136993408
488,1903.121549869714,1006.159264248194,0.39961306474348923,1.0,0.5,-9.81,lv4(-9.8),2.6334710121154785
489,1841.5160756739467,1118.3170768126474,0.3996239291761788,1.0,0.5,-9.81,lv4(-9.8),2.6906580924987793
490,1790.5242728594437,997.8584421709427,0.3996624458389047,1.0,0.5,-9.81,lv4(-9.8),2.5308029651641846
491,1839.1349829646915,1025.7211361561913,0.39973892557419893,1.0,0.5,-9.81,lv4(-9.8),2.5891220569610596
492,1917.0927204942016,1108.2568999985574,0.3998393400127051,1.0,0.5,-9.81,lv4(-9.8),2.6523661613464355
493,2057.5603299729887,1250.5452638770207,0.400048680792313,1.0,0.5,-9.81,lv4(-9.8),2.992913007736206
494,2025.5947295154735,947.8162006836977,0.40022708606008606,1.0,0.5,-9.81,lv4(-9.8),2.4527127742767334
495,1992.6311994020077,1078.8419212576541,0.40036958479991086,1.0,0.5,-9.81,lv4(-9.8),2.628006935119629
496,1913.3448931682653,1155.3230644550483,0.4005344348003439,1.0,0.5,-9.81,lv4(-9.8),2.6298959255218506
497,1812.3141037408986,1055.4412964583444,0.4009043205002895,1.0,0.5,-9.81,lv4(-9.8),2.6540470123291016
498,1719.1039748221574,1000.6583002115871,0.4013396521558567,1.0,0.5,-9.81,lv4(-9.8),2.5613560676574707
499,1954.8037928294025,1006.8764086464555,0.4016965187564582,1.0,0.5,-9.81,lv4(-9.8),2.8065288066864014
