gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
472,486.72733871048916,208.5347440553072,0.40535782099401657,1.0,0.5,-9.81,lv4(-9.8),3.5943920612335205
473,518.3672788260286,193.05505578315453,0.40556636960981934,1.0,0.5,-9.81,lv4(-9.8),3.584502935409546
474,493.62397967183705,219.1383965977001,0.4056250518425414,1.0,0.5,-9.81,lv4(-9.8),3.4000179767608643
475,515.3830126582201,271.9406567555876,0.40581964931992265,1.0,0.5,-9.81,lv4(-9.8),3.5579190254211426
476,469.6949426155227,269.3462565997791,0.40604957394806357,1.0,0.5,-9.81,lv4(-9.8),3.687525749206543
477,483.4660057948884,200.42043093292588,0.4062943824227828,1.0,0.5,-9.81,lv4(-9.8),3.280604124069214
478,467.5543760818845,281.43334253284314,0.4064474312661642,1.0,0.5,-9.81,lv4(-9.8),3.7600338459014893
479,510.6449523169146,236.5512740432464,0.40665245812104805,1.0,0.5,-9.81,lv4(-9.8),3.617525100708008
480,464.0123693119256,264.79353881842195,0.406796713250969,1.0,0.5,-9.81,lv4(-9.8),3.507227897644043
481,520.4629910705684,254.64230163855632,0.4070716657495717,1.0,0.5,-9.81,lv4(-9.8),3.43111515045166
482,496.8537687906359,286.2993090054002,0.4074185424820154,1.0,0.5,-9.81,lv4(-9.8),3.6748950481414795
483,480.179762350565,249.84445135563993,0.407687533210671,1.0,0.5,-9.81,lv4(-9.8),3.6480700969696045
484,590.8930978542752,235.41332937376447,0.4078302494294325,1.0,0.5,-9.81,lv4(-9.8),3.661039113998413
485,545.3440767709702,253.01192481396643,0.4081991986600396,1.0,0.5,-9.81,lv4(-9.8),3.4638450145721436
486,523.2470371460342,269.6224269733603,0.4084969046174935,1.0,0.5,-9.81,lv4(-9.8),3.522336006164551
487,497.93366571064445,308.5452933074815,0.40868669315749045,1.0,0.5,-9.81,lv4(-9.8),3.9293010234832764
488,440.37099552607515,212.789699566952,0.4089262494261484,1.0,0.5,-9.81,lv4(-9.8),3.620875120162964
489,463.71841901565926,234.23495735810212,0.40919889389864034,1.0,0.5,-9.81,lv4(-9.8),3.542227029800415
490,486.454602098261,239.99119748724723,0.40931321117735797,1.0,0.5,-9.81,lv4(-9.8),3.3902761936187744
491,475.4300732387783,270.91035460105735,0.4094603409964554,1.0,0.5,-9.81,lv4(-9.8),3.3833327293395996
492,559.0205257031689,251.38135567277064,0.4096270995969468,1.0,0.5,-9.81,lv4(-9.8),3.4586808681488037
493,439.0402467236863,224.109487891705,0.4098621564797611,1.0,0.5,-9.81,lv4(-9.8),3.4746809005737305
494,529.0032490218173,185.03863824130343,0.4101189106198893,1.0,0.5,-9.81,lv4(-9.8),3.421989917755127
495,417.0218081724782,79.59217078083796,0.41038167364080996,1.0,0.5,-9.81,lv4(-9.8),2.6493330001831055
496,441.17698736633383,136.61439910771492,0.41067417971299025,1.0,0.5,-9.81,lv4(-9.8),2.8288280963897705
497,435.56402642457425,85.59251560803112,0.4109785917236958,1.0,0.5,-9.81,lv4(-9.8),2.7452099323272705
498,470.24006334809127,134.7771649222891,0.4113871869178004,1.0,0.5,-9.81,lv4(-9.8),2.9381051063537598
499,518.3211598055747,276.07770819203625,0.4119958956018416,1.0,0.5,-9.81,lv4(-9.8),3.7124011516571045
