gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
251,271.39315157916064,157.7965065510736,0.4052789821836914,1.0,0.5,-9.81,multi(3),9.056666135787964
252,260.6773445448325,156.3345946013416,0.4055481953805323,1.0,0.5,-9.81,multi(3),9.718922138214111
253,235.59430355386496,165.71387112296037,0.4055962221716829,1.0,0.5,-9.81,multi(3),9.172906875610352
254,237.41144797157125,141.89082465564223,0.40550938540703524,1.0,0.5,-9.81,multi(3),9.100722074508667
255,248.2380081625343,165.62514611744376,0.40529144633539493,1.0,0.5,-9.81,multi(3),8.875541925430298
256,266.58034816911623,178.0183917372843,0.40504466852117393,1.0,0.5,-9.81,multi(3),9.10413384437561
257,227.5088578506111,148.36478386696982,0.40478546437123303,1.0,0.5,-9.81,multi(3),9.703629970550537
258,263.21308205625087,141.12522747470462,0.404608159991617,1.0,0.5,-9.81,multi(3),8.730528831481934
259,256.99388276443574,150.2287389306651,0.40460932005360106,1.0,0.5,-9.81,multi(3),9.582288026809692
260,253.85466360825535,149.50998566071377,0.40467940709239414,1.0,0.5,-9.81,multi(3),8.99994707107544
261,239.68298071904138,118.36166910893084,0.40472261467390624,1.0,0.5,-9.81,multi(3),8.913458108901978
262,249.50478319243547,142.51616590062844,0.4046567483687398,1.0,0.5,-9.81,multi(3),9.19531798362732
263,244.0620632449225,151.81355406243688,0.4046303603216661,1.0,0.5,-9.81,multi(3),9.026695966720581
264,249.705621880149,159.45328753270283,0.40455515954453963,1.0,0.5,-9.81,multi(3),8.647118091583252
265,249.22970776551315,160.6204210909461,0.4045554653713454,1.0,0.5,-9.81,multi(3),9.343912839889526
266,257.84329855707,150.99225490201806,0.40459339855009196,1.0,0.5,-9.81,multi(3),9.104562282562256
267,249.57987855827753,164.03785270198878,0.40461727081379983,1.0,0.5,-9.81,multi(3),8.989097356796265
268,262.398211800421,151.8715908694672,0.4044440409442096,1.0,0.5,-9.81,multi(3),8.979056119918823
269,257.06404399426896,161.6243904013739,0.4044380244410586,1.0,0.5,-9.81,multi(3),8.829685926437378
270,242.2462629500264,130.88228124912317,0.40440032597842357,1.0,0.5,-9.81,multi(3),8.462707996368408
271,256.3675454545091,133.6013521296429,0.40453431659991257,1.0,0.5,-9.81,multi(3),8.122225284576416
272,255.00397450128145,141.7088656270361,0.40486070944212377,1.0,0.5,-9.81,multi(3),9.183027982711792
273,252.98426611635503,125.56584420900094,0.4053686533003064,1.0,0.5,-9.81,multi(3),9.173895835876465
274,270.3195904512444,124.28527294827086,0.4058967477545765,1.0,0.5,-9.81,multi(3),8.36667799949646
275,259.1013535354404,136.0608386534487,0.40641247884249176,1.0,0.5,-9.81,multi(3),8.560585975646973
276,258.40425398115633,111.45575702764756,0.40702199145942825,1.0,0.5,-9.81,multi(3),7.39864706993103
277,235.5221032210793,162.05451672053877,0.40756336470771487,1.0,0.5,-9.81,multi(3),8.620171785354614
278,244.27021772910575,139.68128413386063,0.40802899355109035,1.0,0.5,-9.81,multi(3),8.61589503288269
279,254.33888379948536,145.41850007333557,0.40853688648754266,1.0,0.5,-9.81,multi(3),8.337151050567627
280,235.00900873504708,139.5297840049061,0.40897758906110293,1.0,0.5,-9.81,multi(3),8.667373895645142
281,244.31883027716447,164.21981476031547,0.40929285549344413,1.0,0.5,-9.81,multi(3),8.096113204956055
282,251.06165349025102,160.09266158068039,0.4096796589592375,1.0,0.5,-9.81,multi(3),8.688376903533936
283,267.8968118788807,147.0052642744127,0.4098766611148976,1.0,0.5,-9.81,multi(3),8.368330955505371
284,246.46166218551923,169.4783290128095,0.40994199594276665,1.0,0.5,-9.81,multi(3),8.649837970733643
285,249.49701940937203,164.93384776787246,0.4101442657862431,1.0,0.5,-9.81,multi(3),8.303662776947021
286,265.1023886482011,171.3718338251697,0.4104012322686195,1.0,0.5,-9.81,multi(3),8.693895816802979
287,247.72742076247852,170.70667923056044,0.4106530436216746,1.0,0.5,-9.81,multi(3),9.184776067733765
288,263.49966130654553,177.73478273269401,0.4110325898597011,1.0,0.5,-9.81,multi(3),9.526653289794922
289,267.9453287768819,157.56943625406967,0.41146179698865076,1.0,0.5,-9.81,multi(3),8.441662073135376
290,251.71326389445227,158.3415172542254,0.4119378027311519,1.0,0.5,-9.81,multi(3),8.52212929725647
291,248.04592642214874,135.06973847355218,0.4125185594883227,1.0,0.5,-9.81,multi(3),8.053828001022339
292,309.0140479948499,164.19164782438173,0.41304089313764386,1.0,0.5,-9.81,multi(3),8.938823938369751
293,287.4021922588966,160.10865260777797,0.4135310178442866,1.0,0.5,-9.81,multi(3),8.57648515701294
294,259.12253638856134,139.73004258151582,0.4139806033957308,1.0,0.5,-9.81,multi(3),8.14487886428833
295,279.4825388683603,166.67863941602977,0.4144551571438421,1.0,0.5,-9.81,multi(3),8.12284803390503
296,269.26265381922724,163.69756485992508,0.41473768880929335,1.0,0.5,-9.81,multi(3),8.16395902633667
297,296.58860090348594,125.1321896645505,0.41495145716326265,1.0,0.5,-9.81,multi(3),7.622348070144653
298,322.2634983046107,116.77971187859336,0.41519009732655926,1.0,0.5,-9.81,multi(3),7.781158924102783
299,274.3846327437701,142.64377237650802,0.4151944377818326,1.0,0.5,-9.81,multi(3),7.676971197128296
300,282.62213967987566,142.38646577241462,0.41514394558419215,1.0,0.5,-9.81,multi(3),7.867499113082886
301,327.2816594372871,161.78116806609478,0.41503193894532503,1.0,0.5,-9.81,multi(3),7.659026861190796
302,315.56798056388936,130.14503005391268,0.4148394095648697,1.0,0.5,-9.81,multi(3),7.575160026550293
303,276.8940818223316,132.52926526060787,0.41472219433591995,1.0,0.5,-9.81,multi(3),7.441118001937866
304,306.7239482881693,167.3127473773449,0.41449485881378817,1.0,0.5,-9.81,multi(3),7.571429967880249
305,347.3763997120053,109.71980854720721,0.4143996456127063,1.0,0.5,-9.81,multi(3),7.236137866973877
306,324.93643230157693,143.3845263644775,0.4142014727078724,1.0,0.5,-9.81,multi(3),8.349530935287476
307,318.00820187587954,159.96913660737852,0.41404094326990704,1.0,0.5,-9.81,multi(3),7.7401649951934814
308,376.22451502117667,166.5002997748216,0.4137890861461124,1.0,0.5,-9.81,multi(3),7.436627149581909
309,430.21091396649194,179.9901387640254,0.41372494313034447,1.0,0.5,-9.81,multi(3),7.976034879684448
310,376.49694450578886,175.5669797760304,0.41363437618813476,1.0,0.5,-9.81,multi(3),7.553849935531616
311,372.164844773,152.67015738753622,0.41364051267382274,1.0,0.5,-9.81,multi(3),6.997610807418823
312,355.84042802442127,171.07499922810757,0.4135435961471096,1.0,0.5,-9.81,multi(3),7.196907997131348
313,375.17345508935455,167.31522348109053,0.4133997556453704,1.0,0.5,-9.81,multi(3),7.73242974281311
314,359.6874127693552,108.71599152909107,0.413129987940889,1.0,0.5,-9.81,multi(3),6.562469959259033
315,438.4688078319246,134.82672688286343,0.4128259276353458,1.0,0.5,-9.81,multi(3),7.498415231704712
316,347.7470744419893,146.64085508323802,0.4125004357912403,1.0,0.5,-9.81,multi(3),7.3276331424713135
317,348.4132130509761,195.7113213378756,0.41198090429064493,1.0,0.5,-9.81,multi(3),7.151940107345581
318,424.89507845802086,166.6713000999674,0.4114618764837634,1.0,0.5,-9.81,multi(3),7.355041980743408
319,415.1415442834443,193.24149905274078,0.41100690299660403,1.0,0.5,-9.81,multi(3),8.47435975074768
320,409.02218754592604,129.5544114455678,0.41058105355285646,1.0,0.5,-9.81,multi(3),7.350419998168945
321,407.4548392960194,196.3835927655208,0.40994635906026056,1.0,0.5,-9.81,multi(3),7.955284118652344
322,436.3257072795876,159.57633757563926,0.409343778344852,1.0,0.5,-9.81,multi(3),7.595096111297607
323,391.9843686185219,185.58055228783502,0.40871323321698144,1.0,0.5,-9.81,multi(3),7.888859272003174
324,374.3952336355867,230.84431506033033,0.40824064122838943,1.0,0.5,-9.81,multi(3),8.125284194946289
325,379.83036091158385,224.6313609044003,0.40789055887058173,1.0,0.5,-9.81,multi(3),8.056811094284058
326,409.46295223682023,196.6921350253338,0.40746097256286534,1.0,0.5,-9.81,multi(3),7.460180997848511
327,449.7973731416091,218.01951459175453,0.4071242901540609,1.0,0.5,-9.81,multi(3),7.72293496131897
328,467.93902741159013,269.1559519520671,0.4068881393598392,1.0,0.5,-9.81,multi(3),8.597287893295288
329,411.0107819579314,185.9668778292202,0.40675194143757926,1.0,0.5,-9.81,multi(3),7.776266098022461
330,508.59593343318113,194.40035261546376,0.40672344674081445,1.0,0.5,-9.81,multi(3),8.16278076171875
331,488.78706371157193,245.1430190967589,0.4067244317988188,1.0,0.5,-9.81,multi(3),7.795636892318726
332,444.6715776174077,210.47091345055043,0.4068421025174876,1.0,0.5,-9.81,multi(3),7.854603052139282
333,473.0068558177453,201.42025673932704,0.4067652467483255,1.0,0.5,-9.81,multi(3),8.331114053726196
334,437.5624345391156,241.37243832263022,0.4067346349513839,1.0,0.5,-9.81,multi(3),7.853424787521362
335,564.8059533735043,300.2817648899586,0.40673729639046996,1.0,0.5,-9.81,multi(3),8.027880907058716
336,502.9266529725892,235.9244462220844,0.4065515619906604,1.0,0.5,-9.81,multi(3),7.974261999130249
337,566.4315303975179,291.0121367311917,0.4063541175146945,1.0,0.5,-9.81,multi(3),8.3803129196167
338,506.56318549743645,262.0134760205501,0.40618646567332456,1.0,0.5,-9.81,multi(3),8.274157762527466
339,479.66789546641303,211.93830638685253,0.4061300793780063,1.0,0.5,-9.81,multi(3),7.712220907211304
340,507.071782409098,237.5042468570351,0.4062166913184021,1.0,0.5,-9.81,multi(3),8.090158700942993
341,450.6693695583208,235.0927753753427,0.4061951242121927,1.0,0.5,-9.81,multi(3),7.988010883331299
342,484.49907865856574,270.4072130055321,0.40596577421845337,1.0,0.5,-9.81,multi(3),8.223588943481445
343,451.00905487422983,193.9626300415043,0.40574565407114144,1.0,0.5,-9.81,multi(3),8.008204936981201
344,500.94666088199415,238.07133645228456,0.4054776529566927,1.0,0.5,-9.81,multi(3),7.600260019302368
345,607.0810824837073,309.25925599710945,0.40525236949550086,1.0,0.5,-9.81,multi(3),8.11246371269226
346,500.3812723172922,244.13777518151778,0.4050693986237471,1.0,0.5,-9.81,multi(3),8.033973932266235
347,507.8967538062275,307.66908038714047,0.4048846567976924,1.0,0.5,-9.81,multi(3),7.656712055206299
348,476.4573829612367,241.94616282526732,0.4045981764890615,1.0,0.5,-9.81,multi(3),7.596598863601685
349,464.4181408262017,178.41265112313272,0.4041615941462927,1.0,0.5,-9.81,multi(3),6.609526872634888
350,515.8657174467094,277.93603137771964,0.4037057382259273,1.0,0.5,-9.81,multi(3),7.109743118286133
351,419.1982702444873,205.42664418180547,0.4032042665159156,1.0,0.5,-9.81,multi(3),7.354778051376343
352,511.2650883973937,263.52996370969566,0.4027681465342281,1.0,0.5,-9.81,multi(3),7.80275297164917
353,555.9757201122085,242.0704505044214,0.4022884594598038,1.0,0.5,-9.81,multi(3),7.701645851135254
354,508.2556623704029,293.65490835204764,0.40170093188034184,1.0,0.5,-9.81,multi(3),8.23336386680603
355,523.0220313933861,251.42170495954664,0.40117978052549663,1.0,0.5,-9.81,multi(3),8.067492008209229
356,470.76003250987344,207.43510630508158,0.4004215317653749,1.0,0.5,-9.81,multi(3),7.1260998249053955
357,561.6205990426419,233.78689292730687,0.3997162001331986,1.0,0.5,-9.81,multi(3),7.782909154891968
358,537.1917118354517,152.1720383339187,0.39898600762116176,1.0,0.5,-9.81,multi(3),7.089635133743286
359,561.1983052864214,215.2329964016501,0.39825716489383073,1.0,0.5,-9.81,multi(3),7.650502920150757
360,588.3325359590282,199.45112235647622,0.3976834083108931,1.0,0.5,-9.81,multi(3),7.6652140617370605
361,540.0844165255331,216.5146571152095,0.39714070689620584,1.0,0.5,-9.81,multi(3),7.9300172328948975
362,483.69489998463564,181.04844553940137,0.39659834052211734,1.0,0.5,-9.81,multi(3),7.319075107574463
363,517.3939926831462,212.58482432414576,0.39608333197682855,1.0,0.5,-9.81,multi(3),6.82312798500061
364,535.3595365597005,247.86062629901198,0.3956239151028124,1.0,0.5,-9.81,multi(3),7.508247137069702
365,612.5629917743624,209.83597454884443,0.3953377223032933,1.0,0.5,-9.81,multi(3),7.02409291267395
366,404.7853934030052,197.46591138185917,0.3950641577103163,1.0,0.5,-9.81,multi(3),7.547883033752441
367,408.54184995493085,224.76036547858456,0.3947712077658369,1.0,0.5,-9.81,multi(3),7.578947067260742
368,483.82729945977667,179.6850712265758,0.39446318610240166,1.0,0.5,-9.81,multi(3),7.017359256744385
369,505.3988310126905,280.64448799253546,0.39407576889000784,1.0,0.5,-9.81,multi(3),7.516872882843018
370,500.51909462679725,248.4452843680886,0.39378289208865963,1.0,0.5,-9.81,multi(3),7.130313158035278
371,598.5599277361179,263.2543715254101,0.3935001955148665,1.0,0.5,-9.81,multi(3),7.333970308303833
372,538.5078629163153,304.33853450031893,0.3930432662709591,1.0,0.5,-9.81,multi(3),7.596082925796509
373,498.74935198171704,218.52545495154263,0.3925108895272829,1.0,0.5,-9.81,multi(3),6.831776857376099
374,682.1278775530897,228.05151537157172,0.39211438754459754,1.0,0.5,-9.81,multi(3),6.928267002105713
375,618.5129114626097,242.13687230691494,0.39171693237442345,1.0,0.5,-9.81,multi(3),7.1593849658966064
376,548.0433025412522,282.7693833762276,0.39139594180982334,1.0,0.5,-9.81,multi(3),7.758380174636841
377,701.193105525237,252.25286867116364,0.39115381510640274,1.0,0.5,-9.81,multi(3),6.625932216644287
378,476.20507413650694,291.6582590195494,0.3910859430128113,1.0,0.5,-9.81,multi(3),7.265216112136841
379,614.1265530362028,309.87189913094596,0.39089618688139904,1.0,0.5,-9.81,multi(3),7.4540088176727295
380,480.4756692641249,306.71960462115806,0.39058077891413523,1.0,0.5,-9.81,multi(3),7.36202073097229
381,551.6591969014393,267.71925645769016,0.3901610080941417,1.0,0.5,-9.81,multi(3),7.263314962387085
382,558.9612123275328,348.5992321788755,0.3895470025760069,1.0,0.5,-9.81,multi(3),8.426916122436523
383,496.0457456890131,214.24648605661596,0.38888886212854024,1.0,0.5,-9.81,multi(3),7.372987985610962
384,534.9799684038444,307.16133414768217,0.3882137146258938,1.0,0.5,-9.81,multi(3),7.722257137298584
385,556.5380736473504,325.5421308310991,0.3876098548854512,1.0,0.5,-9.81,multi(3),8.267056941986084
386,539.2387083506305,317.7466894443755,0.3870708035277477,1.0,0.5,-9.81,multi(3),8.096862077713013
387,592.6419582262627,303.6729246692288,0.38658148123852215,1.0,0.5,-9.81,multi(3),7.721588134765625
388,575.4208453568702,270.49953778663155,0.3860562846094691,1.0,0.5,-9.81,multi(3),7.790095090866089
389,600.3862565029812,301.4283334796688,0.38563719092784066,1.0,0.5,-9.81,multi(3),8.308185815811157
390,558.3533034568236,275.4892254040334,0.3852702862592453,1.0,0.5,-9.81,multi(3),7.719401836395264
391,601.8406398975276,344.97729657064474,0.3849712400046805,1.0,0.5,-9.81,multi(3),8.052020788192749
392,537.4571445236405,292.62840991981716,0.38479357554867544,1.0,0.5,-9.81,multi(3),7.419635057449341
393,741.5052094648516,348.66588611609853,0.38454276956963607,1.0,0.5,-9.81,multi(3),8.107465028762817
394,581.4865616360614,336.69007916563186,0.3841134315214981,1.0,0.5,-9.81,multi(3),7.731456995010376
395,705.2912040406056,341.10454068123346,0.383585410085787,1.0,0.5,-9.81,multi(3),7.96271014213562
396,585.5482820503623,380.5812090277922,0.38305393116079955,1.0,0.5,-9.81,multi(3),8.114805936813354
397,668.195786039417,354.254380673561,0.3825585734337144,1.0,0.5,-9.81,multi(3),7.7023279666900635
398,597.8253949045591,347.11105286388437,0.3820249746026789,1.0,0.5,-9.81,multi(3),8.47654676437378
399,634.8207289101179,324.8678027998597,0.38162568218488685,1.0,0.5,-9.81,multi(3),8.361043930053711
400,589.6789211947855,321.73263937194105,0.38134991208526064,1.0,0.5,-9.81,multi(3),7.488836050033569
401,578.1994822858306,386.94572319884475,0.3811117868055471,1.0,0.5,-9.81,multi(3),7.56544303894043
402,634.6885234872657,353.21014998648826,0.38071371285766453,1.0,0.5,-9.81,multi(3),7.424526929855347
403,632.8262068329797,273.2087621921349,0.38013756162676104,1.0,0.5,-9.81,multi(3),6.9289538860321045
404,540.6004892540758,360.6062026703683,0.37952965487644535,1.0,0.5,-9.81,multi(3),7.512282133102417
405,692.4901745616012,336.5931444994922,0.3790686757640794,1.0,0.5,-9.81,multi(3),8.176918745040894
406,656.9501035005019,383.75003883817413,0.378709811678667,1.0,0.5,-9.81,multi(3),7.384872913360596
407,677.0490480698977,344.8828341232396,0.37830175380932707,1.0,0.5,-9.81,multi(3),7.73772406578064
408,575.1474424911831,316.1477659583861,0.37787724202903245,1.0,0.5,-9.81,multi(3),7.711296081542969
409,581.3403094024867,324.01970650346743,0.3775755634643425,1.0,0.5,-9.81,multi(3),7.7689368724823
410,587.4457685496628,298.0273873834477,0.3772428264319097,1.0,0.5,-9.81,multi(3),7.49699592590332
411,604.4107692551923,252.96637618879146,0.3768904481299849,1.0,0.5,-9.81,multi(3),8.111888885498047
412,568.8724800057597,309.1378496573283,0.3766208831793202,1.0,0.5,-9.81,multi(3),7.661948919296265
413,696.9624937846015,368.2109023524326,0.3763950163231506,1.0,0.5,-9.81,multi(3),8.292043924331665
414,606.501991167582,313.2504609200395,0.37644895916133947,1.0,0.5,-9.81,multi(3),7.557198762893677
415,590.9643783871807,265.7054886543241,0.3763648267438306,1.0,0.5,-9.81,multi(3),7.999191045761108
416,650.3331912252136,325.0292937072578,0.37633200555377894,1.0,0.5,-9.81,multi(3),7.957396984100342
417,560.8264084098332,339.7120513135026,0.376271658266879,1.0,0.5,-9.81,multi(3),8.170068979263306
418,675.0460380142845,305.7611864222153,0.37599239148948493,1.0,0.5,-9.81,multi(3),7.803114891052246
419,685.7560425428601,368.22512803581793,0.3756707353915287,1.0,0.5,-9.81,multi(3),8.41736912727356
420,658.3795291753056,361.34901721094485,0.37539604394750997,1.0,0.5,-9.81,multi(3),8.195735692977905
421,633.5966844222934,407.0728039995608,0.37509787222260144,1.0,0.5,-9.81,multi(3),7.801614284515381
422,652.2655817793724,389.312039749209,0.37474476796518047,1.0,0.5,-9.81,multi(3),8.370556116104126
423,628.1392279852807,298.8659337588498,0.3744187626543146,1.0,0.5,-9.81,multi(3),8.171143770217896
424,752.51394703511,362.46689711573157,0.3740925558953504,1.0,0.5,-9.81,multi(3),8.400699853897095
425,671.1130488145615,370.480878429349,0.37364851545953837,1.0,0.5,-9.81,multi(3),8.479859113693237
426,693.364134302235,345.50977483118163,0.37334637823353056,1.0,0.5,-9.81,multi(3),7.914673089981079
427,651.7640648261957,405.28591921826364,0.37317963615683375,1.0,0.5,-9.81,multi(3),8.467514038085938
428,616.5914619579949,326.9823656306609,0.37300641105120536,1.0,0.5,-9.81,multi(3),7.538110017776489
429,679.7562635141492,424.4455380624521,0.37281681604490785,1.0,0.5,-9.81,multi(3),7.789618968963623
430,640.1527471359195,319.2424485811154,0.37259552385803063,1.0,0.5,-9.81,multi(3),7.600908041000366
431,661.2275858528708,312.35247821310634,0.372387801948508,1.0,0.5,-9.81,multi(3),7.407189130783081
432,688.3512324379208,465.3845539291609,0.3722063028741971,1.0,0.5,-9.81,multi(3),8.382941961288452
433,700.331854927327,439.1321309123422,0.3719781410746169,1.0,0.5,-9.81,multi(3),8.264715194702148
434,770.0715232111517,448.2521113784593,0.37185862652640517,1.0,0.5,-9.81,multi(3),8.193067073822021
435,709.2390539215735,405.7225317468567,0.3717076376390529,1.0,0.5,-9.81,multi(3),8.241869926452637
436,698.2171659270527,478.85612161227584,0.3716967361950131,1.0,0.5,-9.81,multi(3),8.390406847000122
437,648.6799628685364,398.7037235542372,0.37168710677622596,1.0,0.5,-9.81,multi(3),8.172221183776855
438,697.3775817081787,372.2294403704858,0.3716057555915703,1.0,0.5,-9.81,multi(3),8.067337989807129
439,677.6996812984461,372.9081043202259,0.37157247758129364,1.0,0.5,-9.81,multi(3),7.848698139190674
440,696.7631950296519,478.447081747713,0.3714704376607955,1.0,0.5,-9.81,multi(3),8.071302890777588
441,708.9576236859178,520.488748965834,0.371470006482747,1.0,0.5,-9.81,multi(3),8.334558963775635
442,644.6540156792115,439.86748894318237,0.37128903090927307,1.0,0.5,-9.81,multi(3),8.608165264129639
443,708.0971990319498,463.6825846080501,0.37121176354081714,1.0,0.5,-9.81,multi(3),8.516759872436523
444,750.5560562570217,441.9231155661235,0.3711847999215038,1.0,0.5,-9.81,multi(3),8.647614002227783
445,686.2734332329741,440.4819692563175,0.37115249333702344,1.0,0.5,-9.81,multi(3),8.41103482246399
446,717.4034762447436,422.08660685879767,0.37128596975848493,1.0,0.5,-9.81,multi(3),8.627520084381104
447,714.3837853120106,376.98248321465127,0.37136458593973437,1.0,0.5,-9.81,multi(3),8.465579986572266
448,699.7820838314434,407.2632246924005,0.3714484703534526,1.0,0.5,-9.81,multi(3),8.113003015518188
449,701.6911997149009,409.82455314154777,0.3714411829432406,1.0,0.5,-9.81,multi(3),8.333804845809937
450,723.0453834404279,436.40586483419446,0.3714912042177806,1.0,0.5,-9.81,multi(3),8.754719018936157
451,680.0961817685427,432.70220749266775,0.3713988070672733,1.0,0.5,-9.81,multi(3),8.26675796508789
452,643.7142882679386,469.94543648084726,0.3713694385208682,1.0,0.5,-9.81,multi(3),8.67486310005188
453,667.3275225394982,445.87501073642215,0.3712754194107116,1.0,0.5,-9.81,multi(3),8.359764099121094
454,716.8565311151493,497.80231570777033,0.3711250430734299,1.0,0.5,-9.81,multi(3),8.439335107803345
455,710.0539510311447,440.7047908056147,0.37095738502885556,1.0,0.5,-9.81,multi(3),8.45685887336731
456,744.1051270729708,543.5687552638774,0.37076821890606965,1.0,0.5,-9.81,multi(3),8.952945947647095
457,721.7320807832848,463.74609434495085,0.37065059253906735,1.0,0.5,-9.81,multi(3),8.756537914276123
458,744.9449015239816,526.1907774721582,0.3704570089918152,1.0,0.5,-9.81,multi(3),8.83501410484314
459,754.1295969918385,479.5805762640749,0.3702171414420217,1.0,0.5,-9.81,multi(3),8.67645525932312
460,714.6099712563043,543.1477936004468,0.3700593746822038,1.0,0.5,-9.81,multi(3),9.301491975784302
461,728.896937565541,505.2168004195202,0.37003723044753556,1.0,0.5,-9.81,multi(3),9.38101601600647
462,802.6544856721057,491.46646756205325,0.37008362098328396,1.0,0.5,-9.81,multi(3),9.235074043273926
463,756.6125342311784,499.8169549794604,0.3701313018928465,1.0,0.5,-9.81,multi(3),8.955801248550415
464,682.36722777783,462.3824805079874,0.37013422669955826,1.0,0.5,-9.81,multi(3),8.855572938919067
465,697.7743499573027,452.87555070881245,0.37021525725632737,1.0,0.5,-9.81,multi(3),8.968778848648071
466,702.1180712748555,539.1798054007975,0.370222905185027,1.0,0.5,-9.81,multi(3),8.816573858261108
467,679.8092524198839,484.32571601095196,0.3703360432031835,1.0,0.5,-9.81,multi(3),8.743746042251587
468,753.121666572501,487.80434065252405,0.37030446200094375,1.0,0.5,-9.81,multi(3),8.795093059539795
469,747.4237711335318,458.6176314460663,0.37036908894290876,1.0,0.5,-9.81,multi(3),8.194054126739502
470,717.9117510296583,514.9903585778718,0.3703058892157181,1.0,0.5,-9.81,multi(3),8.843160152435303
471,725.6025090218169,493.70289880602905,0.370378727720868,1.0,0.5,-9.81,multi(3),8.693099021911621
472,704.1043148982637,488.33403691947944,0.3703971755912768,1.0,0.5,-9.81,multi(3),9.018283128738403
473,694.5619817816938,414.5164865215391,0.37040734555359506,1.0,0.5,-9.81,multi(3),8.314601182937622
474,684.0774586817818,506.5082309095439,0.37045442754293484,1.0,0.5,-9.81,multi(3),8.704898118972778
475,728.2941539248303,498.31766223947034,0.37046302703842265,1.0,0.5,-9.81,multi(3),8.652762174606323
476,814.8007734034588,499.177384424666,0.3705257353886329,1.0,0.5,-9.81,multi(3),8.715031147003174
477,762.2672288325551,496.0225368856269,0.3705942653029346,1.0,0.5,-9.81,multi(3),8.487612009048462
478,768.545777108677,548.4862387847143,0.37070195664246974,1.0,0.5,-9.81,multi(3),8.967015027999878
479,733.878813383815,488.08364468736073,0.3708690000921812,1.0,0.5,-9.81,multi(3),8.736303091049194
480,705.9780111115367,451.3316413706017,0.3709588978061252,1.0,0.5,-9.81,multi(3),8.269936800003052
481,779.8480930138597,471.7122243401762,0.3709115041657735,1.0,0.5,-9.81,multi(3),7.865481853485107
482,734.5158994807916,481.29698749069075,0.3708521910976168,1.0,0.5,-9.81,multi(3),8.484522819519043
483,759.5932459947181,511.0241846026308,0.37080983786031774,1.0,0.5,-9.81,multi(3),8.702407121658325
484,753.0233819963767,503.74994449449093,0.3706895211224077,1.0,0.5,-9.81,multi(3),8.841841220855713
485,703.4996466209434,480.03041044765376,0.37058901428614455,1.0,0.5,-9.81,multi(3),8.872894763946533
486,735.704230941841,502.67094554773956,0.370509618736488,1.0,0.5,-9.81,multi(3),8.581954956054688
487,745.5898043837333,560.2286795818761,0.370558381060439,1.0,0.5,-9.81,multi(3),8.823799133300781
488,740.6112074234488,547.1675906764312,0.37041996906134594,1.0,0.5,-9.81,multi(3),8.490372896194458
489,699.2798323807019,493.0753151662566,0.37039530062982057,1.0,0.5,-9.81,multi(3),8.313922882080078
490,743.2013980402126,547.5642637596521,0.37042491007807443,1.0,0.5,-9.81,multi(3),8.549369096755981
491,720.7333380559312,495.8460761129994,0.3704137037704063,1.0,0.5,-9.81,multi(3),8.066362857818604
492,752.6588409015233,531.2099655658656,0.3704044832481708,1.0,0.5,-9.81,multi(3),8.284270286560059
493,795.9749483455341,466.0959489401115,0.3705278634686076,1.0,0.5,-9.81,multi(3),8.296771049499512
494,765.2406576225494,528.0718469982354,0.37055794611539444,1.0,0.5,-9.81,multi(3),8.458368062973022
495,792.5337857547268,513.263140589964,0.3706557940391306,1.0,0.5,-9.81,multi(3),8.503811836242676
496,735.1846751916885,487.7839219400631,0.3706915080017681,1.0,0.5,-9.81,multi(3),8.265775203704834
497,716.218862632926,485.9226989236696,0.3706999005505516,1.0,0.5,-9.81,multi(3),8.458651065826416
498,741.8253346612094,466.2225611941509,0.3707117647588732,1.0,0.5,-9.81,multi(3),8.438706874847412
499,715.7400888941536,522.1060440938329,0.37082200967677725,1.0,0.5,-9.81,multi(3),8.77327013015747
