gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
35,309.8065320872716,147.67341166443578,0.41268875049361137,0.33999999999999997,0.0875,-1.6,moon,1.969886064529419
36,400.86847554105515,178.68914615449478,0.41312060042279203,0.344,0.09,-1.6,moon,1.9794800281524658
37,380.0814512424456,179.49812270627086,0.41358767299402444,0.348,0.0925,-1.6,moon,1.9675650596618652
38,378.05626651921466,182.4225010084223,0.41412026898108867,0.35200000000000004,0.095,-1.6,moon,1.9444000720977783
39,445.53505346049286,202.73542164459082,0.4147624216625664,0.35600000000000004,0.0975,-1.6,moon,2.083411931991577
40,336.0329509703052,133.24455537974777,0.41531413986389715,0.36000000000000004,0.1,-1.6,moon,2.215031862258911
41,419.4787768187082,201.24077250948935,0.4158036120877227,0.364,0.1025,-1.6,moon,1.9953129291534424
42,387.61488338461487,152.4231421806424,0.4163764705701591,0.368,0.105,-1.6,moon,2.0143659114837646
43,465.3388717374516,145.6575448668283,0.4168075112891409,0.372,0.1075,-1.6,moon,2.1256027221679688
44,445.63056605000884,193.67414549460938,0.4172156218904632,0.376,0.11,-1.6,moon,2.2189149856567383
45,478.41633669966814,85.90544839003155,0.4175779820370556,0.38,0.1125,-1.6,moon,1.9007213115692139
46,431.8130037770878,177.0065064584653,0.4179575901184014,0.384,0.115,-1.6,moon,2.177809953689575
47,427.83814348934357,163.7575273408415,0.418336229653445,0.388,0.1175,-1.6,moon,2.3812928199768066
48,410.0816789028406,171.21682556354207,0.41869175200250486,0.392,0.12,-1.6,moon,2.1233270168304443
49,514.4926853167577,218.77312924409262,0.4191353699044838,0.396,0.1225,-1.6,moon,2.2596020698547363
50,418.2046505184281,203.2661887020193,0.41956932762481913,0.4,0.125,-1.6,moon,2.156812906265259
51,444.55997242770997,169.89179586201863,0.4200352820921139,0.404,0.1275,-1.6,moon,2.1979572772979736
52,531.7458078785206,228.1320943504671,0.4204601003340801,0.40800000000000003,0.13,-1.6,moon,2.4362361431121826
53,708.7971408595846,265.8328876322256,0.4210549249165596,0.41200000000000003,0.1325,-1.6,moon,2.274630069732666
54,754.6432306935549,260.9825264037431,0.4213743797624261,0.41600000000000004,0.135,-1.6,moon,2.4616830348968506
55,515.8287209624391,231.74481861830472,0.4217044586078941,0.42000000000000004,0.1375,-1.6,moon,2.3556649684906006
56,577.9555022368341,227.75707110566228,0.4220541991715998,0.42400000000000004,0.14,-1.6,moon,2.2381911277770996
57,650.330137661205,270.58308490722766,0.4225214934104674,0.428,0.1425,-1.6,moon,2.4316818714141846
58,877.0521481074684,278.30096937310446,0.42298207225133405,0.432,0.145,-1.6,moon,2.375187873840332
59,628.6863784136041,285.7597493904077,0.4234919585945644,0.436,0.1475,-1.6,moon,2.5028131008148193
60,881.1422226222148,300.04454027599775,0.42394900296366167,0.44,0.15,-1.6,moon,2.3638789653778076
61,639.3681181484045,341.1079554385519,0.42441591750711316,0.444,0.1525,-1.6,moon,2.523918867111206
62,639.1310017021581,235.81651408929574,0.4248583630047992,0.448,0.155,-1.6,moon,2.3009281158447266
63,748.7450061434982,326.31601654610597,0.42530882815905485,0.452,0.1575,-1.6,moon,2.540663719177246
64,804.5974480131846,322.2937387669493,0.4255593532798076,0.456,0.16,-1.6,moon,2.4739551544189453
65,809.571181515467,287.2244923343219,0.4256735072630495,0.46,0.1625,-1.6,moon,2.332219123840332
66,1033.7914478451044,334.2047823070992,0.4255987495577906,0.464,0.165,-1.6,moon,2.5490670204162598
67,967.4491562333733,420.11940503033185,0.4255875398312494,0.468,0.1675,-1.6,moon,2.541362762451172
68,728.7556054159468,357.94754352608345,0.4255168214343254,0.47200000000000003,0.17,-1.6,moon,2.487291097640991
69,773.8965578759748,342.27634568341847,0.4253225422516063,0.476,0.1725,-1.6,moon,2.4672420024871826
70,963.9441889192476,345.505714523463,0.42505380185509956,0.48,0.175,-1.6,moon,2.4212749004364014
71,1192.8570431219086,403.17127501418054,0.4248343858479393,0.484,0.1775,-1.6,moon,2.4358718395233154
72,1019.551532880565,258.29417229433614,0.4245731720227179,0.488,0.18,-1.6,moon,2.1923019886016846
73,917.7410210917715,326.9162126116181,0.4243146461481188,0.492,0.1825,-1.6,moon,2.185317039489746
74,883.9087062693161,332.69808883670794,0.4239894744874615,0.496,0.185,-1.6,moon,2.3001179695129395
75,804.573525739804,323.339305809044,0.42361192113089663,0.5,0.1875,-1.6,moon,2.387094020843506
76,1248.0096686599234,344.0075008308163,0.42326740675326474,0.504,0.19,-1.6,moon,2.4735822677612305
77,850.440490709239,386.3439664519689,0.42292233160760834,0.508,0.1925,-1.6,moon,2.5958120822906494
78,876.5474889367597,394.61925379121965,0.42284770379595404,0.512,0.195,-1.6,moon,2.4943277835845947
79,1220.5017006300593,475.7442676347732,0.4228512461706312,0.516,0.1975,-1.6,moon,2.670011281967163
80,861.9439895770271,423.3666940465026,0.42279423402707583,0.52,0.2,-1.6,moon,2.5408623218536377
81,880.8190077745958,412.28918766933856,0.42274144110767936,0.524,0.2025,-1.6,moon,2.596762180328369
82,750.0676545713063,335.36168294026345,0.42264536217050297,0.528,0.205,-1.6,moon,2.375983238220215
83,1011.413133730649,449.0355100652376,0.42264638975579233,0.532,0.2075,-1.6,moon,2.372035264968872
84,1134.3717934279086,465.04521904079184,0.42259143514270514,0.536,0.21,-1.6,moon,2.6821560859680176
85,871.3034961683712,400.3326680330532,0.42252533586121505,0.54,0.2125,-1.6,moon,2.410836935043335
86,1079.0303723005197,425.42110870341065,0.422431808270831,0.544,0.215,-1.6,moon,2.6166598796844482
87,1016.8845813653039,431.08894403457396,0.42215850158882867,0.548,0.2175,-1.6,moon,2.554656982421875
88,833.5321181688118,443.3199478102548,0.4218681712259631,0.552,0.22,-1.6,moon,2.444566011428833
89,932.609566022591,437.01701620932107,0.42163776939584235,0.556,0.2225,-1.6,moon,2.483992099761963
90,1257.1496064504067,446.81067547231197,0.4214274672639166,0.56,0.225,-1.6,moon,2.5872790813446045
91,833.9667894291034,381.3227651929939,0.42115955725437565,0.5640000000000001,0.2275,-1.6,moon,2.4058470726013184
92,1081.1956201763214,497.1105112292921,0.4208636507289152,0.5680000000000001,0.23,-1.6,moon,2.5098659992218018
93,868.9890145606986,465.82691497211925,0.4207536429114524,0.5720000000000001,0.2325,-1.6,moon,2.5743510723114014
94,1088.1887540964387,457.08101674534356,0.4205270700711165,0.5760000000000001,0.235,-1.6,moon,2.455512046813965
95,1335.767680850256,485.60276291508853,0.42018647495840683,0.5800000000000001,0.2375,-1.6,moon,2.5951621532440186
96,1100.0933387644732,500.1107918535796,0.41997908549037544,0.5840000000000001,0.24,-1.6,moon,2.6991312503814697
97,972.8358298350746,370.27612402149055,0.4197042231815668,0.5880000000000001,0.2425,-1.6,moon,2.4610092639923096
98,967.210820130988,337.7563743332115,0.4194124915230397,0.5920000000000001,0.245,-1.6,moon,2.19765305519104
99,993.4681701723011,456.2469123132313,0.41915386047478326,0.5960000000000001,0.2475,-1.6,moon,2.5669450759887695
100,1105.5493209905042,452.93234220408215,0.4188906623146224,0.6000000000000001,0.25,-1.6,moon,2.633347988128662
101,1004.8266706637827,480.9467774441816,0.41874735750576997,0.6040000000000001,0.2525,-1.6,moon,2.6541059017181396
102,1067.5955728679285,463.9026760403318,0.41869830131386526,0.6080000000000001,0.255,-1.6,moon,2.6100361347198486
103,1082.4642757190227,393.13593519440826,0.41880161320804904,0.6120000000000001,0.2575,-1.6,moon,2.6402909755706787
104,1277.2409826737892,632.1979412598924,0.41902805953273004,0.6160000000000001,0.26,-1.6,moon,3.04980206489563
105,1145.4350258390034,533.2000313732083,0.41936130474178884,0.6200000000000001,0.2625,-1.6,moon,3.0074191093444824
106,991.1231202650221,441.2213651089135,0.4195815310448092,0.6240000000000001,0.265,-1.6,moon,2.7972381114959717
107,875.2355370736154,452.6958311253626,0.41979993099014495,0.6280000000000001,0.2675,-1.6,moon,2.7029290199279785
108,973.3545801044385,585.0952969466769,0.4199447030524923,0.6320000000000001,0.27,-1.6,moon,2.938896894454956
109,1056.7640295912029,545.3234985569347,0.420236495672582,0.6360000000000001,0.2725,-1.6,moon,2.602752923965454
110,1241.2271748231385,478.71849234615104,0.4204481981928227,0.6400000000000001,0.275,-1.6,moon,3.0986311435699463
111,1052.7016980788,573.6322579412805,0.420612280962462,0.6440000000000001,0.2775,-1.6,moon,2.806823968887329
112,996.0393547407851,510.1810445883698,0.42079260475854596,0.6480000000000001,0.28,-1.6,moon,2.9868340492248535
113,1077.7101204614696,500.81196233756566,0.42110450175643244,0.6519999999999999,0.2825,-1.6,moon,2.677326202392578
114,1005.9975417658101,520.4636049238422,0.42127045040791167,0.6559999999999999,0.285,-1.6,moon,2.75580096244812
115,1217.9748523546734,533.1822700911928,0.4212296277511909,0.6599999999999999,0.2875,-1.6,moon,3.0273969173431396
116,1234.4932346264065,597.6109212717798,0.4212738976970614,0.6639999999999999,0.29,-1.6,moon,3.094606876373291
117,1240.916230175393,509.8425100526157,0.4214348809054535,0.6679999999999999,0.2925,-1.6,moon,2.6582350730895996
118,892.3655418054271,479.9172717719848,0.42146542644193413,0.6719999999999999,0.295,-1.6,moon,2.6732499599456787
119,988.3924599616724,481.19125991043165,0.42147452113422834,0.6759999999999999,0.2975,-1.6,moon,2.6592020988464355
120,970.9611726307816,452.2751553779808,0.42146350178260145,0.6799999999999999,0.3,-1.6,moon,2.8663830757141113
121,1080.3662300678197,483.4538643326102,0.4215187491724069,0.6839999999999999,0.3025,-1.6,moon,2.6188480854034424
122,1110.873816429777,471.3675835925952,0.42147262375101713,0.688,0.305,-1.6,moon,2.644474744796753
123,993.8698805600196,439.5133890630479,0.42144559266193915,0.692,0.3075,-1.6,moon,2.740706205368042
124,1049.188878295074,493.6951094620439,0.42148772597159956,0.696,0.31,-1.6,moon,2.788968086242676
125,1153.7308084187207,565.3369117070858,0.42158728005667045,0.7,0.3125,-1.6,moon,2.837630033493042
126,1027.711638076862,516.5463823118321,0.4218325809462118,0.704,0.315,-1.6,moon,3.0129811763763428
127,1080.449665504216,451.7758469662025,0.42214305839977,0.708,0.3175,-1.6,moon,2.5596320629119873
128,1243.071389437341,409.7609694147492,0.4224608034178077,0.712,0.32,-1.6,moon,2.7279880046844482
129,1212.2920361264266,506.78956494927536,0.42265153348461393,0.716,0.3225,-1.6,moon,2.814134120941162
130,1111.393992106295,557.1363481017112,0.42282262922523917,0.72,0.325,-1.6,moon,2.9269819259643555
131,1090.0436976844728,444.24526040578456,0.42305385678502744,0.724,0.3275,-1.6,moon,2.8753459453582764
132,1091.5090251941272,596.5774848742552,0.42310239746719597,0.728,0.33,-1.6,moon,2.8979690074920654
133,998.6897451849296,472.0972342846782,0.42321206000748834,0.732,0.3325,-1.6,moon,2.8281409740448
134,1011.0713951393873,552.4290477944994,0.42314215265608296,0.736,0.335,-1.6,moon,2.946342945098877
135,1088.0016198821183,562.1837189786515,0.4231069296436542,0.74,0.3375,-1.6,moon,3.1790971755981445
136,1074.5595275510861,558.3080261927904,0.4230868248763387,0.744,0.34,-1.6,moon,2.9108762741088867
137,1038.2158700080274,559.0312273010006,0.4231998722169519,0.748,0.3425,-1.6,moon,2.88401198387146
138,1152.0662606635235,568.1939590181219,0.4232597202814717,0.752,0.345,-1.6,moon,2.915661096572876
139,1129.856064016024,489.69501849299667,0.4232432548143737,0.756,0.3475,-1.6,moon,2.74043869972229
140,1116.5043594698607,522.841538967395,0.4230908450274676,0.76,0.35,-1.6,moon,3.0304319858551025
141,1071.6337705372487,571.5660546026686,0.42297094696342225,0.764,0.3525,-1.6,moon,2.9564061164855957
142,1155.666914275953,621.302676313465,0.42283318206348053,0.768,0.355,-1.6,moon,3.185041904449463
143,1102.0732600978495,522.6958050904051,0.42275222868223267,0.772,0.3575,-1.6,moon,3.0138700008392334
144,930.0901659959881,424.7815949754787,0.4225641536772948,0.776,0.36,-1.6,moon,3.039715051651001
145,1104.0952204634193,464.0620036547598,0.42253786113796105,0.78,0.3625,-1.6,moon,2.8706588745117188
146,975.8609148679107,363.430630765137,0.4227468758853084,0.784,0.365,-1.6,moon,2.849547863006592
147,939.737564965088,557.0753279331732,0.42296749949334744,0.788,0.3675,-1.6,moon,3.0163869857788086
148,1187.3243895888825,542.4849912735253,0.42314806180760295,0.792,0.37,-1.6,moon,3.0708489418029785
149,1126.0440693920164,504.7951769815324,0.4233550168151776,0.796,0.3725,-1.6,moon,3.2091801166534424
150,1012.6254603049441,524.1547774735484,0.4233973407870971,0.8,0.375,-1.6,moon,2.9287707805633545
151,1056.4839808961528,561.3072560798819,0.4232821159503259,0.804,0.3775,-1.6,moon,2.9178168773651123
152,1052.4953835550934,521.6440263944205,0.4231987322996903,0.808,0.38,-1.6,moon,3.0143260955810547
153,917.3560304047091,497.3068916693857,0.42305741908943306,0.812,0.3825,-1.6,moon,2.98689603805542
154,1076.1110537967995,482.21495889849245,0.42282940125102647,0.8160000000000001,0.385,-1.6,moon,2.9753201007843018
155,1132.4735257526017,547.8933443437238,0.42263128723578,0.8200000000000001,0.3875,-1.6,moon,3.2603700160980225
156,1026.3321254125885,577.9193317660686,0.4223903849867716,0.8240000000000001,0.39,-1.6,moon,3.159365177154541
157,1090.0300166137126,614.3567707788878,0.42220507864502144,0.8280000000000001,0.3925,-1.6,moon,3.1761701107025146
158,992.3920129504653,626.4497310865962,0.42190114752457064,0.8320000000000001,0.395,-1.6,moon,3.148214101791382
159,1031.4973986954801,500.1996099976283,0.42161395506022165,0.8360000000000001,0.3975,-1.6,moon,3.0315136909484863
160,1023.9970078565728,502.6985287961582,0.42131353058128107,0.8400000000000001,0.4,-1.6,moon,3.0069520473480225
161,1024.2520390177683,601.8670806687131,0.4209725506585668,0.8440000000000001,0.4025,-1.6,moon,3.1564271450042725
162,1098.9757055909454,682.9884465869511,0.4205936171508079,0.8480000000000001,0.405,-1.6,moon,3.252781867980957
163,1168.417088823702,571.3935914925739,0.42017576015043717,0.8520000000000001,0.4075,-1.6,moon,3.123763084411621
164,1079.6518190549912,581.3679178630491,0.4197217737752021,0.8560000000000001,0.41,-1.6,moon,3.2763466835021973
165,978.2039954960532,535.7876885408791,0.4191440846165396,0.8600000000000001,0.4125,-1.6,moon,3.066541910171509
166,1095.6399238756337,528.3185008238095,0.41848670206162947,0.8640000000000001,0.415,-1.6,moon,3.1024651527404785
167,476.323819529453,132.03631506038215,0.4178571255708688,0.8680000000000001,0.4175,-5.0,mid,1.4693717956542969
168,167.377212629393,-91.71179924826578,0.49051158392776406,0.8720000000000001,0.42,-5.0,mid,1.039212942123413
169,375.33621810192426,-88.25970015774365,0.4823994608583788,0.8760000000000001,0.4225,-5.0,mid,1.119001865386963
170,551.3360304454576,-16.23201761700226,0.47504576898861256,0.8800000000000001,0.425,-5.0,mid,1.1600871086120605
171,616.229817402715,-53.24042774535049,0.4684534706233675,0.8840000000000001,0.4275,-5.0,mid,1.1013870239257812
172,433.30209511888705,-35.16263995667879,0.46255364903183327,0.8880000000000001,0.43,-5.0,mid,1.2675158977508545
173,436.0328428395059,-29.029356058960257,0.45719212691487027,0.8920000000000001,0.4325,-5.0,mid,1.2435200214385986
174,478.6925492139394,12.244752290507051,0.4522611398791358,0.8960000000000001,0.435,-5.0,mid,1.286717176437378
175,546.0091471534723,21.023472026862787,0.44774348120706475,0.9000000000000001,0.4375,-5.0,mid,1.3717939853668213
176,442.1819706986717,76.45562733381378,0.4435758726688594,0.9040000000000001,0.44,-5.0,mid,1.2626769542694092
177,404.90700756572414,24.62306806714895,0.4396052020080305,0.9080000000000001,0.4425,-5.0,mid,1.300929069519043
178,503.56888475093365,92.35571248514374,0.4359312202233638,0.9120000000000001,0.445,-5.0,mid,1.351038932800293
179,765.9632954523073,76.41714273683337,0.4325806943430109,0.9160000000000001,0.4475,-5.0,mid,1.2750999927520752
180,627.6657796184477,199.56243701813787,0.4294636122408847,0.9200000000000002,0.45,-5.0,mid,1.4001619815826416
181,502.364957561362,107.65092822882448,0.42645842856589994,0.9240000000000002,0.4525,-5.0,mid,1.3415508270263672
182,769.7752216429113,139.4923918562292,0.4236745698864375,0.9280000000000002,0.455,-5.0,mid,1.2953579425811768
183,746.8735508388821,201.40188819169248,0.4210232339344033,0.9320000000000002,0.4575,-5.0,mid,1.4849128723144531
184,1029.3276406608052,180.88548246945498,0.418748009177131,0.9360000000000002,0.46,-5.0,mid,1.5381979942321777
185,477.12500686732545,208.73470283384964,0.41679244677374516,0.9400000000000002,0.4625,-5.0,mid,1.3926451206207275
186,741.2125911039828,294.28738297824714,0.41474779375535287,0.9440000000000002,0.465,-5.0,mid,1.5367798805236816
187,876.2105733126679,293.69412402169075,0.4128553855053617,0.9480000000000002,0.4675,-5.0,mid,1.4781341552734375
188,572.8722442895596,203.7561168720314,0.41093959247440637,0.952,0.47,-5.0,mid,1.585745096206665
189,1000.7850107288931,244.26829370414688,0.40906906657124986,0.956,0.4725,-5.0,mid,1.5768017768859863
190,696.907821253967,289.6549756402754,0.4071834168284838,0.96,0.475,-5.0,mid,1.5143680572509766
191,984.6958215059543,252.99738118400737,0.405324372247709,0.964,0.4775,-5.0,mid,1.450411081314087
192,522.9980988932973,169.73903933023652,0.4032462552026555,0.968,0.48,-5.0,mid,1.3597397804260254
193,557.2443918609041,103.41246696719949,0.4012947469020171,0.972,0.4825,-5.0,mid,1.2789521217346191
194,647.2897562198583,164.07027948759225,0.39953269987449536,0.976,0.485,-5.0,mid,1.4356131553649902
195,868.4409458939404,184.16846113796223,0.3980195938676376,0.98,0.4875,-5.0,mid,1.4999313354492188
196,902.3633141338327,244.65582220666482,0.39650717205498087,0.984,0.49,-5.0,mid,1.4531729221343994
197,829.8702250872999,220.9601143814115,0.39495218712817526,0.988,0.4925,-5.0,mid,1.5229511260986328
198,657.1509571988557,194.26856988395684,0.39364222717585556,0.992,0.495,-5.0,mid,1.624521255493164
199,726.3196073908193,187.75618453014414,0.39232632628799213,0.996,0.4975,-5.0,mid,1.5169239044189453
200,592.0279581581073,219.47410026173628,0.39111432618969716,1.0,0.5,-5.0,mid,1.4634120464324951
201,1020.2710952117877,194.49804018264254,0.3899893395729769,1.0,0.5,-5.0,mid,1.549393892288208
202,775.1366650170143,338.73462068928455,0.3889138881152262,1.0,0.5,-5.0,mid,1.6588850021362305
203,598.941444615176,253.7371465411778,0.3879426775850123,1.0,0.5,-5.0,mid,1.504439115524292
204,823.0195528838698,215.46371574588892,0.3870422675373039,1.0,0.5,-5.0,mid,1.654062032699585
205,795.4808011042878,257.5274122159329,0.3861891225699141,1.0,0.5,-5.0,mid,1.6284549236297607
206,943.4978185694678,314.9536772267428,0.38553971999523845,1.0,0.5,-5.0,mid,1.6553819179534912
207,820.7353175638406,257.4372570942095,0.38481029873390893,1.0,0.5,-5.0,mid,1.6356701850891113
208,715.4719026582338,257.6523403340786,0.3841271198227113,1.0,0.5,-5.0,mid,1.6075830459594727
209,932.6004217147665,291.5120298305031,0.38343736569946396,1.0,0.5,-5.0,mid,1.6185412406921387
210,969.2603603824655,362.2285091241873,0.38261336421108744,1.0,0.5,-5.0,mid,1.7091350555419922
211,739.351630626858,342.49946183479926,0.38162988835538186,1.0,0.5,-5.0,mid,1.6396422386169434
212,656.9578394057953,262.4189261940936,0.38071546394800404,1.0,0.5,-5.0,mid,1.59633207321167
213,769.2504529921049,254.49516982584083,0.37983734262366103,1.0,0.5,-5.0,mid,1.4814562797546387
214,738.761092222731,337.8555736183252,0.3790232562884874,1.0,0.5,-5.0,mid,1.6511640548706055
215,677.5225467931803,268.3601480716673,0.37816911637336376,1.0,0.5,-5.0,mid,1.588249683380127
216,711.2674070359091,304.926334462741,0.37741203186653927,1.0,0.5,-5.0,mid,1.6489739418029785
217,619.0370471284181,273.9239128556848,0.3766547899907188,1.0,0.5,-5.0,mid,2.389380931854248
218,938.5556406762016,368.1075491598755,0.3757791938188619,1.0,0.5,-5.0,mid,4.1765570640563965
219,765.289896139801,335.75380246821,0.3749832450833718,1.0,0.5,-5.0,mid,2.761977195739746
220,1042.2316820817525,329.9607364737616,0.37417938060316436,1.0,0.5,-5.0,mid,1.805457353591919
221,605.478438754666,293.2149717538781,0.3735318902549971,1.0,0.5,-5.0,mid,1.717306137084961
222,816.5113530882795,357.27752659387585,0.37273135344373615,1.0,0.5,-5.0,mid,2.040602922439575
223,908.8426103091109,391.7568561149141,0.3719017814874916,1.0,0.5,-5.0,mid,1.9289801120758057
224,695.3376102399508,294.0982430479011,0.37118992789933286,1.0,0.5,-5.0,mid,1.89683198928833
225,772.816594035125,360.8550098653598,0.3706765435364465,1.0,0.5,-5.0,mid,1.8838062286376953
226,822.269467632109,320.11560189812207,0.3701863221798289,1.0,0.5,-5.0,mid,2.0832488536834717
227,844.6392996779674,402.20095063364363,0.36980511430199176,1.0,0.5,-5.0,mid,2.1880030632019043
228,965.5865751680291,334.44793695246005,0.3693547604026029,1.0,0.5,-5.0,mid,1.914726972579956
229,1161.9059027928963,241.3246419568177,0.36882076289002336,1.0,0.5,-5.0,mid,1.7808918952941895
230,993.4813415436925,258.3057261264677,0.36823223784605197,1.0,0.5,-5.0,mid,1.7487099170684814
231,974.6202262506645,311.7564115938095,0.367702421582336,1.0,0.5,-5.0,mid,1.8553438186645508
232,1353.852586776126,320.5972441403228,0.36716555198889006,1.0,0.5,-5.0,mid,1.8006350994110107
233,981.6729669329162,296.79250195690366,0.366527129966034,1.0,0.5,-5.0,mid,1.8439710140228271
234,1251.9974213385121,443.1344127139899,0.36594989049343046,1.0,0.5,-5.0,mid,1.9826068878173828
235,872.7860885561564,265.25287798185474,0.3653243860664275,1.0,0.5,-5.0,mid,1.8775863647460938
236,939.8801413393991,337.38402899290276,0.36468868685578987,1.0,0.5,-5.0,mid,1.9687550067901611
237,949.1563796382529,283.8928012046639,0.3640817592037212,1.0,0.5,-5.0,mid,1.9625401496887207
238,917.4606864165752,262.288914154994,0.3635682065661494,1.0,0.5,-5.0,mid,1.940382957458496
239,939.692741756268,318.3213372918708,0.36316901323814293,1.0,0.5,-5.0,mid,1.8612079620361328
240,1041.9085290313112,375.68952567466175,0.36279117033373987,1.0,0.5,-5.0,mid,2.307908773422241
241,887.1288201597296,344.38809353923426,0.3624933531121096,1.0,0.5,-5.0,mid,1.8252298831939697
242,676.6143403132381,337.13312542197053,0.36220093454311086,1.0,0.5,-5.0,mid,1.9083950519561768
243,798.4668779578259,349.5056082441905,0.3618993577873853,1.0,0.5,-5.0,mid,2.1643331050872803
244,1001.7749648454678,412.57460799004275,0.36172984731381014,1.0,0.5,-5.0,mid,2.0862741470336914
245,1093.5490874484694,460.0029904834225,0.36155901171660537,1.0,0.5,-5.0,mid,2.088123321533203
246,1036.736785777491,467.64599171371765,0.36137856834196397,1.0,0.5,-5.0,mid,1.9793798923492432
247,1125.2092552040506,406.0061351000279,0.3612787194627141,1.0,0.5,-5.0,mid,2.031614303588867
248,1129.6411038245594,431.5300049026124,0.3611127219393803,1.0,0.5,-5.0,mid,1.9591281414031982
249,1008.2843213061719,434.12258518510754,0.36104825057618506,1.0,0.5,-5.0,mid,1.9947850704193115
250,966.9898134913395,398.2680420931782,0.36101237574570477,1.0,0.5,-5.0,mid,1.7993638515472412
251,1171.9469957937388,472.9606882508976,0.3610285990000014,1.0,0.5,-5.0,mid,1.8427131175994873
252,1182.3246536007957,451.01227739470215,0.36106826528697816,1.0,0.5,-5.0,mid,1.8997578620910645
253,927.0264062997697,477.09269021929776,0.36128444953492744,1.0,0.5,-5.0,mid,1.9004359245300293
254,856.2164212012467,424.2792351493951,0.36155002908891504,1.0,0.5,-5.0,mid,1.9011318683624268
255,1338.617562192353,528.8729970803635,0.3617950686971904,1.0,0.5,-5.0,mid,2.1197869777679443
256,1291.6016711931886,463.15594160103956,0.3619977272486599,1.0,0.5,-5.0,mid,2.026165008544922
